Place,DogName,Box,Weight,StartPrice,PIR,Split,RunTime,RaceId,Distance,RaceGrade,Track,date,TrainerLName,TrainerFName
5.0,edsel bale,3.0,31.8,14.2,6765,5.26425,29.775,1006608207,515,3,sandown park,2024-03-14,poo,poo
3.0,heffernan bale,4.0,34.9,8.7,2233,5.14175,29.64,1006608207,515,4,sandown park,2024-03-14,poo,poo
4.0,dundee rebel,6.0,33.5,9.0,4322,5.22925,29.72,1006608207,515,3,sandown park,2024-03-14,poo,poo
6.0,magic muffin,7.0,25.4,3.2,7656,5.266,29.934,1006608207,515,4,sandown park,2024-03-14,poo,poo
2.0,orli bale,8.0,33.7,7.3,3444,5.19425,29.626,1006608207,515,3,sandown park,2024-03-14,poo,poo
3.0,amron dan,1.0,33.2,2.6,3223,5.177,29.846,1006608206,515,5,sandown park,2024-03-14,poo,poo
2.0,royal gypsy,2.0,29.0,4.1,1111,5.03,29.718,1006608206,515,5,sandown park,2024-03-14,poo,poo
6.0,dedalus diggle,3.0,33.7,36.0,8555,5.2435,30.18,1006608206,515,5,sandown park,2024-03-14,poo,poo
7.0,xile bale,4.0,36.8,5.4,6887,5.2085,30.279,1006608206,515,5,sandown park,2024-03-14,poo,poo
4.0,nashville bale,5.0,31.5,15.7,7644,5.226,30.058,1006608206,515,5,sandown park,2024-03-14,poo,poo
5.0,crackerjack aret,6.0,32.3,4.9,5776,5.191,30.112,1006608206,515,5,sandown park,2024-03-14,poo,poo
8.0,settlement day,7.0,31.2,26.3,2468,5.17,30.505,1006608206,515,5,sandown park,2024-03-14,poo,poo
1.0,utrillo bale,8.0,27.1,25.3,4332,5.184,29.644,1006608206,515,5,sandown park,2024-03-14,poo,poo
,early boy,,,0.0,,,,1006608206,515,5,sandown park,2024-03-14,poo,poo
,tangela bale,,,0.0,,,,1006608206,515,5,sandown park,2024-03-14,poo,poo
4.0,shaka goes bang,1.0,32.6,5.2,44,8.8125,22.647,1006608209,390,6,warrnambool,2024-03-14,poo,poo
5.0,brutality,2.0,27.5,7.7,55,8.9175,22.73,1006608209,390,6,warrnambool,2024-03-14,poo,poo
3.0,far away tears,3.0,26.0,33.7,22,8.7075,22.47,1006608209,390,6,warrnambool,2024-03-14,poo,poo
7.0,maybe spaghetti,4.0,29.7,28.4,78,8.97175,22.775,1006608209,390,7,warrnambool,2024-03-14,poo,poo
2.0,bert deeds,5.0,29.6,14.0,33,8.7775,22.451,1006608209,390,6,warrnambool,2024-03-14,poo,poo
8.0,shericka,6.0,29.5,4.4,67,8.97,22.928,1006608209,390,6,warrnambool,2024-03-14,poo,poo
1.0,chester deeds,7.0,28.9,4.3,11,8.48,22.251,1006608209,390,6,warrnambool,2024-03-14,poo,poo
6.0,idyllic toby,8.0,31.1,3.8,86,8.98925,22.772,1006608209,390,6,warrnambool,2024-03-14,poo,poo
,rose of saturn,,,0.0,,,,1006608209,390,6,warrnambool,2024-03-14,poo,poo
,ruby wren,,,0.0,,,,1006608209,390,6,warrnambool,2024-03-14,poo,poo
4.0,tricky riddles,1.0,31.8,11.1,44,8.74,22.534,1005120303,390,6,warrnambool,2024-03-14,poo,poo
8.0,sweet as mary,2.0,26.6,33.4,88,8.8555,22.803,1005120303,390,6,warrnambool,2024-03-14,poo,poo
7.0,jebrynah nitro,3.0,32.6,3.0,76,8.803,22.631,1005120303,390,6,warrnambool,2024-03-14,poo,poo
5.0,tricky disco,4.0,30.8,8.5,67,8.796,22.598,1005120303,390,5,warrnambool,2024-03-14,poo,poo
2.0,gogo skye,5.0,31.0,25.8,22,8.635,22.311,1005120303,390,6,warrnambool,2024-03-14,poo,poo
1.0,aston aurelia,6.0,31.0,2.2,11,8.46,22.14,1005120303,390,6,warrnambool,2024-03-14,poo,poo
3.0,aston iggy,7.0,33.0,26.0,55,8.7925,22.355,1005120303,390,6,warrnambool,2024-03-14,poo,poo
6.0,nice one tom,8.0,29.0,12.5,33,8.6525,22.608,1005120303,390,6,warrnambool,2024-03-14,poo,poo
,ballymote,,,0.0,,,,1005120303,390,6,warrnambool,2024-03-14,poo,poo
,rose of saturn,,,0.0,,,,1005120303,390,6,warrnambool,2024-03-14,poo,poo
5.0,frothy's bradman,1.0,34.0,32.1,44,8.7175,22.554,1006608219,390,5,warrnambool,2024-03-14,poo,poo
1.0,handsome jack,2.0,36.9,3.4,11,8.42,22.24,1006608219,390,4,warrnambool,2024-03-14,poo,poo
7.0,desmonde,3.0,31.6,16.6,88,8.9625,22.613,1006608219,390,5,warrnambool,2024-03-14,poo,poo
2.0,downstream,4.0,31.5,5.3,33,8.7,22.25,1006608219,390,4,warrnambool,2024-03-14,poo,poo
6.0,hadouken,5.0,33.0,5.3,66,8.8225,22.587,1006608219,390,5,warrnambool,2024-03-14,poo,poo
3.0,soda titan,6.0,31.4,5.9,22,8.595,22.448,1006608219,390,5,warrnambool,2024-03-14,poo,poo
8.0,hummock,7.0,31.0,25.2,77,8.9275,22.639,1006608219,390,5,warrnambool,2024-03-14,poo,poo
4.0,fibularis,8.0,32.9,4.9,55,8.7525,22.551,1006608219,390,5,warrnambool,2024-03-14,poo,poo
,going gets tough,,,0.0,,,,1006608219,390,5,warrnambool,2024-03-14,poo,poo
,supinator,,,0.0,,,,1006608219,390,5,warrnambool,2024-03-14,poo,poo
7.0,chasing boodie,1.0,31.5,9.0,66,8.86,22.849,1006608215,390,5,warrnambool,2024-03-14,poo,poo
6.0,ruby's desire,2.0,29.0,5.6,77,8.93,22.683,1006608215,390,5,warrnambool,2024-03-14,poo,poo
4.0,santorini bale,3.0,29.4,4.9,44,8.8075,22.488,1006608215,390,5,warrnambool,2024-03-14,poo,poo
3.0,scenic court,4.0,25.4,6.0,33,8.6675,22.463,1006608215,390,5,warrnambool,2024-03-14,poo,poo
1.0,selynya blue,5.0,34.5,6.1,11,8.58,22.348,1006608215,390,5,warrnambool,2024-03-14,poo,poo
5.0,nando commando,6.0,29.1,17.1,55,8.825,22.536,1006608215,390,5,warrnambool,2024-03-14,poo,poo
2.0,hartley bale,7.0,31.0,3.9,22,8.65,22.443,1006608215,390,5,warrnambool,2024-03-14,poo,poo
8.0,gas man,8.0,32.6,23.6,88,9.63,23.645,1006608215,390,5,warrnambool,2024-03-14,poo,poo
,bank on frankie,,,0.0,,,,1006608215,390,5,warrnambool,2024-03-14,poo,poo
,super flirt,,,0.0,,,,1006608215,390,5,warrnambool,2024-03-14,poo,poo
,soda dobby,,,0.0,,,,1006608210,450,7,warrnambool,2024-03-14,poo,poo
1.0,lektra carry,1.0,24.8,1.7,111,6.47,25.475,1006608210,450,6,warrnambool,2024-03-14,poo,poo
4.0,zipping citino,2.0,26.9,10.1,333,6.7325,25.824,1006608210,450,7,warrnambool,2024-03-14,poo,poo
3.0,alley oop,3.0,27.7,10.7,544,6.8025,25.734,1006608210,450,6,warrnambool,2024-03-14,poo,poo
5.0,aston lord,4.0,35.1,4.5,455,6.75,25.931,1006608210,450,7,warrnambool,2024-03-14,poo,poo
8.0,naringal sally,6.0,27.8,53.0,768,6.8725,26.098,1006608210,450,7,warrnambool,2024-03-14,poo,poo
6.0,remarli,7.0,28.3,30.1,887,6.9775,25.975,1006608210,450,6,warrnambool,2024-03-14,poo,poo
7.0,long sleeves,8.0,33.6,12.3,676,6.82,25.978,1006608210,450,7,warrnambool,2024-03-14,poo,poo
,bella supreme,,,0.0,,,,1006608210,450,7,warrnambool,2024-03-14,poo,poo
2.0,beauty in me,5.0,26.6,19.0,222,6.715,25.567,1006608210,450,7,warrnambool,2024-03-14,poo,poo
,moraine nadia,,,0.0,,,,1006608218,390,4,warrnambool,2024-03-14,poo,poo
6.0,lee lee cabang,1.0,29.7,57.6,55,8.8025,22.468,1006608218,390,4,warrnambool,2024-03-14,poo,poo
7.0,irelyn bale,2.0,24.2,110.2,66,8.9075,22.658,1006608218,390,4,warrnambool,2024-03-14,poo,poo
5.0,irving bale,3.0,32.5,3.0,77,8.995,22.416,1006608218,390,3,warrnambool,2024-03-14,poo,poo
2.0,mr. beets,4.0,34.4,1.5,33,8.575,22.179,1006608218,390,2,warrnambool,2024-03-14,poo,poo
1.0,judy's redeemer,5.0,28.8,13.1,11,8.47,22.09,1006608218,390,3,warrnambool,2024-03-14,poo,poo
3.0,raichu,7.0,31.2,20.2,22,8.505,22.26,1006608218,390,3,warrnambool,2024-03-14,poo,poo
4.0,moraine baloo,8.0,33.6,24.5,44,8.715,22.284,1006608218,390,4,warrnambool,2024-03-14,poo,poo
8.0,freddy deeds,1.0,29.4,80.6,888,6.8705,26.265,1006608212,450,5,warrnambool,2024-03-14,poo,poo
6.0,yanic bale,2.0,34.9,15.4,576,6.6815,25.887,1006608212,450,5,warrnambool,2024-03-14,poo,poo
7.0,aston turbo,3.0,35.1,21.2,767,6.6955,26.132,1006608212,450,5,warrnambool,2024-03-14,poo,poo
3.0,spring gonzales,4.0,29.6,16.5,234,6.587,25.653,1006608212,450,5,warrnambool,2024-03-14,poo,poo
1.0,jamie bale,5.0,33.2,2.8,311,6.594,25.103,1006608212,450,5,warrnambool,2024-03-14,poo,poo
2.0,nimble tommy,6.0,30.6,2.3,122,6.58,25.437,1006608212,450,5,warrnambool,2024-03-14,poo,poo
5.0,one of one,7.0,27.0,5.9,455,6.629,25.747,1006608212,450,5,warrnambool,2024-03-14,poo,poo
4.0,lala turbo,8.0,36.4,29.0,643,6.6885,25.731,1006608212,450,5,warrnambool,2024-03-14,poo,poo
,storm key,,,0.0,,,,1006608212,450,5,warrnambool,2024-03-14,poo,poo
,two hat pat,,,0.0,,,,1006608212,450,5,warrnambool,2024-03-14,poo,poo
8.0,sunny's alright,1.0,33.7,9.7,335,6.6525,25.927,1006608211,450,5,warrnambool,2024-03-14,poo,poo
3.0,great value,2.0,33.4,21.6,653,6.782,25.524,1006608211,450,5,warrnambool,2024-03-14,poo,poo
5.0,funny old fellow,3.0,35.9,2.1,777,6.852,25.718,1006608211,450,5,warrnambool,2024-03-14,poo,poo
6.0,orianna bale,4.0,27.6,16.1,466,6.6595,25.733,1006608211,450,4,warrnambool,2024-03-14,poo,poo
7.0,lady julia,5.0,28.9,10.1,888,6.859,25.901,1006608211,450,5,warrnambool,2024-03-14,poo,poo
4.0,lektra cher,6.0,25.2,5.3,544,6.712,25.661,1006608211,450,5,warrnambool,2024-03-14,poo,poo
1.0,locke bale,7.0,30.6,5.5,221,6.5475,25.248,1006608211,450,4,warrnambool,2024-03-14,poo,poo
2.0,tornado tahlia,8.0,27.6,34.7,112,6.53,25.368,1006608211,450,4,warrnambool,2024-03-14,poo,poo
,storm key,,,0.0,,,,1006608211,450,5,warrnambool,2024-03-14,poo,poo
,two hat pat,,,0.0,,,,1006608211,450,5,warrnambool,2024-03-14,poo,poo
,bright moon,,,0.0,,,,1006608213,450,5,warrnambool,2024-03-14,poo,poo
1.0,grumpy sailor,1.0,35.6,12.1,654,6.7415,25.548,1006608213,450,5,warrnambool,2024-03-14,poo,poo
5.0,lektra tony,2.0,29.7,4.6,122,6.57,25.85,1006608213,450,5,warrnambool,2024-03-14,poo,poo
2.0,bruce's shout,3.0,33.7,2.2,311,6.675,25.744,1006608213,450,5,warrnambool,2024-03-14,poo,poo
4.0,cool nature,4.0,24.2,4.5,233,6.6575,25.835,1006608213,450,5,warrnambool,2024-03-14,poo,poo
8.0,lucy deeds,6.0,27.2,66.0,887,6.934,26.204,1006608213,450,5,warrnambool,2024-03-14,poo,poo
6.0,our last summer,7.0,27.6,6.6,445,6.7275,25.863,1006608213,450,5,warrnambool,2024-03-14,poo,poo
3.0,ocean sunset,8.0,29.4,37.0,766,6.7765,25.764,1006608213,450,5,warrnambool,2024-03-14,poo,poo
,storm key,,,0.0,,,,1006608213,450,5,warrnambool,2024-03-14,poo,poo
7.0,two hat pat,5.0,31.7,57.9,578,6.7345,25.965,1006608213,450,5,warrnambool,2024-03-14,poo,poo
8.0,fiery flirt,1.0,27.3,25.2,88,8.945,22.738,1006608214,390,4,warrnambool,2024-03-14,poo,poo
2.0,elite jet,2.0,30.2,2.5,33,8.777,22.344,1006608214,390,5,warrnambool,2024-03-14,poo,poo
6.0,blinkin' blue,3.0,34.3,4.6,44,8.77875,22.513,1006608214,390,5,warrnambool,2024-03-14,poo,poo
1.0,spring port,4.0,34.4,4.1,11,8.49,22.1,1006608214,390,5,warrnambool,2024-03-14,poo,poo
7.0,carly bale,5.0,28.6,12.3,76,8.875,22.646,1006608214,390,5,warrnambool,2024-03-14,poo,poo
3.0,lakeview vincent,6.0,30.2,8.0,22,8.497,22.355,1006608214,390,5,warrnambool,2024-03-14,poo,poo
5.0,moraine arnie,7.0,36.7,15.9,67,8.868,22.49,1006608214,390,5,warrnambool,2024-03-14,poo,poo
4.0,dot's redeemer,8.0,29.6,46.5,55,8.86625,22.462,1006608214,390,4,warrnambool,2024-03-14,poo,poo
,asperitas,,,0.0,,,,1006608214,390,5,warrnambool,2024-03-14,poo,poo
,key to success,,,0.0,,,,1006608214,390,5,warrnambool,2024-03-14,poo,poo
3.0,classic reward,1.0,32.1,3.9,22,8.6175,22.559,1006608216,390,5,warrnambool,2024-03-14,poo,poo
1.0,side of ice,2.0,29.5,14.1,11,8.53,22.426,1006608216,390,5,warrnambool,2024-03-14,poo,poo
7.0,milkman neil,3.0,29.6,9.9,65,8.74,22.754,1006608216,390,5,warrnambool,2024-03-14,poo,poo
2.0,outsmart,4.0,31.6,5.4,74,8.7575,22.437,1006608216,390,5,warrnambool,2024-03-14,poo,poo
5.0,balloon head,5.0,34.0,12.8,87,8.775,22.62,1006608216,390,5,warrnambool,2024-03-14,poo,poo
4.0,breakwall,6.0,33.3,12.6,33,8.67,22.59,1006608216,390,5,warrnambool,2024-03-14,poo,poo
8.0,scott to burn,7.0,31.7,5.9,46,8.6875,22.816,1006608216,390,5,warrnambool,2024-03-14,poo,poo
6.0,texicali flash,8.0,25.0,4.2,58,8.705,22.696,1006608216,390,5,warrnambool,2024-03-14,poo,poo
,canya win,,,0.0,,,,1006608216,390,5,warrnambool,2024-03-14,poo,poo
,lothbrok girl,,,0.0,,,,1006608216,390,5,warrnambool,2024-03-14,poo,poo
,hail zeus,,,0.0,,,,1006608217,390,5,warrnambool,2024-03-14,poo,poo
1.0,sit and wait,1.0,32.2,2.4,11,8.62,22.383,1006608217,390,5,warrnambool,2024-03-14,poo,poo
8.0,crafter road,2.0,31.9,29.5,88,9.0995,23.033,1006608217,390,5,warrnambool,2024-03-14,poo,poo
3.0,fiery duel,3.0,30.6,3.2,33,8.8825,22.581,1006608217,390,5,warrnambool,2024-03-14,poo,poo
4.0,mr. deeds,5.0,31.5,20.3,44,8.9525,22.656,1006608217,390,5,warrnambool,2024-03-14,poo,poo
5.0,who told mel,6.0,29.4,19.4,75,9.047,22.823,1006608217,390,5,warrnambool,2024-03-14,poo,poo
7.0,moonlight sid,7.0,35.0,9.7,67,9.04,22.946,1006608217,390,5,warrnambool,2024-03-14,poo,poo
6.0,hatenna bale,8.0,27.1,6.6,56,9.0225,22.876,1006608217,390,5,warrnambool,2024-03-14,poo,poo
,fletcher flash,,,0.0,,,,1006608217,390,5,warrnambool,2024-03-14,poo,poo
2.0,that's rare,4.0,29.1,15.5,22,8.6725,22.469,1006608217,390,5,warrnambool,2024-03-14,poo,poo
8.0,burner debt,1.0,24.5,18.8,47,8.9325,23.175,1006648281,390,Maiden,shepparton,2024-03-14,poo,poo
6.0,toe,2.0,29.0,6.4,66,8.957,23.12,1006648281,390,Maiden,shepparton,2024-03-14,poo,poo
3.0,aeroplane erin,3.0,28.5,22.3,53,8.95,22.752,1006648281,390,Maiden,shepparton,2024-03-14,poo,poo
5.0,bravado,4.0,37.3,6.2,34,8.8975,22.763,1006648281,390,Maiden,shepparton,2024-03-14,poo,poo
2.0,browser,5.0,28.7,10.0,11,8.46,22.723,1006648281,390,Maiden,shepparton,2024-03-14,poo,poo
3.0,peaky cone,6.0,31.1,16.6,85,9.097,22.752,1006648281,390,Maiden,shepparton,2024-03-14,poo,poo
7.0,bree cabang,7.0,28.6,2.2,78,9.062,23.131,1006648281,390,Maiden,shepparton,2024-03-14,poo,poo
1.0,franklin avenue,8.0,27.9,6.2,22,8.74,22.717,1006648281,390,Maiden,shepparton,2024-03-14,poo,poo
,can't even spell,,,0.0,,,,1006648281,390,Maiden,shepparton,2024-03-14,poo,poo
,urana rapid,,,0.0,,,,1006648281,390,Maiden,shepparton,2024-03-14,poo,poo
8.0,aston wrapper,1.0,24.0,11.4,38,8.622,24.328,1006648282,390,Maiden,shepparton,2024-03-14,poo,poo
7.0,harry chana,2.0,30.2,8.2,57,8.65875,23.691,1006648282,390,Maiden,shepparton,2024-03-14,poo,poo
1.0,zambada icon,3.0,31.9,3.8,11,8.51,22.584,1006648282,390,Maiden,shepparton,2024-03-14,poo,poo
3.0,bounding chief,4.0,36.1,13.5,43,8.657,22.648,1006648282,390,Maiden,shepparton,2024-03-14,poo,poo
6.0,raging elsa,5.0,28.5,9.0,66,8.71125,23.396,1006648282,390,Maiden,shepparton,2024-03-14,poo,poo
4.0,in secret,6.0,29.3,3.8,84,8.73575,22.887,1006648282,390,Maiden,shepparton,2024-03-14,poo,poo
2.0,gossip girl,7.0,28.3,4.3,22,8.615,22.619,1006648282,390,Maiden,shepparton,2024-03-14,poo,poo
5.0,jaxon's ruby,8.0,23.9,36.9,75,8.72875,23.192,1006648282,390,Maiden,shepparton,2024-03-14,poo,poo
,can't even spell,,,0.0,,,,1006648282,390,Maiden,shepparton,2024-03-14,poo,poo
,urana rapid,,,0.0,,,,1006648282,390,Maiden,shepparton,2024-03-14,poo,poo
1.0,green flash,1.0,28.2,5.8,11,8.49,22.392,1006648279,390,7,shepparton,2024-03-14,poo,poo
8.0,zipping jimmy,2.0,30.6,80.5,86,9.08675,23.654,1006648279,390,7,shepparton,2024-03-14,poo,poo
2.0,solid ground,3.0,31.2,12.9,62,8.63175,22.509,1006648279,390,7,shepparton,2024-03-14,poo,poo
7.0,anaconda riot,4.0,30.9,4.9,38,8.52675,23.517,1006648279,390,7,shepparton,2024-03-14,poo,poo
6.0,moe patty,5.0,23.9,10.0,55,8.61425,23.486,1006648279,390,7,shepparton,2024-03-14,poo,poo
4.0,aston apatite,6.0,26.4,6.0,74,8.66675,23.29,1006648279,390,7,shepparton,2024-03-14,poo,poo
5.0,little miss envy,7.0,27.0,2.6,47,8.54425,23.43,1006648279,390,7,shepparton,2024-03-14,poo,poo
3.0,broadway icon,8.0,28.8,16.7,23,8.525,23.115,1006648279,390,7,shepparton,2024-03-14,poo,poo
,shanlyn rover,,,0.0,,,,1006648279,390,7,shepparton,2024-03-14,poo,poo
,sarah louise,,,0.0,,,,1006648279,390,7,shepparton,2024-03-14,poo,poo
1.0,aileen's lad,1.0,28.7,3.6,61,8.704,22.873,1006648280,390,7,shepparton,2024-03-14,poo,poo
3.0,two reasons,2.0,34.4,18.9,53,8.669,22.956,1006648280,390,7,shepparton,2024-03-14,poo,poo
8.0,mighty jo,3.0,33.2,23.9,88,9.0015,23.487,1006648280,390,7,shepparton,2024-03-14,poo,poo
7.0,fascinate pearl,4.0,27.3,2.3,14,8.55,23.289,1006648280,390,7,shepparton,2024-03-14,poo,poo
6.0,aston atlantic,5.0,29.4,31.0,27,8.557,23.18,1006648280,390,7,shepparton,2024-03-14,poo,poo
5.0,body slam,6.0,34.6,41.0,35,8.627,23.151,1006648280,390,7,shepparton,2024-03-14,poo,poo
2.0,hartland prince,7.0,32.0,6.5,72,8.7215,22.894,1006648280,390,7,shepparton,2024-03-14,poo,poo
4.0,market stacey,8.0,29.1,6.0,46,8.662,23.112,1006648280,390,7,shepparton,2024-03-14,poo,poo
,gold gizmo,,,0.0,,,,1006648280,390,7,shepparton,2024-03-14,poo,poo
,leroy,,,0.0,,,,1006648280,390,7,shepparton,2024-03-14,poo,poo
6.0,fernbank flyer,1.0,27.3,19.9,64,8.7825,22.81,1006648285,390,5,shepparton,2024-03-14,poo,poo
2.0,press start,2.0,26.0,3.5,22,8.6425,22.338,1006648285,390,5,shepparton,2024-03-14,poo,poo
1.0,yeah so what,3.0,29.9,8.2,11,8.38,22.225,1006648285,390,5,shepparton,2024-03-14,poo,poo
7.0,clear springs,4.0,38.4,21.6,88,8.87,22.947,1006648285,390,5,shepparton,2024-03-14,poo,poo
3.0,raging cooper,5.0,32.8,7.4,43,8.7125,22.428,1006648285,390,5,shepparton,2024-03-14,poo,poo
8.0,tasman hope,6.0,32.8,15.7,57,8.7475,23.021,1006648285,390,5,shepparton,2024-03-14,poo,poo
4.0,juice,7.0,30.9,21.3,75,8.8175,22.599,1006648285,390,5,shepparton,2024-03-14,poo,poo
5.0,found a spot,8.0,31.5,2.3,36,8.695,22.742,1006648285,390,5,shepparton,2024-03-14,poo,poo
,leo giblet,,,0.0,,,,1006648285,390,5,shepparton,2024-03-14,poo,poo
,cocktail,,,0.0,,,,1006648285,390,5,shepparton,2024-03-14,poo,poo
1.0,shiny ink,1.0,31.2,2.3,111,6.55,25.156,1006648289,450,6,shepparton,2024-03-14,poo,poo
7.0,bustling bull,2.0,33.5,18.7,788,6.86675,25.919,1006648289,450,7,shepparton,2024-03-14,poo,poo
2.0,had a mischief,3.0,30.9,26.4,322,6.6375,25.472,1006648289,450,6,shepparton,2024-03-14,poo,poo
8.0,spit the chips,4.0,33.1,15.8,877,6.93675,25.979,1006648289,450,7,shepparton,2024-03-14,poo,poo
4.0,dollar short,5.0,32.3,10.9,643,6.74425,25.573,1006648289,450,7,shepparton,2024-03-14,poo,poo
3.0,wavering,6.0,28.2,3.1,234,6.585,25.51,1006648289,450,7,shepparton,2024-03-14,poo,poo
5.0,leroy's girl,7.0,26.1,16.2,555,6.67425,25.765,1006648289,450,7,shepparton,2024-03-14,poo,poo
6.0,mepunga tilly,8.0,30.5,8.0,466,6.6725,25.798,1006648289,450,6,shepparton,2024-03-14,poo,poo
,oriental ophelia,,,0.0,,,,1006648289,450,6,shepparton,2024-03-14,poo,poo
,chief destroyer,,,0.0,,,,1006648289,450,6,shepparton,2024-03-14,poo,poo
2.0,kingsville flyer,1.0,32.7,5.7,111,6.64,25.612,1006648288,450,5,shepparton,2024-03-14,poo,poo
1.0,laser beam,2.0,33.9,4.1,232,6.7975,25.611,1006648288,450,5,shepparton,2024-03-14,poo,poo
5.0,ishmy belle,3.0,29.8,65.0,875,7.03375,26.322,1006648288,450,5,shepparton,2024-03-14,poo,poo
8.0,crackerjack pop,4.0,33.8,43.4,788,6.94625,26.691,1006648288,450,5,shepparton,2024-03-14,poo,poo
7.0,swanny river,5.0,26.5,28.1,567,6.87625,26.555,1006648288,450,5,shepparton,2024-03-14,poo,poo
6.0,beauty bubbles,6.0,28.8,24.3,456,6.8745,26.368,1006648288,450,5,shepparton,2024-03-14,poo,poo
4.0,kraken demon,7.0,32.7,2.0,644,6.92875,25.842,1006648288,450,5,shepparton,2024-03-14,poo,poo
3.0,fat boy's flying,8.0,36.9,6.9,323,6.8045,25.777,1006648288,450,5,shepparton,2024-03-14,poo,poo
,impress simba,,,0.0,,,,1006648288,450,5,shepparton,2024-03-14,poo,poo
,george mcfly,,,0.0,,,,1006648288,450,5,shepparton,2024-03-14,poo,poo
,get it done,,,0.0,,,,1006648287,450,5,shepparton,2024-03-14,poo,poo
8.0,long legs liam,2.0,33.4,15.2,788,6.8695,25.786,1006648287,450,5,shepparton,2024-03-14,poo,poo
7.0,thank you tommy,3.0,30.4,26.4,677,6.817,25.772,1006648287,450,5,shepparton,2024-03-14,poo,poo
5.0,slingshot snoop,4.0,36.4,9.9,555,6.7995,25.678,1006648287,450,5,shepparton,2024-03-14,poo,poo
4.0,four barrels,5.0,33.3,11.7,333,6.6595,25.633,1006648287,450,5,shepparton,2024-03-14,poo,poo
6.0,applicant,6.0,33.4,6.1,866,6.887,25.698,1006648287,450,4,shepparton,2024-03-14,poo,poo
3.0,miss gravity,7.0,30.5,11.2,444,6.6945,25.577,1006648287,450,5,shepparton,2024-03-14,poo,poo
2.0,moraine zoe,8.0,25.0,3.0,222,6.607,25.43,1006648287,450,5,shepparton,2024-03-14,poo,poo
,mist fred,,,0.0,,,,1006648287,450,5,shepparton,2024-03-14,poo,poo
1.0,legal bud,1.0,30.9,3.2,111,6.6,25.373,1006648287,450,5,shepparton,2024-03-14,poo,poo
,mystical skye,,,0.0,,,,1006648278,390,6,shepparton,2024-03-14,poo,poo
6.0,oriental emerald,1.0,27.9,6.6,66,8.84925,22.965,1006648278,390,6,shepparton,2024-03-14,poo,poo
5.0,sandy cabang,2.0,27.5,3.2,77,9.00675,22.827,1006648278,390,6,shepparton,2024-03-14,poo,poo
4.0,market moves,4.0,29.9,11.1,44,8.56925,22.78,1006648278,390,6,shepparton,2024-03-14,poo,poo
3.0,our boy billy,5.0,30.2,21.2,53,8.81425,22.67,1006648278,390,6,shepparton,2024-03-14,poo,poo
2.0,cinnabar icon,6.0,27.4,3.9,22,8.48,22.264,1006648278,390,6,shepparton,2024-03-14,poo,poo
7.0,slingshot penny,7.0,24.6,35.8,35,8.5675,23.011,1006648278,390,6,shepparton,2024-03-14,poo,poo
1.0,fascinate blaze,8.0,31.9,3.3,11,8.34,22.131,1006648278,390,6,shepparton,2024-03-14,poo,poo
,we are south,,,0.0,,,,1006648278,390,6,shepparton,2024-03-14,poo,poo
,back pay,,,0.0,,,,1006648278,390,6,shepparton,2024-03-14,poo,poo
3.0,jefferson county,1.0,35.5,8.9,22,8.455,22.688,1006648283,390,5,shepparton,2024-03-14,poo,poo
7.0,yankee girl,2.0,30.0,2.8,57,8.59675,22.955,1006648283,390,4,shepparton,2024-03-14,poo,poo
2.0,global hero,3.0,36.4,55.5,83,8.7035,22.641,1006648283,390,5,shepparton,2024-03-14,poo,poo
8.0,avon swan,4.0,31.1,4.4,48,8.54425,22.992,1006648283,390,5,shepparton,2024-03-14,poo,poo
4.0,haleigh vella,5.0,29.9,8.7,36,8.5425,22.855,1006648283,390,5,shepparton,2024-03-14,poo,poo
5.0,tess cabang,6.0,30.1,38.4,74,8.6335,22.885,1006648283,390,4,shepparton,2024-03-14,poo,poo
1.0,perfect willow,7.0,26.7,4.1,11,8.42,22.378,1006648283,390,5,shepparton,2024-03-14,poo,poo
6.0,simply awesome,8.0,32.3,11.3,65,8.63175,22.898,1006648283,390,5,shepparton,2024-03-14,poo,poo
,jean's river,,,0.0,,,,1006648283,390,5,shepparton,2024-03-14,poo,poo
,suntanned,,,0.0,,,,1006648283,390,5,shepparton,2024-03-14,poo,poo
5.0,soleus,1.0,32.1,6.1,76,9.0875,22.722,1006648284,390,5,shepparton,2024-03-14,poo,poo
7.0,redleg bull ant,2.0,31.6,22.0,37,8.72,23.116,1006648284,390,5,shepparton,2024-03-14,poo,poo
1.0,moraine bella,3.0,27.1,8.2,42,8.7375,22.407,1006648284,390,5,shepparton,2024-03-14,poo,poo
6.0,lucky one,4.0,30.6,26.4,25,8.6675,22.898,1006648284,390,5,shepparton,2024-03-14,poo,poo
8.0,con cabang,5.0,34.9,9.5,88,9.5075,23.246,1006648284,390,5,shepparton,2024-03-14,poo,poo
4.0,hellboy,6.0,32.6,8.4,64,8.8775,22.623,1006648284,390,5,shepparton,2024-03-14,poo,poo
3.0,top prairie,7.0,32.6,12.3,53,8.825,22.527,1006648284,390,5,shepparton,2024-03-14,poo,poo
2.0,smart rose,8.0,27.7,2.0,11,8.44,22.468,1006648284,390,5,shepparton,2024-03-14,poo,poo
,pablo's star,,,0.0,,,,1006648284,390,5,shepparton,2024-03-14,poo,poo
,lalisa,,,0.0,,,,1006648284,390,5,shepparton,2024-03-14,poo,poo
,knew that,,,0.0,,,,1006648286,390,5,shepparton,2024-03-14,poo,poo
