Place,DogName,Box,Weight,StartPrice,PIR,Split,RunTime,RaceId,Distance,RaceGrade,Track,date,TrainerLName,TrainerFName
6.0,heavy load,2.0,32.8,30.1,666,6.785,26.394,1000232982,460,5,warragul,2024-02-24,poo,poo
3.0,mumbo alarm,1.0,34.9,5.7,85,8.6465,22.626,2147330092,400,4,warragul,2024-02-24,poo,poo
1.0,funny old fellow,2.0,36.0,3.6,54,8.51,22.38,2147330092,400,5,warragul,2024-02-24,poo,poo
7.0,bourbon barrels,3.0,31.8,25.6,46,8.475,22.901,2147330092,400,5,warragul,2024-02-24,poo,poo
8.0,hard on me,4.0,26.4,12.2,78,8.6395,23.025,2147330092,400,5,warragul,2024-02-24,poo,poo
6.0,irish nikki,5.0,28.5,3.9,67,8.517,22.889,2147330092,400,4,warragul,2024-02-24,poo,poo
5.0,riley coin,6.0,31.3,88.6,22,8.3175,22.865,2147330092,400,5,warragul,2024-02-24,poo,poo
4.0,classy kayla,7.0,30.0,45.1,13,8.3,22.794,2147330092,400,5,warragul,2024-02-24,poo,poo
2.0,daintree damage,8.0,33.2,3.2,31,8.3525,22.455,2147330092,400,5,warragul,2024-02-24,poo,poo
,sir capulet,,,0.0,,,,2147330092,400,5,warragul,2024-02-24,poo,poo
,shank's pony,,,0.0,,,,2147330092,400,5,warragul,2024-02-24,poo,poo
1.0,hot hand,1.0,31.2,6.5,21,8.3925,22.805,1000232977,400,5,warragul,2024-02-24,poo,poo
5.0,miss daicos,2.0,27.0,3.6,78,8.7635,23.235,1000232977,400,4,warragul,2024-02-24,poo,poo
8.0,special sian,3.0,27.9,24.4,67,8.6935,23.601,1000232977,400,5,warragul,2024-02-24,poo,poo
6.0,magic bee,4.0,28.1,9.3,12,8.34,23.259,1000232977,400,5,warragul,2024-02-24,poo,poo
7.0,yarrell bale,5.0,31.9,23.5,86,8.7705,23.378,1000232977,400,5,warragul,2024-02-24,poo,poo
3.0,last crack,6.0,32.3,2.7,54,8.5885,22.913,1000232977,400,4,warragul,2024-02-24,poo,poo
2.0,easily amused,7.0,34.9,5.9,33,8.396,22.871,1000232977,400,5,warragul,2024-02-24,poo,poo
4.0,jay jay lopez,8.0,28.2,49.5,45,8.536,23.043,1000232977,400,5,warragul,2024-02-24,poo,poo
,why not lilah,,,0.0,,,,1000232977,400,5,warragul,2024-02-24,poo,poo
,lilly rush,,,0.0,,,,1000232977,400,5,warragul,2024-02-24,poo,poo
,immunity idol,,,0.0,,,,1000232978,400,5,warragul,2024-02-24,poo,poo
,tommy's hitman,,,0.0,,,,1000232978,400,5,warragul,2024-02-24,poo,poo
5.0,ulna,1.0,28.8,6.0,66,8.712,23.212,1000232978,400,5,warragul,2024-02-24,poo,poo
6.0,burn the witch,3.0,26.2,2.8,13,8.39,23.433,1000232978,400,5,warragul,2024-02-24,poo,poo
3.0,pacific rock,4.0,26.3,7.5,55,8.6245,23.143,1000232978,400,5,warragul,2024-02-24,poo,poo
4.0,locked and ready,5.0,32.7,8.8,34,8.467,23.161,1000232978,400,5,warragul,2024-02-24,poo,poo
2.0,alphy fernando,7.0,28.6,6.9,21,8.397,22.896,1000232978,400,5,warragul,2024-02-24,poo,poo
1.0,viper,8.0,35.4,4.4,42,8.537,22.803,1000232978,400,5,warragul,2024-02-24,poo,poo
7.0,winter storm,2.0,28.9,49.5,87,8.852,23.526,1000232978,400,5,warragul,2024-02-24,poo,poo
8.0,aston rosa,6.0,27.6,51.6,78,8.7645,24.085,1000232978,400,5,warragul,2024-02-24,poo,poo
7.0,king pop,1.0,34.6,11.7,87,8.81675,23.449,1000232979,400,5,warragul,2024-02-24,poo,poo
6.0,dan dan,2.0,34.6,4.5,76,8.79925,23.278,1000232979,400,5,warragul,2024-02-24,poo,poo
2.0,romy bale,3.0,28.3,8.7,22,8.43,22.705,1000232979,400,5,warragul,2024-02-24,poo,poo
4.0,lochinvar kewell,4.0,32.1,7.1,44,8.5525,22.932,1000232979,400,5,warragul,2024-02-24,poo,poo
3.0,inter trigon,5.0,33.0,14.6,33,8.465,22.851,1000232979,400,5,warragul,2024-02-24,poo,poo
5.0,big pistol,6.0,33.6,17.5,55,8.5875,23.112,1000232979,400,5,warragul,2024-02-24,poo,poo
1.0,lindenow patch,7.0,33.6,3.3,11,8.29,22.392,1000232979,400,5,warragul,2024-02-24,poo,poo
8.0,buddy blue,8.0,29.7,5.3,68,8.58925,23.564,1000232979,400,5,warragul,2024-02-24,poo,poo
,raw panic,,,0.0,,,,1000232979,400,5,warragul,2024-02-24,poo,poo
,lilly rush,,,0.0,,,,1000232979,400,5,warragul,2024-02-24,poo,poo
8.0,west on bronte,1.0,28.0,8.8,8,6.91,17.84,998755150,300,5,mandurah,2024-02-23,poo,poo
3.0,rio harlow,2.0,30.2,3.3,3,6.68,17.23,998755150,300,5,mandurah,2024-02-23,poo,poo
4.0,under she goes,3.0,23.7,4.3,5,6.75,17.26,998755150,300,5,mandurah,2024-02-23,poo,poo
1.0,gray grey,4.0,25.4,6.5,1,6.51,16.96,998755150,300,5,mandurah,2024-02-23,poo,poo
2.0,esperance ace,5.0,27.0,4.7,2,6.62,17.03,998755150,300,5,mandurah,2024-02-23,poo,poo
7.0,evie malt,6.0,26.2,17.7,7,6.84,17.7,998755150,300,5,mandurah,2024-02-23,poo,poo
6.0,oceanic ripple,7.0,25.4,37.7,4,6.71,17.53,998755150,300,5,mandurah,2024-02-23,poo,poo
5.0,turk's dream,8.0,25.7,11.9,6,6.75,17.43,998755150,300,5,mandurah,2024-02-23,poo,poo
,tapis magique,,,1.0,,,,998755150,300,5,mandurah,2024-02-23,poo,poo
,summer of love,,,1.0,,,,998755150,300,5,mandurah,2024-02-23,poo,poo
6.0,all about marble,1.0,32.2,24.0,88,6.68,23.03,998755151,400,7,mandurah,2024-02-23,poo,poo
8.0,slowly drifting,2.0,30.0,19.1,67,6.51,23.2,998755151,400,6,mandurah,2024-02-23,poo,poo
2.0,butter me up,3.0,23.5,19.4,12,6.29,22.5,998755151,400,7,mandurah,2024-02-23,poo,poo
1.0,cadia gold,4.0,32.2,1.8,21,6.31,22.2,998755151,400,6,mandurah,2024-02-23,poo,poo
5.0,go go slash,5.0,32.2,31.5,76,6.55,22.87,998755151,400,7,mandurah,2024-02-23,poo,poo
3.0,lip tricks,6.0,27.0,8.3,55,6.41,22.65,998755151,400,7,mandurah,2024-02-23,poo,poo
4.0,enjoyable,7.0,28.2,13.0,44,6.34,22.83,998755151,400,7,mandurah,2024-02-23,poo,poo
7.0,go gettem tilly,8.0,27.5,3.7,33,6.33,23.11,998755151,400,7,mandurah,2024-02-23,poo,poo
,charlie's harley,,,1.0,,,,998755151,400,6,mandurah,2024-02-23,poo,poo
,get out,,,1.0,,,,998755151,400,6,mandurah,2024-02-23,poo,poo
4.0,lil bit twisted,1.0,33.8,2.6,44,6.41,22.53,998755152,400,5,mandurah,2024-02-23,poo,poo
5.0,molfetta cruise,2.0,32.7,11.4,55,6.45,22.54,998755152,400,5,mandurah,2024-02-23,poo,poo
1.0,alden monelli,4.0,30.4,22.0,32,6.33,22.3,998755152,400,5,mandurah,2024-02-23,poo,poo
3.0,pad up declan,5.0,28.2,3.5,11,6.25,22.44,998755152,400,4,mandurah,2024-02-23,poo,poo
2.0,minyong,7.0,25.8,2.8,23,6.32,22.41,998755152,400,5,mandurah,2024-02-23,poo,poo
6.0,abigail gundi,8.0,29.3,38.6,66,6.56,23.15,998755152,400,5,mandurah,2024-02-23,poo,poo
6.0,fearless one,1.0,32.8,11.0,46,6.4,23.25,998755153,400,4,mandurah,2024-02-23,poo,poo
3.0,stanga fire,2.0,30.7,8.2,54,6.42,22.59,998755153,400,4,mandurah,2024-02-23,poo,poo
5.0,all over kaisha,4.0,27.6,6.5,65,6.5,22.75,998755153,400,4,mandurah,2024-02-23,poo,poo
2.0,sunset callisto,5.0,32.8,4.7,32,6.4,22.51,998755153,400,4,mandurah,2024-02-23,poo,poo
1.0,our benson,7.0,34.8,1.9,11,6.33,22.23,998755153,400,4,mandurah,2024-02-23,poo,poo
4.0,lil bit sour,8.0,27.9,10.7,23,6.4,22.71,998755153,400,5,mandurah,2024-02-23,poo,poo
3.0,distribution,1.0,31.9,4.5,33,6.32,22.46,998755154,400,5,mandurah,2024-02-23,poo,poo
5.0,stanga storm,2.0,33.4,35.4,66,6.49,22.71,998755154,400,5,mandurah,2024-02-23,poo,poo
4.0,sunset bubbles,3.0,27.8,7.2,44,6.42,22.63,998755154,400,5,mandurah,2024-02-23,poo,poo
2.0,west on boomer,4.0,30.5,3.2,11,6.21,22.3,998755154,400,4,mandurah,2024-02-23,poo,poo
6.0,commander mack,6.0,35.5,44.6,55,6.44,22.84,998755154,400,5,mandurah,2024-02-23,poo,poo
1.0,sunset hornet,7.0,26.9,2.3,22,6.22,22.22,998755154,400,5,mandurah,2024-02-23,poo,poo
7.0,stella gundi,8.0,28.5,50.3,77,6.55,22.85,998755154,400,5,mandurah,2024-02-23,poo,poo
5.0,panadero thunder,1.0,34.0,6.7,23,6.28,22.52,998755155,400,3,mandurah,2024-02-23,poo,poo
3.0,all over kaja,2.0,30.1,3.3,32,6.29,22.31,998755155,400,1,mandurah,2024-02-23,poo,poo
8.0,redhead rider,3.0,34.9,13.9,77,6.47,22.71,998755155,400,2,mandurah,2024-02-23,poo,poo
7.0,west on fever,4.0,34.6,14.2,88,6.51,22.69,998755155,400,3,mandurah,2024-02-23,poo,poo
2.0,black salmon,5.0,34.1,4.6,11,6.18,22.29,998755155,400,3,mandurah,2024-02-23,poo,poo
6.0,lite monelli,6.0,24.6,4.9,66,6.41,22.59,998755155,400,2,mandurah,2024-02-23,poo,poo
1.0,barrio beast,7.0,31.9,12.8,54,6.36,22.21,998755155,400,3,mandurah,2024-02-23,poo,poo
4.0,get a beer,8.0,31.7,11.6,45,6.33,22.37,998755155,400,2,mandurah,2024-02-23,poo,poo
,all over kahli,,,1.0,,,,998755155,400,3,mandurah,2024-02-23,poo,poo
,honestly two,,,1.0,,,,998755156,488,1,mandurah,2024-02-23,poo,poo
4.0,west on odie,1.0,31.1,5.4,233,5.77,27.97,998755156,488,4,mandurah,2024-02-23,poo,poo
2.0,no limit needed,4.0,27.8,4.4,111,5.62,27.22,998755156,488,2,mandurah,2024-02-23,poo,poo
3.0,saige tenniele,6.0,25.3,3.8,444,5.97,27.42,998755156,488,4,mandurah,2024-02-23,poo,poo
1.0,my anarchy boy,8.0,30.1,1.9,322,5.84,27.18,998755156,488,4,mandurah,2024-02-23,poo,poo
4.0,rare speed,1.0,25.5,2.2,64,6.41,22.89,998755157,400,4,mandurah,2024-02-23,poo,poo
3.0,who told tuff,2.0,34.8,5.7,85,6.5,22.57,998755157,400,4,mandurah,2024-02-23,poo,poo
5.0,riley keeping,3.0,35.0,12.7,33,6.36,22.9,998755157,400,4,mandurah,2024-02-23,poo,poo
7.0,tiffany keeping,4.0,29.2,41.9,78,6.45,23.09,998755157,400,5,mandurah,2024-02-23,poo,poo
2.0,impress rocks,5.0,30.2,20.6,22,6.31,22.48,998755157,400,4,mandurah,2024-02-23,poo,poo
7.0,super pumped,6.0,35.2,27.4,57,6.4,23.09,998755157,400,4,mandurah,2024-02-23,poo,poo
1.0,alfie tux,7.0,29.3,3.8,11,6.21,22.32,998755157,400,5,mandurah,2024-02-23,poo,poo
6.0,canya refine,8.0,28.0,8.9,46,6.38,22.97,998755157,400,4,mandurah,2024-02-23,poo,poo
2.0,cawbourne roses,1.0,25.5,1.9,4222,14.48,37.01,998755158,652,4,mandurah,2024-02-23,poo,poo
4.0,if you say,2.0,33.2,6.6,3333,14.49,37.34,998755158,652,5,mandurah,2024-02-23,poo,poo
3.0,poppa monno,4.0,34.0,11.0,5544,14.67,37.31,998755158,652,4,mandurah,2024-02-23,poo,poo
1.0,jelly monelli,6.0,27.9,2.7,1111,14.25,36.98,998755158,652,5,mandurah,2024-02-23,poo,poo
5.0,saganaki kid,8.0,32.2,15.2,2455,14.63,37.57,998755158,652,5,mandurah,2024-02-23,poo,poo
3.0,mia keeping,1.0,28.8,15.1,22,6.26,22.57,998755159,400,5,mandurah,2024-02-23,poo,poo
5.0,leroy keeping,2.0,35.3,3.1,33,6.35,22.65,998755159,400,5,mandurah,2024-02-23,poo,poo
4.0,blast of irish,3.0,35.4,13.3,67,6.47,22.6,998755159,400,5,mandurah,2024-02-23,poo,poo
1.0,solid tank,4.0,34.3,3.8,11,6.24,22.37,998755159,400,5,mandurah,2024-02-23,poo,poo
2.0,ash the flash,5.0,24.8,3.4,54,6.37,22.52,998755159,400,5,mandurah,2024-02-23,poo,poo
6.0,wild amigo,6.0,29.7,27.1,76,6.54,22.7,998755159,400,5,mandurah,2024-02-23,poo,poo
8.0,slingshot cooper,7.0,33.5,11.6,45,6.37,22.84,998755159,400,5,mandurah,2024-02-23,poo,poo
7.0,blue passion,8.0,25.8,24.7,88,6.57,22.83,998755159,400,5,mandurah,2024-02-23,poo,poo
3.0,oliver gundi,1.0,33.4,10.9,122,5.72,27.7,998755160,488,7,mandurah,2024-02-23,poo,poo
6.0,go gettem greta,2.0,30.8,4.1,567,5.86,27.82,998755160,488,7,mandurah,2024-02-23,poo,poo
5.0,must be speedy,3.0,33.8,13.6,654,5.91,27.76,998755160,488,7,mandurah,2024-02-23,poo,poo
7.0,all grunt,4.0,38.0,9.7,776,5.96,27.85,998755160,488,7,mandurah,2024-02-23,poo,poo
4.0,hole shot,6.0,29.7,6.5,335,5.78,27.73,998755160,488,7,mandurah,2024-02-23,poo,poo
1.0,erasmus duke,7.0,31.5,2.3,211,5.75,27.35,998755160,488,6,mandurah,2024-02-23,poo,poo
2.0,pretty hot,8.0,28.9,10.9,443,5.83,27.47,998755160,488,7,mandurah,2024-02-23,poo,poo
,quick lands,,,1.0,,,,998764191,520,Maiden,cannington,2024-02-24,poo,poo
,pumbaa smith,,,1.0,,,,998764191,520,7,cannington,2024-02-24,poo,poo
1.0,security guard,1.0,36.8,2.5,1111,5.51,30.59,998764191,520,Maiden,cannington,2024-02-24,poo,poo
1.0,pingelly prince,3.0,34.8,4.4,4222,5.62,30.59,998764191,520,Maiden,cannington,2024-02-24,poo,poo
7.0,tick tock moment,4.0,26.9,25.4,7777,5.7,31.14,998764191,520,Maiden,cannington,2024-02-24,poo,poo
5.0,pure love,5.0,24.1,15.4,6555,5.69,30.71,998764191,520,Maiden,cannington,2024-02-24,poo,poo
3.0,nice wicket,6.0,25.6,8.9,3333,5.58,30.63,998764191,520,Maiden,cannington,2024-02-24,poo,poo
4.0,connie keeping,7.0,27.1,6.2,2444,5.57,30.67,998764191,520,Maiden,cannington,2024-02-24,poo,poo
6.0,canya gulfstream,8.0,34.2,5.9,5666,5.63,30.93,998764191,520,Maiden,cannington,2024-02-24,poo,poo
2.0,west on boonie,1.0,30.1,4.5,5323,5.58,29.99,998764192,520,4,cannington,2024-02-24,poo,poo
3.0,uncle tommy,2.0,33.9,3.2,2232,5.52,30.02,998764192,520,4,cannington,2024-02-24,poo,poo
1.0,barbeque man,3.0,32.2,5.6,1111,5.48,29.74,998764192,520,3,cannington,2024-02-24,poo,poo
4.0,carlecatup,4.0,28.6,30.5,6554,5.58,30.1,998764192,520,4,cannington,2024-02-24,poo,poo
5.0,inside scoop,5.0,31.8,10.4,3445,5.55,30.12,998764192,520,1,cannington,2024-02-24,poo,poo
7.0,nangar chief,6.0,30.3,7.5,8777,5.62,30.76,998764192,520,3,cannington,2024-02-24,poo,poo
8.0,go seek kotoni,7.0,29.9,12.3,4888,5.57,31.31,998764192,520,3,cannington,2024-02-24,poo,poo
6.0,bunji man,8.0,31.5,8.5,7666,5.59,30.27,998764192,520,3,cannington,2024-02-24,poo,poo
,moment to hustle,,,1.0,,,,998764192,520,4,cannington,2024-02-24,poo,poo
,katchoo,,,1.0,,,,998764193,520,5,cannington,2024-02-24,poo,poo
,speedy jeanie,,,1.0,,,,998764193,520,5,cannington,2024-02-24,poo,poo
6.0,cool myra,1.0,25.8,36.4,1333,5.5,30.61,998764193,520,5,cannington,2024-02-24,poo,poo
4.0,seriously lush,3.0,26.5,13.9,2556,5.53,30.5,998764193,520,5,cannington,2024-02-24,poo,poo
5.0,dandalup opal,4.0,27.3,4.6,5444,5.61,30.59,998764193,520,5,cannington,2024-02-24,poo,poo
1.0,bo cruz,6.0,34.5,2.6,4111,5.55,30.23,998764193,520,5,cannington,2024-02-24,poo,poo
2.0,sunset mirage,7.0,32.2,2.4,3222,5.55,30.27,998764193,520,5,cannington,2024-02-24,poo,poo
3.0,orokonui,8.0,29.0,13.2,6665,5.61,30.39,998764193,520,5,cannington,2024-02-24,poo,poo
3.0,canya mia,1.0,25.8,6.9,4222,5.56,30.26,998764194,520,5,cannington,2024-02-24,poo,poo
7.0,blessed doll,2.0,25.3,45.8,8777,5.75,31.0,998764194,520,5,cannington,2024-02-24,poo,poo
8.0,carter axelrod,3.0,31.1,10.5,2888,5.55,33.32,998764194,520,5,cannington,2024-02-24,poo,poo
4.0,kanan stark,4.0,33.6,2.5,6555,5.68,30.45,998764194,520,5,cannington,2024-02-24,poo,poo
6.0,sand patch,5.0,26.7,3.9,7666,5.68,30.53,998764194,520,5,cannington,2024-02-24,poo,poo
5.0,spider venom,6.0,35.0,11.4,5444,5.67,30.51,998764194,520,5,cannington,2024-02-24,poo,poo
1.0,pudding monelli,7.0,32.3,7.8,3333,5.56,30.1,998764194,520,5,cannington,2024-02-24,poo,poo
2.0,west on blossom,8.0,28.8,22.2,1111,5.52,30.17,998764194,520,5,cannington,2024-02-24,poo,poo
4.0,call waiting,1.0,33.7,6.3,1112,5.5,30.35,998764195,520,5,cannington,2024-02-24,poo,poo
6.0,tweak freak,2.0,25.4,2.1,5555,5.71,30.51,998764195,520,5,cannington,2024-02-24,poo,poo
8.0,west on gecko,3.0,31.3,12.3,8788,5.76,31.35,998764195,520,5,cannington,2024-02-24,poo,poo
7.0,andre bale,4.0,32.2,5.3,7877,5.73,31.22,998764195,520,5,cannington,2024-02-24,poo,poo
1.0,agent eleven,5.0,27.4,20.0,2333,5.54,30.24,998764195,520,5,cannington,2024-02-24,poo,poo
3.0,rippin' tomahawk,6.0,30.8,9.4,4221,5.63,30.32,998764195,520,5,cannington,2024-02-24,poo,poo
5.0,harley monelli,7.0,25.7,24.4,6666,5.72,30.49,998764195,520,5,cannington,2024-02-24,poo,poo
2.0,eugenius,8.0,33.9,10.7,3444,5.62,30.31,998764195,520,5,cannington,2024-02-24,poo,poo
,sunset serengeti,,,1.0,,,,998764196,520,5,cannington,2024-02-24,poo,poo
,shy emoji,,,1.0,,,,998764196,520,5,cannington,2024-02-24,poo,poo
8.0,apple crumble,1.0,30.1,16.1,5446,5.58,30.7,998764196,520,7,cannington,2024-02-24,poo,poo
4.0,sunset tyson,2.0,33.3,2.9,8554,5.7,30.32,998764196,520,5,cannington,2024-02-24,poo,poo
7.0,ghost emoji,3.0,37.4,4.4,4888,5.56,30.59,998764196,520,5,cannington,2024-02-24,poo,poo
1.0,sunset frazier,4.0,35.1,3.9,1111,5.31,29.67,998764196,520,5,cannington,2024-02-24,poo,poo
2.0,sunset pepe,5.0,36.0,12.7,2222,5.41,29.74,998764196,520,5,cannington,2024-02-24,poo,poo
5.0,sneaky emoji,6.0,35.0,11.7,6777,5.61,30.42,998764196,520,5,cannington,2024-02-24,poo,poo
6.0,got the cash,7.0,30.3,39.6,7665,5.66,30.49,998764196,520,6,cannington,2024-02-24,poo,poo
3.0,sunset nightjar,8.0,36.2,10.3,3333,5.46,29.93,998764196,520,5,cannington,2024-02-24,poo,poo
2.0,victory road,1.0,35.2,6.1,11222,9.83,35.15,998764197,600,5,cannington,2024-02-24,poo,poo
1.0,storm alert,2.0,35.4,2.4,32111,9.89,34.95,998764197,600,5,cannington,2024-02-24,poo,poo
5.0,mongolian tiger,3.0,32.7,13.8,23555,10.06,35.55,998764197,600,5,cannington,2024-02-24,poo,poo
3.0,wooden hands,4.0,30.3,12.8,44333,10.12,35.18,998764197,600,5,cannington,2024-02-24,poo,poo
8.0,tudor light,5.0,27.1,81.5,55888,10.15,36.52,998764197,600,7,cannington,2024-02-24,poo,poo
4.0,fabs max potato,6.0,33.4,16.4,77444,10.24,35.25,998764197,600,5,cannington,2024-02-24,poo,poo
6.0,west on muffin,7.0,26.4,18.6,88666,10.33,35.7,998764197,600,5,cannington,2024-02-24,poo,poo
7.0,argyle queen,8.0,27.2,3.1,66777,10.16,36.08,998764197,600,5,cannington,2024-02-24,poo,poo
4.0,night moon,1.0,32.6,11.5,4555,5.58,30.71,998764198,520,7,cannington,2024-02-24,poo,poo
3.0,hard maintenance,2.0,25.5,15.7,1113,5.52,30.58,998764198,520,6,cannington,2024-02-24,poo,poo
5.0,oreo apprentice,3.0,33.1,81.3,7444,5.68,30.83,998764198,520,7,cannington,2024-02-24,poo,poo
6.0,window shopper,4.0,34.0,25.3,8666,5.75,30.87,998764198,520,7,cannington,2024-02-24,poo,poo
7.0,sunset lasso,5.0,26.1,6.3,6777,5.65,30.88,998764198,520,7,cannington,2024-02-24,poo,poo
2.0,canya cracken,6.0,31.9,3.3,2221,5.54,30.51,998764198,520,5,cannington,2024-02-24,poo,poo
8.0,lady sherwood,7.0,24.0,24.3,5888,5.64,31.06,998764198,520,7,cannington,2024-02-24,poo,poo
1.0,wise barra,8.0,25.5,2.1,3332,5.57,30.33,998764198,520,6,cannington,2024-02-24,poo,poo
,i'm a mustang,,,1.0,,,,998764198,520,7,cannington,2024-02-24,poo,poo
3.0,dusty deluxe,1.0,31.1,4.2,55433,5.73,42.53,998764199,715,5,cannington,2024-02-24,poo,poo
1.0,hurricane taylor,2.0,30.5,6.5,11111,5.62,42.28,998764199,715,5,cannington,2024-02-24,poo,poo
4.0,ballistic ant,4.0,30.0,9.7,33344,5.7,42.91,998764199,715,5,cannington,2024-02-24,poo,poo
4.0,speed freak,6.0,28.0,5.0,24555,5.7,42.91,998764199,715,4,cannington,2024-02-24,poo,poo
2.0,couch surfer,8.0,30.7,2.0,42222,5.71,42.42,998764199,715,1,cannington,2024-02-24,poo,poo
2.0,stevie monelli,1.0,26.5,6.1,22221,5.65,42.36,998764200,715,5,cannington,2024-02-24,poo,poo
6.0,over zealous,2.0,27.4,35.3,63677,5.8,42.82,998764200,715,6,cannington,2024-02-24,poo,poo
5.0,all about coal,3.0,32.2,13.1,34344,5.68,42.69,998764200,715,5,cannington,2024-02-24,poo,poo
3.0,chloe ant,4.0,25.8,3.6,11112,5.59,42.47,998764200,715,5,cannington,2024-02-24,poo,poo
1.0,savic,6.0,31.7,3.2,55433,5.74,42.3,998764200,715,5,cannington,2024-02-24,poo,poo
7.0,acing kuna,7.0,26.7,12.0,46555,5.74,42.89,998764200,715,5,cannington,2024-02-24,poo,poo
4.0,rhino bale,8.0,32.4,4.1,77766,5.85,42.66,998764200,715,5,cannington,2024-02-24,poo,poo
6.0,penny magic,1.0,26.4,11.5,22256,5.59,43.26,998764201,715,5,cannington,2024-02-24,poo,poo
2.0,disco trixie,2.0,28.4,5.7,45663,5.74,42.59,998764201,715,5,cannington,2024-02-24,poo,poo
3.0,jami keeping,4.0,29.9,3.9,11111,5.54,42.61,998764201,715,5,cannington,2024-02-24,poo,poo
4.0,flashing kuna,5.0,26.7,18.4,64324,5.84,43.08,998764201,715,5,cannington,2024-02-24,poo,poo
1.0,sunset louie,7.0,29.3,2.5,56532,5.79,42.52,998764201,715,5,cannington,2024-02-24,poo,poo
5.0,miss ronnie mac,8.0,28.0,4.8,33445,5.66,43.09,998764201,715,5,cannington,2024-02-24,poo,poo
,starlight ariel,,,1.0,,,,998764202,600,7,cannington,2024-02-24,poo,poo
2.0,drifter,1.0,35.6,2.6,22222,9.74,34.96,998764202,600,6,cannington,2024-02-24,poo,poo
5.0,craving kuna,2.0,24.8,38.0,55555,10.07,35.28,998764202,600,7,cannington,2024-02-24,poo,poo
1.0,care factor,4.0,31.0,2.8,11111,9.68,34.72,998764202,600,7,cannington,2024-02-24,poo,poo
2.0,timon lane,5.0,29.4,3.3,44444,9.9,34.96,998764202,600,7,cannington,2024-02-24,poo,poo
4.0,girl hill,7.0,27.3,8.3,33333,9.86,34.98,998764202,600,7,cannington,2024-02-24,poo,poo
1.0,shy emoji,1.0,27.3,3.9,5221,5.61,29.84,998764203,520,5,cannington,2024-02-24,poo,poo
5.0,start up ando,2.0,32.8,23.5,1112,5.51,30.23,998764203,520,5,cannington,2024-02-24,poo,poo
2.0,curate's egg,3.0,32.8,9.6,2333,5.56,30.0,998764203,520,5,cannington,2024-02-24,poo,poo
4.0,sunset comanche,4.0,37.2,12.4,8755,5.73,30.16,998764203,520,5,cannington,2024-02-24,poo,poo
8.0,tahiti dreams,5.0,26.5,12.0,6578,5.64,30.67,998764203,520,5,cannington,2024-02-24,poo,poo
6.0,vander harley,6.0,29.7,3.5,7666,5.66,30.31,998764203,520,5,cannington,2024-02-24,poo,poo
7.0,soul survivor,7.0,27.7,10.7,3887,5.6,30.36,998764203,520,5,cannington,2024-02-24,poo,poo
3.0,sunset serengeti,8.0,26.5,4.2,4444,5.61,30.09,998764203,520,5,cannington,2024-02-24,poo,poo
,kisses for kaos,,,1.0,,,,998764203,520,5,cannington,2024-02-24,poo,poo
