Place,DogName,Box,Weight,StartPrice,PIR,Split,RunTime,RaceId,Distance,RaceGrade,Track,date,TrainerLName,TrainerFName
6.0,rapidfire girl,2.0,32.1,13.6,1,3.9,17.043,1002671842,300,5,healesville,2024-03-03,poo,poo
5.0,sir capulet,3.0,36.9,2.3,7,4.04875,16.91,1002671842,300,5,healesville,2024-03-03,poo,poo
7.0,ball pit,4.0,34.3,13.2,6,4.03125,17.216,1002671842,300,5,healesville,2024-03-03,poo,poo
3.0,aston cayenne,5.0,34.1,6.2,4,3.98925,16.876,1002671842,300,5,healesville,2024-03-03,poo,poo
4.0,only phones,6.0,26.4,46.4,3,3.91925,16.909,1002671842,300,5,healesville,2024-03-03,poo,poo
8.0,emolga bale,7.0,28.6,134.1,8,4.15375,17.546,1002671842,300,5,healesville,2024-03-03,poo,poo
2.0,ace of pace,8.0,32.6,9.2,2,3.9175,16.746,1002671842,300,5,healesville,2024-03-03,poo,poo
,exiled,,,0.0,,,,1002671842,300,5,healesville,2024-03-03,poo,poo
1.0,dr. rio,1.0,29.0,4.0,2,6.6625,19.381,1002671851,350,6,healesville,2024-03-03,poo,poo
4.0,conspired,2.0,33.8,3.4,6,6.7535,19.49,1002671851,350,6,healesville,2024-03-03,poo,poo
8.0,daintree chief,3.0,31.6,16.5,5,6.736,19.913,1002671851,350,7,healesville,2024-03-03,poo,poo
5.0,aston tommy,4.0,33.6,18.9,3,6.68,19.647,1002671851,350,7,healesville,2024-03-03,poo,poo
3.0,shiny ink,5.0,31.1,9.3,4,6.6835,19.467,1002671851,350,7,healesville,2024-03-03,poo,poo
7.0,she's versace,6.0,27.9,102.2,7,6.771,19.688,1002671851,350,6,healesville,2024-03-03,poo,poo
2.0,ounce of luck,7.0,35.8,6.7,1,6.54,19.423,1002671851,350,6,healesville,2024-03-03,poo,poo
6.0,dr. harris,8.0,30.3,3.8,8,6.806,19.66,1002671851,350,7,healesville,2024-03-03,poo,poo
,dr. yannick,,,0.0,,,,1002671851,350,6,healesville,2024-03-03,poo,poo
,khan craig,,,0.0,,,,1002671851,350,7,healesville,2024-03-03,poo,poo
4.0,you yang yaala,1.0,26.9,55.4,3,6.571,19.624,1002671848,350,5,healesville,2024-03-03,poo,poo
5.0,spectre buster,2.0,31.9,35.3,6,6.76525,19.749,1002671848,350,5,healesville,2024-03-03,poo,poo
7.0,greysynd shock,3.0,28.4,48.9,5,6.7635,20.02,1002671848,350,4,healesville,2024-03-03,poo,poo
6.0,mandingo,4.0,32.9,4.0,8,6.85975,19.852,1002671848,350,5,healesville,2024-03-03,poo,poo
3.0,daintree damage,5.0,33.8,4.7,1,6.55,19.527,1002671848,350,5,healesville,2024-03-03,poo,poo
1.0,dr. asher,6.0,29.0,2.0,4,6.6235,19.228,1002671848,350,5,healesville,2024-03-03,poo,poo
2.0,chop,7.0,33.3,17.1,2,6.5675,19.505,1002671848,350,4,healesville,2024-03-03,poo,poo
8.0,dinner's on,8.0,33.8,10.8,7,6.85275,20.102,1002671848,350,5,healesville,2024-03-03,poo,poo
,agent jesse,,,0.0,,,,1002671848,350,5,healesville,2024-03-03,poo,poo
,artificial blue,,,0.0,,,,1002671848,350,5,healesville,2024-03-03,poo,poo
,borough cook,,,0.0,,,,1002671849,350,5,healesville,2024-03-03,poo,poo
5.0,our tie breaker,1.0,34.6,4.5,5,6.67425,19.693,1002671849,350,5,healesville,2024-03-03,poo,poo
7.0,prestia,2.0,28.5,15.2,6,6.676,19.796,1002671849,350,5,healesville,2024-03-03,poo,poo
1.0,minh georgy,3.0,31.6,2.3,1,6.48,19.31,1002671849,350,5,healesville,2024-03-03,poo,poo
2.0,spotty can run,4.0,29.6,4.3,2,6.5325,19.49,1002671849,350,5,healesville,2024-03-03,poo,poo
8.0,king kaboom,6.0,30.9,53.4,8,6.893,20.211,1002671849,350,5,healesville,2024-03-03,poo,poo
6.0,bear lee bandit,7.0,35.8,8.4,4,6.6725,19.743,1002671849,350,5,healesville,2024-03-03,poo,poo
3.0,magic dark star,8.0,27.5,14.1,3,6.6025,19.505,1002671849,350,5,healesville,2024-03-03,poo,poo
,artificial blue,,,0.0,,,,1002671849,350,5,healesville,2024-03-03,poo,poo
4.0,agent jesse,5.0,32.1,34.9,7,6.886,19.675,1002671849,350,5,healesville,2024-03-03,poo,poo
,in the navy,,,0.0,,,,1002671846,350,4,healesville,2024-03-03,poo,poo
7.0,major phantom,1.0,32.3,26.7,3,6.6275,19.665,1002671846,350,4,healesville,2024-03-03,poo,poo
2.0,daytona,2.0,36.2,1.5,6,6.701,19.265,1002671846,350,1,healesville,2024-03-03,poo,poo
3.0,down under boy,3.0,31.0,44.9,4,6.631,19.551,1002671846,350,3,healesville,2024-03-03,poo,poo
4.0,legendary spyro,4.0,30.9,6.4,2,6.5575,19.557,1002671846,350,3,healesville,2024-03-03,poo,poo
6.0,william coin,5.0,33.0,44.9,7,6.7535,19.662,1002671846,350,4,healesville,2024-03-03,poo,poo
5.0,aston scorcher,7.0,34.8,12.8,5,6.6835,19.587,1002671846,350,1,healesville,2024-03-03,poo,poo
1.0,deadly class,8.0,35.3,4.4,1,6.47,19.147,1002671846,350,4,healesville,2024-03-03,poo,poo
5.0,cash now,1.0,36.5,38.7,7,6.7495,19.702,1002671850,350,5,healesville,2024-03-03,poo,poo
1.0,peregrine flyer,2.0,32.9,1.8,1,6.55,19.493,1002671850,350,5,healesville,2024-03-03,poo,poo
2.0,blue tick nelson,3.0,31.7,22.3,5,6.662,19.59,1002671850,350,5,healesville,2024-03-03,poo,poo
8.0,percussion,4.0,25.3,77.1,8,6.7565,20.207,1002671850,350,5,healesville,2024-03-03,poo,poo
6.0,ragin' ablett,5.0,30.2,10.7,6,6.732,19.784,1002671850,350,5,healesville,2024-03-03,poo,poo
4.0,big trucker,6.0,35.7,10.5,4,6.6095,19.699,1002671850,350,5,healesville,2024-03-03,poo,poo
3.0,dark mode,7.0,34.6,3.4,2,6.5675,19.651,1002671850,350,5,healesville,2024-03-03,poo,poo
7.0,front cover,8.0,24.7,15.8,3,6.5745,19.836,1002671850,350,5,healesville,2024-03-03,poo,poo
,agent jesse,,,0.0,,,,1002671850,350,5,healesville,2024-03-03,poo,poo
,artificial blue,,,0.0,,,,1002671850,350,5,healesville,2024-03-03,poo,poo
2.0,let them talk,1.0,35.3,5.9,4,3.91125,16.717,1002671841,300,5,healesville,2024-03-03,poo,poo
1.0,matrix bale,2.0,30.9,2.9,1,3.85,16.661,1002671841,300,5,healesville,2024-03-03,poo,poo
3.0,mi amigo tequila,3.0,31.1,10.0,3,3.85875,16.783,1002671841,300,5,healesville,2024-03-03,poo,poo
7.0,blue cristalle,4.0,29.0,10.2,5,3.92875,16.9,1002671841,300,4,healesville,2024-03-03,poo,poo
4.0,millie,5.0,30.2,14.2,2,3.857,16.785,1002671841,300,4,healesville,2024-03-03,poo,poo
5.0,smart talk,6.0,35.2,11.1,7,4.03375,16.795,1002671841,300,4,healesville,2024-03-03,poo,poo
8.0,mighty innings,7.0,36.1,30.0,8,4.08625,17.198,1002671841,300,4,healesville,2024-03-03,poo,poo
6.0,looks like magic,8.0,29.3,3.7,6,3.96375,16.835,1002671841,300,5,healesville,2024-03-03,poo,poo
,exiled,,,0.0,,,,1002671841,300,5,healesville,2024-03-03,poo,poo
,alphy fernando,,,0.0,,,,1002671843,300,5,healesville,2024-03-03,poo,poo
3.0,bamera,1.0,34.4,2.5,8,4.033,17.001,1002671843,300,5,healesville,2024-03-03,poo,poo
1.0,atomic jax,2.0,37.6,2.6,4,3.9595,16.74,1002671843,300,5,healesville,2024-03-03,poo,poo
2.0,mr. dazzling,3.0,33.9,4.9,1,3.9,16.966,1002671843,300,5,healesville,2024-03-03,poo,poo
4.0,our boy maestro,4.0,33.3,42.8,2,3.907,17.027,1002671843,300,5,healesville,2024-03-03,poo,poo
6.0,hatenna bale,5.0,27.3,70.3,7,3.998,17.105,1002671843,300,5,healesville,2024-03-03,poo,poo
5.0,pacific surf,6.0,24.5,10.1,3,3.9245,17.067,1002671843,300,5,healesville,2024-03-03,poo,poo
7.0,argyle emma,8.0,27.4,21.0,6,3.9805,17.164,1002671843,300,5,healesville,2024-03-03,poo,poo
8.0,exiled,7.0,33.3,40.5,5,3.977,17.263,1002671843,300,5,healesville,2024-03-03,poo,poo
2.0,silliest salmon,1.0,30.7,18.3,3,3.895,16.876,1002671844,300,5,healesville,2024-03-03,poo,poo
1.0,rapidfire serena,2.0,34.1,30.0,1,3.86,16.862,1002671844,300,5,healesville,2024-03-03,poo,poo
8.0,irish brew,3.0,29.2,7.7,2,3.8775,17.08,1002671844,300,5,healesville,2024-03-03,poo,poo
5.0,learned lesson,4.0,26.7,19.0,4,3.93,17.049,1002671844,300,5,healesville,2024-03-03,poo,poo
4.0,aston sadio,5.0,38.9,12.8,8,4.02625,17.042,1002671844,300,5,healesville,2024-03-03,poo,poo
3.0,last crack,6.0,32.5,2.0,7,3.97375,16.919,1002671844,300,5,healesville,2024-03-03,poo,poo
7.0,cosmic holiday,7.0,31.4,5.5,5,3.965,17.065,1002671844,300,5,healesville,2024-03-03,poo,poo
6.0,viking,8.0,30.3,6.5,6,3.972,17.062,1002671844,300,5,healesville,2024-03-03,poo,poo
,exiled,,,0.0,,,,1002671844,300,5,healesville,2024-03-03,poo,poo
,oliver kelton,,,0.0,,,,1002671856,515,Maiden,sandown (sap),2024-03-03,poo,poo
4.0,spike spiegel,1.0,29.9,5.4,4444,5.255,30.405,1002671856,515,Maiden,sandown (sap),2024-03-03,poo,poo
5.0,weeona boris,2.0,34.6,10.3,5655,5.2725,30.507,1002671856,515,Maiden,sandown (sap),2024-03-03,poo,poo
1.0,tessa denmark,3.0,26.8,5.9,1111,5.15,30.152,1002671856,515,Maiden,sandown (sap),2024-03-03,poo,poo
6.0,enzo envy,4.0,32.8,3.5,6777,5.29,30.586,1002671856,515,Maiden,sandown (sap),2024-03-03,poo,poo
7.0,urano bale,5.0,33.5,64.1,7566,5.3425,30.715,1002671856,515,Maiden,sandown (sap),2024-03-03,poo,poo
2.0,money palace,6.0,30.4,4.3,3222,5.185,30.169,1002671856,515,Maiden,sandown (sap),2024-03-03,poo,poo
3.0,zipping whincup,8.0,35.1,5.7,2333,5.1675,30.219,1002671856,515,Maiden,sandown (sap),2024-03-03,poo,poo
,lyon bale,,,0.0,,,,1002671856,515,Maiden,sandown (sap),2024-03-03,poo,poo
8.0,zipping drake,7.0,32.6,41.2,8888,5.36,31.321,1002671856,515,Maiden,sandown (sap),2024-03-03,poo,poo
3.0,go seek francene,1.0,28.8,7.4,2112,5.155,30.215,1002671857,515,Maiden,sandown (sap),2024-03-03,poo,poo
1.0,kiptum,2.0,35.6,1.7,3443,5.1725,30.085,1002671857,515,Maiden,sandown (sap),2024-03-03,poo,poo
2.0,thunderbolt ross,3.0,29.7,21.4,6321,5.3125,30.1,1002671857,515,Maiden,sandown (sap),2024-03-03,poo,poo
5.0,oprah bale,4.0,31.7,8.4,1235,5.12,30.335,1002671857,515,Maiden,sandown (sap),2024-03-03,poo,poo
7.0,eco bale,5.0,30.2,19.3,5677,5.295,30.564,1002671857,515,Maiden,sandown (sap),2024-03-03,poo,poo
6.0,weeona star,6.0,32.6,28.2,7766,5.3475,30.478,1002671857,515,Maiden,sandown (sap),2024-03-03,poo,poo
4.0,zipping kai,7.0,30.3,6.1,4554,5.2425,30.24,1002671857,515,Maiden,sandown (sap),2024-03-03,poo,poo
8.0,go jetters,8.0,32.8,29.5,8888,5.365,30.674,1002671857,515,Maiden,sandown (sap),2024-03-03,poo,poo
,zipping drake,,,0.0,,,,1002671857,515,Maiden,sandown (sap),2024-03-03,poo,poo
,lyon bale,,,0.0,,,,1002671857,515,Maiden,sandown (sap),2024-03-03,poo,poo
1.0,intrepid bale,1.0,31.8,12.5,8443,5.3775,29.958,1002671858,515,Maiden,sandown (sap),2024-03-03,poo,poo
4.0,zipping moffat,2.0,36.7,7.3,1111,5.15,30.05,1002671858,515,Maiden,sandown (sap),2024-03-03,poo,poo
5.0,ella's babe,3.0,32.0,3.5,7666,5.3425,30.198,1002671858,515,Maiden,sandown (sap),2024-03-03,poo,poo
3.0,zipping grande,4.0,26.5,11.3,4554,5.2375,29.997,1002671858,515,Maiden,sandown (sap),2024-03-03,poo,poo
8.0,senses fail,5.0,27.6,42.8,5788,5.255,30.508,1002671858,515,Maiden,sandown (sap),2024-03-03,poo,poo
7.0,primo tonic,6.0,33.7,46.9,6877,5.3075,30.346,1002671858,515,Maiden,sandown (sap),2024-03-03,poo,poo
6.0,sure oliver,7.0,31.7,18.7,2235,5.185,30.281,1002671858,515,Maiden,sandown (sap),2024-03-03,poo,poo
2.0,beautiful story,8.0,31.3,2.0,3322,5.2025,29.965,1002671858,515,Maiden,sandown (sap),2024-03-03,poo,poo
,zipping drake,,,0.0,,,,1002671858,515,Maiden,sandown (sap),2024-03-03,poo,poo
,lyon bale,,,0.0,,,,1002671858,515,Maiden,sandown (sap),2024-03-03,poo,poo
4.0,canya dream,1.0,25.9,36.4,6344,5.3625,30.533,1002671859,515,Maiden,sandown (sap),2024-03-03,poo,poo
1.0,duckworth,2.0,31.0,4.0,3221,5.205,29.926,1002671859,515,Maiden,sandown (sap),2024-03-03,poo,poo
5.0,oaklyn bale,3.0,28.0,24.0,8655,5.4675,30.716,1002671859,515,Maiden,sandown (sap),2024-03-03,poo,poo
8.0,dark lightning,4.0,32.6,7.3,4888,5.24,32.572,1002671859,515,Maiden,sandown (sap),2024-03-03,poo,poo
3.0,recycled,5.0,33.9,1.8,2433,5.1875,30.368,1002671859,515,Maiden,sandown (sap),2024-03-03,poo,poo
6.0,zipping tander,6.0,35.6,16.2,7566,5.3975,30.958,1002671859,515,Maiden,sandown (sap),2024-03-03,poo,poo
2.0,oh lana,7.0,27.0,12.0,1112,5.17,30.299,1002671859,515,Maiden,sandown (sap),2024-03-03,poo,poo
7.0,demon davey,8.0,34.8,26.1,5777,5.2925,31.8,1002671859,515,Maiden,sandown (sap),2024-03-03,poo,poo
,zipping drake,,,0.0,,,,1002671859,515,Maiden,sandown (sap),2024-03-03,poo,poo
,lyon bale,,,0.0,,,,1002671859,515,Maiden,sandown (sap),2024-03-03,poo,poo
8.0,dirty dash,1.0,30.7,7.5,5888,5.19075,30.532,1002671854,515,5,sandown (sap),2024-03-03,poo,poo
3.0,misty amy,2.0,27.5,13.5,4333,5.18375,30.33,1002671854,515,5,sandown (sap),2024-03-03,poo,poo
5.0,why not pearl,3.0,27.3,7.3,6676,5.24325,30.431,1002671854,515,5,sandown (sap),2024-03-03,poo,poo
2.0,property mogul,4.0,26.9,5.8,1121,5.07,30.157,1002671854,515,5,sandown (sap),2024-03-03,poo,poo
6.0,glyos move,5.0,27.8,91.4,2455,5.175,30.45,1002671854,515,5,sandown (sap),2024-03-03,poo,poo
7.0,smooth cruiser,6.0,32.7,38.6,8767,5.43575,30.492,1002671854,515,5,sandown (sap),2024-03-03,poo,poo
4.0,moraine marco,7.0,33.1,11.0,7544,5.33075,30.363,1002671854,515,5,sandown (sap),2024-03-03,poo,poo
1.0,black saint,8.0,26.8,1.8,3212,5.17675,30.141,1002671854,515,5,sandown (sap),2024-03-03,poo,poo
1.0,mile a minute,1.0,34.9,1.6,1111,5.11,29.722,1002671860,515,5,sandown (sap),2024-03-03,poo,poo
5.0,whipping it,2.0,33.1,13.6,2355,5.1275,30.39,1002671860,515,5,sandown (sap),2024-03-03,poo,poo
8.0,leggett bale,3.0,29.0,46.0,8778,5.30425,30.832,1002671860,515,7,sandown (sap),2024-03-03,poo,poo
2.0,cruising billy,4.0,36.1,8.9,3222,5.1625,29.883,1002671860,515,5,sandown (sap),2024-03-03,poo,poo
7.0,brooklyn bounce,5.0,35.2,49.7,7667,5.3025,30.734,1002671860,515,7,sandown (sap),2024-03-03,poo,poo
6.0,oregon caldwell,6.0,29.0,9.8,6886,5.285,30.606,1002671860,515,5,sandown (sap),2024-03-03,poo,poo
3.0,zipping hopkins,7.0,32.4,5.4,5433,5.25,30.135,1002671860,515,5,sandown (sap),2024-03-03,poo,poo
4.0,sovereign state,8.0,34.1,14.5,4544,5.1975,30.383,1002671860,515,5,sandown (sap),2024-03-03,poo,poo
,rev olive,,,0.0,,,,1002671860,515,7,sandown (sap),2024-03-03,poo,poo
,his special,,,0.0,,,,1002671860,515,6,sandown (sap),2024-03-03,poo,poo
,rock the wok,,,0.0,,,,1002671861,515,5,sandown (sap),2024-03-03,poo,poo
4.0,aston bollinger,1.0,27.3,15.5,4334,5.1875,30.032,1002671861,515,5,sandown (sap),2024-03-03,poo,poo
1.0,ethanol water,2.0,28.2,1.7,1211,5.1,29.283,1002671861,515,5,sandown (sap),2024-03-03,poo,poo
5.0,bakis bale,3.0,34.1,62.4,6555,5.2925,30.167,1002671861,515,7,sandown (sap),2024-03-03,poo,poo
7.0,oregon favors,5.0,31.0,6.8,5666,5.275,30.283,1002671861,515,5,sandown (sap),2024-03-03,poo,poo
6.0,lone rooster,6.0,30.4,7.3,7777,5.345,30.228,1002671861,515,5,sandown (sap),2024-03-03,poo,poo
3.0,shrewd sticker,7.0,30.0,7.2,2122,5.135,29.804,1002671861,515,6,sandown (sap),2024-03-03,poo,poo
2.0,maia,8.0,29.1,9.4,3443,5.17,29.801,1002671861,515,5,sandown (sap),2024-03-03,poo,poo
,rev olive,,,0.0,,,,1002671861,515,7,sandown (sap),2024-03-03,poo,poo
,his special,,,0.0,,,,1002671861,515,6,sandown (sap),2024-03-03,poo,poo
,chavero,,,0.0,,,,1002671862,515,7,sandown (sap),2024-03-03,poo,poo
8.0,voss ali,1.0,32.1,3.1,8888,5.26875,30.627,1002671862,515,5,sandown (sap),2024-03-03,poo,poo
2.0,sunny's alright,2.0,33.9,15.8,1111,5.05,30.102,1002671862,515,5,sandown (sap),2024-03-03,poo,poo
5.0,kimiko,3.0,27.2,19.1,2666,5.155,30.262,1002671862,515,5,sandown (sap),2024-03-03,poo,poo
6.0,excavation,4.0,28.5,4.3,4232,5.19175,30.372,1002671862,515,6,sandown (sap),2024-03-03,poo,poo
1.0,vincent bale,5.0,33.6,6.0,7454,5.26175,30.065,1002671862,515,6,sandown (sap),2024-03-03,poo,poo
4.0,werris bale,6.0,30.0,54.8,3323,5.15675,30.208,1002671862,515,7,sandown (sap),2024-03-03,poo,poo
3.0,oregon durant,7.0,26.7,3.3,5545,5.20925,30.206,1002671862,515,5,sandown (sap),2024-03-03,poo,poo
,his special,,,0.0,,,,1002671862,515,6,sandown (sap),2024-03-03,poo,poo
7.0,rev olive,8.0,27.2,39.9,6777,5.22675,30.425,1002671862,515,7,sandown (sap),2024-03-03,poo,poo
2.0,king owen,1.0,33.4,2.6,8332,5.263,29.564,1002671863,515,5,sandown (sap),2024-03-03,poo,poo
3.0,phelan tubman,2.0,25.6,6.2,3444,5.1825,29.913,1002671863,515,5,sandown (sap),2024-03-03,poo,poo
1.0,groovebird,3.0,29.2,3.4,1111,5.06,29.456,1002671863,515,5,sandown (sap),2024-03-03,poo,poo
7.0,manila heckle,4.0,33.2,24.0,5877,5.186,30.867,1002671863,515,5,sandown (sap),2024-03-03,poo,poo
4.0,surf's up,5.0,32.5,13.5,2223,5.1125,29.915,1002671863,515,5,sandown (sap),2024-03-03,poo,poo
5.0,runnin' dynasty,6.0,26.9,24.3,4555,5.18425,30.26,1002671863,515,5,sandown (sap),2024-03-03,poo,poo
6.0,utrillo bale,7.0,27.3,6.1,6666,5.221,30.369,1002671863,515,6,sandown (sap),2024-03-03,poo,poo
8.0,catch my drift,8.0,34.5,38.1,7788,5.256,31.019,1002671863,515,5,sandown (sap),2024-03-03,poo,poo
,rev olive,,,0.0,,,,1002671863,515,7,sandown (sap),2024-03-03,poo,poo
,his special,,,0.0,,,,1002671863,515,6,sandown (sap),2024-03-03,poo,poo
,hit top gear,,,0.0,,,,1002671855,715,5,sandown (sap),2024-03-03,poo,poo
,akela young,,,0.0,,,,1002671855,715,6,sandown (sap),2024-03-03,poo,poo
3.0,darnum fox,3.0,30.0,3.6,3221,6.295,43.022,1002671855,715,5,sandown (sap),2024-03-03,poo,poo
6.0,revesby bale,4.0,37.2,54.5,7557,6.4595,43.443,1002671855,715,5,sandown (sap),2024-03-03,poo,poo
2.0,maximum lyn,5.0,27.8,4.8,4432,6.302,42.973,1002671855,715,5,sandown (sap),2024-03-03,poo,poo
8.0,ritza lewis,6.0,34.6,3.3,1116,6.12,43.932,1002671855,715,6,sandown (sap),2024-03-03,poo,poo
1.0,big smoke fox,7.0,33.9,11.1,6663,6.3895,42.743,1002671855,715,7,sandown (sap),2024-03-03,poo,poo
7.0,renegade ruslie,8.0,26.8,8.6,5888,6.3195,43.732,1002671855,715,6,sandown (sap),2024-03-03,poo,poo
4.0,armagh,1.0,30.4,30.4,8775,6.46125,43.045,1002671855,715,5,sandown (sap),2024-03-03,poo,poo
5.0,flaws and sins,2.0,31.2,7.1,2344,6.1725,43.084,1002671855,715,Maiden,sandown (sap),2024-03-03,poo,poo
,dundee cooper,,,0.0,,,,1002671852,515,7,sandown (sap),2024-03-03,poo,poo
7.0,zipping cardi,1.0,25.9,11.9,5777,5.2375,30.5,1002671852,515,7,sandown (sap),2024-03-03,poo,poo
2.0,lightning jedda,2.0,27.9,2.3,1111,5.08,29.741,1002671852,515,6,sandown (sap),2024-03-03,poo,poo
5.0,collinda air,3.0,27.6,33.2,7555,5.3425,30.175,1002671852,515,7,sandown (sap),2024-03-03,poo,poo
3.0,artisan artist,4.0,34.4,8.0,4333,5.185,30.025,1002671852,515,7,sandown (sap),2024-03-03,poo,poo
1.0,got the cash,6.0,29.8,2.5,2222,5.115,29.733,1002671852,515,6,sandown (sap),2024-03-03,poo,poo
4.0,kyanite kaz,7.0,31.6,48.7,3444,5.1675,30.057,1002671852,515,6,sandown (sap),2024-03-03,poo,poo
6.0,king eternal,8.0,36.6,12.0,6666,5.255,30.39,1002671852,515,7,sandown (sap),2024-03-03,poo,poo
,his special,,,0.0,,,,1002671852,515,6,sandown (sap),2024-03-03,poo,poo
,lamia dominique,,,0.0,,,,1002671852,515,6,sandown (sap),2024-03-03,poo,poo
,cloud scootin',,,0.0,,,,1002671853,515,5,sandown (sap),2024-03-03,poo,poo
2.0,professor snitch,1.0,26.7,1.7,3221,5.195,29.442,1002671853,515,4,sandown (sap),2024-03-03,poo,poo
3.0,desired path,2.0,28.5,7.3,5333,5.2475,29.743,1002671853,515,5,sandown (sap),2024-03-03,poo,poo
1.0,shake it off,3.0,27.2,5.4,1112,5.09,29.412,1002671853,515,5,sandown (sap),2024-03-03,poo,poo
4.0,moraine charli,4.0,29.4,44.4,6665,5.2825,29.903,1002671853,515,4,sandown (sap),2024-03-03,poo,poo
5.0,hot scotch,5.0,31.0,5.1,2444,5.1775,29.959,1002671853,515,4,sandown (sap),2024-03-03,poo,poo
7.0,creditor,7.0,35.2,60.9,7777,5.3175,30.303,1002671853,515,5,sandown (sap),2024-03-03,poo,poo
6.0,distracting,8.0,25.6,17.7,4556,5.23,30.041,1002671853,515,5,sandown (sap),2024-03-03,poo,poo
8.0,lakeview gerard,1.0,31.3,2.2,777,3.8805,23.675,1002745998,395,Maiden,traralgon,2024-03-04,poo,poo
2.0,braemar molly,2.0,29.5,11.6,211,3.8175,22.621,1002745998,395,Maiden,traralgon,2024-03-04,poo,poo
7.0,never sober,3.0,24.4,56.1,688,3.863,23.646,1002745998,395,Maiden,traralgon,2024-03-04,poo,poo
6.0,inter rouge,4.0,27.8,55.6,466,3.842,23.338,1002745998,395,Maiden,traralgon,2024-03-04,poo,poo
3.0,harvey intention,5.0,36.3,6.2,855,4.003,22.705,1002745998,395,Maiden,traralgon,2024-03-04,poo,poo
4.0,hot hailey,6.0,26.5,4.4,533,3.8595,22.729,1002745998,395,Maiden,traralgon,2024-03-04,poo,poo
5.0,nut case,7.0,29.4,8.2,344,3.8245,22.851,1002745998,395,Maiden,traralgon,2024-03-04,poo,poo
1.0,ranger's girl,8.0,26.9,10.6,122,3.8,22.557,1002745998,395,Maiden,traralgon,2024-03-04,poo,poo
,mad kev,,,0.0,,,,1002745998,395,Maiden,traralgon,2024-03-04,poo,poo
,cash for kota,,,0.0,,,,1002745998,395,Maiden,traralgon,2024-03-04,poo,poo
1.0,braemar sheila,1.0,28.8,2.6,21,6.6675,19.923,1002745993,350,Maiden,traralgon,2024-03-04,poo,poo
3.0,archer three,2.0,24.8,12.8,84,6.972,20.281,1002745993,350,Maiden,traralgon,2024-03-04,poo,poo
4.0,big cuddle,3.0,25.0,10.7,13,6.65,20.47,1002745993,350,Maiden,traralgon,2024-03-04,poo,poo
5.0,galloping spotty,4.0,27.6,16.2,55,6.825,20.504,1002745993,350,Maiden,traralgon,2024-03-04,poo,poo
8.0,she's smooth,5.0,25.2,76.6,77,6.902,20.656,1002745993,350,Maiden,traralgon,2024-03-04,poo,poo
6.0,pen to paper,6.0,24.1,7.1,36,6.7025,20.605,1002745993,350,Maiden,traralgon,2024-03-04,poo,poo
2.0,big jim,7.0,37.7,3.9,42,6.755,20.011,1002745993,350,Maiden,traralgon,2024-03-04,poo,poo
7.0,lola's theme,8.0,27.8,6.3,68,6.832,20.625,1002745993,350,Maiden,traralgon,2024-03-04,poo,poo
,mr. drifter,,,0.0,,,,1002745993,350,Maiden,traralgon,2024-03-04,poo,poo
,james' loss,,,0.0,,,,1002745993,350,Maiden,traralgon,2024-03-04,poo,poo
1.0,eagles fly alone,1.0,31.9,2.7,33,6.7675,20.071,1002745992,350,7,traralgon,2024-03-04,poo,poo
2.0,winter chana,2.0,24.3,3.4,22,6.6625,20.166,1002745992,350,7,traralgon,2024-03-04,poo,poo
7.0,speedy pam,3.0,27.5,8.0,57,6.8725,20.797,1002745992,350,7,traralgon,2024-03-04,poo,poo
6.0,pie hard,4.0,28.9,5.9,88,6.946,20.735,1002745992,350,7,traralgon,2024-03-04,poo,poo
5.0,galloping patch,5.0,30.1,9.2,75,6.911,20.347,1002745992,350,7,traralgon,2024-03-04,poo,poo
8.0,balkan warrior,6.0,26.8,114.9,46,6.82,20.848,1002745992,350,7,traralgon,2024-03-04,poo,poo
4.0,inter black fire,7.0,26.5,23.4,11,6.54,20.289,1002745992,350,7,traralgon,2024-03-04,poo,poo
3.0,on the cusp,8.0,29.2,14.5,64,6.876,20.25,1002745992,350,7,traralgon,2024-03-04,poo,poo
,unchained,,,0.0,,,,1002745992,350,7,traralgon,2024-03-04,poo,poo
,mt. view barkley,,,0.0,,,,1002745992,350,7,traralgon,2024-03-04,poo,poo
1.0,zambezi,1.0,33.1,6.5,641,3.847,22.519,1002745997,395,7,traralgon,2024-03-04,poo,poo
8.0,pendlebury pie,2.0,26.6,23.9,776,3.854,22.947,1002745997,395,7,traralgon,2024-03-04,poo,poo
2.0,anchor belle,3.0,25.9,2.0,553,3.8435,22.64,1002745997,395,7,traralgon,2024-03-04,poo,poo
4.0,catch me now,4.0,25.5,7.9,112,3.7,22.783,1002745997,395,7,traralgon,2024-03-04,poo,poo
3.0,vinnie's camel,5.0,27.9,9.2,224,3.7525,22.685,1002745997,395,7,traralgon,2024-03-04,poo,poo
6.0,fancy ryker,6.0,28.3,15.0,835,3.8715,22.856,1002745997,395,7,traralgon,2024-03-04,poo,poo
7.0,chrissy hand,7.0,25.0,5.5,367,3.756,22.865,1002745997,395,7,traralgon,2024-03-04,poo,poo
5.0,zipping trisha,8.0,24.6,67.8,488,3.826,22.845,1002745997,395,7,traralgon,2024-03-04,poo,poo
,unchained,,,0.0,,,,1002745997,395,7,traralgon,2024-03-04,poo,poo
,exiled,,,0.0,,,,1002745991,350,5,traralgon,2024-03-04,poo,poo
