Place,DogName,Box,Weight,StartPrice,PIR,Split,RunTime,RaceId,Distance,RaceGrade,Track,date,TrainerLName,TrainerFName
,tell no fibs,,,1.0,,,,998764310,340,Maiden,bulli,2024-02-27,poo,poo
8.0,star present,1.0,34.3,1.7,888,3.51,20.49,998764310,340,Maiden,bulli,2024-02-27,poo,poo
4.0,time chariot,2.0,33.8,6.0,764,3.43,19.78,998764310,340,Maiden,bulli,2024-02-27,poo,poo
1.0,snipes,3.0,29.6,14.0,411,3.38,19.24,998764310,340,Maiden,bulli,2024-02-27,poo,poo
6.0,sorinder bale,4.0,33.3,26.0,556,3.39,20.06,998764310,340,Maiden,bulli,2024-02-27,poo,poo
7.0,good odds jeb,5.0,32.6,10.0,677,3.41,20.15,998764310,340,Maiden,bulli,2024-02-27,poo,poo
3.0,wicked fury,6.0,29.4,10.0,133,3.36,19.67,998764310,340,Maiden,bulli,2024-02-27,poo,poo
5.0,another debacle,7.0,30.9,26.0,345,3.37,19.85,998764310,340,Maiden,bulli,2024-02-27,poo,poo
2.0,purify virtuoso,8.0,35.1,8.5,222,3.36,19.44,998764310,340,Maiden,bulli,2024-02-27,poo,poo
,try catch jett,,,1.0,,,,998764310,340,Maiden,bulli,2024-02-27,poo,poo
6.0,zipping perry,1.0,28.9,2.2,2666,6.68,22.78,998764311,400,4,bulli,2024-02-27,poo,poo
7.0,magical ethics,2.0,25.9,14.0,1787,6.71,22.85,998764311,400,5,bulli,2024-02-27,poo,poo
3.0,suave ethics,3.0,30.3,12.0,3323,6.59,22.63,998764311,400,5,bulli,2024-02-27,poo,poo
4.0,neptune banner,4.0,29.7,11.0,5244,6.57,22.72,998764311,400,5,bulli,2024-02-27,poo,poo
1.0,me me celebrity,5.0,28.1,2.6,7431,,22.5,998764311,400,5,bulli,2024-02-27,poo,poo
8.0,chill out jack,6.0,33.2,26.0,8878,6.75,22.88,998764311,400,5,bulli,2024-02-27,poo,poo
2.0,probation,7.0,33.4,21.0,4112,6.5,22.62,998764311,400,4,bulli,2024-02-27,poo,poo
5.0,hyperventilate,8.0,29.1,18.0,6555,6.61,22.75,998764311,400,5,bulli,2024-02-27,poo,poo
,tribute bale,,,1.0,,,,998764311,400,5,bulli,2024-02-27,poo,poo
,lucia power,,,1.0,,,,998764312,400,7,bulli,2024-02-27,poo,poo
1.0,foreign capital,1.0,33.9,2.5,3111,6.52,22.19,998764312,400,6,bulli,2024-02-27,poo,poo
2.0,sin rap flyer,2.0,31.6,4.4,2222,6.61,22.44,998764312,400,5,bulli,2024-02-27,poo,poo
7.0,butterfly bloom,3.0,29.2,51.0,1387,6.64,23.26,998764312,400,5,bulli,2024-02-27,poo,poo
4.0,reaction jaxon,4.0,34.2,12.0,8555,6.7,22.88,998764312,400,5,bulli,2024-02-27,poo,poo
8.0,immobilized,5.0,28.7,18.0,7648,6.7,23.67,998764312,400,6,bulli,2024-02-27,poo,poo
3.0,tommy kade,6.0,35.7,5.5,6773,6.72,22.87,998764312,400,5,bulli,2024-02-27,poo,poo
6.0,interstate mac,7.0,31.0,6.5,5866,6.76,22.93,998764312,400,5,bulli,2024-02-27,poo,poo
4.0,brilliant light,8.0,36.1,10.0,4434,6.65,22.88,998764312,400,5,bulli,2024-02-27,poo,poo
,tribute bale,,,1.0,,,,998764312,400,5,bulli,2024-02-27,poo,poo
,bevan bale,,,1.0,,,,998764313,400,5,bulli,2024-02-27,poo,poo
3.0,velocity kiana,1.0,25.0,10.0,1333,6.73,23.05,998764313,400,7,bulli,2024-02-27,poo,poo
6.0,kolbaba,2.0,30.8,71.0,2876,6.92,23.71,998764313,400,7,bulli,2024-02-27,poo,poo
5.0,mellcat kiss,3.0,26.1,23.0,6645,6.81,23.62,998764313,400,6,bulli,2024-02-27,poo,poo
4.0,aeroplane rosie,4.0,29.1,81.0,7754,6.88,23.34,998764313,400,7,bulli,2024-02-27,poo,poo
7.0,zipping lucifer,5.0,31.3,3.2,4587,6.78,23.8,998764313,400,5,bulli,2024-02-27,poo,poo
2.0,lucia power,6.0,26.8,6.5,3122,6.62,22.82,998764313,400,7,bulli,2024-02-27,poo,poo
1.0,she's a star,7.0,27.2,1.7,8211,6.65,22.26,998764313,400,5,bulli,2024-02-27,poo,poo
7.0,aussie chevy,8.0,33.8,61.0,5468,6.77,23.8,998764313,400,5,bulli,2024-02-27,poo,poo
,tribute bale,,,1.0,,,,998764313,400,5,bulli,2024-02-27,poo,poo
6.0,galway grace,1.0,26.1,51.0,24,,21.0,998752283,366,Maiden,capalaba,2024-02-25,poo,poo
7.0,esmerelda cloud,2.0,26.9,2.8,32,,21.24,998752283,366,Maiden,capalaba,2024-02-25,poo,poo
3.0,beastly enforcer,3.0,30.0,81.0,55,,20.78,998752283,366,Maiden,capalaba,2024-02-25,poo,poo
8.0,giddy up ted,4.0,32.9,6.5,87,,22.28,998752283,366,Maiden,capalaba,2024-02-25,poo,poo
5.0,king roger,5.0,27.8,6.0,11,,20.94,998752283,366,Maiden,capalaba,2024-02-25,poo,poo
2.0,kevie's chosen,6.0,27.0,9.0,43,,20.71,998752283,366,Maiden,capalaba,2024-02-25,poo,poo
3.0,royal ralph,7.0,33.5,4.4,68,,20.78,998752283,366,Maiden,capalaba,2024-02-25,poo,poo
1.0,pearly spencer,8.0,33.0,6.0,76,,20.31,998752283,366,7,capalaba,2024-02-25,poo,poo
,black ascender,,,1.0,,,,998752285,366,7,capalaba,2024-02-25,poo,poo
,cheers cobber,,,1.0,,,,998752285,366,Maiden,capalaba,2024-02-25,poo,poo
1.0,that's hot,1.0,27.7,1.1,11,,19.52,998752285,366,6,capalaba,2024-02-25,poo,poo
4.0,hello spider,2.0,27.7,18.0,54,,20.37,998752285,366,7,capalaba,2024-02-25,poo,poo
5.0,painted grinner,3.0,27.4,31.0,66,,20.44,998752285,366,Maiden,capalaba,2024-02-25,poo,poo
6.0,panama pursuit,4.0,27.5,61.0,35,,20.45,998752285,366,Maiden,capalaba,2024-02-25,poo,poo
7.0,goofy's brother,5.0,31.5,34.0,77,,20.46,998752285,366,Maiden,capalaba,2024-02-25,poo,poo
3.0,bogie cannon,6.0,32.2,26.0,22,,20.3,998752285,366,Maiden,capalaba,2024-02-25,poo,poo
2.0,sedition,8.0,31.8,7.0,43,,20.12,998752285,366,Maiden,capalaba,2024-02-25,poo,poo
,reuben cotter,,,1.0,,,,998752285,366,Maiden,capalaba,2024-02-25,poo,poo
,rambling jack,,,1.0,,,,998752286,366,6,capalaba,2024-02-25,poo,poo
4.0,galway charm,1.0,32.6,4.8,33,,20.71,998752286,366,7,capalaba,2024-02-25,poo,poo
1.0,turbo percy,2.0,35.4,2.3,54,,20.16,998752286,366,6,capalaba,2024-02-25,poo,poo
3.0,volcan baru,3.0,31.7,2.7,77,,20.61,998752286,366,7,capalaba,2024-02-25,poo,poo
7.0,navada neveah,4.0,27.0,41.0,45,,21.03,998752286,366,7,capalaba,2024-02-25,poo,poo
2.0,small stones,5.0,25.7,9.0,12,,20.51,998752286,366,7,capalaba,2024-02-25,poo,poo
6.0,amarula sunset,6.0,31.3,26.0,66,,20.85,998752286,366,7,capalaba,2024-02-25,poo,poo
5.0,up beat,8.0,26.7,26.0,21,,20.77,998752286,366,7,capalaba,2024-02-25,poo,poo
1.0,carramar drive,1.0,36.0,2.4,11,,20.05,998752287,366,5,capalaba,2024-02-25,poo,poo
3.0,memory lane,2.0,32.8,7.0,53,,20.32,998752287,366,5,capalaba,2024-02-25,poo,poo
2.0,alpha zap,3.0,37.0,3.5,65,,20.24,998752287,366,5,capalaba,2024-02-25,poo,poo
4.0,disaster piece,4.0,31.9,5.5,42,,20.38,998752287,366,5,capalaba,2024-02-25,poo,poo
5.0,canya bellatrix,6.0,33.2,81.0,37,,20.42,998752287,366,5,capalaba,2024-02-25,poo,poo
6.0,who told paddy,7.0,32.7,9.0,74,,20.44,998752287,366,5,capalaba,2024-02-25,poo,poo
7.0,cashmere kaos,8.0,26.5,15.0,26,,24.1,998752287,366,5,capalaba,2024-02-25,poo,poo
3.0,cost a dime,1.0,33.1,14.0,12,,20.17,998752288,366,5,capalaba,2024-02-25,poo,poo
7.0,sober meredith,2.0,28.1,51.0,55,,20.82,998752288,366,5,capalaba,2024-02-25,poo,poo
6.0,out to sea,3.0,32.0,4.4,77,,20.36,998752288,366,5,capalaba,2024-02-25,poo,poo
4.0,bronze bomber,4.0,33.5,15.0,24,,20.2,998752288,366,5,capalaba,2024-02-25,poo,poo
2.0,bella bunyip,6.0,24.7,6.0,43,,20.11,998752288,366,5,capalaba,2024-02-25,poo,poo
5.0,orson ivy,7.0,25.4,21.0,66,,20.34,998752288,366,6,capalaba,2024-02-25,poo,poo
1.0,lukey valley,8.0,32.6,1.6,31,,19.74,998752288,366,5,capalaba,2024-02-25,poo,poo
6.0,early ambition,1.0,26.1,12.0,11,,20.73,998752290,366,5,capalaba,2024-02-25,poo,poo
4.0,ecker road,2.0,34.2,12.0,24,,20.42,998752290,366,6,capalaba,2024-02-25,poo,poo
5.0,blinky,3.0,28.5,21.0,66,,20.7,998752290,366,5,capalaba,2024-02-25,poo,poo
7.0,tails bale,4.0,34.6,3.2,57,,20.97,998752290,366,5,capalaba,2024-02-25,poo,poo
2.0,orson storm,6.0,30.3,4.4,75,,20.31,998752290,366,6,capalaba,2024-02-25,poo,poo
3.0,poppy valentina,7.0,24.9,23.0,43,,20.4,998752290,366,6,capalaba,2024-02-25,poo,poo
1.0,cheeky grub,8.0,27.5,2.3,32,,20.13,998752290,366,5,capalaba,2024-02-25,poo,poo
2.0,crayfish,1.0,26.8,6.0,12,,19.92,998752291,366,4,capalaba,2024-02-25,poo,poo
6.0,too much scotch,2.0,32.9,5.0,44,,20.24,998752291,366,4,capalaba,2024-02-25,poo,poo
3.0,tweed force,3.0,32.1,5.0,21,,19.94,998752291,366,4,capalaba,2024-02-25,poo,poo
4.0,ruby shines,4.0,26.0,14.0,33,,20.07,998752291,366,4,capalaba,2024-02-25,poo,poo
5.0,panzer one,6.0,34.0,2.8,76,,20.2,998752291,366,4,capalaba,2024-02-25,poo,poo
1.0,hole in one,7.0,28.4,5.0,55,,19.85,998752291,366,4,capalaba,2024-02-25,poo,poo
7.0,thornbird,8.0,26.5,51.0,67,,20.29,998752291,366,4,capalaba,2024-02-25,poo,poo
,bye bye dora,,,1.0,,,,998752293,366,5,capalaba,2024-02-25,poo,poo
,messy in heaven,,,1.0,,,,998752293,366,5,capalaba,2024-02-25,poo,poo
2.0,farmor relief,2.0,31.5,6.0,11,,19.8,998752293,366,5,capalaba,2024-02-25,poo,poo
5.0,argyle blaze,3.0,34.8,15.0,23,,20.02,998752293,366,6,capalaba,2024-02-25,poo,poo
1.0,lenny large,4.0,30.6,2.6,44,,19.77,998752293,366,5,capalaba,2024-02-25,poo,poo
6.0,hurry up blazer,5.0,35.7,14.0,66,,20.55,998752293,366,6,capalaba,2024-02-25,poo,poo
4.0,rhythm and blues,6.0,26.5,13.0,55,,20.01,998752293,366,6,capalaba,2024-02-25,poo,poo
3.0,zipping parker,8.0,31.6,2.3,32,,19.82,998752293,366,4,capalaba,2024-02-25,poo,poo
5.0,then came you,1.0,27.3,17.0,55,,19.99,998752294,366,3,capalaba,2024-02-25,poo,poo
1.0,valhalla,2.0,31.6,1.25,43,,19.36,998752294,366,1,capalaba,2024-02-25,poo,poo
4.0,painted infrared,4.0,28.3,61.0,34,,19.87,998752294,366,3,capalaba,2024-02-25,poo,poo
2.0,we're on one,6.0,34.5,8.0,12,,19.66,998752294,366,2,capalaba,2024-02-25,poo,poo
3.0,impress dressel,8.0,34.0,6.0,21,,19.67,998752294,366,1,capalaba,2024-02-25,poo,poo
1.0,tweed way,1.0,34.9,2.7,35,,19.88,998752295,366,5,capalaba,2024-02-25,poo,poo
5.0,darby display,2.0,29.8,2.1,64,,20.12,998752295,366,5,capalaba,2024-02-25,poo,poo
4.0,fleet feet pete,4.0,32.1,61.0,46,,20.06,998752295,366,5,capalaba,2024-02-25,poo,poo
3.0,stone cold blue,5.0,32.5,12.0,23,,20.0,998752295,366,5,capalaba,2024-02-25,poo,poo
6.0,crypto model,7.0,34.1,6.0,52,,20.47,998752295,366,5,capalaba,2024-02-25,poo,poo
2.0,bedrock,8.0,26.1,11.0,11,,19.92,998752295,366,5,capalaba,2024-02-25,poo,poo
,chinkapook,,,1.0,,,,998764265,331,Maiden,albion park,2024-02-25,poo,poo
5.0,mini miner,1.0,25.3,16.0,2,7.2,19.87,998764265,331,Maiden,albion park,2024-02-25,poo,poo
2.0,showtime dirk,2.0,30.7,3.3,4,7.28,19.22,998764265,331,Maiden,albion park,2024-02-25,poo,poo
8.0,lamia tiger,3.0,24.6,7.5,5,7.35,20.11,998764265,331,7,albion park,2024-02-25,poo,poo
3.0,jilliby eels,4.0,28.8,17.0,3,7.27,19.59,998764265,331,Maiden,albion park,2024-02-25,poo,poo
3.0,showtime thor,5.0,31.1,2.7,6,7.37,19.59,998764265,331,7,albion park,2024-02-25,poo,poo
6.0,lamia blue,6.0,25.5,34.0,8,7.41,19.93,998764265,331,Maiden,albion park,2024-02-25,poo,poo
1.0,destini orietta,7.0,27.4,16.0,1,7.13,19.2,998764265,331,Maiden,albion park,2024-02-25,poo,poo
7.0,infamous,8.0,24.3,4.8,7,7.39,20.05,998764265,331,7,albion park,2024-02-25,poo,poo
,splendid hera,,,1.0,,,,998764265,331,Maiden,albion park,2024-02-25,poo,poo
,sirius emily,,,1.0,,,,998764266,331,7,albion park,2024-02-25,poo,poo
6.0,i'm lucky,1.0,31.5,34.0,4,7.46,20.11,998764266,331,7,albion park,2024-02-25,poo,poo
4.0,more energy,2.0,25.6,23.0,8,7.58,19.74,998764266,331,7,albion park,2024-02-25,poo,poo
8.0,claretown mikey,3.0,31.9,12.0,6,7.52,20.49,998764266,331,7,albion park,2024-02-25,poo,poo
1.0,easy beat,4.0,29.3,10.0,1,7.13,19.19,998764266,331,7,albion park,2024-02-25,poo,poo
3.0,ed wood bamboo,5.0,32.0,3.3,2,7.25,19.54,998764266,331,7,albion park,2024-02-25,poo,poo
5.0,you turn baby,6.0,27.6,14.0,5,7.5,20.0,998764266,331,7,albion park,2024-02-25,poo,poo
7.0,galway garth,7.0,29.5,5.0,7,7.54,20.12,998764266,331,7,albion park,2024-02-25,poo,poo
2.0,no need,8.0,25.8,2.5,3,7.34,19.41,998764266,331,7,albion park,2024-02-25,poo,poo
,comical len,,,1.0,,,,998764266,331,7,albion park,2024-02-25,poo,poo
,stitched up lucy,,,1.0,,,,998764267,331,7,albion park,2024-02-25,poo,poo
1.0,sacramento,1.0,25.4,1.7,1,7.09,19.09,998764267,331,7,albion park,2024-02-25,poo,poo
8.0,nanna's lucy,2.0,25.4,10.0,7,7.54,19.91,998764267,331,7,albion park,2024-02-25,poo,poo
5.0,lamia lynnie,3.0,26.1,5.0,4,7.38,19.68,998764267,331,7,albion park,2024-02-25,poo,poo
2.0,destini meadow,4.0,26.8,8.0,3,7.23,19.17,998764267,331,7,albion park,2024-02-25,poo,poo
6.0,federal vixen,5.0,25.5,21.0,5,7.39,19.8,998764267,331,7,albion park,2024-02-25,poo,poo
4.0,kamilaroi girl,6.0,26.1,31.0,8,7.57,19.67,998764267,331,7,albion park,2024-02-25,poo,poo
7.0,red yogi,7.0,30.5,71.0,6,7.51,19.89,998764267,331,7,albion park,2024-02-25,poo,poo
3.0,zipping olsen,8.0,26.1,6.5,2,7.17,19.45,998764267,331,7,albion park,2024-02-25,poo,poo
,galway meg,,,1.0,,,,998764267,331,7,albion park,2024-02-25,poo,poo
,spritely arabian,,,1.0,,,,998764268,331,6,albion park,2024-02-25,poo,poo
2.0,lucky dragon,1.0,28.9,7.5,1,7.17,19.32,998764268,331,5,albion park,2024-02-25,poo,poo
1.0,he's clegane,2.0,34.1,2.3,2,7.21,19.23,998764268,331,5,albion park,2024-02-25,poo,poo
5.0,reception,3.0,28.4,5.5,6,7.41,19.9,998764268,331,5,albion park,2024-02-25,poo,poo
7.0,supreme ella,4.0,30.3,5.0,8,7.53,20.07,998764268,331,5,albion park,2024-02-25,poo,poo
8.0,logan hope,5.0,32.3,19.0,7,7.48,20.81,998764268,331,6,albion park,2024-02-25,poo,poo
4.0,jamaica honey,6.0,27.0,5.5,4,7.38,19.69,998764268,331,6,albion park,2024-02-25,poo,poo
3.0,who's rose,7.0,28.2,19.0,3,7.34,19.49,998764268,331,5,albion park,2024-02-25,poo,poo
6.0,bentley boom,8.0,27.5,71.0,5,7.38,20.02,998764268,331,5,albion park,2024-02-25,poo,poo
,drop pin,,,1.0,,,,998764268,331,5,albion park,2024-02-25,poo,poo
8.0,lady leslie,1.0,24.5,5.0,3,7.24,19.83,998764269,331,5,albion park,2024-02-25,poo,poo
7.0,powder keg,2.0,28.8,10.0,6,7.4,19.72,998764269,331,4,albion park,2024-02-25,poo,poo
1.0,queen of samson,3.0,26.4,34.0,1,7.1,19.08,998764269,331,5,albion park,2024-02-25,poo,poo
6.0,faster than hoot,4.0,31.3,12.0,8,7.48,19.66,998764269,331,4,albion park,2024-02-25,poo,poo
5.0,ultimate boost,5.0,30.2,14.0,7,7.47,19.61,998764269,331,4,albion park,2024-02-25,poo,poo
2.0,summer's shark,6.0,25.8,3.1,2,7.14,19.22,998764269,331,5,albion park,2024-02-25,poo,poo
4.0,polly's cracker,7.0,24.7,12.0,4,7.25,19.53,998764269,331,4,albion park,2024-02-25,poo,poo
3.0,logan alpha,8.0,31.2,2.9,5,7.34,19.32,998764269,331,5,albion park,2024-02-25,poo,poo
,dot ball,,,1.0,,,,998764269,331,6,albion park,2024-02-25,poo,poo
,specified,,,1.0,,,,998764269,331,5,albion park,2024-02-25,poo,poo
,slick town,,,1.0,,,,998764270,331,2,albion park,2024-02-25,poo,poo
1.0,fernando alessia,1.0,25.8,3.1,2,7.17,19.07,998764270,331,2,albion park,2024-02-25,poo,poo
4.0,cody's stud,2.0,33.4,6.5,1,7.14,19.33,998764270,331,2,albion park,2024-02-25,poo,poo
3.0,hidden gold,3.0,26.9,8.5,3,7.25,19.32,998764270,331,1,albion park,2024-02-25,poo,poo
2.0,where's the bar,4.0,34.0,3.3,6,7.3,19.15,998764270,331,1,albion park,2024-02-25,poo,poo
5.0,keep you posted,6.0,25.8,7.5,4,7.28,19.34,998764270,331,3,albion park,2024-02-25,poo,poo
6.0,stylish rico,7.0,35.8,12.0,7,7.34,19.45,998764270,331,2,albion park,2024-02-25,poo,poo
7.0,out of cash,8.0,24.8,8.5,5,7.29,19.56,998764270,331,3,albion park,2024-02-25,poo,poo
1.0,glen's wish,1.0,32.7,2.5,2,7.18,19.03,998764271,331,4,albion park,2024-02-25,poo,poo
4.0,samson power,2.0,29.7,11.0,6,7.38,19.54,998764271,331,3,albion park,2024-02-25,poo,poo
5.0,slap happy chap,3.0,31.6,10.0,5,7.36,19.57,998764271,331,4,albion park,2024-02-25,poo,poo
8.0,lady charm,4.0,30.1,26.0,8,7.5,19.97,998764271,331,3,albion park,2024-02-25,poo,poo
2.0,noaki cruise,5.0,24.6,16.0,3,7.27,19.16,998764271,331,4,albion park,2024-02-25,poo,poo
6.0,padstow prince,6.0,29.8,6.0,7,7.41,19.81,998764271,331,4,albion park,2024-02-25,poo,poo
3.0,cosmic camper,7.0,31.4,3.0,1,7.16,19.25,998764271,331,4,albion park,2024-02-25,poo,poo
7.0,long way out,8.0,25.6,26.0,4,7.35,19.83,998764271,331,4,albion park,2024-02-25,poo,poo
,goes like gary,,,1.0,,,,998764272,331,6,albion park,2024-02-25,poo,poo
,lava flow,,,1.0,,,,998764272,331,6,albion park,2024-02-25,poo,poo
,she's bubbles,,,1.0,,,,998764272,331,5,albion park,2024-02-25,poo,poo
4.0,miss gledhill,1.0,25.7,18.0,5,7.24,19.42,998764272,331,5,albion park,2024-02-25,poo,poo
2.0,slippery witch,2.0,25.7,2.5,2,7.19,19.03,998764272,331,4,albion park,2024-02-25,poo,poo
1.0,travis's scrub,3.0,25.2,4.4,1,7.08,18.77,998764272,331,6,albion park,2024-02-25,poo,poo
6.0,jimary texas,4.0,33.7,4.8,4,7.23,19.62,998764272,331,3,albion park,2024-02-25,poo,poo
5.0,powered up,6.0,26.2,15.0,6,7.25,19.44,998764272,331,5,albion park,2024-02-25,poo,poo
3.0,whispering sadie,7.0,28.2,19.0,3,7.21,19.39,998764272,331,4,albion park,2024-02-25,poo,poo
7.0,spritely arabian,8.0,30.0,5.0,7,7.25,19.83,998764272,331,6,albion park,2024-02-25,poo,poo
,sirius coco,,,1.0,,,,998764273,331,6,albion park,2024-02-25,poo,poo
4.0,comical rose,1.0,25.9,6.5,2,7.23,19.62,998764273,331,6,albion park,2024-02-25,poo,poo
1.0,orson's lad,2.0,30.3,1.75,1,7.18,19.16,998764273,331,5,albion park,2024-02-25,poo,poo
3.0,amira,3.0,27.2,4.0,5,7.37,19.53,998764273,331,6,albion park,2024-02-25,poo,poo
2.0,long cool sally,4.0,25.4,21.0,3,7.25,19.45,998764273,331,5,albion park,2024-02-25,poo,poo
8.0,pat's big boy,5.0,28.4,61.0,8,7.69,20.18,998764273,331,6,albion park,2024-02-25,poo,poo
7.0,cosmic tom tom,6.0,31.7,19.0,7,7.52,19.9,998764273,331,5,albion park,2024-02-25,poo,poo
5.0,black parade,7.0,31.5,51.0,6,7.44,19.68,998764273,331,6,albion park,2024-02-25,poo,poo
6.0,samson's delilah,8.0,26.4,8.5,4,7.33,19.72,998764273,331,5,albion park,2024-02-25,poo,poo
,galway meg,,,1.0,,,,998764273,331,7,albion park,2024-02-25,poo,poo
,class of twenty,,,1.0,,,,998764274,331,5,albion park,2024-02-25,poo,poo
,woosnam,,,1.0,,,,998764274,331,5,albion park,2024-02-25,poo,poo
,zipping tedesco,,,1.0,,,,998764274,331,5,albion park,2024-02-25,poo,poo
1.0,tomahawk hayze,1.0,34.7,1.35,1,7.13,18.89,998764274,331,5,albion park,2024-02-25,poo,poo
3.0,on the tequila,2.0,24.3,9.0,3,7.36,19.4,998764274,331,5,albion park,2024-02-25,poo,poo
4.0,angel harks,3.0,29.0,5.5,4,7.44,19.52,998764274,331,5,albion park,2024-02-25,poo,poo
5.0,he's a brute,5.0,30.0,41.0,7,7.59,19.79,998764274,331,5,albion park,2024-02-25,poo,poo
7.0,flat tyre,6.0,28.5,71.0,6,7.53,20.08,998764274,331,5,albion park,2024-02-25,poo,poo
6.0,add to cart,7.0,34.7,41.0,5,7.52,19.82,998764274,331,5,albion park,2024-02-25,poo,poo
2.0,yorklea one,8.0,25.5,7.0,2,7.31,19.27,998764274,331,5,albion park,2024-02-25,poo,poo
2.0,galway duchess,1.0,26.3,6.5,1,7.19,19.43,998764275,331,6,albion park,2024-02-25,poo,poo
6.0,princess haven,2.0,24.5,18.0,6,7.63,19.93,998764275,331,5,albion park,2024-02-25,poo,poo
4.0,milky way cloud,3.0,33.6,15.0,3,7.47,19.69,998764275,331,5,albion park,2024-02-25,poo,poo
8.0,high times,4.0,31.5,2.5,8,7.83,21.41,998764275,331,5,albion park,2024-02-25,poo,poo
3.0,fernando dusty,5.0,30.3,2.7,4,7.52,19.59,998764275,331,5,albion park,2024-02-25,poo,poo
5.0,no personality,6.0,34.6,13.0,5,7.59,19.84,998764275,331,6,albion park,2024-02-25,poo,poo
7.0,longest ride,7.0,33.6,71.0,7,7.66,20.11,998764275,331,6,albion park,2024-02-25,poo,poo
1.0,sneaky jim,8.0,28.0,11.0,2,7.23,19.35,998764275,331,5,albion park,2024-02-25,poo,poo
,roxy tequila,,,1.0,,,,998764275,331,5,albion park,2024-02-25,poo,poo
,polly's riff,,,1.0,,,,998764275,331,6,albion park,2024-02-25,poo,poo
,tiny rocket,,,1.0,,,,998764276,331,7,albion park,2024-02-25,poo,poo
4.0,wally's boy,1.0,30.0,31.0,4,7.48,19.87,998764276,331,7,albion park,2024-02-25,poo,poo
5.0,black idol,2.0,34.7,3.7,5,7.53,20.06,998764276,331,5,albion park,2024-02-25,poo,poo
6.0,best of british,3.0,33.7,6.0,7,7.62,20.1,998764276,331,5,albion park,2024-02-25,poo,poo
8.0,second star,4.0,26.6,10.0,8,7.75,20.93,998764276,331,6,albion park,2024-02-25,poo,poo
3.0,cosmic shadow,5.0,28.0,4.0,3,7.33,19.86,998764276,331,5,albion park,2024-02-25,poo,poo
1.0,class of twenty,6.0,24.1,10.0,1,7.22,19.49,998764276,331,5,albion park,2024-02-25,poo,poo
7.0,phoenix promise,7.0,32.3,34.0,6,7.56,20.23,998764276,331,6,albion park,2024-02-25,poo,poo
2.0,almost famous,8.0,25.3,3.5,2,7.32,19.69,998764276,331,5,albion park,2024-02-25,poo,poo
,polly's riff,,,1.0,,,,998764276,331,6,albion park,2024-02-25,poo,poo
,bonny boy,,,1.0,,,,998752265,315,Maiden,bundaberg,2024-02-26,poo,poo
7.0,tiny turnips,1.0,23.8,34.0,,6.03,19.15,998752265,315,Maiden,bundaberg,2024-02-26,poo,poo
3.0,mia jet,2.0,29.7,4.4,,5.75,18.82,998752265,315,Maiden,bundaberg,2024-02-26,poo,poo
6.0,chase me bee,3.0,29.2,26.0,,5.91,19.09,998752265,315,Maiden,bundaberg,2024-02-26,poo,poo
2.0,urge,4.0,34.7,2.5,,5.79,18.59,998752265,315,Maiden,bundaberg,2024-02-26,poo,poo
1.0,sunburnt nikki,5.0,27.2,8.5,,5.9,18.34,998752265,315,Maiden,bundaberg,2024-02-26,poo,poo
5.0,kiku,7.0,30.8,3.0,,5.96,18.99,998752265,315,Maiden,bundaberg,2024-02-26,poo,poo
4.0,move over honey,8.0,23.7,10.0,,6.08,18.84,998752265,315,Maiden,bundaberg,2024-02-26,poo,poo
8.0,gunyah mate,1.0,29.7,81.0,,6.15,20.29,998752266,315,Maiden,bundaberg,2024-02-26,poo,poo
1.0,sunburnt pixie,2.0,26.5,3.0,,5.82,18.21,998752266,315,Maiden,bundaberg,2024-02-26,poo,poo
5.0,chase me bonnie,3.0,26.1,34.0,,6.1,19.35,998752266,315,Maiden,bundaberg,2024-02-26,poo,poo
2.0,baby no go,4.0,32.3,3.6,,5.97,18.45,998752266,315,Maiden,bundaberg,2024-02-26,poo,poo
4.0,victory heights,5.0,27.0,6.0,,6.21,19.34,998752266,315,Maiden,bundaberg,2024-02-26,poo,poo
7.0,thea's lass,6.0,25.4,16.0,,6.19,19.39,998752266,315,Maiden,bundaberg,2024-02-26,poo,poo
3.0,demo girl,7.0,24.5,5.5,,6.06,18.66,998752266,315,Maiden,bundaberg,2024-02-26,poo,poo
6.0,jilliby engine,8.0,29.6,6.0,,5.95,19.36,998752266,315,Maiden,bundaberg,2024-02-26,poo,poo
,tiger mime,,,1.0,,,,998752267,460,Maiden,bundaberg,2024-02-26,poo,poo
6.0,easy as that,1.0,25.8,8.0,,14.35,27.74,998752267,460,Maiden,bundaberg,2024-02-26,poo,poo
3.0,jilliby junior,2.0,27.2,4.0,,14.21,27.14,998752267,460,Maiden,bundaberg,2024-02-26,poo,poo
4.0,kingsbrae tay,3.0,27.2,5.5,,13.81,27.17,998752267,460,Maiden,bundaberg,2024-02-26,poo,poo
2.0,gardell,4.0,31.9,15.0,,13.87,27.02,998752267,460,Maiden,bundaberg,2024-02-26,poo,poo
1.0,baytown gracie,7.0,28.2,2.5,,13.76,26.85,998752267,460,Maiden,bundaberg,2024-02-26,poo,poo
5.0,paris can wait,8.0,27.0,5.5,,14.02,27.38,998752267,460,Maiden,bundaberg,2024-02-26,poo,poo
1.0,hold my bear,1.0,34.3,14.0,,13.78,26.9,998752268,460,7,bundaberg,2024-02-26,poo,poo
7.0,gattlin glass,2.0,31.7,4.4,,14.54,27.81,998752268,460,7,bundaberg,2024-02-26,poo,poo
