,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
1316,1,Mad Woman (3),G Walker,26.37,0.0,5.45,1111,28.0kg,$3.60,435,A4,15/10/2023,pelaw-grange
1317,2,Border Comet (6),L Eagleton,26.43,0.75,5.55,2222,30.6kg,$3.50,435,A4,15/10/2023,pelaw-grange
1318,3,Taplagh Tom (1),MJ Watson,26.59,2.75,5.56,4333,32.2kg,$3.80,435,A4,15/10/2023,pelaw-grange
1319,4,Rackethall Alex (2),R Rotherham,26.73,4.5,5.61,5455,35.0kg,$9.50,435,A4,15/10/2023,pelaw-grange
1320,5,Katies Starburst (5),C Raymond,26.81,5.5,5.6,3544,26.9kg,$4.00,435,A4,15/10/2023,pelaw-grange
1321,6,Dipton Ranger (4),R Bennett,28.05,21.0,5.81,6666,27.2kg,$13.00,435,A4,15/10/2023,pelaw-grange
1322,1,Ryecroft Rosa (4),K Kennedy,27.22,0.0,6.08,4543,23.8kg,$2.50,435,A7,15/10/2023,pelaw-grange
1323,2,Gypsy Sam (2),H Burton,27.32,1.25,5.94,5222,32.5kg,$7.50,435,A7,15/10/2023,pelaw-grange
1324,3,Gypsy Molly (1),H Burton,27.4,2.25,5.82,3111,27.9kg,$4.60,435,A7,15/10/2023,pelaw-grange
1325,4,Havana Yvonne (3),K Kennedy,27.8,7.25,6.03,2435,26.7kg,$2.70,435,A7,15/10/2023,pelaw-grange
1326,5,Gypsy Bobby (5),H Burton,27.96,9.25,5.99,1354,33.9kg,$10.00,435,A7,15/10/2023,pelaw-grange
1327,6,Havana Post (6),K Kennedy,27.98,9.5,6.14,6666,26.1kg,$17.00,435,A7,15/10/2023,pelaw-grange
1328,1,Alecs Garden (2),S Maxwell,26.24,0.0,5.7,5311,26.0kg,$3.00,435,A6,15/10/2023,pelaw-grange
1329,2,Glengiblin Buick (6),R McCarthy,26.54,3.75,5.76,6442,34.4kg,$4.00,435,A6,15/10/2023,pelaw-grange
1330,3,Pennylane Knight (5),L Eagleton,26.72,6.0,5.68,3234,29.5kg,$6.00,435,A6,15/10/2023,pelaw-grange
1331,4,Syds Lad (3),C J Murray,26.9,8.25,5.65,4555,28.3kg,$3.40,435,A6,15/10/2023,pelaw-grange
1332,5,Fawn Aldinho (4),C Campbell,26.94,8.75,5.62,1123,31.4kg,$13.00,435,A6,15/10/2023,pelaw-grange
1333,6,Glengiblin Sweep (1),R McCarthy,28.26,25.25,5.66,2666,33.3kg,$6.00,435,A6,15/10/2023,pelaw-grange
1334,1,Great Redemption (4),R Knights,26.29,0.0,5.65,5432,34.6kg,$5.00,435,A5,15/10/2023,pelaw-grange
1335,2,Sandyhill Jess (2),MJ Watson,26.3,0.15,5.5,2111,27.7kg,$3.10,435,A5,15/10/2023,pelaw-grange
1336,3,Emers Maeve (5),R Rotherham,26.6,3.9,5.49,1223,28.9kg,$6.00,435,A5,15/10/2023,pelaw-grange
1337,4,Shine Time (6),L Eagleton,26.64,4.4,5.67,6655,27.5kg,$4.50,435,A5,15/10/2023,pelaw-grange
1338,5,Ridleys Banner (3),D Curry,26.72,5.4,5.59,3344,34.8kg,$8.00,435,A5,15/10/2023,pelaw-grange
1339,6,So Its Power (1),L Eagleton,26.74,5.65,5.69,4566,32.6kg,$4.25,435,A5,15/10/2023,pelaw-grange
1340,1,Alec The Miner (2),S Maxwell,26.1,0.0,5.65,6311,30.9kg,$1.70,435,A5,15/10/2023,pelaw-grange
1341,2,Glengiblin Jet (1),R McCarthy,26.3,2.5,5.74,5432,27.5kg,$7.00,435,A5,15/10/2023,pelaw-grange
1342,3,Great Diva (3),C J Murray,26.36,3.25,5.65,2243,29.2kg,$4.50,435,A5,15/10/2023,pelaw-grange
1343,4,Glengiblinpippin (5),R McCarthy,26.62,6.5,5.69,3555,26.6kg,$6.00,435,A5,15/10/2023,pelaw-grange
1344,5,Dingys Sienna (4),K Kennedy,26.63,6.65,5.58,1124,24.5kg,$17.00,435,A5,15/10/2023,pelaw-grange
1345,6,Butterbridge Kaz (6),R Rotherham,27.03,11.65,5.77,4666,30.4kg,$9.00,435,A5,15/10/2023,pelaw-grange
1346,1,Bowline Velasco (2),Kearney,26.11,0.0,5.58,3221,33.0kg,$4.40,435,A3,15/10/2023,pelaw-grange
1347,2,Diegos Lugelle (6),R McCarthy,26.12,0.15,5.42,1112,27.0kg,$3.50,435,A3,15/10/2023,pelaw-grange
1348,3,Toffee Trippett (1),I Hopper,26.18,0.9,5.63,2333,32.5kg,$4.30,435,A3,15/10/2023,pelaw-grange
1349,4,Classy Afternoon (5),S J Storrie,26.46,4.4,5.57,6544,25.5kg,$6.00,435,A3,15/10/2023,pelaw-grange
1350,5,Jaguar Emma (3),G Walker,26.54,5.4,5.57,4455,28.8kg,$3.75,435,A3,15/10/2023,pelaw-grange
1351,6,Arlos Saint Lucy (4),S Maxwell,26.62,6.4,5.59,5666,25.5kg,$10.00,435,A3,15/10/2023,pelaw-grange
1352,1,Annadown Cuddles (5),R Knights,25.74,0.0,5.5,2221,28.8kg,$2.90,435,A2,15/10/2023,pelaw-grange
1353,2,Milagro (4),L Eagleton,25.98,3.0,5.43,1112,32.3kg,$3.60,435,A2,15/10/2023,pelaw-grange
1354,3,Ellie O (3),Kearney,26.22,6.0,5.55,3333,30.0kg,$9.50,435,A2,15/10/2023,pelaw-grange
1355,4,Ballymac Stormi (2),Kearney,26.58,10.5,5.82,5555,26.4kg,$5.00,435,A2,15/10/2023,pelaw-grange
1356,5,Mustang Tyson (1),I Hopper,26.78,13.0,5.63,4444,33.3kg,$3.40,435,A2,15/10/2023,pelaw-grange
1357,1,Salems Bewitched (6),K Kennedy,26.56,0.0,5.6,3322,32.8kg,$1.90,435,A7,15/10/2023,pelaw-grange
1358,2,Ross Endeavour (1),D Wilkinson,26.76,2.5,5.61,2111,31.0kg,$4.20,435,A7,15/10/2023,pelaw-grange
1359,3,Berts Sabre (2),P Richardson,26.9,4.25,5.63,4443,33.0kg,$2.60,435,A7,15/10/2023,pelaw-grange
1360,4,Chuffing Mary (5),H Burton,27.02,5.75,5.87,5555,26.7kg,$17.00,435,A7,15/10/2023,pelaw-grange
1361,5,Loffas Bruno (3),H Burton,27.46,11.25,5.61,1234,28.9kg,$20.00,435,A7,15/10/2023,pelaw-grange
1362,1,Glengiblin Star (6),R McCarthy,26.82,0.0,5.56,1111,28.1kg,$6.50,435,A6,15/10/2023,pelaw-grange
1363,2,Glengiblinpickle (1),R McCarthy,27.22,5.0,5.73,3323,26.6kg,$8.00,435,A6,15/10/2023,pelaw-grange
1364,3,Jaguar Wizard (5),K Kennedy,27.28,5.75,5.61,2432,27.0kg,$4.90,435,A6,15/10/2023,pelaw-grange
1365,4,Breakthru Oax (3),H Burton,27.34,6.5,5.76,6665,28.9kg,$3.70,435,A6,15/10/2023,pelaw-grange
1366,5,Thats Cool Sport (4),G Walker,27.4,7.25,5.62,4244,34.5kg,$3.80,435,A6,15/10/2023,pelaw-grange
1367,6,Granada Flame (2),C Raymond,27.54,9.0,5.72,5556,26.8kg,$3.80,435,A6,15/10/2023,pelaw-grange
1368,1,Au Contraire (7),Sam Sultana,18.18,0.0,2.18,111.0,25.0kg,$1.55,320,M,15/10/2023,richmond
1369,2,Crockett's Flyer (5),John Chapman,18.62,6.25,2.23,464.0,33.6kg,$14.00,320,M,15/10/2023,richmond
1370,3,She Said Yes (8),Sam Simonetta,18.77,8.25,2.27,373.0,29.2kg,$15.00,320,M,15/10/2023,richmond
1371,4,Summer's Dream (6),Angela Murray,19.01,11.75,2.17,832.0,26.4kg,$13.00,320,M,15/10/2023,richmond
1372,5,Forgotten Few (1),Darren Wort,19.21,14.5,2.21,655.0,33.1kg,$10.00,320,M,15/10/2023,richmond
1373,6,You Got This (2),Brian Smoothy,19.46,18.25,2.82,786.0,34.1kg,$21.00,320,M,15/10/2023,richmond
1374,7,Our Little Dream (3),Helen Lomas,19.57,19.75,2.19,248.0,27.3kg,$8.00,320,M,15/10/2023,richmond
1375,8,Really Quiet (4),Darren Wort,19.88,24.25,2.18,527.0,30.6kg,$9.00,320,M,15/10/2023,richmond
1376,1,Astro Girl (5),Jason Magri,22.95,0.0,6.7,311.0,27.5kg,$1.60,401,M,15/10/2023,richmond
1377,2,Go Go Ethics (2),Samantha-Jade Rathbone,23.39,6.25,6.95,553.0,29.2kg,$41.00,401,M,15/10/2023,richmond
1378,3,Steal A March (4),Melinda Finn,23.4,6.25,6.9,134.0,30.0kg,$2.60,401,M,15/10/2023,richmond
1379,4,Luxio Wave (7),Victor Sultana,23.47,7.5,6.83,422.0,29.8kg,$11.00,401,M,15/10/2023,richmond
1380,5,Lady Sif (8),Fay Wotton,23.55,8.5,6.91,245.0,26.6kg,$34.00,401,M,15/10/2023,richmond
1381,6,Mighty Dukey (3),Lewis Galea,23.83,12.5,7.18,766.0,32.6kg,$34.00,401,M,15/10/2023,richmond
1382,7,Roman Wolf (6),Andrew Bell,23.9,13.5,7.22,677.0,33.1kg,$101.00,401,M,15/10/2023,richmond
1383,8,Fast Rock Harada (1),John Chapman,24.32,19.5,7.28,888.0,28.6kg,$17.00,401,M,15/10/2023,richmond
1384,1,Zipping Savannah (4),John Finn,18.38,0.0,2.15,311.0,27.8kg,$3.75,320,5,15/10/2023,richmond
1385,2,Both Bowers Ace (5),Melinda Finn,18.42,0.75,2.21,542.0,31.9kg,$3.10,320,5,15/10/2023,richmond
1386,3,Dumpling (1),Christopher Green,18.71,4.75,2.19,763.0,27.2kg,$4.00,320,5,15/10/2023,richmond
1387,4,Marley Emgrand (3),Luke Azzopardi,18.72,4.75,2.22,834.0,27.4kg,$4.90,320,5,15/10/2023,richmond
1388,5,Zingy Chick (6),Christine Proctor,18.77,5.5,2.2,455.0,32.2kg,$17.00,320,5,15/10/2023,richmond
1389,6,Emerald Pearl (2),Paul Camilleri,18.86,6.75,2.22,177.0,26.5kg,$61.00,320,5,15/10/2023,richmond
1390,7,Diva Chick (7),Brian Smoothy,18.93,7.75,2.27,688.0,25.7kg,$22.00,320,5,15/10/2023,richmond
1391,8,Rainbow's Gold (8),Nathan Hedley,19.07,9.75,2.18,226.0,30.5kg,$17.00,320,5,15/10/2023,richmond
1392,1,Secrets Revealed (6),Melinda Finn,18.3,0.0,2.15,211.0,29.8kg,$3.10,320,5,15/10/2023,richmond
1393,2,Sammy My Boy (1),Joseph Sciberras,18.62,4.5,2.24,342.0,32.9kg,$3.10,320,5,15/10/2023,richmond
1394,3,Jasper Kimetto (4),Darren Mines,18.71,5.75,2.29,776.0,29.7kg,$34.00,320,5,15/10/2023,richmond
1395,4,Poco Rico (7),Melinda Finn,18.81,7.25,2.16,123.0,32.6kg,$2.25,320,5,15/10/2023,richmond
1396,5,Flaming Sonia (8),Andrew Bell,18.95,9.25,2.2,534.0,24.4kg,$34.00,320,5,15/10/2023,richmond
1397,6,Swift And Sassy (5),Christopher Green,18.96,9.25,2.27,468.0,28.1kg,$61.00,320,5,15/10/2023,richmond
1398,7,Super Jane (3),Lewis Galea,19.06,10.75,2.36,887.0,25.7kg,$90.00,320,5,15/10/2023,richmond
1399,8,Solar Bright (2),Pauline Moran,19.15,12.25,2.25,655.0,30.1kg,$31.00,320,5,15/10/2023,richmond
1400,1,Mighty Seven (4),Lewis Galea,18.26,0.0,2.17,553.0,32.2kg,$9.00,320,5,15/10/2023,richmond
1401,2,Good Odds Honey (1),Andrew Bell,18.56,4.25,2.12,441.0,24.3kg,$3.75,320,5,15/10/2023,richmond
1402,3,Sally Sunrise (6),Sam Simonetta,18.68,6.0,2.11,224.0,27.2kg,$5.50,320,5,15/10/2023,richmond
1403,4,Divine Data (5),Luke Azzopardi,18.78,7.5,2.07,112.0,29.8kg,$11.00,320,5,15/10/2023,richmond
1404,5,Gets Late Early (8),Melinda Finn,18.94,9.75,2.13,335.0,25.8kg,$3.00,320,5,15/10/2023,richmond
1405,6,Winlock Alex (2),Gregory Stenner,18.97,10.0,2.3,888.0,27.6kg,$23.00,320,5,15/10/2023,richmond
1406,7,Brownlow Flyer (7),Andrew Meredith,19.26,14.25,2.22,776.0,28.7kg,$7.00,320,5,15/10/2023,richmond
1407,8,Gledhill Junior (3),Ronald Hoogenboom,19.42,16.5,2.22,667.0,25.1kg,$14.00,320,5,15/10/2023,richmond
1408,1,Cheeky Cheeky (1),Anthony Messina,18.18,0.0,2.15,741.0,26.4kg,$1.60,320,5,15/10/2023,richmond
1409,2,Arthur Or Martha (2),Christine Proctor,18.42,3.5,2.12,112.0,34.0kg,$7.50,320,5,15/10/2023,richmond
1410,3,Zipping Swift (5),John Finn,18.49,4.25,2.18,235.0,27.3kg,$4.10,320,5,15/10/2023,richmond
1411,4,Flyin' Ethics (8),Andrew Bell,18.65,6.5,2.65,383.0,28.4kg,$24.00,320,5,15/10/2023,richmond
1412,5,Gledhill's Gal (3),Ronald Hoogenboom,18.69,7.25,2.15,424.0,26.6kg,$21.00,320,5,15/10/2023,richmond
1413,6,Might Have Been (6),Melinda Finn,18.69,7.25,2.25,667.0,30.0kg,$12.00,320,5,15/10/2023,richmond
1414,7,Aussie Ollie (7),Joel Baxter,18.95,11.0,2.28,878.0,32.4kg,$51.00,320,5,15/10/2023,richmond
1415,8,Believe The Hype (4),Christopher Carl,19.03,12.25,2.22,556.0,26.6kg,$34.00,320,5,15/10/2023,richmond
1416,1,Thing One (1),Andrew Bell,18.51,0.0,2.13,321.0,26.5kg,$5.50,320,5,15/10/2023,richmond
1417,2,Cruise Or Lose (2),Anthony Messina,18.56,0.75,2.12,212.0,26.7kg,$4.20,320,5,15/10/2023,richmond
1418,3,Strawberry Shake (3),Brian Smoothy,18.68,2.25,2.22,775.0,30.0kg,$15.00,320,5,15/10/2023,richmond
1419,4,Solar Space (7),Pauline Moran,18.82,4.25,2.13,846.0,27.7kg,$7.50,320,5,15/10/2023,richmond
1420,5,Spark Ricciardo (4),Christopher Green,18.87,5.25,2.17,553.0,34.6kg,$2.40,320,5,15/10/2023,richmond
1421,6,Burner Up Burner (5),Vicki Byrnes,18.94,6.0,2.23,668.0,31.3kg,$10.00,320,5,15/10/2023,richmond
1422,7,Cosmic Boom (6),Leonard Polidano,19.0,7.0,2.3,487.0,31.4kg,$16.00,320,5,15/10/2023,richmond
1423,8,Optimus Eli (8),N Auld,19.62,15.75,2.14,134.0,31.4kg,$34.00,320,5,15/10/2023,richmond
1424,1,All Up Jimmy (6),Joseph Sciberras,23.06,0.0,6.86,432.0,31.7kg,$3.00,401,5,15/10/2023,richmond
1425,2,Black Rocket (1),Christos Arletos,23.34,4.0,6.75,511.0,33.1kg,$6.00,401,5,15/10/2023,richmond
1426,3,Princess Albert (8),Lewis Galea,23.39,4.75,6.88,144.0,27.3kg,$3.50,401,5,15/10/2023,richmond
1427,4,Lanmor Beauty (2),Pauline Moran,23.51,6.25,6.87,223.0,26.1kg,$15.00,401,5,15/10/2023,richmond
1428,5,Speedy Sonic (7),John Polidano,23.63,8.25,6.99,365.0,27.6kg,$24.00,401,5,15/10/2023,richmond
1429,6,Hard Choice (4),Graham Roylett,23.79,10.25,6.96,757.0,32.4kg,$15.00,401,5,15/10/2023,richmond
1430,7,Zarude (5),John Polidano,23.82,10.75,7.08,688.0,28.9kg,$34.00,401,5,15/10/2023,richmond
1431,8,Officer Dibble (3),Christine Proctor,24.25,17.0,6.97,876.0,32.1kg,$4.00,401,5,15/10/2023,richmond
1432,1,Lithgow Road (7),Paul Roach,29.86,0.0,4.38,3111.0,30.6kg,$1.60,520,X45,15/10/2023,richmond
1433,2,Solo Chopper (4),Ian Forno,30.38,7.5,4.58,6642.0,40.5kg,$6.00,520,X45,15/10/2023,richmond
1434,3,Fool Around (1),Trevor Jansen,30.78,13.25,4.47,5454.0,31.8kg,$3.00,520,X45,15/10/2023,richmond
1435,4,Pattaya Pete (8),Mathew Wotton,30.92,15.0,4.45,2333.0,33.4kg,$23.00,520,X45,15/10/2023,richmond
1436,5,Aussie Jade (6),Andrew Bell,31.24,19.75,4.48,4566.0,27.4kg,$34.00,520,X45,15/10/2023,richmond
1437,DNF,Black Book (2),Fay Wotton,,,,1225.0,31.7kg,,520,X45,15/10/2023,richmond
1438,1,Danika Vella (1),Darren Sultana,22.9,0.0,6.63,411,29.6kg,$2.60,401,X45,15/10/2023,richmond
1439,2,Probation (8),Christopher Brennen,23.11,3.0,6.89,542,33.2kg,$8.50,401,X45,15/10/2023,richmond
1440,3,Mrs. Chop (2),Caroline Hughes,23.16,3.75,6.79,623,30.6kg,$2.75,401,X45,15/10/2023,richmond
1441,4,Stretch Around (3),Trevor Jansen,23.25,5.0,6.93,765,30.6kg,$4.40,401,X45,15/10/2023,richmond
1442,5,Mean Blake (4),Andrew Bell,23.42,7.5,6.81,134,30.3kg,$51.00,401,X45,15/10/2023,richmond
1443,6,Too Cool Lad (6),Darren Wort,23.58,9.75,6.92,256,30.3kg,$11.00,401,X45,15/10/2023,richmond
1444,7,Sophie Did It (7),Ashley Marshall,25.16,32.25,7.38,377,27.8kg,$41.00,401,X45,15/10/2023,richmond
1445,1,Bodacious Star (6),John Chapman,18.4,0.0,2.15,332.0,34.2kg,$4.25,320,M23,15/10/2023,richmond
1446,2,Corless Crazy (5),Tayt Corless,18.62,3.0,2.13,111.0,33.5kg,$3.20,320,M23,15/10/2023,richmond
1447,3,Blakey Boy (2),Mackayla Clarke,18.71,4.25,2.22,665.0,29.5kg,$15.00,320,M23,15/10/2023,richmond
1448,4,Wet Socks (1),Anthony Messina,18.78,5.25,2.16,543.0,30.7kg,$5.50,320,M23,15/10/2023,richmond
1449,5,Pacific Gold (3),Andrew Meredith,18.81,5.75,2.13,224.0,32.8kg,$3.50,320,M23,15/10/2023,richmond
1450,6,Acting Foolish (7),Joanne Zammit,18.87,6.5,2.15,456.0,31.7kg,$8.00,320,M23,15/10/2023,richmond
1451,7,Good Job Bob (4),Brian Smoothy,19.04,9.25,2.26,777.0,32.7kg,$81.00,320,M23,15/10/2023,richmond
1452,1,Ambrosia Tux (1),Bruce King,18.39,0.0,2.1,431,25.6kg,$2.25,320,X34,15/10/2023,richmond
1453,2,Sweet Venom (4),Gregory Sutherland,18.49,1.5,2.18,552,29.9kg,$21.00,320,X34,15/10/2023,richmond
1454,3,Angel Child (7),Brian Smoothy,18.53,2.0,2.18,664,25.2kg,$6.00,320,X34,15/10/2023,richmond
1455,4,Zeroed In (5),Patricia Chaker,18.58,2.5,2.14,346,25.6kg,$3.50,320,X34,15/10/2023,richmond
1456,5,Miss Go Between (8),Victor Sultana,18.63,3.5,2.1,113,28.7kg,$5.00,320,X34,15/10/2023,richmond
1457,6,Snowy Ethics (2),Andrew Bell,18.74,5.0,2.09,225,22.9kg,$17.00,320,X34,15/10/2023,richmond
1458,1,Aussie Can Fly (5),Dawn Johnston,24.66,0.0,5.28,M/222,30.9kg,$24.00,435,X67,15/10/2023,sale
1459,2,Omega Travis (1),Barry Harper,24.66,0.04,5.23,Q/111,31.3kg,$2.00,435,X67,15/10/2023,sale
1460,3,Omega Texas (6),Barry Harper,24.69,0.47,5.4,S/533,31.8kg,$3.20,435,X67,15/10/2023,sale
1461,4,Bingo Beanie (7),Kathleen Fogarty,24.86,2.81,5.39,M/444,35.3kg,$10.00,435,X67,15/10/2023,sale
1462,5,Victory Bend (4),Adrian Smit,24.98,4.5,5.29,Q/355,31.3kg,$26.00,435,X67,15/10/2023,sale
1463,6,Victory Chad (3),Adrian Smit,25.11,6.4,5.44,M/776,30.4kg,$13.00,435,X67,15/10/2023,sale
1464,7,Fergus Bale (8),Mark Delbridge,25.2,7.63,5.43,M/667,33.9kg,$11.00,435,X67,15/10/2023,sale
1465,8,Steele Jakit (2),Andrew Wood,25.21,7.84,5.54,M/888,32.4kg,$24.00,435,X67,15/10/2023,sale
1466,1,Dr. Dot (1),Emily McMahon,24.92,0.0,5.27,Q/211,24.4kg,$3.50,435,RW,15/10/2023,sale
1467,2,Midnight Mash (5),Michael Bewley,25.15,3.34,5.38,M/733,28.6kg,$7.00,435,RW,15/10/2023,sale
1468,3,Platinum Bow (8),M Wilkins,25.18,3.75,5.27,M/322,26.5kg,$5.50,435,RW,15/10/2023,sale
1469,4,Ohana Paige (6),Rowan Wagenaar,25.22,4.37,5.48,S/845,28.9kg,$14.00,435,RW,15/10/2023,sale
1470,5,Dr. Linda May (7),Emily McMahon,25.36,6.31,5.28,M/454,25.3kg,$21.00,435,RW,15/10/2023,sale
1471,6,Golden Spolly (3),Steven Spoljaric,25.5,8.3,5.37,M/666,28.5kg,$14.00,435,RW,15/10/2023,sale
1472,7,Evie Jean (2),Andrew Wood,25.79,12.43,5.37,M/588,27.8kg,$15.00,435,RW,15/10/2023,sale
1473,8,Valencia Bella (4),Jennifer Gieschen,25.85,13.37,5.25,M/177,25.2kg,$3.25,435,RW,15/10/2023,sale
1474,1,Spring Blessing (4),Lisa Delbridge,24.86,0.0,5.22,Q/111,26.1kg,$3.00,435,5,15/10/2023,sale
1475,2,Go Stevie (7),CHRIS JOHANNSEN,25.07,3.01,5.38,M/332,34.5kg,$5.50,435,5,15/10/2023,sale
1476,3,Bella Sugar (1),Lisa Delbridge,25.15,4.16,5.36,M/223,28.1kg,$5.00,435,5,15/10/2023,sale
1477,4,Major Mike (8),Tyllah Cornell,25.23,5.27,5.42,M/644,32.8kg,$6.50,435,5,15/10/2023,sale
1478,5,Knicked Off (6),Elaine Johannsen,25.28,6.07,5.42,M/555,32.5kg,$12.00,435,5,15/10/2023,sale
1479,6,Galloping Star (5),Robert Conway,25.51,9.3,5.41,M/466,30.1kg,$30.00,435,5,15/10/2023,sale
1480,7,Spicy Piper (3),Chloe Kerr,25.71,12.21,5.42,M/777,25.3kg,$21.00,435,5,15/10/2023,sale
1481,8,One Collinda (2),Samuel Tyler,25.76,12.86,5.44,M/888,33.2kg,$6.50,435,5,15/10/2023,sale
1482,1,Highly Alert (6),Matthew Clark,24.53,0.0,5.31,M/211,30.1kg,$6.00,435,5,15/10/2023,sale
1483,2,El Crimp Adore (8),Dawn Johnston,24.71,2.6,5.32,S/333,32.9kg,$4.10,435,5,15/10/2023,sale
1484,3,Xanadu (4),CHRIS JOHANNSEN,24.79,3.71,5.43,M/644,28.9kg,$6.50,435,5,15/10/2023,sale
1485,4,Vendetta Reef (7),Mark Delbridge,24.87,4.84,5.2,M/122,24.8kg,$4.80,435,5,15/10/2023,sale
1486,5,Black Viper (1),Matthew Clark,25.01,6.84,5.38,M/555,33.2kg,$5.50,435,5,15/10/2023,sale
1487,6,Shaka Big Tonks (3),Debbie Bewley,25.21,9.77,5.54,M/888,34.3kg,$11.00,435,5,15/10/2023,sale
1488,7,Black Edition (5),David Kerr,25.3,11.07,5.33,M/476,27.3kg,$41.00,435,5,15/10/2023,sale
1489,8,Heavy Load (2),Corry Kas,25.34,11.54,5.5,M/767,31.2kg,$10.00,435,5,15/10/2023,sale
1490,1,Mepunga Sunset (2),Jeffrey Britton,37.04,0.0,6.12,Q/1112,28.9kg,$7.50,640,RW,15/10/2023,sale
1491,2,Dewana Payout (6),Brendan Dewan,37.04,0.07,6.38,M/6653,32.0kg,$11.00,640,RW,15/10/2023,sale
1492,3,Exploded (3),Ian Garland,37.05,0.27,6.28,M/3221,33.3kg,$1.40,640,RW,15/10/2023,sale
1493,4,Maximum Smiles (4),Ian Garland,37.27,3.36,6.23,M/2334,31.5kg,$24.00,640,RW,15/10/2023,sale
1494,5,Lakeview Francie (7),Christine Sheilds,37.33,4.14,6.3,M/4445,27.9kg,$6.00,640,RW,15/10/2023,sale
1495,6,Lilly Intention (5),Todd O'Neill,37.4,5.23,6.31,M/5566,29.9kg,$41.00,640,RW,15/10/2023,sale
1496,7,Jeremy Spoke (8),Rowan Wagenaar,37.51,6.76,6.52,S/7777,33.4kg,$71.00,640,RW,15/10/2023,sale
1497,1,Fred Rose (7),Jeffrey Chignell,24.69,0.0,5.53,S/862,36.1kg,$2.75,435,X45,15/10/2023,sale
1498,2,Irving Bale (3),Robert Camilleri,24.71,0.3,5.23,M/211,32.7kg,$4.80,435,X45,15/10/2023,sale
1499,3,Ashley Hook (4),Charlie Galea,24.92,3.25,5.32,M/343,27.0kg,$3.40,435,X45,15/10/2023,sale
1500,4,Jack Hook (2),Charlie Galea,25.0,4.39,5.39,S/434,30.7kg,$11.00,435,X45,15/10/2023,sale
1501,5,Mr. Wallace (5),CHRIS JOHANNSEN,25.08,5.57,5.41,M/757,33.4kg,$41.00,435,X45,15/10/2023,sale
1502,6,Akina Lad (8),Samantha Mckay,25.21,7.41,5.39,M/588,36.8kg,$151.00,435,X45,15/10/2023,sale
1503,7,Mediator (1),Lindsay Fulford,25.22,7.57,5.21,Q/126,35.2kg,$6.50,435,X45,15/10/2023,sale
1504,8,Lofty (6),Lyn Smith,25.24,7.87,5.41,M/675,27.7kg,$17.00,435,X45,15/10/2023,sale
1505,1,Departed (2),Jeffrey Britton,29.08,0.0,9.12,M/111,32.4kg,$1.10,510,5H,15/10/2023,sale
1506,2,Albies Cruiser (1),Matthew Clark,29.23,2.14,9.26,Q/335,26.4kg,$31.00,510,5H,15/10/2023,sale
1507,3,Cailah's Pistol (8),Brendan Brady,29.36,4.09,9.53,S/654,34.5kg,$10.00,510,5H,15/10/2023,sale
1508,4,Dr. Buzz (4),JENNIFER GILL,29.41,4.8,9.44,M/443,32.0kg,$61.00,510,5H,15/10/2023,sale
1509,5,Rear View Mirror (3),Rowan Wagenaar,29.44,5.2,9.26,M/222,35.1kg,$24.00,510,5H,15/10/2023,sale
1510,6,Madalia Snoopy (6),Peter Mckenzie,29.53,6.5,9.47,M/566,34.7kg,$13.00,510,5H,15/10/2023,sale
1511,7,Marcia Hook (7),Charlie Galea,29.67,8.5,9.53,M/777,29.0kg,$14.00,510,5H,15/10/2023,sale
1512,1,Winston Town (8),Paul Galea,29.12,0.0,9.19,S/211,33.4kg,$2.90,510,5H,15/10/2023,sale
1513,2,Our Redemption (1),Robert Conway,29.23,1.63,9.12,Q/133,24.2kg,$3.25,510,5H,15/10/2023,sale
1514,3,Our Darling (2),Jennifer Gieschen,29.25,1.81,9.26,M/322,31.0kg,$9.50,510,5H,15/10/2023,sale
1515,4,Brocky Sands (4),Leslie Hughes,29.42,4.31,9.4,M/444,31.8kg,$5.50,510,5H,15/10/2023,sale
1516,5,Dewana Burger (7),Matthew Dewan,29.45,4.7,9.66,M/875,31.6kg,$9.00,510,5H,15/10/2023,sale
1517,6,Cool Summer (3),Lui Forte,29.62,7.07,9.49,M/567,36.3kg,$9.00,510,5H,15/10/2023,sale
1518,7,Dr. Brooklynn (5),Kimberley McMahon,29.64,7.5,9.54,M/656,29.7kg,$81.00,510,5H,15/10/2023,sale
1519,8,Madalia Zoom (6),Peter Mckenzie,29.71,8.41,9.63,S/788,35.6kg,$61.00,510,5H,15/10/2023,sale
1520,1,Dewana Fernando (1),Brendan Dewan,29.05,0.0,9.33,M/222,33.8kg,$2.50,510,5H,15/10/2023,sale
1521,2,Akina Crusader (3),Phillip Rowley,29.07,0.34,9.21,M/111,35.4kg,$14.00,510,5H,15/10/2023,sale
1522,3,Minter Dominate (6),Jeffrey Chignell,29.22,2.4,9.37,M/333,31.8kg,$1.90,510,5H,15/10/2023,sale
1523,4,Shinning Hook (8),Charlie Galea,29.64,8.41,9.49,M/644,36.8kg,$6.00,510,5H,15/10/2023,sale
1524,5,Yaza (2),JENNIFER GILL,29.75,10.09,9.39,M/455,33.2kg,$81.00,510,5H,15/10/2023,sale
1525,6,Sweet Kathlene (4),Kathleen Fogarty,29.81,10.94,9.47,M/566,27.8kg,$101.00,510,5H,15/10/2023,sale
