,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
1728,2,Droopys Glaze (1),R Williams,41.78,2.5,15.91,4422,26.3kg,$5.00,682,ORM,12/10/2023,swindon
1729,3,Ballymac Loca (4),A Kibble,42.36,9.75,15.73,3233,29.6kg,$2.60,682,ORM,12/10/2023,swindon
1730,4,Corbrack Trisha (5),D Pearce,42.52,11.75,15.95,5544,27.2kg,$19.00,682,ORM,12/10/2023,swindon
1731,5,Unknown Biker (6),D Porter,42.76,14.75,16.08,6666,31.1kg,$23.00,682,ORM,12/10/2023,swindon
1732,6,Quare Harbour (2),N Ralph,42.92,16.75,15.82,2355,31.0kg,$23.00,682,ORM,12/10/2023,swindon
1733,1,Arthur Muffin (4),P Godfrey,28.48,0.0,4.02,1111,30.2kg,$8.50,476,A4,12/10/2023,swindon
1734,2,Hollywell Magic (2),F Bryce,28.74,3.25,4.12,3333,28.8kg,$2.75,476,A4,12/10/2023,swindon
1735,3,Dapper Ruby (1),D Pearce,28.8,4.0,4.12,2222,30.6kg,$10.00,476,A4,12/10/2023,swindon
1736,4,Carefree Pal (5),P T Maynard,28.88,5.0,4.26,5444,35.1kg,$5.00,476,A4,12/10/2023,swindon
1737,5,Bring The Bee (3),F Bryce,28.89,5.15,4.2,4555,26.7kg,$4.30,476,A4,12/10/2023,swindon
1738,6,Bluejig Turbo (6),J Campbell,29.01,6.65,4.27,6666,34.7kg,$3.75,476,A4,12/10/2023,swindon
1739,1,Dashing Dude (5),F Bryce,15.24,0.0,,1-1-,36.5kg,$1.35,262,OR,12/10/2023,swindon
1740,2,Laughil Gordon (4),G Brain,15.48,3.0,,3-3-,33.7kg,$11.00,262,OR,12/10/2023,swindon
1741,3,Youarethereason (3),P Swadden,15.54,3.75,,2-2-,29.4kg,$15.00,262,OR,12/10/2023,swindon
1742,4,Knockboy Curragh (1),P Foster,15.7,5.75,,4-4-,34.7kg,$3.60,262,OR,12/10/2023,swindon
1743,1,Eze (5),A Kibble,27.78,0.0,,3111,33.3kg,$1.50,476,OR,12/10/2023,swindon
1744,2,Bluejig Buzz (6),J Campbell,28.02,3.0,,6422,32.6kg,$5.50,476,OR,12/10/2023,swindon
1745,3,Ackerman (3),A Kibble,28.62,10.5,,5544,35.3kg,$4.30,476,OR,12/10/2023,swindon
1746,4,Arthur Cucumber (2),P Godfrey,28.68,11.25,,1233,28.0kg,$30.00,476,OR,12/10/2023,swindon
1747,5,Arthur Pumpkin (1),P Godfrey,28.76,12.25,,2665,25.6kg,$21.00,476,OR,12/10/2023,swindon
1748,6,Ashway Ebony (4),A Rawlings,28.84,13.25,,4356,29.2kg,$12.00,476,OR,12/10/2023,swindon
1749,1,Baggios Emoski (1),F Bryce,41.88,0.0,,4223,24.4kg,$2.50,682,OR,12/10/2023,swindon
1750,2,Ballyregan Riley (3),P T Maynard,41.91,0.4,,3432,25.9kg,$10.00,682,OR,12/10/2023,swindon
1751,3,Arthur Chicken (4),P Godfrey,41.94,0.8,,1111,24.6kg,$6.00,682,OR,12/10/2023,swindon
1752,4,Baggios Champ (2),F Bryce,41.97,1.2,,5555,34.4kg,$2.75,682,OR,12/10/2023,swindon
1753,5,Carrick Aldana (5),J Campbell,42.21,4.2,,2344,34.1kg,$5.50,682,OR,12/10/2023,swindon
1754,1,Go On My Girl (6),P Swadden,28.88,0.0,4.13,4111,28.8kg,$4.30,476,A7,12/10/2023,swindon
1755,2,Franco Tufty (1),J A Danahar,29.38,6.25,4.21,2333,30.5kg,$11.00,476,A7,12/10/2023,swindon
1756,3,Gortkelly Garth (2),D Porter,29.44,7.0,4.16,1222,30.7kg,$4.60,476,A7,12/10/2023,swindon
1757,4,Cross Your Palm (3),A Rawlings,29.46,7.25,4.23,3444,30.9kg,$2.75,476,A7,12/10/2023,swindon
1758,5,Nice Guy (5),D Pearce,29.58,8.75,4.21,5555,28.1kg,$8.00,476,A7,12/10/2023,swindon
1759,DNF,Magical Lesley (4),A Kibble,,,4.52,6666,30.1kg,,476,A7,12/10/2023,swindon
1760,1,Kilbrook Turbo (3),S Gresham,28.39,0.0,4.05,1111,34.4kg,$3.50,476,A3,12/10/2023,swindon
1761,2,Revilo Biddy (2),F Bryce,28.55,2.0,4.14,3432,27.8kg,$3.80,476,A3,12/10/2023,swindon
1762,3,Tarsna Christy (4),D Porter,28.81,5.25,4.19,5554,33.3kg,$3.60,476,A3,12/10/2023,swindon
1763,4,Lenghanarf (5),A Kibble,28.93,6.75,4.19,6665,28.6kg,$9.00,476,A3,12/10/2023,swindon
1764,5,Southfield Robin (6),P Foster,29.07,8.5,4.08,4223,28.8kg,$4.00,476,A3,12/10/2023,swindon
1765,6,Zari Mike (1),J A Danahar,29.13,9.25,4.13,2346,32.2kg,$13.00,476,A3,12/10/2023,swindon
1766,1,Dream On Allan (4),Arend Gringhuis,22.88,0.0,8.3,M/11,31.6kg,$1.70,400,M,12/10/2023,warragul
1767,2,Remo Adalli (1),Robert Colpoys,23.68,11.43,8.69,M/22,26.9kg,$4.90,400,M,12/10/2023,warragul
1768,3,Foxy Lady Song (3),Stavros Kipirtidis,23.78,12.93,9.0,M/54,28.0kg,$30.00,400,M,12/10/2023,warragul
1769,4,Al's My Mate (2),Robert Whitford,23.97,15.6,8.74,M/33,32.3kg,$21.00,400,M,12/10/2023,warragul
1770,5,Got My Mojo (6),Ian Blencowe,24.12,17.7,8.83,M/45,28.7kg,$41.00,400,M,12/10/2023,warragul
1771,6,Barnaby Gem (8),Bruce Russell,24.21,19.01,9.05,S/66,32.2kg,$3.40,400,M,12/10/2023,warragul
1772,DNF,Hurricane Julie (7),Victoria Sultana,,,,M,25.3kg,,400,M,12/10/2023,warragul
1773,1,Kid Carnage (1),Christian Wilk,23.17,0.0,8.61,M/21,32.8kg,$5.00,400,M,12/10/2023,warragul
1774,2,My Romper (5),Cheryle Ragen,23.47,4.2,8.61,Q/33,31.3kg,$4.30,400,M,12/10/2023,warragul
1775,3,Spicy Minx (2),Rosalie Kerr,23.47,4.21,8.67,M/52,26.2kg,$9.00,400,M,12/10/2023,warragul
1776,4,Galloping Patch (8),Robert Conway,23.53,5.13,8.6,M/14,27.8kg,$4.00,400,M,12/10/2023,warragul
1777,5,Darwin Candy (7),Robert Colpoys,23.7,7.59,8.67,M/45,25.1kg,$24.00,400,M,12/10/2023,warragul
1778,6,Something Clever (6),Kym Russell,23.96,11.31,8.83,S/88,33.9kg,$51.00,400,M,12/10/2023,warragul
1779,7,Sale City Three (3),Leigh Jennings,24.04,12.36,8.81,M/66,33.3kg,$5.00,400,M,12/10/2023,warragul
1780,8,Major Johnson (4),Tyllah Cornell,24.15,13.91,8.83,M/77,33.3kg,$8.00,400,M,12/10/2023,warragul
1781,1,Bar Code (6),Debbie Selleck,23.25,0.0,8.68,S/63,32.2kg,$18.00,400,M,12/10/2023,warragul
1782,2,Big Smoke Fox (7),Steve Nagy,23.29,0.63,8.67,M/56,34.5kg,$2.25,400,M,12/10/2023,warragul
1783,3,Ohana Love (3),Cheryle Ragen,23.44,2.77,8.49,M/11,27.8kg,$12.00,400,M,12/10/2023,warragul
1784,4,Lovely Memories (1),Jodie Leek,23.6,5.01,8.63,M/35,26.3kg,$2.90,400,M,12/10/2023,warragul
1785,5,Average Cogs (2),Jess Grima,23.65,5.69,8.56,M/22,28.5kg,$101.00,400,M,12/10/2023,warragul
1786,6,Jessica Gem (4),Bruce Russell,23.68,6.11,8.65,M/47,27.5kg,$51.00,400,M,12/10/2023,warragul
1787,7,Spicy Machete (8),Chloe Kerr,23.72,6.71,8.74,M/74,30.2kg,$4.40,400,M,12/10/2023,warragul
1788,1,Fly Pelican (3),Tyllah Cornell,23.2,0.0,8.34,M/11,35.8kg,$6.50,400,7,12/10/2023,warragul
1789,2,Daintree Spirit (8),Gary Joske,23.24,0.57,8.55,M/33,28.8kg,$3.50,400,7,12/10/2023,warragul
1790,3,Lyla Bear (7),Graeme Campbell,23.34,2.1,8.5,M/22,27.2kg,$4.50,400,7,12/10/2023,warragul
1791,4,Rolling Coal (6),Christian Wilk,23.37,2.5,8.76,S/44,34.2kg,$4.00,400,7,12/10/2023,warragul
1792,5,Master Eduardo (2),TREVOR WHITFORD,23.42,3.16,8.77,S/55,34.9kg,$11.00,400,7,12/10/2023,warragul
1793,6,Mangrove Merv (4),Christian Wilk,23.76,8.1,8.87,S/76,31.2kg,$11.00,400,7,12/10/2023,warragul
1794,7,Baby Sugar Loud (1),Carol Gay,23.96,10.87,8.8,M/67,29.1kg,$16.00,400,7,12/10/2023,warragul
1795,1,Mr. Larson (7),Thomas Condon,23.1,0.0,8.52,S/32,28.9kg,$9.00,400,5,12/10/2023,warragul
1796,2,Infra Lady (3),Andrew Broadley,23.17,1.06,8.53,M/43,24.2kg,$3.00,400,5,12/10/2023,warragul
1797,3,Snowy Alford (2),Ian Dann,23.22,1.77,8.38,M/11,29.8kg,$7.00,400,5,12/10/2023,warragul
1798,4,Why Not Emily (1),Leigh Carter,23.27,2.43,8.74,M/75,27.3kg,$13.00,400,5,12/10/2023,warragul
1799,5,Little Amelia (5),Arend Gringhuis,23.39,4.23,8.6,M/57,27.8kg,$11.00,400,5,12/10/2023,warragul
1800,5,Pacific Pearl (6),Uta Bickerton,23.39,4.23,8.45,M/24,26.6kg,$12.00,400,5,12/10/2023,warragul
1801,7,Beware Bob (8),Ronald Cameron,23.42,4.56,8.79,S/88,33.9kg,$18.00,400,5,12/10/2023,warragul
1802,8,Misty Amy (4),Ronald Wood,23.5,5.71,8.61,M/66,27.0kg,$3.40,400,5,12/10/2023,warragul
1803,1,Bosustow (6),Anthony Lamarca,26.24,0.0,6.68,M/411,34.7kg,$1.50,460,RW,12/10/2023,warragul
1804,2,Ocean Girl (3),John Rennie,26.74,7.26,6.67,M/333,28.2kg,$41.00,460,RW,12/10/2023,warragul
1805,3,Asia (1),Steve Kaltsis,26.78,7.83,6.63,M/122,26.5kg,$20.00,460,RW,12/10/2023,warragul
1806,4,May So Dreaming (8),Gail Saunders,26.85,8.75,6.8,S/666,26.6kg,$4.80,460,RW,12/10/2023,warragul
1807,5,Sam's Mullet (7),Darrell Saunders,26.9,9.43,6.73,M/544,29.4kg,$7.50,460,RW,12/10/2023,warragul
1808,6,Our Blue Haze (2),Brian Selleck,26.96,10.34,6.67,M/255,26.4kg,$9.50,460,RW,12/10/2023,warragul
1809,1,Starlight Roy (3),COREY FULFORD,22.92,0.0,8.42,M/11,33.4kg,$12.00,400,5,12/10/2023,warragul
1810,2,Fernando Lake (6),Chloe Kerr,23.14,3.16,8.49,M/22,29.9kg,$1.70,400,5,12/10/2023,warragul
1811,3,Compton Bale (5),Tammy Kennedy-Harris,23.26,4.91,8.53,M/33,33.3kg,$6.50,400,5,12/10/2023,warragul
1812,4,Sons Of Tom (1),Thomas Currie,23.27,5.0,8.6,M/44,35.9kg,$7.00,400,5,12/10/2023,warragul
1813,5,Laquita Star (7),Graeme Campbell,23.3,5.53,8.74,S/75,27.3kg,$41.00,400,5,12/10/2023,warragul
1814,6,Jay Jay Lopez (2),Sharyn Combridge,23.42,7.2,8.67,M/66,28.0kg,$21.00,400,5,12/10/2023,warragul
1815,7,Marriage Over (4),Simon Mallia,23.45,7.6,8.74,S/87,33.6kg,$9.50,400,5,12/10/2023,warragul
1816,8,Hurricane Max (8),Victoria Sultana,23.64,10.36,8.65,M/58,30.4kg,$21.00,400,5,12/10/2023,warragul
1817,1,Genial Jed (1),Brian Sonneman,26.18,0.0,6.58,Q/111,32.2kg,$2.60,460,5,12/10/2023,warragul
1818,2,Starlight Tyson (8),Cindy Fulford,26.28,1.4,6.62,Q/222,33.3kg,$2.60,460,5,12/10/2023,warragul
1819,3,Rhonda Gem (7),Lesley Russell,26.47,4.14,6.74,M/544,26.8kg,$8.50,460,5,12/10/2023,warragul
1820,4,Bomber's Reward (5),Geoffrey Green,26.56,5.39,6.64,M/433,31.3kg,$24.00,460,5,12/10/2023,warragul
1821,5,Nibiru (2),Damian Meade,26.59,5.87,6.63,M/366,31.4kg,$6.50,460,5,12/10/2023,warragul
1822,6,Under His Spell (6),Ian Dann,26.7,7.39,6.93,M/887,32.4kg,$51.00,460,5,12/10/2023,warragul
1823,7,Imerson Bale (4),Luke Harris,26.71,7.63,6.9,M/778,37.8kg,$14.00,460,5,12/10/2023,warragul
1824,8,Good Boy Colombo (3),Lui Forte,26.83,9.25,6.79,M/655,35.2kg,$101.00,460,5,12/10/2023,warragul
1825,1,Big Brain (8),Gerard O'Keeffe,22.85,0.0,8.37,M/11,32.7kg,$5.50,400,X67,12/10/2023,warragul
1826,2,Kyanite Kaz (2),Jodie Leek,23.28,6.23,8.76,Q/33,31.0kg,$7.50,400,X67,12/10/2023,warragul
1827,3,Ace Savvy (3),Corry Kas,23.4,7.96,8.65,M/22,34.9kg,$4.50,400,X67,12/10/2023,warragul
1828,4,Brick Walls (7),Matthew Clark,23.41,8.07,8.77,M/44,30.1kg,$6.50,400,X67,12/10/2023,warragul
1829,5,Zar Zar Bing (6),Damien Belsham,23.58,10.51,8.84,M/55,26.3kg,$51.00,400,X67,12/10/2023,warragul
1830,6,Fire Ant (1),Cheryl Pirani,23.84,14.13,8.97,Q/66,26.9kg,$4.50,400,X67,12/10/2023,warragul
1831,DNF,Reel Sweet (4),Kaylah Thorburn,,,,Q,27.3kg,,400,X67,12/10/2023,warragul
1832,1,Millara's Money (1),Shaun Mifsud,22.82,0.0,8.28,Q/11,30.1kg,$2.40,400,6G,12/10/2023,warragul
1833,2,Galloping Suzie (3),Ian Dann,23.12,4.29,8.51,M/32,22.8kg,$2.80,400,6G,12/10/2023,warragul
1834,3,Laughing Panther (4),Steve Nagy,23.21,5.46,8.79,M/64,34.8kg,$4.00,400,6G,12/10/2023,warragul
1835,4,Hurricane Pat (8),Victoria Sultana,23.33,7.21,8.46,M/23,28.0kg,$26.00,400,6G,12/10/2023,warragul
1836,5,Bomber's Lady (2),Geoffrey Green,23.36,7.67,8.72,M/55,27.1kg,$17.00,400,6G,12/10/2023,warragul
1837,6,Winter Storm (6),Kerry Houlahan,23.5,9.67,8.84,M/76,26.9kg,$26.00,400,6G,12/10/2023,warragul
1838,7,Hurricane Daisy (7),Victoria Sultana,23.62,11.34,8.58,M/47,31.2kg,$29.00,400,6G,12/10/2023,warragul
1839,1,Why Not Ajay (7),Gregory Carter,23.13,0.0,8.38,M/11,32.5kg,$5.50,400,5,12/10/2023,warragul
1840,2,Octare Stride (2),Stavros Kipirtidis,23.15,0.26,8.66,M/22,28.0kg,$3.00,400,5,12/10/2023,warragul
1841,3,Long Way Home (3),Cindy Fulford,23.24,1.59,8.66,M/33,31.6kg,$6.00,400,5,12/10/2023,warragul
1842,4,Ride Know More (5),Lindsay Fulford,23.36,3.29,8.72,M/55,24.1kg,$3.50,400,5,12/10/2023,warragul
1843,5,Freeman's Hope (1),Leigh Jennings,23.57,6.25,8.67,Q/44,25.0kg,$6.00,400,5,12/10/2023,warragul
1844,6,Geoff's Bomber (6),Geoffrey Green,23.89,10.84,8.79,S/66,31.9kg,$23.00,400,5,12/10/2023,warragul
1845,1,She Has It (6),Ronald Cameron,23.19,0.0,8.63,M/66,29.5kg,$3.60,400,5,12/10/2023,warragul
1846,2,Cool Stone (8),Damien Belsham,23.22,0.47,8.5,M/33,29.6kg,$8.00,400,5,12/10/2023,warragul
1847,3,Abby Doll (3),TREVOR WHITFORD,23.23,0.53,8.45,M/11,26.0kg,$8.00,400,5,12/10/2023,warragul
1848,4,Raw Panic (5),Jess Grima,23.24,0.75,8.45,M/22,25.1kg,$4.50,400,5,12/10/2023,warragul
1849,5,Miss Angel Di (2),Leigh Carter,23.34,2.19,8.56,S/54,29.7kg,$7.50,400,5,12/10/2023,warragul
1850,6,Bit Twisted (4),Jess Grima,23.35,2.37,8.63,S/77,32.0kg,$12.00,400,5,12/10/2023,warragul
1851,7,Captain Cruiser (7),Margaret Read,23.46,3.87,8.52,M/45,31.1kg,$4.90,400,5,12/10/2023,warragul
1852,1,What Hope (2),Matthew Lanigan,22.4,0.0,8.63,M/11,25.3kg,$2.10,390,M,12/10/2023,warrnambool
1853,2,Ferocious Sandy (1),Lisa Delbridge,22.59,2.76,8.74,M/22,26.2kg,$2.40,390,M,12/10/2023,warrnambool
1854,3,Walter Walrus (3),Simone Fisher,22.59,2.8,8.77,M/33,34.6kg,$17.00,390,M,12/10/2023,warrnambool
1855,4,Mortlake Hustler (4),Shaun Baulch,22.89,7.06,9.12,S/44,28.1kg,$61.00,390,M,12/10/2023,warrnambool
1856,5,Pictor Scion (5),Harrison Goss,22.92,7.5,9.13,M/55,27.1kg,$8.50,390,M,12/10/2023,warrnambool
1857,6,Saint Tay (8),Robert Walsh,23.11,10.26,9.13,M/66,27.7kg,$23.00,390,M,12/10/2023,warrnambool
1858,7,Aston Kuta (6),Glenn Campbell,23.28,12.59,9.22,M/87,27.8kg,$34.00,390,M,12/10/2023,warrnambool
1859,8,Big Boy Giblet (7),Rebecca Gibbons,23.46,15.2,9.2,S/78,36.6kg,$26.00,390,M,12/10/2023,warrnambool
1860,1,Aston Ping (1),Benjamin Magri,22.5,0.0,8.64,Q/11,25.9kg,$1.30,390,M,12/10/2023,warrnambool
1861,2,Sarah Starfish (7),Simone Fisher,22.8,4.29,8.85,M/22,25.5kg,$8.00,390,M,12/10/2023,warrnambool
1862,3,Proper Fast (8),Kurt Howard,22.88,5.54,9.07,M/54,30.2kg,$26.00,390,M,12/10/2023,warrnambool
1863,4,Cannoneer (6),Simone Fisher,23.18,9.81,9.01,M/33,36.9kg,$28.00,390,M,12/10/2023,warrnambool
1864,5,Smart Operator (4),John Cameron,23.24,10.67,9.36,M/77,29.6kg,$22.00,390,M,12/10/2023,warrnambool
1865,6,Sam's Girl (2),Peter Fulton,23.3,11.53,9.06,Q/45,26.2kg,$34.00,390,M,12/10/2023,warrnambool
1866,7,Thai Butterfly (5),STEPHEN TABB,23.32,11.81,9.08,Q/66,29.9kg,$16.00,390,M,12/10/2023,warrnambool
1867,8,Ollie's Zoe (3),Correy Grenfell,23.79,18.43,9.43,S/88,28.2kg,$9.50,390,M,12/10/2023,warrnambool
1868,1,Fiery Flirt (8),Mark Delbridge,22.45,0.0,8.9,M/52,27.2kg,$5.50,390,X67,12/10/2023,warrnambool
1869,2,Miss Hazel (4),Jessica Sharp,22.54,1.27,8.67,M/11,27.2kg,$2.90,390,X67,12/10/2023,warrnambool
1870,3,Naringal Mate (1),Kurt Howard,22.66,3.0,8.69,Q/23,27.7kg,$10.00,390,X67,12/10/2023,warrnambool
1871,4,My Girl Brooke (5),Shaun Baulch,22.73,4.04,8.92,Q/66,25.2kg,$51.00,390,X67,12/10/2023,warrnambool
1872,5,Michigan Mia (6),Andrea Gurry,22.73,4.11,9.01,M/75,28.6kg,$41.00,390,X67,12/10/2023,warrnambool
1873,6,Silky Sauce (2),Lisa Delbridge,22.83,5.51,8.83,Q/34,31.4kg,$2.50,390,X67,12/10/2023,warrnambool
1874,7,Flaming Flirt (3),Lisa Delbridge,22.92,6.71,9.11,S/87,33.9kg,$26.00,390,X67,12/10/2023,warrnambool
1875,8,Incoming (7),Jordan McQuillen,23.05,8.63,8.83,M/48,32.2kg,$13.00,390,X67,12/10/2023,warrnambool
1876,1,Kraken Force (3),Wayne Hooke,22.24,0.0,8.66,Q/11,32.2kg,$26.00,390,5F,12/10/2023,warrnambool
1877,2,Xylus Bale (8),Andrea Gurry,22.47,3.29,8.82,M/22,33.9kg,$8.50,390,5F,12/10/2023,warrnambool
1878,3,Kraken Turbo (4),Jane Hooke,22.6,5.09,8.91,M/33,29.4kg,$6.50,390,5F,12/10/2023,warrnambool
1879,4,Osanna Bale (6),Daniel Gibbons,22.69,6.37,9.05,S/65,29.3kg,$5.50,390,5F,12/10/2023,warrnambool
1880,5,Blackjack Tiger (5),Christian Roberts,22.73,7.04,9.05,M/74,32.0kg,$41.00,390,5F,12/10/2023,warrnambool
1881,6,Rushmore Red (2),Barry Reid,22.86,8.83,9.03,M/58,33.0kg,$5.50,390,5F,12/10/2023,warrnambool
1882,7,Moraine Baloo (7),Peter Fulton,22.88,9.13,9.14,M/86,32.8kg,$3.50,390,5F,12/10/2023,warrnambool
1883,8,Apollo Bale (1),Daniel Gibbons,22.92,9.66,8.99,M/47,35.2kg,$5.00,390,5F,12/10/2023,warrnambool
1884,1,Quest For Chaos (1),Michelle Mallia-Magri,25.41,0.0,6.59,Q/111,36.0kg,$2.75,450,X67,12/10/2023,warrnambool
1885,2,Grand Tourer (2),Stephen Bruce,25.51,1.39,6.75,M/222,34.0kg,$4.60,450,X67,12/10/2023,warrnambool
1886,3,Riviera Bale (3),Samantha Grenfell,25.72,4.4,6.92,M/554,33.8kg,$2.50,450,X67,12/10/2023,warrnambool
1887,4,See Saw Lass (8),Melissa Fullerton,25.75,4.9,6.84,M/433,30.0kg,$15.00,450,X67,12/10/2023,warrnambool
1888,5,Lady Affogato (4),Garry George,25.82,5.89,7.05,M/666,28.4kg,$17.00,450,X67,12/10/2023,warrnambool
1889,6,Nizhoni (6),Roselyn Nicholls,25.86,6.41,6.77,Q/345,33.3kg,$16.00,450,X67,12/10/2023,warrnambool
1890,7,Sleek Blazer (5),Jennifer Fullerton,26.04,8.93,7.06,S/777,33.6kg,$51.00,450,X67,12/10/2023,warrnambool
1891,1,Unique Destiny (2),Matthew Lanigan,25.46,0.0,6.65,M/111,32.2kg,$3.50,450,5,12/10/2023,warrnambool
1892,2,Moraine Nadia (3),Glenn Judd,25.63,2.37,6.67,M/232,28.7kg,$2.80,450,5,12/10/2023,warrnambool
1893,3,Gaping Margin (6),Mathew Wright,25.72,3.67,6.7,M/423,27.2kg,$4.20,450,5,12/10/2023,warrnambool
1894,4,Wasting Time (1),Garry Marshman,25.92,6.54,6.69,Q/345,27.8kg,$12.00,450,5,12/10/2023,warrnambool
1895,5,Lektra Tinsel (4),Philip Lenehan,25.94,6.8,6.95,M/554,28.0kg,$15.00,450,5,12/10/2023,warrnambool
1896,6,Pandora's Raptor (8),Jason Wickham,25.96,7.13,7.0,S/666,35.6kg,$26.00,450,5,12/10/2023,warrnambool
1897,7,Moraine Marco (5),Peter Fulton,26.02,8.0,7.02,S/888,31.3kg,$16.00,450,5,12/10/2023,warrnambool
1898,8,Ragin' Ablett (7),Jason Wickham,26.05,8.33,7.02,S/777,31.3kg,$20.00,450,5,12/10/2023,warrnambool
1899,1,Georgie Bale (8),Mark Delbridge,25.7,0.0,6.74,M/611,26.6kg,$9.50,450,5,12/10/2023,warrnambool
1900,2,Dash Of Sally (3),Melissa Fullerton,25.87,2.47,6.74,M/532,29.4kg,$34.00,450,5,12/10/2023,warrnambool
1901,3,Anna You Pest (1),Gary Hunt,26.17,6.73,6.68,M/144,28.1kg,$4.60,450,5,12/10/2023,warrnambool
1902,4,Red Spur Flyer (7),Billy McRae,26.24,7.71,6.7,M/323,32.0kg,$26.00,450,5,12/10/2023,warrnambool
1903,5,Kraken Candy (4),Jane Hooke,26.32,8.8,6.79,M/775,28.7kg,$9.00,450,5,12/10/2023,warrnambool
1904,6,Lothbrok Girl (2),Deb Carr,26.4,10.07,6.88,M/886,27.6kg,$4.50,450,5,12/10/2023,warrnambool
1905,7,Glory Boy (5),Correy Grenfell,26.89,17.0,6.7,M/267,33.1kg,$7.00,450,5,12/10/2023,warrnambool
1906,8,Ebony Riot (6),Colin Bermingham,26.91,17.34,6.73,M/458,29.3kg,$3.50,450,5,12/10/2023,warrnambool
1907,1,Bella La Vita (6),Troy Deglaitis,25.67,0.0,6.76,M/322,31.2kg,$6.00,450,X45,12/10/2023,warrnambool
1908,2,Mystic Brae (7),David Geall,25.67,0.1,6.6,Q/111,28.5kg,$8.50,450,X45,12/10/2023,warrnambool
1909,3,Capra (8),Kurt Howard,25.96,4.16,6.88,M/555,31.7kg,$17.00,450,X45,12/10/2023,warrnambool
1910,4,Hard To Get (5),Samantha Grenfell,26.01,4.89,6.74,M/233,31.9kg,$24.00,450,X45,12/10/2023,warrnambool
1911,5,Red Strand (2),Melissa Fullerton,26.02,5.1,6.99,M/677,34.6kg,$29.00,450,X45,12/10/2023,warrnambool
1912,6,Deloris Bale (3),Samantha Grenfell,26.08,5.86,6.99,M/766,27.9kg,$7.00,450,X45,12/10/2023,warrnambool
1913,7,Panama Riot (4),Colin Bermingham,26.13,6.6,6.85,M/444,33.2kg,$1.80,450,X45,12/10/2023,warrnambool
1914,8,Elite Blazer (1),Melissa Fullerton,26.14,6.69,7.0,M/888,32.8kg,$17.00,450,X45,12/10/2023,warrnambool
1915,1,Orson Leigh (3),Joy Mcdowall,21.99,0.0,8.57,M/11,31.0kg,$8.50,390,X45,12/10/2023,warrnambool
1916,2,Elite Jet (2),Lisa Delbridge,22.22,3.4,8.66,Q/22,30.1kg,$2.60,390,X45,12/10/2023,warrnambool
1917,3,Raichu (7),Jessica Sharp,22.34,5.1,8.71,M/33,30.9kg,$15.00,390,X45,12/10/2023,warrnambool
1918,4,Soleus (1),Mathew Tabb,22.68,9.9,8.92,M/46,31.5kg,$14.00,390,X45,12/10/2023,warrnambool
1919,5,Quenara Bale (5),Ricky Coleman,22.68,9.94,9.03,M/85,27.8kg,$41.00,390,X45,12/10/2023,warrnambool
1920,6,Cruzing Speed (4),Debbie Goudge,22.8,11.69,8.94,M/54,29.8kg,$16.00,390,X45,12/10/2023,warrnambool
1921,7,Kabuto Bale (6),Robert Camilleri,22.88,12.76,8.98,M/77,30.5kg,$2.40,390,X45,12/10/2023,warrnambool
1922,8,Nova Girl (8),Darren Fisher,22.96,13.93,8.94,M/68,29.1kg,$31.00,390,X45,12/10/2023,warrnambool
1923,1,One More Burn (1),Ashlee Terry,22.35,0.0,8.72,M/22,31.0kg,$1.90,390,5,12/10/2023,warrnambool
1924,2,Fairtrade Marjen (4),David Jensen,22.35,0.04,8.63,Q/11,27.6kg,$4.50,390,5,12/10/2023,warrnambool
1925,3,Compton Daisy (2),Patricia Bouchier,22.52,2.5,8.91,M/33,30.0kg,$8.00,390,5,12/10/2023,warrnambool
1926,4,Killer Bee Cammy (8),Jason Sharp,22.65,4.3,8.93,M/44,27.5kg,$29.00,390,5,12/10/2023,warrnambool
1927,5,She Devil (6),Ebony Deglaitis,22.78,6.11,9.05,M/65,30.1kg,$6.00,390,5,12/10/2023,warrnambool
1928,6,Lektra Shane (7),Philip Lenehan,22.91,7.97,8.98,M/56,26.0kg,$28.00,390,5,12/10/2023,warrnambool
1929,7,Flash Banner (5),Patricia Smith,23.0,9.29,9.16,M/77,29.9kg,$15.00,390,5,12/10/2023,warrnambool
1930,8,Moraine Chloe (3),Peter Fulton,23.16,11.59,9.17,Q/88,26.7kg,$61.00,390,5,12/10/2023,warrnambool
1931,1,Snowy's Sister (8),Tracey Deglaitis,22.36,0.0,8.61,M/11,31.7kg,$2.90,390,5,12/10/2023,warrnambool
1932,2,Longissimus (2),Mathew Tabb,22.49,1.86,9.14,M/65,28.2kg,$13.00,390,5,12/10/2023,warrnambool
1933,3,Ulna (6),STEPHEN TABB,22.51,2.1,8.91,M/33,28.2kg,$19.00,390,5,12/10/2023,warrnambool
1934,4,Notorious Belle (1),Correy Grenfell,22.55,2.77,8.77,Q/22,28.1kg,$2.40,390,5,12/10/2023,warrnambool
1935,5,Fleur Bale (4),Samantha Grenfell,22.56,2.89,9.14,M/56,26.4kg,$11.00,390,5,12/10/2023,warrnambool
1936,6,Fentons Rise (7),Yaakov Rishon,22.68,4.59,9.01,M/44,26.6kg,$21.00,390,5,12/10/2023,warrnambool
1937,7,Love Me Now (5),Deb Carr,22.8,6.3,9.24,M/88,27.4kg,$9.50,390,5,12/10/2023,warrnambool
