,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
3123,1,Purple Vixen (1),Michael Bonser,30.3,0.0,4.49,4411.0,25.4kg,$26.00,520,X45,21/07/2023,richmond
3124,2,Sacred Silence (2),Christopher Carl,30.44,2.0,4.45,1122.0,27.6kg,$3.40,520,X45,21/07/2023,richmond
3125,3,Mighty Ranger (5),Lewis Galea,30.66,5.25,4.47,2233.0,31.1kg,$2.40,520,X45,21/07/2023,richmond
3126,4,Platinum Fire (4),Lewis Galea,30.76,6.5,4.47,345.0,31.0kg,$12.00,520,X45,21/07/2023,richmond
3127,5,Will To Excel (7),Allen Williams,30.8,7.0,4.52,6654.0,37.2kg,$4.40,520,X45,21/07/2023,richmond
3128,6,Uno Whiskey (8),Justin King,30.97,9.5,4.49,5566.0,27.2kg,$5.50,520,X45,21/07/2023,richmond
3129,1,Fabio Blue (2),Simon Zarb,23.16,0.0,6.75,222.0,30.2kg,$5.50,401,X45,21/07/2023,richmond
3130,2,Always Elegant (3),John Chapman,23.17,0.1,6.75,611.0,27.0kg,$6.00,401,X45,21/07/2023,richmond
3131,3,Swift Vodka (7),Mark Farrugia,23.26,1.5,6.9,334.0,26.0kg,$2.30,401,X45,21/07/2023,richmond
3132,4,Poddelka Lady (8),Peter Mantach,23.29,1.75,6.89,543.0,28.1kg,$3.40,401,X45,21/07/2023,richmond
3133,5,Spread My Wings (6),Beth Cook,23.36,2.75,6.93,465.0,34.2kg,$13.00,401,X45,21/07/2023,richmond
3134,6,Who's My Mother (1),Francis Micallef,23.52,5.25,6.92,756.0,32.6kg,$34.00,401,X45,21/07/2023,richmond
3135,7,Effect On Me (4),N Auld,23.73,8.25,6.99,177.0,25.7kg,$101.00,401,X45,21/07/2023,richmond
3136,1,See How (8),Luke Azzopardi,18.41,0.0,2.23,231.0,34.5kg,$2.50,320,X45,21/07/2023,richmond
3137,2,Rio Bravo (2),Ernest Borg,18.66,3.5,2.33,676.0,27.7kg,$1.95,320,X45,21/07/2023,richmond
3138,3,Anjo Cyclone (3),John Grief,18.73,4.5,2.2,112.0,28.9kg,$41.00,320,X45,21/07/2023,richmond
3139,4,Heartland (5),Anthony Messina,18.76,5.0,2.24,457.0,26.9kg,$26.00,320,X45,21/07/2023,richmond
3140,5,Tiny Button (4),Ernest Borg,18.88,6.5,2.23,323.0,23.3kg,$8.00,320,X45,21/07/2023,richmond
3141,6,Mighty Kristy (7),Lewis Galea,18.88,6.5,2.36,788.0,28.9kg,$101.00,320,X45,21/07/2023,richmond
3142,7,Mighty Rhythm (6),Lewis Galea,19.11,10.0,2.23,545.0,28.0kg,$11.00,320,X45,21/07/2023,richmond
3143,8,Peyton's Peach (1),Simone Gittoes,19.28,12.25,2.32,864.0,26.9kg,$34.00,320,X45,21/07/2023,richmond
3144,1,Double Fernando (1),Garry Kedwell,23.48,0.0,11.45,52.0,27.1kg,$3.20,400,M,21/07/2023,the-gardens
3145,2,Far Away Tina (6),Wendy Ison,23.7,3.0,11.45,21.0,30.0kg,$17.00,400,M,21/07/2023,the-gardens
3146,3,Max Stappen (3),John Edwards,23.8,4.5,11.57,73.0,30.4kg,$12.00,400,M,21/07/2023,the-gardens
3147,4,Lilly Express (7),Peter Lilley,23.89,5.75,11.61,44.0,30.1kg,$7.50,400,M,21/07/2023,the-gardens
3148,5,Prince Jewels (5),Harry Sarkis,23.96,6.75,12.09,67.0,32.0kg,$17.00,400,M,21/07/2023,the-gardens
3149,6,Harry Panama (4),Mark Davidson,23.97,7.0,11.71,35.0,30.8kg,$8.50,400,M,21/07/2023,the-gardens
3150,7,Little Bit Rocky (2),Billy McGovern,24.1,8.75,11.84,16.0,31.4kg,$2.25,400,M,21/07/2023,the-gardens
3151,8,Hard Style Lady (8),John Edwards,24.1,8.75,12.11,88.0,27.3kg,$17.00,400,M,21/07/2023,the-gardens
3152,1,Blazing Kohana (4),Blake Moroney,22.71,0.0,11.02,11.0,26.1kg,$4.50,400,X34,21/07/2023,the-gardens
3153,2,Black Iron (8),Tony Mason,22.92,3.0,11.09,62.0,29.7kg,$5.00,400,X34,21/07/2023,the-gardens
3154,3,Winlock Way Out (6),Michelle Johnson,23.26,7.75,11.45,44.0,27.7kg,$1.65,400,X34,21/07/2023,the-gardens
3155,4,Miss Sillat (2),Jimmy Magnisalis,23.32,8.75,11.35,33.0,27.6kg,$10.00,400,X34,21/07/2023,the-gardens
3156,5,Keep It Sassy (7),Matthew Finlay,23.37,9.25,11.53,55.0,26.2kg,$31.00,400,X34,21/07/2023,the-gardens
3157,6,Long Bomb (3),Andrew Katalinic,23.55,12.0,11.55,26.0,30.5kg,$18.00,400,X34,21/07/2023,the-gardens
3158,1,Who Ask Tina (8),Robert Howard,22.76,0.0,11.14,51.0,31.9kg,$4.00,400,FFA,21/07/2023,the-gardens
3159,2,Likeable Rogue (7),John Edwards,23.02,3.75,11.22,72.0,29.3kg,$13.00,400,FFA,21/07/2023,the-gardens
3160,3,Prince Wylde (1),Carole Eaton,23.2,6.25,11.52,63.0,28.1kg,$17.00,400,FFA,21/07/2023,the-gardens
3161,4,Prince Leo (6),Carole Eaton,23.57,11.5,11.85,35.0,30.2kg,$20.00,400,FFA,21/07/2023,the-gardens
3162,5,Liberty Anne (2),Betty Keene,23.6,12.0,11.68,44.0,30.7kg,$21.00,400,FFA,21/07/2023,the-gardens
3163,6,Vencedor (3),Chrystal Hensing,23.7,13.25,11.9,26.0,29.7kg,$1.40,400,FFA,21/07/2023,the-gardens
3164,7,Lenny's Chevy (4),Nathan Goodwin,24.14,19.75,11.98,17.0,31.6kg,$51.00,400,FFA,21/07/2023,the-gardens
3165,1,Black Flipper (2),Denis Berwick,30.09,0.0,5.09,454.0,27.9kg,$2.90,515,M23,21/07/2023,the-gardens
3166,2,Plodder (1),Raymond Walters,30.09,0.05,5.08,543.0,32.4kg,$17.00,515,M23,21/07/2023,the-gardens
3167,3,Harper's Boy (8),Martin Bretherton,30.29,2.75,5.2,676.0,33.5kg,$101.00,515,M23,21/07/2023,the-gardens
3168,4,Esther's Thrill (3),Noelene Holloway,30.51,6.0,5.02,321.0,27.8kg,$4.20,515,M23,21/07/2023,the-gardens
3169,5,Psycho Sonic (7),Raelee Shearer,30.62,7.5,5.05,235.0,33.4kg,$10.00,515,M23,21/07/2023,the-gardens
3170,6,Flying Torpedo (6),Martin Bretherton,30.92,11.75,5.11,767.0,30.3kg,$101.00,515,M23,21/07/2023,the-gardens
3171,7,Jack Doo (4),Darryl Wilson,31.03,13.25,4.96,112.0,32.4kg,$2.10,515,M23,21/07/2023,the-gardens
3172,1,Hudson Magic (2),Clive Miller,29.9,0.0,5.07,651.0,34.1kg,$2.30,515,5,21/07/2023,the-gardens
3173,2,Carpenter's Arms (3),Neville Broadbent,30.02,1.75,5.05,433.0,26.7kg,$4.40,515,5,21/07/2023,the-gardens
3174,3,Zenani (1),Harry Sarkis,30.26,5.25,5.07,742.0,28.2kg,$4.00,515,5,21/07/2023,the-gardens
3175,4,Set To Raid (4),Sarah Fellowes,30.41,7.25,5.1,874.0,33.2kg,$18.00,515,5,21/07/2023,the-gardens
3176,5,Bruce Almighty (6),Jennifer Chandler,30.52,8.75,5.1,565.0,33.8kg,$12.00,515,5,21/07/2023,the-gardens
3177,6,Hooked On Rum (7),Peter Akers,30.59,9.75,5.03,226.0,27.8kg,$9.00,515,5,21/07/2023,the-gardens
3178,7,Wrong Juan (8),Harry Sarkis,31.07,16.75,5.11,387.0,22.7kg,$101.00,515,5,21/07/2023,the-gardens
3179,8,Dark Majesty (5),Deborah Roach,31.23,19.0,5.01,118.0,27.2kg,$16.00,515,5,21/07/2023,the-gardens
3180,1,Wiradjuri Queen (2),Raelee Shearer,23.02,0.0,11.28,72.0,28.3kg,$3.25,400,5,21/07/2023,the-gardens
3181,2,Smiley Sparkles (5),Raelee Shearer,23.21,2.5,11.36,43.0,25.7kg,$12.00,400,5,21/07/2023,the-gardens
3182,3,Charming Spirit (8),Paul Martin,23.24,3.0,11.21,11.0,30.6kg,$34.00,400,5,21/07/2023,the-gardens
3183,4,Mopoke (1),Allan Woods,23.27,3.5,11.56,87.0,27.5kg,$2.50,400,5,21/07/2023,the-gardens
3184,5,Zipping Anthea (7),Leeanne Walker,23.33,4.25,11.46,24.0,27.3kg,$23.00,400,5,21/07/2023,the-gardens
3185,6,Winlock Too Much (3),Michelle Johnson,23.42,5.75,11.47,65.0,29.8kg,$26.00,400,5,21/07/2023,the-gardens
3186,7,Romeo Miyagi (4),Neville Broadbent,23.43,5.75,11.63,58.0,32.7kg,$3.40,400,5,21/07/2023,the-gardens
3187,8,Winifred Ena (6),Allan Woods,25.02,28.5,11.57,36.0,27.8kg,$21.00,400,5,21/07/2023,the-gardens
3188,1,Scramjet (4),Ronald Asquith,29.39,0.0,4.97,311.0,28.1kg,$2.25,515,NG,21/07/2023,the-gardens
3189,2,Have To Go (3),Robert Howard,29.78,5.5,5.07,653.0,32.7kg,$8.50,515,NG,21/07/2023,the-gardens
3190,3,Zipping Lennox (6),Leeanne Walker,29.83,6.25,5.1,565.0,34.1kg,$24.00,515,NG,21/07/2023,the-gardens
3191,4,Wing Chun Girl (1),Carole Eaton,29.85,6.5,4.99,432.0,27.8kg,$6.00,515,NG,21/07/2023,the-gardens
3192,5,Rothwell Chunk (7),Nathan Goodwin,29.86,6.5,5.15,774.0,34.4kg,$15.00,515,NG,21/07/2023,the-gardens
3193,6,We Back (5),Shannon Boyd,30.09,10.0,5.03,147.0,30.8kg,$4.80,515,NG,21/07/2023,the-gardens
3194,7,Thrill (8),Stephen Davies,30.13,10.5,4.99,226.0,28.9kg,$5.00,515,NG,21/07/2023,the-gardens
3195,1,Not For Sure (5),Leeanne Walker,29.78,0.0,5.0,411.0,27.7kg,$81.00,515,5,21/07/2023,the-gardens
3196,2,Blubber Guts (6),James Simpson,29.85,1.0,5.14,172.0,35.2kg,$10.00,515,5,21/07/2023,the-gardens
3197,3,Dixie Diva (3),Raymond Walters,30.67,12.75,5.02,323.0,29.7kg,$81.00,515,5,21/07/2023,the-gardens
3198,4,Coco Creek (7),John Thomas,30.68,12.75,5.08,657.0,35.9kg,$1.50,515,5,21/07/2023,the-gardens
3199,5,Miss Charlotte (8),Lorraine Atchison,30.68,12.75,5.12,565.0,28.5kg,$15.00,515,5,21/07/2023,the-gardens
3200,6,Hard Style Rebel (2),Steven Heggs,30.72,13.25,5.16,886.0,36.4kg,$13.00,515,5,21/07/2023,the-gardens
3201,7,Scarlett's Gem (1),Shannon Boyd,30.93,16.25,5.03,734.0,25.1kg,$16.00,515,5,21/07/2023,the-gardens
3202,8,Silver Pearl (4),Peter Mattress,31.34,22.25,5.05,248.0,28.0kg,$4.60,515,5,21/07/2023,the-gardens
3203,1,Stylish Mink (4),John Edwards,30.18,0.0,5.16,872.0,27.8kg,$17.00,515,5,21/07/2023,the-gardens
3204,2,Flying Gold (5),Peter Tobin,30.4,3.0,5.04,544.0,29.4kg,$4.30,515,5,21/07/2023,the-gardens
3205,3,Blazin' Bad Zula (2),Nathan Goodwin,30.41,3.25,4.98,211.0,25.3kg,$4.60,515,5,21/07/2023,the-gardens
3206,4,Rhyno's Magic (6),Terence Sainty,30.44,3.75,5.16,683.0,28.8kg,$3.20,515,5,21/07/2023,the-gardens
3207,5,Khaleesi's Jewel (8),Peter Mattress,30.61,6.0,5.15,167.0,26.1kg,$21.00,515,5,21/07/2023,the-gardens
3208,6,Tremors (7),John Collison,31.21,14.5,5.01,338.0,27.0kg,$81.00,515,5,21/07/2023,the-gardens
3209,7,Gemma Brann (1),Leeanne Walker,31.5,18.75,5.01,425.0,26.7kg,$7.50,515,5,21/07/2023,the-gardens
3210,8,Kyza Nismo (3),Tony Mason,31.52,19.0,5.14,756.0,24.5kg,$4.80,515,5,21/07/2023,the-gardens
3211,1,Lady Blip (1),Samuel Rees,30.15,0.0,5.15,541.0,28.4kg,$6.50,515,5,21/07/2023,the-gardens
3212,2,Cool Ash (7),Jimmy Magnisalis,30.31,2.25,5.09,225.0,26.7kg,$3.25,515,5,21/07/2023,the-gardens
3213,3,Tarawi Lola (8),Lorraine Atchison,30.36,3.0,5.19,367.0,26.0kg,$8.00,515,5,21/07/2023,the-gardens
3214,4,Myrniong Habit (5),Raymond Bourke,30.43,4.0,5.27,883.0,34.8kg,$10.00,515,5,21/07/2023,the-gardens
3215,5,Set To Roll (4),Sarah Fellowes,30.53,5.25,5.13,436.0,31.6kg,$8.50,515,5,21/07/2023,the-gardens
3216,6,Raggle Taggle (3),Ian Darcey,30.58,6.0,5.19,652.0,28.5kg,$11.00,515,5,21/07/2023,the-gardens
3217,7,Rose Bordeaux (2),Peter Mattress,30.71,8.0,5.05,114.0,26.7kg,$24.00,515,5,21/07/2023,the-gardens
3218,8,Cupid's Dream (6),Billy McGovern,30.79,9.25,5.25,778.0,33.9kg,$3.50,515,5,21/07/2023,the-gardens
3219,1,Freeway Isaac (8),Neville York,23.36,0.0,11.28,42.0,29.6kg,$7.50,400,5,21/07/2023,the-gardens
3220,2,What About Pablo (7),Storm Stewart,23.41,0.75,11.25,11.0,26.1kg,$20.00,400,5,21/07/2023,the-gardens
3221,3,Kimmy Camaro (5),Rhonda Stewart,23.48,1.75,11.59,75.0,25.5kg,$51.00,400,5,21/07/2023,the-gardens
3222,4,Golden Gort (3),Janine Gorton,23.59,3.25,11.36,34.0,24.9kg,$3.30,400,5,21/07/2023,the-gardens
3223,5,Quick Sand (1),Charlie Lamb,23.64,4.0,11.76,86.0,25.4kg,$2.10,400,5,21/07/2023,the-gardens
3224,6,Hey Party Girl (2),Allan Woods,23.68,4.5,11.36,23.0,28.7kg,$8.00,400,5,21/07/2023,the-gardens
3225,7,Ibiza (4),Ian Darcey,23.86,7.0,11.91,57.0,34.1kg,$17.00,400,5,21/07/2023,the-gardens
3226,8,Cement Mixer (6),Richard Finlay,23.94,8.25,12.1,68.0,26.8kg,$13.00,400,5,21/07/2023,the-gardens
3227,1,Limeburner Opal (2),Wendy Ison,23.26,0.0,11.17,11.0,28.9kg,$9.00,400,5,21/07/2023,the-gardens
3228,2,Harrita's Due In (4),Mark Davidson,23.44,2.5,11.33,74.0,32.4kg,$10.00,400,5,21/07/2023,the-gardens
3229,3,Harry Confetti (3),Mark Davidson,23.45,2.5,11.48,56.0,33.2kg,$5.50,400,5,21/07/2023,the-gardens
3230,4,Elle Robbo (8),Eileen Robertson,23.5,3.5,11.22,33.0,29.6kg,$10.00,400,5,21/07/2023,the-gardens
3231,5,Let's Trot Fox (5),Dale Wright,23.57,4.25,11.46,85.0,29.8kg,$9.00,400,5,21/07/2023,the-gardens
3232,6,Freeway Mick (7),Neville York,23.59,4.75,11.21,22.0,29.9kg,$51.00,400,5,21/07/2023,the-gardens
3233,7,Hold It (1),Nathan Goodwin,23.83,8.25,11.66,67.0,31.0kg,$1.75,400,5,21/07/2023,the-gardens
3234,8,Rainbow Blue (6),Charlie Lamb,23.87,8.75,11.81,48.0,25.5kg,$8.50,400,5,21/07/2023,the-gardens
3235,1,One Fat Toe (7),Wayne Bradley,18.48,0.0,,,24.7kg,$2.75,320,M,21/07/2023,wagga
3236,2,Slick Zulu (2),Steven Kemp,18.84,5.25,,,33.2kg,$12.00,320,M,21/07/2023,wagga
3237,3,Loot Scootin' (5),Faye Herbert,18.85,5.25,,,26.4kg,$51.00,320,M,21/07/2023,wagga
3238,4,Let's Go Thunder (6),Gary Mitchell,18.87,5.5,,,34.5kg,$12.00,320,M,21/07/2023,wagga
3239,5,Got A Copy (8),John Mcclelland,18.9,6.0,,,32.1kg,$4.30,320,M,21/07/2023,wagga
3240,6,Missing Mystic (1),Benjamin Talbot,19.07,8.25,,,23.5kg,$2.80,320,M,21/07/2023,wagga
3241,7,Sweet Maizie (4),Christopher Newcombe,19.2,10.25,,,27.6kg,$41.00,320,M,21/07/2023,wagga
3242,8,Cake (3),Jack Strutt,20.01,21.75,,,23.7kg,$18.00,320,M,21/07/2023,wagga
3243,1,Hazard Alert (8),Alan Clare,23.06,0.0,,,28.7kg,$1.50,400,5,21/07/2023,wagga
3244,2,Let's Go Marty (2),Gary Mitchell,23.32,3.75,,,30.3kg,$9.50,400,5,21/07/2023,wagga
3245,3,Elarbee Bruce (1),Benjamin Talbot,23.34,4.0,,,32.4kg,$4.40,400,5,21/07/2023,wagga
3246,4,Olive Bale (4),Gordon Herbert,23.38,4.5,,,27.4kg,$71.00,400,5,21/07/2023,wagga
3247,5,Slingshot Connor (5),Christopher Newcombe,23.74,9.75,,,30.4kg,$61.00,400,5,21/07/2023,wagga
3248,6,Idema Bale (7),Gordon Herbert,23.87,11.5,,,27.8kg,$101.00,400,5,21/07/2023,wagga
3249,7,Slick Zeus (6),Steven Kemp,23.96,12.75,,,33.1kg,$41.00,400,5,21/07/2023,wagga
3250,8,Hermine Bale (3),Shane Felke,23.97,13.0,,,27.0kg,$6.50,400,5,21/07/2023,wagga
3251,1,Let's Go Shan (8),Gary Mitchell,23.37,0.0,,,26.8kg,$3.90,400,5,21/07/2023,wagga
3252,2,Pabbie Bale (3),Faye Herbert,23.44,1.0,,,33.4kg,$34.00,400,5,21/07/2023,wagga
3253,3,Call Me Dallas (5),Jack Strutt,23.5,1.75,,,33.4kg,$4.10,400,5,21/07/2023,wagga
3254,4,Snippets (4),Peter Scott,23.52,2.0,,,33.7kg,$4.00,400,5,21/07/2023,wagga
3255,5,Shot Of Faith (2),Alan Clare,23.64,3.75,,,28.1kg,$4.30,400,5,21/07/2023,wagga
3256,6,Aussie Lad (1),Benjamin Talbot,23.68,4.25,,,32.9kg,$8.00,400,5,21/07/2023,wagga
3257,7,Aston Hogan (6),Benjamin Talbot,23.84,6.5,,,30.2kg,$26.00,400,5,21/07/2023,wagga
3258,8,Kalika (7),Gordon Herbert,23.91,7.75,,,27.6kg,$17.00,400,5,21/07/2023,wagga
3259,1,Hannele Bale (6),Ike McCorkindale,22.92,0.0,,,26.3kg,$2.75,400,X45,21/07/2023,wagga
3260,2,Cartwright Queen (7),Scott Parry,23.15,3.25,,,28.6kg,$3.50,400,X45,21/07/2023,wagga
3261,3,Tell Me Anything (4),Scott Parry,23.51,8.25,,,27.1kg,$30.00,400,X45,21/07/2023,wagga
3262,4,Zipping Glamour (2),Steven Kemp,23.56,9.25,,,27.2kg,$9.00,400,X45,21/07/2023,wagga
3263,5,Front Row (3),Phillip Reid,23.66,10.5,,,25.6kg,$24.00,400,X45,21/07/2023,wagga
3264,6,Woodstock Wonder (1),Jeremy Osborne,23.76,12.0,,,31.3kg,$4.50,400,X45,21/07/2023,wagga
3265,7,Aston Monica (5),Benjamin Talbot,23.96,14.75,,,27.2kg,$17.00,400,X45,21/07/2023,wagga
3266,8,Over Run (8),Benjamin Talbot,24.01,15.5,,,29.8kg,$10.00,400,X45,21/07/2023,wagga
3267,1,Ralph (3),Clint Colaiacovo,22.79,0.0,,,30.2kg,$8.50,400,NG,21/07/2023,wagga
3268,2,Dundee Rebel (4),Geoffrey Scott-Smith,22.93,2.0,,,34.0kg,$1.95,400,NG,21/07/2023,wagga
3269,3,Vendetta Reef (8),Mark Delbridge,22.96,2.25,,,24.9kg,$2.75,400,NG,21/07/2023,wagga
3270,4,Costosa (1),Christopher Newcombe,23.48,9.75,,,25.1kg,$17.00,400,NG,21/07/2023,wagga
3271,5,Renegade Paul (6),Benjamin Talbot,23.54,10.5,,,33.1kg,$17.00,400,NG,21/07/2023,wagga
3272,6,Stubblety Cook (2),Benjamin Talbot,23.7,13.0,,,30.8kg,$29.00,400,NG,21/07/2023,wagga
3273,7,Cawbourne Ginger (7),Benjamin Talbot,23.72,13.25,,,26.3kg,$24.00,400,NG,21/07/2023,wagga
3274,8,Aston Whisky (5),Benjamin Talbot,23.73,13.25,,,31.9kg,$18.00,400,NG,21/07/2023,wagga
3275,1,Dundee Smokey (2),Geoffrey Scott-Smith,22.71,0.0,,,34.9kg,$2.25,400,NG,21/07/2023,wagga
3276,2,Nyali King (1),Lisa Delbridge,22.9,2.5,,,25.7kg,$1.85,400,NG,21/07/2023,wagga
3277,3,Betty Mayo (4),Benjamin Talbot,23.26,7.75,,,26.2kg,$61.00,400,NG,21/07/2023,wagga
3278,4,Tiggerlong Jet (8),Michael Finn,23.35,9.25,,,32.9kg,$7.00,400,NG,21/07/2023,wagga
3279,5,Two Up Ethics (5),Benjamin Talbot,23.49,11.0,,,33.4kg,$81.00,400,NG,21/07/2023,wagga
3280,6,Mirepoix (3),Aaron Williams,23.67,13.75,,,30.0kg,$90.00,400,NG,21/07/2023,wagga
3281,7,Aston Pivot (7),Benjamin Talbot,23.7,14.0,,,32.3kg,$81.00,400,NG,21/07/2023,wagga
3282,8,Highway To Yell (6),Christopher Glascott,24.03,18.75,,,35.1kg,$34.00,400,NG,21/07/2023,wagga
3283,1,Tiggerlong Ruby (1),Helen Finn,30.37,0.0,5.37,,29.1kg,$1.90,525,NG,21/07/2023,wagga
3284,2,Tiggerlong Honey (7),Michael Finn,30.49,1.75,5.19,,26.9kg,$8.00,525,NG,21/07/2023,wagga
3285,3,Americano Miss (5),Brian Smith,30.5,1.75,5.29,,27.0kg,$3.25,525,NG,21/07/2023,wagga
3286,4,Cruising Christa (4),Paul Strutt,30.62,3.5,5.27,,29.0kg,$11.00,525,NG,21/07/2023,wagga
3287,5,Smoke Show (2),Shane Whitney,30.82,6.25,5.33,,27.8kg,$7.00,525,NG,21/07/2023,wagga
3288,6,Metal Torc (8),Andrew Rowe,30.89,7.5,5.35,,28.7kg,$71.00,525,NG,21/07/2023,wagga
3289,1,Tiggerlong Egg (8),Michael Finn,17.97,0.0,,,32.6kg,$3.00,320,FFA,21/07/2023,wagga
3290,2,Talakai (6),Wayne Wilmott,18.36,5.5,,,34.6kg,$2.60,320,FFA,21/07/2023,wagga
3291,3,Sour Straps (7),Phillip Reid,18.36,5.5,,,26.8kg,$10.00,320,FFA,21/07/2023,wagga
3292,4,Tiggerlong Gill (5),Michael Finn,18.68,10.0,,,27.9kg,$4.60,320,FFA,21/07/2023,wagga
3293,5,Blackjack Ella (4),Christopher Newcombe,18.92,13.5,,,25.9kg,$101.00,320,FFA,21/07/2023,wagga
3294,6,Tiggerlong Al (1),Christopher Newcombe,18.93,13.75,,,32.2kg,$81.00,320,FFA,21/07/2023,wagga
3295,7,Sweet Rio (3),Christopher Newcombe,19.36,19.75,,,26.7kg,$26.00,320,FFA,21/07/2023,wagga
3296,8,Solid Tank (2),Shannon Ellis,19.42,20.75,,,33.1kg,$6.50,320,FFA,21/07/2023,wagga
3297,1,Got A Principle (7),Peter Dooner,18.38,0.0,,,30.7kg,$2.10,320,X45,21/07/2023,wagga
3298,2,Manila Move (1),Clint Colaiacovo,18.45,1.0,,,27.4kg,$4.90,320,X45,21/07/2023,wagga
3299,3,Wilcannia Ray (6),Scott Parry,18.57,2.5,,,36.4kg,$8.50,320,X45,21/07/2023,wagga
3300,4,Chasing Clout (5),Brian Lord,18.65,3.75,,,30.4kg,$13.00,320,X45,21/07/2023,wagga
3301,5,Cruzin' Ace (2),Benjamin Talbot,18.7,4.5,,,29.8kg,$5.00,320,X45,21/07/2023,wagga
3302,6,Miss Piccolo (3),Shane Whitney,18.75,5.25,,,26.6kg,$15.00,320,X45,21/07/2023,wagga
3303,7,Snorkers (8),Leonard Holmes,18.78,5.75,,,32.0kg,$26.00,320,X45,21/07/2023,wagga
3304,8,Let's Go Brooke (4),Gary Mitchell,18.91,7.5,,,28.4kg,$17.00,320,X45,21/07/2023,wagga
3305,1,Bear Instincts (1),Alan Clare,18.2,0.0,,,29.8kg,$1.35,320,5,21/07/2023,wagga
3306,2,Let's Go Dean (3),Gary Mitchell,18.4,2.75,,,31.8kg,$6.50,320,5,21/07/2023,wagga
3307,3,Reefton Lass (2),Christopher Cooney,18.74,7.75,,,27.7kg,$18.00,320,5,21/07/2023,wagga
3308,4,Let's Go Georgi (5),Gary Mitchell,18.85,9.25,,,27.2kg,$10.00,320,5,21/07/2023,wagga
3309,5,Deb Tan Lee (4),Paul Strutt,18.89,9.75,,,26.8kg,$41.00,320,5,21/07/2023,wagga
3310,6,Bam Bam Betty (6),Bruce Williams,18.93,10.25,,,34.7kg,$34.00,320,5,21/07/2023,wagga
3311,7,Seaborg Bale (7),Clint Colaiacovo,18.97,11.0,,,33.0kg,$15.00,320,5,21/07/2023,wagga
3312,8,Powerful Gas (8),Phillip Reid,18.98,11.0,,,31.8kg,$21.00,320,5,21/07/2023,wagga
3313,1,Special Zamba (6),Leonard Holmes,18.56,0.0,,,33.5kg,$8.00,320,5,21/07/2023,wagga
3314,2,Gambling Grace (1),Terry Roberts,18.64,1.0,,,29.2kg,$4.80,320,5,21/07/2023,wagga
3315,3,Carwoola Elki (2),Jeremy Osborne,18.7,2.0,,,26.5kg,$6.50,320,5,21/07/2023,wagga
3316,4,Joyous Future (5),Clint Colaiacovo,18.8,3.5,,,30.1kg,$7.50,320,5,21/07/2023,wagga
3317,5,Aston Macallan (8),Benjamin Talbot,18.92,5.25,,,33.5kg,$13.00,320,5,21/07/2023,wagga
3318,6,Unwanted (4),Geoffrey Collins,19.1,7.75,,,28.0kg,$11.00,320,5,21/07/2023,wagga
3319,7,Ponzi (3),Peter Scott,19.14,8.25,,,29.4kg,$2.40,320,5,21/07/2023,wagga
3320,8,Mr. Nixon (7),Bruce Williams,19.21,9.25,,,33.0kg,$41.00,320,5,21/07/2023,wagga
3321,1,Flying Vance (1),Paul Braddon,18.86,0.0,4.81,532.0,32.1kg,$1.65,318,M,22/07/2023,dubbo
3322,2,Nectar Collector (5),Bradley O'Neil,18.97,1.5,4.98,771.0,25.1kg,$26.00,318,M,22/07/2023,dubbo
3323,3,Enough Power (6),Brendan Mchattan,18.98,1.75,4.75,213.0,29.9kg,$10.00,318,M,22/07/2023,dubbo
3324,4,Annika Rose (8),Pamela Braddon,19.12,3.75,4.85,665.0,27.8kg,$3.10,318,M,22/07/2023,dubbo
3325,5,Dana Owen (2),Rodney Mcdonald,19.32,6.5,4.78,124.0,28.5kg,$41.00,318,M,22/07/2023,dubbo
3326,6,Pied Piper (3),Graeme Smith,19.36,7.0,5.02,886.0,26.4kg,$23.00,318,M,22/07/2023,dubbo
3327,7,Dana Zig (7),Rodney Mcdonald,19.51,9.25,4.83,457.0,29.6kg,$24.00,318,M,22/07/2023,dubbo
3328,8,Boy George Cargo (4),Ronald Steel,19.63,11.0,4.82,348.0,33.3kg,$16.00,318,M,22/07/2023,dubbo
3329,1,Slippery Slope (5),Brendan Mchattan,23.05,0.0,9.0,111.0,32.5kg,$9.00,400,M,22/07/2023,dubbo
3330,2,Cecily Cargo (8),Jannette Steel,23.24,2.5,9.21,444.0,32.0kg,$14.00,400,M,22/07/2023,dubbo
3331,3,Silky Choices (1),Graeme Smith,23.56,7.25,9.2,333.0,26.7kg,$1.50,400,M,22/07/2023,dubbo
3332,4,Lumeah Max (2),Garry Abernethy,23.61,8.0,9.27,555.0,32.9kg,$71.00,400,M,22/07/2023,dubbo
3333,5,Dana Zena (7),Rodney Mcdonald,23.79,10.5,9.15,222.0,24.7kg,$81.00,400,M,22/07/2023,dubbo
3334,6,Lady Dot (3),Paul Britt,23.79,10.5,9.53,666.0,27.0kg,$28.00,400,M,22/07/2023,dubbo
3335,7,Wayne Keeping (4),Shayne Stiff,23.94,12.75,9.74,888.0,34.5kg,$4.40,400,M,22/07/2023,dubbo
3336,8,Unknown Limits (6),Brendan Mchattan,24.5,20.75,9.65,777.0,25.4kg,$10.00,400,M,22/07/2023,dubbo
3337,1,Fancy Gift (1),Raymond Smith,35.15,0.0,9.29,22211.0,27.3kg,$3.10,605,XM5,22/07/2023,dubbo
