,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
883,2,Charlm Lilly (6),Cheryle Ragen,24.83,1.43,5.43,S622,28.8kg,$7.00,435,5,24/01/2024,sale
884,3,Another Nando (4),Bryan Sykes,25.06,4.7,5.35,M333,29.5kg,$4.00,435,5,24/01/2024,sale
885,4,Audacious Rachel (3),Rachael Busuttil,25.33,8.64,5.35,Q254,26.8kg,$5.00,435,5,24/01/2024,sale
886,5,Locked And Ready (8),John Carr,25.49,10.83,5.36,M445,32.6kg,$12.00,435,5,24/01/2024,sale
887,6,Inter Star Fire (5),Olivia Cartechini,25.68,13.57,5.43,M566,25.3kg,$2.60,435,5,24/01/2024,sale
888,1,Euler Bale (7),Deborah Coleman,28.59,0.0,9.0,M111,30.2kg,$1.90,510,X45,24/01/2024,sale
889,2,High Emotion (8),Kellie Morrison,28.81,3.17,9.21,M223,26.5kg,$8.00,510,X45,24/01/2024,sale
890,3,Okay Boomer (6),Matthew Clark,28.85,3.75,9.34,M432,27.7kg,$7.50,510,X45,24/01/2024,sale
891,4,Why Not Pearl (5),Gregory Carter,29.18,8.41,9.33,M344,28.0kg,$26.00,510,X45,24/01/2024,sale
892,5,Excavator Ticket (3),Lindsay Fulford,29.21,8.89,9.72,M885,34.2kg,$12.00,510,X45,24/01/2024,sale
893,6,Two Boo Hook (2),Charlie Galea,29.31,10.36,9.58,M768,36.5kg,$12.00,510,X45,24/01/2024,sale
894,7,Indiana Phones (1),Gary Joske,29.32,10.5,9.41,M557,35.1kg,$4.20,510,X45,24/01/2024,sale
895,8,Shine On Mikado (4),Maria Barber,29.34,10.79,9.48,M676,28.5kg,$16.00,510,X45,24/01/2024,sale
896,1,Laroza Bale (1),Deborah Coleman,24.48,0.0,5.2,M222,29.4kg,$7.50,435,5,24/01/2024,sale
897,2,Myall Ray (2),Judith Risk,24.49,0.07,5.15,M111,30.8kg,$4.60,435,5,24/01/2024,sale
898,3,Willful Bale (7),Robert Camilleri,24.63,2.1,5.26,M333,27.9kg,$8.00,435,5,24/01/2024,sale
899,4,Targan Bale (6),Robert Camilleri,24.65,2.33,5.3,M544,33.5kg,$9.00,435,5,24/01/2024,sale
900,5,Marcia Hook (8),Charlie Galea,24.82,4.8,5.4,S655,28.8kg,$14.00,435,5,24/01/2024,sale
901,6,Canya Charisma (3),Jessica Hopkins,24.95,6.66,5.26,S466,32.1kg,$2.20,435,5,24/01/2024,sale
902,1,Skinny Olive (7),Des Douch,24.31,0.0,5.08,M111,28.2kg,$2.60,435,FFA,24/01/2024,sale
903,2,Tangela Bale (3),Robert Camilleri,24.38,1.04,5.21,M322,28.6kg,$2.80,435,FFA,24/01/2024,sale
904,3,Valencia Bella (4),Jennifer Gieschen,24.72,5.77,5.23,M433,27.1kg,$8.00,435,FFA,24/01/2024,sale
905,4,Ashley Hook (1),Charlie Galea,24.87,7.91,5.2,M245,27.2kg,$9.00,435,FFA,24/01/2024,sale
906,5,Zachary (8),Jennifer Gill,24.93,8.83,5.3,S654,34.6kg,$12.00,435,FFA,24/01/2024,sale
907,6,Starlight Tyson (2),Corey Fulford,25.21,12.79,5.23,M566,34.2kg,$21.00,435,FFA,24/01/2024,sale
908,7,Madalia Patch (6),Peter Mckenzie,25.21,12.8,5.41,S777,33.9kg,$26.00,435,FFA,24/01/2024,sale
909,1,Dr. Marshal (4),Marcus McMahon,24.49,0.0,5.22,M111,37.5kg,$2.40,435,X67,24/01/2024,sale
910,2,Jebrynah Nitro (2),Bryan Sykes,24.5,0.14,5.26,M222,32.6kg,$2.80,435,X67,24/01/2024,sale
911,3,Dr. Narnia (1),Emily McMahon,24.87,5.47,5.4,M444,24.9kg,$16.00,435,X67,24/01/2024,sale
912,4,In The Riot (5),Peter Mckenzie,24.92,6.11,5.47,M555,34.2kg,$21.00,435,X67,24/01/2024,sale
913,5,Big Trucker (7),Christian Wilk,24.93,6.34,5.33,S333,34.3kg,$6.00,435,X67,24/01/2024,sale
914,1,Dr. Jethro (6),Emily McMahon,24.99,0.0,5.34,M444,30.9kg,$6.50,435,5,24/01/2024,sale
915,2,Audacious Livvy (2),Diane Wainwright,25.09,1.46,5.32,M356,26.7kg,$6.00,435,5,24/01/2024,sale
916,3,Marino (7),Adrian Nuttall,25.12,1.91,5.41,S632,31.7kg,$6.00,435,5,24/01/2024,sale
917,4,Ride Know More (1),Corey Fulford,25.13,2.04,5.43,M767,24.5kg,$4.60,435,5,24/01/2024,sale
918,5,Tommy's Hitman (8),Tyllah Cornell,25.16,2.5,5.36,S521,31.7kg,$3.60,435,5,24/01/2024,sale
919,6,Be Yourself (3),Gary Mcmillan,25.24,3.67,5.2,Q175,24.3kg,$21.00,435,5,24/01/2024,sale
920,7,Why Not Jules (5),Leigh Carter,25.51,7.5,5.27,M213,30.2kg,$9.00,435,5,24/01/2024,sale
921,1,Daimler Bale (1),Robert Camilleri,24.74,0.0,5.26,Q111,27.7kg,$3.60,435,5NP,24/01/2024,sale
922,2,Muster (6),Kate Gorman,24.85,1.57,5.54,M753,31.3kg,$6.00,435,5NP,24/01/2024,sale
923,3,El Crimp Adore (2),Dawn Johnston,25.03,4.1,5.31,M234,32.9kg,$10.00,435,5NP,24/01/2024,sale
924,4,Before Noon (3),Dean Williamson,25.08,4.89,5.35,M322,26.8kg,$12.00,435,5NP,24/01/2024,sale
925,5,Parumba Danny (4),Eddie Lieshout,25.16,5.94,5.49,M667,31.6kg,$14.00,435,5NP,24/01/2024,sale
926,6,Lakeview Benny (5),Monique Whelan,25.2,6.6,5.44,M476,31.0kg,$4.60,435,5NP,24/01/2024,sale
927,7,Mick Says So (8),Sean Lithgow,25.27,7.56,5.45,M545,30.0kg,$4.20,435,5NP,24/01/2024,sale
928,1,Zipping Gian (3),Deborah Coleman,24.81,0.0,5.41,M222,27.7kg,$6.00,435,5NP,24/01/2024,sale
929,2,Stellar Career (2),Cheryl Morris,24.91,1.37,5.37,M111,27.8kg,$4.20,435,5NP,24/01/2024,sale
930,3,Smooth Cruiser (8),Malcolm Carr,25.23,5.93,5.5,S633,32.3kg,$7.00,435,5NP,24/01/2024,sale
931,4,Be A Character (5),Gary Mcmillan,25.35,7.7,5.41,M344,29.4kg,$7.50,435,5NP,24/01/2024,sale
932,5,Sharp Shot (6),Donna Dean,25.53,10.26,5.61,M767,30.0kg,$4.20,435,5NP,24/01/2024,sale
933,6,Sassy Swan (1),Justin Bowman,25.55,10.53,5.49,S455,25.7kg,$5.00,435,5NP,24/01/2024,sale
934,7,Freeman's Hope (7),Leigh Jennings,25.64,11.79,5.5,M576,25.7kg,$16.00,435,5NP,24/01/2024,sale
935,1,Shayna Bale (6),Thomas Dailly,30.56,0.0,5.27,M2221,28.4kg,$6.00,525,M,24/01/2024,the-meadows
936,2,Jenny Bale (5),Thomas Dailly,30.78,3.07,5.15,M1112,26.6kg,$6.00,525,M,24/01/2024,the-meadows
937,3,Cabao Opal (4),Thomas Dailly,30.96,5.7,5.69,S7754,27.7kg,$6.00,525,M,24/01/2024,the-meadows
938,4,Cabao Nickel (7),Thomas Dailly,31.18,8.8,5.33,S5333,29.2kg,$5.50,525,M,24/01/2024,the-meadows
939,5,Blazing Frankie (1),Stephen Brincat,31.21,9.27,5.29,M3566,32.3kg,$8.50,525,M,24/01/2024,the-meadows
940,6,Bomb Neave (2),Rachael Cassar,31.4,12.0,5.4,S6677,28.2kg,$9.00,525,M,24/01/2024,the-meadows
941,7,Takumi Bale (8),Thomas Dailly,31.41,12.09,5.31,M4445,31.9kg,$5.50,525,M,24/01/2024,the-meadows
942,1,Cabao Jasper (8),Thomas Dailly,30.8,0.0,5.3,M6643,33.0kg,$8.00,525,M,24/01/2024,the-meadows
943,2,Shima Bridie (1),Thomas Dailly,30.98,2.64,5.17,Q2134,28.7kg,$2.90,525,M,24/01/2024,the-meadows
944,3,Need A Pilot (7),Geoffrey Mitchell,31.03,3.29,5.21,M3211,33.1kg,$4.20,525,M,24/01/2024,the-meadows
945,4,Ida Bale (3),Thomas Dailly,31.07,3.96,5.22,M4322,28.1kg,$8.50,525,M,24/01/2024,the-meadows
946,5,Flaws And Sins (6),Dallan Klemke,31.24,6.29,5.17,M1556,31.6kg,$4.40,525,M,24/01/2024,the-meadows
947,6,Nashville Bale (5),Thomas Dailly,31.3,7.14,5.23,Q5465,30.7kg,$8.50,525,M,24/01/2024,the-meadows
948,7,Shima Style (2),Thomas Dailly,31.43,9.07,5.31,S7777,33.6kg,$8.50,525,M,24/01/2024,the-meadows
949,8,Woodshed Albert (4),James Shaw,31.54,10.57,5.33,M8888,31.1kg,$18.00,525,M,24/01/2024,the-meadows
950,1,Windsor Girl (7),Dustin Drew,30.4,0.0,5.31,S3221,25.8kg,$8.50,525,X67,24/01/2024,the-meadows
951,2,Zipping Kendrick (5),Thomas Dailly,30.45,0.69,5.37,M4442,31.2kg,$2.50,525,X67,24/01/2024,the-meadows
952,3,Oregon Favors (6),Thomas Dailly,30.62,3.2,5.16,Q2334,31.0kg,$23.00,525,X67,24/01/2024,the-meadows
953,4,Aston Heir (8),Thomas Dailly,30.7,4.33,5.12,Q1113,27.2kg,$3.50,525,X67,24/01/2024,the-meadows
954,5,Full Of Regrets (3),Dallan Klemke,30.83,6.11,5.4,M6665,32.2kg,$10.00,525,X67,24/01/2024,the-meadows
955,6,Rev Olive (1),Kylie Muscat,30.98,8.34,5.38,M5556,27.5kg,$11.00,525,X67,24/01/2024,the-meadows
956,7,Bun Exhale (4),Thomas Dailly,31.08,9.76,5.4,M7787,26.6kg,$5.00,525,X67,24/01/2024,the-meadows
957,8,Rev Querida (2),Thomas Dailly,31.12,10.25,5.49,S8878,28.5kg,$26.00,525,X67,24/01/2024,the-meadows
958,1,Stomping (8),Michelle Mallia,34.25,0.0,8.85,M1111,34.2kg,$1.60,600,X45,24/01/2024,the-meadows
959,2,Al's Entity (7),Paul Abela,34.62,5.31,9.04,M3333,32.5kg,$5.50,600,X45,24/01/2024,the-meadows
960,3,Shima Stella (5),Thomas Dailly,34.62,5.33,9.04,M2222,26.6kg,$8.00,600,X45,24/01/2024,the-meadows
961,4,Sher Zany (1),Dustin Drew,34.84,8.47,9.36,M5544,31.9kg,$7.00,600,X45,24/01/2024,the-meadows
962,5,Aston Marvel (4),Dustin Drew,35.11,12.27,9.2,M4455,37.8kg,$10.00,600,X45,24/01/2024,the-meadows
963,1,Distracting (6),Keith Lancaster,34.7,0.0,9.04,Q1111,25.5kg,$6.50,600,RWH,24/01/2024,the-meadows
964,2,Kraken Chief (2),Kevin Eyles,34.77,1.03,9.27,M4422,33.8kg,$6.00,600,RWH,24/01/2024,the-meadows
965,3,Premium Equity (7),Angela Langton,35.08,5.44,9.3,M6644,32.4kg,$2.80,600,RWH,24/01/2024,the-meadows
966,4,Learned Lesson (8),James Shaw,35.15,6.43,9.2,Q2233,26.5kg,$23.00,600,RWH,24/01/2024,the-meadows
967,5,Tiger Newly (4),Jordan McQuillen,35.32,8.84,9.3,S5565,34.8kg,$15.00,600,RWH,24/01/2024,the-meadows
968,6,Flying Redeemer (1),Kim Erenshaw,35.35,9.29,9.25,M3356,33.3kg,$3.00,600,RWH,24/01/2024,the-meadows
969,1,Maximum Moreland (7),Jordan Cooper,34.65,0.0,9.39,M6542,28.3kg,$12.00,600,RWH,24/01/2024,the-meadows
970,2,Hello Pa (4),David Burnett,34.67,0.23,9.04,M1111,29.1kg,$3.00,600,RWH,24/01/2024,the-meadows
971,3,Fernando Duke (6),Kayla Cottrell,34.83,2.5,9.06,M2233,32.1kg,$2.80,600,RWH,24/01/2024,the-meadows
972,4,Ellie Kat (3),Simone Fisher,35.03,5.44,9.22,M3455,28.5kg,$9.50,600,RWH,24/01/2024,the-meadows
973,5,Aston Kalkara (8),Dustin Drew,35.05,5.64,9.3,M5324,32.4kg,$6.00,600,RWH,24/01/2024,the-meadows
974,6,Haytown's Girl (2),Ibrahim Kama,35.11,6.5,9.46,M7766,28.6kg,$8.50,600,RWH,24/01/2024,the-meadows
975,7,Weblec Wrangler (1),Kylie Muscat,35.34,9.8,9.23,M4677,33.0kg,$18.00,600,RWH,24/01/2024,the-meadows
976,1,Tommy Tequila (4),Rebecca Gibbons,30.18,0.0,5.07,Q1111,31.9kg,$2.90,525,5,24/01/2024,the-meadows
977,2,One Of One (5),Michelle Mallia,30.33,2.14,5.14,M2332,27.0kg,$7.50,525,5,24/01/2024,the-meadows
978,3,Wild Cash (8),Kim Erenshaw,30.45,3.81,5.26,S6654,32.2kg,$5.00,525,5,24/01/2024,the-meadows
979,4,Nelvin Bale (6),Samantha Grenfell,30.6,6.01,5.21,S4565,33.0kg,$12.00,525,5,24/01/2024,the-meadows
980,5,Come On Kilkenny (1),Rebecca Gibbons,30.67,7.06,5.18,M3223,31.0kg,$2.90,525,5,24/01/2024,the-meadows
981,6,Lyrical Lassy (3),Dallan Klemke,30.78,8.64,5.23,M5446,30.8kg,$15.00,525,5,24/01/2024,the-meadows
982,1,Fernando Phil (2),Michelle Mallia,29.9,0.0,5.08,M1111,32.2kg,$2.30,525,5,24/01/2024,the-meadows
983,2,Home Brew (8),Anthony Azzopardi,30.06,2.26,5.27,S6533,37.5kg,$3.80,525,5,24/01/2024,the-meadows
984,3,Tattooed (3),Anthony Azzopardi,30.17,3.8,5.1,M2222,31.8kg,$3.20,525,5,24/01/2024,the-meadows
985,4,Tom's Bourbski (1),Donna Knight,30.47,8.13,5.17,M3344,31.5kg,$41.00,525,5,24/01/2024,the-meadows
986,5,Mepunga Luna (7),Jeffrey Britton,30.48,8.29,5.22,M4455,27.4kg,$4.40,525,5,24/01/2024,the-meadows
987,6,Creditor (5),Patrick Furci,30.72,11.63,5.24,M5666,35.6kg,$26.00,525,5,24/01/2024,the-meadows
988,1,Piscopo Bale (8),Rebecca Gibbons,30.12,0.0,5.13,M2332,31.2kg,$2.00,525,FFA,24/01/2024,the-meadows
989,2,Peacock (1),David Plumridge,30.14,0.36,5.09,Q1111,33.9kg,$7.00,525,FFA,24/01/2024,the-meadows
990,3,Raven Parrot (4),Thomas Dailly,30.37,3.56,5.2,M4666,28.2kg,$6.00,525,FFA,24/01/2024,the-meadows
991,4,Hot Scotch (7),Ian Brown,30.38,3.76,5.13,M3223,30.5kg,$3.20,525,FFA,24/01/2024,the-meadows
992,5,Hanny Darrison (2),Michael Bewley,30.41,4.13,5.2,M5444,33.5kg,$34.00,525,FFA,24/01/2024,the-meadows
993,6,Where Is He (5),Rita Gatt,30.53,5.97,5.27,S6555,31.0kg,$23.00,525,FFA,24/01/2024,the-meadows
994,1,Taden Bale (3),Rebecca Gibbons,30.28,0.0,5.15,M1111,34.2kg,$5.50,525,5,24/01/2024,the-meadows
995,2,Lyrical Cripps (8),Kenneth Howat,30.58,4.25,5.3,S4322,30.1kg,$10.00,525,5,24/01/2024,the-meadows
996,3,Side Of Ice (6),Joshua Formosa,30.87,8.37,5.23,M3233,29.8kg,$3.50,525,5,24/01/2024,the-meadows
997,4,Roxy Smirnoff (7),Donna Knight,30.87,8.43,5.22,M2444,30.1kg,$18.00,525,5,24/01/2024,the-meadows
998,5,White Whale (1),Phillip Tanti,31.48,17.07,5.42,M7777,28.2kg,$4.00,525,5,24/01/2024,the-meadows
999,6,Rixi Bale (5),Correy Grenfell,31.55,18.06,5.31,M5555,28.4kg,$10.00,525,5,24/01/2024,the-meadows
1000,7,Kraken Missiles (4),Kevin Eyles,31.69,20.13,5.32,M6666,29.1kg,$13.00,525,5,24/01/2024,the-meadows
1001,1,Forbes Delight (8),Rose Forbes,30.57,0.0,5.08,M2111,26.4kg,$10.00,525,T3-5,24/01/2024,the-meadows
1002,2,Sweaty Hand (2),Vanessa Johnson,30.59,0.41,5.16,M3222,32.6kg,$5.00,525,T3-5,24/01/2024,the-meadows
1003,3,Microscopic (3),Robert Crawford,30.66,1.31,5.22,M5543,26.0kg,$4.00,525,T3-5,24/01/2024,the-meadows
1004,4,Smoldering Decay (6),Jodi Thorpe,30.84,3.94,5.39,M8875,26.6kg,$15.00,525,T3-5,24/01/2024,the-meadows
1005,5,Confer (4),Mark Giddings,30.85,4.11,5.32,M7767,31.4kg,$10.00,525,T3-5,24/01/2024,the-meadows
1006,6,Queston Bale (7),Samantha Grenfell,30.88,4.56,5.18,M4434,32.2kg,$5.00,525,T3-5,24/01/2024,the-meadows
1007,7,Tomida (5),Jennifer Thorpe,30.93,5.14,5.32,S6656,32.6kg,$6.50,525,T3-5,24/01/2024,the-meadows
1008,8,Aussie Karen (1),Lee Lansdown,31.16,8.43,5.07,Q1388,26.0kg,$7.00,525,T3-5,24/01/2024,the-meadows
1009,1,Johnny Cool (6),Geoffrey Mitchell,30.81,0.0,5.31,M5331,34.2kg,$4.00,525,T3-5,24/01/2024,the-meadows
1010,2,Poison Sky (1),Simone Fisher,30.82,0.2,5.29,M2223,30.5kg,$5.00,525,T3-5,24/01/2024,the-meadows
1011,3,What A Doll (4),Raymond Gatt,30.88,0.96,5.2,M1112,26.7kg,$2.60,525,T3-5,24/01/2024,the-meadows
1012,4,Reality Mask (8),Donna Pace,30.9,1.25,5.29,M4444,35.7kg,$16.00,525,T3-5,24/01/2024,the-meadows
1013,5,Fortune Master (5),Chris Armstrong,31.06,3.6,5.42,M8566,30.4kg,$18.00,525,T3-5,24/01/2024,the-meadows
1014,6,Arkansas (3),Donna Knight,31.14,4.76,5.34,M6877,34.6kg,$7.50,525,T3-5,24/01/2024,the-meadows
1015,7,Tzar's Ghost (7),John Mccallum,31.15,4.9,5.41,M7655,32.8kg,$13.00,525,T3-5,24/01/2024,the-meadows
1016,8,Nagambie Bale (2),Paul Pace,31.36,7.87,5.29,M3788,33.8kg,$5.50,525,T3-5,24/01/2024,the-meadows
