,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
207,3,Da Real Deal (4),D Calvert,17.73,4.0,,2-3-,31.1kg,$2.60,275,D3,16/10/2023,doncaster
208,4,Ryecroft Apollo (1),R Overton,17.83,5.25,,6-5-,31.3kg,$4.50,275,D3,16/10/2023,doncaster
209,5,Moss Blue Boy (6),K Everitt,17.84,5.4,,4-4-,31.5kg,$8.00,275,D3,16/10/2023,doncaster
210,6,Siberian Drama (3),JS Atkins,17.92,6.4,,3-6-,29.2kg,$13.00,275,D3,16/10/2023,doncaster
211,1,Franco Cian (2),S Birks,28.44,0.0,2.22,4331,30.4kg,$2.75,450,B6,16/10/2023,doncaster
212,2,Canvas Rocket (4),D Cross,28.54,1.25,2.12,1123,24.4kg,$9.00,450,B6,16/10/2023,doncaster
213,3,Jazza Belle (3),D Calvert,28.6,2.0,2.2,2444,28.7kg,$3.20,450,B6,16/10/2023,doncaster
214,4,Deelish Best (5),K Everitt,28.62,2.25,2.24,5212,30.3kg,$6.00,450,B6,16/10/2023,doncaster
215,5,Steadfast (6),J Johnstone,28.7,3.25,2.18,3555,24.7kg,$3.50,450,B6,16/10/2023,doncaster
216,1,Blastoff Una (4),D Calvert,28.57,0.0,2.14,1111,25.9kg,$2.60,450,B7,16/10/2023,doncaster
217,2,Luttons Ethan (2),J Windrass,28.99,5.25,2.25,2222,32.4kg,$2.75,450,B7,16/10/2023,doncaster
218,3,Minnies Ivan (5),M Haythorne,29.23,8.25,2.23,4554,30.1kg,$3.80,450,B7,16/10/2023,doncaster
219,4,Nettys Turbo (1),J Simpson,29.39,10.25,2.24,3333,26.3kg,$8.00,450,B7,16/10/2023,doncaster
220,5,Piemans Master (3),J Simpson,29.67,13.75,2.33,6445,30.9kg,$19.00,450,B7,16/10/2023,doncaster
221,6,Kilara Hvar (6),K Bowman,29.79,15.25,2.3,5666,29.5kg,$13.00,450,B7,16/10/2023,doncaster
222,1,Icecool Bluebell (3),D Calvert,17.33,0.0,,4-1-,25.5kg,$5.00,275,D2,16/10/2023,doncaster
223,2,Move Over Tommie (5),D Calvert,17.53,2.5,,2-4-,32.7kg,$7.00,275,D2,16/10/2023,doncaster
224,3,Ardmoulin Flyer (4),M Haythorne,17.79,5.75,,1-5-,25.0kg,$4.25,275,D2,16/10/2023,doncaster
225,4,High Beam Hickey (2),JS Atkins,17.8,5.9,,5-2-,28.9kg,$1.90,275,D2,16/10/2023,doncaster
226,5,Moss Jasmine (6),K Everitt,18.02,8.65,,3-3-,26.1kg,$8.00,275,D2,16/10/2023,doncaster
227,1,Nurney Sniper (3),JS Atkins,17.27,0.0,,3-1-,28.2kg,$2.40,275,D2,16/10/2023,doncaster
228,2,Give Me That (6),D Calvert,17.45,2.25,,5-3-,27.8kg,$2.50,275,D2,16/10/2023,doncaster
229,3,Ballygur Sue (2),L Macmanus,17.53,3.25,,2-2-,25.9kg,$15.00,275,D2,16/10/2023,doncaster
230,4,Myla Rayne (5),K Bowman,17.67,5.0,,1-4-,24.6kg,$11.00,275,D2,16/10/2023,doncaster
231,5,Birchgrove Poppy (4),J Simpson,17.81,6.75,,4-5-,24.3kg,$4.00,275,D2,16/10/2023,doncaster
232,1,Moss Rosie (6),K Everitt,17.35,0.0,,3-1-,29.5kg,$1.70,275,D3,16/10/2023,doncaster
233,2,Woman In White (1),JS Atkins,17.63,3.5,,4-2-,28.6kg,$7.00,275,D3,16/10/2023,doncaster
234,3,Midtown Zero (4),D Calvert,17.79,5.5,,5-3-,30.4kg,$7.00,275,D3,16/10/2023,doncaster
235,4,My Ambition (3),S Birks,17.8,5.65,,2-4-,31.3kg,$5.50,275,D3,16/10/2023,doncaster
236,5,Moss Bluebell (2),K Everitt,18.08,9.15,,6-5-,27.8kg,$9.00,275,D3,16/10/2023,doncaster
237,6,Millhouse Moyra (5),R Overton,18.1,9.4,,1-6-,27.6kg,$9.00,275,D3,16/10/2023,doncaster
238,1,Blue Snow (3),M Haythorne,17.91,0.0,,3-2-,30.4kg,$4.50,275,D4,16/10/2023,doncaster
239,2,Coolcholly Annie (2),K Bowman,18.11,2.5,,4-3-,25.7kg,$6.00,275,D4,16/10/2023,doncaster
240,3,Rollys Runner (5),M Haythorne,18.19,3.5,,2-1-,32.6kg,$2.00,275,D4,16/10/2023,doncaster
241,4,Lees Little Girl (4),L Macmanus,18.37,5.75,,1-4-,28.2kg,$3.90,275,D4,16/10/2023,doncaster
242,5,Polly Snow (1),M Haythorne,18.49,7.25,,5-5-,25.2kg,$11.00,275,D4,16/10/2023,doncaster
243,1,Jessies Rose (4),M Stafford,29.67,0.0,3.33,1111,28.2kg,$5.00,480,A5,16/10/2023,enniscorthy
244,2,Seagrave Monday (1),J Bolger,29.77,1.5,3.5,3333,26.8kg,$3.50,480,A5,16/10/2023,enniscorthy
245,3,Altesse Zeus (2),J Finn,29.79,1.95,3.42,2222,26.8kg,$4.00,480,A5,16/10/2023,enniscorthy
246,4,Aughermon Rocko (3),D Morris,29.85,2.65,3.4,5544,32.7kg,$2.50,480,A5,16/10/2023,enniscorthy
247,5,Stripejohnnyboy (6),N Freeman,30.13,6.65,3.55,6665,35.0kg,$5.00,480,A5,16/10/2023,enniscorthy
248,6,Taylorstown Luke (5),L Power,30.55,12.65,3.5,4455,32.7kg,$7.00,480,A5,16/10/2023,enniscorthy
249,1,Barefoot Awesome (1),P Hennessy,28.9,0.0,3.25,1111,34.1kg,$2.50,480,ON1,16/10/2023,enniscorthy
250,2,Droopys Comrade (5),F Black,29.32,6.0,3.26,5543,34.5kg,$1.65,480,ON1,16/10/2023,enniscorthy
251,3,Robbie Be Slick (3),L Butler.,29.53,9.0,3.22,3334,32.7kg,$5.00,480,ON1,16/10/2023,enniscorthy
252,4,Edermine Honey (2),T O'Gorman,29.56,9.65,3.24,2222,26.8kg,$15.00,480,ON1,16/10/2023,enniscorthy
253,5,Aero Bono (6),D Morris,29.77,12.65,3.42,6665,35.5kg,$17.00,480,ON1,16/10/2023,enniscorthy
254,6,Wonderful Jo (4),,30.02,16.15,3.33,4456,30.0kg,$24.00,480,ON1,16/10/2023,enniscorthy
255,1,Trimmer Tune (3),G Murray,28.91,0.0,3.33,1111,28.2kg,$2.20,480,ON1,16/10/2023,enniscorthy
256,2,Lacken Holly (4),D Lennon,29.33,6.0,3.37,2222,28.6kg,$6.00,480,ON1,16/10/2023,enniscorthy
257,3,Aero Breno (6),D Morris,29.43,7.5,3.47,6655,34.1kg,$11.00,480,ON1,16/10/2023,enniscorthy
258,4,Roanna Star (2),R O'Neill,29.49,8.2,3.42,3333,31.8kg,$4.00,480,ON1,16/10/2023,enniscorthy
259,5,Ballinabola Jim (5),Bp Murphy,29.5,8.35,3.42,4444,37.3kg,$2.50,480,ON1,16/10/2023,enniscorthy
260,6,Rorys Romance (1),J O'brien-Murphy,29.85,13.35,3.41,5566,25.5kg,$11.00,480,ON1,16/10/2023,enniscorthy
261,1,Jimmy The Fish (5),D Morris,29.3,0.0,3.36,2221,35.0kg,$19.00,480,ON1,16/10/2023,enniscorthy
262,2,Snipersnightmare (3),Nf Codd,29.37,1.0,3.37,1112,29.1kg,$3.00,480,ON1,16/10/2023,enniscorthy
263,3,Daring Caesar (6),,29.61,4.5,3.44,3334,34.1kg,$9.00,480,ON1,16/10/2023,enniscorthy
264,4,Roanna Speed (2),R O'Neill,29.65,5.15,3.45,4443,28.2kg,$4.00,480,ON1,16/10/2023,enniscorthy
265,5,Ventry Hope (1),E Dobbs,30.07,11.15,3.5,6666,26.8kg,$15.00,480,ON1,16/10/2023,enniscorthy
266,6,Andiamo (4),T Codd,30.14,12.15,3.42,5555,31.4kg,$2.30,480,ON1,16/10/2023,enniscorthy
267,1,Woolies Apache (3),L Ellard,29.67,0.0,3.25,1111,31.8kg,$1.65,480,A6,16/10/2023,enniscorthy
268,2,Hillbilly Dixie (1),J Keeling,29.84,2.5,3.36,2222,26.8kg,$6.00,480,A6,16/10/2023,enniscorthy
269,3,Tyford Hope (6),N O'gorman,30.05,5.5,3.28,3333,24.5kg,$3.60,480,A6,16/10/2023,enniscorthy
270,4,Tagalong Socks (5),D Flynn,30.19,7.5,3.35,5544,27.3kg,$6.00,480,A6,16/10/2023,enniscorthy
271,5,Nametab Saladin (2),C Howard,30.25,8.2,3.37,4455,34.1kg,$6.00,480,A6,16/10/2023,enniscorthy
272,6,Bombay Blaze (4),E Carty,30.53,12.2,3.45,6666,31.4kg,$5.00,480,A6,16/10/2023,enniscorthy
273,1,Leahs Best (5),J Atkinson,29.44,0.0,3.25,1111,34.5kg,$5.00,480,A5,16/10/2023,enniscorthy
274,2,Rusty Jem (4),P Kehoe,29.58,2.0,3.34,2322,27.7kg,$4.90,480,A5,16/10/2023,enniscorthy
275,3,Terrific Intent (2),R Fortune,29.65,3.0,3.4,5555,26.8kg,$6.00,480,A5,16/10/2023,enniscorthy
276,4,Plenty Of Trend (1),G Roche,29.82,5.5,3.39,4444,27.7kg,$1.65,480,A5,16/10/2023,enniscorthy
277,5,Lord Rocky (3),T Woods,29.96,7.5,3.26,3333,34.5kg,$5.00,480,A5,16/10/2023,enniscorthy
278,6,Boolagate (6),Bp Murphy,29.98,7.95,3.35,6666,26.8kg,$4.90,480,A5,16/10/2023,enniscorthy
279,1,Stripe Honey (5),N Freeman,29.36,0.0,3.38,3321,30.9kg,$3.10,480,A5,16/10/2023,enniscorthy
280,2,Taylorstown Ang (6),L Power,29.92,8.0,3.28,1112,28.2kg,$11.00,480,A5,16/10/2023,enniscorthy
281,3,Vinegarhill Vom (1),P Hyland,29.97,8.7,3.38,2233,30.0kg,$3.50,480,A5,16/10/2023,enniscorthy
282,4,Lisnakill Cure (2),M O'Keeffe,30.01,9.35,3.47,4444,34.5kg,$5.00,480,A5,16/10/2023,enniscorthy
283,5,Rathbally Laura (4),J Flynn,30.03,9.8,3.42,6656,26.8kg,$4.00,480,A5,16/10/2023,enniscorthy
284,6,Airplane Dano (3),D Frayne,30.1,10.8,3.49,5565,32.3kg,$3.50,480,A5,16/10/2023,enniscorthy
285,1,Hearts Desire (3),B Ellard,29.52,0.0,3.39,1111,26.4kg,$1.80,480,A5,16/10/2023,enniscorthy
286,2,Hillbilly Bambi (1),J Keeling,29.66,2.0,3.39,3332,26.4kg,$5.00,480,A5,16/10/2023,enniscorthy
287,3,Knockduff Soul (5),Not-Fast-Only-Furious-Syn,29.67,2.3,3.5,5543,26.8kg,$4.90,480,A5,16/10/2023,enniscorthy
288,4,Mulrankin Range (2),,29.88,5.3,3.39,4454,29.5kg,$3.90,480,A5,16/10/2023,enniscorthy
289,5,Aughermon Boy (4),D Morris,30.02,7.3,3.36,2225,31.8kg,$5.00,480,A5,16/10/2023,enniscorthy
290,6,Stripe Taylor (6),N Freeman,30.16,9.3,3.53,6666,30.0kg,$4.00,480,A5,16/10/2023,enniscorthy
291,1,Croaghill Pippy (4),D Hurlock,16.19,0.0,,1-1-,29.0kg,$3.00,238,D4,16/10/2023,harlow
292,2,Aldworth Lucy (6),D Hurlock,16.2,0.15,,2-2-,24.8kg,$2.90,238,D4,16/10/2023,harlow
293,3,Roy The Boy (3),D Hurlock,16.26,0.9,,4-3-,31.8kg,$4.00,238,D4,16/10/2023,harlow
294,4,Croaghill Belle (2),D Hurlock,16.32,1.65,,5-4-,25.2kg,$4.00,238,D4,16/10/2023,harlow
295,5,Clonkeen Don (5),P Clarke,16.44,3.15,,3-5-,33.8kg,$17.00,238,D4,16/10/2023,harlow
296,1,Borstal Breakout (6),P Clarke,15.78,0.0,,1-1-,34.0kg,$4.50,238,D4,16/10/2023,harlow
297,2,Essjay Andrew (1),S Saberton,15.84,0.75,,5-2-,33.6kg,$5.00,238,D4,16/10/2023,harlow
298,3,Ross Panther (4),D Hurlock,15.98,2.5,,4-4-,31.8kg,$3.50,238,D4,16/10/2023,harlow
299,4,Babog (5),S Saberton,16.12,4.25,,3-3-,26.0kg,$2.60,238,D4,16/10/2023,harlow
300,5,Tommys Fern (3),D Hurlock,16.32,6.75,,2-5-,27.8kg,$7.00,238,D4,16/10/2023,harlow
301,1,Tober Tokyo (6),D Hurlock,27.7,0.0,4.96,1111,23.0kg,$2.90,415,A7,16/10/2023,harlow
302,2,Tinks Paddy (2),S Saberton,27.8,1.25,5.17,3322,31.4kg,$2.20,415,A7,16/10/2023,harlow
303,3,Tober Dakota (3),D Hurlock,28.0,3.75,5.04,2233,24.0kg,$4.50,415,A7,16/10/2023,harlow
304,4,Ravestock Rose (5),M Buckley,28.06,4.5,5.61,5555,29.2kg,$6.00,415,A7,16/10/2023,harlow
305,5,Vipers Seven (4),P Clarke,28.26,7.0,5.2,4444,28.4kg,$24.00,415,A7,16/10/2023,harlow
306,1,Cloondarone Star (4),D Hurlock,15.6,0.0,,1-2-,29.8kg,$5.00,238,D4,16/10/2023,harlow
307,2,Crystal Darcy (5),D Hurlock,15.66,0.75,,2-1-,27.0kg,$2.50,238,D4,16/10/2023,harlow
308,3,Spot Me Missile (1),D Hurlock,15.86,3.25,,3-4-,30.6kg,$4.50,238,D4,16/10/2023,harlow
309,4,Shemozzle (6),S Saberton,16.0,5.0,,5-3-,26.0kg,$3.75,238,D4,16/10/2023,harlow
310,5,Selkie (3),P Clarke,16.1,6.25,,4-5-,24.2kg,$7.00,238,D4,16/10/2023,harlow
311,1,Essjay Christine (1),S Saberton,27.09,0.0,5.01,1111,29.0kg,$2.60,415,A6,16/10/2023,harlow
312,2,Breathless Dan (2),D Hurlock,27.23,1.75,5.12,3322,31.0kg,$9.00,415,A6,16/10/2023,harlow
313,3,Leamaneigh Lore (5),D Hurlock,27.55,5.75,5.07,2233,26.0kg,$2.40,415,A6,16/10/2023,harlow
314,4,Overthelineemily (3),D Hurlock,27.61,6.5,5.15,4444,26.4kg,$3.80,415,A6,16/10/2023,harlow
315,1,Fagans Luna (6),S Saberton,15.65,0.0,,1-1-,25.2kg,$4.30,238,D4,16/10/2023,harlow
316,2,Tober Diaz (1),D Hurlock,15.85,2.5,,4-2-,26.4kg,$2.10,238,D4,16/10/2023,harlow
317,3,Ivanhoe Fred (3),D Hurlock,15.93,3.5,,5-3-,29.8kg,$9.00,238,D4,16/10/2023,harlow
318,4,Kelseys Magic (5),P Clarke,16.07,5.25,,3-4-,28.1kg,$4.00,238,D4,16/10/2023,harlow
319,5,Bravo Bale (4),P Clarke,16.27,7.75,,2-5-,31.0kg,$6.00,238,D4,16/10/2023,harlow
320,1,Monbeg Lillie (6),D Hurlock,26.99,0.0,4.89,1111,23.0kg,$3.75,415,A7,16/10/2023,harlow
321,2,Crystal Skye (1),D Hurlock,27.09,1.25,5.01,3222,29.0kg,$3.60,415,A7,16/10/2023,harlow
322,3,Ravestock Robert (2),M Buckley,27.15,2.0,5.08,4333,34.0kg,$9.50,415,A7,16/10/2023,harlow
323,4,Tinks Girl (4),S Saberton,27.23,3.0,4.95,2454,26.2kg,$3.10,415,A7,16/10/2023,harlow
324,5,Essjay Evergreen (3),P Clarke,27.27,3.5,5.2,5545,26.0kg,$4.20,415,A7,16/10/2023,harlow
325,1,Gazes Nobility (6),D Hurlock,15.55,0.0,,1-1-,34.2kg,$3.30,238,D4,16/10/2023,harlow
326,2,Tullymurry Nifty (2),P Clarke,15.71,2.0,,4-2-,24.4kg,$4.50,238,D4,16/10/2023,harlow
327,3,Blastoff Bailly (1),D Hurlock,15.87,4.0,,3-3-,31.2kg,$3.60,238,D4,16/10/2023,harlow
328,4,Croaghill Millie (3),D Hurlock,16.09,6.75,,2-4-,26.4kg,$3.80,238,D4,16/10/2023,harlow
329,5,Glassmoss Dutch (5),P Clarke,16.27,9.0,,5-5-,33.2kg,$6.50,238,D4,16/10/2023,harlow
330,1,Luna Honey (3),D Hurlock,26.44,0.0,4.94,2111,30.0kg,$5.50,415,A6,16/10/2023,harlow
331,2,Dower Flyer (4),D Hurlock,26.9,5.75,4.93,1222,34.0kg,$3.25,415,A6,16/10/2023,harlow
332,3,Natural Warrior (6),D Hurlock,27.06,7.75,5.0,3433,33.8kg,$1.65,415,A6,16/10/2023,harlow
333,4,Courtneys Girl (1),S Saberton,27.3,10.75,5.14,4344,28.2kg,$11.00,415,A6,16/10/2023,harlow
334,,Darrens Eyes (1),D Hurlock,0.0,,,,,$0.00,238,D4,16/10/2023,harlow
335,,Springside Cloda (2),D Hurlock,0.0,,,,,$0.00,238,D4,16/10/2023,harlow
336,,Cloncurry Missy (4),P Clarke,0.0,,,,,$0.00,238,D4,16/10/2023,harlow
337,,Classic Blitz (5),D Hurlock,0.0,,,,,$0.00,238,D4,16/10/2023,harlow
338,,Bobbing Gnarleen (6),P Clarke,0.0,,,,,$0.00,238,D4,16/10/2023,harlow
339,1,Darver Chungus (3),J Zivkovic,16.38,0.0,,1-1-,28.6kg,$5.00,268,D3,16/10/2023,kinsley
340,2,Altmore Girl (2),P Holmes,16.48,1.25,,2-2-,27.4kg,$3.60,268,D3,16/10/2023,kinsley
341,3,Sugarfield Lass (1),M A Dagley,16.52,1.75,,3-3-,27.4kg,$3.75,268,D3,16/10/2023,kinsley
342,4,Ballymac Winnie (4),B Heaton,16.8,5.25,,5-4-,28.2kg,$9.50,268,D3,16/10/2023,kinsley
343,5,Tober Nunez (5),S Smith,16.92,6.75,,6-6-,29.8kg,$12.00,268,D3,16/10/2023,kinsley
344,6,Lynnway Davy (6),D Hammond,17.06,8.5,,4-5-,36.4kg,$3.10,268,D3,16/10/2023,kinsley
345,1,Olympic Boy O (1),J Robinson,28.61,0.0,5.44,3344,32.8kg,$2.90,462,A7,16/10/2023,kinsley
346,2,Glencorbry Hope (2),B Heaton,28.87,3.25,5.38,1111,33.4kg,$3.80,462,A7,16/10/2023,kinsley
347,3,Corruptor (6),W Lyons,28.95,4.25,5.37,2222,26.4kg,$6.00,462,A7,16/10/2023,kinsley
348,4,Sebastian (4),J Robinson,28.96,4.4,5.47,4433,25.6kg,$9.50,462,A7,16/10/2023,kinsley
349,5,Yesterday (5),W Lyons,29.02,5.15,5.49,5555,27.8kg,$5.50,462,A7,16/10/2023,kinsley
350,6,Ballymac Fifra (3),B Heaton,29.12,6.4,5.59,6666,28.6kg,$4.90,462,A7,16/10/2023,kinsley
351,1,Anything For You (1),W Lyons,28.37,0.0,5.36,2111,32.6kg,$2.25,462,A4,16/10/2023,kinsley
352,2,Magna Silver (3),D Hammond,28.63,3.25,5.33,1443,33.0kg,$5.50,462,A4,16/10/2023,kinsley
353,3,Debidee Ziggy (4),J Zivkovic,28.69,4.0,5.33,3222,30.0kg,$5.50,462,A4,16/10/2023,kinsley
354,4,Toms Angel (2),B Heaton,28.79,5.25,5.47,6334,27.2kg,$6.00,462,A4,16/10/2023,kinsley
355,5,Scotrath Kiki (5),W Lyons,28.83,5.75,5.34,4555,27.5kg,$5.50,462,A4,16/10/2023,kinsley
356,6,Altmore Lass (6),P Holmes,29.17,10.0,5.36,5666,28.2kg,$9.00,462,A4,16/10/2023,kinsley
357,1,Illuminating (6),S Smith,16.92,0.0,,1-1-,27.8kg,$2.90,268,D5,16/10/2023,kinsley
358,2,Jewelofthemile (3),W Lyons,17.08,2.0,,3-3-,27.4kg,$3.80,268,D5,16/10/2023,kinsley
359,3,Jaxleg Sue (5),B Heaton,17.1,2.25,,2-2-,27.6kg,$7.00,268,D5,16/10/2023,kinsley
360,4,Haka Melody (2),J Robinson,17.18,3.25,,5-4-,29.0kg,$8.00,268,D5,16/10/2023,kinsley
361,5,Myway On Ice (4),M May,17.38,5.75,,6-5-,30.2kg,$3.00,268,D5,16/10/2023,kinsley
362,6,Notes Weasel (1),M May,17.44,6.5,,4-6-,29.6kg,$17.00,268,D5,16/10/2023,kinsley
363,1,Ballydaniel Cat (3),B Heaton,28.01,0.0,5.4,3321,33.0kg,$2.90,462,A4,16/10/2023,kinsley
364,2,Cree Pearl (2),M A Dagley,28.31,3.75,5.33,4444,26.4kg,$3.75,462,A4,16/10/2023,kinsley
365,3,Ballymac Echo (1),B Heaton,28.32,3.9,5.33,2233,34.0kg,$5.50,462,A4,16/10/2023,kinsley
366,4,Badminton Marian (6),D E Fradgley,28.42,5.15,5.22,1112,28.2kg,$5.00,462,A4,16/10/2023,kinsley
367,5,Moanteen Chick (4),S Smith,28.56,6.9,5.48,6555,28.2kg,$5.50,462,A4,16/10/2023,kinsley
368,6,Itcouldberate (5),D E Fradgley,28.8,9.9,5.35,5666,30.2kg,$10.00,462,A4,16/10/2023,kinsley
369,1,Highview Matilda (1),B Heaton,29.01,0.0,5.57,6221,27.0kg,$3.70,462,A8,16/10/2023,kinsley
370,2,Chamberlain Jet (2),S Smith,29.49,6.0,5.45,1112,25.2kg,$8.00,462,A8,16/10/2023,kinsley
371,3,Timahoe Liar (5),W Lyons,29.61,7.5,5.49,5553,25.6kg,$5.00,462,A8,16/10/2023,kinsley
372,4,Tiermana Fern (4),M May,29.77,9.5,5.49,2446,27.6kg,$7.00,462,A8,16/10/2023,kinsley
373,5,Missing Chances (6),J Robinson,29.85,10.5,5.53,4334,25.8kg,$3.90,462,A8,16/10/2023,kinsley
374,6,Scotch Roberta (3),J Zivkovic,29.89,11.0,5.52,3665,30.4kg,$3.50,462,A8,16/10/2023,kinsley
375,1,Sniper Ronan (3),P Holmes,16.47,0.0,,1-1-,33.0kg,$6.00,268,D2,16/10/2023,kinsley
376,2,Moanteen Federer (5),S Smith,16.48,0.15,,3-2-,31.4kg,$2.90,268,D2,16/10/2023,kinsley
377,3,Creamery Astaire (2),P Holmes,16.62,1.9,,4-3-,35.2kg,$2.70,268,D2,16/10/2023,kinsley
378,4,Monadreen Joy (1),W Lyons,16.65,2.3,,5-4-,31.6kg,$9.50,268,D2,16/10/2023,kinsley
379,5,Jamaica Jota (6),M May,16.73,3.3,,2-5-,34.6kg,$4.00,268,D2,16/10/2023,kinsley
380,1,Curryhills Tiana (6),W Lyons,28.12,0.0,5.24,2211,26.2kg,$4.50,462,A5,16/10/2023,kinsley
381,2,Pascali Rosie (4),W Lyons,28.38,3.25,5.25,1122,28.4kg,$5.50,462,A5,16/10/2023,kinsley
382,3,Direct Sue (1),D E Fradgley,28.39,3.4,5.35,3333,26.0kg,$3.30,462,A5,16/10/2023,kinsley
383,4,Leah Said So (3),B Heaton,28.73,7.65,5.33,4444,27.0kg,$3.75,462,A5,16/10/2023,kinsley
384,5,Bathams George (5),J Robinson,29.09,12.15,5.45,6555,28.2kg,$5.50,462,A5,16/10/2023,kinsley
385,6,Whats Up Roxie (2),J Zivkovic,29.23,13.9,5.36,5666,33.2kg,$9.50,462,A5,16/10/2023,kinsley
386,1,Barnside Boyo (2),M May,28.56,0.0,5.5,6222,32.2kg,$4.60,462,A6,16/10/2023,kinsley
387,2,Lynseys Rose (5),J Zivkovic,28.74,2.25,5.28,1111,26.6kg,$4.50,462,A6,16/10/2023,kinsley
388,3,Popular Queenbee (1),P Smith,29.12,7.0,5.41,5444,27.0kg,$8.00,462,A6,16/10/2023,kinsley
389,4,Ballymac Sallsa (3),B Heaton,29.2,8.0,5.4,3666,29.4kg,$3.20,462,A6,16/10/2023,kinsley
390,4,Wilsham Blue (4),B Heaton,29.2,8.0,5.41,4555,30.6kg,$4.90,462,A6,16/10/2023,kinsley
391,6,Hazelgrove Honey (6),W Lyons,29.22,8.25,5.38,2333,25.2kg,$5.00,462,A6,16/10/2023,kinsley
392,1,Flawless James (5),M May,16.71,0.0,,4-4-,33.4kg,$11.00,268,D4,16/10/2023,kinsley
393,2,Corner Zoom (1),P Holmes,16.77,0.75,,1-1-,29.8kg,$7.00,268,D4,16/10/2023,kinsley
394,3,Jaxx Casparon (2),J Robinson,16.89,2.25,,3-2-,27.6kg,$5.00,268,D4,16/10/2023,kinsley
395,4,Dashgrove Susie (6),W Lyons,16.9,2.4,,5-5-,25.4kg,$7.00,268,D4,16/10/2023,kinsley
396,5,Paradise Kia (3),M May,16.91,2.55,,2-3-,26.4kg,$2.90,268,D4,16/10/2023,kinsley
397,6,Vancouver Doug (4),W Lyons,17.03,4.05,,6-6-,31.6kg,$2.90,268,D4,16/10/2023,kinsley
398,1,Tiermana Diva (2),M May,28.94,0.0,5.52,5211,26.4kg,$4.00,462,A7,16/10/2023,kinsley
399,2,Zero O Nine (1),M May,29.18,3.0,5.56,6434,29.2kg,$4.50,462,A7,16/10/2023,kinsley
400,3,Pennys Rascal (4),P Smith,29.2,3.25,5.51,4322,34.8kg,$5.00,462,A7,16/10/2023,kinsley
401,4,Derrymore Jill (6),W Lyons,29.24,3.75,5.38,1143,27.8kg,$4.50,462,A7,16/10/2023,kinsley
402,5,Ballymac Hilton (3),B Heaton,29.94,12.5,5.5,3656,29.0kg,$6.00,462,A7,16/10/2023,kinsley
403,6,Ferns Fireball (5),J Zivkovic,29.95,12.65,5.44,2565,28.0kg,$4.10,462,A7,16/10/2023,kinsley
404,1,Awaytoalisons (5),J Zivkovic,28.41,0.0,5.42,3332,28.0kg,$5.50,462,A6,16/10/2023,kinsley
405,2,Barra Leo (3),J Zivkovic,28.45,0.5,5.34,2211,33.6kg,$3.25,462,A6,16/10/2023,kinsley
406,3,Ross Rapid (4),M May,28.53,1.5,5.45,5544,34.4kg,$15.00,462,A6,16/10/2023,kinsley
407,4,Canya Kelly (6),W Lyons,29.03,7.75,5.31,1123,26.2kg,$5.00,462,A6,16/10/2023,kinsley
408,5,Glory Bomber (1),B Heaton,29.07,8.25,5.38,4455,32.0kg,$3.80,462,A6,16/10/2023,kinsley
409,DNF,Toms Rambo (2),M May,,,5.59,6666,34.0kg,,462,A6,16/10/2023,kinsley
410,1,Frazier Price (2),Stephen Gerrard,30.23,0.0,5.2,,29.7kg,$4.90,515,6,16/10/2023,launceston
411,2,Jackpot Jewel (7),Nathan Gittus,30.28,0.75,5.2,,28.0kg,$2.60,515,6,16/10/2023,launceston
412,3,Miss Everest (8),Wayne Howells,30.32,1.25,5.07,,27.1kg,$5.00,515,6,16/10/2023,launceston
413,4,Vintage Class (4),David Crosswell,30.54,4.25,5.25,,28.8kg,$5.00,515,6,16/10/2023,launceston
414,5,Vintage Dot (1),David Crosswell,30.59,5.25,5.31,,25.4kg,$26.00,515,6,16/10/2023,launceston
415,6,Don't Tell Dasha (5),Russell Watts,30.69,6.5,5.16,,27.7kg,$4.25,515,6,16/10/2023,launceston
416,1,Buckle Up Majel (8),Gary Johnson,16.19,0.0,5.04,,30.4kg,$2.80,278,6,16/10/2023,launceston
417,2,Blackpool Fly (2),Nicholas Howlett,16.29,1.5,5.1,,29.4kg,$14.00,278,6,16/10/2023,launceston
418,3,Buckle Up Amanda (6),Gary Johnson,16.29,1.5,5.23,,23.3kg,$24.00,278,6,16/10/2023,launceston
419,4,Peterina (4),Peter Phillips,16.31,1.75,5.03,,28.4kg,$3.50,278,6,16/10/2023,launceston
420,5,I've Got Spark (7),Stephen Gerrard,16.36,2.25,5.16,,25.3kg,$4.00,278,6,16/10/2023,launceston
421,6,Buckle Up Ria (3),Gary Johnson,16.6,5.75,5.19,,23.3kg,$9.00,278,6,16/10/2023,launceston
422,7,Close Call (5),Nicholas Howlett,16.69,7.0,5.24,,29.8kg,$24.00,278,6,16/10/2023,launceston
423,8,Buckle Up Anika (1),Gary Johnson,16.77,8.25,5.23,,26.4kg,$9.50,278,6,16/10/2023,launceston
424,1,Paco (3),Peter Phillips,16.15,0.0,5.0,,32.5kg,$2.75,278,6,16/10/2023,launceston
425,2,Buckle Up Zoya (1),Gary Johnson,16.15,0.05,5.16,,27.9kg,$2.90,278,6,16/10/2023,launceston
426,3,Buckle Up Yarni (8),Gary Johnson,16.3,2.0,5.15,,24.5kg,$6.50,278,6,16/10/2023,launceston
