,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
1064,4,Gypsy Yankee (8),Korie-Lee Heinrich,22.5,5.51,8.77,M44,34.8kg,$12.80,390,FFA,18/01/2024,warrnambool
1065,5,Nando Commando (3),Peter Fulton,22.56,6.37,8.81,Q53,29.0kg,$18.70,390,FFA,18/01/2024,warrnambool
1066,6,Invisible Light (6),Mark Giddings,22.59,6.7,8.77,M36,31.1kg,$17.30,390,FFA,18/01/2024,warrnambool
1067,7,Moraine Chloe (1),Peter Fulton,22.62,7.17,9.05,M77,27.3kg,$25.70,390,FFA,18/01/2024,warrnambool
1068,1,Federal Outlaw (1),Daryl Brennan,22.09,0.0,8.69,Q22,30.0kg,$1.80,390,5,18/01/2024,warrnambool
1069,2,Do That Easy (3),Mathew Wright,22.17,1.1,8.69,M43,33.7kg,$4.80,390,5,18/01/2024,warrnambool
1070,3,Miss Hazel (2),Jessica Sharp,22.22,1.86,8.69,S64,27.7kg,$16.90,390,5,18/01/2024,warrnambool
1071,4,Mr. Bartender (4),Peter Inguanti,22.23,2.04,8.51,M11,30.7kg,$26.60,390,5,18/01/2024,warrnambool
1072,5,Green Backs (6),Beverley Pell,22.34,3.5,8.7,M77,34.9kg,$9.00,390,5,18/01/2024,warrnambool
1073,6,Canya Charisma (7),Jessica Hopkins,22.4,4.36,8.69,S55,31.8kg,$9.00,390,5,18/01/2024,warrnambool
1074,7,Big Cone Tone (5),Michelle Mallia,22.52,6.16,8.69,M36,32.4kg,$9.80,390,5,18/01/2024,warrnambool
1075,8,That's Rare (8),Shaun Baulch,22.63,7.71,8.71,M88,29.4kg,$68.10,390,5,18/01/2024,warrnambool
1076,1,Paltrow Bale (2),Daniel Gibbons,22.13,0.0,8.54,Q11,25.8kg,$1.40,390,5,18/01/2024,warrnambool
1077,2,Lee Lee Cabang (8),Kevin Gavin,22.35,3.19,8.82,M22,29.3kg,$29.10,390,5,18/01/2024,warrnambool
1078,3,Gas Man (1),Mark Roberts,22.55,6.0,8.96,M43,33.1kg,$15.60,390,5,18/01/2024,warrnambool
1079,4,Cruzing Speed (3),Debbie Goudge,22.66,7.66,8.86,Q34,29.3kg,$12.80,390,5,18/01/2024,warrnambool
1080,5,Myola Thunder (6),Annette Kampman,22.73,8.6,9.1,M65,32.2kg,$25.80,390,5,18/01/2024,warrnambool
1081,6,Prue Excess (7),Mark Giddings,22.84,10.17,9.03,S56,29.3kg,$10.90,390,5,18/01/2024,warrnambool
1082,7,Spring Watch (5),Lisa Delbridge,23.12,14.2,9.45,M77,32.7kg,$10.30,390,5,18/01/2024,warrnambool
1083,8,Fend Them Off (4),Raymond Mahony,23.96,26.11,9.8,Q88,30.9kg,$17.70,390,5,18/01/2024,warrnambool
1084,1,Desmonde (5),Debbie Bewley,22.42,0.0,8.67,Q11,31.3kg,$8.50,390,VET,18/01/2024,warrnambool
1085,2,Alfie Alligator (2),Darren Fisher,22.46,0.69,8.69,Q22,33.9kg,$2.70,390,VET,18/01/2024,warrnambool
1086,3,Fibularis (8),Kathryne Tabb,22.47,0.73,8.72,M33,32.2kg,$2.30,390,VET,18/01/2024,warrnambool
1087,4,Poison Sky (1),Simone Fisher,22.61,2.8,9.0,Q44,30.6kg,$20.00,390,VET,18/01/2024,warrnambool
1088,5,Speedy Muffin (4),Simone Fisher,23.18,10.9,9.14,M55,27.0kg,$66.00,390,VET,18/01/2024,warrnambool
1089,6,Hadouken (7),Jessica Sharp,23.3,12.67,9.16,M66,32.6kg,$6.30,390,VET,18/01/2024,warrnambool
1090,7,Mr. Deeds (3),Vicki Anders,23.76,19.14,9.34,M88,31.7kg,$44.50,390,VET,18/01/2024,warrnambool
1091,8,Krakatoan (6),Patricia Smith,23.77,19.31,9.3,M77,34.3kg,$71.80,390,VET,18/01/2024,warrnambool
