,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
219,3,I'm Peakin' (3),Jedda Cutlack,19.95,4.0,,,33.3kg,$10.00,366,O,26/11/2023,capalaba
220,4,I'm Old School (4),Tom Tzouvelis,20.01,4.75,,,30.8kg,$21.00,366,O,26/11/2023,capalaba
221,5,Situation Room (7),Michael Johnston,20.02,5.0,,,31.7kg,$22.00,366,O,26/11/2023,capalaba
222,6,Wildash Hornet (5),Robert Giltinan,20.02,5.0,,,30.3kg,$3.10,366,O,26/11/2023,capalaba
223,7,Bahama Boy (1),Tom Tzouvelis,20.12,6.25,,,32.2kg,$18.00,366,O,26/11/2023,capalaba
224,1,We're On One (4),Christopher Brydon,19.75,0.0,,,34.6kg,$3.75,366,B8,26/11/2023,capalaba
225,2,Daysea's Sam (2),Robert Dacey,19.8,0.75,,,34.3kg,$13.00,366,B8,26/11/2023,capalaba
226,3,Journalist (5),Gregory Stella,19.89,2.0,,,31.5kg,$1.70,366,B8,26/11/2023,capalaba
227,4,Burnt Briar (1),Clifford Houston,19.89,2.0,,,32.2kg,$7.00,366,B8,26/11/2023,capalaba
228,5,Hara's Donny (8),Kylie Raines,19.92,2.25,,,31.5kg,$9.50,366,B8,26/11/2023,capalaba
229,6,Little Byrnes (7),Linda Ashford,20.23,6.75,,,30.6kg,$101.00,366,B8,26/11/2023,capalaba
230,1,Lenardo's Dream (5),Gregory Stella,20.01,0.0,,,32.6kg,$2.80,366,5H,26/11/2023,capalaba
231,2,Ruby Shines (7),Anthony Short,20.08,1.0,,,26.2kg,$23.00,366,5H,26/11/2023,capalaba
232,3,Bar Cool Rocks (3),George Clegg,20.12,1.5,,,35.1kg,$9.00,366,5H,26/11/2023,capalaba
233,4,Philly Special (2),Darryl Mcgrath,20.13,1.75,,,28.9kg,$19.00,366,5H,26/11/2023,capalaba
234,5,This Time Sara (8),Stella Marschke,20.15,2.0,,,33.7kg,$4.75,366,5H,26/11/2023,capalaba
235,6,Blue Apatite (1),Jason Aylward,20.16,2.0,,,31.5kg,$18.00,366,5H,26/11/2023,capalaba
236,7,Black Parade (6),Anne Clelland,20.54,7.5,,,33.6kg,$71.00,366,5H,26/11/2023,capalaba
237,8,Messy In Heaven (4),Jamie Mchugh,20.72,10.0,,,32.5kg,$2.80,366,5H,26/11/2023,capalaba
238,1,Red Ranger (3),Gregory Stella,20.07,0.0,,,29.0kg,$3.60,366,5H,26/11/2023,capalaba
239,2,Buxton (1),Shane Staples,20.18,1.5,,,36.6kg,$6.50,366,5H,26/11/2023,capalaba
240,3,Hendy (2),Cynthia Suttle,20.19,1.75,,,33.0kg,$4.80,366,5H,26/11/2023,capalaba
241,4,Johnny Bravo (6),Craig Chandler,20.22,2.0,,,31.1kg,$17.00,366,5H,26/11/2023,capalaba
242,5,Chainsaw Ricky (4),Lawrence Topping,20.31,3.5,,,32.9kg,$51.00,366,5H,26/11/2023,capalaba
243,6,Rowdy Rogue (8),Jeff Crawford,20.31,3.5,,,28.5kg,$2.05,366,5H,26/11/2023,capalaba
244,7,Who's Your Papi (7),Jason Bloomfield,20.34,3.75,,,25.3kg,$101.00,366,5H,26/11/2023,capalaba
245,8,Canya Bellatrix (5),Myra Griffiths,20.46,5.5,,,32.6kg,$90.00,366,5H,26/11/2023,capalaba
246,1,Mr. Fawnstone (8),Jamie Mchugh,19.94,0.0,,,34.8kg,$2.50,366,MA5,26/11/2023,capalaba
247,2,Memory Lane (7),Rodney Power,20.27,4.75,,,33.2kg,$34.00,366,MA5,26/11/2023,capalaba
248,3,Rebel Prince (1),William Page,20.43,7.0,,,29.3kg,$2.70,366,MA5,26/11/2023,capalaba
249,4,Radiation (2),Jedd Naum,20.49,7.75,,,37.0kg,$3.75,366,MA5,26/11/2023,capalaba
250,5,Rochill Amy (6),Michael Brauer,20.54,8.5,,,27.1kg,$51.00,366,MA5,26/11/2023,capalaba
251,6,Make It Count (3),Cameron Austin,20.55,8.75,,,33.8kg,$10.00,366,MA5,26/11/2023,capalaba
252,7,Miss Mel (4),Tyrone Henzell,20.65,10.0,,,26.7kg,$81.00,366,MA5,26/11/2023,capalaba
253,8,Walsh (5),Eric Honeyman,21.36,20.25,,,35.7kg,$31.00,366,MA5,26/11/2023,capalaba
254,1,Leahs Best (5),J Atkinson,28.9,0.0,2.87,1222,34.5kg,$0.00,480,A3,27/11/2023,clonmel
255,2,Burgess Champ (2),S Spillane,28.92,,3.06,5333,35.9kg,$0.00,480,A3,27/11/2023,clonmel
256,3,Hostile Roar (4),A Dunford,29.02,,2.93,2111,30.0kg,$0.00,480,A3,27/11/2023,clonmel
257,4,Goutouttathat (3),D Bourke,29.13,,3.05,6444,33.6kg,$0.00,480,A3,27/11/2023,clonmel
258,5,Popular Richie (1),M Organ,29.97,,2.9,4555,36.4kg,$0.00,480,A3,27/11/2023,clonmel
259,6,Blueway Sam (6),D Whelan,0.0,,2.93,3666,27.3kg,$0.00,480,A3,27/11/2023,clonmel
260,1,Hollyhill Billy (2),P Campion,28.84,0.0,2.88,1111,34.1kg,$0.00,480,A3,27/11/2023,clonmel
261,2,Barumba (1),M Organ,28.94,,2.97,2222,31.8kg,$0.00,480,A3,27/11/2023,clonmel
262,3,Chiltern Peacock (3),G Rotheram,29.05,,2.88,3333,32.7kg,$0.00,480,A3,27/11/2023,clonmel
263,4,Ballysloe Hero (6),W Lawlor,29.61,,3.04,6565,30.0kg,$0.00,480,A3,27/11/2023,clonmel
264,5,Tribal Paddy (5),L Power,29.64,,2.94,5644,35.0kg,$0.00,480,A3,27/11/2023,clonmel
265,6,Blueway Breeze (4),D Whelan,29.78,,2.93,4456,29.1kg,$0.00,480,A3,27/11/2023,clonmel
266,1,Glavin Best (2),M O'Sullivan,29.21,0.0,2.88,4221,33.2kg,$0.00,480,A3,27/11/2023,clonmel
267,2,Radioactive Boy (6),M Fortune,29.24,,2.86,1112,30.9kg,$0.00,480,A3,27/11/2023,clonmel
268,3,Triangle Hidalgo (3),N Nolan,29.45,,2.85,2433,30.9kg,$0.00,480,A3,27/11/2023,clonmel
269,4,Pops Wish (4),G Dunne,29.63,,2.91,5555,30.9kg,$0.00,480,A3,27/11/2023,clonmel
270,5,Kilcash Echo (1),The-Grange-Four-Syndicate,29.66,,2.97,3344,30.5kg,$0.00,480,A3,27/11/2023,clonmel
271,6,Blaketon (5),D Hickey,29.73,,2.89,6666,28.6kg,$0.00,480,A3,27/11/2023,clonmel
272,1,Whoops Michael (1),P Wells,28.94,0.0,2.9,1111,35.5kg,$0.00,480,A3,27/11/2023,clonmel
273,2,Second Visit (3),P Campion,29.32,,2.96,3223,34.1kg,$0.00,480,A3,27/11/2023,clonmel
274,3,Foxrock Donie (4),C Hyland,29.46,,2.97,4332,35.0kg,$0.00,480,A3,27/11/2023,clonmel
275,4,Circus Ger (6),M Ryan,29.5,,3.17,6666,31.8kg,$0.00,480,A3,27/11/2023,clonmel
276,5,Cooneysupatfour (5),The-Not-Tonight-Lads-Syndicate,29.53,,3.0,5555,31.4kg,$0.00,480,A3,27/11/2023,clonmel
277,6,Clonmore Boy (2),A Taylor,29.54,,2.98,2444,32.7kg,$0.00,480,A3,27/11/2023,clonmel
278,1,Autumn Equinox (1),L Butland,29.22,0.0,2.87,1111.0,26.8kg,$0.00,480,A3,27/11/2023,clonmel
279,2,Inslips Kate (4),D Kennedy,29.46,,2.99,,31.4kg,$0.00,480,A3,27/11/2023,clonmel
280,3,Tullovin Winx (3),H Sheahan,29.57,,2.95,,30.5kg,$0.00,480,A3,27/11/2023,clonmel
281,4,Peteles Star (2),Hanley,29.74,,2.93,,28.2kg,$0.00,480,A3,27/11/2023,clonmel
282,5,Knock Cutie (6),R Finn,30.06,,2.95,,28.6kg,$0.00,480,A3,27/11/2023,clonmel
283,6,Hollyhill Ellie (5),G O'brien,0.0,,2.98,,28.2kg,$0.00,480,A3,27/11/2023,clonmel
284,1,Ailbhes Dream (6),T O'Donovan,29.19,0.0,2.9,1111,30.9kg,$0.00,480,A3,27/11/2023,clonmel
285,2,Minella Wildcat (1),J Kennedy,29.47,,3.07,3222,28.6kg,$0.00,480,A3,27/11/2023,clonmel
286,3,Piercestown Date (3),Ms Whelan,29.5,,2.99,4444,27.3kg,$0.00,480,A3,27/11/2023,clonmel
287,4,Smile That Smile (4),Eimear-&-Michael-Heeney-Syn,29.57,,3.08,5555,30.0kg,$0.00,480,A3,27/11/2023,clonmel
288,5,Carrigmore Mixen (2),Syndicate,29.61,,2.97,2333,28.2kg,$0.00,480,A3,27/11/2023,clonmel
289,6,Group Goldstar (5),Group-Greyhounds-Syndicate,29.82,,3.11,6666,28.2kg,$0.00,480,A3,27/11/2023,clonmel
290,1,Rathcoole Casey (3),Parachute-Syndicate,28.96,0.0,2.92,4441,31.4kg,$0.00,480,OR,27/11/2023,clonmel
291,2,Raceway Sydney (5),P O'Brien,29.24,,2.81,2232,29.5kg,$0.00,480,OR,27/11/2023,clonmel
292,3,Da Navigator (4),D Dwyer,29.27,,2.86,5553,32.7kg,$0.00,480,OR,27/11/2023,clonmel
293,4,Bionic Buck (2),J Campbell,29.31,,2.98,6666,30.5kg,$0.00,480,OR,27/11/2023,clonmel
294,5,Slaneyside Nike (6),D Kehoe,29.34,,2.72,1115,31.4kg,$0.00,480,OR,27/11/2023,clonmel
295,6,Killenaulespirit (1),D Flanagan,29.41,,2.89,3324,31.8kg,$0.00,480,OR,27/11/2023,clonmel
296,1,Favouritism (6),A Dunford,29.28,0.0,2.93,1111,30.0kg,$0.00,480,A3,27/11/2023,clonmel
297,2,Minor Rocker (3),M O'Connor,29.31,,3.01,4322,33.2kg,$4.90,480,A3,27/11/2023,clonmel
298,3,Boleys Legacy (1),P Campion,29.7,,2.97,2233,29.1kg,$4.90,480,A3,27/11/2023,clonmel
299,4,Carrigmore Jesse (5),Syndicate,29.94,,2.97,3544,26.4kg,$0.00,480,A3,27/11/2023,clonmel
300,5,Crescent Emily (2),D Flanagan,30.01,,3.12,6655,30.5kg,$0.00,480,A3,27/11/2023,clonmel
301,6,Autumn Somerset (4),J Power,30.05,,3.04,5466,29.5kg,$0.00,480,A3,27/11/2023,clonmel
302,1,Miss Mini Rose (3),T O'Donovan,28.9,0.0,,,30.5kg,$0.00,480,A3,27/11/2023,clonmel
303,2,Bay City Katie (4),L Harding,28.91,,,,25.0kg,$0.00,480,A3,27/11/2023,clonmel
304,3,Blantyre Lady (2),A Dunford,28.98,,,,26.4kg,$0.00,480,A3,27/11/2023,clonmel
305,4,Due In April (1),McIntyre,29.15,,,,27.7kg,$0.00,480,A3,27/11/2023,clonmel
306,5,Authenticator (5),D J Crowley,29.47,,,,28.2kg,$0.00,480,A3,27/11/2023,clonmel
307,6,Classy Response (6),M Gale,29.71,,,,26.4kg,$0.00,480,A3,27/11/2023,clonmel
308,1,Shatter (6),Ronald Phillips,22.61,0.0,,,29.1kg,$6.50,383,XM5,26/11/2023,darwin
309,2,Manawata (1),Adam Poulter,22.68,1.0,,,31.4kg,$1.70,383,XM5,26/11/2023,darwin
310,3,Scotch Finger (8),Graeme Ferns,22.84,3.25,,,28.3kg,$6.50,383,XM5,26/11/2023,darwin
311,4,Prabaker (3),Steele Bolton,22.91,4.25,,,31.4kg,$9.00,383,XM5,26/11/2023,darwin
312,5,Five Cougars (7),Steele Bolton,23.15,7.75,,,32.2kg,$13.00,383,XM5,26/11/2023,darwin
313,6,Repeat Dose (4),Adam Poulter,23.22,8.75,,,28.9kg,$18.00,383,XM5,26/11/2023,darwin
314,7,Time To Rule (2),Harrison Brown,23.33,10.25,,,27.6kg,$15.00,383,XM5,26/11/2023,darwin
315,1,Go Jo (7),Graeme Ferns,18.14,0.0,,,24.5kg,$1.70,312,MJ5,26/11/2023,darwin
316,2,I'm Flat Out (1),Steele Bolton,18.57,6.0,,,26.4kg,$5.00,312,MJ5,26/11/2023,darwin
317,3,Enigma Bang (5),Steele Bolton,18.72,8.25,,,26.5kg,$6.00,312,MJ5,26/11/2023,darwin
318,4,Dirty Attack (8),Steele Bolton,18.72,8.25,,,28.7kg,$26.00,312,MJ5,26/11/2023,darwin
319,5,Canya Spot Her (6),Robert Brown,18.95,11.5,,,24.6kg,$7.00,312,MJ5,26/11/2023,darwin
320,6,Hero (4),Robert Brown,19.21,15.25,,,29.1kg,$24.00,312,MJ5,26/11/2023,darwin
321,7,Collar Back Girl (2),Robert Brown,19.29,16.25,,,26.2kg,$24.00,312,MJ5,26/11/2023,darwin
322,1,Corn Cob (7),Adam Poulter,18.23,0.0,,,25.3kg,$2.30,312,5,26/11/2023,darwin
323,2,Boa Vista (5),Joel Vansleve,18.36,1.75,,,27.6kg,$5.50,312,5,26/11/2023,darwin
324,3,Marlie On Fire (4),Harrison Brown,18.48,3.5,,,25.0kg,$2.75,312,5,26/11/2023,darwin
325,4,Whoever (6),Robert Brown,18.75,7.5,,,31.8kg,$151.00,312,5,26/11/2023,darwin
326,5,Black Ammo (8),Steele Bolton,18.86,9.0,,,26.6kg,$51.00,312,5,26/11/2023,darwin
327,6,Chasing Jason (1),Kathleen Reynolds,18.94,10.0,,,33.5kg,$15.00,312,5,26/11/2023,darwin
328,7,Pollinate (3),Ronald Phillips,18.94,10.0,,,27.9kg,$12.00,312,5,26/11/2023,darwin
329,8,Aussie Bullseye (2),Richard Carr,19.07,12.0,,,27.5kg,$34.00,312,5,26/11/2023,darwin
330,1,Mojo Herrera (1),Harrison Brown,22.12,0.0,,,32.3kg,$1.80,383,O,26/11/2023,darwin
331,2,Time To Reign (2),Harrison Brown,22.5,5.25,,,25.0kg,$13.00,383,O,26/11/2023,darwin
332,3,Thanks Joan (3),Steele Bolton,22.62,7.0,,,25.5kg,$17.00,383,O,26/11/2023,darwin
333,4,Follow Me Raja (4),Steele Bolton,22.79,9.5,,,31.7kg,$10.00,383,O,26/11/2023,darwin
334,5,Nick The Quick (7),Andrew Lasker,22.8,9.75,,,31.6kg,$3.25,383,O,26/11/2023,darwin
335,6,Slick Sundance (8),Adam Poulter,23.06,13.25,,,32.3kg,$11.00,383,O,26/11/2023,darwin
336,1,Raw Eleven (2),Harrison Brown,18.09,0.0,,,25.8kg,$1.90,312,O,26/11/2023,darwin
337,2,Quick Shadow (6),Kathleen Reynolds,18.18,1.25,,,31.4kg,$3.40,312,O,26/11/2023,darwin
338,3,My Shout Zoe (1),Steele Bolton,18.21,1.75,,,25.3kg,$4.80,312,O,26/11/2023,darwin
339,4,Nangar Bolt (8),Adam Poulter,18.24,2.0,,,31.7kg,$7.00,312,O,26/11/2023,darwin
340,5,White Amazon (4),Ronald Phillips,18.44,5.0,,,29.6kg,$29.00,312,O,26/11/2023,darwin
341,1,Wild Charlie (2),Steele Bolton,31.89,0.0,,,31.2kg,$4.50,537,X45,26/11/2023,darwin
342,2,Miss Enigma (7),Steele Bolton,31.91,0.25,,,24.2kg,$1.50,537,X45,26/11/2023,darwin
343,3,Aussie Axle (5),Adam Poulter,32.08,2.5,,,36.4kg,$4.80,537,X45,26/11/2023,darwin
344,4,Lizzie Lass (1),Simon Nathanael,32.1,3.0,,,27.3kg,$41.00,537,X45,26/11/2023,darwin
345,5,Hannah's Tiger (8),Ronald Phillips,32.33,6.25,,,28.0kg,$31.00,537,X45,26/11/2023,darwin
346,6,Flying Agassi (4),Steele Bolton,32.4,7.25,,,30.5kg,$26.00,537,X45,26/11/2023,darwin
347,1,Heavenly Sal (2),Joel Vansleve,18.38,0.0,,,25.6kg,$10.00,312,5,26/11/2023,darwin
348,2,Real Steel (3),Adam Poulter,18.45,1.0,,,32.3kg,$3.00,312,5,26/11/2023,darwin
349,3,Scott To Take (7),Harrison Brown,18.61,3.25,,,28.8kg,$16.00,312,5,26/11/2023,darwin
350,4,Duo Glide (1),Steele Bolton,18.64,3.75,,,32.9kg,$1.90,312,5,26/11/2023,darwin
351,5,Rosie La La (6),Teresa Wareham,18.74,5.25,,,27.7kg,$19.00,312,5,26/11/2023,darwin
352,6,Velocity Viola (8),Robert Brown,18.75,5.25,,,26.8kg,$24.00,312,5,26/11/2023,darwin
353,7,Sleek Tori (5),Brian Kelleher,18.8,6.0,,,25.0kg,$61.00,312,5,26/11/2023,darwin
354,8,My Mate Glen (4),Richard Carr,18.88,7.0,,,31.3kg,$16.00,312,5,26/11/2023,darwin
355,1,Spiteful Miss (6),Harrison Brown,22.68,0.0,,,25.5kg,$8.00,383,X45,26/11/2023,darwin
356,2,Misdemeanor (4),Steele Bolton,22.75,1.0,,,24.6kg,$3.00,383,X45,26/11/2023,darwin
357,3,Canya Beth (8),Adam Poulter,22.85,2.25,,,29.1kg,$12.00,383,X45,26/11/2023,darwin
358,4,Overhyped (1),Ronald Phillips,22.98,4.25,,,29.8kg,$9.00,383,X45,26/11/2023,darwin
359,5,Eight Gifts (3),Ronald Phillips,23.01,4.75,,,31.2kg,$7.00,383,X45,26/11/2023,darwin
360,6,Max Is Mad (2),Adam Poulter,23.02,4.75,,,31.3kg,$2.70,383,X45,26/11/2023,darwin
361,7,Ladies Day (7),Steele Bolton,23.18,7.0,,,27.1kg,$26.00,383,X45,26/11/2023,darwin
362,1,Penny's Lad (6),Adam Poulter,18.08,0.0,,,29.4kg,$1.50,312,4,26/11/2023,darwin
363,2,West On Warrior (7),Robert Brown,18.23,2.0,,,29.1kg,$12.00,312,4,26/11/2023,darwin
364,3,Cobber's Chance (8),Graeme Ferns,18.3,3.0,,,32.6kg,$26.00,312,4,26/11/2023,darwin
365,4,Teamplay Miss (2),Richard Carr,18.58,7.0,,,27.3kg,$24.00,312,4,26/11/2023,darwin
366,5,Sunshine Fire (5),Steele Bolton,18.67,8.25,,,26.8kg,$9.00,312,4,26/11/2023,darwin
367,6,Beer Bandit (4),Steele Bolton,18.79,10.0,,,31.5kg,$9.50,312,4,26/11/2023,darwin
368,7,More Speed (1),Steele Bolton,19.03,13.5,,,29.5kg,$10.00,312,4,26/11/2023,darwin
369,8,Foxy Sheila (3),Steele Bolton,19.15,15.25,,,27.4kg,$15.00,312,4,26/11/2023,darwin
370,1,Punt And Pints (1),Scott Feltus,22.8,0.0,8.74,,33.5kg,$1.28,400,MH,26/11/2023,gawler
371,2,One Decision (5),Nicole Price,23.48,9.75,9.0,,29.4kg,$4.50,400,MH,26/11/2023,gawler
372,3,Emerald Sprinter (4),Graeme Stirling,23.77,13.75,8.97,,33.3kg,$51.00,400,MH,26/11/2023,gawler
373,4,Commando Raid (2),Adam Burda,23.8,14.25,9.09,,27.2kg,$81.00,400,MH,26/11/2023,gawler
374,5,Post Master (8),John Williams,23.81,14.25,9.14,,30.5kg,$4.50,400,MH,26/11/2023,gawler
375,6,Weekend Spice (7),Yvonne Maxwell,23.9,15.75,9.16,,33.0kg,$6.50,400,MH,26/11/2023,gawler
376,1,Mad Maverick (2),Nicole Price,22.93,0.0,8.79,,29.0kg,$4.80,400,MH,26/11/2023,gawler
377,2,Melinka (1),Angela Modra,23.4,6.5,9.12,,26.4kg,$5.50,400,MH,26/11/2023,gawler
378,3,Stone Cut (5),Kim Johnstone,23.41,6.75,8.95,,31.2kg,$1.70,400,MH,26/11/2023,gawler
379,4,Dooley's Champ (7),Anthony Nobes,23.63,10.0,9.14,,31.7kg,$7.00,400,MH,26/11/2023,gawler
380,5,As She Goes (4),Kym Burnett,24.1,16.75,9.04,,27.1kg,$41.00,400,MH,26/11/2023,gawler
381,6,Dashing Serpent (8),Tamica Dunn,24.36,20.25,8.95,,25.0kg,$19.00,400,MH,26/11/2023,gawler
382,1,Aston Bel Air (1),Paul Fagan,22.94,0.0,8.76,,28.7kg,$2.40,400,MA,26/11/2023,gawler
383,2,He's Our Design (5),Sharyn Gray,23.0,0.75,8.86,,30.0kg,$4.50,400,MA,26/11/2023,gawler
384,3,Aston Arena (7),Paul Fagan,23.13,2.5,9.09,,27.6kg,$3.25,400,MA,26/11/2023,gawler
385,4,Yulong Yap (2),Paul Fagan,23.31,5.25,9.01,,32.1kg,$16.00,400,MA,26/11/2023,gawler
386,5,Hot Rocks (4),Marcello Calicchio,23.44,7.0,9.01,,34.2kg,$5.50,400,MA,26/11/2023,gawler
387,1,Sweet Sensation (1),Anthony Nobes,23.09,0.0,8.85,,29.1kg,$1.50,400,5,26/11/2023,gawler
388,2,Bold Onyx (2),Wayne Burge,23.16,1.0,9.07,,28.4kg,$3.90,400,5,26/11/2023,gawler
389,3,Smooth Vixen (4),Kevin Bewley,23.26,2.25,8.88,,27.7kg,$24.00,400,5,26/11/2023,gawler
390,4,Mine Master (7),Desmond Hockley,23.29,2.75,9.09,,32.5kg,$9.00,400,5,26/11/2023,gawler
391,5,Manuka Boy (8),Tamica Dunn,23.39,4.25,9.1,,34.4kg,$14.00,400,5,26/11/2023,gawler
392,6,Janet Rose (5),Ross Panagiotou,23.57,6.75,9.2,,29.5kg,$10.00,400,5,26/11/2023,gawler
393,1,Panama Queen (7),Angela Modra,23.0,0.0,8.8,,25.7kg,$4.00,400,6,26/11/2023,gawler
394,2,Son Of Maple (1),Robin Harnas,23.3,4.25,9.02,,31.9kg,$2.00,400,6,26/11/2023,gawler
395,3,Aston Alora (8),Paul Fagan,23.34,4.75,8.92,,26.6kg,$13.00,400,6,26/11/2023,gawler
396,4,Sweet Soul (4),Nicole Price,23.44,6.25,9.1,,25.7kg,$4.10,400,6,26/11/2023,gawler
397,5,Ritza Riot (6),Paul Turner,23.44,6.25,8.95,,24.5kg,$61.00,400,6,26/11/2023,gawler
398,6,Aviswood (2),Colin Swain,23.54,7.75,9.09,,31.2kg,$8.50,400,6,26/11/2023,gawler
399,7,Calais's Wohling (3),Yvonne Maxwell,27.94,70.5,9.22,,27.3kg,$81.00,400,6,26/11/2023,gawler
400,1,Brindle Benny (1),Robert Isaacson,23.0,0.0,8.8,,28.9kg,$2.40,400,6,26/11/2023,gawler
401,2,Spontaneous (4),Nicole Price,23.02,0.25,8.86,,32.2kg,$4.00,400,6,26/11/2023,gawler
402,3,Long Gully Angel (8),Paula Hearnden,23.28,4.0,8.99,,29.8kg,$7.00,400,6,26/11/2023,gawler
403,4,No Fines (2),Adam Burda,23.38,5.25,8.85,,28.2kg,$15.00,400,6,26/11/2023,gawler
404,5,Weblec Delight (6),Kim Johnstone,23.41,5.75,8.91,,25.4kg,$4.00,400,6,26/11/2023,gawler
405,6,Dookie (7),Kevin Bewley,23.49,7.0,9.01,,32.5kg,$71.00,400,6,26/11/2023,gawler
406,7,Soul Writer (3),John Mundy,23.71,10.0,8.83,,26.5kg,$13.00,400,6,26/11/2023,gawler
407,1,Fantastic Maggie (1),Madalyn Schulz,22.83,0.0,8.71,,26.9kg,$2.50,400,6,26/11/2023,gawler
408,2,Pippa's Hero (8),Robin Harnas,23.05,3.0,8.83,,30.8kg,$6.00,400,6,26/11/2023,gawler
409,3,Night Falcon (5),Robin Harnas,23.05,3.0,8.78,,29.5kg,$7.00,400,6,26/11/2023,gawler
410,4,Zambora Blaze (7),Steven Brook,23.19,5.25,9.08,,29.6kg,$6.50,400,6,26/11/2023,gawler
411,5,Essay Bread (2),Robin Harnas,23.37,7.75,9.1,,31.3kg,$10.00,400,6,26/11/2023,gawler
412,6,Wood Carrier (6),Steven Coates,23.55,10.25,9.0,,31.2kg,$61.00,400,6,26/11/2023,gawler
413,7,Shady's Rocket (4),Kevin Bewley,23.68,12.25,9.19,,32.6kg,$71.00,400,6,26/11/2023,gawler
414,DNF,My Own Voice (3),Kim Johnstone,,,,,27.3kg,,400,6,26/11/2023,gawler
415,1,Agent Nineteen (1),Ben Rawlings,30.7,0.0,3.2,,30.4kg,$1.20,531,X345,26/11/2023,gawler
416,2,Harry (8),Brenda Oakey,31.03,4.75,3.19,,35.9kg,$6.50,531,X345,26/11/2023,gawler
417,3,Show Me Bucks (7),Steven Coates,31.12,6.0,3.21,,28.6kg,$51.00,531,X345,26/11/2023,gawler
418,4,Sutton Ebony (5),John Williams,31.21,7.25,3.33,,26.3kg,$9.00,531,X345,26/11/2023,gawler
419,5,Burning Fee (6),Graeme Stirling,31.25,7.75,3.3,,30.1kg,$34.00,531,X345,26/11/2023,gawler
420,6,Immense (4),Madalyn Schulz,31.54,12.0,3.34,,25.0kg,$22.00,531,X345,26/11/2023,gawler
421,7,Crackerjack Nick (2),Kevin Bewley,31.63,13.25,3.34,,31.6kg,$71.00,531,X345,26/11/2023,gawler
422,1,Zoe Rose (1),Tony Lagana,30.68,0.0,3.18,,30.6kg,$1.25,531,6,26/11/2023,gawler
423,2,Victory Club (4),Robin Harnas,31.14,6.5,3.21,,30.8kg,$4.20,531,6,26/11/2023,gawler
424,3,Cleo Jinx (6),Graeme Stirling,31.41,10.25,3.29,,28.6kg,$20.00,531,6,26/11/2023,gawler
425,4,Cerulean (8),Robin Harnas,31.45,11.0,3.3,,28.2kg,$26.00,531,6,26/11/2023,gawler
426,1,Our Laura Rose (1),Rosa Panagiotou,23.1,0.0,8.81,,26.6kg,$3.60,400,5,26/11/2023,gawler
427,2,Nicola Rose (8),Desmond Hockley,23.24,2.0,9.2,,29.9kg,$2.60,400,5,26/11/2023,gawler
428,3,Aston Monica (4),Paul Fagan,23.27,2.25,8.81,,26.2kg,$16.00,400,5,26/11/2023,gawler
429,4,Dramatic Diva (5),Nicole Price,23.35,3.5,8.88,,27.2kg,$5.50,400,5,26/11/2023,gawler
430,5,Chilli On Ice (2),Renata Maruszczyk,23.57,6.5,8.98,,26.3kg,$9.00,400,5,26/11/2023,gawler
431,DNF,Stevie Lee Rose (7),Tony Lagana,,,,,30.5kg,,400,5,26/11/2023,gawler
432,1,Cash On Delivery (1),Ashlee Griffiths,22.39,0.0,8.51,,30.0kg,$1.25,400,O,26/11/2023,gawler
433,2,Go Go Snow (4),Michael Stewart,22.68,4.25,8.63,,28.0kg,$3.10,400,O,26/11/2023,gawler
434,3,Totally Orson (8),Robert Isaacson,22.98,8.25,8.85,,32.3kg,$41.00,400,O,26/11/2023,gawler
435,4,No Idea (6),Adam Burda,23.05,9.25,8.91,,29.5kg,$61.00,400,O,26/11/2023,gawler
436,5,Black Light Burn (2),Kevin Bewley,23.31,13.25,8.92,,31.5kg,$90.00,400,O,26/11/2023,gawler
437,1,Phantom Bill (1),William Gilbert,20.28,0.0,4.14,731.0,30.8kg,$8.00,350,M,26/11/2023,grafton
438,2,Frying Bonnie (7),Benjamin Ellis,20.52,3.5,4.13,123.0,24.1kg,$18.00,350,M,26/11/2023,grafton
439,3,Warren's Last (2),Gregory Hancock,20.58,4.25,4.11,312.0,31.3kg,$3.25,350,M,26/11/2023,grafton
440,4,Sassy Supreme (3),John Thomas,20.59,4.25,4.26,574.0,27.5kg,$3.25,350,M,26/11/2023,grafton
441,5,Rambling Jack (4),Michael Landrigan,20.71,6.0,4.18,245.0,28.3kg,$17.00,350,M,26/11/2023,grafton
442,6,Hot Rio Nights (5),Robert Andrews,20.75,6.5,4.25,657.0,30.2kg,$3.50,350,M,26/11/2023,grafton
443,7,Clover Fireball (8),Christopher Supple,20.85,8.25,4.47,886.0,31.8kg,$19.00,350,M,26/11/2023,grafton
444,8,Sarah's Lord (6),Alan Bugeja,20.95,9.5,4.26,468.0,32.7kg,$34.00,350,M,26/11/2023,grafton
445,1,Dustin Diesel (4),Tyson Barton,25.32,0.0,9.04,411.0,35.6kg,$2.50,450,5,26/11/2023,grafton
446,2,Over Thinking (2),Reg Gardoll,25.46,2.0,9.15,522.0,32.7kg,$2.60,450,5,26/11/2023,grafton
447,3,Anguilliformes (7),John Thomas,25.76,6.25,9.27,133.0,32.6kg,$3.10,450,5,26/11/2023,grafton
448,4,Robell Lola (3),Benjamin Ellis,25.91,8.25,9.31,344.0,23.8kg,$26.00,450,5,26/11/2023,grafton
