,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
863,1,Mr. Beets (2),Gary Peach,25.17,0.0,6.49,M111,34.4kg,$1.40,450,SH,30/12/2023,warrnambool
864,2,Tiggerlong Flyer (5),Samantha Grenfell,25.22,0.67,6.58,M333,26.1kg,$14.80,450,SH,30/12/2023,warrnambool
865,3,Mepunga Mustang (6),Jeffrey Britton,25.24,0.9,6.58,M222,31.9kg,$6.80,450,SH,30/12/2023,warrnambool
866,4,Kanji Waco (3),Paul Hammerstein,25.45,3.87,6.66,M654,31.1kg,$15.00,450,SH,30/12/2023,warrnambool
867,5,Bella La Vita (4),Troy Deglaitis,25.76,8.37,6.73,M876,31.0kg,$36.40,450,SH,30/12/2023,warrnambool
868,6,Guster Bale (1),Mark Keane,25.98,11.5,6.64,M487,32.5kg,$46.60,450,SH,30/12/2023,warrnambool
869,7,Aston Western (7),Paul Hammerstein,26.01,12.0,6.68,M748,33.4kg,$8.00,450,SH,30/12/2023,warrnambool
870,8,Joliet Bale (8),Correy Grenfell,26.08,12.9,6.64,Q565,25.6kg,$35.60,450,SH,30/12/2023,warrnambool
871,1,Top Payer (1),Deb Carr,25.05,0.0,6.5,Q111,35.1kg,$2.00,450,SH,30/12/2023,warrnambool
872,2,Quest For Pace (2),Bradley Debono,25.11,0.8,6.62,M222,31.4kg,$5.70,450,SH,30/12/2023,warrnambool
873,3,Dr. Falkor (7),Robert Tartaglia,25.19,1.97,6.69,M333,38.7kg,$4.10,450,SH,30/12/2023,warrnambool
874,4,Petzel Bale (8),Samantha Grenfell,25.41,5.09,6.77,S744,29.1kg,$7.00,450,SH,30/12/2023,warrnambool
875,5,Spirited Avenger (6),Troy Hammerstein,25.42,5.26,6.8,M866,26.1kg,$36.10,450,SH,30/12/2023,warrnambool
876,6,Aeroplane Ricky (5),Douglas Hammerstein,25.53,6.87,6.75,Q455,33.0kg,$31.00,450,SH,30/12/2023,warrnambool
877,7,Moraine Marco (3),Peter Fulton,25.71,9.43,6.76,S677,31.7kg,$93.50,450,SH,30/12/2023,warrnambool
878,8,She Devil (4),Ebony Deglaitis,25.96,12.97,6.75,M588,30.4kg,$19.60,450,SH,30/12/2023,warrnambool
879,1,Astra Bale (1),Samantha Grenfell,22.13,0.0,8.5,Q11,28.2kg,$5.70,390,X45,30/12/2023,warrnambool
880,2,Moraine Arnie (2),Mark Keane,22.15,0.33,8.8,M32,36.7kg,$9.50,390,X45,30/12/2023,warrnambool
881,3,Admonish (3),Margery Quick,22.36,3.26,8.84,M43,27.6kg,$55.50,390,X45,30/12/2023,warrnambool
882,4,Green Backs (7),Beverley Pell,22.58,6.5,8.88,M76,35.7kg,$2.00,390,X45,30/12/2023,warrnambool
883,5,Western's Bear (8),Leslie Mitchell,22.61,6.9,8.8,M24,34.0kg,$17.50,390,X45,30/12/2023,warrnambool
884,6,Aston Turbo (6),Jonathon Malone,22.64,7.3,8.88,S65,34.0kg,$18.70,390,X45,30/12/2023,warrnambool
885,7,May Race Katie (4),Mathew Wright,22.73,8.6,8.84,M57,31.4kg,$3.50,390,X45,30/12/2023,warrnambool
886,1,Anna You Pest (3),Gary Hunt,22.26,0.0,8.72,M21,28.3kg,$6.20,390,5,30/12/2023,warrnambool
887,2,Redeemer Fortune (7),Briana Robertson -Leech,22.42,2.36,8.74,Q32,32.7kg,$5.30,390,5,30/12/2023,warrnambool
888,3,Peregrine Flyer (2),Gregory McRae,22.59,4.81,8.67,M13,33.8kg,$3.70,390,5,30/12/2023,warrnambool
889,4,Gas Man (4),Mark Roberts,22.66,5.83,8.83,M54,32.6kg,$9.20,390,5,30/12/2023,warrnambool
890,5,Snowy's Sister (8),Tracey Deglaitis,22.71,6.54,8.76,S46,31.7kg,$6.70,390,5,30/12/2023,warrnambool
891,6,Beyond Belief (1),Catherine Roberts,22.78,7.54,8.85,Q65,28.1kg,$16.20,390,5,30/12/2023,warrnambool
892,7,Inter Star Fire (6),Olivia Cartechini,22.81,7.94,8.99,M77,25.0kg,$4.20,390,5,30/12/2023,warrnambool
893,1,That's Rare (2),Shaun Baulch,22.46,0.0,8.68,Q21,28.9kg,$5.00,390,5,30/12/2023,warrnambool
894,2,Scott To Burn (7),Mark Keane,22.48,0.23,8.54,Q12,32.7kg,$15.70,390,5,30/12/2023,warrnambool
895,3,Milkman Neil (3),Ashley Mcdowall,22.62,2.3,8.84,M33,30.1kg,$4.20,390,5,30/12/2023,warrnambool
896,4,Hatchet Harry (1),Mark Roberts,22.66,2.79,8.93,Q44,27.6kg,$4.30,390,5,30/12/2023,warrnambool
897,5,Riku (5),Troy Deglaitis,22.72,3.67,8.94,S55,28.7kg,$10.60,390,5,30/12/2023,warrnambool
898,6,Lily Crackers (6),Ronald Fisher,22.8,4.84,8.98,S66,28.1kg,$6.00,390,5,30/12/2023,warrnambool
899,7,Motor Head Maxim (8),Danielle Keane,22.9,6.3,9.03,M77,32.9kg,$13.40,390,5,30/12/2023,warrnambool
900,8,Koutaki (4),Christian Roberts,22.98,7.39,9.07,M88,32.6kg,$9.00,390,5,30/12/2023,warrnambool
901,1,Hellboy (7),Christian Roberts,22.39,0.0,8.66,M21,32.3kg,$2.50,390,5,30/12/2023,warrnambool
902,2,Freddy Deeds (8),Garry Anders,22.5,1.66,9.02,M65,29.6kg,$9.60,390,5,30/12/2023,warrnambool
903,3,Loyalty Card (3),Margery Quick,22.53,2.11,8.8,M33,32.7kg,$5.00,390,5,30/12/2023,warrnambool
904,4,Nimble Sammi (6),Narelle Byrne,22.59,3.0,8.59,Q12,29.5kg,$6.40,390,5,30/12/2023,warrnambool
905,5,Hot Rod Charlie (1),Danielle Keane,22.66,4.0,8.94,M44,31.5kg,$7.90,390,5,30/12/2023,warrnambool
906,6,Loco Tonto (5),Rachel Baulch,22.74,5.04,9.01,M56,30.2kg,$10.00,390,5,30/12/2023,warrnambool
907,7,Two Hat Pat (2),Mark Keane,22.87,6.97,9.12,M77,31.4kg,$14.00,390,5,30/12/2023,warrnambool
908,8,Pull Start Pumba (4),Danielle Keane,23.11,10.39,9.4,S88,32.9kg,$32.30,390,5,30/12/2023,warrnambool
909,1,Top Prize (7),Tony Forbes,22.38,0.0,,,32.5kg,$2.50,384,5,30/12/2023,wauchope
910,2,Speedy Mumma (6),Michael Edwards,22.47,1.25,,,27.7kg,$3.60,384,5,30/12/2023,wauchope
911,3,Miss Ziva (2),Albert Zarb,22.57,2.5,,,28.1kg,$1.90,384,5,30/12/2023,wauchope
912,4,Emma Pearl (4),Barry Austin,22.6,3.0,,,28.7kg,$6.00,384,5,30/12/2023,wauchope
913,5,Disco Ball Babe (3),Brian Smoothy,22.63,3.5,,,25.7kg,$6.00,384,5,30/12/2023,wauchope
914,6,Bikini Riot (5),Jason Carter,22.91,7.5,,,27.0kg,$4.20,384,5,30/12/2023,wauchope
915,7,Hooked On Sal (1),Denis Solomon,22.97,8.25,,,32.6kg,$4.00,384,5,30/12/2023,wauchope
916,1,Diva Chick (3),Brian Smoothy,21.9,0.0,,,27.0kg,$5.00,384,5,30/12/2023,wauchope
917,2,Cundle Zack (4),Ronald Wright,22.0,1.5,,,35.2kg,$2.00,384,5,30/12/2023,wauchope
918,3,Zipping Healy (1),Leeanne Walker,22.1,2.75,,,29.5kg,$3.50,384,5,30/12/2023,wauchope
919,4,Bee Logie (5),Gail Kelly,22.38,6.75,,,24.7kg,$5.00,384,5,30/12/2023,wauchope
920,5,Cosmic Ghost (6),Danial Stone,22.4,7.0,,,28.0kg,$3.00,384,5,30/12/2023,wauchope
921,6,Tobias (2),Garry Streatfield,22.41,7.25,,,34.0kg,$11.00,384,5,30/12/2023,wauchope
922,7,Centodieci (7),Barry Austin,22.97,15.25,,,31.5kg,$8.00,384,5,30/12/2023,wauchope
923,1,Mr. Mischievous (6),Kim Sherd,21.8,0.0,,,35.2kg,$1.60,384,5,30/12/2023,wauchope
924,2,Kiarni Gazelle (4),Thomas Roche,22.22,6.0,,,27.0kg,$5.00,384,5,30/12/2023,wauchope
925,3,Tokyo Doll (1),John Bradley,22.29,7.0,,,25.2kg,$4.00,384,5,30/12/2023,wauchope
926,4,Queen Zeus (7),Mark Donohue,22.49,9.75,,,25.3kg,$4.00,384,5,30/12/2023,wauchope
927,5,Jilliby Jewel (2),Barry Harmey,22.55,10.5,,,28.5kg,$4.00,384,5,30/12/2023,wauchope
928,6,Big Timer (8),Craig Last,22.86,15.0,,,28.7kg,$4.00,384,5,30/12/2023,wauchope
929,7,Midget Zeal (3),Jason Carter,22.94,16.25,,,26.1kg,$11.00,384,5,30/12/2023,wauchope
930,1,Rebel Zesta (6),Barry Harmey,22.21,0.0,,,33.3kg,$4.20,384,5,30/12/2023,wauchope
931,2,Kiarni Terror (5),Thomas Roche,22.34,1.75,,,33.4kg,$4.60,384,5,30/12/2023,wauchope
932,3,Blazing Mac (8),Leeanne Walker,22.41,2.75,,,25.8kg,$3.50,384,5,30/12/2023,wauchope
933,4,Black Mamaragan (3),Richard Polidano,22.49,4.0,,,33.8kg,$4.60,384,5,30/12/2023,wauchope
934,5,Kingston Apache (4),Dean Clarson,22.52,4.25,,,32.8kg,$2.00,384,5,30/12/2023,wauchope
935,6,George Appeal (1),Jason Carter,22.68,6.5,,,26.2kg,$5.00,384,5,30/12/2023,wauchope
936,7,Stole My Bone (7),Brian Smoothy,22.73,7.5,,,31.1kg,$6.00,384,5,30/12/2023,wauchope
937,8,Mickey Dawn (2),Teasha Pye,22.75,7.75,,,25.7kg,$7.00,384,5,30/12/2023,wauchope
938,1,Jackson's Miss (1),John Bradley,25.85,0.0,,,29.9kg,$3.50,457,NG,30/12/2023,wauchope
939,2,Good Luck Buck (3),Michael Edwards,25.87,0.25,,,34.6kg,$5.00,457,NG,30/12/2023,wauchope
940,3,Marcus Fire (5),Craig Last,25.96,1.5,,,33.1kg,$3.50,457,NG,30/12/2023,wauchope
941,4,Blazing Bob (4),Michael Landrigan,26.02,2.25,,,32.0kg,$2.50,457,NG,30/12/2023,wauchope
942,5,Hennessey (2),Shane Pulbrook,26.29,6.25,,,35.6kg,$3.50,457,NG,30/12/2023,wauchope
943,6,Hooked On Jack (8),Dale Leard,26.37,7.5,,,29.3kg,$7.00,457,NG,30/12/2023,wauchope
944,7,Star Receiver (6),David Sanderson,26.44,8.25,,,33.4kg,$4.00,457,NG,30/12/2023,wauchope
945,8,Skyla Blue (7),Richard Polidano,27.34,21.25,,,27.7kg,$7.00,457,NG,30/12/2023,wauchope
946,1,Nora's Boy (5),Shaun Guthrie,25.93,0.0,,,31.7kg,$2.50,457,NG,30/12/2023,wauchope
947,2,Krypto Curly (8),Dale Leard,25.99,0.75,,,31.0kg,$3.50,457,NG,30/12/2023,wauchope
948,3,Queen Wok (4),Michael Landrigan,26.27,4.75,,,27.8kg,$3.50,457,NG,30/12/2023,wauchope
949,4,Jamie Tartt (3),Terry Duncan,26.81,12.5,,,32.1kg,$5.00,457,NG,30/12/2023,wauchope
950,5,Glenreagh Bullet (1),Garry Streatfield,26.82,12.75,,,32.2kg,$6.00,457,NG,30/12/2023,wauchope
951,6,Global Glory (7),Teasha Pye,27.24,18.5,,,26.6kg,$11.00,457,NG,30/12/2023,wauchope
952,7,Miss Zoom Zoom (2),Craig Last,27.32,19.75,,,26.0kg,$3.00,457,NG,30/12/2023,wauchope
953,DNF,Solo Fernando (6),Grahame Jobson,,,,,29.1kg,,457,NG,30/12/2023,wauchope
954,1,Trevor's Boy (8),Ronald Wright,25.62,0.0,,,32.8kg,$3.50,457,NG,30/12/2023,wauchope
955,2,Pay Roll (1),Tyreke Torrens,25.89,3.75,,,27.6kg,$3.50,457,NG,30/12/2023,wauchope
956,3,Weffalee Shield (6),Tony Forbes,25.92,4.25,,,38.7kg,$2.40,457,NG,30/12/2023,wauchope
957,4,Take Two (2),Craig Last,26.09,6.5,,,32.8kg,$4.20,457,NG,30/12/2023,wauchope
958,5,Betty Birdcage (7),Shane Pulbrook,26.38,10.75,,,29.6kg,$4.20,457,NG,30/12/2023,wauchope
959,6,Take Me Out (4),Terry Duncan,26.43,11.5,,,32.4kg,$13.00,457,NG,30/12/2023,wauchope
960,7,Lucky Bundy (3),Dean Clarson,26.44,11.75,,,27.1kg,$7.00,457,NG,30/12/2023,wauchope
961,8,Emgrand Express (5),Luke Azzopardi,26.5,12.5,,,32.4kg,$4.20,457,NG,30/12/2023,wauchope
962,1,Hes A Dazzler (3),Brett Moore,25.63,0.0,,,30.1kg,$1.50,457,NG,30/12/2023,wauchope
963,2,Krypto Boy (8),Dale Leard,26.02,5.5,,,32.4kg,$5.00,457,NG,30/12/2023,wauchope
964,3,Funky Duncan (6),Craig Last,26.1,6.5,,,34.8kg,$3.50,457,NG,30/12/2023,wauchope
965,4,Can't Extend (1),Karl Miller,26.26,9.0,,,33.5kg,$8.00,457,NG,30/12/2023,wauchope
966,5,Coughlin (7),David Sanderson,26.39,10.75,,,31.8kg,$5.00,457,NG,30/12/2023,wauchope
967,6,Bundy Rocks (5),Dean Clarson,26.42,11.25,,,26.7kg,$5.00,457,NG,30/12/2023,wauchope
968,7,Remember Always (4),Christopher Smith,26.48,12.25,,,30.4kg,$9.00,457,NG,30/12/2023,wauchope
969,8,Barney Big Ears (2),Barry Harmey,26.59,13.75,,,34.2kg,$5.00,457,NG,30/12/2023,wauchope
970,1,Vigne Delaney (8),Steven Baker,25.94,0.0,,,30.7kg,$2.10,457,5,30/12/2023,wauchope
971,2,Canya Ragnar (2),John Bradley,26.01,1.0,,,33.6kg,$5.00,457,5,30/12/2023,wauchope
972,3,Ghost Of Time (3),Richard Polidano,26.23,4.25,,,26.3kg,$7.00,457,5,30/12/2023,wauchope
973,4,Miss Tallowood (6),Brian Smoothy,26.78,12.0,,,26.3kg,$15.00,457,5,30/12/2023,wauchope
974,5,I've Been Rorted (5),Vincent Cassar,26.81,12.25,,,28.4kg,$7.00,457,5,30/12/2023,wauchope
975,6,Khaliah (1),Leeanne Walker,26.97,14.5,,,28.7kg,$2.00,457,5,30/12/2023,wauchope
976,7,First Sent (4),Craig Last,27.32,19.75,,,32.2kg,$5.00,457,5,30/12/2023,wauchope
977,1,Butterfly Bloom (6),Mitchell Jobson,26.33,0.0,,,28.6kg,$5.00,457,5,30/12/2023,wauchope
978,2,Zipping Osman (4),Richard Polidano,26.49,2.25,,,32.4kg,$1.70,457,5,30/12/2023,wauchope
979,3,Edric Vosper (7),John Bradley,26.61,4.0,,,33.6kg,$2.25,457,5,30/12/2023,wauchope
980,4,Blom Man (8),Paul Fraser,26.88,7.75,,,31.0kg,$10.00,457,5,30/12/2023,wauchope
981,5,Olsen Gang (3),Garry Streatfield,26.94,8.75,,,34.1kg,$7.00,457,5,30/12/2023,wauchope
982,6,Ava Dee (1),Gregory Baldwin,26.96,9.0,,,27.9kg,$5.00,457,5,30/12/2023,wauchope
983,7,Jungle George (2),Aaron Shearman,26.96,9.0,,,31.1kg,$5.00,457,5,30/12/2023,wauchope
984,1,Bianca's Boy (5),Raymond Sims,30.23,0.0,5.71,783,30.3kg,$4.40,520,5,30/12/2023,wentworth-park
985,2,Freydis (2),Peter Azzopardi,30.35,1.75,5.56,131,26.8kg,$17.00,520,5,30/12/2023,wentworth-park
986,3,Jimmy Bale (3),Simon Rhodes,30.42,2.5,5.62,442,30.7kg,$8.00,520,5,30/12/2023,wentworth-park
987,4,Emgrand Centre (7),Luke Azzopardi,30.43,2.75,5.68,665,33.7kg,$7.50,520,5,30/12/2023,wentworth-park
988,5,Wilson's Pick (8),Martin Bowe,30.64,5.75,5.52,314,27.7kg,$5.50,520,5,30/12/2023,wentworth-park
989,6,Gypsy Flyer (1),Sharon Grey,30.64,5.75,5.55,227,30.0kg,$4.20,520,5,30/12/2023,wentworth-park
990,7,Both Bowers Ace (6),Melinda Finn,30.71,6.75,5.69,876,32.8kg,$4.40,520,5,30/12/2023,wentworth-park
991,8,Sacred Silence (4),Christopher Carl,30.87,9.25,5.64,558,27.8kg,$61.00,520,5,30/12/2023,wentworth-park
992,1,Super Edition (2),Noelene Holloway,30.36,0.0,5.55,211,32.5kg,$4.80,520,5,30/12/2023,wentworth-park
993,2,Canya Smurfette (3),Michelle Lill,30.4,0.75,5.65,653,24.5kg,$4.00,520,5,30/12/2023,wentworth-park
994,3,Tiggerlong Car (1),Kevin Keys,30.45,1.25,5.7,374,25.9kg,$19.00,520,5,30/12/2023,wentworth-park
995,4,Loves A Tipple (4),Owen Langley,30.46,1.5,5.56,522,26.4kg,$11.00,520,5,30/12/2023,wentworth-park
996,5,Rebel Ethics (7),Jacob White,30.61,3.5,5.63,147,31.9kg,$10.00,520,5,30/12/2023,wentworth-park
997,6,Let's All Chant (6),Christopher Carl,30.64,4.0,5.81,885,26.9kg,$101.00,520,5,30/12/2023,wentworth-park
998,7,Zadie Bale (8),Simon Rhodes,30.79,6.0,5.61,736,28.6kg,$2.80,520,5,30/12/2023,wentworth-park
999,8,Federal Light (5),Mitchell Dickson,30.87,7.25,5.67,468,27.2kg,$7.00,520,5,30/12/2023,wentworth-park
1000,1,Anjo Typhoon (7),John Grief,30.33,0.0,5.55,211.0,31.1kg,$14.00,520,5,30/12/2023,wentworth-park
1001,2,Farmor Order (1),Patricia Chaker,30.49,2.25,5.72,442.0,32.5kg,$3.10,520,5,30/12/2023,wentworth-park
1002,3,Tiggerlong Amy (6),Margaret Keys,30.67,4.75,5.58,123.0,28.1kg,$3.30,520,5,30/12/2023,wentworth-park
1003,4,Flash As Joe (4),Jihad Estephan,30.96,9.0,5.68,334.0,32.4kg,$3.20,520,5,30/12/2023,wentworth-park
1004,DNF,Spring Elegance (2),Joshua Board,,,,,24.6kg,,520,5,30/12/2023,wentworth-park
1005,1,Nangar Larry (1),Anthony Lord,29.66,0.0,5.5,331,33.8kg,$2.40,520,NG,30/12/2023,wentworth-park
1006,2,Agland Luai (2),Jay Opetaia,29.84,2.5,5.64,775,30.0kg,$8.00,520,NG,30/12/2023,wentworth-park
1007,3,Johnny Red (4),John Miles,29.84,2.5,5.42,112,29.8kg,$10.00,520,NG,30/12/2023,wentworth-park
1008,4,Screaming Jet (6),Anthony Lord,30.06,5.75,5.57,444,33.9kg,$5.50,520,NG,30/12/2023,wentworth-park
1009,5,Zipping Orlando (7),Melinda Finn,30.31,9.25,5.64,667,32.0kg,$7.00,520,NG,30/12/2023,wentworth-park
1010,6,Mr. Yellowstone (8),Anthony Lord,30.35,9.75,5.58,556,32.5kg,$4.60,520,NG,30/12/2023,wentworth-park
1011,7,Whiskey Cobbler (3),Susan Smith,30.35,9.75,5.49,223,31.7kg,$23.00,520,NG,30/12/2023,wentworth-park
1012,1,Off The Richter (8),Gary Stewart,29.77,0.0,5.51,422.0,29.9kg,$2.00,520,5,30/12/2023,wentworth-park
1013,2,Toad's Turnpike (2),Stephen Lambley,30.15,5.25,5.49,111.0,30.5kg,$23.00,520,5,30/12/2023,wentworth-park
1014,3,Jake Peralta (6),Michael Clayton,30.22,6.25,5.73,773.0,34.4kg,$4.00,520,5,30/12/2023,wentworth-park
1015,4,Zipping Spartan (5),Michael Hardman,30.25,6.75,5.64,664.0,32.2kg,$12.00,520,5,30/12/2023,wentworth-park
1016,5,Canya Catch Me (1),Michelle Lill,30.36,8.25,5.57,545.0,34.4kg,$6.00,520,5,30/12/2023,wentworth-park
1017,6,Who Knows Gus (3),Vadim Roz,30.54,11.0,5.57,256.0,30.6kg,$8.00,520,5,30/12/2023,wentworth-park
1018,7,Virtuous Circle (7),Lakis Michael,30.67,12.75,5.87,888.0,28.6kg,$101.00,520,5,30/12/2023,wentworth-park
1019,8,Mr. Cashman (4),Sam Sultana,30.84,15.25,5.52,337.0,32.8kg,$34.00,520,5,30/12/2023,wentworth-park
1020,1,Tarawi Maple (3),Lorraine Atchison,29.97,0.0,5.39,111.0,25.8kg,$4.00,520,5,30/12/2023,wentworth-park
1021,2,Sweet Redemption (5),Lakis Michael,30.24,3.75,5.51,522.0,28.2kg,$21.00,520,5,30/12/2023,wentworth-park
1022,3,Coin Counter (7),Tyler Ginn,30.51,7.75,5.56,443.0,29.3kg,$7.00,520,5,30/12/2023,wentworth-park
1023,4,Au Contraire (8),Sam Sultana,30.56,8.25,5.55,234.0,24.6kg,$3.10,520,5,30/12/2023,wentworth-park
1024,5,Ain't Waiting (6),Melinda Finn,30.58,8.75,5.68,886.0,24.9kg,$7.00,520,5,30/12/2023,wentworth-park
1025,6,Sour Cider Wilma (1),Michael Clayton,30.59,8.75,5.66,675.0,24.2kg,$11.00,520,5,30/12/2023,wentworth-park
1026,7,Zipping Ada (2),Michael Hardman,31.28,18.5,5.62,767.0,25.6kg,$5.50,520,5,30/12/2023,wentworth-park
1027,8,Mason Here (4),Shaun Evans,31.4,20.25,5.56,358.0,35.4kg,$41.00,520,5,30/12/2023,wentworth-park
1028,1,Kid Laz (2),Geoffrey Grimwood,30.19,0.0,5.53,111.0,27.1kg,$17.00,520,5,30/12/2023,wentworth-park
1029,2,Clattered (7),Stephen Fairbairn,30.29,1.5,5.66,864.0,28.1kg,$4.60,520,5,30/12/2023,wentworth-park
1030,3,Miss Maple (3),Brett Chandler,30.31,1.75,5.67,472.0,26.1kg,$81.00,520,5,30/12/2023,wentworth-park
1031,4,Zipping Swift (8),Jack Lowe,30.52,4.75,5.57,655.0,26.8kg,$3.80,520,5,30/12/2023,wentworth-park
1032,5,Can't Bluff Me (1),Marie Burton,30.55,5.25,5.54,723.0,30.3kg,$3.10,520,5,30/12/2023,wentworth-park
1033,6,Sister Two (6),Anthony Pagano,30.99,11.5,5.55,346.0,28.9kg,$15.00,520,5,30/12/2023,wentworth-park
1034,7,First Lady (5),Garry Frazer,31.01,11.75,5.54,238.0,26.9kg,$4.00,520,5,30/12/2023,wentworth-park
1035,8,Sister Three (4),Anthony Pagano,31.05,12.25,5.75,587.0,30.6kg,$71.00,520,5,30/12/2023,wentworth-park
1036,1,Kangaroo Jack (2),Sydney Swain,29.61,0.0,5.49,321.0,34.8kg,$3.30,520,5,30/12/2023,wentworth-park
1037,2,Trunkey Chief (5),Anthony Godden,29.78,2.25,5.48,212.0,30.6kg,$5.00,520,5,30/12/2023,wentworth-park
1038,3,Flash As (6),Shayne Fleming,30.03,6.0,5.51,133.0,32.3kg,$21.00,520,5,30/12/2023,wentworth-park
1039,4,Like Luke (1),Ruth Matic,30.12,7.25,5.65,774.0,37.3kg,$7.50,520,5,30/12/2023,wentworth-park
1040,5,Big Boy Wilson (8),Martin Bowe,30.25,9.25,5.53,445.0,32.4kg,$8.00,520,5,30/12/2023,wentworth-park
1041,6,Brother Onyx (4),Kenneth Burnett,30.38,11.0,5.69,887.0,33.6kg,$3.80,520,5,30/12/2023,wentworth-park
1042,7,Saintly (7),Stephen Fairbairn,30.66,15.0,5.61,666.0,34.8kg,$23.00,520,5,30/12/2023,wentworth-park
1043,8,Acey Deucey (3),Peter Mantach,30.7,15.5,5.59,558.0,31.3kg,$13.00,520,5,30/12/2023,wentworth-park
1044,1,Go Bears (6),Jay Opetaia,29.53,0.0,5.38,111,31.8kg,$8.00,520,X45,30/12/2023,wentworth-park
1045,2,Punter's Bandit (2),Anthony Lord,29.82,4.25,5.54,333,28.3kg,$3.90,520,X45,30/12/2023,wentworth-park
1046,3,Black Wizard (7),Owen Langley,29.83,4.25,5.48,222,29.0kg,$17.00,520,X45,30/12/2023,wentworth-park
1047,4,Tiggerlong Ruby (8),Margaret Keys,29.88,5.0,5.62,764,28.9kg,$6.50,520,X45,30/12/2023,wentworth-park
1048,5,Canya Smoke Them (4),Anthony Lord,30.13,8.5,5.55,445,32.5kg,$3.70,520,X45,30/12/2023,wentworth-park
1049,6,Super Aussie (3),Noelene Holloway,30.49,13.75,5.66,676,31.2kg,$15.00,520,X45,30/12/2023,wentworth-park
1050,7,Zipping Sabrina (1),Melinda Finn,30.49,13.75,5.58,557,29.0kg,$3.70,520,X45,30/12/2023,wentworth-park
1051,1,Big Thunder (1),Helen Rylands,29.97,0.0,5.48,221.0,35.9kg,$5.00,520,5,30/12/2023,wentworth-park
1052,2,Eye Roll Sloy (3),Victor Sultana,30.28,4.25,5.36,113.0,28.2kg,$10.00,520,5,30/12/2023,wentworth-park
1053,3,Gets Late Early (8),Melinda Finn,30.43,6.5,5.63,775.0,26.1kg,$2.40,520,5,30/12/2023,wentworth-park
1054,4,Blue Moves (4),Michael Clayton,30.47,7.0,5.48,332.0,26.8kg,$6.50,520,5,30/12/2023,wentworth-park
1055,5,Big Rush (5),Sharon Grey,30.5,7.5,5.59,456.0,33.5kg,$6.00,520,5,30/12/2023,wentworth-park
1056,6,Mystical Star (7),Ellen O'Brien,30.58,8.75,5.58,544.0,23.8kg,$7.00,520,5,30/12/2023,wentworth-park
1057,7,Aussie Summer (2),Marie Burton,30.64,9.5,5.62,667.0,34.6kg,$26.00,520,5,30/12/2023,wentworth-park
1058,1,Zipping Maserati (2),Martin Hallinan,29.59,0.0,5.45,311,34.2kg,$1.22,520,M23,30/12/2023,wentworth-park
1059,2,Taw General (1),Andrew Rowe,29.99,5.75,5.51,422,29.9kg,$9.00,520,M23,30/12/2023,wentworth-park
1060,3,Exude Lightness (4),Karly Rowe,30.17,8.25,5.57,233,25.6kg,$61.00,520,M23,30/12/2023,wentworth-park
1061,4,Aqua Jaguar (7),Michael Clayton,30.47,12.5,5.61,544,32.6kg,$16.00,520,M23,30/12/2023,wentworth-park
1062,5,Not Wanted (5),Shannon Ellis,31.06,21.0,5.64,155,26.2kg,$7.00,520,M23,30/12/2023,wentworth-park
1063,6,Zenith Fay (8),Deborah Rowe,32.87,46.75,5.74,666,27.3kg,$61.00,520,M23,30/12/2023,wentworth-park
