,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
776,6,Dahomey Lyric (7),Myra Mclennan,18.25,11.5,6.23,3.0,25.7kg,$2.00,288,M,19/10/2023,ipswich
777,7,Cookie Express (8),Bruce Wellington,18.32,12.5,6.14,2.0,29.4kg,$5.50,288,M,19/10/2023,ipswich
778,1,Burrum Rose (6),Lawrence Topping,17.2,0.0,6.17,2,25.2kg,$5.50,288,M,19/10/2023,ipswich
779,2,Kevie's Chosen (3),Sean Galloway,17.5,4.25,6.2,3,26.4kg,$5.50,288,M,19/10/2023,ipswich
780,3,Allonsy Roman (7),Malcolm Cuneo,17.64,6.25,6.23,4,30.6kg,$14.00,288,M,19/10/2023,ipswich
781,4,Double Serving (8),Kevin Kemp,17.97,11.0,6.26,5,28.5kg,$7.00,288,M,19/10/2023,ipswich
782,5,Lamia Blue (1),Lynette Williams,18.03,11.75,6.31,7,25.1kg,$3.50,288,M,19/10/2023,ipswich
783,6,Velocity Ignite (4),Keith Boan,18.06,12.25,6.26,6,24.1kg,$3.75,288,M,19/10/2023,ipswich
784,7,Nickel White (2),Malcolm Cuneo,18.35,16.25,6.14,1,27.5kg,$10.00,288,M,19/10/2023,ipswich
785,8,Rosie Wonder (5),Bruce Wellington,18.68,21.25,6.46,8,27.6kg,$61.00,288,M,19/10/2023,ipswich
786,1,Barefoot Rogue (6),John Thompson,17.01,0.0,5.98,1,24.5kg,$6.00,288,M,19/10/2023,ipswich
787,2,One Name Needed (3),Malcolm Cuneo,17.24,3.25,6.11,2,32.7kg,$2.60,288,M,19/10/2023,ipswich
788,3,Galway Meg (5),Sean Galloway,17.33,4.5,6.12,3,26.7kg,$15.00,288,M,19/10/2023,ipswich
789,4,Beastly Enforcer (7),Bruce Wellington,17.78,11.0,6.18,5,30.6kg,$51.00,288,M,19/10/2023,ipswich
790,5,Blue Beattie (8),William Page,17.8,11.25,6.18,4,23.7kg,$8.00,288,M,19/10/2023,ipswich
791,6,Burrum Bee (4),Ricky Hassall,17.81,11.5,6.3,6,24.6kg,$6.00,288,M,19/10/2023,ipswich
792,7,Sonny Bill Fire (1),Malcolm Cuneo,17.84,11.75,6.37,7,27.0kg,$3.25,288,M,19/10/2023,ipswich
793,8,Down Not Out (2),Kevin Murnane,18.07,15.0,6.48,8,29.3kg,$71.00,288,M,19/10/2023,ipswich
794,1,Little Blue Bear (6),Jeff Crawford,16.99,0.0,5.97,1,25.5kg,$2.75,288,M,19/10/2023,ipswich
795,2,Edward Teach (1),Malcolm Cuneo,17.33,4.75,6.25,6,31.8kg,$4.80,288,M,19/10/2023,ipswich
796,3,Pikelet Spirit (4),Linda Ashford,17.33,4.75,6.15,3,24.9kg,$10.00,288,M,19/10/2023,ipswich
797,4,Beast Riot (8),Bruce Wellington,17.52,7.5,6.09,2,27.9kg,$16.00,288,M,19/10/2023,ipswich
798,5,Pieman (2),Jamie Hosking,17.69,10.0,6.22,4,29.6kg,$6.00,288,M,19/10/2023,ipswich
799,6,Echo Beach (5),Malcolm Cuneo,17.83,12.0,6.22,5,32.4kg,$11.00,288,M,19/10/2023,ipswich
800,7,Galway Grace (7),Kieren Galloway,18.05,15.0,6.3,8,26.3kg,$17.00,288,M,19/10/2023,ipswich
801,8,Let's Go Milly (3),William Page,18.41,20.25,6.27,7,23.3kg,$4.50,288,M,19/10/2023,ipswich
802,1,Vogue Rogue (4),Jeff Crawford,16.9,0.0,6.03,2.0,23.6kg,$3.50,288,5F,19/10/2023,ipswich
803,2,Slap Happy Chap (3),Lynette Williams,16.94,0.75,5.92,1.0,32.1kg,$12.00,288,5F,19/10/2023,ipswich
804,3,Zeal Of Fortune (5),Keith Boan,17.3,5.75,6.09,4.0,30.9kg,$24.00,288,5F,19/10/2023,ipswich
805,4,Borneo Mac (8),Jason Schmidt,17.49,8.25,6.13,6.0,31.9kg,$2.30,288,5F,19/10/2023,ipswich
806,5,Rosdue Tyson (2),Terrence Chapman,17.53,9.0,6.13,7.0,31.6kg,$9.50,288,5F,19/10/2023,ipswich
807,6,Uncle Rocky (1),Malcolm Cuneo,17.85,13.5,6.08,3.0,29.0kg,$4.50,288,5F,19/10/2023,ipswich
808,7,Hooked On Cory (6),Matthew Heilbronn,18.3,20.0,6.15,8.0,29.5kg,$26.00,288,5F,19/10/2023,ipswich
809,8,Farmor Credible (7),Cecil Druery,18.35,20.75,6.12,5.0,27.6kg,$81.00,288,5F,19/10/2023,ipswich
810,1,Tony Kea (6),Cameron Scott,17.38,0.0,6.13,1.0,28.2kg,$5.00,288,NNP,19/10/2023,ipswich
811,2,Cecil Citizen (5),Cecil Druery,17.4,0.25,6.21,3.0,28.6kg,$6.50,288,NNP,19/10/2023,ipswich
812,3,Villain (8),Karen Tribe,17.42,0.75,6.2,2.0,30.4kg,$20.00,288,NNP,19/10/2023,ipswich
813,4,Bugatti Ryder (4),Jacqueline Davis,17.44,0.75,6.41,7.0,32.5kg,$1.75,288,NNP,19/10/2023,ipswich
814,5,Vande Bharat (3),Rod Herr,17.95,8.25,6.51,8.0,30.5kg,$21.00,288,NNP,19/10/2023,ipswich
815,6,Dot Ball (2),Kevin Kemp,18.07,9.75,6.3,4.0,30.3kg,$11.00,288,NNP,19/10/2023,ipswich
816,7,Missy Special (1),Michael Dunner,18.08,10.0,6.34,6.0,28.6kg,$10.00,288,NNP,19/10/2023,ipswich
817,8,Stolen Moment (7),Malcolm Cuneo,18.18,11.5,6.32,5.0,27.5kg,$51.00,288,NNP,19/10/2023,ipswich
818,1,Delivery Mail (2),Desmond Heilbronn,16.93,0.0,5.99,1.0,29.4kg,$1.65,288,NNP,19/10/2023,ipswich
819,2,Tuta Panda (8),Cecil Druery,17.43,7.0,6.25,7.0,26.0kg,$26.00,288,NNP,19/10/2023,ipswich
820,3,Odin Rising (1),Dean Clarson,17.49,8.0,6.13,3.0,29.0kg,$6.50,288,NNP,19/10/2023,ipswich
821,4,Ecker Road (6),Cameron Scott,17.6,9.5,6.08,2.0,34.7kg,$8.50,288,NNP,19/10/2023,ipswich
822,5,Pocket Smithy (3),Matthew Heilbronn,17.67,10.5,6.21,6.0,26.0kg,$12.00,288,NNP,19/10/2023,ipswich
823,6,My Villain (4),Karen Tribe,17.9,13.75,6.32,8.0,29.7kg,$24.00,288,NNP,19/10/2023,ipswich
824,7,Dashing Garth (5),David Fitzgerald,18.12,17.0,6.14,4.0,32.6kg,$6.00,288,NNP,19/10/2023,ipswich
825,8,Where's Papi (7),Malcolm Cuneo,18.14,17.25,6.2,5.0,35.3kg,$34.00,288,NNP,19/10/2023,ipswich
826,1,Bootin' Boodie (2),Jeff Crawford,16.88,0.0,6.11,1.0,26.4kg,$2.10,288,NNP,19/10/2023,ipswich
827,2,Timmy Turbo (1),Malcolm Cuneo,17.17,4.25,6.14,2.0,28.7kg,$12.00,288,NNP,19/10/2023,ipswich
828,3,Kiki's Boy (3),Michael Dunner,17.53,9.25,6.17,4.0,31.0kg,$21.00,288,NNP,19/10/2023,ipswich
829,4,My Three Nieces (5),Kevin Murnane,17.77,12.75,6.12,3.0,26.1kg,$90.00,288,NNP,19/10/2023,ipswich
830,5,You Turn Baby (6),Lynette Williams,17.85,13.75,6.21,7.0,27.6kg,$11.00,288,NNP,19/10/2023,ipswich
831,6,Canoe Paddler (7),Matthew Heilbronn,17.87,14.0,6.18,5.0,33.3kg,$41.00,288,NNP,19/10/2023,ipswich
832,7,It's Time Red (8),Paul Graham,18.37,21.25,6.25,8.0,27.5kg,$3.60,288,NNP,19/10/2023,ipswich
833,8,Bugatti Sash (4),Jacqueline Davis,18.45,22.25,6.2,6.0,25.5kg,$5.00,288,NNP,19/10/2023,ipswich
834,1,Hey Femando (1),Paul Graham,16.94,0.0,6.06,4.0,24.5kg,$5.00,288,X34,19/10/2023,ipswich
835,2,Rough System (3),Michael Edwards,17.08,2.0,6.0,1.0,23.8kg,$5.50,288,X34,19/10/2023,ipswich
836,3,Cheers (8),Julius Perrett,17.15,3.0,6.03,2.0,27.3kg,$2.05,288,X34,19/10/2023,ipswich
837,4,Empire Rolls On (4),Marie-Madeleine Westwood,17.19,3.5,6.04,3.0,32.8kg,$7.50,288,X34,19/10/2023,ipswich
838,5,Fish Tog Giblet (7),Keith Boan,17.25,4.25,6.09,5.0,29.9kg,$24.00,288,X34,19/10/2023,ipswich
839,6,Break And Enter (2),Malcolm Cuneo,17.34,5.75,6.27,8.0,30.7kg,$12.00,288,X34,19/10/2023,ipswich
840,7,He's A Brute (5),Paul Stadnikoff,17.36,6.0,6.16,6.0,30.8kg,$23.00,288,X34,19/10/2023,ipswich
841,8,Ultimate Boost (6),Keith Boan,17.37,6.0,6.25,7.0,30.0kg,$17.00,288,X34,19/10/2023,ipswich
842,1,Racenight Tony (1),P O'connell,29.56,0.0,1.41,2111,31.8kg,$3.10,480,A5,19/10/2023,limerick
843,2,Aqua Bolt (2),M Mcnamara,29.8,3.5,1.44,4333,31.8kg,$4.50,480,A5,19/10/2023,limerick
844,3,Eiles Jet (6),K Walsh,29.94,5.5,1.36,3444,37.7kg,$5.00,480,A5,19/10/2023,limerick
845,4,Brickfield Road (5),J O'Brien,29.95,5.8,1.36,1222,31.8kg,$9.50,480,A5,19/10/2023,limerick
846,5,Starson Brandy (3),P O'connell,30.01,6.5,1.43,6666,27.3kg,$7.00,480,A5,19/10/2023,limerick
847,6,Killuran Aussie (4),D Cooney,30.15,8.5,1.36,5555,34.5kg,$3.00,480,A5,19/10/2023,limerick
848,1,Honeypound Tempo (3),M Carmody,29.62,0.0,1.35,1111,31.8kg,$7.00,480,A6,19/10/2023,limerick
849,2,Rosetti (4),D McNamara,30.14,7.5,1.47,5322,29.1kg,$6.50,480,A6,19/10/2023,limerick
850,3,Wee Norrie (1),B Hanley,30.21,8.5,1.32,3233,25.0kg,$4.10,480,A6,19/10/2023,limerick
851,4,Ballinacurra Gem (5),N O'Connell,30.46,12.0,1.41,4444,28.2kg,$2.70,480,A6,19/10/2023,limerick
852,5,Doolin Magic (2),M Shine,30.53,13.0,1.38,6665,32.3kg,$6.00,480,A6,19/10/2023,limerick
853,6,Window Visit (6),M O'Dwyer,30.95,19.0,1.41,2556,31.4kg,$3.70,480,A6,19/10/2023,limerick
854,1,Lurriga Lady (3),J Roche,29.46,0.0,1.41,1111,25.9kg,$2.80,480,A7,19/10/2023,limerick
855,2,Daystar (2),M Mcnamara,29.77,4.5,1.41,2322,31.4kg,$9.00,480,A7,19/10/2023,limerick
856,3,Honeypound Haley (1),M Carmody,30.33,12.5,1.43,4243,26.8kg,$6.50,480,A7,19/10/2023,limerick
857,4,Ballygibba Rose (5),B Guiney,30.37,13.15,1.38,5555,29.1kg,$3.00,480,A7,19/10/2023,limerick
858,5,Toems Jess (4),J O'neill,30.38,13.3,1.49,6434,36.4kg,$7.00,480,A7,19/10/2023,limerick
859,6,Killuran Johnny (6),G Cooney,30.66,17.3,1.42,3666,30.9kg,$4.60,480,A7,19/10/2023,limerick
860,1,Gortkelly Bono (3),A Murray,29.35,0.0,1.34,4432,30.5kg,$5.00,480,A5,19/10/2023,limerick
861,2,Ready For Daisy (1),A Loughnane,29.36,0.15,1.34,2221,28.6kg,$4.00,480,A5,19/10/2023,limerick
862,3,Paddys Day (4),P Harnett,29.57,3.15,1.57,6666,39.1kg,$4.60,480,A5,19/10/2023,limerick
863,4,Callura Flyer (5),La Cremin,29.62,3.85,1.31,1113,31.4kg,$3.00,480,A5,19/10/2023,limerick
864,5,Newyork Sky (6),D Cooney,29.64,4.3,1.33,3345,27.3kg,$6.00,480,A5,19/10/2023,limerick
865,6,Clontemple Razl (2),D Shanahan,29.66,4.75,1.46,5554,37.7kg,$6.00,480,A5,19/10/2023,limerick
866,1,Astro Sydney (4),D Pepper,28.92,0.0,1.25,1111,32.3kg,$3.50,480,A3,19/10/2023,limerick
867,2,Inislosky Isabel (1),M Crotty,29.44,7.5,1.29,3222,23.6kg,$9.00,480,A3,19/10/2023,limerick
868,3,Lombard (2),N O'Connell,29.65,10.5,1.33,2333,30.5kg,$9.50,480,A3,19/10/2023,limerick
869,4,Jet Power Class (5),E Corkery,29.72,11.5,1.4,5554,33.2kg,$2.50,480,A3,19/10/2023,limerick
870,5,Killdoo Dano (3),D Cooney,29.86,13.5,1.4,4445,33.6kg,$5.00,480,A3,19/10/2023,limerick
871,6,Twenty Nine (6),M Kennedy,30.0,15.5,1.42,6666,31.8kg,$4.50,480,A3,19/10/2023,limerick
872,1,Bettyville Poppy (1),J W O'Shaughnessy,29.3,0.0,1.35,4121,29.5kg,$9.50,480,A4,19/10/2023,limerick
873,2,Killaun Dimby (2),F Chadwick,29.35,0.7,1.34,2212,34.1kg,$3.25,480,A4,19/10/2023,limerick
874,3,Liscanny Lass (3),Hayes,29.4,1.4,1.41,5333,26.8kg,$2.80,480,A4,19/10/2023,limerick
875,4,Woodpark Rock (6),A Quinn,29.61,4.4,1.37,3444,35.9kg,$5.50,480,A4,19/10/2023,limerick
876,5,Copperjack Boy (4),La Cremin,29.86,7.9,1.26,1555,30.0kg,$4.20,480,A4,19/10/2023,limerick
877,6,Paddys Mate (5),P Harnett,29.88,8.35,1.42,6666,35.0kg,$7.00,480,A4,19/10/2023,limerick
878,1,Bellagors Kate (1),D Clack,29.02,0.0,1.28,1111,33.6kg,$2.70,480,A3,19/10/2023,limerick
879,2,Droney Said No (4),D Duggan,29.19,2.5,1.46,4422,28.6kg,$8.00,480,A3,19/10/2023,limerick
880,3,Carrigmore Jesse (2),Syndicate,29.23,3.15,1.34,3344,25.9kg,$3.90,480,A3,19/10/2023,limerick
881,4,Pats The Boss (6),M Walsh,29.25,3.6,1.29,2233,35.0kg,$3.90,480,A3,19/10/2023,limerick
882,5,Ballinulty Bolt (3),M O'Brien,29.49,7.1,1.33,5555,32.3kg,$4.00,480,A3,19/10/2023,limerick
883,6,Honeypound Sofia (5),M Carmody,30.02,14.6,1.38,6666,27.3kg,$9.00,480,A3,19/10/2023,limerick
884,1,Snuggie Jesse (3),M Cummins,29.49,0.0,1.31,1111,32.3kg,$4.00,480,A6,19/10/2023,limerick
885,2,Inislosky Shrew (2),M Crotty,29.59,1.5,1.39,2222,24.1kg,$3.70,480,A6,19/10/2023,limerick
886,3,Freyas Walt (6),M O'Brien,29.7,3.0,1.45,6534,25.5kg,$5.00,480,A6,19/10/2023,limerick
887,4,Adare Maid (5),S Casey,29.73,3.65,1.37,5443,28.2kg,$7.00,480,A6,19/10/2023,limerick
888,5,Thunderin Peggy (4),Jg Cronin,29.94,6.65,1.37,4665,28.2kg,$8.00,480,A6,19/10/2023,limerick
889,6,Gortkelly Trisha (1),A Murray,30.12,9.15,1.39,3356,28.6kg,$2.75,480,A6,19/10/2023,limerick
890,1,Bacardi Bee (1),Anyexcuseforapint-Syndicate,28.79,0.0,1.33,4211,28.2kg,$4.10,480,A4,19/10/2023,limerick
891,2,Bellagor Smudge (3),S Clack,28.89,1.5,1.38,3322,33.2kg,$6.00,480,A4,19/10/2023,limerick
892,3,Trembling Gloria (5),Flanagan,29.38,8.5,1.38,6554,25.9kg,$6.00,480,A4,19/10/2023,limerick
893,4,Lubagh Blake (4),G O'Keeffe,29.45,9.5,1.38,2133,36.4kg,$4.00,480,A4,19/10/2023,limerick
894,5,Dardis Whitepaws (6),D Cooney,29.51,10.2,1.33,1445,32.7kg,$6.00,480,A4,19/10/2023,limerick
895,6,Carrigmore Sofia (2),Syndicate,29.61,11.7,1.29,5666,26.8kg,$3.00,480,A4,19/10/2023,limerick
896,1,Knockdrum Ripper (2),S Murray,29.15,0.0,1.41,3311,37.7kg,$2.80,480,A3,19/10/2023,limerick
897,2,Not Today (4),M Ryan,29.2,0.7,1.33,5442,35.0kg,$4.40,480,A3,19/10/2023,limerick
898,3,Killuran News (1),D Cooney,29.52,5.2,1.28,1223,29.5kg,$4.00,480,A3,19/10/2023,limerick
899,4,Rockmount Mia (5),Flanagan,29.53,5.35,1.44,6665,29.1kg,$7.00,480,A3,19/10/2023,limerick
900,5,Skidaddle (3),M Walsh,29.67,7.35,1.35,4554,36.4kg,$4.40,480,A3,19/10/2023,limerick
901,6,Blastoff Ned (6),Mj Malone,30.09,13.35,1.36,2136,30.9kg,$7.00,480,A3,19/10/2023,limerick
902,1,Beaming Power (6),P Ryan,29.47,0.0,1.33,1212,34.5kg,$0.00,480,ON2,19/10/2023,limerick
903,2,Liberian Girl (1),C Conway,29.49,0.45,1.33,2121,26.8kg,$0.00,480,ON2,19/10/2023,limerick
904,3,Ocean Tesla (5),T Fitzgerald,29.77,4.45,1.57,6655,31.8kg,$0.00,480,ON2,19/10/2023,limerick
905,4,Plenty Of Frogs (3),F Walsh,29.82,5.15,1.4,3333,32.7kg,$0.00,480,ON2,19/10/2023,limerick
906,5,Klassical Sydney (4),B Scanlan,30.07,8.65,1.48,5544,29.5kg,$0.00,480,ON2,19/10/2023,limerick
907,6,Phils Lass (2),J Mclaughlin,30.31,12.15,1.39,4466,28.6kg,$0.00,480,ON2,19/10/2023,limerick
908,1,Knockanoura Kate (1),S Murray,29.31,0.0,1.4,1111,28.2kg,$0.00,480,A8,19/10/2023,limerick
909,2,Washington Sky (5),N O'Connell,29.73,6.0,1.45,3333,32.3kg,$0.00,480,A8,19/10/2023,limerick
910,3,Inislosky Petal (3),M Crotty,29.76,6.65,1.4,2222,25.9kg,$0.00,480,A8,19/10/2023,limerick
911,4,Scala Nora (2),J Brazill,29.94,9.15,1.55,4444,26.8kg,$0.00,480,A8,19/10/2023,limerick
912,5,Ocean Mini (6),T Fitzgerald,30.04,10.65,1.52,5655,35.0kg,$0.00,480,A8,19/10/2023,limerick
913,6,Knockbawn Sky (4),M Shine,30.53,17.65,1.65,6566,25.5kg,$0.00,480,A8,19/10/2023,limerick
914,1,Glenside Flo (1),A Jenkins,29.3,0.0,4.61,2333,26.3kg,$3.60,480,A7,19/10/2023,monmore
915,2,Bengarth Blaise (4),G A Griffiths,29.48,2.25,4.57,3222,32.0kg,$11.00,480,A7,19/10/2023,monmore
916,3,Fearsome Munster (5),G Smith,29.5,2.5,4.63,5444,36.3kg,$4.20,480,A7,19/10/2023,monmore
917,4,Memory Token (2),P Curtin,29.54,3.0,4.51,1111,32.6kg,$3.90,480,A7,19/10/2023,monmore
918,5,Noduff Aria (6),C Fereday,29.6,3.75,4.61,4555,30.3kg,$6.50,480,A7,19/10/2023,monmore
919,6,Droopys Rookie (3),Id Langford,30.26,12.0,4.68,6666,35.8kg,$3.75,480,A7,19/10/2023,monmore
920,1,Annadown Badger (5),P Sallis,28.75,0.0,4.45,1111,29.4kg,$5.00,480,A2,19/10/2023,monmore
921,2,Ballygloss Magie (3),C Fereday,28.83,1.0,4.55,5352,26.8kg,$3.00,480,A2,19/10/2023,monmore
922,3,Bang On Charlie (4),N Hunt,28.97,2.75,4.57,6433,38.5kg,$4.90,480,A2,19/10/2023,monmore
923,4,Magical Toby (1),K Billingham,29.01,3.25,4.56,4644,32.7kg,$3.25,480,A2,19/10/2023,monmore
924,5,Burgess Ninja (2),J B Thompson,29.21,5.75,4.49,3225,32.7kg,$8.00,480,A2,19/10/2023,monmore
925,6,Dee Bee Earl (6),K Billingham,29.37,7.75,4.43,2566,35.0kg,$9.50,480,A2,19/10/2023,monmore
926,1,Global Lagoon (4),J B Thompson,28.92,0.0,4.46,1111,28.9kg,$5.50,480,A9,19/10/2023,monmore
927,2,Skyfall Japan (3),P Sallis,29.0,1.0,4.66,5333,29.3kg,$4.50,480,A9,19/10/2023,monmore
928,3,Bonita Girl (2),A Jenkins,29.32,5.0,4.62,3444,27.4kg,$3.40,480,A9,19/10/2023,monmore
929,4,Sporty Man (5),C Fereday,29.36,5.5,4.49,2222,29.8kg,$4.20,480,A9,19/10/2023,monmore
930,5,Bacon Bap (1),Id Langford,29.72,10.0,4.65,6655,27.7kg,$4.00,480,A9,19/10/2023,monmore
931,6,Skyfall Babs (6),P Sallis,29.94,12.75,4.62,4566,26.2kg,$11.00,480,A9,19/10/2023,monmore
932,1,Final Friend (1),K Billingham,15.7,0.0,,2-1-,33.1kg,$2.40,264,D2,19/10/2023,monmore
933,2,Vixons Prince (4),J B Thompson,15.76,0.75,,1-2-,32.6kg,$4.40,264,D2,19/10/2023,monmore
934,3,Mellon Road (3),J B Thompson,15.9,2.5,,3-3-,34.7kg,$3.60,264,D2,19/10/2023,monmore
935,4,Threetimesanight (5),K Billingham,16.08,4.75,,6-4-,35.7kg,$5.00,264,D2,19/10/2023,monmore
936,5,Killglen Sweetie (2),G Smith,16.16,5.75,,5-5-,26.0kg,$15.00,264,D2,19/10/2023,monmore
937,6,Winterfield Bob (6),C Jones,16.2,6.25,,4-6-,30.1kg,$13.00,264,D2,19/10/2023,monmore
938,1,Vixons Teddy (4),J B Thompson,28.97,0.0,4.46,1111,33.4kg,$3.60,480,A5,19/10/2023,monmore
939,2,Droopys Showgirl (5),C Fereday,29.03,0.75,4.56,3333,26.4kg,$6.00,480,A5,19/10/2023,monmore
940,3,Skyfall Diva (2),P Sallis,29.13,2.0,4.57,4444,29.2kg,$3.00,480,A5,19/10/2023,monmore
941,4,Final Bullet (3),K Billingham,29.23,3.25,4.55,2222,34.1kg,$7.00,480,A5,19/10/2023,monmore
942,5,Aero Lifeson (6),C Fereday,29.24,3.4,4.63,5555,29.1kg,$4.00,480,A5,19/10/2023,monmore
943,6,Swift Goddess (1),K Billingham,29.38,5.15,4.66,6666,29.6kg,$11.00,480,A5,19/10/2023,monmore
944,1,Roxhill Monarch (4),P Sallis,28.6,0.0,4.43,1111,37.1kg,$4.25,480,A1,19/10/2023,monmore
945,2,Skyfall Margo (6),P Sallis,28.74,1.75,4.49,4222,30.6kg,$2.80,480,A1,19/10/2023,monmore
946,3,Vixons Bagheera (1),J B Thompson,29.1,6.25,4.52,5533,29.7kg,$2.90,480,A1,19/10/2023,monmore
947,4,Autumn Alice (3),N Hunt,29.28,8.5,4.48,2444,28.4kg,$5.00,480,A1,19/10/2023,monmore
948,5,Lioness (2),C Fereday,29.44,10.5,4.5,3355,26.6kg,$11.00,480,A1,19/10/2023,monmore
949,1,Britbull Cruiser (3),G A Griffiths,38.39,0.0,12.78,2233,32.7kg,$2.30,630,S2,19/10/2023,monmore
950,2,Hitthelids Lolly (1),C Fereday,38.45,0.75,12.72,1111,25.6kg,$4.00,630,S2,19/10/2023,monmore
951,3,Droopys Starlet (6),C Fereday,38.85,5.75,12.76,3322,24.4kg,$4.00,630,S2,19/10/2023,monmore
952,4,Montys Willow (2),A Jenkins,38.95,7.0,12.89,4444,29.2kg,$6.00,630,S2,19/10/2023,monmore
953,5,Winterfield Boom (4),C Jones,39.05,8.25,12.98,5555,31.1kg,$8.00,630,S2,19/10/2023,monmore
954,1,Rewired (1),P Curtin,29.42,0.0,4.48,2111,33.1kg,$4.10,480,A9,19/10/2023,monmore
955,2,Final Hannah (2),K Billingham,29.52,1.25,4.56,3222,29.5kg,$3.50,480,A9,19/10/2023,monmore
956,3,Oaktree Sydney (5),G Smith,29.53,1.4,4.62,4433,31.5kg,$3.60,480,A9,19/10/2023,monmore
957,4,Good Star (3),Id Langford,29.59,2.15,4.78,5555,26.4kg,$3.10,480,A9,19/10/2023,monmore
958,5,Longacres Star (4),Id Langford,29.69,3.4,4.45,1344,29.1kg,$13.00,480,A9,19/10/2023,monmore
959,1,Konna Baap (5),J B Thompson,28.85,0.0,4.49,3333,32.8kg,$4.50,480,A6,19/10/2023,monmore
960,2,Smurfs Explosion (1),G A Griffiths,29.07,2.75,4.45,2222,26.8kg,$2.10,480,A6,19/10/2023,monmore
961,3,Skyfall Roxy (3),P Sallis,29.08,2.9,4.36,1111,28.3kg,$7.00,480,A6,19/10/2023,monmore
962,4,High St Elmo (2),P Curtin,29.4,6.9,4.73,6454,32.1kg,$6.00,480,A6,19/10/2023,monmore
963,5,Noduff Flamingo (6),C Fereday,29.41,7.05,4.63,5666,23.1kg,$11.00,480,A6,19/10/2023,monmore
964,6,Tullymurry Otto (4),J B Thompson,29.69,10.55,4.56,4545,34.7kg,$6.00,480,A6,19/10/2023,monmore
965,1,Beatties Diva (3),K Billingham,38.27,0.0,12.82,1232,33.7kg,$3.75,630,S1,19/10/2023,monmore
966,2,Salma Alma (4),N Hunt,38.35,1.0,12.67,4114,26.7kg,$11.00,630,S1,19/10/2023,monmore
967,3,Slapdash Tommy (2),N Hunt,38.39,1.5,12.89,3441,29.7kg,$3.40,630,S1,19/10/2023,monmore
968,4,Winterfield Mary (5),C Jones,38.57,3.75,12.95,6665,27.3kg,$6.50,630,S1,19/10/2023,monmore
969,5,Astra Illusion (1),K Billingham,38.75,6.0,12.9,2556,33.5kg,$5.00,630,S1,19/10/2023,monmore
970,6,Milton Beau (6),P Curtin,38.77,6.25,12.83,5323,30.8kg,$3.75,630,S1,19/10/2023,monmore
971,1,Quantum King (1),Paul Cusack,23.9,0.0,11.17,,31.7kg,$1.70,400,M,19/10/2023,mount-gambier
972,2,Arctic Dash (7),Scott Millard,23.95,0.75,11.4,,30.7kg,$3.60,400,M,19/10/2023,mount-gambier
973,3,Cawbourne Kiki (8),Julie Green,24.22,4.5,11.52,,27.5kg,$6.00,400,M,19/10/2023,mount-gambier
974,4,Duck Tape (4),Julie Green,24.5,8.5,11.56,,33.5kg,$34.00,400,M,19/10/2023,mount-gambier
975,5,Bumper Sam (2),Donna Beasley,24.62,10.25,11.57,,31.2kg,$13.00,400,M,19/10/2023,mount-gambier
976,6,Angelic Dash (5),Scott Millard,25.06,16.5,11.72,,25.0kg,$17.00,400,M,19/10/2023,mount-gambier
977,1,Tails Turbo (4),Jason Newman,18.26,0.0,6.01,,31.4kg,$3.25,305,M,19/10/2023,mount-gambier
978,2,Lita The Brute (2),Melissa Freitag,18.33,1.0,6.15,,26.0kg,$10.00,305,M,19/10/2023,mount-gambier
979,3,Golden Wonder (5),Joshua McDonald,18.46,2.75,6.15,,31.0kg,$4.40,305,M,19/10/2023,mount-gambier
980,4,Gregor The Brute (1),Jason Newman,18.61,5.0,6.11,,28.9kg,$3.25,305,M,19/10/2023,mount-gambier
981,5,Aussie Dash (7),Scott Millard,18.81,7.75,6.19,,24.2kg,$5.50,305,M,19/10/2023,mount-gambier
982,6,Paw Some Gunther (8),Melissa Freitag,18.86,8.5,6.04,,30.3kg,$10.00,305,M,19/10/2023,mount-gambier
983,1,Arrow Bar Peanut (7),Trent Blacker,17.91,0.0,5.83,,28.5kg,$8.50,305,RW,19/10/2023,mount-gambier
984,2,Bulsara (1),Tanya Bialek,18.02,1.5,5.85,,30.4kg,$4.20,305,RW,19/10/2023,mount-gambier
985,3,Bella Prue (8),David Peckham,18.04,1.75,6.0,,26.9kg,$3.50,305,RW,19/10/2023,mount-gambier
986,4,Tamborine Girl (2),Kevin Finn,18.32,5.75,5.94,,26.4kg,$3.80,305,RW,19/10/2023,mount-gambier
987,5,Pot Holes (3),Allan Brookes,18.41,7.0,6.15,,27.0kg,$26.00,305,RW,19/10/2023,mount-gambier
988,6,Leaping Gazelle (4),Christine Yourgules,18.55,9.25,5.88,,27.9kg,$3.40,305,RW,19/10/2023,mount-gambier
989,7,Penshurst Lad (5),Michael Niele,18.63,10.25,6.08,,29.5kg,$101.00,305,RW,19/10/2023,mount-gambier
990,8,Flying Madeline (6),Michael Niele,18.67,10.75,6.18,,25.9kg,$90.00,305,RW,19/10/2023,mount-gambier
991,1,Bridgewater Lyn (6),Michael Niele,23.68,0.0,11.11,,29.7kg,$4.00,400,RW,19/10/2023,mount-gambier
992,2,Ragnar Boy (3),Joshua McDonald,23.9,3.0,11.18,,27.3kg,$3.25,400,RW,19/10/2023,mount-gambier
