,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
857,5,Black Wizard (3),Owen Langley,30.39,8.75,5.54,535.0,29.3kg,$3.70,520,X45,20/01/2024,wentworth-park
858,6,Bailey Bear (2),Sam Sultana,30.54,11.0,5.57,646.0,30.8kg,$2.20,520,X45,20/01/2024,wentworth-park
859,7,Super Aussie (4),Noelene Holloway,30.67,12.75,5.55,357.0,31.3kg,$21.00,520,X45,20/01/2024,wentworth-park
860,1,Isle's Entity (3),Michelle Sultana,29.71,0.0,5.37,111,28.5kg,$10.00,520,FFA,20/01/2024,wentworth-park
861,2,Zipping Caleb (6),Melinda Finn,30.02,4.25,5.73,655,34.6kg,$8.00,520,FFA,20/01/2024,wentworth-park
862,3,Overflow Beau (7),Craig Chappelow,30.06,5.0,5.45,333,34.2kg,$4.40,520,FFA,20/01/2024,wentworth-park
863,4,Return Mac (1),Charmaine Roberts,30.11,5.75,5.44,222,34.0kg,$10.00,520,FFA,20/01/2024,wentworth-park
864,5,Screaming Jet (4),Anthony Lord,30.12,5.75,5.54,444,34.2kg,$5.00,520,FFA,20/01/2024,wentworth-park
865,6,Zipping Remus (2),Melinda Finn,30.19,6.75,5.65,566,33.4kg,$3.60,520,FFA,20/01/2024,wentworth-park
866,7,Mr. Yellowstone (8),Anthony Lord,30.19,6.75,5.51,777,32.7kg,$7.00,520,FFA,20/01/2024,wentworth-park
867,1,Valpolicella (4),Anthony Zammit,41.82,0.0,16.4,2322.0,26.9kg,$1.85,720,NG,20/01/2024,wentworth-park
868,2,Zipping Orlando (6),Melinda Finn,42.16,4.75,16.06,1111.0,31.5kg,$4.80,720,NG,20/01/2024,wentworth-park
869,3,Zoha Bale (8),Mark Delbridge,42.24,6.0,16.65,4444.0,27.4kg,$3.80,720,NG,20/01/2024,wentworth-park
870,4,Zipping Vanessa (1),Melinda Finn,42.36,7.75,16.31,3233.0,28.2kg,$6.50,720,NG,20/01/2024,wentworth-park
871,5,What Can Do (2),Craig Benjamin,42.65,11.75,16.7,5555.0,27.2kg,$81.00,720,NG,20/01/2024,wentworth-park
872,1,Nad Al Sheba (2),Peter Lagogiane,29.92,0.0,5.47,2221.0,33.8kg,$3.10,520,NG,20/01/2024,wentworth-park
873,2,Embrace (3),Craig Chappelow,29.96,0.75,5.45,1112.0,30.3kg,$6.00,520,NG,20/01/2024,wentworth-park
874,3,Kangaroo Jack (7),Sydney Swain,30.01,1.25,5.55,3333.0,34.5kg,$11.00,520,NG,20/01/2024,wentworth-park
875,4,Has Ability (1),Stuart Hazlett,30.02,1.5,5.55,7444.0,32.1kg,$4.20,520,NG,20/01/2024,wentworth-park
876,5,Leg Speed (6),Mark Gatt,30.24,4.5,5.72,8855.0,35.5kg,$9.00,520,NG,20/01/2024,wentworth-park
877,6,Agland Luai (8),Jay Opetaia,30.47,7.75,5.6,5666.0,30.1kg,$9.50,520,NG,20/01/2024,wentworth-park
878,7,Akii Princess (4),George Borg,30.65,10.25,5.59,4577.0,27.5kg,$18.00,520,NG,20/01/2024,wentworth-park
879,8,Charlm Outlaw (5),Richard Muscat,30.92,14.25,5.6,6788.0,33.3kg,$9.00,520,NG,20/01/2024,wentworth-park
880,1,Gets Late Early (3),Melinda Finn,29.85,0.0,5.35,111.0,26.4kg,$12.00,520,NG,20/01/2024,wentworth-park
881,2,Hurricane Reign (1),Tomas Rees,29.95,1.5,5.47,662.0,28.4kg,$2.50,520,NG,20/01/2024,wentworth-park
882,3,Ain't Waiting (2),Melinda Finn,30.16,4.25,5.42,333.0,25.0kg,$34.00,520,NG,20/01/2024,wentworth-park
883,4,Zipping Lessie (7),Michael Hardman,30.25,5.75,5.45,544.0,29.5kg,$51.00,520,NG,20/01/2024,wentworth-park
884,5,Groovebird (6),Jeffrey Britton,30.8,13.5,5.52,888.0,29.2kg,$26.00,520,NG,20/01/2024,wentworth-park
885,6,Zipping Teresa (4),Jason Magri,30.84,14.0,5.4,226.0,29.2kg,$4.80,520,NG,20/01/2024,wentworth-park
886,DNF,Aunt Virginia (5),John Paraskevas,,,,457.0,32.8kg,,520,NG,20/01/2024,wentworth-park
887,DNF,Camilla Keeping (8),Shayne Stiff,,,,775.0,28.6kg,,520,NG,20/01/2024,wentworth-park
888,1,History's Coming (4),Tomas Rees,29.54,0.0,5.3,1111.0,33.4kg,$5.50,520,NG,20/01/2024,wentworth-park
889,2,You Never Lose (8),Michelle Sultana,29.97,6.0,5.44,7222.0,32.9kg,$21.00,520,NG,20/01/2024,wentworth-park
890,3,Bianca's Boy (2),Raymond Sims,30.04,7.0,5.55,6753.0,30.2kg,$8.50,520,NG,20/01/2024,wentworth-park
891,4,Blue Falcon (1),Jason Magri,30.09,7.75,5.52,8534.0,30.6kg,$4.00,520,NG,20/01/2024,wentworth-park
892,5,Luai Banner (3),Barry Gibbons,30.33,11.25,5.47,5445.0,33.2kg,$34.00,520,NG,20/01/2024,wentworth-park
893,6,August Bob (5),Stephen Fitch,30.83,18.25,5.59,3876.0,29.9kg,$21.00,520,NG,20/01/2024,wentworth-park
894,7,Eyes To Eyes (7),Neville Brown,31.07,21.75,5.45,2367.0,31.8kg,$4.00,520,NG,20/01/2024,wentworth-park
895,DNF,Good Odds Cobber (6),Frank Hurst,,,,4688.0,32.3kg,,520,NG,20/01/2024,wentworth-park
896,1,Dutch Riot (1),Colin Bermingham,29.54,0.0,5.32,2111.0,33.4kg,$2.50,520,NG,20/01/2024,wentworth-park
897,2,My Hepburn (7),Susan Smith,29.73,2.5,5.37,5222.0,29.0kg,$17.00,520,NG,20/01/2024,wentworth-park
898,3,Nangar Larry (2),Anthony Lord,29.92,5.25,5.4,3433.0,34.0kg,$4.60,520,NG,20/01/2024,wentworth-park
899,4,Comet A Cost (8),Jason Magri,29.95,5.75,5.44,8544.0,35.5kg,$8.00,520,NG,20/01/2024,wentworth-park
900,5,Idolize (4),Peter Presutto,30.05,7.25,5.37,1355.0,28.0kg,$4.60,520,NG,20/01/2024,wentworth-park
901,6,Go Bears (6),Jay Opetaia,30.1,8.0,5.5,4766.0,32.0kg,$16.00,520,NG,20/01/2024,wentworth-park
902,7,Zipping Novak (5),Jason Magri,30.25,10.0,5.52,6877.0,32.5kg,$10.00,520,NG,20/01/2024,wentworth-park
903,DNF,Taw Commander (3),Andrew Rowe,,,,7688.0,33.2kg,,520,NG,20/01/2024,wentworth-park
904,1,Overflow Jill (8),Craig Chappelow,30.06,0.0,5.38,3221,28.1kg,$3.50,520,5,20/01/2024,wentworth-park
905,2,Emgrand Centre (5),Luke Azzopardi,30.18,1.75,5.58,8843,34.2kg,$5.00,520,5,20/01/2024,wentworth-park
906,3,Fascinate Trump (6),Noelene Holloway,30.18,1.75,5.34,4112,33.3kg,$15.00,520,5,20/01/2024,wentworth-park
907,4,Peaky Joe (2),Melinda Finn,30.2,2.0,5.5,7634,33.0kg,$2.90,520,5,20/01/2024,wentworth-park
908,5,Battle Royal (7),Subawa Ngurah,30.46,5.75,5.5,6555,33.3kg,$9.50,520,5,20/01/2024,wentworth-park
909,6,Charlm Dancer (3),Richard Muscat,30.59,7.5,5.45,1366,27.8kg,$9.50,520,5,20/01/2024,wentworth-park
910,7,Kid Laz (1),Geoffrey Grimwood,31.01,13.5,5.55,2777,27.2kg,$12.00,520,5,20/01/2024,wentworth-park
911,8,Loves A Tipple (4),Owen Langley,31.28,17.25,5.49,5488,26.9kg,$26.00,520,5,20/01/2024,wentworth-park
912,1,Redeem Our Cash (5),Dana Burns,29.95,0.0,5.45,1111.0,27.5kg,$4.80,520,M12,20/01/2024,wentworth-park
913,2,Our Mechanic (1),David Lewis,30.1,2.0,5.51,3222.0,34.7kg,$2.00,520,M12,20/01/2024,wentworth-park
914,3,Taw General (8),Andrew Rowe,30.11,2.25,5.61,5544.0,30.1kg,$4.00,520,M12,20/01/2024,wentworth-park
915,4,Exude Lightness (4),Karly Rowe,30.12,2.25,5.6,2433.0,25.0kg,$31.00,520,M12,20/01/2024,wentworth-park
916,5,Bow Tippy (7),Steven Albon,30.27,4.5,5.56,4355.0,26.3kg,$5.00,520,M12,20/01/2024,wentworth-park
