,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
210,1,Redshift Mike (4),Sargon Kando,24.29,0.0,6.72,M111,32.6kg,$6.00,425,T3-7,10/01/2024,bendigo
211,2,Eternal Capers (3),Jason Stemmer,24.54,3.6,6.95,S642,28.7kg,$12.00,425,T3-7,10/01/2024,bendigo
212,3,Coconut Oakland (6),Paul Gabriel,24.6,4.39,7.0,M753,35.8kg,$7.00,425,T3-7,10/01/2024,bendigo
213,4,Firing Chief (7),Louie Bicchieri,24.69,5.66,6.84,M434,33.0kg,$3.20,425,T3-7,10/01/2024,bendigo
214,5,Cruising Amy (5),Alfio Giacca,24.75,6.54,6.77,M225,26.0kg,$4.60,425,T3-7,10/01/2024,bendigo
215,6,Another Fifty (2),Billy Kantzidis,24.82,7.6,7.07,M877,32.9kg,$12.00,425,T3-7,10/01/2024,bendigo
216,7,Capala (8),Thomas Wark,24.9,8.71,6.83,M366,28.8kg,$8.00,425,T3-7,10/01/2024,bendigo
217,DNF,Liberty Fire (1),Darren Petersen,,,6.88,M588,32.8kg,,425,T3-7,10/01/2024,bendigo
218,1,Into Obscurity (8),Gavin Gledhill,24.25,0.0,6.69,M111,28.2kg,$3.50,425,T3-6,10/01/2024,bendigo
219,2,Workout (2),Gary Hansen,24.51,3.7,6.7,M322,24.2kg,$7.50,425,T3-6,10/01/2024,bendigo
220,3,Coconut Mia (3),Peter Gabriel,24.58,4.81,6.69,M233,30.5kg,$3.60,425,T3-6,10/01/2024,bendigo
221,4,Let's Play Tip (4),Donald Mcdonald,24.64,5.59,6.81,S855,31.4kg,$8.00,425,T3-6,10/01/2024,bendigo
222,5,Danyo's Chad (7),Douglas Sheridan,24.68,6.21,6.74,M544,32.0kg,$12.00,425,T3-6,10/01/2024,bendigo
223,6,Twilight Style (1),Sean Van Taarling,24.71,6.69,6.79,M777,25.8kg,$12.00,425,T3-6,10/01/2024,bendigo
224,7,Marrying (6),Kevin Ashton,24.89,9.26,6.77,M666,26.3kg,$21.00,425,T3-6,10/01/2024,bendigo
225,8,Borough Salts (5),Cynthia O'Brien,25.04,11.29,6.7,M488,26.7kg,$4.00,425,T3-6,10/01/2024,bendigo
226,1,Idaho Evie (7),Jane Hooke,24.2,0.0,6.5,Q111,26.8kg,$10.00,425,T3-5,10/01/2024,bendigo
227,2,Koutaki (5),Christian Roberts,24.29,1.34,6.62,M322,32.8kg,$8.00,425,T3-5,10/01/2024,bendigo
228,3,Roxy Crumpet (8),Donna Knight,24.34,2.0,6.71,M543,35.4kg,$12.00,425,T3-5,10/01/2024,bendigo
229,4,Whirlwind Fire (6),Mark Roberts,24.48,4.04,6.72,M655,33.7kg,$6.00,425,T3-5,10/01/2024,bendigo
230,5,Ishmy Belle (1),Kenneth Doidge,24.55,5.09,6.73,M777,29.3kg,$12.00,425,T3-5,10/01/2024,bendigo
231,6,Aston Gray (2),Andrew Symons,24.67,6.71,6.74,M886,35.2kg,$9.00,425,T3-5,10/01/2024,bendigo
232,7,Beat The Falcon (3),Philip Dower,24.77,8.1,6.62,M468,35.3kg,$3.60,425,T3-5,10/01/2024,bendigo
233,DNF,Natural Action (4),Paula Boots,,,6.59,M234,31.8kg,,425,T3-5,10/01/2024,bendigo
234,1,Squiggly Sam (8),Mark McClelland,28.46,0.0,6.73,M211,35.0kg,$3.40,500,T3-RW,10/01/2024,bendigo
235,2,Loved By You (3),Peter Desmond,28.69,3.21,6.89,M643,31.2kg,$19.00,500,T3-RW,10/01/2024,bendigo
236,3,Barooga Pete (6),Wayne Bocquet,28.71,3.5,6.88,M454,32.5kg,$3.60,500,T3-RW,10/01/2024,bendigo
237,4,Shae Shae Cabang (5),Preeyaporn McVay,28.74,3.89,7.02,M865,28.7kg,$4.00,500,T3-RW,10/01/2024,bendigo
238,5,Intercept Queen (1),Colin Goodman,28.74,3.94,6.68,Q122,26.8kg,$6.50,500,T3-RW,10/01/2024,bendigo
239,6,Destini Bellanca (4),Kylie Norton,28.88,5.89,6.74,M337,26.7kg,$8.00,500,T3-RW,10/01/2024,bendigo
240,7,Xabrina Bale (7),Catherine Roberts,28.91,6.37,6.95,M776,26.6kg,$15.00,500,T3-RW,10/01/2024,bendigo
241,DNF,Dialed In (2),Maria Lingard,,,6.89,M588,27.9kg,,500,T3-RW,10/01/2024,bendigo
242,1,Rothwell Boy (7),Ronald Dunne,28.48,0.0,6.73,M633,36.5kg,$31.00,500,T3-5,10/01/2024,bendigo
243,2,Flaming Smudger (1),Paul Ellis,28.51,0.37,6.5,Q111,29.7kg,$4.00,500,T3-5,10/01/2024,bendigo
244,3,Chief Davinci (8),Chris Armstrong,28.51,0.44,6.59,M322,28.8kg,$3.30,500,T3-5,10/01/2024,bendigo
245,4,Jedda Milne (6),Brent Merton,28.83,5.03,6.57,M244,24.9kg,$10.00,500,T3-5,10/01/2024,bendigo
246,5,Amron Red (2),Wayne Bocquet,28.9,5.97,7.02,M877,32.4kg,$3.30,500,T3-5,10/01/2024,bendigo
247,6,Kelsey's Girl (4),Michael Chilcott,28.96,6.87,6.73,M565,25.9kg,$9.00,500,T3-5,10/01/2024,bendigo
248,7,Arkansas (5),Donna Knight,28.96,6.9,6.68,M456,35.2kg,$8.00,500,T3-5,10/01/2024,bendigo
249,8,Flashy Ha Ha (3),Alan Bayliss,29.16,9.64,7.01,M788,28.5kg,$18.00,500,T3-5,10/01/2024,bendigo
250,1,Zippy Wiesman (4),Donna Knight,24.19,0.0,6.61,M111,35.4kg,$4.20,425,T3-5,10/01/2024,bendigo
251,2,Smiling Spaniard (8),Arron Rocke,24.46,3.9,6.7,M333,33.4kg,$7.50,425,T3-5,10/01/2024,bendigo
252,3,Jean's River (1),Malcolm Davis,24.55,5.13,6.65,M222,31.7kg,$3.60,425,T3-5,10/01/2024,bendigo
253,4,Incoming (2),Jordan McQuillen,24.62,6.23,6.7,M465,32.6kg,$10.00,425,T3-5,10/01/2024,bendigo
254,5,Blinkin' Blue (7),Mark Roberts,24.68,7.0,6.71,M556,34.1kg,$6.00,425,T3-5,10/01/2024,bendigo
255,6,Kraken Freckles (5),Kylie Norton,24.68,7.04,6.87,M644,25.7kg,$6.50,425,T3-5,10/01/2024,bendigo
256,7,Chasing Thunder (6),Richard Boehm,24.82,9.04,6.94,M888,33.5kg,$14.00,425,T3-5,10/01/2024,bendigo
257,8,Swanny River (3),Glenn Maxwell,24.85,9.44,6.92,M777,26.8kg,$12.00,425,T3-5,10/01/2024,bendigo
258,1,Twilight Sofia (3),Theo Van Taarling,24.11,0.0,6.49,Q111,22.8kg,$6.00,425,T3-5,10/01/2024,bendigo
259,2,Con Cabang (8),Gregory Berry,24.42,4.44,6.67,M422,34.8kg,$3.60,425,T3-5,10/01/2024,bendigo
260,3,Wild Assassin (7),George Kantzidis,24.63,7.41,6.74,M854,34.6kg,$9.00,425,T3-5,10/01/2024,bendigo
261,4,Mcivor Jack (4),Julie Priest,24.66,7.83,6.7,M675,30.4kg,$4.20,425,T3-5,10/01/2024,bendigo
262,5,Jack Alan (2),Jeffrey Abela,24.68,8.07,6.74,M787,36.1kg,$12.00,425,T3-5,10/01/2024,bendigo
263,6,Redleg Bull Ant (5),Steven Vantaarling,24.68,8.16,6.7,M533,32.0kg,$18.00,425,T3-5,10/01/2024,bendigo
264,7,Dreaming Star (1),John Mangion,24.81,9.91,6.56,M246,30.2kg,$7.50,425,T3-5,10/01/2024,bendigo
265,8,Skylarker Quinn (6),Mark McClelland,25.22,15.81,6.65,M368,32.0kg,$4.60,425,T3-5,10/01/2024,bendigo
266,1,Cawbourne Group (2),David Long,24.44,0.0,6.62,M222,34.2kg,$3.60,425,T3-5,10/01/2024,bendigo
267,2,Tessa Orchid (4),Leland Medcraft,24.49,0.77,6.68,Q344,27.6kg,$7.50,425,T3-5,10/01/2024,bendigo
268,3,Tilly Divine (3),David Torr,24.52,1.13,6.78,S533,32.9kg,$8.00,425,T3-5,10/01/2024,bendigo
269,4,Spellman (8),Sandra Elmes,24.52,1.21,6.57,Q111,29.0kg,$7.50,425,T3-5,10/01/2024,bendigo
270,5,Golden State (1),Darren Petersen,24.63,2.8,6.75,M455,33.1kg,$4.60,425,T3-5,10/01/2024,bendigo
271,6,Marionvale Pies (7),Neil Mason,24.94,7.14,7.54,M887,33.6kg,$14.00,425,T3-5,10/01/2024,bendigo
272,7,Crackerjack Pa (5),Darrell Leathan,25.03,8.47,6.84,M766,37.4kg,$21.00,425,T3-5,10/01/2024,bendigo
273,8,Urana Fernando (6),Peter Trim,25.08,9.17,6.83,M678,32.6kg,$6.00,425,T3-5,10/01/2024,bendigo
274,1,Son Of Brock (3),Alfred Debattista,24.34,0.0,6.55,M111,32.3kg,$4.00,425,T3-5,10/01/2024,bendigo
275,2,Clara Stella (8),Elise Knott,24.66,4.56,6.66,M222,23.8kg,$4.00,425,T3-5,10/01/2024,bendigo
276,3,Tangerine Sands (1),Kevin Lingard,24.74,5.79,6.81,M333,27.8kg,$16.00,425,T3-5,10/01/2024,bendigo
277,4,Blue Bale (6),Donna Knight,24.77,6.25,6.96,S644,35.4kg,$4.80,425,T3-5,10/01/2024,bendigo
278,5,Atomic Flea (7),Thomas Boehmke,25.13,11.29,6.88,M455,30.4kg,$6.00,425,T3-5,10/01/2024,bendigo
279,6,Lala Que (2),Donna Knight,25.21,12.46,7.03,S776,32.1kg,$8.00,425,T3-5,10/01/2024,bendigo
280,7,Aston Harrison (5),Darrell Leathan,25.35,14.46,6.95,M567,28.7kg,$12.00,425,T3-5,10/01/2024,bendigo
281,DNF,Lala Santa (4),Donna Knight,,,7.08,M888,32.7kg,,425,T3-5,10/01/2024,bendigo
282,1,Jeep Broker (8),Colleen Pierson,16.28,0.0,5.64,11,25.4kg,$9.80,275,N,10/01/2024,cannington
283,2,My Nan's Epic (3),Megan Magistro,16.52,3.5,5.87,53,30.7kg,$5.40,275,N,10/01/2024,cannington
284,3,Sal Ali (2),Christopher Halse,16.64,5.25,5.72,22,30.6kg,$2.20,275,N,10/01/2024,cannington
285,4,Love Me Better (1),Phillip Worthington,16.7,6.0,5.8,34,30.2kg,$3.20,275,N,10/01/2024,cannington
286,5,Shinboner Proud (4),May Leach,16.87,8.25,5.98,75,28.1kg,$20.10,275,N,10/01/2024,cannington
287,6,Dawn Of Time (6),May Leach,17.09,11.5,5.89,67,26.1kg,$14.90,275,N,10/01/2024,cannington
288,7,Shinboner Archer (7),Graeme Hall,17.19,13.0,5.84,46,32.0kg,$55.40,275,N,10/01/2024,cannington
289,1,Rev On Reggie (2),Benjamin Maclean,16.07,0.0,5.56,11,32.8kg,$1.30,275,N,10/01/2024,cannington
290,2,Yunderup Digger (4),Michael Rylands,16.55,6.75,5.74,64,33.4kg,$5.90,275,N,10/01/2024,cannington
291,3,Shake The Dream (7),May Leach,16.61,7.75,5.82,75,26.6kg,$53.00,275,N,10/01/2024,cannington
292,4,What A Knockout (3),Barry Mcpherson,16.61,7.75,5.68,22,28.9kg,$35.90,275,N,10/01/2024,cannington
293,5,Lizzy Keeping (1),Lexia Isaac,16.66,8.25,5.71,33,30.7kg,$14.90,275,N,10/01/2024,cannington
294,6,Gabriella Gundi (8),Geoffrey Reid,16.72,9.25,5.73,46,26.7kg,$8.50,275,N,10/01/2024,cannington
295,7,Shinboner Twist (6),Graeme Hall,17.02,13.5,5.73,57,26.8kg,$61.10,275,N,10/01/2024,cannington
296,1,Cadia Gold (5),Cosimo Dagostino,30.02,0.0,5.6,1111,32.5kg,$1.90,520,M,10/01/2024,cannington
297,2,Quick Lands (2),Michael Rylands,30.84,11.75,5.84,6333,28.7kg,$45.60,520,M,10/01/2024,cannington
298,3,Canya Gulfstream (8),Kody Charles,31.07,15.0,5.64,2222,34.2kg,$3.00,520,M,10/01/2024,cannington
299,4,Scramble Button (7),Eric Campana,31.16,16.25,5.67,3444,25.3kg,$9.60,520,M,10/01/2024,cannington
300,5,Pure Love (1),Peter Glenny,31.42,20.0,5.71,4666,23.5kg,$20.40,520,M,10/01/2024,cannington
301,6,Westdale Freddy (4),Jai Jormanainen-Davis,33.67,52.25,5.73,5555,30.7kg,$6.50,520,M,10/01/2024,cannington
302,1,Augusta Star (5),Rodney Noden,22.24,0.0,6.8,322.0,26.8kg,$4.90,380,M,10/01/2024,cannington
303,2,She's Naughty (1),Anthony Mallia,22.32,1.0,6.7,111.0,25.4kg,$3.90,380,M,10/01/2024,cannington
304,3,Not The Hair (4),Colleen Pierson,22.54,4.25,6.76,233.0,25.0kg,$3.40,380,M,10/01/2024,cannington
305,4,Narnak (2),Eric Campana,22.96,10.25,6.92,444.0,29.8kg,$12.30,380,M,10/01/2024,cannington
306,5,Elsie Flash (3),Rodney Noden,22.98,10.5,7.04,555.0,25.8kg,$11.90,380,M,10/01/2024,cannington
307,6,Dizzy's Dream (6),Rodney Noden,23.04,11.5,7.07,678.0,30.5kg,$52.20,380,M,10/01/2024,cannington
308,7,Mick Will Do (7),Barry Mcpherson,23.05,11.5,7.17,886.0,30.6kg,$13.70,380,M,10/01/2024,cannington
309,8,Mustard De Jong (8),Colleen Pierson,23.18,13.25,7.11,767.0,34.2kg,$6.00,380,M,10/01/2024,cannington
310,1,Stranger Within (8),Maxwell Julien,30.06,0.0,5.61,1111.0,32.2kg,$3.80,520,X65,10/01/2024,cannington
311,2,West On Muffin (7),Christopher Halse,30.35,4.25,5.74,2222.0,27.3kg,$3.50,520,X65,10/01/2024,cannington
312,3,Blue Passion (1),Christopher Halse,30.62,8.0,5.8,4333.0,26.6kg,$7.10,520,X65,10/01/2024,cannington
313,4,Yunderup Sky (4),Michael Rylands,30.71,9.25,5.8,3444.0,34.3kg,$24.60,520,X65,10/01/2024,cannington
314,5,Sneaky Pint (3),Christopher Halse,30.95,12.75,5.81,5555.0,32.0kg,$3.40,520,X65,10/01/2024,cannington
315,6,Shian Pedro (2),Maxwell Julien,32.05,28.25,5.92,7777.0,32.1kg,$8.40,520,X65,10/01/2024,cannington
316,7,Learavia (6),May Leach,32.23,31.0,5.83,6666.0,26.6kg,$27.50,520,X65,10/01/2024,cannington
317,1,Rare Speed (5),Kody Charles,21.77,0.0,6.5,111.0,25.7kg,$1.30,380,X45,10/01/2024,cannington
318,2,Abby Keeping (2),Bradley Cook,22.14,5.25,6.56,222.0,28.0kg,$14.40,380,X45,10/01/2024,cannington
319,3,Carrie Heffernan (4),Bradley Cook,22.33,8.0,6.67,333.0,28.0kg,$9.10,380,X45,10/01/2024,cannington
320,4,Poppy Tahleia (6),Wayne Beamish,22.39,8.75,6.69,444.0,30.8kg,$11.00,380,X45,10/01/2024,cannington
321,5,Power Train (1),Maxwell Julien,22.53,10.75,6.72,555.0,33.0kg,$9.30,380,X45,10/01/2024,cannington
322,6,Lucy's Villa (7),May Leach,22.57,11.5,6.9,887.0,32.5kg,$74.80,380,X45,10/01/2024,cannington
323,7,Close Contact (3),Barry Mcpherson,22.65,12.5,6.77,666.0,31.3kg,$32.60,380,X45,10/01/2024,cannington
324,8,Warne Magic (8),Barry Mcpherson,22.77,14.25,6.77,778.0,29.7kg,$31.30,380,X45,10/01/2024,cannington
325,1,All Over Kahli (6),Geoffrey Reid,21.84,0.0,6.53,111.0,26.4kg,$1.90,380,FFA,10/01/2024,cannington
326,2,Miss Valentine (2),Michael Rylands,21.93,1.25,6.65,442.0,29.3kg,$6.20,380,FFA,10/01/2024,cannington
327,3,West On Fever (8),Christopher Halse,22.14,4.25,6.7,565.0,35.8kg,$5.40,380,FFA,10/01/2024,cannington
328,4,West On Hazy (1),Kellie Buckwell,22.2,5.25,6.53,223.0,31.8kg,$8.80,380,FFA,10/01/2024,cannington
329,5,Tahiti Dreams (5),Michael Hine,22.29,6.25,6.71,656.0,26.3kg,$9.80,380,FFA,10/01/2024,cannington
330,6,Spin King (7),Barry Mcpherson,22.4,8.0,6.6,334.0,34.2kg,$30.50,380,FFA,10/01/2024,cannington
331,7,All Over Katie (3),Bradley Cook,22.41,8.25,6.77,777.0,26.7kg,$22.40,380,FFA,10/01/2024,cannington
332,8,Avgas Gundi (4),Geoffrey Reid,22.5,9.25,6.85,888.0,32.0kg,$32.40,380,FFA,10/01/2024,cannington
333,1,Vacillate (3),Eric Campana,22.18,0.0,6.58,111.0,,$10.40,380,N,10/01/2024,cannington
334,2,Liberty Star (1),Rodney Noden,22.33,2.25,6.69,222.0,,$2.50,380,N,10/01/2024,cannington
335,3,Yunderup Thorn (4),Michael Rylands,22.4,3.25,6.91,544.0,,$74.10,380,N,10/01/2024,cannington
336,4,Roseanna Gundi (2),Geoffrey Reid,22.45,4.0,6.87,333.0,,$6.50,380,N,10/01/2024,cannington
337,5,Concord Gundi (5),Geoffrey Reid,22.64,6.75,6.91,455.0,,$26.70,380,N,10/01/2024,cannington
338,6,Drama Drama's (7),Bradley Cook,22.68,7.5,6.95,666.0,,$10.80,380,N,10/01/2024,cannington
339,7,Oliver Gundi (8),Geoffrey Reid,22.77,8.75,6.96,777.0,,$6.30,380,N,10/01/2024,cannington
340,8,Rev On Russell (6),Benjamin Maclean,22.9,10.5,7.04,888.0,,$4.50,380,N,10/01/2024,cannington
341,1,Shy Emoji (8),David Hobby,30.34,0.0,5.67,4333.0,,$4.90,520,N,10/01/2024,cannington
342,2,Sunset Serengeti (4),David Hobby,30.45,1.5,5.66,3444.0,,$1.30,520,N,10/01/2024,cannington
343,3,Zac's Thunder (2),Michael Hine,30.49,2.0,5.78,5221.0,,$42.00,520,N,10/01/2024,cannington
344,4,Ollie's Choice (7),Peter Glenny,30.77,6.0,5.6,1112.0,,$13.50,520,N,10/01/2024,cannington
345,5,Lil Bit Crazed (1),David Hobby,30.95,8.75,5.63,2555.0,,$8.60,520,N,10/01/2024,cannington
346,1,Sunset Callisto (3),David Hobby,21.8,0.0,6.58,111.0,,$2.10,380,X65,10/01/2024,cannington
347,2,All About Quartz (7),David Hobby,22.09,4.25,6.73,433.0,,$9.10,380,X65,10/01/2024,cannington
348,3,Stella Gundi (6),Geoffrey Reid,22.13,4.75,6.81,655.0,,$22.30,380,X65,10/01/2024,cannington
349,4,Escape Plan (2),Timothy Gummow,22.2,5.75,6.79,566.0,,$3.00,380,X65,10/01/2024,cannington
350,5,Good As Hell (8),Anthony Mallia,22.2,5.78,6.71,344.0,,$26.30,380,X65,10/01/2024,cannington
351,6,Mia Keeping (1),Benjamin Maclean,22.21,5.91,6.59,222.0,,$9.30,380,X65,10/01/2024,cannington
352,7,Small Demeanour (5),Nicola Minutillo,22.48,9.66,6.94,877.0,,$22.90,380,X65,10/01/2024,cannington
353,8,Ace Roulette (4),Phillip Worthington,22.61,11.41,6.9,788.0,,$26.00,380,X65,10/01/2024,cannington
354,1,Slick Langer (5),James Jeffries,22.18,0.0,6.64,111.0,,$5.30,380,LS6,10/01/2024,cannington
355,2,Really Surprised (4),Barry Mcpherson,22.39,3.0,6.77,322.0,,$5.50,380,LS6,10/01/2024,cannington
356,3,Because Of You (3),Graeme Hall,22.65,6.75,6.85,564.0,,$6.40,380,LS6,10/01/2024,cannington
357,4,No Payout (1),May Leach,22.65,6.78,6.82,433.0,,$4.50,380,LS6,10/01/2024,cannington
358,5,Luna Sunrise (7),Anthony Mallia,22.69,7.28,6.87,675.0,,$4.30,380,LS6,10/01/2024,cannington
359,6,Pedro's Me Dad (6),John Magistro,22.78,8.78,7.01,887.0,,$7.60,380,LS6,10/01/2024,cannington
360,7,Dear Demi (8),Anthony Mallia,22.92,10.78,6.88,758.0,,$36.40,380,LS6,10/01/2024,cannington
361,8,Riley Magic (2),Michael Rylands,22.95,11.03,6.76,246.0,,$24.80,380,LS6,10/01/2024,cannington
362,1,Fantasy Lee (4),Phillip Worthington,22.09,0.0,6.48,111.0,,$3.50,380,6,10/01/2024,cannington
363,2,Horoscope (3),Phillip Worthington,22.17,1.25,6.63,222.0,,$4.30,380,6,10/01/2024,cannington
364,3,Watanabe (2),Lexia Isaac,22.4,4.5,6.67,333.0,,$11.40,380,6,10/01/2024,cannington
365,4,Lady Tureaud (1),Graeme Hall,22.45,5.25,6.83,544.0,,$60.10,380,6,10/01/2024,cannington
366,5,Extreme Rip (7),Shayne Williams,22.46,5.31,6.95,775.0,,$5.30,380,6,10/01/2024,cannington
367,6,Cruisin' (8),Dwayne Jovanovic,22.53,6.31,6.86,666.0,,$7.10,380,6,10/01/2024,cannington
368,7,West On Bronte (5),Phillip Worthington,22.61,7.31,6.77,457.0,,$5.10,380,6,10/01/2024,cannington
369,8,Zipping Karen (6),James Jeffries,22.76,9.56,6.97,888.0,,$28.90,380,6,10/01/2024,cannington
370,1,Pay Freeze (1),Corey Mutton,20.49,0.0,,11.0,28.1kg,$7.00,366,M,10/01/2024,capalaba
371,2,Miss Mira (2),Gregory Stella,20.6,1.5,,33.0,27.3kg,$1.20,366,M,10/01/2024,capalaba
372,3,Static (4),Mick Darragh,20.7,3.0,,44.0,27.2kg,$8.00,366,M,10/01/2024,capalaba
373,4,Pimmy (6),Craig Cassidy,20.93,6.25,,22.0,24.9kg,$51.00,366,M,10/01/2024,capalaba
374,1,Koko Girl (1),Glen Boody,20.31,0.0,,42,27.4kg,$1.35,366,N,10/01/2024,capalaba
375,2,Rhythm And Blues (7),Evelyn Harris,20.58,3.75,,66,26.4kg,$6.00,366,N,10/01/2024,capalaba
376,3,Snow Belle (4),Lee Wylie,20.6,4.25,,21,25.1kg,$34.00,366,N,10/01/2024,capalaba
377,4,Myka (2),Craig Cassidy,20.7,5.5,,54,24.7kg,$51.00,366,N,10/01/2024,capalaba
378,5,Buck Barrow (3),Darryl Mcgrath,20.76,6.25,,77,33.9kg,$5.00,366,N,10/01/2024,capalaba
379,6,Nobu Girl (6),Will Griffiths,20.87,8.0,,35,24.7kg,$26.00,366,N,10/01/2024,capalaba
380,7,See It Rock (8),Bruce Wellington,20.95,9.25,,13,22.8kg,$71.00,366,N,10/01/2024,capalaba
381,1,Bedrock (8),Glen Boody,20.27,0.0,,22,26.1kg,$1.30,366,N,10/01/2024,capalaba
382,2,Gail Unleashed (3),Barry Jones,20.31,0.75,,11,25.9kg,$61.00,366,N,10/01/2024,capalaba
383,3,Cracking Miss (7),Lee Wylie,20.52,3.5,,55,25.2kg,$5.00,366,N,10/01/2024,capalaba
384,4,Beast Riot (6),Bruce Wellington,20.56,4.25,,33,27.8kg,$7.00,366,N,10/01/2024,capalaba
385,5,Eve And Jan (4),Evelyn Harris,20.62,5.0,,76,27.6kg,$61.00,366,N,10/01/2024,capalaba
386,6,Farmor Smitten (1),Cecil Druery,20.71,6.25,,44,29.4kg,$15.00,366,N,10/01/2024,capalaba
387,7,Wally's Boy (2),George Kadniak,22.09,26.0,,67,30.1kg,$71.00,366,N,10/01/2024,capalaba
388,1,Red Ranger (8),Gregory Stella,19.82,0.0,,32,29.4kg,$3.80,366,X23,10/01/2024,capalaba
389,2,Minter Formula (2),Cynthia Suttle,19.83,0.13,,11,33.2kg,$9.00,366,X23,10/01/2024,capalaba
390,3,Cyndie's Bill (6),Nicole Connell,19.84,0.25,,44,35.7kg,$6.00,366,X23,10/01/2024,capalaba
391,4,We're On One (1),Christopher Brydon,19.96,2.0,,55,34.1kg,$1.70,366,X23,10/01/2024,capalaba
392,5,Smokey Chet (4),William Page,20.16,4.75,,23,29.3kg,$23.00,366,X23,10/01/2024,capalaba
393,1,Topaz Blue (3),Gregory Stella,19.87,0.0,,11.0,30.6kg,$3.10,366,5,10/01/2024,capalaba
394,2,Mr Fresh (8),Lee Wylie,20.13,3.75,,22.0,33.1kg,$11.00,366,5,10/01/2024,capalaba
395,3,Darby Display (5),Evelyn Harris,20.15,4.0,,55.0,29.1kg,$2.80,366,5,10/01/2024,capalaba
396,4,Farmor Power (7),Cecil Druery,20.18,4.25,,74.0,33.5kg,$4.60,366,5,10/01/2024,capalaba
397,5,Horology (6),Joshua Priest,20.21,4.75,,43.0,30.1kg,$8.00,366,5,10/01/2024,capalaba
398,6,Snow Patrol (4),Lee Wylie,20.28,5.75,,66.0,30.7kg,$17.00,366,5,10/01/2024,capalaba
399,7,Hooked On Cory (1),Matthew Heilbronn,20.36,7.0,,37.0,30.3kg,$41.00,366,5,10/01/2024,capalaba
400,8,Indian Heat (2),Nicole Connell,20.37,7.0,,88.0,32.1kg,$23.00,366,5,10/01/2024,capalaba
401,1,Born To Rave (2),Matthew Bourke,20.14,0.0,,31.0,26.9kg,$3.50,366,5,10/01/2024,capalaba
402,2,Kalani Tony (3),Corey Mutton,20.25,1.5,,74.0,27.6kg,$2.30,366,5,10/01/2024,capalaba
403,3,Curious Caza (4),Lee Wylie,20.4,3.75,,65.0,27.0kg,$5.00,366,5,10/01/2024,capalaba
404,4,Whispers (1),Myra Griffiths,20.5,5.25,,46.0,29.6kg,$7.50,366,5,10/01/2024,capalaba
405,5,Second Stringer (8),Craig Cassidy,20.6,6.5,,57.0,28.2kg,$16.00,366,5,10/01/2024,capalaba
406,6,Lulu Bar Cool (5),George Clegg,20.63,7.0,,88.0,27.9kg,$12.00,366,5,10/01/2024,capalaba
407,7,Class Of Twenty (7),George Kadniak,21.09,13.5,,13.0,24.3kg,$101.00,366,5,10/01/2024,capalaba
408,8,Second Star (6),Brett Hazelgrove,21.09,13.5,,22.0,26.2kg,$41.00,366,5,10/01/2024,capalaba
409,1,Rich Tapestry (3),Terry Priest,19.93,0.0,,63.0,23.6kg,$4.20,366,5,10/01/2024,capalaba
410,2,Blaze Duck (6),Jamie Mchugh,20.04,1.5,,54.0,27.5kg,$1.80,366,5,10/01/2024,capalaba
411,3,Crayfish (2),Myra Griffiths,20.14,3.0,,12.0,26.7kg,$11.00,366,5,10/01/2024,capalaba
412,4,Letho Land (1),Matthew Bourke,20.3,5.25,,78.0,25.0kg,$19.00,366,5,10/01/2024,capalaba
413,5,Ellie Rhee Court (8),Cynthia Suttle,20.45,7.5,,36.0,26.2kg,$5.50,366,5,10/01/2024,capalaba
414,6,In A Slipstream (4),Amy Broadrick,20.6,9.5,,25.0,26.8kg,$26.00,366,5,10/01/2024,capalaba
415,7,Cyclone Tilly (7),William Page,20.81,12.5,,41.0,24.1kg,$34.00,366,5,10/01/2024,capalaba
416,8,Laurie's Jess (5),Evelyn Harris,20.88,13.5,,87.0,26.1kg,$19.00,366,5,10/01/2024,capalaba
417,1,She's A Sully (7),Lee Wylie,20.12,0.0,,33,26.9kg,$3.70,366,4,10/01/2024,capalaba
418,2,Little Byrnes (1),Linda Ashford,20.17,0.75,,11,30.1kg,$6.50,366,4,10/01/2024,capalaba
419,3,Bar Cool Rocks (3),George Clegg,20.21,1.25,,87,34.0kg,$4.60,366,4,10/01/2024,capalaba
420,4,Hoover (6),Cecil Druery,20.22,1.5,,46,31.5kg,$17.00,366,4,10/01/2024,capalaba
421,5,Ruby Shines (8),Anthony Short,20.25,1.75,,22,26.2kg,$9.00,366,4,10/01/2024,capalaba
422,6,Hendy (4),Cynthia Suttle,20.3,2.5,,64,33.1kg,$6.00,366,4,10/01/2024,capalaba
423,7,Billy Nailer (5),Cecil Druery,20.44,4.5,,78,31.9kg,$6.50,366,4,10/01/2024,capalaba
424,8,Rebel Roxi (2),Evelyn Harris,20.46,4.75,,55,24.3kg,$10.00,366,4,10/01/2024,capalaba
425,1,Farmor Relief (5),Cecil Druery,20.13,0.0,,21.0,31.7kg,$2.50,366,5,10/01/2024,capalaba
426,2,Orson Storm (7),Evelyn Harris,20.3,2.25,,34.0,30.0kg,$8.00,366,5,10/01/2024,capalaba
427,3,Valentine Teddy (8),Matthew Heilbronn,20.39,3.75,,13.0,31.7kg,$11.00,366,5,10/01/2024,capalaba
428,4,Mclintock (6),Lee Wylie,20.52,5.5,,66.0,32.4kg,$3.30,366,5,10/01/2024,capalaba
