,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
892,4,Chop (1),Gerard O'Keeffe,16.88,7.1,4.01,M/5,33.3kg,$21.00,300,FFA,19/11/2023,healesville
893,5,Challis Candy (7),Pauline Laidlay,16.92,7.64,4.1,M/8,27.0kg,$23.00,300,FFA,19/11/2023,healesville
894,6,Down Under Boy (2),Aaron Campbell,17.28,12.73,4.03,M/7,30.9kg,$3.80,300,FFA,19/11/2023,healesville
895,7,Saintly Sal (8),Margaret Salvatore,17.37,14.1,4.02,M/6,30.4kg,$41.00,300,FFA,19/11/2023,healesville
896,8,Rollin' Jackpot (3),Cameron Bahen,17.41,14.57,3.99,M/4,31.7kg,$18.00,300,FFA,19/11/2023,healesville
897,1,Millie (2),Donald Jarvis,16.74,0.0,3.89,M/2,30.3kg,$23.00,300,X45,19/11/2023,healesville
898,2,Hamillson (1),Richard Hill,16.84,1.44,3.98,M/5,33.0kg,$9.00,300,X45,19/11/2023,healesville
899,3,Sweet Alessia (7),Tony Salpigtidis,16.84,1.47,3.82,Q/1,23.8kg,$14.00,300,X45,19/11/2023,healesville
900,4,Prestia (5),Adele Powell,16.93,2.84,4.01,M/6,28.9kg,$11.00,300,X45,19/11/2023,healesville
901,5,Let Them Talk (8),Angela Galea,16.96,3.2,4.07,S/7,35.4kg,$1.40,300,X45,19/11/2023,healesville
902,6,What Desire (6),Mark Giddings,16.97,3.34,3.94,M/4,25.4kg,$13.00,300,X45,19/11/2023,healesville
903,7,Meehan Magpie (3),Jodie Elliott,16.97,3.41,3.91,Q/3,24.7kg,$12.00,300,X45,19/11/2023,healesville
904,8,Stress Test (4),Mary Inguanti,17.35,8.8,4.17,S/8,31.2kg,$41.00,300,X45,19/11/2023,healesville
905,1,Duchess Sal (3),Margaret Salvatore,16.81,0.0,3.9,Q/2,27.2kg,$4.80,300,5,19/11/2023,healesville
906,2,Supinator (4),Mathew Tabb,16.83,0.41,3.92,M/4,34.3kg,$20.00,300,5,19/11/2023,healesville
907,3,Our Flash (6),Brian Sonneman,16.9,1.4,3.86,Q/1,27.8kg,$10.00,300,5,19/11/2023,healesville
908,4,Our Fabio (8),Wayne Hooke,16.95,2.1,3.95,M/5,33.6kg,$8.50,300,5,19/11/2023,healesville
909,5,Perfect Revenge (5),Margaret Salvatore,16.99,2.67,3.91,M/3,30.5kg,$9.00,300,5,19/11/2023,healesville
910,6,Snap Second (1),Nathan McKay,17.09,4.04,4.13,M/8,33.9kg,$7.50,300,5,19/11/2023,healesville
911,7,Cosmic Holiday (2),Kelvin Browney,17.29,6.87,4.04,M/7,31.5kg,$34.00,300,5,19/11/2023,healesville
912,8,Done Over (7),Graeme Dunn,17.31,7.27,4.01,M/6,31.6kg,$2.25,300,5,19/11/2023,healesville
913,1,Bumblebee Marian (1),R Mcgranaghan,29.87,0.0,2.79,4433,26.8kg,$2.50,480,A5,19/11/2023,lifford
914,2,Dermots Refusal (2),K O'kane,29.92,0.7,2.74,2222,31.8kg,$6.00,480,A5,19/11/2023,lifford
915,2,Shesabraveone (5),,29.92,0.7,2.74,1111,26.4kg,$2.50,480,A5,19/11/2023,lifford
916,4,Kilbride Parish (4),J Hughes,29.99,1.7,2.77,5554,35.5kg,$6.00,480,A5,19/11/2023,lifford
917,5,Kooga Kora (3),Allen,30.06,2.7,2.85,6645,26.8kg,$4.00,480,A5,19/11/2023,lifford
918,6,Dees Lady (6),S Eastwood,30.74,12.45,2.75,3366,27.7kg,$7.00,480,A5,19/11/2023,lifford
919,,Lou Ten (1),C Coyle,0.0,,,,,$0.00,480,A4,19/11/2023,lifford
920,,Corgrigg Tobben (2),K O'kane,0.0,,,,,$0.00,480,A4,19/11/2023,lifford
921,,Swanley Duchess (3),Jf Mcgee,0.0,,,,,$0.00,480,A4,19/11/2023,lifford
922,,Kooga King (4),E Hurson,0.0,,,,,$0.00,480,A4,19/11/2023,lifford
923,,Princess Aria (5),McQuillan,0.0,,,,,$0.00,480,A4,19/11/2023,lifford
924,,Springside Mccoy (6),W Mullan,0.0,,,,,$0.00,480,A4,19/11/2023,lifford
925,,Coologue Roger (1),M Farrell,0.0,,,,,$0.00,480,A1,19/11/2023,lifford
926,,Debidee Regina (2),J Durrigan,0.0,,,,,$0.00,480,A1,19/11/2023,lifford
927,,With Luck (3),C Coyle,0.0,,,,,$0.00,480,A1,19/11/2023,lifford
928,,Thats Our Doll (4),N Mcghee,0.0,,,,,$0.00,480,A1,19/11/2023,lifford
929,,Sober Lights (5),W Hegarty,0.0,,,,,$0.00,480,A1,19/11/2023,lifford
930,,Millabbey Pat (6),G Stringer,0.0,,,,,$0.00,480,A1,19/11/2023,lifford
931,,Uncle Baldy (1),M Fitzpatrick,0.0,,,,,$0.00,297,S1,19/11/2023,lifford
932,,Robbie Be Good (2),McQuillan,0.0,,,,,$0.00,297,S1,19/11/2023,lifford
933,,Roanna Rocket (3),C Coyle,0.0,,,,,$0.00,297,S1,19/11/2023,lifford
934,,Izzys Jessie (4),A Breslin,0.0,,,,,$0.00,297,S1,19/11/2023,lifford
935,,A New Addition (5),Jf Mcgee,0.0,,,,,$0.00,297,S1,19/11/2023,lifford
936,,Dromrich Setanta (6),J Durrigan,0.0,,,,,$0.00,297,S1,19/11/2023,lifford
937,,Louder (1),C Coyle,0.0,,,,,$0.00,503,A3,19/11/2023,lifford
938,,Unreliable (2),W Mullan,0.0,,,,,$0.00,503,A3,19/11/2023,lifford
939,,Oweyisland Lass (3),P O'Donnell,0.0,,,,,$0.00,503,A3,19/11/2023,lifford
940,,Crows Road (4),I Hampsey,0.0,,,,,$0.00,503,A3,19/11/2023,lifford
941,,Damn The Bit (5),E Hurson,0.0,,,,,$0.00,503,A3,19/11/2023,lifford
942,,Galliagh Black (6),J Mclaughlin,0.0,,,,,$0.00,503,A3,19/11/2023,lifford
943,,Olwinn Me (1),O Canavan,0.0,,,,,$0.00,297,OR,19/11/2023,lifford
944,,Izzys Jimmy (2),A Breslin,0.0,,,,,$0.00,297,OR,19/11/2023,lifford
945,,Clives Joy (3),R White,0.0,,,,,$0.00,297,OR,19/11/2023,lifford
946,,Hawkfield Ava (4),Jf Mcgee,0.0,,,,,$0.00,297,OR,19/11/2023,lifford
947,,Manalishi Reb (5),J Kerr,0.0,,,,,$0.00,297,OR,19/11/2023,lifford
948,,Dromrich Bula (6),J Durrigan,0.0,,,,,$0.00,297,OR,19/11/2023,lifford
949,,Roanna Speed (1),C Coyle,0.0,,,,,$0.00,480,A4,19/11/2023,lifford
950,,Abigails Muffin (2),W Mullan,0.0,,,,,$0.00,480,A4,19/11/2023,lifford
951,,Racey Ray (3),P Mcconville,0.0,,,,,$0.00,480,A4,19/11/2023,lifford
952,,Izzys Jack (4),A Breslin,0.0,,,,,$0.00,480,A4,19/11/2023,lifford
953,,Sparkles Elle (5),E Rushe,0.0,,,,,$0.00,480,A4,19/11/2023,lifford
954,,Fleadh Saorla (6),J Kerr,0.0,,,,,$0.00,480,A4,19/11/2023,lifford
955,1,Highview Spot (4),M & J Smith,18.83,0.0,4.74,111,28.4kg,$2.25,318,C0,19/11/2023,manukau
956,2,Patch It Up (2),Sean Codlin,19.06,3.3,,322,31.9kg,$3.10,318,C0,19/11/2023,manukau
957,3,Hunter Pearl (5),R Udy & L Bliek,19.16,4.6,,243,26.1kg,$7.50,318,C0,19/11/2023,manukau
958,4,Helena Jet (7),R Udy & L Bliek,19.2,5.2,,534,28.5kg,$6.00,318,C0,19/11/2023,manukau
959,5,Kapai Lisa (8),R Udy & L Bliek,19.24,5.8,,655,30.2kg,$12.00,318,C0,19/11/2023,manukau
960,6,Waerenga Rosie (1),R Udy & L Bliek,19.44,8.6,,466,25.0kg,$29.00,318,C0,19/11/2023,manukau
961,1,Tate (8),Ian S O'Neill,18.75,0.0,,311.0,26.1kg,$1.90,318,C1,19/11/2023,manukau
962,2,Supreme Ruler (2),Sean Codlin,19.02,3.9,,422.0,31.7kg,$3.70,318,C1,19/11/2023,manukau
963,3,Big Time Fabio (5),R & N O'Regan,19.07,4.6,,633.0,30.5kg,$34.00,318,C1,19/11/2023,manukau
964,4,Boot Camp Tiara (6),R Udy & L Bliek,19.17,6.1,,564.0,29.2kg,$14.00,318,C1,19/11/2023,manukau
965,5,Chipper's Choice (7),Norman P Green,19.19,6.4,4.67,155.0,28.5kg,$8.50,318,C1,19/11/2023,manukau
966,6,Big Time Goat (3),R & N O'Regan,19.24,7.1,,746.0,24.9kg,$41.00,318,C1,19/11/2023,manukau
967,7,Double Life (1),Hayley V Mullane,19.3,7.9,,877.0,30.7kg,$26.00,318,C1,19/11/2023,manukau
968,8,Marsha Mouse (4),R Udy & L Bliek,19.68,13.3,,288.0,25.7kg,$7.00,318,C1,19/11/2023,manukau
969,1.0,El Padrino (2),Norman P Green,18.62,0.0,,311.0,31.5kg,$12.00,318,C34,19/11/2023,manukau
970,2.0,Apache Blyde (4),R Udy & L Bliek,18.66,0.6,,222.0,28.0kg,$4.75,318,C34,19/11/2023,manukau
971,3.0,Just One Laugh (7),Tracey & Lisa Craik,18.9,3.9,,543.0,36.2kg,$3.30,318,C34,19/11/2023,manukau
972,4.0,Cappiello (1),Robert K Roper,18.92,4.2,4.62,134.0,26.3kg,$14.00,318,C34,19/11/2023,manukau
973,7.0,Portland Opal (3),Tracey & Lisa Craik,19.21,8.4,,467.0,27.0kg,$4.75,318,C34,19/11/2023,manukau
974,,Thrilling Vera (5),M & J Smith,0.0,,,,,$0.00,318,C34,19/11/2023,manukau
975,5.0,Portland Trey (6),Tracey & Lisa Craik,18.98,5.2,,655.0,34.2kg,$7.50,318,C34,19/11/2023,manukau
976,6.0,Opawa Cody (8),Corey D Steele,19.08,6.6,,776.0,33.2kg,$5.50,318,C34,19/11/2023,manukau
977,1,Hunter Lou (1),R Udy & L Bliek,18.41,0.0,4.62,111,30.4kg,$2.60,318,C2,19/11/2023,manukau
978,2,Portland Ben (8),Tracey & Lisa Craik,18.61,3.0,,332,34.2kg,$2.90,318,C2,19/11/2023,manukau
979,3,Buckland Rig (5),Robert K Roper,18.66,3.75,,223,33.4kg,$11.00,318,C2,19/11/2023,manukau
980,4,Idol Hit (6),R & N O'Regan,18.87,6.75,,554,28.8kg,$34.00,318,C2,19/11/2023,manukau
981,5,Big Time Harmony (3),Peter M Heterick,18.93,7.5,,445,27.4kg,$10.00,318,C2,19/11/2023,manukau
982,6,Portland Timmy (4),Tracey & Lisa Craik,19.02,8.75,,766,33.8kg,$13.00,318,C2,19/11/2023,manukau
983,7,Suffice (7),Danielle M Elder,19.14,10.5,,887,34.1kg,$7.50,318,C2,19/11/2023,manukau
984,8,Drifter Dodge (2),Hayley V Mullane,19.15,10.51,,678,33.4kg,$26.00,318,C2,19/11/2023,manukau
985,1,Opawa Hit (1),Glennis R Farrell,31.02,0.0,,42111.0,33.3kg,$1.90,527,C1,19/11/2023,manukau
986,2,Opawa Emma (5),Sean Codlin,31.3,4.0,,63322.0,29.9kg,$7.50,527,C1,19/11/2023,manukau
987,3,Opawa Elegant (3),Sean Codlin,31.61,8.3,,21233.0,26.4kg,$10.00,527,C1,19/11/2023,manukau
988,4,Big Time Double (7),Robert K Roper,31.62,8.4,,34444.0,34.3kg,$4.10,527,C1,19/11/2023,manukau
989,5,Hit The Nail (8),Norman P Green,31.88,12.2,,55655.0,30.1kg,$11.00,527,C1,19/11/2023,manukau
990,6,Adobe Slice (2),Chloe Watson,32.01,14.1,4.82,17866.0,24.4kg,$29.00,527,C1,19/11/2023,manukau
991,7,About To Do (6),Norman P Green,32.09,15.2,,78777.0,28.3kg,$41.00,527,C1,19/11/2023,manukau
992,8,Opawa Web (4),R & N O'Regan,32.11,15.6,,86588.0,34.7kg,$51.00,527,C1,19/11/2023,manukau
993,1,Big Time Charm (2),R & N O'Regan,18.96,0.0,4.64,111.0,27.4kg,$41.00,318,C1,19/11/2023,manukau
994,2,Allegro Kane (8),R & N O'Regan,18.99,0.5,,322.0,36.1kg,$5.50,318,C1,19/11/2023,manukau
995,3,Ginger Shaw (1),R Udy & L Bliek,19.03,1.0,,233.0,27.2kg,$2.60,318,C1,19/11/2023,manukau
996,4,Big Time Cherry (3),R & N O'Regan,19.16,2.9,,444.0,27.9kg,$6.00,318,C1,19/11/2023,manukau
997,5,My Idol (7),Hayley V Mullane,19.17,3.0,,655.0,27.7kg,$3.60,318,C1,19/11/2023,manukau
998,6,Smash Zone (4),R Udy & L Bliek,19.17,3.0,,766.0,25.5kg,$26.00,318,C1,19/11/2023,manukau
999,7,Big Time Gucci (6),R & N O'Regan,19.5,7.7,,877.0,28.5kg,$34.00,318,C1,19/11/2023,manukau
1000,8,Not Quite White (5),Peter M Heterick,19.5,7.8,,588.0,25.5kg,$12.00,318,C1,19/11/2023,manukau
1001,1,Goofy Adobe (7),Corey D Steele,31.1,0.0,4.8,11111.0,27.9kg,$8.50,527,C23,19/11/2023,manukau
1002,2,Quetzal Bale (4),Peter M Heterick,31.11,0.2,,32222.0,33.4kg,$20.00,527,C23,19/11/2023,manukau
1003,3,Boy Panda (6),Peter M Heterick,31.41,4.4,,23333.0,28.5kg,$12.00,527,C23,19/11/2023,manukau
1004,4,Black Tea (1),Corey D Steele,31.46,5.1,,44444.0,28.4kg,$2.60,527,C23,19/11/2023,manukau
1005,5,Trenzalore (8),Robert K Roper,31.55,6.4,,76655.0,33.2kg,$6.50,527,C23,19/11/2023,manukau
1006,6,Opawa Pick (5),Corey D Steele,31.73,8.9,,55566.0,29.0kg,$8.50,527,C23,19/11/2023,manukau
1007,7,Opawa Arlo (3),Glennis R Farrell,34.2,44.3,,67777.0,33.3kg,$3.50,527,C23,19/11/2023,manukau
1008,1,Big Time Dory (4),R & N O'Regan,18.7,0.0,,321.0,28.3kg,$23.00,318,C2,19/11/2023,manukau
1009,2,Jean Genie (5),Robert K Roper,18.71,0.2,4.53,112.0,25.2kg,$6.50,318,C2,19/11/2023,manukau
1010,3,Joe Bananas (8),Danielle M Elder,18.84,1.9,,233.0,33.1kg,$7.50,318,C2,19/11/2023,manukau
1011,4,You Pick One (3),Norman P Green,18.84,2.0,,644.0,26.1kg,$2.80,318,C2,19/11/2023,manukau
1012,5,Portland Grace (7),Tracey & Lisa Craik,18.95,3.5,,455.0,27.1kg,$3.30,318,C2,19/11/2023,manukau
1013,6,Tilly Wormwood (1),R & N O'Regan,19.04,4.9,,566.0,25.9kg,$5.50,318,C2,19/11/2023,manukau
1014,1,Go Clifford (8),W & T Steele,18.51,0.0,,311,33.7kg,$19.00,318,C5,19/11/2023,manukau
1015,2,Thrilling Tommy (1),M & J Smith,18.9,5.6,,732,30.8kg,$11.00,318,C5,19/11/2023,manukau
1016,3,You Ready Boots (4),Tracey & Lisa Craik,18.94,6.2,4.64,123,29.3kg,$2.20,318,C5,19/11/2023,manukau
1017,4,Where's Neville (2),Tracey & Lisa Craik,18.97,6.5,,554,32.7kg,$2.90,318,C5,19/11/2023,manukau
1018,5,Highview Toby (3),Hayley V Mullane,19.07,8.0,,245,32.3kg,$15.00,318,C5,19/11/2023,manukau
1019,6,Loyal Redeemer (6),Danielle M Elder,19.1,8.4,,876,34.4kg,$26.00,318,C5,19/11/2023,manukau
1020,7,Maxima (5),Peter M Heterick,19.13,8.9,,467,25.1kg,$12.00,318,C5,19/11/2023,manukau
1021,8,Up Your Quota (7),Norman P Green,19.2,9.9,,688,29.8kg,$15.00,318,C5,19/11/2023,manukau
1022,1,Tin Lizzy (1),W & T Steele,30.55,0.0,,33221.0,26.3kg,$3.60,527,C45,19/11/2023,manukau
1023,2,Sweet Potential (3),Sean Codlin,30.59,0.6,4.69,11112.0,30.4kg,$2.25,527,C45,19/11/2023,manukau
1024,3,Opawa Isaac (2),Glennis R Farrell,30.8,3.5,,55553.0,32.1kg,$9.50,527,C45,19/11/2023,manukau
1025,4,Zipping River (4),Glennis R Farrell,30.81,3.7,,44444.0,35.9kg,$5.50,527,C45,19/11/2023,manukau
1026,5,Zipping Bestow (7),Glennis R Farrell,31.01,6.5,,76665.0,31.4kg,$13.00,527,C45,19/11/2023,manukau
1027,6,Opawa Sandy (8),W & T Steele,31.15,8.6,,67776.0,26.4kg,$29.00,527,C45,19/11/2023,manukau
1028,7,Wide Boy (6),Robert K Roper,31.19,9.1,,22337.0,30.4kg,$14.00,527,C45,19/11/2023,manukau
1029,1.0,Dark Smoke (7),R Udy & L Bliek,18.73,0.0,4.61,111.0,25.8kg,$3.70,318,C3,19/11/2023,manukau
1030,3.0,Highview Jess (1),Hayley V Mullane,18.77,0.6,,223.0,25.6kg,$2.50,318,C3,19/11/2023,manukau
1031,6.0,Jocelyn (2),Peter M Heterick,19.14,5.8,,466.0,27.0kg,$13.00,318,C3,19/11/2023,manukau
1032,,Ammonite (3),Tracey & Lisa Craik,0.0,,,,,$0.00,318,C3,19/11/2023,manukau
1033,5.0,Bumrah's Ganguly (4),Peter M Heterick,18.94,2.9,,655.0,28.5kg,$10.00,318,C3,19/11/2023,manukau
1034,,Waiterimu Gem (5),R Udy & L Bliek,0.0,,,,,$0.00,318,C3,19/11/2023,manukau
1035,2.0,Big Time Sticker (8),R & N O'Regan,18.74,0.2,,532.0,26.4kg,$7.50,318,C3,19/11/2023,manukau
1036,4.0,Major Margaret (6),Tracey & Lisa Craik,18.89,2.2,,344.0,28.4kg,$4.50,318,C3,19/11/2023,manukau
1037,1,Turf Burner (2),Norman P Green,18.56,0.0,,211.0,29.6kg,$7.00,318,C1,19/11/2023,manukau
1038,2,Rosa Jewel (3),W & T Steele,18.78,3.1,,432.0,25.8kg,$4.25,318,C1,19/11/2023,manukau
1039,3,Buckland King (4),Robert K Roper,18.79,3.2,4.62,123.0,30.4kg,$8.00,318,C1,19/11/2023,manukau
1040,4,Sweet (6),R Udy & L Bliek,19.08,7.5,,354.0,25.0kg,$6.50,318,C1,19/11/2023,manukau
1041,5,Bright Barry (5),Hayley V Mullane,19.11,7.9,,645.0,33.2kg,$6.50,318,C1,19/11/2023,manukau
1042,6,Baby Bop (7),R & N O'Regan,19.28,10.3,,576.0,25.5kg,$23.00,318,C1,19/11/2023,manukau
1043,7,Big Time Rascal (1),R & N O'Regan,19.29,10.4,,867.0,24.0kg,$21.00,318,C1,19/11/2023,manukau
1044,8,Teeing Off (8),Chloe Watson,19.43,12.6,,788.0,29.9kg,$3.30,318,C1,19/11/2023,manukau
1045,1,Circus Craze (5),Timothy Richards,35.2,0.0,9.04,,27.0kg,$1.95,600,6,19/11/2023,mount-gambier
1046,2,Iverson (2),Elizabeth Steel,35.28,1.0,9.22,,28.2kg,$8.50,600,6,19/11/2023,mount-gambier
1047,3,Compton Buster (7),Patrick Bouchier,35.45,3.5,9.3,,34.8kg,$3.00,600,6,19/11/2023,mount-gambier
1048,4,Velocity Seize (1),Peter Crawley,35.56,5.25,9.1,,27.7kg,$7.50,600,6,19/11/2023,mount-gambier
1049,5,Montana Lace (4),Donald Turner,35.65,6.25,9.39,,29.8kg,$12.00,600,6,19/11/2023,mount-gambier
1050,6,Saint Kimetto (8),Garry Elliott,35.99,11.25,9.32,,32.1kg,$41.00,600,6,19/11/2023,mount-gambier
1051,1,Galactic Artemis (7),Robert Chuck,17.69,0.0,5.82,,30.3kg,$2.50,305,M,19/11/2023,mount-gambier
1052,2,Secret Wishes (2),Dale Bunn,17.9,3.0,5.95,,32.5kg,$4.30,305,M,19/11/2023,mount-gambier
1053,3,Can Get Thirsty (4),Peter Keane,17.99,4.25,5.98,,26.1kg,$41.00,305,M,19/11/2023,mount-gambier
1054,4,Magic Tom (8),David Fennell,18.01,4.5,5.97,,32.1kg,$1.95,305,M,19/11/2023,mount-gambier
1055,1,Handy Molone (1),Linda Gore,23.39,0.0,10.98,,33.4kg,$8.00,400,M,19/11/2023,mount-gambier
1056,2,Aston Cherokee (7),Tracie Price,23.41,0.25,10.97,,30.4kg,$1.35,400,M,19/11/2023,mount-gambier
1057,3,Ramelius (4),Dale Bunn,23.61,3.0,11.25,,30.6kg,$14.00,400,M,19/11/2023,mount-gambier
1058,4,Bourne Sid (5),David Peckham,23.7,4.25,11.45,,31.0kg,$3.75,400,M,19/11/2023,mount-gambier
1059,5,Burn The Bend (8),Peter Keane,24.06,9.5,11.63,,30.0kg,$34.00,400,M,19/11/2023,mount-gambier
1060,6,Bounce To Burn (2),Kyle Goodwin,24.58,17.0,11.76,,33.9kg,$61.00,400,M,19/11/2023,mount-gambier
1061,1,Myall Mate (3),Tracie Price,23.07,0.0,10.9,,34.0kg,$1.90,400,6,19/11/2023,mount-gambier
1062,2,Quick Gypsy (7),Tracie Price,23.3,3.25,11.08,,30.1kg,$6.50,400,6,19/11/2023,mount-gambier
1063,3,Nevada Sally (1),Donald Turner,23.48,5.75,10.95,,28.1kg,$9.00,400,6,19/11/2023,mount-gambier
1064,4,Cadillac Belle (5),Kerry Lucy Hawker,23.72,9.25,11.13,,26.2kg,$34.00,400,6,19/11/2023,mount-gambier
1065,5,Just Alfie (4),Stephen Bartholomew Jnr,23.73,9.25,11.21,,33.7kg,$4.50,400,6,19/11/2023,mount-gambier
1066,6,Sins To Burn (6),Lorraine Goodwin,24.01,13.25,11.26,,32.8kg,$17.00,400,6,19/11/2023,mount-gambier
1067,7,Sweet Lynette (2),David Peckham,24.02,13.5,11.22,,30.2kg,$34.00,400,6,19/11/2023,mount-gambier
1068,8,Aston Butters (8),Tracie Price,24.2,16.25,,,32.0kg,$8.50,400,6,19/11/2023,mount-gambier
1069,1,Wild Banker (2),Tracie Price,23.33,0.0,10.93,,34.1kg,$1.35,400,6,19/11/2023,mount-gambier
1070,2,Moe Them Down (5),Jason Newman,23.34,0.1,10.84,,29.8kg,$71.00,400,6,19/11/2023,mount-gambier
1071,3,Comet To Burn (3),Kyle Goodwin,23.52,2.5,11.11,,28.0kg,$26.00,400,6,19/11/2023,mount-gambier
1072,4,Captain Rosie (1),David Peckham,23.52,2.5,11.03,,25.6kg,$3.75,400,6,19/11/2023,mount-gambier
1073,5,Barra Banjo (7),Tracie Price,23.78,6.25,11.23,,33.2kg,$20.00,400,6,19/11/2023,mount-gambier
1074,6,Classy Shot (8),David Peckham,23.8,6.5,11.25,,35.4kg,$23.00,400,6,19/11/2023,mount-gambier
1075,7,Moonlight Sid (4),Peter Franklin,23.84,7.25,11.16,,34.0kg,$19.00,400,6,19/11/2023,mount-gambier
1076,8,Velocity Georgia (6),Peter Crawley,24.26,13.25,12.12,,27.0kg,$71.00,400,6,19/11/2023,mount-gambier
1077,1,Bad Move (3),Tracie Price,22.78,0.0,10.58,,31.1kg,$2.20,400,5,19/11/2023,mount-gambier
1078,2,Pursuit (4),Peter Crawley,22.98,2.75,10.71,,32.3kg,$4.50,400,5,19/11/2023,mount-gambier
1079,3,Rough Boy Devil (8),Noel Perry,23.14,5.25,10.94,,33.9kg,$34.00,400,5,19/11/2023,mount-gambier
1080,4,Compton Daisy (2),Patricia Bouchier,23.17,5.5,10.96,,29.6kg,$4.00,400,5,19/11/2023,mount-gambier
1081,5,Two Hands George (6),Timothy Richards,23.34,8.0,11.21,,32.1kg,$7.00,400,5,19/11/2023,mount-gambier
1082,6,Rough Girl Skye (1),Noel Perry,23.58,11.5,11.14,,28.5kg,$15.00,400,5,19/11/2023,mount-gambier
1083,7,Cadillac Lloyd (7),Kerry Lucy Hawker,23.7,13.25,11.31,,35.0kg,$17.00,400,5,19/11/2023,mount-gambier
1084,8,Hey Tootle (5),Elizabeth Steel,23.95,16.75,11.26,,28.6kg,$41.00,400,5,19/11/2023,mount-gambier
1085,1,Coorong Cam (8),Timothy Richards,22.96,0.0,10.78,,33.1kg,$2.50,400,O,19/11/2023,mount-gambier
1086,2,Current Model (3),Tracie Price,23.24,4.0,10.82,,34.4kg,$6.00,400,O,19/11/2023,mount-gambier
1087,3,Nitrogen Outlaw (5),Melissa Freitag,23.41,6.25,10.98,,35.5kg,$34.00,400,O,19/11/2023,mount-gambier
1088,4,Key To Success (2),Peter Keane,23.42,6.5,11.02,,28.6kg,$9.50,400,O,19/11/2023,mount-gambier
1089,5,Compton Yap (1),Tracie Price,23.58,8.75,11.24,,29.4kg,$4.00,400,O,19/11/2023,mount-gambier
1090,6,Typhoon Thomas (6),Peter Keane,23.88,13.25,11.12,,29.8kg,$61.00,400,O,19/11/2023,mount-gambier
1091,7,Donny Rocks (7),Stuart Sharam,23.92,13.75,11.32,,36.2kg,$4.40,400,O,19/11/2023,mount-gambier
1092,8,Cadillac Ragtop (4),Kerry Lucy Hawker,23.96,14.25,11.29,,28.9kg,$26.00,400,O,19/11/2023,mount-gambier
1093,1,Rolling Riot (6),Donald Turner,29.8,0.0,4.41,,35.6kg,$3.10,512,6,19/11/2023,mount-gambier
1094,2,Information (4),Donald Turner,29.83,0.5,4.53,,27.5kg,$4.90,512,6,19/11/2023,mount-gambier
1095,3,Texas Alexis (2),Tracie Price,30.13,4.75,4.49,,26.6kg,$7.00,512,6,19/11/2023,mount-gambier
1096,4,Skye Made Me (7),Patricia Bouchier,30.43,9.0,4.61,,26.8kg,$6.50,512,6,19/11/2023,mount-gambier
1097,5,Judiciary (5),Peter Crawley,30.54,10.5,4.7,,32.6kg,$61.00,512,6,19/11/2023,mount-gambier
1098,6,Wild Milly (3),Tracie Price,30.68,12.5,4.47,,27.1kg,$4.00,512,6,19/11/2023,mount-gambier
1099,7,Compton Lass (8),Tracie Price,30.71,13.0,4.39,,26.8kg,$7.50,512,6,19/11/2023,mount-gambier
1100,8,Compton Special (1),Tracie Price,31.17,19.5,4.63,,28.5kg,$71.00,512,6,19/11/2023,mount-gambier
1101,1,Mister Banjo (8),Tracie Price,29.69,0.0,4.4,,35.6kg,$6.00,512,O,19/11/2023,mount-gambier
1102,2,Aston Ziebell (4),David Peckham,29.85,2.25,4.44,,34.5kg,$1.85,512,O,19/11/2023,mount-gambier
1103,3,Whiskey Chaser (6),Tracie Price,30.06,5.25,4.48,,30.7kg,$7.50,512,O,19/11/2023,mount-gambier
1104,4,Nero Valentino (1),Kerry Lucy Hawker,30.1,5.75,4.49,,32.5kg,$7.00,512,O,19/11/2023,mount-gambier
1105,5,Time After Time (2),Timothy Richards,30.15,6.5,4.51,,29.9kg,$5.00,512,O,19/11/2023,mount-gambier
1106,1,He's All Purpose (7),Timothy Richards,29.95,0.0,4.49,,30.4kg,$2.10,512,5,19/11/2023,mount-gambier
1107,2,Oh Louise (5),Timothy Richards,30.01,0.75,4.54,,28.0kg,$2.10,512,5,19/11/2023,mount-gambier
1108,3,Bourne Nicko (8),David Peckham,30.06,1.5,4.47,,33.5kg,$6.50,512,5,19/11/2023,mount-gambier
1109,4,Zipping Jazz (2),David Peckham,30.37,6.0,4.5,,33.1kg,$41.00,512,5,19/11/2023,mount-gambier
1110,5,Sugar Freak (4),Tracie Price,30.61,9.25,4.49,,26.3kg,$20.00,512,5,19/11/2023,mount-gambier
1111,1,Federal Flash (7),David Peckham,29.71,0.0,4.36,,32.8kg,$1.90,512,5,19/11/2023,mount-gambier
1112,2,Silk Sonic (8),Timothy Richards,29.99,4.0,4.45,,31.1kg,$2.75,512,5,19/11/2023,mount-gambier
1113,3,Moonlight Storm (4),Robert Gore,30.4,9.75,4.46,,30.5kg,$4.60,512,5,19/11/2023,mount-gambier
1114,4,Blake's Crossing (5),David Fennell,30.57,12.25,4.54,,29.8kg,$81.00,512,5,19/11/2023,mount-gambier
1115,5,Son Of Kimetto (1),Garry Elliott,30.61,12.75,4.59,,33.6kg,$14.00,512,5,19/11/2023,mount-gambier
1116,6,Myall Hiker (2),Tracie Price,30.66,13.5,4.5,,34.6kg,$51.00,512,5,19/11/2023,mount-gambier
