,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
1316,1,Key Piece (2),Michelle Brider,24.36,0.0,9.2,,29.7kg,$9.00,407,M,31/05/2023,rockhampton
1317,2,In Good Faith (8),Peter Payne,24.44,1.0,9.22,,29.2kg,$15.00,407,M,31/05/2023,rockhampton
1318,3,Little Hercules (4),Craig Emery,24.9,7.75,9.52,,32.9kg,$21.00,407,M,31/05/2023,rockhampton
1319,4,Sonny Be Swift (1),Christine Pollard,25.19,11.75,9.47,,28.8kg,$2.30,407,M,31/05/2023,rockhampton
1320,5,I'm Telling Mum (3),Darren Taylor,25.38,14.5,9.45,,28.2kg,$1.95,407,M,31/05/2023,rockhampton
1321,1,Tick And Flick (6),Jeff Kuhl,24.11,0.0,9.23,,24.3kg,$4.00,407,NNP,31/05/2023,rockhampton
1322,2,Sonic Groove (7),Neville Jackson,24.48,5.25,9.42,,28.6kg,$5.50,407,NNP,31/05/2023,rockhampton
1323,3,Kajal Rani (8),Andrew Suli,24.49,5.25,9.68,,26.8kg,$12.00,407,NNP,31/05/2023,rockhampton
1324,4,Torrid Sea (2),Garry Cluse,24.62,7.25,9.22,,31.2kg,$6.50,407,NNP,31/05/2023,rockhampton
1325,5,Swerve (3),Mark Bube,24.62,7.25,9.44,,27.3kg,$2.90,407,NNP,31/05/2023,rockhampton
1326,6,Tokin Beach (4),Andrew Suli,24.69,8.25,9.45,,32.0kg,$7.50,407,NNP,31/05/2023,rockhampton
1327,7,Sargent Burner (1),Andrew Suli,25.23,16.0,9.71,,30.1kg,$9.00,407,NNP,31/05/2023,rockhampton
1328,8,Double Tara (5),Craig Emery,29.13,71.75,12.46,,27.7kg,$81.00,407,NNP,31/05/2023,rockhampton
1329,1,Who's Travis (8),Ken Boody,24.19,0.0,9.19,,31.2kg,$2.40,407,NNP,31/05/2023,rockhampton
1330,2,Little Spyro (2),Dallas Beckett,24.34,2.0,9.39,,26.2kg,$2.60,407,NNP,31/05/2023,rockhampton
1331,3,Monaco Sun (7),Andrew Suli,24.37,2.5,9.55,,28.5kg,$5.50,407,NNP,31/05/2023,rockhampton
1332,4,Last Date (6),Allan Svensen,24.47,4.0,9.62,,25.2kg,$18.00,407,NNP,31/05/2023,rockhampton
1333,5,Like A Girl (5),Andrew Suli,25.15,13.75,9.76,,26.5kg,$71.00,407,NNP,31/05/2023,rockhampton
1334,6,Shona's Fury (1),Andrew Suli,25.19,14.25,9.52,,26.2kg,$7.50,407,NNP,31/05/2023,rockhampton
1335,7,Prince Danube (3),Craig Emery,25.2,14.25,9.85,,32.1kg,$81.00,407,NNP,31/05/2023,rockhampton
1336,8,Free From Desire (4),Mark Bube,25.41,17.25,9.71,,24.3kg,$13.00,407,NNP,31/05/2023,rockhampton
1337,1,Mini Star (8),Dallas Beckett,23.81,0.0,9.11,,27.9kg,$5.00,407,5,31/05/2023,rockhampton
1338,2,White Whale (1),Darren Taylor,23.98,2.25,9.11,,28.6kg,$3.75,407,5,31/05/2023,rockhampton
1339,3,Sir Banjo (7),Ken Boody,24.17,5.25,9.47,,34.6kg,$2.05,407,5,31/05/2023,rockhampton
1340,4,Akimbo (4),Clinton Thompson,24.21,5.75,9.39,,32.8kg,$21.00,407,5,31/05/2023,rockhampton
1341,5,Tarawi Opal (2),Allan Svensen,24.39,8.25,9.39,,24.1kg,$31.00,407,5,31/05/2023,rockhampton
1342,6,Blue Zeal (3),Andrew Suli,24.5,9.75,9.24,,30.0kg,$41.00,407,5,31/05/2023,rockhampton
1343,7,Yuri Magic (6),Steven Boody,24.51,10.0,9.5,,32.8kg,$8.00,407,5,31/05/2023,rockhampton
1344,8,Rough Sea (5),Garry Cluse,24.6,11.25,9.38,,33.1kg,$16.00,407,5,31/05/2023,rockhampton
1345,1,Burnt Me (7),Juanita Thompson,23.8,0.0,9.05,,31.4kg,$2.30,407,4,31/05/2023,rockhampton
1346,2,Rifle Man (4),Lindsay Mccarthy,23.82,0.25,9.02,,29.5kg,$6.00,407,4,31/05/2023,rockhampton
1347,3,Lone Hunter (5),Darren Taylor,23.93,1.75,9.22,,33.4kg,$3.75,407,4,31/05/2023,rockhampton
1348,4,Easy Eddie (6),Clinton Thompson,24.03,3.25,9.13,,32.8kg,$9.50,407,4,31/05/2023,rockhampton
1349,5,Prosecutor (1),Peta Boon,24.03,3.25,9.44,,33.4kg,$5.50,407,4,31/05/2023,rockhampton
1350,6,Semiyon (2),Mark Bube,24.3,7.0,9.46,,33.2kg,$28.00,407,4,31/05/2023,rockhampton
1351,7,Blue Bathers (3),Garry Cluse,24.44,9.25,9.49,,28.3kg,$23.00,407,4,31/05/2023,rockhampton
1352,1,Protagonist (5),Juanita Thompson,23.95,0.0,9.39,,29.7kg,$2.90,407,X34,31/05/2023,rockhampton
1353,2,Inspired Reason (2),Steven Boody,24.18,3.25,9.26,,30.9kg,$2.60,407,X34,31/05/2023,rockhampton
1354,3,Shakey Country (4),Neville Jackson,24.58,9.0,9.59,,27.3kg,$101.00,407,X34,31/05/2023,rockhampton
1355,4,Angel Harks (1),Robert Weeding,24.62,9.5,9.7,,28.9kg,$9.50,407,X34,31/05/2023,rockhampton
1356,5,Loveless (3),Allan Svensen,24.92,13.75,9.92,,25.3kg,$9.00,407,X34,31/05/2023,rockhampton
1357,6,Central Locking (7),Gary Weeding,24.93,14.0,9.82,,29.7kg,$6.00,407,X34,31/05/2023,rockhampton
1358,7,Tuesday's Gone (8),Gary Weeding,25.03,15.5,9.19,,28.3kg,$34.00,407,X34,31/05/2023,rockhampton
1359,8,Sisu (6),Lindsay Mccarthy,25.05,15.75,9.59,,26.4kg,$10.00,407,X34,31/05/2023,rockhampton
1360,1,Chips In (3),Dallas Beckett,23.85,0.0,9.21,,31.1kg,$3.70,407,X12,31/05/2023,rockhampton
1361,2,Velocity Kayla (1),Peta Boon,23.88,0.5,9.29,,25.3kg,$3.75,407,X12,31/05/2023,rockhampton
1362,3,Five Putt Cal (5),Christine Pollard,23.93,1.0,9.28,,34.7kg,$5.00,407,X12,31/05/2023,rockhampton
1363,4,Velocity Nora (8),Peta Boon,24.05,2.75,9.08,,26.4kg,$21.00,407,X12,31/05/2023,rockhampton
1364,5,Pereira (6),Amber Boody,24.07,3.0,9.35,,26.6kg,$5.00,407,X12,31/05/2023,rockhampton
1365,6,Danish Cake (4),Andrew Suli,24.29,6.25,9.35,,25.8kg,$7.00,407,X12,31/05/2023,rockhampton
1366,7,Guru Bart (2),Steven Boody,24.29,6.25,9.36,,35.5kg,$7.50,407,X12,31/05/2023,rockhampton
1367,1,Dixie Gambles (3),Ken Boody,30.12,0.0,4.8,,25.3kg,$1.55,510,O,31/05/2023,rockhampton
1368,2,San Marco (7),Ken Boody,30.23,1.5,4.89,,31.3kg,$10.00,510,O,31/05/2023,rockhampton
1369,3,Walk On Sunshine (6),Michael Boody,30.25,1.75,4.81,,31.6kg,$3.90,510,O,31/05/2023,rockhampton
1370,4,Bank Heist (4),Dallas Beckett,30.27,2.0,4.95,,35.3kg,$7.00,510,O,31/05/2023,rockhampton
1371,5,Velocity Tamika (1),Peta Boon,30.3,2.5,4.76,,26.5kg,$34.00,510,O,31/05/2023,rockhampton
1372,6,Misunderstood (5),Peta Boon,30.31,2.5,5.02,,38.0kg,$81.00,510,O,31/05/2023,rockhampton
1373,7,Blue Jeans Talk (8),Amber Boody,30.48,5.25,4.96,,33.0kg,$41.00,510,O,31/05/2023,rockhampton
1374,8,Be Like Oliver (2),Dallas Beckett,30.6,6.75,4.88,,31.8kg,$26.00,510,O,31/05/2023,rockhampton
1375,1,Shirin (3),Mark Bube,23.84,0.0,8.99,,26.6kg,$4.00,407,5,31/05/2023,rockhampton
1376,2,Legendary Spyro (6),Dallas Beckett,24.09,3.5,9.18,,30.4kg,$2.90,407,5,31/05/2023,rockhampton
1377,3,Hooked On In (5),Juanita Thompson,24.21,5.25,9.19,,28.4kg,$12.00,407,5,31/05/2023,rockhampton
1378,4,Shanti (7),Darren Taylor,24.3,6.5,9.32,,26.3kg,$4.00,407,5,31/05/2023,rockhampton
1379,5,Broombrae Blaze (4),Neville Jackson,24.57,10.25,9.53,,33.7kg,$101.00,407,5,31/05/2023,rockhampton
1380,6,Solitary One (8),Clinton Thompson,24.58,10.5,9.5,,29.3kg,$4.30,407,5,31/05/2023,rockhampton
1381,7,Glorious Purpose (1),Andrew Suli,24.59,10.5,9.32,,27.7kg,$17.00,407,5,31/05/2023,rockhampton
1382,8,Kahuna Beach (2),Andrew Suli,24.9,15.0,9.61,,30.9kg,$34.00,407,5,31/05/2023,rockhampton
1383,1,Cyclone Molly (4),Andrew Suli,23.8,0.0,9.02,,28.2kg,$6.00,407,5,31/05/2023,rockhampton
1384,2,Ninetymile Rocks (6),Juanita Thompson,23.8,0.05,9.12,,25.3kg,$2.40,407,5,31/05/2023,rockhampton
1385,3,My Mate's Barney (8),Jeff Kuhl,24.28,6.75,9.23,,27.8kg,$34.00,407,5,31/05/2023,rockhampton
1386,4,Johnny Fernando (1),Andrew Suli,24.53,10.25,9.62,,32.4kg,$4.90,407,5,31/05/2023,rockhampton
1387,5,Sayaka (2),Mark Bube,24.98,16.75,9.89,,32.4kg,$24.00,407,5,31/05/2023,rockhampton
1388,6,Counter Proposal (3),Clinton Thompson,25.09,18.25,10.09,,30.5kg,$5.50,407,5,31/05/2023,rockhampton
1389,DNF,Princess Azara (7),Darren Taylor,,,,,30.9kg,,407,5,31/05/2023,rockhampton
1390,1,Checkered Love (6),Clinton Thompson,24.06,0.0,9.17,,24.5kg,$5.00,407,5,31/05/2023,rockhampton
1391,2,We Are Kings (3),Darren Taylor,24.34,4.0,9.53,,33.4kg,$2.25,407,5,31/05/2023,rockhampton
1392,3,So You Sing (2),Leslie Wisener,24.4,4.75,9.34,,26.6kg,$81.00,407,5,31/05/2023,rockhampton
1393,4,Cause Havoc (8),Neville Jackson,24.45,5.5,9.45,,32.4kg,$23.00,407,5,31/05/2023,rockhampton
1394,5,Zipping Everest (1),Mark Bube,24.46,5.75,9.46,,27.3kg,$2.75,407,5,31/05/2023,rockhampton
1395,6,Jess Trees (7),Allan Svensen,24.68,8.75,9.52,,28.8kg,$41.00,407,5,31/05/2023,rockhampton
1396,7,Garnacho (5),Andrew Suli,24.99,13.25,9.4,,29.0kg,$8.50,407,5,31/05/2023,rockhampton
1397,8,Go On Get (4),Andrew Suli,25.01,13.5,9.36,,23.7kg,$16.00,407,5,31/05/2023,rockhampton
1398,1,Scandalise (7),Neville Jackson,24.19,0.0,9.36,,34.2kg,$41.00,407,MA5,31/05/2023,rockhampton
1399,2,Canary Wharf (3),Jeff Kuhl,24.32,1.75,9.17,,29.4kg,$8.00,407,MA5,31/05/2023,rockhampton
1400,3,Signify (5),Lindsay Mccarthy,24.34,2.0,9.5,,27.7kg,$6.50,407,MA5,31/05/2023,rockhampton
1401,4,Tokyo Dreamer (4),Christine Pollard,24.48,4.25,9.51,,32.9kg,$3.50,407,MA5,31/05/2023,rockhampton
1402,5,Mellcat Red (1),Andrew Suli,24.56,5.25,9.34,,34.3kg,$5.00,407,MA5,31/05/2023,rockhampton
1403,6,County Mist (8),Neville Jackson,24.57,5.25,9.54,,27.2kg,$17.00,407,MA5,31/05/2023,rockhampton
1404,7,Mexicali Jane (2),Gary Weeding,24.68,7.0,9.49,,28.0kg,$2.75,407,MA5,31/05/2023,rockhampton
1405,8,Went For Swim (6),Andrew Suli,24.86,9.5,9.31,,31.5kg,$15.00,407,MA5,31/05/2023,rockhampton
1406,1,Go Far Star (7),Raymond Henness,30.5,0.0,5.28,M/3211,28.0kg,$4.40,525,M,31/05/2023,the-meadows
1407,2,Mepunga Smokey (6),Jeffrey Britton,30.62,1.63,5.33,M/4432,33.1kg,$3.20,525,M,31/05/2023,the-meadows
1408,3,Mrs. Avenger (2),George Borg,30.71,3.01,5.24,Q/2323,25.6kg,$3.25,525,M,31/05/2023,the-meadows
1409,4,Stafford Lava (8),Brendan Pursell,31.01,7.31,5.36,S/6554,32.3kg,$31.00,525,M,31/05/2023,the-meadows
1410,5,Mathoura Marvel (1),Jack Clarke,31.18,9.69,5.17,Q/1145,25.6kg,$4.80,525,M,31/05/2023,the-meadows
1411,6,White Shiraz (4),Jess Fothergill,31.77,18.04,5.49,M/8866,28.3kg,$31.00,525,M,31/05/2023,the-meadows
1412,7,Regal Avenger (5),George Borg,31.98,21.04,5.38,M/7777,31.4kg,$26.00,525,M,31/05/2023,the-meadows
1413,8,Link's Odyssey (3),Lisa Farquhar,32.52,28.81,5.33,M/5688,35.1kg,$41.00,525,M,31/05/2023,the-meadows
1414,1,Confer (2),Mark Giddings,30.64,0.0,5.32,M/7664,30.8kg,$5.50,525,T3-5,31/05/2023,the-meadows
1415,2,Gunnadoo Guard (7),Troy Dorrington,30.64,0.04,5.18,M/2332,37.1kg,$3.75,525,T3-5,31/05/2023,the-meadows
1416,3,Redzin (1),D Burley,30.64,0.11,5.27,M/6776,32.0kg,$6.50,525,T3-5,31/05/2023,the-meadows
1417,4,Siala Giblet (4),Kate Jackson,30.7,0.9,5.14,Q/1111,27.5kg,$4.75,525,T3-5,31/05/2023,the-meadows
1418,5,Summer Daze (6),David Plumridge,30.84,2.86,5.18,M/3223,25.7kg,$12.00,525,T3-5,31/05/2023,the-meadows
1419,6,Blue Scotch Boy (8),Jeffrey Abela,30.9,3.81,5.18,M/4445,29.5kg,$10.00,525,T3-5,31/05/2023,the-meadows
1420,7,No Return (3),John Delaroche,31.0,5.23,5.25,M/5557,26.5kg,$5.50,525,T3-5,31/05/2023,the-meadows
1421,1,Devante (2),Stephen Bruce,30.53,0.0,5.1,Q/1111,30.9kg,$4.00,525,T3-5,31/05/2023,the-meadows
1422,2,Isolating (5),John Delaroche,30.62,1.27,5.17,M/3322,28.7kg,$2.60,525,T3-5,31/05/2023,the-meadows
1423,3,Magic Eyeliner (4),Greg Johnson,30.63,1.31,5.14,Q/2233,27.7kg,$10.00,525,T3-5,31/05/2023,the-meadows
1424,4,Scott Me (7),Patrick Furci,30.79,3.64,5.22,M/5544,30.0kg,$8.50,525,T3-5,31/05/2023,the-meadows
1425,5,Sher Burgundy (6),Nicole Cachia,30.94,5.75,5.28,M/6655,28.8kg,$10.00,525,T3-5,31/05/2023,the-meadows
1426,6,Rebel May Road (8),Gail Saunders,31.01,6.84,5.35,S/7766,31.4kg,$26.00,525,T3-5,31/05/2023,the-meadows
1427,7,Tzar's Ghost (1),John Mccallum,31.14,8.69,5.4,S/8877,32.2kg,$19.00,525,T3-5,31/05/2023,the-meadows
1428,8,Aaron Alpaca (3),Julie Abela,31.24,10.16,5.22,M/4488,26.3kg,$8.00,525,T3-5,31/05/2023,the-meadows
1429,1,Canya Hustle (2),Matthew Lanigan,30.35,0.0,5.19,M/3221,31.9kg,$3.25,525,X67H,31/05/2023,the-meadows
1430,2,Maranello (8),Natalie Presutto,30.59,3.44,5.22,M/4443,29.1kg,$6.00,525,X67H,31/05/2023,the-meadows
1431,3,Yallaroo (4),Daniel Webber,30.62,3.91,5.12,M/2334,33.2kg,$9.00,525,X67H,31/05/2023,the-meadows
1432,4,Broombrae Tommy (3),Angela Langton,30.72,5.27,5.1,Q/1112,32.1kg,$11.00,525,X67H,31/05/2023,the-meadows
1433,5,No Way Punk (7),Jodi Thorpe,30.74,5.54,5.31,M/6665,31.4kg,$51.00,525,X67H,31/05/2023,the-meadows
1434,6,Ulfur Bale (1),Daniel Gibbons,30.82,6.79,5.28,M/5556,33.7kg,$2.25,525,X67H,31/05/2023,the-meadows
1435,7,Rothwell Boy (6),Ronald Dunne,30.99,9.21,5.43,S/7777,37.1kg,$23.00,525,X67H,31/05/2023,the-meadows
1436,1,Kimiko (2),Dylan Sharp,30.19,0.0,5.19,M/3111,26.1kg,$9.00,525,X67H,31/05/2023,the-meadows
1437,2,My Own Way (7),Robert Le Sueur,30.7,7.27,5.23,M/4332,32.7kg,$21.00,525,X67H,31/05/2023,the-meadows
1438,3,Might Be You (8),Daniel Gibbons,30.73,7.73,5.26,S/5544,36.0kg,$24.00,525,X67H,31/05/2023,the-meadows
1439,4,Bebop Giblet (6),Jess Fothergill,30.84,9.25,5.17,M/1223,27.6kg,$3.75,525,X67H,31/05/2023,the-meadows
1440,5,Mepunga Ricci (3),Jeffrey Britton,30.88,9.77,5.3,M/7666,26.6kg,$7.50,525,X67H,31/05/2023,the-meadows
1441,6,Orson Beauty (4),George Borg,30.92,10.43,5.19,M/2777,27.0kg,$12.00,525,X67H,31/05/2023,the-meadows
1442,7,Iron Atlas (1),Margery Quick,30.98,11.3,5.28,M/6455,33.5kg,$1.90,525,X67H,31/05/2023,the-meadows
1443,1,Osanna Bale (7),Daniel Gibbons,30.12,0.0,5.14,M/1111,29.2kg,$1.70,525,5,31/05/2023,the-meadows
1444,2,Four Barrels (6),Peter Frost,30.8,9.67,5.16,M/2222,32.6kg,$4.40,525,5,31/05/2023,the-meadows
1445,3,Nicki Whoop (2),Alan Clayton,30.84,10.23,5.32,M/6443,26.9kg,$10.00,525,5,31/05/2023,the-meadows
1446,4,Kingsville Flyer (8),Emma Bowles,30.89,10.93,5.19,M/3334,31.9kg,$19.00,525,5,31/05/2023,the-meadows
1447,5,Coach Beard (3),Jye Formosa,31.03,13.0,5.33,S/7776,35.4kg,$17.00,525,5,31/05/2023,the-meadows
1448,6,Holly Fever (4),Aaron Debattista,31.05,13.2,5.25,M/4555,25.5kg,$12.00,525,5,31/05/2023,the-meadows
1449,7,Knicked Off (1),Russell Mcrae,31.12,14.3,5.26,M/5667,32.5kg,$10.00,525,5,31/05/2023,the-meadows
1450,1,Exploded (5),Amanda Tullio,42.91,0.0,4.99,M/1111,33.5kg,$1.80,730,RW,31/05/2023,the-meadows
1451,2,Zipping Luda (3),Vicki Wisener,43.43,7.41,5.33,S/8432,29.2kg,$9.00,730,RW,31/05/2023,the-meadows
1452,3,Starburst Candy (1),Jessica Sharp,43.46,7.86,5.04,M/2223,26.2kg,$7.50,730,RW,31/05/2023,the-meadows
1453,4,Smoldering Decay (7),Jennifer Thorpe,43.56,9.3,5.04,M/3344,26.2kg,$31.00,730,RW,31/05/2023,the-meadows
1454,5,Darnum Destroyer (6),Peter Handley,43.56,9.31,5.24,S/7555,35.2kg,$14.00,730,RW,31/05/2023,the-meadows
1455,6,Osprey Diva (8),Angela Langton,43.81,12.87,5.08,M/4776,27.7kg,$8.50,730,RW,31/05/2023,the-meadows
1456,7,Misty Black (2),Shane Drummond,43.93,14.53,5.24,M/6667,27.0kg,$7.00,730,RW,31/05/2023,the-meadows
1457,8,Just A Brew (4),Raymond Brewer,44.27,19.5,5.18,M/5888,34.7kg,$61.00,730,RW,31/05/2023,the-meadows
1458,1,Who Told Shorty (7),Brendan Pursell,34.78,0.0,9.2,S/3331,34.0kg,$1.33,600,5,31/05/2023,the-meadows
1459,2,Wizardry Things (8),Bruno Panetta,35.07,4.11,9.11,M/2212,30.6kg,$24.00,600,5,31/05/2023,the-meadows
1460,3,Sudoku Cobra (2),Paul Mathieson,35.08,4.21,9.09,Q/1123,31.9kg,$41.00,600,5,31/05/2023,the-meadows
1461,4,Blue Tequila (6),Briana Robertson -Leech,35.21,6.11,9.53,M/5555,24.5kg,$28.00,600,5,31/05/2023,the-meadows
1462,5,Black Avenger (1),Joe Borg,35.28,7.14,9.39,M/4444,33.4kg,$2.90,600,5,31/05/2023,the-meadows
1463,1,Afire (7),Jason Sharp,29.85,0.0,5.14,S/3311,32.6kg,$22.00,525,X45,31/05/2023,the-meadows
1464,2,Aussie Rocks (8),Geoffrey Mitchell,29.92,0.97,5.07,M/1122,33.3kg,$1.60,525,X45,31/05/2023,the-meadows
1465,3,Stopped Short (4),Chris Darmanin,30.28,6.16,5.09,Q/2233,32.9kg,$8.50,525,X45,31/05/2023,the-meadows
1466,4,Wigram Road (2),Bryan Sykes,30.34,6.94,5.25,M/4444,32.8kg,$7.50,525,X45,31/05/2023,the-meadows
1467,5,Panda Mick (1),Jason Sharp,30.41,8.01,5.32,M/5665,26.8kg,$4.50,525,X45,31/05/2023,the-meadows
1468,6,It's A Brew (5),Raymond Brewer,30.46,8.61,5.32,M/6556,36.7kg,$17.00,525,X45,31/05/2023,the-meadows
1469,1,Gangsta Paradise (8),Jessica Sharp,30.36,0.0,5.17,M/2321,31.4kg,$3.80,525,5,31/05/2023,the-meadows
1470,2,Slingshot Snoop (4),Briana Robertson -Leech,30.47,1.6,5.18,Q/3233,36.5kg,$26.00,525,5,31/05/2023,the-meadows
1471,3,Lochinvar Cahill (7),Daniel Gibbons,30.49,1.87,5.12,M/1112,33.4kg,$6.00,525,5,31/05/2023,the-meadows
1472,4,Dimora Cruz (2),Raymond Brewer,30.71,5.0,5.25,M/5654,31.5kg,$3.60,525,5,31/05/2023,the-meadows
1473,5,Dash Express (5),Jeffrey Britton,30.86,7.06,5.23,S/4545,32.6kg,$4.80,525,5,31/05/2023,the-meadows
1474,6,Whoa Nelly (1),Wendy Saathoff,30.92,7.96,5.26,M/6466,30.2kg,$4.50,525,5,31/05/2023,the-meadows
1475,1,Our Luna (4),Donald Hay,20.36,0.0,6.64,M/11,24.9kg,$2.90,350,M,31/05/2023,traralgon
1476,2,Cooper Summer (1),Jason Sharp,20.41,0.76,6.82,M/43,26.7kg,$3.80,350,M,31/05/2023,traralgon
1477,3,Be Graceful (7),Gary Mcmillan,20.45,1.34,6.66,Q/22,26.2kg,$15.00,350,M,31/05/2023,traralgon
1478,4,Eternal Capers (5),Jason Stemmer,20.52,2.31,6.96,S/75,29.1kg,$21.00,350,M,31/05/2023,traralgon
1479,5,Mr. Davidson (6),David Mckenzie,20.63,3.94,6.82,M/34,30.3kg,$4.00,350,M,31/05/2023,traralgon
1480,6,Unique Artist (2),Kristin Tucker,20.8,6.29,6.87,M/56,28.0kg,$16.00,350,M,31/05/2023,traralgon
1481,7,Al's My Mate (3),Robert Whitford,21.01,9.39,6.93,M/67,30.9kg,$41.00,350,M,31/05/2023,traralgon
1482,8,Old Fella Alfie (8),Robert Conway,21.31,13.59,7.14,S/88,30.2kg,$7.50,350,M,31/05/2023,traralgon
1483,1,Victini Bale (2),Robert Camilleri,22.36,0.0,3.93,S/633,31.9kg,$1.40,395,M,31/05/2023,traralgon
1484,2,Dr. Lukie (7),JUDITH MCMAHON,22.6,3.36,3.8,Q/111,30.9kg,$16.00,395,M,31/05/2023,traralgon
1485,3,Doctor Johnny (4),Marcus McMahon,22.63,3.86,3.84,M/222,32.2kg,$11.00,395,M,31/05/2023,traralgon
1486,4,Impatient Capers (3),Jason Stemmer,22.89,7.59,3.91,M/344,27.0kg,$41.00,395,M,31/05/2023,traralgon
1487,5,Blue Chaser (6),Yvonne Andrews,23.01,9.25,3.96,S/755,29.7kg,$8.00,395,M,31/05/2023,traralgon
1488,6,Whiskey Bob (8),John Paterson,23.11,10.63,3.93,M/566,29.5kg,$16.00,395,M,31/05/2023,traralgon
1489,7,Round And Round (1),David Mckenzie,23.11,10.71,3.92,M/477,29.3kg,$9.00,395,M,31/05/2023,traralgon
1490,1,Myall Prawn (5),Raymond Gilmore,22.45,0.0,3.79,Q/111,27.9kg,$6.00,395,X67,31/05/2023,traralgon
1491,2,Freeman Bale (1),Robert Camilleri,22.62,2.5,3.9,M/333,27.6kg,$2.10,395,X67,31/05/2023,traralgon
1492,3,Big Timber (8),Katharine Gorman,22.64,2.77,3.88,M/222,30.5kg,$6.50,395,X67,31/05/2023,traralgon
1493,4,Holy Cannoli (6),PAUL JONES,22.94,7.09,3.93,M/754,35.0kg,$21.00,395,X67,31/05/2023,traralgon
1494,5,High Emotion (2),Kellie Morrison,23.15,10.09,3.95,M/877,25.8kg,$6.00,395,X67,31/05/2023,traralgon
1495,6,Bel Air Storm (3),Barry Toner,23.17,10.36,3.92,M/566,27.0kg,$31.00,395,X67,31/05/2023,traralgon
1496,7,In Their Honour (7),Jason Stemmer,23.19,10.69,3.91,M/445,31.5kg,$31.00,395,X67,31/05/2023,traralgon
1497,8,Hatenna Bale (4),Ricky Coleman,23.21,10.97,3.93,M/688,26.1kg,$9.50,395,X67,31/05/2023,traralgon
1498,1,Moody Girl (5),Susan Corrigan,20.06,0.0,6.63,Q/11,27.3kg,$5.00,350,5,31/05/2023,traralgon
1499,2,Jack Out (6),David Schwarz,20.13,0.94,6.7,M/22,30.0kg,$7.50,350,5,31/05/2023,traralgon
1500,3,Phantom Rex (7),Michael Italia,20.28,3.17,6.81,M/53,30.4kg,$19.00,350,5,31/05/2023,traralgon
1501,4,Dr. Dixie (2),Emily McMahon,20.34,4.0,6.81,M/34,28.5kg,$2.40,350,5,31/05/2023,traralgon
1502,5,Cyber Crime (3),JOHN MARTINOVIC,20.56,7.09,6.92,S/85,34.7kg,$31.00,350,5,31/05/2023,traralgon
1503,6,Cool Stone (4),Damien Belsham,20.57,7.21,6.81,M/46,28.9kg,$34.00,350,5,31/05/2023,traralgon
1504,7,Raccoon Ruby (8),Rebecca Romyn,20.68,8.8,6.9,M/77,28.5kg,$3.50,350,5,31/05/2023,traralgon
1505,8,Shank's Pony (1),Geoffrey Howell,20.94,12.57,6.85,S/68,25.1kg,$26.00,350,5,31/05/2023,traralgon
1506,1,Hartley Bale (6),Deborah Coleman,22.65,0.0,3.85,M/653,31.1kg,$4.50,395,5,31/05/2023,traralgon
1507,2,Roxy Diva (4),Dale Chapman,22.65,0.06,3.77,M/111,26.7kg,$10.00,395,5,31/05/2023,traralgon
1508,3,Dr. Fraya (2),JENNIFER GILL,22.69,0.64,3.85,M/422,25.9kg,$8.00,395,5,31/05/2023,traralgon
1509,4,Sweaty Hand (5),GERRY ORR,22.84,2.7,3.77,Q/234,31.8kg,$15.00,395,5,31/05/2023,traralgon
1510,5,Seebohm Bale (3),Luke Harris,22.84,2.76,3.93,M/865,35.1kg,$8.00,395,5,31/05/2023,traralgon
1511,6,Sin City Angel (7),Jessica Sharp,22.95,4.25,3.92,M/786,26.4kg,$11.00,395,5,31/05/2023,traralgon
1512,7,Elswyk Jordy (8),Mark Busuttil,23.06,5.84,3.85,M/577,30.8kg,$14.00,395,5,31/05/2023,traralgon
1513,8,Dr. Buzz (1),JENNIFER GILL,23.15,7.2,3.84,M/348,30.8kg,$2.60,395,5,31/05/2023,traralgon
1514,1,Dr. Angelo (6),JUDITH MCMAHON,22.36,0.0,3.75,M/111,30.8kg,$41.00,395,X45,31/05/2023,traralgon
1515,2,Ashley Hook (1),Robert Neocleous,22.45,1.25,3.85,M/643,26.8kg,$5.50,395,X45,31/05/2023,traralgon
1516,3,Malo Magic (5),Jessica Sharp,22.69,4.76,3.79,M/476,29.4kg,$2.90,395,X45,31/05/2023,traralgon
1517,4,Dr. Nightingale (8),JUDITH MCMAHON,22.77,5.77,3.79,M/335,28.1kg,$14.00,395,X45,31/05/2023,traralgon
1518,5,Soda Helen (3),Geoffrey Dalton,22.81,6.46,3.89,M/754,25.7kg,$4.50,395,X45,31/05/2023,traralgon
1519,6,Django Maskiell (4),Damian Meade,22.82,6.56,3.9,M/867,33.8kg,$9.00,395,X45,31/05/2023,traralgon
1520,7,Awesome Swan (2),JENNIFER GILL,22.82,6.6,3.79,M/222,28.7kg,$5.00,395,X45,31/05/2023,traralgon
1521,8,Hallee's Reef (7),David Schwarz,22.86,7.07,3.84,M/588,26.4kg,$26.00,395,X45,31/05/2023,traralgon
1522,1,Ramstein Bale (4),Deborah Coleman,22.55,0.0,3.87,M/532,31.8kg,$11.00,395,5,31/05/2023,traralgon
1523,2,Get Sushi Carol (8),Christa Spiteri,22.76,3.01,3.72,Q/123,33.2kg,$3.75,395,5,31/05/2023,traralgon
