,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
6583,6,Ratchies Joey (1),D Peacock,30.11,6.35,4.4,4443,33.2kg,$3.25,480,A4,30/08/2023,kilkenny
6584,1,Feed Me Dolmio (5),Feed-Me-Syndicate,30.2,0.0,4.43,3211,31.8kg,$5.50,480,A6,30/08/2023,kilkenny
6585,2,Tuxedo Twlight (2),D Fogarty,30.21,0.15,4.63,5544,28.6kg,$3.10,480,A6,30/08/2023,kilkenny
6586,3,Puparazzi (6),S H Devoy,30.22,0.3,4.53,6665,30.5kg,$5.50,480,A6,30/08/2023,kilkenny
6587,4,Hey Mundy (4),Mb Flynn,30.27,1.0,4.48,4456,27.7kg,$5.50,480,A6,30/08/2023,kilkenny
6588,5,Giddyup Foley (1),L Whall,30.31,1.65,4.38,2332,30.9kg,$4.20,480,A6,30/08/2023,kilkenny
6589,6,Peppers Folly (3),J Phelan,30.41,3.15,4.33,1123,26.4kg,$5.50,480,A6,30/08/2023,kilkenny
6590,1,Gazas Ability (4),B Keogh,29.71,0.0,4.44,2111,33.2kg,$3.00,480,A6,30/08/2023,kilkenny
6591,2,Avongate Ebony (6),R Hickey,29.74,0.65,4.42,6433,29.1kg,$6.50,480,A6,30/08/2023,kilkenny
6592,3,Tourrnareek Lola (5),Back-In-An-Hour-Syndicate,29.88,2.65,4.43,5544,27.7kg,$6.50,480,A6,30/08/2023,kilkenny
6593,4,Ambitious Ace (3),S H Devoy,29.94,3.35,4.36,1222,32.3kg,$3.00,480,A6,30/08/2023,kilkenny
6594,5,Feed Me Weetabix (2),Feed-Me-Syndicate,30.01,4.35,4.4,4655,31.8kg,$5.00,480,A6,30/08/2023,kilkenny
6595,6,Shes A Whoopsie (1),P Kehoe,30.08,5.35,4.46,3366,26.4kg,$8.00,480,A6,30/08/2023,kilkenny
6596,1,Thats It Caoimhe (2),L Cahill,29.9,0.0,4.5,5654,27.7kg,$1.85,480,A7,30/08/2023,kilkenny
6597,2,Mr Buttons (5),R Mcnamara,30.0,1.5,4.38,3222,32.3kg,$6.00,480,A7,30/08/2023,kilkenny
6598,3,Carlsbush Syd (1),D Peacock,30.01,1.65,4.44,2111,35.9kg,$6.00,480,A7,30/08/2023,kilkenny
6599,4,Ambitious Juliet (3),S H Devoy,30.03,2.1,4.48,6443,25.0kg,$3.00,480,A7,30/08/2023,kilkenny
6600,5,Poynestown Duke (6),G Rotheram,30.14,3.6,4.38,4335,37.3kg,$6.00,480,A7,30/08/2023,kilkenny
6601,6,Wait For Shauna (4),F Tynan,30.15,3.75,4.36,1566,25.9kg,$6.00,480,A7,30/08/2023,kilkenny
6602,1,Waikiki Bomber (1),J Zivkovic,16.35,0.0,,4-1-,28.8kg,$3.75,268,D3,30/08/2023,kinsley
6603,2,Stonepark Zulu (5),D E Fradgley,16.38,0.4,,3-3-,36.0kg,$2.90,268,D3,30/08/2023,kinsley
6604,3,Marinas Ollie (4),J Zivkovic,16.52,2.15,,2-2-,28.6kg,$7.50,268,D3,30/08/2023,kinsley
6605,4,Sheriffs Roddick (2),S Oakes,16.86,6.4,,5-5-,31.0kg,$6.00,268,D3,30/08/2023,kinsley
6606,5,Jamaica Danny (6),M May,16.87,6.55,,6-6-,34.8kg,$7.50,268,D3,30/08/2023,kinsley
6607,6,Splendid Mill (3),J Hurst,16.9,6.95,,1-4-,32.0kg,$4.25,268,D3,30/08/2023,kinsley
6608,1,Itillberate (4),D E Fradgley,28.29,0.0,5.5,5331,28.0kg,$3.70,462,A6,30/08/2023,kinsley
6609,2,Olympic Boy O (1),J Robinson,28.35,0.75,5.36,1223,33.2kg,$8.00,462,A6,30/08/2023,kinsley
6610,3,Whats Up Roxie (2),J Zivkovic,28.43,1.75,5.36,2112,33.6kg,$3.75,462,A6,30/08/2023,kinsley
6611,4,Knotmor Best (6),D E Fradgley,28.44,1.9,5.52,6665,27.4kg,$3.70,462,A6,30/08/2023,kinsley
6612,5,Bathams Josie (3),J Robinson,28.72,5.4,5.39,4544,24.0kg,$8.00,462,A6,30/08/2023,kinsley
6613,6,Ballymoyler Mac (5),W Lyons,28.73,5.55,5.37,3456,30.8kg,$4.40,462,A6,30/08/2023,kinsley
6614,1,Ashmore Magic (1),B Heaton,28.09,0.0,5.4,4333,33.6kg,$5.00,462,A6,30/08/2023,kinsley
6615,2,Kulana Gold (6),J Zivkovic,28.1,0.15,5.28,2111,27.6kg,$3.25,462,A6,30/08/2023,kinsley
6616,3,Shady Della (3),W Lyons,28.3,2.65,5.49,6665,26.8kg,$4.30,462,A6,30/08/2023,kinsley
6617,4,Popular Queenbee (2),D E Fradgley,28.32,2.9,5.38,5544,26.8kg,$4.40,462,A6,30/08/2023,kinsley
6618,5,Pascali Rosie (4),W Lyons,28.38,3.65,5.3,1222,27.4kg,$7.00,462,A6,30/08/2023,kinsley
6619,6,Westfield Maria (5),J L Smith,28.68,7.4,5.36,3456,25.4kg,$6.00,462,A6,30/08/2023,kinsley
6620,1,Magna Silver (3),S Smith,27.93,0.0,5.19,1111,33.6kg,$4.50,462,A6,30/08/2023,kinsley
6621,2,Waste House Diva (6),S Oakes,27.94,0.15,5.24,2222,27.0kg,$2.40,462,A6,30/08/2023,kinsley
6622,3,Treaty Allstar (5),J Zivkovic,28.16,2.9,5.49,6544,34.0kg,$7.00,462,A6,30/08/2023,kinsley
6623,4,Sugarfield Lass (1),M A Dagley,28.24,3.9,5.29,3333,27.6kg,$6.00,462,A6,30/08/2023,kinsley
6624,5,Ballytadhg Susie (4),B Heaton,28.34,5.15,5.39,5655,26.4kg,$6.00,462,A6,30/08/2023,kinsley
6625,6,Ballymac Dom (2),B Heaton,28.64,8.9,5.28,4466,29.6kg,$6.50,462,A6,30/08/2023,kinsley
6626,1,Canya Shipaway (3),W Lyons,16.3,0.0,,2-2-,27.0kg,$4.50,268,D2,30/08/2023,kinsley
6627,2,Be Whatever (1),M May,16.33,0.4,,1-1-,32.2kg,$6.00,268,D2,30/08/2023,kinsley
6628,3,Kitmans Hero (4),B Heaton,16.43,1.65,,3-4-,29.4kg,$4.50,268,D2,30/08/2023,kinsley
6629,4,Dromana Milo (2),J Hurst,16.51,2.65,,5-3-,34.7kg,$3.25,268,D2,30/08/2023,kinsley
6630,5,Silk Cut Timmy (5),D E Fradgley,16.55,3.15,,6-5-,34.8kg,$4.00,268,D2,30/08/2023,kinsley
6631,6,Blue Tick Olivia (6),J L Smith,16.61,3.9,,4-6-,27.4kg,$9.50,268,D2,30/08/2023,kinsley
6632,1,Drumgeely Avenue (6),J Zivkovic,28.47,0.0,5.38,1111,36.0kg,$3.50,462,A8,30/08/2023,kinsley
6633,2,Timahoe Liar (5),W Lyons,28.63,2.0,5.48,4322,25.6kg,$6.00,462,A8,30/08/2023,kinsley
6634,3,Badminton Lady (2),M May,28.79,4.0,5.48,2233,24.4kg,$5.50,462,A8,30/08/2023,kinsley
6635,4,Jaguar Tod (1),J Hurst,28.87,5.0,5.59,6554,35.4kg,$5.50,462,A8,30/08/2023,kinsley
6636,4,Peads Dara (4),W Lyons,28.87,5.0,5.48,5666,24.2kg,$4.30,462,A8,30/08/2023,kinsley
6637,6,Chamberlain Jet (3),S Smith,29.01,6.75,5.48,3445,25.5kg,$4.20,462,A8,30/08/2023,kinsley
6638,1,Speedy Stella (3),J Hurst,27.91,0.0,5.22,1111,26.8kg,$4.60,462,A5,30/08/2023,kinsley
6639,2,Direct Breda (2),D E Fradgley,27.97,0.75,5.32,3222,24.0kg,$4.20,462,A5,30/08/2023,kinsley
6640,3,Lunar Display (1),W Lyons,28.11,2.5,5.32,4333,28.4kg,$3.60,462,A5,30/08/2023,kinsley
6641,4,Zero O Seven (6),M May,28.15,3.0,5.45,6444,33.6kg,$10.00,462,A5,30/08/2023,kinsley
6642,5,Highview Duty (4),B Heaton,28.57,8.25,5.29,2555,29.4kg,$3.40,462,A5,30/08/2023,kinsley
6643,6,Rural Surprise (5),S Smith,28.61,8.75,5.37,5666,28.0kg,$6.50,462,A5,30/08/2023,kinsley
6644,1,Cree Pearl (2),M A Dagley,27.82,0.0,5.22,2211,27.6kg,$3.75,462,A5,30/08/2023,kinsley
6645,2,Ballymacken Time (6),W Lyons,27.96,1.75,5.37,6654,26.2kg,$10.00,462,A5,30/08/2023,kinsley
6646,3,Blue The Woofoff (3),B Heaton,28.12,3.75,5.26,3333,28.2kg,$3.30,462,A5,30/08/2023,kinsley
6647,4,Russanda Brandon (1),M May,28.13,3.9,5.28,5445,29.6kg,$5.00,462,A5,30/08/2023,kinsley
6648,5,Bathams George (4),J Robinson,28.14,4.05,5.1,1122,28.8kg,$6.00,462,A5,30/08/2023,kinsley
6649,6,Itcouldberate (5),D E Fradgley,28.22,5.05,5.26,4566,29.6kg,$4.20,462,A5,30/08/2023,kinsley
6650,1,Takeiteasykitty (4),S Smith,16.69,0.0,,5-5-,28.6kg,$9.00,268,D4,30/08/2023,kinsley
6651,2,Miracle Well (1),B Heaton,16.72,0.4,,3-1-,29.2kg,$6.00,268,D4,30/08/2023,kinsley
6652,3,Patrolman (3),W Lyons,16.76,0.9,,1-2-,35.4kg,$3.10,268,D4,30/08/2023,kinsley
6653,4,Missing Chances (6),J Robinson,16.86,2.15,,4-3-,26.8kg,$4.40,268,D4,30/08/2023,kinsley
6654,5,Westfield Frank (2),J L Smith,16.89,2.55,,6-6-,32.8kg,$4.50,268,D4,30/08/2023,kinsley
6655,6,Outback Sydney (5),W Lyons,16.9,2.7,,2-4-,28.8kg,$4.50,268,D4,30/08/2023,kinsley
6656,1,Carneys Lass (3),W Lyons,28.1,0.0,5.33,1121,23.0kg,$6.00,462,A5,30/08/2023,kinsley
6657,2,Midas Gears (5),J Zivkovic,28.2,1.25,5.33,3212,28.6kg,$4.50,462,A5,30/08/2023,kinsley
6658,3,Meenagh Madman (4),D E Fradgley,28.48,4.75,5.33,2333,33.8kg,$6.50,462,A5,30/08/2023,kinsley
6659,4,Topshelf Anne (1),B Heaton,28.52,5.25,5.44,6665,25.0kg,$3.50,462,A5,30/08/2023,kinsley
6660,5,Ballymac Blake (2),B Heaton,28.56,5.75,5.41,5544,37.2kg,$4.00,462,A5,30/08/2023,kinsley
6661,6,Restless Jet (6),M May,28.76,8.25,5.41,4456,31.6kg,$5.00,462,A5,30/08/2023,kinsley
6662,1,Zipping Ellie (5),S Smith,28.11,0.0,5.33,1111,30.0kg,$3.90,462,A7,30/08/2023,kinsley
6663,2,Footfield Sam (6),W Lyons,28.27,2.0,5.4,2222,30.6kg,$6.50,462,A7,30/08/2023,kinsley
6664,3,Highview Matilda (2),B Heaton,28.37,3.25,5.5,4444,26.8kg,$4.50,462,A7,30/08/2023,kinsley
6665,4,Swift Lampoon (1),M May,28.39,3.5,5.43,3333,26.4kg,$4.00,462,A7,30/08/2023,kinsley
6666,5,Yankee Vixen (3),W Lyons,28.53,5.25,5.52,5555,23.0kg,$3.40,462,A7,30/08/2023,kinsley
6667,6,Ramors Romany (4),J Robinson,28.75,8.0,5.44,6666,27.0kg,$9.50,462,A7,30/08/2023,kinsley
6668,1,Tiermana Diva (2),M May,28.28,0.0,5.44,2222,26.8kg,$6.00,462,A7,30/08/2023,kinsley
6669,2,Love Me Do (5),J Robinson,28.42,1.75,5.42,3333,27.0kg,$4.30,462,A7,30/08/2023,kinsley
6670,3,Lynseys Rose (6),J Zivkovic,28.48,2.5,5.25,1111,26.2kg,$3.70,462,A7,30/08/2023,kinsley
6671,4,Chamberlain Alex (4),S Smith,28.54,3.25,5.45,4554,27.6kg,$3.75,462,A7,30/08/2023,kinsley
6672,5,Westside Dora (1),W Lyons,28.78,6.25,5.49,5445,26.6kg,$5.50,462,A7,30/08/2023,kinsley
6673,6,Croaghill Hawk (3),M May,28.79,6.4,5.57,6666,31.2kg,$6.00,462,A7,30/08/2023,kinsley
6674,1,Skyfall Suka (6),P Sallis,29.15,0.0,4.43,1222,31.6kg,$3.50,480,A3,30/08/2023,monmore
6675,2,Move It Molly (1),R Taberner,29.25,1.25,4.56,5333,29.7kg,$9.00,480,A3,30/08/2023,monmore
6676,3,Paisleys China (5),G Rankin,29.26,1.4,4.44,2111,33.2kg,$3.40,480,A3,30/08/2023,monmore
6677,4,Swift Park (4),K Billingham,29.4,3.15,4.56,6444,32.9kg,$7.00,480,A3,30/08/2023,monmore
6678,5,Slapdash Tommy (3),N Hunt,30.14,12.4,4.53,4666,30.6kg,$3.25,480,A3,30/08/2023,monmore
6679,6,Classy Bielsa (2),G A Griffiths,30.2,13.15,4.53,3555,34.1kg,$8.00,480,A3,30/08/2023,monmore
6680,1,Slippy Thriller (6),P Sallis,28.55,0.0,4.41,2222,33.9kg,$2.75,480,A1,30/08/2023,monmore
6681,2,Longacres Santa (4),P Doocey,28.61,0.75,4.37,1111,34.0kg,$4.10,480,A1,30/08/2023,monmore
6682,3,Romeo Sportstar (3),P Cowdrill,28.75,2.5,4.48,5533,32.0kg,$7.00,480,A1,30/08/2023,monmore
6683,4,Across The Field (2),K Billingham,29.31,9.5,4.48,4444,31.5kg,$2.90,480,A1,30/08/2023,monmore
6684,5,Droopys Flotilla (1),N Hunt,29.32,9.65,4.45,3355,28.4kg,$8.00,480,A1,30/08/2023,monmore
6685,1,Aero Luna (4),R Taberner,29.41,0.0,4.52,4333,26.5kg,$4.50,480,A8,30/08/2023,monmore
6686,2,Crossfield Ciara (6),R Taberner,29.47,0.75,4.56,5554,27.7kg,$3.00,480,A8,30/08/2023,monmore
6687,3,Skyfall Marianne (5),P Sallis,29.53,1.5,4.58,3445,30.1kg,$3.90,480,A8,30/08/2023,monmore
6688,4,Chanceme Siu (3),C Marston,29.67,3.25,4.45,2222,31.1kg,$6.00,480,A8,30/08/2023,monmore
6689,5,Elderberry Mhysa (2),P Cowdrill,29.71,3.75,4.39,1111,28.1kg,$4.20,480,A8,30/08/2023,monmore
6690,6,Boars Hill Tiger (1),N Hunt,30.01,7.5,4.57,6666,35.0kg,$13.00,480,A8,30/08/2023,monmore
6691,1,Simpson Dylan (4),G Rankin,28.64,0.0,4.49,3321,35.5kg,$4.20,480,A1,30/08/2023,monmore
6692,2,Becky The Boo (1),G A Griffiths,28.96,4.0,4.36,1112,28.1kg,$3.75,480,A1,30/08/2023,monmore
6693,3,Barnfield Barra (2),K Billingham,29.0,4.5,4.55,5443,32.4kg,$4.00,480,A1,30/08/2023,monmore
6694,4,Skyfall Margo (6),P Sallis,29.01,4.65,4.48,4554,30.8kg,$8.00,480,A1,30/08/2023,monmore
6695,5,Always Wishing (3),P Doocey,29.02,4.8,4.42,2235,30.1kg,$4.50,480,A1,30/08/2023,monmore
6696,6,Dee Bee Earl (5),K Billingham,29.64,12.55,5.03,6666,34.1kg,$5.50,480,A1,30/08/2023,monmore
6697,1,Vixons Power (6),J B Thompson,28.84,0.0,4.36,1122,33.9kg,$9.50,480,A2,30/08/2023,monmore
6698,2,Union Allstar (1),N Hunt,28.86,0.25,4.41,3211,37.5kg,$6.00,480,A2,30/08/2023,monmore
6699,3,Longacres Libbie (5),P Doocey,28.92,1.0,4.39,2333,27.3kg,$3.75,480,A2,30/08/2023,monmore
6700,4,Simpson Sydney (2),G Rankin,28.98,1.75,4.45,5464,34.9kg,$2.90,480,A2,30/08/2023,monmore
6701,5,Stouke Salah (3),J B Thompson,29.08,3.0,4.5,6655,33.4kg,$6.00,480,A2,30/08/2023,monmore
6702,6,Roanna Scooby (4),G A Griffiths,29.48,8.0,4.46,4546,35.9kg,$4.40,480,A2,30/08/2023,monmore
6703,1,Winterfield Coco (4),C Jones,28.93,0.0,4.46,2111,29.6kg,$3.00,480,A7,30/08/2023,monmore
6704,2,Kuda Bridie (5),J B Thompson,29.19,3.25,4.55,4332,24.0kg,$2.90,480,A7,30/08/2023,monmore
6705,3,Race With Bing (3),K Billingham,29.35,5.25,4.51,3444,35.7kg,$4.00,480,A7,30/08/2023,monmore
6706,4,Tommys Sky (1),C Fereday,29.73,10.0,4.63,5555,27.4kg,$8.00,480,A7,30/08/2023,monmore
6707,5,Sportybobaloubar (6),C Fereday,29.75,10.25,4.4,1223,26.7kg,$9.00,480,A7,30/08/2023,monmore
6708,6,Slamannan Villa (2),G Rankin,29.89,12.0,4.64,6666,28.2kg,$9.00,480,A7,30/08/2023,monmore
6709,1,Jaguar Comanche (5),G Rankin,29.04,0.0,4.49,2111,29.8kg,$3.10,480,A4,30/08/2023,monmore
6710,2,Britbull Capone (1),G A Griffiths,29.12,1.0,4.51,1222,32.1kg,$3.90,480,A4,30/08/2023,monmore
6711,3,Poundnote Penny (4),N Hunt,29.28,3.0,4.61,5333,33.7kg,$5.50,480,A4,30/08/2023,monmore
6712,DNF,Drumdoit Theo (2),K Billingham,,,4.55,4555,34.1kg,,480,A4,30/08/2023,monmore
6713,DNF,Bloos Lucky Boy (3),P Sallis,,,4.51,3444,35.6kg,,480,A4,30/08/2023,monmore
6714,1,Wychwood Jules (2),N Hunt,29.09,0.0,4.45,1111,26.7kg,$3.50,480,A7,30/08/2023,monmore
6715,2,Foulkscourt Park (4),R Taberner,29.13,0.5,4.52,4222,26.2kg,$4.00,480,A7,30/08/2023,monmore
6716,3,Millbank Silver (3),R Taberner,29.39,3.75,4.49,3333,29.1kg,$4.50,480,A7,30/08/2023,monmore
6717,4,Droopys Showgirl (5),C Fereday,29.43,4.25,4.56,5444,26.6kg,$2.90,480,A7,30/08/2023,monmore
6718,5,Droopys Pinky (1),C Jones,29.46,4.65,4.49,2555,28.6kg,$8.00,480,A7,30/08/2023,monmore
6719,1,Vostock Lady (2),C Fereday,15.75,0.0,,1-1-,27.3kg,$2.90,264,D3,30/08/2023,monmore
6720,2,Emilys Charm (1),C Jones,15.79,0.5,,3-2-,28.3kg,$4.25,264,D3,30/08/2023,monmore
6721,3,Crackaway Mattie (6),R Taberner,15.85,1.25,,5-5-,32.9kg,$3.70,264,D3,30/08/2023,monmore
6722,4,Blame Me Not (4),G A Griffiths,15.87,1.5,,4-3-,34.6kg,$4.25,264,D3,30/08/2023,monmore
6723,5,Roanna Skywalker (5),C Marston,16.01,3.25,,2-4-,26.5kg,$15.00,264,D3,30/08/2023,monmore
6724,6,Kilwest Rodney (3),P Cowdrill,16.17,5.25,,6-6-,30.7kg,$8.00,264,D3,30/08/2023,monmore
6725,1,Swift Improvise (4),C Jones,29.76,0.0,4.6,3532,28.8kg,$8.00,480,A10,30/08/2023,monmore
6726,2,Dhustone Dan (2),P Cowdrill,29.77,0.15,4.5,1111,31.1kg,$2.50,480,A10,30/08/2023,monmore
6727,3,Brocks Snowflake (1),Id Langford,30.03,3.4,4.59,2223,27.1kg,$3.10,480,A10,30/08/2023,monmore
6728,4,Taffy Jetts (6),P Cowdrill,30.13,4.65,4.61,4366,25.5kg,$4.00,480,A10,30/08/2023,monmore
6729,5,Jaguar Goldikova (3),G Rankin,30.16,5.05,4.7,6655,27.4kg,$11.00,480,A10,30/08/2023,monmore
6730,6,Clongeen Diva (5),J B Thompson,30.32,7.05,4.63,5444,24.0kg,$15.00,480,A10,30/08/2023,monmore
6731,1,Elderberry Love (2),P Cowdrill,29.33,0.0,4.52,3111,26.6kg,$2.25,480,A10,30/08/2023,monmore
6732,2,Jaguar Zenyatta (3),G Rankin,29.61,3.5,4.7,6552,25.8kg,$3.80,480,A10,30/08/2023,monmore
6733,3,Oldcastles Star (4),K Billingham,29.83,6.25,4.69,5423,29.8kg,$13.00,480,A10,30/08/2023,monmore
6734,4,Some Talker (6),C Marston,29.99,8.25,4.43,1344,28.1kg,$17.00,480,A10,30/08/2023,monmore
6735,5,Jaguar Jinty (5),G Rankin,30.09,9.5,4.54,4665,32.0kg,$2.75,480,A10,30/08/2023,monmore
6736,6,Jaguar Kacey (1),C Marston,30.15,10.25,4.56,2236,29.7kg,$15.00,480,A10,30/08/2023,monmore
6737,1,Aero Space (4),R Taberner,15.71,0.0,,4-1-,26.4kg,$2.60,264,D3,30/08/2023,monmore
6738,2,Kooga Konnichiwa (6),P Cowdrill,16.11,5.0,,5-2-,28.5kg,$6.50,264,D3,30/08/2023,monmore
6739,3,No Name Mave (1),Id Langford,16.25,6.75,,2-3-,26.3kg,$4.50,264,D3,30/08/2023,monmore
6740,4,Aero Batics (2),R Taberner,16.33,7.75,,1-4-,29.6kg,$5.00,264,D3,30/08/2023,monmore
6741,5,Aero Peart (5),C Marston,16.59,11.0,,6-5-,27.1kg,$11.00,264,D3,30/08/2023,monmore
6742,DNF,Jaguar Carl (3),G Rankin,,,,3-6-,32.0kg,,264,D3,30/08/2023,monmore
6743,1,Britbull Cruiser (1),G A Griffiths,28.8,0.0,4.54,6433,33.9kg,$4.20,480,A5,30/08/2023,monmore
6744,2,Summer Super (2),R Taberner,28.86,0.75,4.48,5211,32.8kg,$5.50,480,A5,30/08/2023,monmore
6745,3,Abigails Sugar (6),C Fereday,29.0,2.5,4.35,3344,25.1kg,$2.40,480,A5,30/08/2023,monmore
6746,4,Daleroad Roger (3),K Billingham,29.01,2.65,4.38,2122,34.7kg,$3.80,480,A5,30/08/2023,monmore
6747,5,Jaguar Fergie (5),G Rankin,29.02,2.8,4.43,4666,26.0kg,$18.00,480,A5,30/08/2023,monmore
6748,6,Wychwood Rose (4),N Hunt,29.18,4.8,4.36,1555,28.1kg,$8.00,480,A5,30/08/2023,monmore
6749,1,Ashwood Lily (5),C Marston,29.12,0.0,4.61,5555,26.1kg,$2.60,480,A5,30/08/2023,monmore
6750,2,Crossfield Gerty (3),R Taberner,29.15,0.4,4.47,2222,28.5kg,$6.00,480,A5,30/08/2023,monmore
6751,3,Millbank Oreo (6),G A Griffiths,29.18,0.8,4.36,1111,33.4kg,$4.25,480,A5,30/08/2023,monmore
6752,4,Smurfs Explosion (1),G A Griffiths,29.26,1.8,4.51,3333,27.1kg,$3.60,480,A5,30/08/2023,monmore
6753,5,Bang On Alba (2),N Hunt,29.38,3.3,4.57,4666,30.5kg,$11.00,480,A5,30/08/2023,monmore
6754,6,Glenside Anchor (4),C Fereday,29.39,3.45,4.63,6444,30.5kg,$8.00,480,A5,30/08/2023,monmore
6755,1,Dark Moonshine (1),Jane Mcnicholl,23.17,0.0,5.53,641.0,31.6kg,$2.70,395,M,30/08/2023,murray-bridge
6756,2,Rosealyn Magic (8),Donald Gordon,23.26,1.25,5.22,112.0,28.2kg,$12.00,395,M,30/08/2023,murray-bridge
6757,3,Kahlua And Soda (5),Vernon Anderson,23.36,2.5,5.3,323.0,32.3kg,$14.00,395,M,30/08/2023,murray-bridge
6758,4,Paramount King (2),Matthew Payne,23.41,3.5,5.43,564.0,31.2kg,$12.00,395,M,30/08/2023,murray-bridge
6759,5,Muscles Mcgee (7),Damien Smith,23.47,4.25,5.29,235.0,23.3kg,$1.65,395,M,30/08/2023,murray-bridge
6760,6,Spring Cory (4),Vernon Anderson,23.66,7.0,5.35,456.0,32.7kg,$51.00,395,M,30/08/2023,murray-bridge
6761,1,Paramount Jet (7),Matthew Payne,22.98,0.0,5.22,111.0,34.6kg,$2.10,395,M,30/08/2023,murray-bridge
6762,2,Kingdom Leader (1),Craig Jaensch,23.46,6.75,5.36,632.0,30.7kg,$4.50,395,M,30/08/2023,murray-bridge
6763,3,No Fines (5),Adam Burda,23.47,7.0,5.27,323.0,29.3kg,$5.00,395,M,30/08/2023,murray-bridge
6764,4,Classy Shot (8),David Peckham,23.58,8.5,5.26,244.0,34.8kg,$4.80,395,M,30/08/2023,murray-bridge
6765,5,Back To Work (4),Donald Turner,23.66,9.75,5.32,455.0,27.9kg,$23.00,395,M,30/08/2023,murray-bridge
6766,6,Fireball Miss (2),David Rundle,23.7,10.25,5.33,566.0,26.2kg,$11.00,395,M,30/08/2023,murray-bridge
6767,1,Centennial (7),Vernon Anderson,22.97,0.0,5.09,111,27.6kg,$2.75,395,6,30/08/2023,murray-bridge
6768,2,Paramount Belle (5),Matthew Payne,23.01,0.75,5.32,432,33.8kg,$2.30,395,6,30/08/2023,murray-bridge
6769,3,Sticky Rice (2),Walter Harkins,23.01,0.75,5.15,223,27.6kg,$3.50,395,6,30/08/2023,murray-bridge
6770,4,Safe Hands Bob (4),Scott Feltus,23.3,4.75,5.3,344,31.4kg,$18.00,395,6,30/08/2023,murray-bridge
6771,5,Saint Frawley (1),Scott Feltus,23.6,9.0,5.5,665,34.4kg,$41.00,395,6,30/08/2023,murray-bridge
6772,6,King Kerley (8),Scott Feltus,23.9,13.25,5.43,556,35.7kg,$61.00,395,6,30/08/2023,murray-bridge
6773,1,Woodside Annie (4),Graham Smith,23.08,0.0,5.11,221,26.6kg,$2.10,395,6,30/08/2023,murray-bridge
6774,2,Pete's Prodigy (2),P Mcavaney,23.09,0.1,5.1,112,24.4kg,$3.20,395,6,30/08/2023,murray-bridge
6775,3,Lektra Asha (5),Donald Gordon,23.3,3.0,5.23,553,24.7kg,$3.50,395,6,30/08/2023,murray-bridge
6776,4,Derton Berton (8),Scott Feltus,23.31,3.25,5.18,434,33.6kg,$16.00,395,6,30/08/2023,murray-bridge
6777,5,Vetiver (1),Vernon Anderson,23.5,6.0,5.11,345,27.4kg,$17.00,395,6,30/08/2023,murray-bridge
6778,6,King Warne (7),Scott Feltus,23.89,11.5,5.24,666,29.0kg,$71.00,395,6,30/08/2023,murray-bridge
6779,1,Federal Fernando (4),David Peckham,30.32,0.0,11.84,1111.0,33.1kg,$1.60,530,X45,30/08/2023,murray-bridge
6780,2,Supreme Sword (8),Tony Hinrichsen,30.32,0.05,11.94,2222.0,32.0kg,$4.50,530,X45,30/08/2023,murray-bridge
6781,3,Maximum Refusal (5),David Peckham,30.34,0.25,12.13,4443.0,33.3kg,$4.50,530,X45,30/08/2023,murray-bridge
6782,4,Allinga Molly (1),Yvonne King,30.48,2.25,11.98,3444.0,25.2kg,$17.00,530,X45,30/08/2023,murray-bridge
6783,1,Know I'm One (1),Donald Turner,22.46,0.0,5.11,311,31.1kg,$3.60,395,6,30/08/2023,murray-bridge
6784,2,Air Grace (4),David Rundle,22.53,1.0,5.05,222,28.0kg,$2.30,395,6,30/08/2023,murray-bridge
6785,3,Drive The Jack (5),Lester Harris,22.71,3.5,5.04,133,32.5kg,$4.00,395,6,30/08/2023,murray-bridge
6786,4,Tiger Worm (8),P Mcavaney,22.9,6.25,5.17,544,31.0kg,$6.50,395,6,30/08/2023,murray-bridge
6787,5,Woodside Devil (2),Graham Smith,22.91,6.25,5.34,655,33.7kg,$23.00,395,6,30/08/2023,murray-bridge
6788,6,Stack The Pack (7),Donald Gordon,23.48,14.5,5.13,466,33.6kg,$101.00,395,6,30/08/2023,murray-bridge
6789,1,Gemtree Apollo (6),Paul Rehmann,25.76,0.0,8.1,111.0,36.9kg,$18.00,455,5,30/08/2023,murray-bridge
6790,2,Razzle Darryl (1),Paul Rehmann,25.85,1.25,8.19,222.0,33.0kg,$1.40,455,5,30/08/2023,murray-bridge
6791,3,Paramount Rose (7),Matthew Payne,25.98,3.0,8.21,333.0,30.3kg,$22.00,455,5,30/08/2023,murray-bridge
6792,4,Balonne Boy (8),Adrien Chevalier,26.15,5.5,8.23,454.0,32.4kg,$3.80,455,5,30/08/2023,murray-bridge
6793,5,Honest Frank (2),Craig Jaensch,26.31,7.75,8.29,665.0,32.7kg,$9.50,455,5,30/08/2023,murray-bridge
6794,6,Rather (4),Madalyn Schulz,26.32,8.0,8.27,546.0,31.9kg,$81.00,455,5,30/08/2023,murray-bridge
6795,1,Paramount State (4),Matthew Payne,22.64,0.0,5.04,111,33.1kg,$3.50,395,5,30/08/2023,murray-bridge
6796,2,By The Dram (8),Vernon Anderson,22.75,1.5,5.17,322,31.2kg,$9.50,395,5,30/08/2023,murray-bridge
