,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
6694,5,Sweet Zeal (1),Joanne Russell,30.94,15.5,5.21,545.0,23.2kg,$61.00,515,M3,30/09/2023,the-gardens
6695,1,Oscar Samuel (8),Ricky Brewer,23.04,0.0,11.3,31.0,31.7kg,$4.30,400,5,30/09/2023,the-gardens
6696,2,Flash Lashes (6),Scott Eaton,23.15,1.5,11.33,12.0,29.4kg,$2.05,400,5,30/09/2023,the-gardens
6697,3,It's A Promise (7),Leeanne Walker,23.29,3.5,11.39,23.0,25.4kg,$7.50,400,5,30/09/2023,the-gardens
6698,4,Poppy Lane (1),Tamara Ball,23.52,6.75,11.51,64.0,26.3kg,$8.00,400,5,30/09/2023,the-gardens
6699,5,Days Of Grace (5),Jake Forbes,23.63,8.25,11.68,76.0,26.4kg,$23.00,400,5,30/09/2023,the-gardens
6700,6,Over The Edge (3),Allan Mcgowan,23.77,10.25,11.73,47.0,25.8kg,$13.00,400,5,30/09/2023,the-gardens
6701,7,Enchanted Angel (2),Jonathan Gatt,23.79,10.5,11.62,85.0,29.1kg,$21.00,400,5,30/09/2023,the-gardens
6702,8,I'm Groot (4),Beverley Sloan,23.97,13.25,11.78,58.0,32.2kg,$13.00,400,5,30/09/2023,the-gardens
6703,1,Blazin' Bad Zula (3),Nathan Goodwin,23.31,0.0,11.32,23.0,25.9kg,$1.70,400,5,30/09/2023,the-gardens
6704,2,Keylin (1),Lindsay Davis,23.34,0.5,11.22,51.0,24.3kg,$4.75,400,5,30/09/2023,the-gardens
6705,3,Bunt And Run (6),John Woods,23.35,0.75,11.28,12.0,24.2kg,$6.00,400,5,30/09/2023,the-gardens
6706,4,One Fine Filly (2),Nathan Cherry,23.5,2.5,11.51,74.0,26.8kg,$16.00,400,5,30/09/2023,the-gardens
6707,5,Ready To Raid (8),Jake Forbes,23.59,4.0,11.57,35.0,28.3kg,$8.50,400,5,30/09/2023,the-gardens
6708,6,Set To Expose (5),Jamey Dodd,23.74,6.0,11.57,66.0,29.0kg,$26.00,400,5,30/09/2023,the-gardens
6709,7,Winlock Rewards (4),Chelsea White,23.74,6.0,11.64,47.0,24.7kg,$81.00,400,5,30/09/2023,the-gardens
6710,8,Mulwee Pro (7),Graeme Ball,23.9,8.25,11.69,88.0,32.4kg,$26.00,400,5,30/09/2023,the-gardens
6711,1,Noah's Choice (8),Kevin Brennan,23.0,0.0,11.15,11.0,27.6kg,$18.00,400,5,30/09/2023,the-gardens
6712,2,Set To Strike (1),Jake Forbes,23.45,6.25,11.33,52.0,28.5kg,$13.00,400,5,30/09/2023,the-gardens
6713,3,Danger Boy (3),Lisa Hutton,23.47,6.5,11.48,75.0,29.4kg,$31.00,400,5,30/09/2023,the-gardens
6714,4,Redshift Bravo (7),Terry Callen,23.57,8.25,11.6,66.0,33.6kg,$41.00,400,5,30/09/2023,the-gardens
6715,5,Mr. Flying Tiger (5),Benjamin Sweetman,23.59,8.25,11.42,43.0,35.3kg,$2.25,400,5,30/09/2023,the-gardens
6716,6,Flying Shark (2),Peter Tobin,23.8,11.5,11.45,34.0,30.6kg,$2.75,400,5,30/09/2023,the-gardens
6717,7,Sasha Redeemer (4),Robert Browne,23.83,11.75,11.65,87.0,22.6kg,$6.50,400,5,30/09/2023,the-gardens
6718,8,Urunga Express (6),Warren Slade,23.9,12.75,11.71,28.0,31.2kg,$13.00,400,5,30/09/2023,the-gardens
6719,1,Oregon Caldwell (1),Thomas Dailly,30.04,0.0,5.13,Q/1112,29.5kg,$1.90,525,X67,30/09/2023,the-meadows
6720,2,Smooth Plane (2),Thomas Dailly,30.11,1.06,5.17,M/2221,32.4kg,$3.75,525,X67,30/09/2023,the-meadows
6721,3,Zelda Chaos (6),Thomas Dailly,30.25,2.93,5.18,M/3333,30.0kg,$6.00,525,X67,30/09/2023,the-meadows
6722,4,Oregon Durant (3),Thomas Dailly,30.29,3.5,5.24,M/5444,26.8kg,$8.00,525,X67,30/09/2023,the-meadows
6723,5,Lyrical Cripps (7),Kenneth Howat,30.48,6.34,5.28,M/7555,31.8kg,$31.00,525,X67,30/09/2023,the-meadows
6724,6,Lyndl Said No (8),Heather Collins,30.51,6.75,5.24,S/6666,31.7kg,$34.00,525,X67,30/09/2023,the-meadows
6725,7,Yankee Blood (5),Jessica Sharp,30.57,7.61,5.35,M/8887,29.7kg,$51.00,525,X67,30/09/2023,the-meadows
6726,8,Distracting (4),Wade Green,31.04,14.27,5.24,M/4778,27.1kg,$41.00,525,X67,30/09/2023,the-meadows
6727,1,Lassard (7),Andrea Chapple,30.09,0.0,5.11,M/2222,33.5kg,$4.40,525,X67F,30/09/2023,the-meadows
6728,2,Instinctively (2),Benny Briffa,30.13,0.59,5.07,M/1111,32.1kg,$2.05,525,X67F,30/09/2023,the-meadows
6729,3,Wavering (5),Amanda Tullio,30.68,8.46,5.18,M/4533,27.7kg,$5.50,525,X67F,30/09/2023,the-meadows
6730,4,Side Of Ice (8),Robert Britton,30.83,10.54,5.25,S/7674,29.1kg,$7.00,525,X67F,30/09/2023,the-meadows
6731,5,Nifty Ned (6),Steven Tyley,30.92,11.89,5.32,M/8856,34.6kg,$34.00,525,X67F,30/09/2023,the-meadows
6732,6,Over Achiever (3),Cindy Morrissey,30.94,12.19,5.22,M/6445,32.0kg,$22.00,525,X67F,30/09/2023,the-meadows
6733,7,Be A Character (4),Gary Mcmillan,31.15,15.1,5.12,M/3367,30.1kg,$41.00,525,X67F,30/09/2023,the-meadows
6734,8,Black Formal (1),Wayne Gray,31.32,17.53,5.21,M/5788,27.1kg,$17.00,525,X67F,30/09/2023,the-meadows
6735,1,Flying Zulu (6),Jason Thompson,30.01,0.0,5.15,S/4322,34.0kg,$1.40,525,6G,30/09/2023,the-meadows
6736,2,Crimson Cannon (2),Jessica Sharp,30.06,0.73,4.99,M/1111,30.9kg,$6.00,525,6G,30/09/2023,the-meadows
6737,3,He's A Paymaster (3),Paul Abela,30.7,9.9,5.17,M/5776,31.7kg,$8.00,525,6G,30/09/2023,the-meadows
6738,4,Goddess Of Chaos (8),Nicholas Johnston,30.74,10.46,5.2,S/7543,29.1kg,$17.00,525,6G,30/09/2023,the-meadows
6739,5,Maximum Smiles (1),Ian Garland,30.86,12.14,5.18,M/6667,30.7kg,$10.00,525,6G,30/09/2023,the-meadows
6740,6,Sacrificial (4),Donna Knight,30.89,12.64,5.13,M/3455,25.3kg,$61.00,525,6G,30/09/2023,the-meadows
6741,7,Tootsie (7),Robin Moore,30.97,13.8,5.06,M/2234,25.9kg,$23.00,525,6G,30/09/2023,the-meadows
6742,1,Deep Fever (1),Allan Meyer,30.17,0.0,5.15,M/2111,32.1kg,$5.50,525,5F,30/09/2023,the-meadows
6743,2,Rocket Bale (4),Robert Camilleri,30.23,0.79,5.17,M/3222,33.5kg,$3.40,525,5F,30/09/2023,the-meadows
6744,3,Holy Wreck (2),Paul Radstock,30.33,2.2,5.27,M/5544,33.2kg,$7.00,525,5F,30/09/2023,the-meadows
6745,4,Twilight Jet (8),Fay Vantaarling,30.49,4.5,5.18,M/4333,30.4kg,$34.00,525,5F,30/09/2023,the-meadows
6746,5,Steal Your Style (6),Ian Beattie,30.49,4.5,5.29,M/6665,29.9kg,$41.00,525,5F,30/09/2023,the-meadows
6747,6,Kippy Bale (5),Robert Camilleri,30.69,7.34,5.13,M/1456,27.6kg,$6.50,525,5F,30/09/2023,the-meadows
6748,7,Keisha (3),Lee Moore,30.77,8.53,5.36,M/8887,28.3kg,$3.50,525,5F,30/09/2023,the-meadows
6749,8,Joe Dirt (7),Brian Smith,30.83,9.43,5.32,M/7778,30.6kg,$11.00,525,5F,30/09/2023,the-meadows
6750,1,Garry Stun On (4),Cole Brett,34.25,0.0,8.85,Q/1111,30.5kg,$1.90,600,5F,30/09/2023,the-meadows
6751,2,Soda Apache (1),Jessica Sharp,34.45,2.9,9.06,M/2222,32.5kg,$6.00,600,5F,30/09/2023,the-meadows
6752,3,Who Told Shorty (3),Brendan Pursell,34.87,8.93,9.2,M/3333,34.9kg,$11.00,600,5F,30/09/2023,the-meadows
6753,4,Kadence Bale (6),Mark Delbridge,34.94,9.93,9.45,M/8444,27.3kg,$34.00,600,5F,30/09/2023,the-meadows
6754,5,Aston Michigan (5),Ann Panetta,34.98,10.5,9.25,S/5555,33.2kg,$12.00,600,5F,30/09/2023,the-meadows
6755,6,Serena Bale (2),Thomas Dailly,35.92,23.93,9.24,M/4666,26.9kg,$8.00,600,5F,30/09/2023,the-meadows
6756,7,Whitley Bale (8),Mark Delbridge,36.02,25.29,9.25,M/6777,25.6kg,$6.50,600,5F,30/09/2023,the-meadows
6757,8,Jigglypuff (7),Thomas Dailly,36.25,28.66,9.36,M/7888,30.3kg,$61.00,600,5F,30/09/2023,the-meadows
6758,1,Wheel And Go (1),Tim Britton,34.35,0.0,8.96,M/1111,36.6kg,$3.25,600,X34,30/09/2023,the-meadows
6759,2,Trending Yale (8),Thomas Dailly,34.45,1.41,9.12,S/4433,31.3kg,$10.00,600,X34,30/09/2023,the-meadows
6760,3,Andre Bale (6),Thomas Dailly,34.46,1.64,9.07,M/3222,32.0kg,$3.60,600,X34,30/09/2023,the-meadows
6761,4,Dirt Farmer (7),Tim Britton,34.61,3.76,9.07,S/2344,33.4kg,$17.00,600,X34,30/09/2023,the-meadows
6762,5,Warringah Bale (4),Thomas Dailly,34.72,5.33,9.3,M/7776,28.8kg,$41.00,600,X34,30/09/2023,the-meadows
6763,6,Fabs Vegetable (3),Thomas Dailly,34.78,6.11,9.26,M/6655,37.5kg,$5.00,600,X34,30/09/2023,the-meadows
6764,7,Lornett Express (2),Thomas Dailly,34.87,7.41,9.19,M/5567,30.9kg,$4.75,600,X34,30/09/2023,the-meadows
6765,1,First Picked (1),Robert Britton,34.32,0.0,9.02,M/2111,29.7kg,$2.25,600,5,30/09/2023,the-meadows
6766,2,Locked On Scotch (2),George Kantzidis,34.44,1.67,9.02,Q/1222,30.0kg,$2.50,600,5,30/09/2023,the-meadows
6767,3,Exploded (4),Ian Garland,34.54,3.17,9.16,M/4333,33.5kg,$4.50,600,5,30/09/2023,the-meadows
6768,4,Redeemer Blue (3),Brendan Pursell,34.7,5.43,9.13,M/3444,31.3kg,$16.00,600,5,30/09/2023,the-meadows
6769,5,Fast Milkman (8),Tim Britton,35.13,11.54,9.16,S/5555,34.6kg,$14.00,600,5,30/09/2023,the-meadows
6770,1,Shima Current (4),Thomas Dailly,29.67,0.0,5.0,M/1111,32.6kg,$3.75,525,FFA,30/09/2023,the-meadows
6771,2,Trending Zari (1),Thomas Dailly,29.91,3.5,5.12,M/4222,30.1kg,$5.50,525,FFA,30/09/2023,the-meadows
6772,3,Fred Rose (2),Jeffrey Chignell,30.17,7.2,5.14,M/5444,36.7kg,$3.50,525,FFA,30/09/2023,the-meadows
6773,4,Captain Larry (3),Brendan Pursell,30.19,7.43,5.07,M/2353,32.8kg,$8.00,525,FFA,30/09/2023,the-meadows
6774,5,Bahrose (5),Debbie Bewley,30.35,9.76,5.19,M/6777,28.7kg,$61.00,525,FFA,30/09/2023,the-meadows
6775,6,Little Tiger (8),Andrea Chapple,30.41,10.61,5.12,M/3666,31.7kg,$51.00,525,FFA,30/09/2023,the-meadows
6776,7,Tim Zoo (6),Jason Thompson,30.43,10.86,5.25,S/7535,36.1kg,$3.80,525,FFA,30/09/2023,the-meadows
6777,1,Shima Shadow (1),Thomas Dailly,29.82,0.0,5.09,M/3111,35.9kg,$1.40,525,5,30/09/2023,the-meadows
6778,2,Xyloid Bale (8),Thomas Dailly,29.99,2.31,5.09,M/2442,30.9kg,$12.00,525,5,30/09/2023,the-meadows
6779,3,Jackpot Joan (4),Glenn Dainton,30.18,5.07,5.05,Q/1223,28.0kg,$6.50,525,5,30/09/2023,the-meadows
6780,4,Xylan Bale (3),Robert Camilleri,30.21,5.5,5.24,M/6776,32.9kg,$17.00,525,5,30/09/2023,the-meadows
6781,5,Ricky Bobby Riot (5),Colin Bermingham,30.21,5.54,5.16,M/4334,32.2kg,$17.00,525,5,30/09/2023,the-meadows
6782,6,Camp Fire (7),John Barbara,30.27,6.37,5.28,S/8555,32.4kg,$14.00,525,5,30/09/2023,the-meadows
6783,7,Wizardry Things (2),Bruno Panetta,30.3,6.87,5.26,M/7888,31.0kg,$61.00,525,5,30/09/2023,the-meadows
6784,8,Dark Label (6),Andrea Chapple,30.41,8.44,5.21,M/5667,32.6kg,$41.00,525,5,30/09/2023,the-meadows
6785,1,Chapel Road (5),Andrew Xerri,30.15,0.0,5.1,M/2221,33.1kg,$4.00,525,5,30/09/2023,the-meadows
6786,2,Zipping Crusader (1),Mark Delbridge,30.18,0.37,5.2,M/6555,34.0kg,$5.00,525,5,30/09/2023,the-meadows
6787,3,Jalpa Bale (3),Mark Delbridge,30.22,0.96,5.29,M/8764,27.9kg,$5.00,525,5,30/09/2023,the-meadows
6788,4,Fabs Udon (7),Thomas Dailly,30.29,2.0,5.08,M/1112,35.3kg,$3.75,525,5,30/09/2023,the-meadows
6789,5,Desired Path (8),Jessica Sharp,30.31,2.25,5.17,M/3443,27.6kg,$19.00,525,5,30/09/2023,the-meadows
6790,6,Reasons Unknown (6),Jane Garland,30.42,3.76,5.19,M/4336,27.3kg,$14.00,525,5,30/09/2023,the-meadows
6791,7,Yarrell Bale (4),Thomas Dailly,30.42,3.79,5.27,M/7877,31.2kg,$18.00,525,5,30/09/2023,the-meadows
6792,8,Jebediah (2),David Burnett,30.71,7.93,5.2,M/5688,33.1kg,$11.00,525,5,30/09/2023,the-meadows
6793,1,Heffernan Bale (7),Thomas Dailly,30.24,0.0,5.3,M/6554,35.9kg,$8.50,525,5,30/09/2023,the-meadows
6794,2,Spring Port (3),Lisa Delbridge,30.27,0.5,5.16,M/2222,32.6kg,$4.90,525,5,30/09/2023,the-meadows
6795,3,Aston Figaro (8),Heather Collins,30.29,0.71,5.23,M/4333,33.5kg,$6.50,525,5,30/09/2023,the-meadows
6796,4,Granny Roses (5),Sharon-lee Chignell,30.35,1.56,5.3,M/7445,29.2kg,$6.00,525,5,30/09/2023,the-meadows
6797,5,Minty Box (2),Thomas Dailly,30.43,2.69,5.05,M/1111,31.9kg,$3.75,525,5,30/09/2023,the-meadows
6798,6,Holy Smoke (6),Robin Moore,30.55,4.37,5.36,M/8666,27.0kg,$16.00,525,5,30/09/2023,the-meadows
6799,7,Magic Eyeliner (4),Greg Johnson,30.66,6.07,5.26,M/5888,28.2kg,$26.00,525,5,30/09/2023,the-meadows
6800,8,Black Spectre (1),Michael Katsiris,30.69,6.41,5.23,M/3777,30.8kg,$6.50,525,5,30/09/2023,the-meadows
6801,1,Come On Kilkenny (7),Bradley Fitton,30.18,0.0,5.17,M/1111,29.4kg,$1.50,525,5,30/09/2023,the-meadows
6802,2,Princess Gypsy (6),Donna Knight,30.58,5.71,5.28,M/4542,28.6kg,$11.00,525,5,30/09/2023,the-meadows
6803,3,Ramblin' Man (1),Shara Quinlan,30.76,8.29,5.29,M/5223,32.5kg,$22.00,525,5,30/09/2023,the-meadows
6804,4,Roxy Crumpet (2),Donna Knight,30.92,10.44,5.24,M/2334,35.8kg,$6.00,525,5,30/09/2023,the-meadows
6805,5,Roxy Smirnoff (4),Donna Knight,30.93,10.6,5.26,M/3666,30.8kg,$15.00,525,5,30/09/2023,the-meadows
6806,6,Killer Bee Cammy (8),Jason Sharp,30.93,10.61,5.35,S/6455,27.7kg,$7.00,525,5,30/09/2023,the-meadows
6807,7,Sher Burgundy (5),Donna Knight,31.52,19.13,5.96,S/7777,29.3kg,$31.00,525,5,30/09/2023,the-meadows
6808,1,Greyfriars Busty (1),C Mckenna,29.82,0.0,1.77,1111,29.1kg,$3.00,480,A8,30/09/2023,thurles-park
6809,2,Abigails Buster (4),Abigails-Syndicate,29.83,0.3,1.66,2222,37.3kg,$4.90,480,A8,30/09/2023,thurles-park
6810,3,Yankee Tia (2),D Hickey,30.25,6.3,2.02,6644,25.0kg,$2.50,480,A8,30/09/2023,thurles-park
6811,4,Littleton Jet (6),Seldom-Sober-Ten-Syndicate,30.26,6.6,1.76,2233,32.3kg,$4.00,480,A8,30/09/2023,thurles-park
6812,5,Heavens Ghost (3),S O'Neill,30.54,10.6,1.77,4455,29.1kg,$4.00,480,A8,30/09/2023,thurles-park
6813,6,Cabra Vega (5),Mp Scally,30.68,12.6,1.69,5566,27.3kg,$3.60,480,A8,30/09/2023,thurles-park
6814,1,Pass The Hat (1),K Taylor,30.21,0.0,1.91,4422,25.9kg,$3.00,480,A8,30/09/2023,thurles-park
6815,2,Aegean Panther (4),R Brereton,30.22,0.3,1.74,2211,28.6kg,$3.50,480,A8,30/09/2023,thurles-park
6816,3,Cabra Rio (3),Mp Scally,30.29,1.3,1.71,1133,32.7kg,$4.10,480,A8,30/09/2023,thurles-park
6817,4,Montore Tulip (5),L O'Riordan,30.71,7.3,1.77,3344,27.7kg,$5.00,480,A8,30/09/2023,thurles-park
6818,5,Centenarys Jazz (2),M Boilson,31.02,11.8,1.8,5555,29.1kg,$4.00,480,A8,30/09/2023,thurles-park
6819,6,Foxrock Billy (6),B Bowe,31.58,19.8,,6666,27.7kg,$3.90,480,A8,30/09/2023,thurles-park
6820,1,Cashel Rory (6),A Taylor,29.52,0.0,1.82,2211,33.6kg,$2.50,480,A6,30/09/2023,thurles-park
6821,2,Blue Mazda (3),,29.59,1.0,1.65,1122,27.3kg,$4.00,480,A6,30/09/2023,thurles-park
6822,3,Bogger Rocky (5),L Peacock,29.87,5.0,1.85,3333,33.2kg,$4.10,480,A6,30/09/2023,thurles-park
6823,4,Comer Ten (1),Comer-Syndicate,29.97,6.5,1.84,6666,34.5kg,$4.00,480,A6,30/09/2023,thurles-park
6824,5,Lisdaleencrackon (2),G Everard,30.01,7.15,1.83,5555,38.2kg,$3.00,480,A6,30/09/2023,thurles-park
6825,6,Darkest Dawn (4),C Fitzpatrick,30.15,9.15,1.8,4444,30.5kg,$4.00,480,A6,30/09/2023,thurles-park
6826,1,Funkenstein (5),D Flanagan,29.88,0.0,1.8,3322,30.9kg,$2.50,480,A5,30/09/2023,thurles-park
6827,2,Gone Baling (1),T Hennessy,29.91,0.65,1.85,4411,34.5kg,$3.00,480,A5,30/09/2023,thurles-park
6828,3,Bogger Buddy (4),L Peacock,30.12,3.65,1.73,1133,34.5kg,$4.00,480,A5,30/09/2023,thurles-park
6829,4,Anydreamwilldo (2),K Taylor,30.19,4.65,1.88,5544,26.8kg,$4.00,480,A5,30/09/2023,thurles-park
6830,5,Yousonofathena (6),J Duff,30.47,8.65,1.92,6666,32.3kg,$5.00,480,A5,30/09/2023,thurles-park
6831,6,Comer Bobby (3),Comer-Syndicate,30.68,11.65,1.78,2255,35.5kg,$4.10,480,A5,30/09/2023,thurles-park
6832,1,Swift Fellowship (6),K Taylor,29.57,0.0,1.78,2211,31.8kg,$1.80,480,A5,30/09/2023,thurles-park
6833,2,Heavens Dollar (2),S O'Neill,29.74,2.5,1.74,1122,31.4kg,$4.00,480,A5,30/09/2023,thurles-park
6834,3,Foxrock Abbey (4),Limekiln-Lads-Syndicate,29.88,4.5,1.83,3333,28.2kg,$4.00,480,A5,30/09/2023,thurles-park
6835,4,Tribal Council (1),D Walsh,29.95,5.5,1.84,4444,32.3kg,$3.60,480,A5,30/09/2023,thurles-park
6836,5,Montore Phill (3),J Treacy,30.06,7.0,1.74,6655,33.6kg,$3.90,480,A5,30/09/2023,thurles-park
6837,6,Cabra Sonic (5),Mp Scally,31.04,21.0,1.7,5566,32.3kg,$3.90,480,A5,30/09/2023,thurles-park
6838,1,Lisdaleen Range (4),B Everard,31.45,0.0,4.33,1111,35.5kg,$2.00,521,A4,30/09/2023,thurles-park
6839,2,Shackleton (1),Feelgood-Racing-Syndicate,31.83,5.5,4.51,3322,29.1kg,$3.10,521,A4,30/09/2023,thurles-park
6840,3,Old Hand (5),R Dooley,32.18,10.5,4.4,2233,33.2kg,$4.00,521,A4,30/09/2023,thurles-park
6841,4,Chamberlain Anne (2),D O'Neill,32.22,11.15,4.59,5544,28.2kg,$4.00,521,A4,30/09/2023,thurles-park
6842,5,Lanespark Girl (3),Mayo-To-Thurles-Syndicate,32.25,11.8,4.34,4455,27.3kg,$3.90,521,A4,30/09/2023,thurles-park
6843,6,Borna Malina (6),R Dwan,32.53,15.8,4.49,6666,28.2kg,$3.90,521,A4,30/09/2023,thurles-park
6844,1,Two Slip Jigs (3),J Fletcher,28.99,0.0,1.66,1111,33.2kg,$2.05,480,ON2,30/09/2023,thurles-park
6845,2,Vis A Vis (5),D Bourke,29.16,2.5,1.74,2222,34.5kg,$2.50,480,ON2,30/09/2023,thurles-park
6846,3,De Foxy Devil (4),T Fletcher,29.23,3.5,1.8,3333,34.5kg,$4.00,480,ON2,30/09/2023,thurles-park
6847,4,Bogger Cooper (2),L Peacock,29.55,8.0,1.78,4444,33.6kg,$3.50,480,ON2,30/09/2023,thurles-park
6848,5,Ashville Panther (6),O Conway,29.83,12.0,1.8,5555,35.0kg,$5.00,480,ON2,30/09/2023,thurles-park
6849,1,Anytime Jamie (4),Fahey,29.48,0.0,1.76,1111,31.8kg,$3.50,480,A4,30/09/2023,thurles-park
6850,2,Cool Croo Chick (1),Feelgood-Racing-Syndicate,29.76,4.0,1.8,2222,28.2kg,$4.10,480,A4,30/09/2023,thurles-park
6851,3,Group Starseeker (2),Hanley,29.9,6.0,1.79,4433,34.1kg,$3.00,480,A4,30/09/2023,thurles-park
6852,4,Bogger Ace (5),L Peacock,29.91,6.15,1.86,5544,33.2kg,$4.00,480,A4,30/09/2023,thurles-park
6853,5,Cabra Kostas (3),Mp Scally,29.98,7.15,1.76,3355,29.5kg,$4.00,480,A4,30/09/2023,thurles-park
6854,6,Abigails Gabby (6),Abigails-Syndicate,30.12,9.15,1.79,6666,26.4kg,$3.90,480,A4,30/09/2023,thurles-park
6855,1,Clonmore Boy (4),A Taylor,17.77,0.0,,1-1-,32.7kg,$2.75,302,S3,30/09/2023,thurles-park
6856,2,Rendering Lad (1),P Ryan,18.22,6.5,,2-2-,31.8kg,$3.50,302,S3,30/09/2023,thurles-park
6857,3,Hes Mint (2),D Hickey,18.36,8.5,,4-4-,34.5kg,$2.20,302,S3,30/09/2023,thurles-park
6858,4,Flashy Capri (3),,18.4,9.15,,3-3-,27.3kg,$4.10,302,S3,30/09/2023,thurles-park
6859,5,Chamberlain Pat (6),D O'Neill,18.54,11.15,,5-5-,31.4kg,$5.00,302,S3,30/09/2023,thurles-park
6860,6,Reserve Again (5),J Duff,18.61,12.15,,6-6-,33.2kg,$4.90,302,S3,30/09/2023,thurles-park
6861,1,Please Tucker (5),M Donnelly,29.44,0.0,1.72,4422,33.6kg,$3.60,480,A2,30/09/2023,thurles-park
6862,2,Abigails Hope (3),A Morrissey,29.47,0.65,1.74,5544,27.3kg,$4.00,480,A2,30/09/2023,thurles-park
6863,3,Code Skye (2),J Lee,29.48,0.8,1.74,3311,31.8kg,$3.00,480,A2,30/09/2023,thurles-park
6864,4,Roscomroe Rusty (1),B Higgins,29.49,0.95,1.67,1133,33.6kg,$3.10,480,A2,30/09/2023,thurles-park
6865,5,Happy Days Syd (4),W O'connor,29.63,2.95,1.8,6655,34.1kg,$4.90,480,A2,30/09/2023,thurles-park
6866,6,Micks Elite (6),J O'Connor,29.91,6.95,1.66,2266,32.7kg,$5.00,480,A2,30/09/2023,thurles-park
6867,1,Bandicoot Marius (6),Callanan,31.88,0.0,4.47,2222,36.8kg,$2.50,521,A2,30/09/2023,thurles-park
6868,2,Montore Brian (1),J Treacy,31.98,1.5,4.42,1111,32.3kg,$4.10,521,A2,30/09/2023,thurles-park
6869,3,Astro Bale (4),S McCormack,32.05,2.5,4.47,4433,35.0kg,$2.80,521,A2,30/09/2023,thurles-park
6870,4,Cabra Hasty (2),Mp Scally,32.44,8.0,4.37,3344,27.3kg,$4.00,521,A2,30/09/2023,thurles-park
6871,5,Group Ranger (5),Hanley,32.45,8.15,4.48,5555,34.5kg,$3.60,521,A2,30/09/2023,thurles-park
6872,1,Cabra Wiz (6),Mp Scally,29.84,0.0,1.74,1122,26.8kg,$3.10,480,A3,30/09/2023,thurles-park
6873,2,Cricket Pitch (3),S Ryan,29.85,0.15,1.78,4444,26.4kg,$3.10,480,A3,30/09/2023,thurles-park
6874,3,Superior Bolt (1),R Brereton,29.86,0.45,1.91,3333,28.2kg,$5.00,480,A3,30/09/2023,thurles-park
6875,4,Da Undertaker (4),Behan,29.87,0.6,1.73,5555,30.5kg,$2.75,480,A3,30/09/2023,thurles-park
6876,5,Devs Diva (2),D Hickey,29.94,1.6,1.86,2211,28.6kg,$4.90,480,A3,30/09/2023,thurles-park
6877,6,One For Billy (5),E Purcell,30.29,6.6,1.83,6666,28.6kg,$4.90,480,A3,30/09/2023,thurles-park
6878,1,Feora Matt (3),M A Reidy,17.78,0.0,,1-1-,36.4kg,$2.05,297,S8,30/09/2023,tralee
6879,2,Tuxedo Bocko (6),D Fogarty,18.02,3.5,,4-2-,35.5kg,$2.50,297,S8,30/09/2023,tralee
6880,3,Spruce Ochko (1),Mr Bourke,18.41,9.0,,2-3-,25.0kg,$2.50,297,S8,30/09/2023,tralee
6881,4,Ballysteen Rover (5),W Cregan,18.48,10.0,,5-5-,30.5kg,$3.90,297,S8,30/09/2023,tralee
6882,5,Spirit Tornado (4),Steve-Stevie-&-Brian-Syndicate,18.51,10.65,,3-4-,28.2kg,$3.50,297,S8,30/09/2023,tralee
6883,6,Teevee Shelly (2),P O'connell,18.83,15.15,,6-6-,28.2kg,$3.00,297,S8,30/09/2023,tralee
6884,1,Kiskeam Cian (5),S Angland,29.35,0.0,3.17,1111,31.4kg,$3.10,480,A9,30/09/2023,tralee
6885,2,Pinewood Hayley (4),D O'carroll,29.45,1.5,3.24,3322,25.9kg,$3.50,480,A9,30/09/2023,tralee
6886,3,Confident Levana (2),J Kerins,29.84,7.0,3.31,5533,25.0kg,$3.00,480,A9,30/09/2023,tralee
6887,4,Hegartys Sky (6),E Sheehan,30.01,9.5,3.3,4454,36.8kg,$2.00,480,A9,30/09/2023,tralee
