,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
17565,5,Rastafari Honey (2),J Roche,29.65,13.15,3.3,4655,29.5kg,$3.10,480,A2,24/06/2023,waterford
17566,6,Kilmalooda Kate (3),,29.86,16.25,3.31,5566,27.3kg,$7.00,480,A2,24/06/2023,waterford
17567,1,Mikeys Millie (4),M Whelan,28.7,0.0,3.23,1111,28.2kg,$2.75,480,A2,24/06/2023,waterford
17568,2,Our Dog Molly (1),T O'Neill,28.87,2.5,3.35,4322,29.5kg,$1.65,480,A2,24/06/2023,waterford
17569,3,Autumn Somerset (3),J Power,29.08,5.5,3.29,2233,27.7kg,$5.00,480,A2,24/06/2023,waterford
17570,4,Slaneyside Foe (5),D Kehoe,29.22,7.5,3.27,3444,28.2kg,$7.00,480,A2,24/06/2023,waterford
17571,5,Gortatlea Dream (6),V Morris,29.57,12.5,3.43,5555,26.8kg,$9.00,480,A2,24/06/2023,waterford
17572,1,Lightfoot Cody (2),K Hendy,28.65,0.0,3.22,1111,30.5kg,$6.00,480,A2,24/06/2023,waterford
17573,2,Subtle Jill (4),D Adaway,28.66,0.3,3.31,3322,28.2kg,$4.00,480,A2,24/06/2023,waterford
17574,3,Shebas Moondust (6),,29.08,6.25,3.36,6444,30.0kg,$6.00,480,A2,24/06/2023,waterford
17575,4,Mikeys Pet (1),M Whelan,29.15,7.3,3.34,4555,30.5kg,$2.20,480,A2,24/06/2023,waterford
17576,5,Hello Leah (5),O McGrath,29.29,9.3,3.28,2233,26.8kg,$4.00,480,A2,24/06/2023,waterford
17577,6,Fagans Solis (3),L Kearns,29.32,9.95,3.35,5666,29.1kg,$3.00,480,A2,24/06/2023,waterford
17578,1,Smile That Smile (2),Eimear-&-Michael-Heeney-Syn,28.87,0.0,3.19,1111,29.5kg,$2.50,480,A2,24/06/2023,waterford
17579,2,Clash Belter (4),S O'Hanlon,29.01,2.0,3.2,2222,32.3kg,$6.00,480,A2,24/06/2023,waterford
17580,3,Daisy Charm (1),B Frayne,29.11,3.5,3.23,3333,28.2kg,$4.00,480,A2,24/06/2023,waterford
17581,4,Tis Roundthebend (5),,29.25,5.4,3.35,5444,29.1kg,$11.00,480,A2,24/06/2023,waterford
17582,5,Luna Ava (3),A Butler,29.32,6.5,3.3,4555,26.8kg,$3.00,480,A2,24/06/2023,waterford
17583,DNF,Fagans Elimay (6),L Kearns,,,3.35,6666,28.6kg,,480,A2,24/06/2023,waterford
17584,1,Byrneville Mouse (2),E Samuels,28.46,0.0,5.4,3111,29.4kg,$3.70,462,A6,24/06/2023,yarmouth
17585,2,Adamant Sky (4),J Craske,28.76,3.75,5.57,5222,28.8kg,$5.50,462,A6,24/06/2023,yarmouth
17586,3,Ballintee Chunky (5),R Thom,28.94,6.0,5.38,2333,29.5kg,$4.20,462,A6,24/06/2023,yarmouth
17587,4,Slipalong Choice (1),R Thom,29.36,11.25,5.45,4444,33.2kg,$8.00,462,A6,24/06/2023,yarmouth
17588,5,Swift Airy (3),G Hamilton,29.4,11.75,5.44,1555,25.4kg,$7.00,462,A6,24/06/2023,yarmouth
17589,DNF,Somersham Sox (6),D Prentice,,,5.57,6666,26.0kg,,462,A6,24/06/2023,yarmouth
17590,1,Drumdoit Ace (4),P Burr,27.84,0.0,5.35,3211,32.1kg,$5.00,462,A4,24/06/2023,yarmouth
17591,2,Drumdoit Annie (6),A Wilson,28.3,5.75,5.57,6664,28.1kg,$3.90,462,A4,24/06/2023,yarmouth
17592,3,Ferryfort Native (3),Gj Beadle,28.31,5.9,5.36,4333,34.6kg,$2.10,462,A4,24/06/2023,yarmouth
17593,4,Bargain Bliss (2),R Thom,28.37,6.65,5.29,1122,34.2kg,$7.00,462,A4,24/06/2023,yarmouth
17594,5,Swift Absolute (5),G Hamilton,28.59,9.4,5.43,5445,32.8kg,$15.00,462,A4,24/06/2023,yarmouth
17595,6,Somersham Misty (1),D Prentice,28.73,11.15,5.45,2556,26.2kg,$7.00,462,A4,24/06/2023,yarmouth
17596,1,Roxys Mercury (1),P Burr,28.07,0.0,5.32,2221,33.3kg,$7.50,462,A3,24/06/2023,yarmouth
17597,2,Droopys Oaklynn (3),I Barnard,28.08,0.15,5.41,5333,26.8kg,$3.25,462,A3,24/06/2023,yarmouth
17598,3,Bat Outta Hell (4),Gj Beadle,28.18,1.4,5.26,1112,29.4kg,$3.75,462,A3,24/06/2023,yarmouth
17599,4,Slippy Barack (5),J Mullins,28.19,1.55,5.37,3445,32.5kg,$3.80,462,A3,24/06/2023,yarmouth
17600,5,Freedom Special (2),E Samuels,28.25,2.3,5.53,6554,36.4kg,$4.50,462,A3,24/06/2023,yarmouth
17601,6,Kereight John (6),E Samuels,28.28,2.7,5.49,4666,32.8kg,$12.00,462,A3,24/06/2023,yarmouth
17602,1,Liffeyside Blake (1),J Bloomfield,16.51,0.0,,5-4-,32.6kg,$21.00,277,OR,24/06/2023,yarmouth
17603,2,Quagos Peggy (5),K Quinton,16.52,0.15,,2-3-,28.0kg,$5.50,277,OR,24/06/2023,yarmouth
17604,3,Somersham Kenzie (6),D Prentice,16.7,2.4,,1-5-,31.6kg,$9.50,277,OR,24/06/2023,yarmouth
17605,4,Farneys Trend (3),K P Boon,17.02,6.4,,4-2-,36.4kg,$1.20,277,OR,24/06/2023,yarmouth
17606,5,Adamant Taurus (2),J Craske,17.06,6.9,,3-1-,34.2kg,$23.00,277,OR,24/06/2023,yarmouth
17607,1,Yecantcodaoife (2),E Samuels,28.24,0.0,5.3,1121,27.7kg,$4.20,462,A5,24/06/2023,yarmouth
17608,2,Brynoffa Coco (5),I Barnard,28.58,4.25,5.47,5332,33.5kg,$4.90,462,A5,24/06/2023,yarmouth
17609,3,Take Off Libby (6),I Barnard,28.59,4.4,5.58,6665,25.1kg,$9.50,462,A5,24/06/2023,yarmouth
17610,4,Shebeen Dana (3),T M Goodyear,28.63,4.9,5.34,2213,32.5kg,$3.50,462,A5,24/06/2023,yarmouth
17611,5,Kazmar Rockstar (4),M Newberry,28.64,5.05,5.37,4444,31.4kg,$4.50,462,A5,24/06/2023,yarmouth
17612,6,Scotchrath Blake (1),E Samuels,28.92,8.55,5.38,3556,30.3kg,$4.50,462,A5,24/06/2023,yarmouth
17613,1,Legsbeavingyou (6),P Burr,27.96,0.0,5.27,2111,33.8kg,$11.00,462,ORM,24/06/2023,yarmouth
17614,2,Alberts Legacy (4),S Clayton,28.1,1.75,5.34,5333,32.9kg,$1.70,462,ORM,24/06/2023,yarmouth
17615,3,Swift Unkind (5),J Mullins,28.2,3.0,5.25,1222,34.7kg,$11.00,462,ORM,24/06/2023,yarmouth
17616,4,Del Shannon (3),I Barnard,28.3,4.25,5.35,4644,34.0kg,$3.75,462,ORM,24/06/2023,yarmouth
17617,5,Romantic Ranger (2),J Bloomfield,28.32,4.5,5.53,6455,33.6kg,$10.00,462,ORM,24/06/2023,yarmouth
17618,6,Adamant Approach (1),J Craske,28.6,8.0,5.38,3566,34.8kg,$9.00,462,ORM,24/06/2023,yarmouth
17619,1,Allen Belle (5),P Burr,28.45,0.0,5.42,2343,25.6kg,$7.00,462,A5,24/06/2023,yarmouth
17620,2,All About Bling (4),M Brighton,28.48,0.4,5.41,1222,29.9kg,$5.00,462,A5,24/06/2023,yarmouth
17621,3,Era Lucky (3),R Thom,28.54,1.15,5.39,5111,33.4kg,$3.00,462,A5,24/06/2023,yarmouth
17622,4,Somersham Becky (1),D Prentice,28.56,1.4,5.42,4434,29.9kg,$4.60,462,A5,24/06/2023,yarmouth
17623,5,Stonepark Bird (2),J Craske,28.59,1.8,5.47,3555,25.3kg,$8.00,462,A5,24/06/2023,yarmouth
17624,6,Speedy Pebbles (6),M Newberry,28.83,4.8,5.5,6666,28.4kg,$4.00,462,A5,24/06/2023,yarmouth
17625,1,Farneys Willie (3),K P Boon,27.89,0.0,5.32,2111,33.0kg,$4.50,462,ORM,24/06/2023,yarmouth
17626,2,Hollies Comet (6),R Peckham,28.19,3.75,5.4,3222,27.2kg,$6.00,462,ORM,24/06/2023,yarmouth
17627,3,Swift Indigo (1),P Burr,28.23,4.25,5.48,6333,32.6kg,$4.20,462,ORM,24/06/2023,yarmouth
17628,4,Tory Bellatrix (4),M Newberry,28.24,4.4,5.53,5654,30.7kg,$3.10,462,ORM,24/06/2023,yarmouth
17629,5,Holycross Good (2),J Bloomfield,28.58,8.65,5.46,1465,29.9kg,$7.00,462,ORM,24/06/2023,yarmouth
17630,DNF,Barmouth Pearl (5),J Bloomfield,,,5.48,4546,26.0kg,,462,ORM,24/06/2023,yarmouth
17631,1,Latest Fashion (4),E Samuels,28.39,0.0,5.53,4222,26.6kg,$10.00,462,A6,24/06/2023,yarmouth
17632,2,Ring Miss Finn (1),M Brighton,28.53,1.75,5.37,1111,30.2kg,$4.50,462,A6,24/06/2023,yarmouth
17633,3,Bosheen Lil (2),R Thom,28.59,2.5,5.55,5333,28.5kg,$3.50,462,A6,24/06/2023,yarmouth
17634,4,Fredfedtedbread (6),Gj Beadle,28.89,6.25,5.5,3444,28.3kg,$8.50,462,A6,24/06/2023,yarmouth
17635,5,Yard Boysar (5),E Samuels,28.95,7.0,5.59,6655,30.5kg,$3.60,462,A6,24/06/2023,yarmouth
17636,DNF,Kilgarran Joss (3),T M Goodyear,,,5.38,2566,26.0kg,,462,A6,24/06/2023,yarmouth
17637,1,Swift Loves (2),P Whitwood,27.58,0.0,5.33,2111,27.6kg,$1.55,462,OR,24/06/2023,yarmouth
17638,2,Droopys Sport (1),I Barnard,28.0,5.25,5.45,6222,35.8kg,$2.60,462,OR,24/06/2023,yarmouth
17639,3,Savana Camino (3),J Bloomfield,28.2,7.75,5.43,3333,32.0kg,$15.00,462,OR,24/06/2023,yarmouth
17640,4,Private News (4),R Leeks,28.68,13.75,5.41,1655,27.8kg,$17.00,462,OR,24/06/2023,yarmouth
17641,5,Ians Warrior (6),J Mullins,28.84,15.75,5.41,4444,31.6kg,$20.00,462,OR,24/06/2023,yarmouth
17642,DNF,Spicuzza (5),P Burr,,,5.44,5566,32.8kg,,462,OR,24/06/2023,yarmouth
17643,1,Decs Guinness (5),M Brighton,28.0,0.0,5.37,1111,34.9kg,$9.00,462,A3,24/06/2023,yarmouth
17644,2,Come Asyouare (6),I Barnard,28.08,1.0,5.4,2233,32.1kg,$2.05,462,A3,24/06/2023,yarmouth
17645,3,Swift Quaff (4),J Craske,28.14,1.75,5.47,5322,27.5kg,$4.20,462,A3,24/06/2023,yarmouth
17646,4,Papa Roy (3),I Barnard,28.32,4.0,5.54,6544,30.6kg,$8.50,462,A3,24/06/2023,yarmouth
17647,5,Harry Up Ella (2),I Barnard,28.38,4.75,5.46,3455,28.9kg,$8.50,462,A3,24/06/2023,yarmouth
17648,6,Fizz (1),E Samuels,28.58,7.25,5.49,4666,28.3kg,$5.00,462,A3,24/06/2023,yarmouth
17649,1,Davina (2),G Hamilton,28.93,0.0,5.55,4311,25.6kg,$4.00,462,A8,24/06/2023,yarmouth
17650,2,Oh Daiquiri (3),E Samuels,28.97,0.5,5.45,1122,28.1kg,$2.40,462,A8,24/06/2023,yarmouth
17651,3,Danjoes Magic (6),I Barnard,29.21,3.5,5.61,5443,31.8kg,$8.50,462,A8,24/06/2023,yarmouth
17652,4,Spitfire Mag (5),Gj Beadle,29.47,6.75,5.54,2555,25.2kg,$10.00,462,A8,24/06/2023,yarmouth
17653,5,Give Me Sausage (4),E Samuels,29.53,7.5,5.48,3234,28.0kg,$2.90,462,A8,24/06/2023,yarmouth
17654,1,Trapezoid Girl (4),Jayson Valentine,19.21,0.0,7.14,1.0,27.9kg,$12.00,331,M,25/06/2023,albion-park
17655,2,Cash Surge (3),Patrick Gainey,19.36,2.0,7.26,2.0,32.6kg,$1.60,331,M,25/06/2023,albion-park
17656,3,Tuta Panda (6),Cecil Druery,19.43,3.0,7.41,3.0,25.0kg,$26.00,331,M,25/06/2023,albion-park
17657,4,Who Told Brian (1),Barry Taylor,19.83,8.75,7.43,4.0,31.8kg,$4.00,331,M,25/06/2023,albion-park
17658,5,Pat's Big Boy (2),David Bailey,20.32,15.75,7.46,5.0,29.4kg,$17.00,331,M,25/06/2023,albion-park
17659,6,Atomic Travis (5),Andrew Pearce,20.37,16.5,7.47,6.0,30.6kg,$7.50,331,M,25/06/2023,albion-park
17660,7,Farmor Legacy (7),David Bailey,20.58,19.5,7.5,7.0,26.5kg,$16.00,331,M,25/06/2023,albion-park
17661,1,Ellie Rhee Court (6),Terrence Medcalf,19.56,0.0,7.33,2.0,26.3kg,$1.60,331,M,25/06/2023,albion-park
17662,2,Comical Len (8),Andrew Pearce,19.75,2.5,7.38,3.0,29.9kg,$5.00,331,M,25/06/2023,albion-park
17663,3,Farmor Defiant (3),David Bailey,19.83,3.75,7.41,4.0,25.6kg,$18.00,331,M,25/06/2023,albion-park
17664,4,Dragon Link (7),Luke Weeding,19.87,4.25,7.31,1.0,26.1kg,$5.50,331,M,25/06/2023,albion-park
17665,5,Farmor Relief (4),David Bailey,19.92,5.25,7.48,5.0,30.1kg,$8.00,331,M,25/06/2023,albion-park
17666,6,Jan's Barbie (1),Noel Murdoch,20.05,7.0,7.61,7.0,22.4kg,$24.00,331,M,25/06/2023,albion-park
17667,7,Russian Robyn (5),Neville Tonks,20.12,8.0,7.51,6.0,23.8kg,$34.00,331,M,25/06/2023,albion-park
17668,1,Efogi (8),Brent Kline,19.66,0.0,7.33,1,33.4kg,$8.00,331,M,25/06/2023,albion-park
17669,2,Excruciating (1),Leslie Wolhuter,19.75,1.25,7.39,3,25.3kg,$2.10,331,M,25/06/2023,albion-park
17670,3,Here's Eddie (4),Neville Tonks,20.0,4.75,7.51,4,29.5kg,$10.00,331,M,25/06/2023,albion-park
17671,4,Fins Up (7),Terrence Medcalf,20.17,7.25,7.36,2,25.9kg,$6.50,331,M,25/06/2023,albion-park
17672,5,Farmor Standards (3),David Bailey,20.26,8.5,7.67,8,28.2kg,$34.00,331,M,25/06/2023,albion-park
17673,6,Farmor Leeway (6),David Bailey,20.27,8.75,7.52,6,26.9kg,$22.00,331,M,25/06/2023,albion-park
17674,7,Cha Cha Kitty (2),Noel Murdoch,20.43,11.0,7.57,7,25.8kg,$3.50,331,M,25/06/2023,albion-park
17675,8,Double Up Cyndie (5),Andrew Pearce,20.6,13.25,7.51,5,28.5kg,$21.00,331,M,25/06/2023,albion-park
17676,1,Cashed Up Kristy (8),Patrick Gainey,19.69,0.0,7.34,,25.6kg,$2.60,331,M,25/06/2023,albion-park
17677,2,Farmor Iconic (1),David Bailey,19.99,4.25,7.37,,25.7kg,$5.50,331,M,25/06/2023,albion-park
17678,3,Ultra Hannah (5),Errol Kleinhans,20.03,4.75,7.35,,27.0kg,$3.25,331,M,25/06/2023,albion-park
17679,4,Tiny Psycho (7),Desmond Cecil,20.15,6.5,7.52,,31.8kg,$17.00,331,M,25/06/2023,albion-park
17680,5,Cecil Citizen (3),Cecil Druery,20.23,7.75,7.74,,27.2kg,$9.00,331,M,25/06/2023,albion-park
17681,6,Dancing Warrior (4),Barry Taylor,20.6,13.0,7.81,,30.9kg,$8.50,331,M,25/06/2023,albion-park
17682,DNF,Surprise Case (2),Christine Goodwin,,,,,26.1kg,,331,M,25/06/2023,albion-park
17683,DNF,Wobbly Flyer (6),Noel Murdoch,,,,,32.0kg,,331,M,25/06/2023,albion-park
17684,1,Jungle King (2),Jamie Hosking,19.29,0.0,7.15,1.0,27.4kg,$1.75,331,NNP,25/06/2023,albion-park
17685,2,Rapid Worthy (3),Cary Grant,19.62,4.75,7.33,4.0,27.4kg,$6.50,331,NNP,25/06/2023,albion-park
17686,3,Shari's Angel (7),Noel Murdoch,19.72,6.0,7.26,2.0,22.8kg,$9.50,331,NNP,25/06/2023,albion-park
17687,4,She's Top Scotch (6),Barry Taylor,19.81,7.5,7.28,3.0,25.8kg,$17.00,331,NNP,25/06/2023,albion-park
17688,5,Tuscany Cyndie (8),Andrew Pearce,19.81,7.5,7.35,5.0,29.3kg,$7.50,331,NNP,25/06/2023,albion-park
17689,6,Princess Pearl (1),John Hutchinson,19.85,8.0,7.4,7.0,25.8kg,$12.00,331,NNP,25/06/2023,albion-park
17690,7,Split The Night (5),Christopher Riordon,19.88,8.25,7.5,8.0,26.7kg,$17.00,331,NNP,25/06/2023,albion-park
17691,8,Farmor Left (4),David Bailey,19.89,8.5,7.38,6.0,28.2kg,$10.00,331,NNP,25/06/2023,albion-park
17692,1,Let Jill Rip (4),Noel Murdoch,18.92,0.0,6.98,1.0,25.0kg,$1.55,331,NNP,25/06/2023,albion-park
17693,2,Cuban Eight (5),S Ellis,19.24,4.5,7.13,2.0,28.9kg,$4.10,331,NNP,25/06/2023,albion-park
17694,3,Black Elegance (7),John Hutchinson,19.28,5.25,7.19,3.0,25.5kg,$71.00,331,NNP,25/06/2023,albion-park
17695,4,Farmor Intrusion (3),David Bailey,19.35,6.0,7.25,4.0,25.1kg,$51.00,331,NNP,25/06/2023,albion-park
17696,5,Sit And Wait (6),Gregory Deering,19.74,11.75,7.44,7.0,31.1kg,$4.80,331,NNP,25/06/2023,albion-park
17697,6,Rapid Reward (8),Cary Grant,19.75,11.75,7.29,6.0,31.0kg,$101.00,331,NNP,25/06/2023,albion-park
17698,7,Munxar Queen (1),Paul Cauchi,19.88,13.75,7.28,5.0,25.2kg,$26.00,331,NNP,25/06/2023,albion-park
17699,8,Amarula Sunset (2),William Dorsamy,19.89,13.75,7.45,8.0,29.2kg,$23.00,331,NNP,25/06/2023,albion-park
17700,1,Lochinvar Jazz (5),Jamie Hosking,19.2,0.0,7.24,1.0,30.7kg,$1.70,331,MA5,25/06/2023,albion-park
17701,2,Walsh (7),Eric Honeyman,19.3,1.5,7.27,2.0,34.4kg,$6.50,331,MA5,25/06/2023,albion-park
17702,3,Cake Is Bad (3),Stephen Neary,19.42,3.0,7.36,5.0,28.9kg,$8.50,331,MA5,25/06/2023,albion-park
17703,4,Ultimate Boost (4),Keith Boan,19.44,3.5,7.35,3.0,30.2kg,$7.50,331,MA5,25/06/2023,albion-park
17704,5,High Suite (2),Andrew Pearce,19.53,4.75,7.44,8.0,29.8kg,$17.00,331,MA5,25/06/2023,albion-park
17705,6,Louie Luxe (1),Sidney Goodwin,19.72,7.5,7.36,4.0,22.2kg,$18.00,331,MA5,25/06/2023,albion-park
17706,7,Alfie Longer (8),Desmond Cecil,19.83,9.0,7.4,7.0,30.6kg,$20.00,331,MA5,25/06/2023,albion-park
17707,8,Wingman Dan (6),Darryl Mcgrath,19.83,9.0,7.39,6.0,30.9kg,$12.00,331,MA5,25/06/2023,albion-park
17708,1,Cha Cha Zac (1),Noel Murdoch,19.25,0.0,7.26,5.0,27.0kg,$4.00,331,B8,25/06/2023,albion-park
17709,2,Corowa Tiger (6),Stephen Neary,19.53,4.0,7.2,1.0,30.4kg,$4.50,331,B8,25/06/2023,albion-park
17710,3,Blackpool Bruce (8),Brendon Stevens,19.61,5.25,7.23,3.0,32.1kg,$4.80,331,B8,25/06/2023,albion-park
17711,4,Noaki Cruise (2),Keith Boan,19.67,6.0,7.4,7.0,24.0kg,$13.00,331,B8,25/06/2023,albion-park
17712,5,Samson Brockie (4),Paul Cauchi,19.73,6.75,7.2,2.0,32.9kg,$5.50,331,B8,25/06/2023,albion-park
17713,6,Gloria's Legacy (3),Paul Cauchi,20.06,11.5,7.37,6.0,27.2kg,$12.00,331,B8,25/06/2023,albion-park
17714,7,Carramar Drive (7),Nicole Connell,22.33,44.0,7.23,4.0,35.2kg,$4.20,331,B8,25/06/2023,albion-park
17715,1,Duncan Country (4),Brett Hazelgrove,18.93,0.0,7.08,1.0,32.2kg,$4.00,331,X45,25/06/2023,albion-park
17716,2,Charlie's Flyer (1),Noel Murdoch,19.15,3.0,7.12,2.0,28.0kg,$5.50,331,X45,25/06/2023,albion-park
17717,3,Miracle Ghost (3),John Hutchinson,19.25,4.5,7.22,5.0,32.9kg,$13.00,331,X45,25/06/2023,albion-park
17718,4,Pole Inspector (5),Ronald Barber,19.3,5.25,7.26,6.0,32.6kg,$21.00,331,X45,25/06/2023,albion-park
17719,5,Mahuika (6),Angela Brown,19.31,5.25,7.17,3.0,27.7kg,$2.10,331,X45,25/06/2023,albion-park
17720,6,Kenzo Fernando (2),Nicole Peters,19.39,6.5,7.31,8.0,32.2kg,$34.00,331,X45,25/06/2023,albion-park
17721,7,Uno Cha Cha (7),Noel Murdoch,19.42,7.0,7.3,7.0,22.2kg,$9.50,331,X45,25/06/2023,albion-park
17722,8,Wrong Girl Harry (8),Patrick Gainey,19.53,8.5,7.19,4.0,25.0kg,$10.00,331,X45,25/06/2023,albion-park
17723,1,Tiny Zambora (5),Desmond Cecil,19.2,0.0,7.22,1.0,25.2kg,$8.50,331,5,25/06/2023,albion-park
17724,2,Antonio Gift (8),Paul Cauchi,19.25,0.75,7.23,2.0,34.5kg,$6.50,331,5,25/06/2023,albion-park
17725,3,Atomic Cyndie (1),Andrew Pearce,19.36,2.25,7.3,3.0,29.0kg,$5.50,331,5,25/06/2023,albion-park
17726,4,Lock It In (6),Gary Keep,19.51,4.25,7.49,4.0,33.6kg,$6.00,331,5,25/06/2023,albion-park
17727,5,Gogo Gidget (2),Darryl Mcgrath,19.76,8.0,7.65,7.0,27.1kg,$8.50,331,5,25/06/2023,albion-park
17728,6,Cosmic Shadow (7),Steven Scells,19.79,8.25,7.52,5.0,27.5kg,$9.50,331,5,25/06/2023,albion-park
17729,7,Wildash Noah (3),Patrick Gainey,19.87,9.5,7.64,6.0,29.9kg,$3.25,331,5,25/06/2023,albion-park
17730,8,Polly's Courier (4),Robert Purtle,19.89,9.75,7.74,8.0,22.0kg,$8.00,331,5,25/06/2023,albion-park
17731,1,Knick Knack Mac (2),Darryl Mcgrath,19.25,0.0,7.2,1.0,27.8kg,$4.10,331,5,25/06/2023,albion-park
17732,2,Wildash Kev (7),Patrick Gainey,19.32,1.0,7.35,2.0,29.2kg,$2.50,331,5,25/06/2023,albion-park
17733,3,Reception (3),Larry Franks,19.68,6.0,7.38,3.0,28.1kg,$6.00,331,5,25/06/2023,albion-park
17734,4,Black Idol (6),Paul Cauchi,19.85,8.5,7.56,8.0,34.6kg,$11.00,331,5,25/06/2023,albion-park
17735,5,Farmor Pizazz (8),David Bailey,19.96,10.0,7.54,7.0,26.2kg,$12.00,331,5,25/06/2023,albion-park
17736,6,No Personality (1),Kim Shedden,20.01,10.75,7.42,4.0,34.3kg,$9.00,331,5,25/06/2023,albion-park
17737,7,Cosmic Warrior (4),Ian Roberts,20.42,16.75,7.47,5.0,34.2kg,$17.00,331,5,25/06/2023,albion-park
17738,8,Showtime Bobby (5),Michael Geraghty,20.49,17.75,7.51,6.0,30.2kg,$10.00,331,5,25/06/2023,albion-park
17739,1,Aussie Cha Cha (2),Noel Murdoch,19.21,0.0,7.21,2.0,27.0kg,$5.00,331,5PWNP,25/06/2023,albion-park
17740,2,Lost Digit (3),Gary Keep,19.25,0.75,7.2,1.0,32.4kg,$17.00,331,5PWNP,25/06/2023,albion-park
17741,3,Ember Lad (1),Desmond Cecil,19.4,2.5,7.29,4.0,35.0kg,$11.00,331,5PWNP,25/06/2023,albion-park
17742,4,Lady Periwinkle (6),Matthew Bourke,19.43,3.0,7.22,3.0,28.7kg,$12.00,331,5PWNP,25/06/2023,albion-park
17743,5,Game One (4),Angela Brown,19.5,4.25,7.34,5.0,31.4kg,$3.50,331,5PWNP,25/06/2023,albion-park
17744,6,No Money Honey (5),Paul Cauchi,19.5,4.25,7.45,8.0,27.4kg,$5.00,331,5PWNP,25/06/2023,albion-park
17745,7,Who Told Paddy (7),Barry Taylor,19.58,5.25,7.38,7.0,33.2kg,$4.90,331,5PWNP,25/06/2023,albion-park
17746,8,Nomad Road (8),Cecil Druery,19.66,6.25,7.37,6.0,23.6kg,$8.00,331,5PWNP,25/06/2023,albion-park
17747,1,Ranger Ricksen (2),Graham Ellis,16.22,0.0,5.52,11.0,30.7kg,$1.85,275,N,25/06/2023,cannington
17748,2,Charos General (4),John Righetti,16.56,4.75,5.66,22.0,29.5kg,$2.60,275,N,25/06/2023,cannington
17749,3,Hello I'm Aero (7),Benjamin Maclean,16.63,5.75,5.87,74.0,30.7kg,$14.00,275,N,25/06/2023,cannington
17750,4,Well Why Not (6),Michael Mclennan,16.83,8.75,5.9,86.0,30.6kg,$71.00,275,N,25/06/2023,cannington
17751,5,Wedge Run (1),Barry Mcpherson,16.85,9.0,5.73,33.0,28.4kg,$31.00,275,N,25/06/2023,cannington
17752,6,Jailbreak (3),Michael Rylands,16.87,9.25,5.78,45.0,29.9kg,$31.00,275,N,25/06/2023,cannington
17753,7,Shinboner Archer (8),Graeme Hall,16.91,9.75,5.82,67.0,30.7kg,$16.00,275,N,25/06/2023,cannington
17754,8,You See Lina (5),Shane Beard,17.06,12.0,5.81,58.0,23.9kg,$29.00,275,N,25/06/2023,cannington
17755,1,Hello I'm Drake (5),Benjamin Maclean,16.58,0.0,5.66,33.0,33.5kg,$71.00,275,6,25/06/2023,cannington
17756,2,Early Worm (6),Graham Ellis,16.68,1.5,5.61,11.0,24.2kg,$15.00,275,6,25/06/2023,cannington
17757,3,Impact Mac (1),Kylie Mclennan,16.7,1.75,5.62,22.0,30.8kg,$2.50,275,6,25/06/2023,cannington
17758,4,Casino Tux (3),Michael Mclennan,16.75,2.25,5.81,86.0,30.0kg,$16.00,275,6,25/06/2023,cannington
17759,5,Jurabi (4),Phillip Worthington,16.76,2.5,5.74,54.0,30.4kg,$12.00,275,6,25/06/2023,cannington
17760,6,Flash As One (8),Phillip Worthington,16.82,3.5,5.76,67.0,29.4kg,$3.50,275,6,25/06/2023,cannington
17761,7,Emma Monelli (2),Natalee Marshall,16.84,3.75,5.69,45.0,26.5kg,$3.70,275,6,25/06/2023,cannington
17762,8,Sisters Really (7),Barry Mcpherson,16.92,4.75,5.79,78.0,25.9kg,$41.00,275,6,25/06/2023,cannington
17763,1,Big Girl Ziggy (6),Peter Brown,22.4,0.0,6.88,552.0,27.0kg,$6.00,380,M,25/06/2023,cannington
17764,2,My Nan's Epic (1),Megan Magistro,22.44,0.75,6.73,431.0,30.4kg,$3.00,380,M,25/06/2023,cannington
17765,3,Full On Frankie (7),Peter Brown,22.46,0.75,6.73,313.0,27.2kg,$8.50,380,M,25/06/2023,cannington
17766,4,Chippin' Away (2),Barry Mcpherson,22.55,2.0,6.64,124.0,28.8kg,$5.50,380,M,25/06/2023,cannington
17767,5,Nitro's Ruby (5),Shane Beard,22.86,6.5,6.66,245.0,26.3kg,$5.50,380,M,25/06/2023,cannington
17768,6,Be Better (8),Colleen Pierson,23.08,9.75,7.0,666.0,26.1kg,$6.50,380,M,25/06/2023,cannington
17769,7,Spare Me (3),Barry Mcpherson,23.18,11.0,7.08,777.0,33.1kg,$41.00,380,M,25/06/2023,cannington
17770,8,Hilly's Deal (4),Shane Beard,23.37,13.75,7.08,888.0,31.2kg,$30.00,380,M,25/06/2023,cannington
17771,1,Opal Magic (1),Desmond Irwin,16.12,0.0,5.6,22.0,26.4kg,$2.05,275,6,25/06/2023,cannington
17772,2,Geoff Woke Up (2),Colleen Pierson,16.3,2.5,5.57,11.0,27.0kg,$12.00,275,6,25/06/2023,cannington
17773,3,Maximum Sarah (3),Tony Williams,16.31,2.5,5.69,44.0,26.3kg,$7.00,275,6,25/06/2023,cannington
17774,4,Timmy Timebomb (4),Phillip Worthington,16.35,3.25,5.6,33.0,30.2kg,$2.90,275,6,25/06/2023,cannington
17775,5,Stones Throw (8),Phillip Worthington,16.48,5.25,5.71,55.0,34.7kg,$23.00,275,6,25/06/2023,cannington
