,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
1312,1,Our Jojo (4),James Shaw,34.58,0.0,9.23,M/1111,31.9kg,$2.75,595,RW,08/10/2023,sandown-park
1313,2,Red Medusa (8),Donna Dean,34.88,4.25,9.38,M/3343,25.2kg,$8.50,595,RW,08/10/2023,sandown-park
1314,3,Ernie The Brute (1),Jake Dean,34.88,4.27,9.37,M/2222,34.8kg,$2.50,595,RW,08/10/2023,sandown-park
1315,4,Nifty Ned (6),Steven Tyley,34.92,4.81,9.41,S/4434,34.6kg,$8.00,595,RW,08/10/2023,sandown-park
1316,5,Smoke 'Em Out (2),D Geyer,34.95,5.31,9.5,M/5555,36.7kg,$5.00,595,RW,08/10/2023,sandown-park
1317,1,Maximum Smiles (1),Ian Garland,34.66,0.0,9.3,Q/1111,31.3kg,$1.50,595,RW,08/10/2023,sandown-park
1318,2,Tinker Kim (4),Jennifer Burns,35.38,10.37,9.72,M/5432,29.4kg,$7.50,595,RW,08/10/2023,sandown-park
1319,3,Pretty Hot (2),Gerard O'Keeffe,35.44,11.25,9.62,M/3343,29.0kg,$9.00,595,RW,08/10/2023,sandown-park
1320,4,Uncontested (8),Carly Feltham,35.64,14.09,9.67,M/4554,28.8kg,$7.00,595,RW,08/10/2023,sandown-park
1321,5,No More Jobs (5),Frank Italia,35.85,17.03,9.88,M/6666,33.6kg,$10.00,595,RW,08/10/2023,sandown-park
1322,6,Riverbank Ben (7),Maria Musselwhite,36.17,21.61,9.48,S/2225,32.1kg,$15.00,595,RW,08/10/2023,sandown-park
1323,1,Good Deed (1),Justin Bowman,34.99,0.0,9.46,M/2111,30.6kg,$9.00,595,RW,08/10/2023,sandown-park
1324,2,Tennessee Whisky (4),Jakota Rohde,34.99,0.01,9.3,M/1222,31.4kg,$2.60,595,RW,08/10/2023,sandown-park
1325,3,No Way Punk (2),Jodi Thorpe,34.99,0.04,9.62,M/4543,30.8kg,$6.50,595,RW,08/10/2023,sandown-park
1326,4,Seven Foot Ming (8),Karen Pitt,35.04,0.84,9.72,S/5434,36.2kg,$3.60,595,RW,08/10/2023,sandown-park
1327,5,Sandy Basa (5),Gary Joske,35.48,7.03,9.49,M/3365,28.7kg,$5.00,595,RW,08/10/2023,sandown-park
1328,6,Take A Carnation (7),Shane Jack,35.52,7.57,9.77,S/6656,31.4kg,$34.00,595,RW,08/10/2023,sandown-park
1329,1,Surf's Up (1),Christian Schmidt,30.01,0.0,5.09,Q/2222,32.6kg,$16.00,515,X67H,08/10/2023,sandown-park
1330,2,Patch You Later (2),Wendy Hughes,30.04,0.56,5.07,Q/1111,30.5kg,$2.90,515,X67H,08/10/2023,sandown-park
1331,3,Redshift Victory (3),Christine Haigh,30.25,3.43,5.28,S/6556,28.7kg,$34.00,515,X67H,08/10/2023,sandown-park
1332,4,Soda Frank (6),Taylor Thornton,30.33,4.57,5.16,M/4444,31.6kg,$3.00,515,X67H,08/10/2023,sandown-park
1333,5,Fly Chic (4),Robert Redenbach,30.4,5.66,5.14,Q/3333,25.1kg,$17.00,515,X67H,08/10/2023,sandown-park
1334,6,Mepunga Sunset (8),Jeffrey Britton,30.41,5.81,5.23,M/5665,29.2kg,$2.80,515,X67H,08/10/2023,sandown-park
1335,1,Big Bang Buster (7),Andrea Chapple,29.71,0.0,5.25,S/5421,32.4kg,$3.30,515,X67H,08/10/2023,sandown-park
1336,2,Hocus Pocus (5),Christian Schmidt,30.13,5.91,5.07,M/1112,25.7kg,$2.10,515,X67H,08/10/2023,sandown-park
1337,3,Big Lex (6),Justin Bowman,30.23,7.44,5.16,M/3543,32.7kg,$28.00,515,X67H,08/10/2023,sandown-park
1338,4,Knight Cuddle (8),Debra Cumes,30.35,9.1,5.26,S/6655,37.5kg,$17.00,515,X67H,08/10/2023,sandown-park
1339,5,Eden's Gift (1),J Musselwhite,30.5,11.29,5.18,M/4366,29.5kg,$4.60,515,X67H,08/10/2023,sandown-park
1340,6,No More Sugar (4),Wendy Hughes,30.52,11.51,5.12,M/2234,30.2kg,$13.00,515,X67H,08/10/2023,sandown-park
1341,1,Nagambie Bale (2),Paul Pace,29.82,0.0,5.2,Q/2111,33.8kg,$5.50,515,5,08/10/2023,sandown-park
1342,2,Mighty Hercules (7),John Brown,30.09,3.97,5.38,S/6332,38.5kg,$7.00,515,5,08/10/2023,sandown-park
1343,3,Lindenow Grace (6),Maria Musselwhite,30.26,6.33,5.16,Q/1223,28.1kg,$3.25,515,5,08/10/2023,sandown-park
1344,4,Home Invader (8),Robert Colpoys,30.27,6.44,5.21,Q/3444,30.3kg,$15.00,515,5,08/10/2023,sandown-park
1345,5,Reality Mask (3),Donna Pace,30.39,8.21,5.37,M/5655,35.9kg,$14.00,515,5,08/10/2023,sandown-park
1346,6,Creditor (4),Patrick Furci,30.66,12.01,5.28,M/4566,35.5kg,$2.50,515,5,08/10/2023,sandown-park
1347,1,Learned Lesson (1),James Shaw,29.85,0.0,5.18,Q/2221,26.8kg,$5.00,515,5,08/10/2023,sandown-park
1348,2,Majestic Jay (6),Malcolm Carr,29.96,1.5,5.28,M/4542,32.6kg,$8.00,515,5,08/10/2023,sandown-park
1349,3,Tinker Crystal (3),Jennifer Burns,30.17,4.59,5.34,Q/7655,28.9kg,$21.00,515,5,08/10/2023,sandown-park
1350,4,Dawny Dream (4),Michael Katsiris,30.33,6.86,5.19,Q/3334,30.5kg,$1.60,515,5,08/10/2023,sandown-park
1351,5,Cash Now (7),Maria Barber,30.52,9.51,5.14,M/1113,36.5kg,$12.00,515,5,08/10/2023,sandown-park
1352,6,Sound Of Silence (8),Paul Pace,30.56,10.17,5.29,M/5766,32.0kg,$41.00,515,5,08/10/2023,sandown-park
1353,DNF,Speedy Lamb (2),Maria Barber,,,5.29,S/6477,29.7kg,,515,5,08/10/2023,sandown-park
1354,1,Dundee Rebel (4),Geoffrey Scott-Smith,29.33,0.0,5.05,M/1111,33.9kg,$1.40,515,X45,08/10/2023,sandown-park
1355,2,Casino Don (1),John Barbara,29.64,4.34,5.19,S/5222,34.3kg,$5.50,515,X45,08/10/2023,sandown-park
1356,3,Good Chat Wispy (2),Robert Crawford,29.86,7.51,5.1,M/3333,29.6kg,$12.00,515,X45,08/10/2023,sandown-park
1357,4,Okay Boomer (7),Matthew Clark,30.08,10.75,5.1,M/2444,27.6kg,$7.00,515,X45,08/10/2023,sandown-park
1358,5,Astronomica (8),Garry Johnson,30.18,12.07,5.33,S/6555,33.7kg,$23.00,515,X45,08/10/2023,sandown-park
1359,DNF,Penny's Jade (5),Ronald Martin,,,5.11,M/4,27.0kg,,515,X45,08/10/2023,sandown-park
1360,1,Southwind Kobe (3),D Blackbird,27.33,0.0,4.99,2111,36.1kg,$2.90,450,A2,08/10/2023,sunderland
1361,2,Huwezi (2),G Strike,27.55,2.75,5.04,3433,32.0kg,$4.50,450,A2,08/10/2023,sunderland
1362,3,Knockard Silver (6),D Blackbird,27.56,2.9,4.88,1222,30.8kg,$2.60,450,A2,08/10/2023,sunderland
1363,4,Active Present (1),C McNicholas,27.64,3.9,5.11,5555,27.3kg,$11.00,450,A2,08/10/2023,sunderland
1364,5,Yacht Azzam (4),P Miller,27.96,7.9,5.02,4344,30.4kg,$6.00,450,A2,08/10/2023,sunderland
1365,6,Rossa Digger (5),K Dobson,27.97,8.05,5.09,6666,31.3kg,$15.00,450,A2,08/10/2023,sunderland
1366,1,Quickstep Hoban (2),C McNicholas,28.68,0.0,,2221,27.7kg,$10.00,450,HP,08/10/2023,sunderland
1367,2,Whyaye Pet (6),G Strike,27.92,0.5,,6552,28.7kg,$2.90,450,HP,08/10/2023,sunderland
1368,3,Avonside Faith (5),D Blackbird,28.3,3.25,,5444,25.4kg,$4.20,450,HP,08/10/2023,sunderland
1369,4,Classy Cutie (3),G Strike,28.84,7.0,,3665,27.1kg,$2.50,450,HP,08/10/2023,sunderland
1370,5,Bumblebee Garcia (1),K Dobson,29.42,7.25,,1116,29.2kg,$13.00,450,HP,08/10/2023,sunderland
1371,6,Scroggy Charlie (4),M Fieldson,28.71,7.4,,4333,34.8kg,$8.00,450,HP,08/10/2023,sunderland
1372,1,Gurtnacrehy Axel (1),K Dobson,27.47,0.0,5.03,3222,29.9kg,$2.40,450,A3,08/10/2023,sunderland
1373,2,Townsend Tyson (6),D Blackbird,27.71,3.0,5.12,6664,34.3kg,$8.00,450,A3,08/10/2023,sunderland
1374,3,Joyces Jet (3),G Strike,27.77,3.75,4.97,2111,34.5kg,$5.00,450,A3,08/10/2023,sunderland
1375,4,Goldcash Jack (5),K Dobson,27.85,4.75,4.95,1333,31.8kg,$5.50,450,A3,08/10/2023,sunderland
1376,5,Deacon Kissy (4),G Strike,27.86,4.9,5.07,5556,26.8kg,$4.90,450,A3,08/10/2023,sunderland
1377,6,Santro Mint (2),P Miller,27.92,5.65,5.07,4445,34.2kg,$7.00,450,A3,08/10/2023,sunderland
1378,1,Bluejig Rocky (5),Y Bell,15.83,0.0,,3-1-,34.2kg,$2.50,261,D2,08/10/2023,sunderland
1379,2,Taketimetothink (6),P Miller,16.03,2.5,,1-2-,31.3kg,$2.50,261,D2,08/10/2023,sunderland
1380,3,Mustang Bruce (1),P Miller,16.13,3.75,,2-3-,34.4kg,$8.00,261,D2,08/10/2023,sunderland
1381,4,Dannys Eva (3),D Blackbird,16.17,4.25,,4-4-,33.0kg,$7.00,261,D2,08/10/2023,sunderland
1382,5,My Boy Kai (2),D Blackbird,16.37,6.75,,5-5-,30.8kg,$9.00,261,D2,08/10/2023,sunderland
1383,6,Popper Edith (4),D Blackbird,16.53,8.75,,6-6-,27.4kg,$10.00,261,D2,08/10/2023,sunderland
1384,1,Clagnagh Blue (5),D Blackbird,15.84,0.0,,2-1-,29.8kg,$5.50,261,D2,08/10/2023,sunderland
1385,2,Malibu Jota (1),R Thompson,15.92,1.0,,4-3-,32.3kg,$5.00,261,D2,08/10/2023,sunderland
1386,3,Trinity Best (6),G Strike,15.94,1.25,,3-2-,32.2kg,$3.50,261,D2,08/10/2023,sunderland
1387,4,Malibu Harry (4),R Thompson,16.18,4.25,,1-4-,30.0kg,$10.00,261,D2,08/10/2023,sunderland
1388,5,Footfield Wooly (3),G Strike,16.24,5.0,,5-5-,28.9kg,$3.25,261,D2,08/10/2023,sunderland
1389,6,Hollyhill Tilly (2),R Thompson,16.28,5.5,,6-6-,25.5kg,$5.00,261,D2,08/10/2023,sunderland
1390,1,Limerick Hero (4),P Miller,27.91,0.0,5.04,1111,30.6kg,$5.00,450,A5,08/10/2023,sunderland
1391,2,Kanturk Joke (5),C McNicholas,27.99,1.0,5.06,4222,29.8kg,$6.00,450,A5,08/10/2023,sunderland
1392,3,Port West Bale (6),D Blackbird,28.13,2.75,5.04,3433,29.9kg,$2.70,450,A5,08/10/2023,sunderland
1393,4,Pennys Cordova (1),D Blackbird,28.27,4.5,5.14,2555,30.5kg,$4.90,450,A5,08/10/2023,sunderland
1394,5,Burgess Flame (2),P Miller,28.33,5.25,5.12,5344,28.3kg,$3.75,450,A5,08/10/2023,sunderland
1395,6,Malachis Storm (3),D Blackbird,28.63,9.0,5.19,6666,25.0kg,$12.00,450,A5,08/10/2023,sunderland
1396,1,Twist And Shout (3),M Fieldson,27.84,0.0,5.07,1111,34.1kg,$21.00,450,A7,08/10/2023,sunderland
1397,2,Popper Elsie (2),C McNicholas,27.94,1.25,5.16,2333,27.1kg,$5.50,450,A7,08/10/2023,sunderland
1398,3,Ballyfore Kevin (4),G Strike,28.16,4.0,5.15,6444,32.7kg,$3.90,450,A7,08/10/2023,sunderland
1399,4,Greenhill Patch (6),Y Bell,28.22,4.75,5.08,4222,32.5kg,$3.75,450,A7,08/10/2023,sunderland
1400,5,Strawberry Lady (1),P Miller,28.4,7.0,5.22,3555,27.9kg,$2.20,450,A7,08/10/2023,sunderland
1401,6,Bosco Lass (5),D Blackbird,28.52,8.5,5.1,5666,25.4kg,$11.00,450,A7,08/10/2023,sunderland
1402,1,Bespoke Knox (4),M Fieldson,27.64,0.0,4.94,1111,30.1kg,$3.40,450,A6,08/10/2023,sunderland
1403,2,Some Standing (6),P Miller,28.18,6.75,5.11,4443,29.1kg,$3.70,450,A6,08/10/2023,sunderland
1404,3,Evolution Elvis (1),Y Bell,28.3,8.25,5.22,5556,35.8kg,$11.00,450,A6,08/10/2023,sunderland
1405,4,Avalon Pestana (2),C McNicholas,28.38,9.25,5.21,6335,32.3kg,$8.00,450,A6,08/10/2023,sunderland
1406,5,Hollywell Sydney (5),P Miller,28.42,9.75,5.06,3222,36.7kg,$3.60,450,A6,08/10/2023,sunderland
1407,6,Glenside Koda (3),D Blackbird,28.43,9.9,5.15,2664,27.0kg,$4.50,450,A6,08/10/2023,sunderland
1408,1,Shutter Speed (2),G Strike,27.89,0.0,5.12,2334,27.0kg,$7.00,450,A5,08/10/2023,sunderland
1409,2,Burrow Hen (3),P Miller,27.92,0.4,5.07,3222,26.5kg,$2.60,450,A5,08/10/2023,sunderland
1410,3,Big Time Seeker (4),C McNicholas,27.95,0.8,5.13,4443,25.0kg,$12.00,450,A5,08/10/2023,sunderland
1411,4,Eva Jane (5),D Blackbird,27.99,1.3,4.97,1111,27.5kg,$2.70,450,A5,08/10/2023,sunderland
1412,5,Not My Time (6),C McNicholas,28.0,1.45,5.22,5555,27.6kg,$9.50,450,A5,08/10/2023,sunderland
1413,6,Meabhs Jet (1),D Blackbird,28.22,4.2,5.4,6666,25.9kg,$4.90,450,A5,08/10/2023,sunderland
1414,1,Carried Away (1),C McNicholas,27.65,0.0,4.98,1111,32.8kg,$5.00,450,A4,08/10/2023,sunderland
1415,2,Frosty Morning (6),P Miller,27.69,0.5,4.98,2222,27.2kg,$2.30,450,A4,08/10/2023,sunderland
1416,3,Stan (4),P Miller,27.7,0.65,5.11,3333,33.3kg,$4.50,450,A4,08/10/2023,sunderland
1417,4,Jamaica Jimmy Be (5),R Thompson,27.8,1.9,5.08,4444,38.6kg,$15.00,450,A4,08/10/2023,sunderland
1418,5,Jackie Chaperal (2),C McNicholas,28.0,4.4,5.26,6666,26.5kg,$6.00,450,A4,08/10/2023,sunderland
1419,6,Flying Secret (3),Y Bell,28.32,8.4,5.19,5555,29.8kg,$6.00,450,A4,08/10/2023,sunderland
1420,1,Honest And Frank (3),Y Bell,27.72,0.0,5.02,1111,25.1kg,$3.10,450,A4,08/10/2023,sunderland
1421,2,Superior Force (6),Y Bell,27.76,0.5,5.08,6222,32.3kg,$3.75,450,A4,08/10/2023,sunderland
1422,3,Droopys Grin (4),P Miller,27.82,1.25,5.03,2333,32.2kg,$6.00,450,A4,08/10/2023,sunderland
1423,4,Lukes Trinity (2),P Miller,28.08,4.5,5.09,4544,33.3kg,$4.50,450,A4,08/10/2023,sunderland
1424,5,Sheadogue Carol (5),C McNicholas,28.16,5.5,5.08,5665,27.0kg,$5.50,450,A4,08/10/2023,sunderland
1425,6,Kilcree Crystal (1),D Blackbird,28.46,9.25,5.1,3456,25.4kg,$10.00,450,A4,08/10/2023,sunderland
1426,1,Headman Rodge (5),C McNicholas,28.35,0.0,4.88,1111,31.0kg,$4.50,450,A9,08/10/2023,sunderland
1427,2,Footloosebono (3),D Blackbird,28.53,2.25,5.2,3443,34.1kg,$1.55,450,A9,08/10/2023,sunderland
1428,3,Mayahs Hope (1),C McNicholas,28.79,5.5,5.31,6555,28.5kg,$19.00,450,A9,08/10/2023,sunderland
1429,4,Hesnocharm (2),P Miller,28.91,7.0,5.19,2222,30.5kg,$7.00,450,A9,08/10/2023,sunderland
1430,5,El Jefe (4),R Thompson,28.92,7.15,5.28,5666,25.8kg,$6.00,450,A9,08/10/2023,sunderland
1431,6,Te Amo Harry (6),R Thompson,28.98,7.9,5.19,4334,29.2kg,$19.00,450,A9,08/10/2023,sunderland
1432,1,Chelms Jaguar (2),C Morris,30.15,0.0,4.25,3111,,$3.50,500,ORM,08/10/2023,towcester
1433,2,Savana Jumbo (4),J Bloomfield,30.19,0.5,4.26,4322,,$4.00,500,ORM,08/10/2023,towcester
1434,3,March On Monster (3),M Wallis,30.41,3.25,4.29,6543,,$3.70,500,ORM,08/10/2023,towcester
1435,4,Savana Moya (1),D Henry,30.69,6.75,4.25,1234,,$2.90,500,ORM,08/10/2023,towcester
1436,5,Wayward Wind (6),T Nevin,30.71,7.0,4.27,5466,,$15.00,500,ORM,08/10/2023,towcester
1437,6,Zoros Ghost (5),T Nevin,30.85,8.75,4.18,2655,,$24.00,500,ORM,08/10/2023,towcester
1438,1,Hopes Knight (4),N Hunt,15.78,0.0,,1-1-,,$1.55,270,OR,08/10/2023,towcester
1439,2,Tromora Rain (1),L Tuffin,16.0,2.75,,2-2-,,$8.00,270,OR,08/10/2023,towcester
1440,3,Merlins Mate (5),J Mullins,16.08,3.75,,4-3-,,$2.90,270,OR,08/10/2023,towcester
1441,4,Cartwrights Lad (3),C Morris,16.44,8.25,,3-4-,,$13.00,270,OR,08/10/2023,towcester
1442,5,Oriental Fury (6),T Nevin,16.56,9.75,,5-5-,,$34.00,270,OR,08/10/2023,towcester
1443,1,Savana Bailey (2),D Henry,29.76,0.0,4.2,2033,36.0kg,$2.50,500,ORM,08/10/2023,towcester
1444,2,Bellmore Potter (5),C Wilton,29.92,2.0,4.07,1122,32.4kg,$3.20,500,ORM,08/10/2023,towcester
1445,3,Sizzling Ivy (3),R Peckham,29.94,2.25,4.18,3311,29.1kg,$3.50,500,ORM,08/10/2023,towcester
1446,4,Roxs Of Cashel (1),S J Roberts,29.98,2.75,4.29,4244,30.1kg,$6.00,500,ORM,08/10/2023,towcester
1447,5,Zoros Boo (6),T Nevin,31.04,16.0,4.61,5455,31.1kg,$17.00,500,ORM,08/10/2023,towcester
1448,1,Chelms Sonny (1),C Morris,29.39,0.0,4.14,3111,34.7kg,$3.30,500,OR,08/10/2023,towcester
1449,2,Ballymac Johnjo (5),M Wallis,29.79,5.0,4.25,4633,36.2kg,$4.20,500,OR,08/10/2023,towcester
1450,3,Broadway Mural (4),S White,29.85,5.75,4.33,6544,32.4kg,$8.00,500,OR,08/10/2023,towcester
1451,4,Antigua Big Syd (2),N Hunt,30.05,8.25,4.14,2222,33.9kg,$3.75,500,OR,08/10/2023,towcester
1452,5,Swift Tamanna (6),T Nevin,30.95,19.5,4.11,1355,28.0kg,$19.00,500,OR,08/10/2023,towcester
1453,DNF,Master Ten Ten (3),S Thompson,,,4.32,5466,34.7kg,,500,OR,08/10/2023,towcester
1454,1,Aayamza Dancer (2),J Mullins,43.73,0.0,16.38,4321,28.8kg,$1.90,712,ORM,08/10/2023,towcester
1455,2,Werewolf (5),G Kovac,44.31,7.25,16.1,2112,34.9kg,$4.00,712,ORM,08/10/2023,towcester
1456,3,Romeo Havok (6),L Tuffin,44.35,7.75,16.35,3233,30.0kg,$4.90,712,ORM,08/10/2023,towcester
1457,4,Rapido Mateo (1),C Morris,44.45,9.0,16.54,1444,31.6kg,$6.00,712,ORM,08/10/2023,towcester
1458,5,Sparta Perfect (4),S Thompson,44.53,10.0,16.59,5555,27.7kg,$15.00,712,ORM,08/10/2023,towcester
1459,1,Moments Of Magic (4),K Hutton,29.67,0.0,4.22,5422,30.6kg,$2.60,500,OR2,08/10/2023,towcester
1460,2,Romeo Kodi (1),K Hutton,29.68,0.15,4.16,1111,35.9kg,$2.25,500,OR2,08/10/2023,towcester
1461,3,Singalong Stacey (2),K Hutton,29.96,3.65,4.21,3233,29.0kg,$4.90,500,OR2,08/10/2023,towcester
1462,4,Finborough Flyer (5),N Hunt,30.26,7.4,4.22,4555,34.9kg,$26.00,500,OR2,08/10/2023,towcester
1463,5,Jaffa (3),J Mullins,30.28,7.65,4.17,2344,30.7kg,$7.00,500,OR2,08/10/2023,towcester
1464,6,Beretta Chloe (6),T M Levers,30.54,10.9,4.34,6666,27.4kg,$28.00,500,OR2,08/10/2023,towcester
1465,1,Savana Jazz (1),D Henry,43.35,0.0,16.26,2111.0,28.8kg,$1.45,712,OR,08/10/2023,towcester
1466,2,Droopys Cherish (2),C Morris,43.63,3.5,16.59,3333.0,26.6kg,$5.50,712,OR,08/10/2023,towcester
1467,3,Beach Babe (6),T M Levers,43.77,5.25,16.38,1222.0,26.1kg,$4.00,712,OR,08/10/2023,towcester
1468,1,Savana Top Cat (4),Cd Hamblin,29.21,0.0,4.07,1111,32.9kg,$1.12,500,OR2,08/10/2023,towcester
1469,2,Bang On Polly (6),N Hunt,29.45,3.0,4.08,2222,29.3kg,$8.00,500,OR2,08/10/2023,towcester
1470,3,Westwell Dora (2),W Russell,30.15,11.75,4.24,5554,27.9kg,$19.00,500,OR2,08/10/2023,towcester
1471,4,Coppice Ebby (3),W Russell,30.25,13.0,4.17,3333,34.1kg,$15.00,500,OR2,08/10/2023,towcester
1472,5,Dick Turpin (5),J Mullins,30.37,14.5,4.23,4445,33.0kg,$13.00,500,OR2,08/10/2023,towcester
1473,1,Brockbank (4),R Peckham,29.51,0.0,4.1,2111,35.4kg,$3.80,500,OR,08/10/2023,towcester
1474,2,Swift Tania (3),T Nevin,29.75,3.0,4.1,1222,25.2kg,$7.00,500,OR,08/10/2023,towcester
1475,3,Savana Mbappe (5),J Bloomfield,30.01,6.25,4.49,5555,35.7kg,$2.80,500,OR,08/10/2023,towcester
1476,4,Tato Komodo (6),T M Levers,30.05,6.75,4.21,4333,32.6kg,$9.00,500,OR,08/10/2023,towcester
1477,5,Longacres Baboo (1),P Doocey,30.29,9.75,4.17,3444,32.0kg,$3.00,500,OR,08/10/2023,towcester
1478,1,Signet Otis (2),K Hutton,29.54,0.0,4.14,1111,35.0kg,$6.00,500,OR2,08/10/2023,towcester
1479,2,Signet Goofy (5),J Mullins,29.6,0.75,4.13,3222,35.8kg,$1.24,500,OR2,08/10/2023,towcester
1480,3,Fabulous Dyna (1),L Tuffin,29.76,2.75,4.31,5554,25.2kg,$8.00,500,OR2,08/10/2023,towcester
1481,4,Deanridge Twowon (6),A Kelly-Pilgrim,29.82,3.5,4.22,4433,30.3kg,$15.00,500,OR2,08/10/2023,towcester
1482,5,Westwell Diego (3),W Russell,29.83,3.65,4.2,2345,36.0kg,$17.00,500,OR2,08/10/2023,towcester
1483,1,Longacres Serta (1),P Doocey,43.24,0.0,16.2,2111,32.8kg,$8.00,712,OR,08/10/2023,towcester
1484,2,Ballymac Taylor (4),M Wallis,43.27,0.4,16.31,1222,28.0kg,$2.40,712,OR,08/10/2023,towcester
1485,3,Savana Heross (3),D Henry,43.53,3.65,16.42,3333,34.3kg,$2.05,712,OR,08/10/2023,towcester
1486,4,Firebird Mane (6),C Wilton,43.61,4.65,16.51,5554,32.9kg,$8.00,712,OR,08/10/2023,towcester
1487,5,Savana Queen (2),D Henry,43.95,8.9,16.5,4445,28.3kg,$23.00,712,OR,08/10/2023,towcester
1488,1,Alien Shade (4),L Tuffin,16.12,0.0,,1-2-,29.7kg,$4.60,270,D2,08/10/2023,towcester
1489,2,Mango Loco (6),L Tuffin,16.16,0.5,,2-1-,34.0kg,$5.50,270,D2,08/10/2023,towcester
1490,3,Sleepy Meg (5),R Peckham,16.36,3.0,,3-3-,31.1kg,$8.00,270,D2,08/10/2023,towcester
1491,4,Freeway Jet (1),G Kovac,16.6,6.0,,6-5-,35.2kg,$3.60,270,D2,08/10/2023,towcester
1492,5,Milldean Quartz (2),A Ali,16.64,6.5,,5-4-,32.4kg,$6.50,270,D2,08/10/2023,towcester
1493,6,Savana Bombay (3),F Gray,16.74,7.75,,4-6-,25.9kg,$3.25,270,D2,08/10/2023,towcester
1494,1,Oaktree Rover (4),L Tuffin,29.83,0.0,4.11,2222,32.2kg,$2.20,500,OR,08/10/2023,towcester
1495,2,Aero Dylan (3),R Taberner,29.89,0.75,4.11,1111,31.1kg,$3.00,500,OR,08/10/2023,towcester
1496,3,Savana Morgan (5),T Nevin,30.09,3.25,4.33,3333,31.7kg,$6.50,500,OR,08/10/2023,towcester
1497,4,Meenamoynamona (6),T Nevin,30.15,4.0,4.4,4444,29.5kg,$4.00,500,OR,08/10/2023,towcester
1498,1,Forest Icon (5),K Hutton,29.1,0.0,4.19,4321,33.0kg,$1.65,500,OR,08/10/2023,towcester
1499,2,Deanridge Sparky (2),A Kelly-Pilgrim,29.46,4.5,4.02,1112,32.5kg,$4.40,500,OR,08/10/2023,towcester
1500,3,Brown Eyed Boy (4),J Mullins,29.52,5.25,4.09,2233,33.3kg,$4.20,500,OR,08/10/2023,towcester
1501,4,Brinkleys Syd (6),T M Levers,29.7,7.5,4.29,6544,32.2kg,$12.00,500,OR,08/10/2023,towcester
1502,5,Aero Haribo (1),R Taberner,30.26,14.5,4.21,3455,33.0kg,$17.00,500,OR,08/10/2023,towcester
1503,6,Sweet Talker (3),T Nevin,30.3,15.0,4.38,5666,35.1kg,$18.00,500,OR,08/10/2023,towcester
1504,1,Rentfrew Lad (2),R Turney,15.8,0.0,,1-1-,34.4kg,$6.50,270,OR,08/10/2023,towcester
1505,2,Pennys Oxo (5),J Mullins,15.9,1.25,,2-2-,36.8kg,$2.25,270,OR,08/10/2023,towcester
1506,3,Mustang Ojay (4),K Hutton,16.02,2.75,,3-3-,35.2kg,$2.05,270,OR,08/10/2023,towcester
1507,4,Tuftys Goofy (3),L Tuffin,16.18,4.75,,4-5-,32.3kg,$17.00,270,OR,08/10/2023,towcester
1508,5,All About Syd (1),T Nevin,16.22,5.25,,5-4-,35.0kg,$21.00,270,OR,08/10/2023,towcester
1509,1,Fabulous Twirl (4),L Tuffin,29.92,0.0,4.26,1222,28.6kg,$5.00,500,A4,08/10/2023,towcester
1510,2,Jetts Moon (5),L Tuffin,29.98,0.75,4.22,3333,26.6kg,$6.50,500,A4,08/10/2023,towcester
1511,3,Makeit Roulette (6),F Gray,30.18,3.25,4.25,4444,29.5kg,$4.00,500,A4,08/10/2023,towcester
1512,4,Romeo Report (1),L Tuffin,30.2,3.5,4.24,2111,32.5kg,$2.20,500,A4,08/10/2023,towcester
1513,5,Mrs Doyle (3),R Peckham,30.21,3.65,4.36,5665,27.8kg,$10.00,500,A4,08/10/2023,towcester
1514,6,Makeit Spot (2),F Gray,30.75,10.4,4.36,6556,27.6kg,$8.00,500,A4,08/10/2023,towcester
