,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
222,4,Wilbrook Sydney (2),S Murray,29.79,10.5,3.3,2234,30.5kg,$5.00,480,A4,01/11/2023,galway
223,5,Cillowen Missile (3),Gj Gallery,30.02,13.75,3.37,4455,35.0kg,$4.10,480,A4,01/11/2023,galway
224,6,Drombeg Rio (4),Me Mcauliffe,30.07,14.45,3.4,5666,31.8kg,$2.75,480,A4,01/11/2023,galway
225,1,Lissatouk Gena (2),J McMahon,30.22,0.0,4.65,1111,25.9kg,$2.00,503,A2,01/11/2023,galway
226,2,Knoppogue Time (6),G Dillon,30.31,1.25,4.67,2222,26.8kg,$4.90,503,A2,01/11/2023,galway
227,3,Colossal Venture (1),The-Colossal-Syndicate,30.45,3.25,4.77,4444,29.5kg,$3.10,503,A2,01/11/2023,galway
228,4,Lilys Beauty (4),,30.64,6.0,4.74,3333,32.7kg,$2.50,503,A2,01/11/2023,galway
229,5,Crokers Prince (5),E Burke,30.69,6.7,4.86,5565,33.6kg,$5.00,503,A2,01/11/2023,galway
230,6,Seaport Lass (3),P O'connell,30.8,8.2,4.76,6656,28.2kg,$4.90,503,A2,01/11/2023,galway
231,1,Grangeview Dude (1),Mj Hogan,29.12,0.0,3.39,1111,37.7kg,$2.00,480,A6,01/11/2023,galway
232,2,Crafty Diablo (5),P Divilly,29.35,3.25,3.47,3222,35.5kg,$2.20,480,A6,01/11/2023,galway
233,3,Fast Fit Pennie (4),J Quinn,29.36,3.55,3.41,4433,28.6kg,$5.00,480,A6,01/11/2023,galway
234,4,Tygra (2),,29.85,10.55,3.34,2344,25.5kg,$4.00,480,A6,01/11/2023,galway
235,5,Ballygibbon One (3),J O'meara,29.99,12.55,3.53,6655,26.4kg,$7.00,480,A6,01/11/2023,galway
236,6,Port West Storm (6),P Tynan,30.06,13.55,3.34,5566,27.3kg,$5.00,480,A6,01/11/2023,galway
237,1,Cloondarone Girl (5),O Mcdonagh,29.75,0.0,3.54,4433,27.3kg,$0.00,480,A5,01/11/2023,galway
238,2,Five Alley Paddy (1),O Hogan,29.96,3.0,3.55,3322,31.8kg,$0.00,480,A5,01/11/2023,galway
239,3,Meteoric Moon (2),M Bolton,29.98,3.45,3.49,2211,35.9kg,$0.00,480,A5,01/11/2023,galway
240,4,Bumblebee Spurs (3),,30.66,13.2,3.51,6654,34.5kg,$0.00,480,A5,01/11/2023,galway
241,5,Making Big Bank (4),S Mckenna,31.27,21.95,3.41,1165,34.1kg,$0.00,480,A5,01/11/2023,galway
242,6,Dereal Cerebus (6),,31.69,27.95,3.56,5546,36.8kg,$0.00,480,A5,01/11/2023,galway
243,1,Brickhill Maisie (1),,29.38,0.0,3.45,3222,28.2kg,$0.00,480,A4,01/11/2023,galway
244,2,Millroad Penny (5),R Lanigan,29.52,2.0,3.33,1111,27.3kg,$0.00,480,A4,01/11/2023,galway
245,3,Harrogatetownbaz (2),M Carrick,29.89,7.25,3.53,4444,30.5kg,$0.00,480,A4,01/11/2023,galway
246,4,Astro Breeze (3),D Pepper,30.04,9.5,3.42,5555,31.8kg,$0.00,480,A4,01/11/2023,galway
247,5,Bargain Branno (4),West-Ham-Syndicate,30.05,9.8,3.41,2333,34.1kg,$0.00,480,A4,01/11/2023,galway
248,1,Long Gully Ash (8),Paula Hearnden,23.11,0.0,8.78,1111,31.6kg,$1.80,400,M,01/11/2023,gawler
249,2,One Two Me (1),Brenda Oakey,23.28,2.25,9.08,4222,30.5kg,$6.50,400,M,01/11/2023,gawler
250,3,Go Crazy Crazy (4),Ashlee Griffiths,23.75,9.25,9.23,3433,24.7kg,$3.50,400,M,01/11/2023,gawler
251,4,Pedantic Miss (5),John Williams,23.79,9.75,9.27,5554,27.9kg,$10.00,400,M,01/11/2023,gawler
252,5,Anna Amazing (7),Clint Trengove,23.89,11.0,9.07,2345,24.8kg,$41.00,400,M,01/11/2023,gawler
253,6,Aston Zampa (2),Paul Fagan,24.04,13.25,9.4,6666,35.8kg,$14.00,400,M,01/11/2023,gawler
254,1,Send It Sammy (1),Tony Hinrichsen,23.54,0.0,9.05,1111,26.2kg,$9.50,400,M,01/11/2023,gawler
255,2,Aviswood (7),Cameron Forshaw,23.69,2.0,9.24,3322,31.2kg,$1.50,400,M,01/11/2023,gawler
256,3,Melinka (4),Angela Modra,23.91,5.25,9.48,6633,27.2kg,$3.25,400,M,01/11/2023,gawler
257,4,Commando Raid (5),Adam Burda,24.04,7.0,9.18,2244,28.1kg,$41.00,400,M,01/11/2023,gawler
258,5,Coobowie Boy (2),Robert Isaacson,24.26,10.25,9.36,5455,29.7kg,$10.00,400,M,01/11/2023,gawler
259,6,Super Buzz (8),Paul Fagan,24.36,11.75,9.38,4566,33.8kg,$21.00,400,M,01/11/2023,gawler
260,1,Sweet Soul (1),Nicole Price,23.11,0.0,8.9,4421,25.1kg,$4.80,400,J,01/11/2023,gawler
261,2,He's No Diva (4),Cheryl Herman,23.11,0.05,8.81,3212,29.0kg,$2.25,400,J,01/11/2023,gawler
262,3,Sweet Treasure (2),Rayelene Kelly,23.25,2.0,8.75,1133,27.0kg,$2.70,400,J,01/11/2023,gawler
263,4,Hello Coco (8),Brenda Oakey,23.31,2.75,8.99,5554,25.9kg,$14.00,400,J,01/11/2023,gawler
264,5,Rockin' Ollie (7),Cameron Forshaw,23.35,3.5,8.86,2345,26.8kg,$13.00,400,J,01/11/2023,gawler
265,6,Full On Fury (5),Tony Hinrichsen,23.68,8.25,9.03,6666,24.1kg,$41.00,400,J,01/11/2023,gawler
266,1,Woodside Gracie (5),Graham Smith,23.08,0.0,8.85,3121.0,28.8kg,$3.40,400,6,01/11/2023,gawler
267,2,Any Road (4),Penelope Sargent,23.09,0.1,8.84,2122.0,28.1kg,$26.00,400,6,01/11/2023,gawler
268,3,Bedrock Will (1),Clint Trengove,23.11,0.5,8.93,4433.0,35.0kg,$1.65,400,6,01/11/2023,gawler
269,4,Posh Spice (2),Neil Mann,23.34,3.75,8.84,1344.0,27.2kg,$5.50,400,6,01/11/2023,gawler
270,5,Shady's Rocket (8),Kevin Bewley,23.42,4.75,9.15,6655.0,32.4kg,$22.00,400,6,01/11/2023,gawler
271,6,Iceni Juda (7),Rebecca Mcauley-fry,23.6,7.5,9.02,5566.0,34.5kg,$26.00,400,6,01/11/2023,gawler
272,1,Kaison's Curse (8),Clint Trengove,31.2,0.0,3.23,12221,27.2kg,$10.00,531,6,01/11/2023,gawler
273,2,Gucci Giblet (2),Brenda Oakey,31.21,0.1,3.24,21112,27.5kg,$1.85,531,6,01/11/2023,gawler
274,3,Axel Coaster (4),David Perry,31.48,4.0,3.38,44433,31.4kg,$5.50,531,6,01/11/2023,gawler
275,4,Daisy Maisy (1),Shelley Trengove,31.81,8.75,3.48,77744,26.7kg,$81.00,531,6,01/11/2023,gawler
276,5,Classy Operator (6),Kim Johnstone,31.95,10.5,3.39,56665,28.8kg,$7.50,531,6,01/11/2023,gawler
277,6,Sparkling Tear (3),Donald Turner,32.08,12.5,3.32,33376,28.7kg,$5.00,531,6,01/11/2023,gawler
278,7,Blue Horizon (7),Robert Isaacson,32.28,15.5,3.47,65557,27.1kg,$34.00,531,6,01/11/2023,gawler
279,1,Nicola Rose (7),Desmond Hockley,31.07,0.0,3.27,31111,28.9kg,$3.80,531,6,01/11/2023,gawler
280,2,Rolling Riot (5),Donald Turner,31.28,3.0,3.37,64322,35.0kg,$3.75,531,6,01/11/2023,gawler
281,3,Strung Out (6),Manuel Stuppos,31.36,4.25,3.18,13443,26.5kg,$71.00,531,6,01/11/2023,gawler
282,4,Decent Guy (2),Harrison Trengove,31.52,6.25,3.27,42234,32.2kg,$5.00,531,6,01/11/2023,gawler
283,5,Mellow Mead (8),Jane Mcnicholl,31.64,8.25,3.25,25555,25.9kg,$3.00,531,6,01/11/2023,gawler
284,6,Fawn Charger (3),Brenda Oakey,31.95,12.5,3.29,56666,26.2kg,$16.00,531,6,01/11/2023,gawler
285,7,Shan's Jinx (1),Graeme Stirling,32.04,13.75,3.46,88887,28.5kg,$13.00,531,6,01/11/2023,gawler
286,8,Enticement (4),Kevin Bewley,32.15,15.5,3.37,77778,28.7kg,$61.00,531,6,01/11/2023,gawler
287,1,Zipping Presley (2),Paul Fagan,22.89,0.0,8.72,1111.0,31.7kg,$3.25,400,5,01/11/2023,gawler
288,2,Coasting Heart (3),Janice Jones,23.01,1.75,8.82,2222.0,30.6kg,$6.00,400,5,01/11/2023,gawler
289,3,Saint Elfonzo (4),Neil Mann,23.16,3.75,9.04,5443.0,33.2kg,$10.00,400,5,01/11/2023,gawler
290,4,Sintra (1),Anthony Fry,23.25,5.25,8.91,3334.0,29.9kg,$9.50,400,5,01/11/2023,gawler
291,5,Little Franky (7),Michael Wittholz,23.39,7.0,9.06,6555.0,31.8kg,$31.00,400,5,01/11/2023,gawler
292,6,Nitro Britt (6),Rayelene Kelly,23.46,8.25,9.17,7666.0,29.6kg,$2.40,400,5,01/11/2023,gawler
293,7,Blue Tszyu (8),Rebecca Mcauley-fry,23.63,10.5,9.14,4777.0,27.0kg,$10.00,400,5,01/11/2023,gawler
294,1,Impulsive (6),Nicole Price,23.2,0.0,8.94,3311.0,32.9kg,$1.90,400,5,01/11/2023,gawler
295,2,Aston Arena (8),Paul Fagan,23.28,1.0,9.1,5422.0,26.9kg,$15.00,400,5,01/11/2023,gawler
296,3,Arctic Kade (1),Neil Mann,23.44,3.5,8.92,2243.0,31.8kg,$5.00,400,5,01/11/2023,gawler
297,4,Kanga Lights (2),Rebecca Mcauley-fry,23.45,3.5,9.1,4554.0,31.8kg,$6.00,400,5,01/11/2023,gawler
298,5,Off Switch (5),Kevin Bewley,23.52,4.5,8.8,1135.0,30.6kg,$34.00,400,5,01/11/2023,gawler
299,6,Eternal Ten (3),Ross Panagiotou,23.57,5.25,9.26,6666.0,30.2kg,$7.50,400,5,01/11/2023,gawler
300,7,Go Go Ringo (4),Tamica Dunn,23.79,8.25,9.33,7777.0,32.9kg,$9.00,400,5,01/11/2023,gawler
301,1,Speedy Princess (5),Desmond Hockley,23.45,0.0,8.94,1111.0,26.4kg,$3.25,400,6,01/11/2023,gawler
302,2,White Lilac (7),Janice Jones,23.45,0.05,9.01,3332.0,26.7kg,$5.50,400,6,01/11/2023,gawler
303,3,Long Gully Brown (1),Paula Hearnden,23.47,0.25,9.14,4423.0,32.9kg,$2.75,400,6,01/11/2023,gawler
304,4,Golden Gangster (8),Robert Isaacson,23.52,1.0,9.1,5544.0,33.3kg,$6.50,400,6,01/11/2023,gawler
305,5,Talent Scout (4),Leanne Fagan,23.61,2.25,9.0,2255.0,33.5kg,$10.00,400,6,01/11/2023,gawler
306,6,Newton's Law (2),Rebecca Mcauley-fry,23.73,4.0,9.39,6666.0,29.6kg,$8.00,400,6,01/11/2023,gawler
307,1,Cele (8),Neil Mann,22.86,0.0,8.78,2111.0,27.3kg,$2.10,400,6,01/11/2023,gawler
308,2,Baez Jinx (2),Michael Giniotis,22.87,0.1,8.83,1222.0,28.6kg,$5.00,400,6,01/11/2023,gawler
309,3,Demi Rose (1),Ross Panagiotou,23.47,8.75,9.08,3333.0,27.9kg,$14.00,400,6,01/11/2023,gawler
310,4,Zipping Kit Kat (7),Clint Trengove,23.79,13.25,9.23,5554.0,24.6kg,$2.60,400,6,01/11/2023,gawler
311,5,Franky's Dream (5),Karen Wittholz,23.8,13.25,9.24,4445.0,29.6kg,$15.00,400,6,01/11/2023,gawler
312,1,Chasing Boyd (5),Anthony Nobes,23.02,0.0,8.89,2111.0,30.7kg,$2.80,400,6,01/11/2023,gawler
313,2,Raskolnikov (7),Manuel Stuppos,23.09,1.0,8.94,4222.0,35.2kg,$1.80,400,6,01/11/2023,gawler
314,3,Irish Brandy (2),Clint Trengove,23.3,4.0,8.99,3433.0,23.9kg,$5.50,400,6,01/11/2023,gawler
315,4,Acacia Bridge (1),Lester Harris,23.46,6.25,8.93,1344.0,28.6kg,$21.00,400,6,01/11/2023,gawler
316,5,Virage Volante (4),Kevin Bewley,23.62,8.5,9.04,5555.0,26.9kg,$26.00,400,6,01/11/2023,gawler
317,6,Bruce's Angel (8),Shelley Trengove,23.72,10.0,9.13,6666.0,26.6kg,$81.00,400,6,01/11/2023,gawler
318,1,Pink Confetti (1),Nicole Price,22.6,0.0,8.66,1111.0,28.1kg,$1.22,400,X45,01/11/2023,gawler
319,2,Flying Foo Foo (4),Rebecca Mcauley-fry,23.03,6.0,8.81,2222.0,30.8kg,$3.90,400,X45,01/11/2023,gawler
320,3,Correlate (8),Tony Hinrichsen,23.25,9.25,8.93,4333.0,25.6kg,$31.00,400,X45,01/11/2023,gawler
321,4,Foul Play (2),Leanne Fagan,23.51,13.0,8.98,3444.0,29.6kg,$23.00,400,X45,01/11/2023,gawler
322,1,Versnellen (4),Daniel Gibbons,22.49,0.0,8.29,Q/11,29.4kg,$1.60,400,M,01/11/2023,geelong
323,2,Mickey Blazer (7),Dallan Klemke,22.94,6.39,8.47,M/33,31.4kg,$8.00,400,M,01/11/2023,geelong
324,3,El Dora (2),Ebony Deglaitis,22.99,7.13,8.38,Q/22,28.2kg,$7.50,400,M,01/11/2023,geelong
325,4,Sleek Monique (8),Marcus Lloyd,23.46,13.81,8.71,M/44,26.8kg,$23.00,400,M,01/11/2023,geelong
326,5,Aston Brady (5),Samantha Grenfell,23.69,17.09,8.89,M/86,28.9kg,$14.00,400,M,01/11/2023,geelong
327,6,Son Of Cecil (6),Alfred Spiteri,23.69,17.19,8.83,S/57,33.0kg,$26.00,400,M,01/11/2023,geelong
328,7,Jeff The Man (3),John Frewin,23.78,18.43,8.87,M/75,30.0kg,$31.00,400,M,01/11/2023,geelong
329,8,Angry Franky (1),Jason Sharp,23.93,20.54,8.84,M/68,27.2kg,$11.00,400,M,01/11/2023,geelong
330,1,Love A Bourbski (5),Thomas Dailly,22.97,0.0,8.44,M/11,31.1kg,$1.60,400,M,01/11/2023,geelong
331,2,Veronica Lodge (1),Matthew Lanigan,23.03,0.87,8.55,M/22,24.3kg,$9.50,400,M,01/11/2023,geelong
332,3,Mayday Mayday (8),Jason Sharp,23.28,4.54,8.63,M/33,30.3kg,$3.90,400,M,01/11/2023,geelong
333,4,Osprey Joker (3),Jeffrey Britton,23.39,6.1,8.83,M/74,33.2kg,$15.00,400,M,01/11/2023,geelong
334,5,Daphnee's Gold (6),Elizabeth Lloyd,23.5,7.61,8.9,S/85,26.8kg,$126.00,400,M,01/11/2023,geelong
335,6,Clara Ivanova (2),Ian Cockerell,23.6,9.01,8.77,M/56,30.3kg,$13.00,400,M,01/11/2023,geelong
336,7,Laia Bale (7),Daniel Gibbons,23.73,10.86,8.74,M/47,29.7kg,$26.00,400,M,01/11/2023,geelong
337,8,Daryl Dowling (4),Marcus Lloyd,23.92,13.6,8.83,S/68,30.8kg,$126.00,400,M,01/11/2023,geelong
338,1,Rev Neville (6),Thomas Dailly,25.68,0.0,6.41,Q/111,34.4kg,$6.50,460,M,01/11/2023,geelong
339,2,Rooney Bale (7),Daniel Gibbons,26.26,8.2,6.66,M/322,34.6kg,$1.70,460,M,01/11/2023,geelong
340,3,Country Crusader (1),Jason Sharp,26.43,10.69,6.66,M/235,30.1kg,$5.00,460,M,01/11/2023,geelong
341,4,Belle Bond (8),Thomas Dailly,26.45,10.91,6.87,M/653,25.5kg,$41.00,460,M,01/11/2023,geelong
342,5,Rev Penny (5),Thomas Dailly,26.48,11.37,6.73,M/444,28.4kg,$15.00,460,M,01/11/2023,geelong
343,6,Belle Extra (2),Thomas Dailly,26.5,11.61,6.83,M/577,32.3kg,$13.00,460,M,01/11/2023,geelong
344,7,Majestic George (4),Cody Hose,26.61,13.27,6.87,M/766,29.6kg,$20.00,460,M,01/11/2023,geelong
345,8,Belle Yes (3),Thomas Dailly,26.69,14.44,7.01,M/888,26.6kg,$51.00,460,M,01/11/2023,geelong
346,1,Rev Querida (2),Thomas Dailly,26.08,0.0,6.92,S/521,29.6kg,$14.00,460,M,01/11/2023,geelong
347,2,Smooth Rumpler (6),Thomas Dailly,26.2,1.8,6.64,Q/112,25.1kg,$6.50,460,M,01/11/2023,geelong
348,3,Rev Leon (4),Thomas Dailly,26.22,1.96,6.82,M/233,34.1kg,$3.50,460,M,01/11/2023,geelong
349,4,Gaskin Bale (3),Thomas Dailly,26.37,4.23,6.96,M/644,35.0kg,$11.00,460,M,01/11/2023,geelong
350,5,Bomb Roberta (8),Thomas Dailly,26.44,5.1,6.89,M/466,27.5kg,$13.00,460,M,01/11/2023,geelong
351,6,Bomb Neave (7),Thomas Dailly,26.55,6.69,7.08,S/887,29.3kg,$41.00,460,M,01/11/2023,geelong
352,7,Dane Mullane (1),Angela Langton,26.61,7.54,6.97,M/775,29.3kg,$2.60,460,M,01/11/2023,geelong
353,8,Weblec Wrangler (5),Jeffrey Britton,26.62,7.67,6.85,M/358,32.8kg,$10.00,460,M,01/11/2023,geelong
354,1,Beyond Belief (6),Catherine Roberts,22.94,0.0,8.47,M/41,28.7kg,$16.00,400,5,01/11/2023,geelong
355,2,Rogan Bale (7),David Torr,23.03,1.2,8.57,M/52,33.6kg,$14.00,400,5,01/11/2023,geelong
356,3,Broombrae Tommy (4),Jennifer Torr,23.04,1.39,8.36,M/13,31.8kg,$5.50,400,5,01/11/2023,geelong
357,4,Jolly Johnny (3),Marcus Lloyd,23.04,1.43,8.8,S/75,32.5kg,$17.00,400,5,01/11/2023,geelong
358,5,Notorious Belle (1),Correy Grenfell,23.09,2.13,8.4,M/24,28.7kg,$1.40,400,5,01/11/2023,geelong
359,6,Carleton Story (5),John Frewin,23.25,4.41,8.41,M/36,35.8kg,$34.00,400,5,01/11/2023,geelong
360,7,Solar Tigress (2),Maureen Bloom,23.35,5.84,8.9,S/87,26.1kg,$41.00,400,5,01/11/2023,geelong
361,8,Defiance (8),Elizabeth Lloyd,23.49,7.84,8.71,M/68,31.9kg,$21.00,400,5,01/11/2023,geelong
362,1,Black Tuxedo (7),Noel Walsh,25.82,0.0,6.68,M/221,34.7kg,$5.50,460,5,01/11/2023,geelong
363,2,Ari Dumbledore (4),Lisa Cockerell,25.94,1.75,6.57,M/112,31.9kg,$7.00,460,5,01/11/2023,geelong
364,3,Pockets Watson (1),Steven Mcdonnell,26.03,3.06,6.69,M/333,34.9kg,$1.70,460,5,01/11/2023,geelong
365,4,Volta Bale (2),Clinton Keith,26.25,6.1,6.71,M/444,28.8kg,$14.00,460,5,01/11/2023,geelong
366,5,Two Hat Pat (8),Mark Keane,26.41,8.5,6.89,S/666,31.3kg,$31.00,460,5,01/11/2023,geelong
367,6,Omega Landen (3),Rose Forbes,26.55,10.43,6.89,M/555,36.9kg,$81.00,460,5,01/11/2023,geelong
368,DNF,Aston Skipper (6),Aimee Drew,,,7.0,M/777,31.7kg,,460,5,01/11/2023,geelong
369,1,Ethanol Extra (8),Thomas Dailly,25.91,0.0,6.67,M/211,26.7kg,$4.00,460,X67,01/11/2023,geelong
370,2,Follow The Band (5),Daniel Gibbons,26.15,3.41,6.8,M/743,33.6kg,$2.90,460,X67,01/11/2023,geelong
371,3,Nadina Bale (6),Correy Grenfell,26.17,3.67,6.65,Q/122,26.8kg,$7.00,460,X67,01/11/2023,geelong
372,4,Hard Style Candy (7),Jason Sharp,26.21,4.3,6.7,M/434,26.6kg,$13.00,460,X67,01/11/2023,geelong
373,5,Beach Bourbski (1),Thomas Dailly,26.26,4.97,6.76,M/576,32.5kg,$4.10,460,X67,01/11/2023,geelong
374,6,Harry Hotcakes (4),Marcus Lloyd,26.34,6.19,6.85,M/855,32.0kg,$31.00,460,X67,01/11/2023,geelong
375,7,Roaring Gunn (2),Rohan Gladman,26.42,7.2,6.7,M/367,25.6kg,$23.00,460,X67,01/11/2023,geelong
376,DNF,My Shout Boys (3),Clinton Keith,,,6.76,S/688,38.4kg,,460,X67,01/11/2023,geelong
377,1,Koh Samui (5),Dallan Klemke,25.88,0.0,6.51,M/111,34.0kg,$3.30,460,5,01/11/2023,geelong
378,2,Ultra Bale (7),Samantha Grenfell,25.98,1.34,6.67,M/532,35.0kg,$4.90,460,5,01/11/2023,geelong
379,3,Yanic Bale (3),Correy Grenfell,26.01,1.75,6.56,Q/223,35.5kg,$10.00,460,5,01/11/2023,geelong
380,4,Demon Flyer (1),Allan Meyer,26.19,4.4,6.63,M/344,34.3kg,$7.00,460,5,01/11/2023,geelong
381,5,Blue Vendetta (4),Jeffrey Britton,26.35,6.66,6.68,M/688,34.5kg,$4.80,460,5,01/11/2023,geelong
382,6,Revesby Bale (2),Rebecca Gibbons,26.35,6.67,6.69,S/766,35.5kg,$7.00,460,5,01/11/2023,geelong
383,7,Blazing Arnie (6),Mark Giddings,26.38,7.11,6.67,M/455,33.3kg,$31.00,460,5,01/11/2023,geelong
384,8,Benji's Button (8),Terrence Reid,26.46,8.25,6.74,M/877,32.6kg,$31.00,460,5,01/11/2023,geelong
385,1,I'm A Blinder (5),Matthew Lanigan,25.68,0.0,6.5,Q/111,32.7kg,$1.80,460,7,01/11/2023,geelong
386,2,Rev Rose (1),Thomas Dailly,25.87,2.66,6.69,M/222,29.3kg,$3.20,460,7,01/11/2023,geelong
387,3,Edric Vosper (6),Lisa Cockerell,26.39,10.14,7.0,M/756,33.7kg,$9.50,460,7,01/11/2023,geelong
388,4,Our Last Summer (2),Dylan Sharp,26.4,10.34,6.82,M/334,25.5kg,$34.00,460,7,01/11/2023,geelong
389,5,Rev Olive (3),Thomas Dailly,26.47,11.25,6.89,M/443,27.6kg,$12.00,460,7,01/11/2023,geelong
390,6,Motor Head Maxim (8),Danielle Keane,26.61,13.26,7.08,S/875,31.7kg,$31.00,460,7,01/11/2023,geelong
391,7,Mckinnon Bale (7),Samantha Grenfell,26.81,16.1,6.96,M/667,27.5kg,$41.00,460,7,01/11/2023,geelong
392,8,Power Innings (4),Angela Langton,26.88,17.14,6.96,M/588,37.5kg,$34.00,460,7,01/11/2023,geelong
393,1,Moraine Gemma (6),Debbie Goudge,22.64,0.0,8.3,Q/11,25.9kg,$3.60,400,X67,01/11/2023,geelong
394,2,Weblec Tiara (4),Jeffrey Britton,22.68,0.54,8.42,Q/22,29.1kg,$2.60,400,X67,01/11/2023,geelong
395,3,Tricky Riddles (8),Dylan Sharp,23.14,7.13,8.56,M/33,30.8kg,$4.00,400,X67,01/11/2023,geelong
396,4,Thai Mogwai (5),Stephen Tabb,23.2,8.01,8.74,M/64,32.6kg,$41.00,400,X67,01/11/2023,geelong
397,5,Aussie Bronze (1),Tracey Deglaitis,23.21,8.16,8.91,M/85,30.5kg,$19.00,400,X67,01/11/2023,geelong
398,6,Aston Farrell (3),Ebony Deglaitis,23.56,13.14,8.67,M/57,32.3kg,$7.50,400,X67,01/11/2023,geelong
399,7,Cherry Red (7),Ronald Dunne,23.64,14.3,8.62,M/46,30.6kg,$34.00,400,X67,01/11/2023,geelong
400,8,Co Pilot (2),Jason Sharp,23.67,14.76,8.81,M/78,29.4kg,$51.00,400,X67,01/11/2023,geelong
401,1,Aston Turbo (4),Jonathon Malone,22.94,0.0,8.6,M/32,34.6kg,$5.50,400,6G,01/11/2023,geelong
402,2,Zeam Bale (1),Correy Grenfell,23.04,1.41,8.48,M/11,28.3kg,$2.70,400,6G,01/11/2023,geelong
403,3,Whirlwind Fire (6),Mark Roberts,23.18,3.31,8.55,M/23,33.1kg,$17.00,400,6G,01/11/2023,geelong
404,4,One Spark (2),Troy Deglaitis,23.34,5.64,8.8,M/55,31.8kg,$5.50,400,6G,01/11/2023,geelong
405,5,Broombrae Fritz (3),David Torr,23.36,6.0,8.71,M/44,31.8kg,$4.00,400,6G,01/11/2023,geelong
406,6,Daisy Deeds (8),Mark Keane,24.05,15.77,8.9,S/76,29.1kg,$41.00,400,6G,01/11/2023,geelong
407,7,Malibu Bale (7),Correy Grenfell,24.18,17.71,8.9,S/67,27.0kg,$7.50,400,6G,01/11/2023,geelong
408,1,Invisible Light (8),Mark Giddings,22.74,0.0,8.28,M/11,31.9kg,$1.80,400,X45,01/11/2023,geelong
409,2,Notorious Diesel (1),Dallan Klemke,22.75,0.19,8.37,Q/22,32.1kg,$5.50,400,X45,01/11/2023,geelong
410,3,Majestic Bale (7),Rebecca Gibbons,22.83,1.31,8.42,M/43,27.3kg,$4.90,400,X45,01/11/2023,geelong
411,4,Blackpool Diva (3),Adrian Kenyon,22.99,3.5,8.54,M/55,26.5kg,$8.00,400,X45,01/11/2023,geelong
412,5,Hosey Sidekick (4),Cody Hose,23.02,4.03,8.42,Q/34,28.6kg,$17.00,400,X45,01/11/2023,geelong
413,6,Fletcher Flash (6),Debbie Goudge,23.15,5.83,8.69,S/76,32.0kg,$31.00,400,X45,01/11/2023,geelong
414,7,Pull Start Pumba (5),Danielle Keane,23.26,7.47,8.68,M/67,32.3kg,$41.00,400,X45,01/11/2023,geelong
415,1,Ball Pit (6),Ian Garland,16.92,0.0,4.05,M/3,34.0kg,$1.50,300,M,01/11/2023,healesville
416,2,Kevin Go Easy (5),Susan Richards,17.24,4.61,4.15,M/5,30.7kg,$31.00,300,M,01/11/2023,healesville
417,3,Miss Brightside (1),Clint Colaiacovo,17.42,7.16,4.26,M/8,27.8kg,$6.50,300,M,01/11/2023,healesville
418,4,Miss Gravity (3),Natalie Pace,17.54,8.87,4.24,M/7,30.2kg,$4.80,300,M,01/11/2023,healesville
419,5,Helm (4),Jack Strutt,17.57,9.27,4.1,M/4,27.1kg,$61.00,300,M,01/11/2023,healesville
420,6,Inter Rouge (7),Joe Interligi,17.77,12.14,4.01,M/2,26.6kg,$51.00,300,M,01/11/2023,healesville
421,7,Ariah Park (8),Joyce Condon,17.78,12.21,3.96,M/1,26.6kg,$23.00,300,M,01/11/2023,healesville
422,8,Mr. Ferguson (2),Brian Fothergill,17.87,13.59,4.22,S/6,31.3kg,$34.00,300,M,01/11/2023,healesville
423,1,Harley (5),Gregory Mills,17.1,0.0,3.87,Q/1,27.1kg,$2.50,300,M,01/11/2023,healesville
424,2,Texicali Flash (2),Michael Davison,17.35,3.5,4.02,S/5,24.6kg,$12.00,300,M,01/11/2023,healesville
425,3,Little Fast Bull (6),Elise Knott,17.46,5.16,4.0,M/4,25.6kg,$7.00,300,M,01/11/2023,healesville
426,4,American Angel (4),Debbie Bewley,17.53,6.09,3.94,M/2,27.0kg,$15.00,300,M,01/11/2023,healesville
427,5,Penny Blue Demon (1),Ronald Martin,17.57,6.73,4.12,M/7,26.5kg,$4.75,300,M,01/11/2023,healesville
428,6,Inter Beast Boy (7),Tony Interligi,17.66,8.0,4.07,M/6,29.8kg,$7.00,300,M,01/11/2023,healesville
429,7,Hudson Flyer (3),John Mccallum,17.68,8.29,3.99,S/3,30.0kg,$21.00,300,M,01/11/2023,healesville
430,8,Timmy Tummy Turn (8),Jack Strutt,17.75,9.25,4.16,M/8,31.5kg,$10.00,300,M,01/11/2023,healesville
431,1,Thai Butterfly (8),Stephen Tabb,17.32,0.0,4.01,Q/1,30.3kg,$7.50,300,M,01/11/2023,healesville
432,2,Billy Spanner (1),Gary Robinson,17.38,0.81,4.06,M/2,31.6kg,$26.00,300,M,01/11/2023,healesville
433,3,Vonnie Lee (2),Gerard O'Keeffe,17.49,2.43,4.08,M/4,27.7kg,$3.90,300,M,01/11/2023,healesville
434,4,Sergeant Alf (4),Joyce Condon,17.62,4.27,4.07,M/3,34.1kg,$1.80,300,M,01/11/2023,healesville
435,5,Bread (5),Jack Strutt,17.72,5.66,4.15,M/6,31.2kg,$22.00,300,M,01/11/2023,healesville
436,6,Jomon (3),Jack Strutt,17.92,8.54,4.22,M/8,25.2kg,$51.00,300,M,01/11/2023,healesville
