,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
877,4,Burrows Emerald (2),J Heath,30.55,4.0,3.8,4444,35.4kg,$2.60,500,A3,18/10/2023,hove
878,,Wonky Winola (1),N McEllistrim,0.0,,,,,$0.00,500,A6,18/10/2023,hove
879,,Mo Mo Bosh (2),S Cahill,0.0,,,,,$0.00,500,A6,18/10/2023,hove
880,,Slippy Queen (3),S Maplesden,0.0,,,,,$0.00,500,A6,18/10/2023,hove
881,,Rioja Minstrel (5),J Harvey,0.0,,,,,$0.00,500,A6,18/10/2023,hove
882,,Pomba Tenin (6),B Green,0.0,,,,,$0.00,500,A6,18/10/2023,hove
883,,Antigua Sven (1),J Heath,0.0,,,,,$0.00,500,A9,18/10/2023,hove
884,,Darbys Gem (2),G Andreas,0.0,,,,,$0.00,500,A9,18/10/2023,hove
885,,Fat Boy Blu (3),S Maplesden,0.0,,,,,$0.00,500,A9,18/10/2023,hove
886,,Gemini Rose (4),R Holloway,0.0,,,,,$0.00,500,A9,18/10/2023,hove
887,,Coppeen Smoke (5),C Gardiner,0.0,,,,,$0.00,500,A9,18/10/2023,hove
888,,Imalrightdottie (6),R Holloway,0.0,,,,,$0.00,500,A9,18/10/2023,hove
889,,Beloved Brenda (1),J Heath,0.0,,,,,$0.00,500,A1,18/10/2023,hove
890,,Droopys Rampant (2),P Marchant,0.0,,,,,$0.00,500,A1,18/10/2023,hove
891,,Ower Special One (3),J Harvey,0.0,,,,,$0.00,500,A1,18/10/2023,hove
892,,Milk Bottle (5),D Knight,0.0,,,,,$0.00,500,A1,18/10/2023,hove
893,,Nonanoname (6),D Knight,0.0,,,,,$0.00,500,A1,18/10/2023,hove
894,,Fire Lucy (1),B Green,0.0,,,,,$0.00,500,A8,18/10/2023,hove
895,,Mescal Tom (2),C Gardiner,0.0,,,,,$0.00,500,A8,18/10/2023,hove
896,,Greenys Magic (3),S Maplesden,0.0,,,,,$0.00,500,A8,18/10/2023,hove
897,,Gemini Ksenia (5),R Holloway,0.0,,,,,$0.00,500,A8,18/10/2023,hove
898,,Bangon Escobar (6),J Heath,0.0,,,,,$0.00,500,A8,18/10/2023,hove
899,,Glenduff Savvi (1),B Green,0.0,,,,,$0.00,285,D3,18/10/2023,hove
900,,Robbos Rebel (2),S Cahill,0.0,,,,,$0.00,285,D3,18/10/2023,hove
901,,Elvis Racer (3),J Harvey,0.0,,,,,$0.00,285,D3,18/10/2023,hove
902,,Genie Norma (4),B Green,0.0,,,,,$0.00,285,D3,18/10/2023,hove
903,,Pocket Elvis (5),S Cahill,0.0,,,,,$0.00,285,D3,18/10/2023,hove
904,,Mineola Adele (6),N McEllistrim,0.0,,,,,$0.00,285,D3,18/10/2023,hove
905,,Tiermana Pepper (1),T Taylor,0.0,,,,,$0.00,500,A2,18/10/2023,hove
906,,Michelles Jill (2),J Harvey,0.0,,,,,$0.00,500,A2,18/10/2023,hove
907,,Bluestar Eclipse (3),T Taylor,0.0,,,,,$0.00,500,A2,18/10/2023,hove
908,,Voltage Flyer (5),N McEllistrim,0.0,,,,,$0.00,500,A2,18/10/2023,hove
909,,Clairekeith Olly (6),C Gardiner,0.0,,,,,$0.00,500,A2,18/10/2023,hove
910,,Deecee Bluey (1),T Taylor,0.0,,,,,$0.00,285,D4,18/10/2023,hove
911,,Insane Lena (2),G Andreas,0.0,,,,,$0.00,285,D4,18/10/2023,hove
912,,Only If (3),G Andreas,0.0,,,,,$0.00,285,D4,18/10/2023,hove
913,,Amber Sunrise (4),S Cahill,0.0,,,,,$0.00,285,D4,18/10/2023,hove
914,,Insane Fraser (5),G Andreas,0.0,,,,,$0.00,285,D4,18/10/2023,hove
915,,Insane Virus (1),G Andreas,0.0,,,,,$0.00,500,A11,18/10/2023,hove
916,,Mr Two Spoons (2),B Green,0.0,,,,,$0.00,500,A11,18/10/2023,hove
917,,Antigua Iduna (3),J Heath,0.0,,,,,$0.00,500,A11,18/10/2023,hove
918,,Paige Girl (4),T Taylor,0.0,,,,,$0.00,500,A11,18/10/2023,hove
919,,Kitmins Nelsis (5),G Andreas,0.0,,,,,$0.00,500,A11,18/10/2023,hove
920,,Antigua Chip (1),J Heath,0.0,,,,,$0.00,500,A10,18/10/2023,hove
921,,Speedy Fella (3),T Taylor,0.0,,,,,$0.00,500,A10,18/10/2023,hove
922,,Scarlet (4),T Taylor,0.0,,,,,$0.00,500,A10,18/10/2023,hove
923,,Pocket Baba (5),S Cahill,0.0,,,,,$0.00,500,A10,18/10/2023,hove
924,,Insane Ness (6),G Andreas,0.0,,,,,$0.00,500,A10,18/10/2023,hove
925,1,Knocknadoguebolt (3),Syndicate,29.63,0.0,4.28,1111,35.0kg,$5.00,480,A6,18/10/2023,kilkenny
926,2,Tourrnareek Lola (4),Back-In-An-Hour-Syndicate,29.64,0.15,4.41,3333,27.7kg,$8.00,480,A6,18/10/2023,kilkenny
927,3,Scotchrath Value (5),M Brennan,29.74,1.65,4.31,2222,34.1kg,$3.60,480,A6,18/10/2023,kilkenny
928,4,Cleggs Grove (2),J Phelan,29.75,1.95,4.5,6444,25.9kg,$6.00,480,A6,18/10/2023,kilkenny
929,5,Potstar Princess (1),River-Boys-Syndicate,30.0,5.45,4.47,5555,28.2kg,$3.10,480,A6,18/10/2023,kilkenny
930,6,Mottee Amore (6),O Lott,30.1,6.95,4.48,4666,25.9kg,$5.50,480,A6,18/10/2023,kilkenny
931,1,Ascot Aaron (2),B Murphy,29.58,0.0,4.43,1111,32.7kg,$4.10,480,A6,18/10/2023,kilkenny
932,2,Ma Reidy (3),R Mcnamara,29.68,1.5,4.44,3322,26.4kg,$3.00,480,A6,18/10/2023,kilkenny
933,3,Feed Me Nandos (1),Feed-Me-Syndicate,29.86,4.0,4.57,5433,36.8kg,$9.00,480,A6,18/10/2023,kilkenny
934,4,Ballygur Magic (4),W Hanlon,29.87,4.15,4.58,6665,34.5kg,$7.50,480,A6,18/10/2023,kilkenny
935,5,Trumera Smokie (5),J Phelan,29.9,4.8,4.45,4554,31.8kg,$7.50,480,A6,18/10/2023,kilkenny
936,6,Flaminmagical (6),Two-Laois-Four-Kilkenny-Synd.,30.15,8.3,4.41,2246,36.4kg,$3.10,480,A6,18/10/2023,kilkenny
937,1,Gabriels Choice (4),J Kenny,29.79,0.0,4.35,1111,24.5kg,$5.00,480,A6,18/10/2023,kilkenny
938,2,Scotchrath Rumbl (6),M Brennan,29.96,2.5,4.36,3222,32.3kg,$2.70,480,A6,18/10/2023,kilkenny
939,3,Indoor Dining (2),Front-Room-Syndicate,30.24,6.5,4.46,6666,33.6kg,$6.00,480,A6,18/10/2023,kilkenny
940,4,Feed Me Weetabix (3),Feed-Me-Syndicate,30.3,7.2,4.41,4433,31.8kg,$4.50,480,A6,18/10/2023,kilkenny
941,5,Avongate Pudgy (1),R Hickey,30.37,8.2,4.44,5555,26.4kg,$5.00,480,A6,18/10/2023,kilkenny
942,6,Cracker Ally (5),M Fortune,30.42,8.9,4.34,2344,28.6kg,$7.00,480,A6,18/10/2023,kilkenny
943,1,Killeshin Girl (1),J Phelan,30.03,0.0,4.41,2111,23.6kg,$6.00,480,A7,18/10/2023,kilkenny
944,2,Ballygur Diamond (5),W Hanlon,30.1,1.0,4.58,5422,34.1kg,$0.00,480,A7,18/10/2023,kilkenny
945,3,Feed Me Porkpie (4),Feed-Me-Syndicate,30.24,3.0,4.55,4544,30.0kg,$4.90,480,A7,18/10/2023,kilkenny
946,4,Fortunate Crest (6),M Fortune,30.34,4.5,4.48,3333,27.7kg,$4.50,480,A7,18/10/2023,kilkenny
947,5,Chiltern Barley (3),G Rotheram,30.41,5.5,4.53,6655,30.9kg,$5.00,480,A7,18/10/2023,kilkenny
948,6,Avongate Enya (2),R Hickey,30.48,6.5,4.36,1266,27.3kg,$4.50,480,A7,18/10/2023,kilkenny
949,1,Feed Me Sugar (2),Feed-Me-Syndicate,29.98,0.0,4.54,4433,28.2kg,$4.00,480,A7,18/10/2023,kilkenny
950,2,Cagey Alice (3),F Tynan,29.99,0.15,4.44,3322,29.5kg,$6.00,480,A7,18/10/2023,kilkenny
951,3,Ratchies Jedi (6),C Brennan,30.13,2.15,4.41,2111,33.6kg,$4.40,480,A7,18/10/2023,kilkenny
952,4,Hey Mundy (1),Mb Flynn,30.23,3.65,4.41,1244,27.3kg,$3.10,480,A7,18/10/2023,kilkenny
953,5,Airbeeandbee (5),W Hanlon,30.51,7.65,4.5,6666,34.5kg,$8.00,480,A7,18/10/2023,kilkenny
954,6,Poynestown Duke (4),G Rotheram,30.65,9.65,4.46,5555,35.9kg,$5.00,480,A7,18/10/2023,kilkenny
955,1,Annual Lar (3),D Flanagan,29.58,0.0,4.41,4333,30.5kg,$3.10,480,A5,18/10/2023,kilkenny
956,2,Avongate Phoebe (4),R Hickey,29.63,0.7,4.5,6444,27.7kg,$8.50,480,A5,18/10/2023,kilkenny
957,3,Ascot Logan (2),B Murphy,29.64,1.0,4.26,1111,33.2kg,$3.00,480,A5,18/10/2023,kilkenny
958,4,Rays Robin (5),R Mcnamara,29.65,1.3,4.29,2222,28.2kg,$6.00,480,A5,18/10/2023,kilkenny
959,5,Mooncoin Spy (6),S O'Shaughnessy,29.79,3.3,4.47,5666,34.1kg,$7.00,480,A5,18/10/2023,kilkenny
960,6,Tourrnareek Jay (1),Back-In-An-Hour-Syndicate,29.8,3.45,4.4,3555,32.3kg,$5.00,480,A5,18/10/2023,kilkenny
961,1,Boherduff Newbe (2),D Flanagan,29.67,0.0,4.44,3222,34.1kg,$7.00,480,A5,18/10/2023,kilkenny
962,2,Rock Street Girl (4),E Brennan,29.77,1.5,4.39,1111,24.5kg,$2.60,480,A5,18/10/2023,kilkenny
963,3,Milford Zetor (5),O Lott,29.95,4.0,4.49,664,33.6kg,$5.50,480,A5,18/10/2023,kilkenny
964,4,Apacketacrips (6),Back-In-An-Hour-Syndicate,30.09,6.0,4.46,5456,30.9kg,$4.20,480,A5,18/10/2023,kilkenny
965,5,Ballygoman Lad (3),N Cleere,30.12,6.65,4.48,4545,31.4kg,$8.00,480,A5,18/10/2023,kilkenny
966,6,Smithroes Choice (1),J Kenny,30.18,7.35,4.45,2333,29.1kg,$4.20,480,A5,18/10/2023,kilkenny
967,1,Shes Never Home (3),Back-In-An-Hour-Syndicate,29.49,0.0,4.49,4432,28.2kg,$5.00,480,A5,18/10/2023,kilkenny
968,2,Rock Eagle (1),S Drennan,29.7,3.0,4.49,2211,32.3kg,$4.10,480,A5,18/10/2023,kilkenny
969,3,Avongate Ebony (6),R Hickey,29.98,7.0,4.45,6365,28.2kg,$5.50,480,A5,18/10/2023,kilkenny
970,4,Peppers Folly (5),J Phelan,29.99,7.3,4.49,1123,26.4kg,$6.50,480,A5,18/10/2023,kilkenny
971,5,Shes A Whoopsie (2),P Kehoe,30.06,8.3,4.43,3444,26.4kg,$6.50,480,A5,18/10/2023,kilkenny
972,6,Larkins Lola (4),J Connolly,30.16,9.8,4.5,5656,28.6kg,$2.90,480,A5,18/10/2023,kilkenny
973,1,Kits Crow (2),R Mcnamara,29.85,0.0,4.38,1111,26.8kg,$5.00,480,A4,18/10/2023,kilkenny
974,2,Miss Celebrity (4),Only-Pints-And-Euros-Synd,29.97,1.75,4.41,3332,30.5kg,$3.00,480,A4,18/10/2023,kilkenny
975,3,How Ye Marty (3),O Lott,30.04,2.75,4.42,2223,32.3kg,$7.00,480,A4,18/10/2023,kilkenny
976,4,Ascot Jack (6),B Murphy,30.05,2.9,4.45,5444,35.9kg,$4.00,480,A4,18/10/2023,kilkenny
977,5,Black December (5),T Norton,30.12,3.9,4.67,6444,35.9kg,$5.50,480,A4,18/10/2023,kilkenny
978,6,Fairys Return (1),D Flanagan,30.13,4.05,4.47,4555,35.5kg,$5.50,480,A4,18/10/2023,kilkenny
979,1,Ascot Bella (3),B Murphy,29.38,0.0,4.25,1111,26.8kg,$2.90,480,A4,18/10/2023,kilkenny
980,2,Don Your Cape (6),Cuirt-An-Phuca-Syndicate,29.55,2.5,4.45,3222,27.7kg,$3.75,480,A4,18/10/2023,kilkenny
981,3,Ballinure Paddy (2),Back-In-An-Hour-Syndicate,29.56,2.65,4.54,5644,27.3kg,$6.00,480,A4,18/10/2023,kilkenny
982,4,Goingthewrongway (5),S O'Donnell,29.63,3.65,4.51,4333,35.9kg,$4.40,480,A4,18/10/2023,kilkenny
983,5,Crescent Ava (4),D Flanagan,29.88,7.15,4.5,6555,26.8kg,$11.00,480,A4,18/10/2023,kilkenny
984,6,Loughdan Bale (1),M Morrissey,29.93,7.85,4.45,2466,30.9kg,$4.90,480,A4,18/10/2023,kilkenny
985,1,Feed Me Jelly (3),G Knell,30.2,0.0,4.36,1112,29.5kg,$7.00,480,A7,18/10/2023,kilkenny
986,2,One Way Wind (6),J Phelan,30.41,3.0,4.5,2221,30.9kg,$1.80,480,A7,18/10/2023,kilkenny
987,3,Dys Diamond (4),F Tynan,30.48,4.0,4.36,3333,28.6kg,$4.00,480,A7,18/10/2023,kilkenny
988,4,Heyoverthecity (2),C Flynn,30.55,5.0,4.51,4444,28.6kg,$3.10,480,A7,18/10/2023,kilkenny
989,5,Kilkenny Puma (1),B Hickey,30.6,5.7,4.55,5555,31.8kg,$7.00,480,A7,18/10/2023,kilkenny
990,6,Larkins Ness (5),J Connolly,30.81,8.7,4.6,6666,28.2kg,$4.10,480,A7,18/10/2023,kilkenny
991,1,Ay Up Sally (4),D Cooper,16.39,0.0,,1-1-,30.0kg,$7.00,268,D3,18/10/2023,kinsley
992,2,Vamoose (5),Td Coote,16.41,0.25,,3-3-,31.0kg,$4.00,268,D3,18/10/2023,kinsley
993,3,Kulana Gold (6),J Zivkovic,16.55,2.0,,5-5-,28.4kg,$3.70,268,D3,18/10/2023,kinsley
994,4,Magical Liz (3),W Smith,16.56,2.15,,4-4-,32.0kg,$5.50,268,D3,18/10/2023,kinsley
995,5,Who Not What (2),W Lyons,16.62,2.9,,2-2-,29.0kg,$6.00,268,D3,18/10/2023,kinsley
996,6,Ballymac Quiz (1),B Heaton,16.82,5.4,,6-6-,27.6kg,$3.80,268,D3,18/10/2023,kinsley
997,1,Coologue Bess (3),W Smith,28.76,0.0,5.43,4111,25.0kg,$3.00,462,A7,18/10/2023,kinsley
998,2,Jaxleg Jess (4),B Heaton,28.9,1.75,5.37,1222,26.4kg,$3.80,462,A7,18/10/2023,kinsley
999,3,Simpson Wardie (1),M May,28.94,2.25,5.47,5333,32.4kg,$3.80,462,A7,18/10/2023,kinsley
1000,4,Springwell Zoey (2),P Taylor,29.0,3.0,5.53,6554,25.4kg,$5.50,462,A7,18/10/2023,kinsley
1001,5,Drumgeely Avenue (6),J Zivkovic,29.08,4.0,5.38,3645,36.2kg,$7.00,462,A7,18/10/2023,kinsley
1002,6,Ferndale Gin (5),W Lyons,29.42,8.25,5.37,2466,25.6kg,$12.00,462,A7,18/10/2023,kinsley
1003,1,Abbeyside Kay (3),J Hurst,28.53,0.0,5.33,1111,28.0kg,$4.20,462,A6,18/10/2023,kinsley
1004,2,Peads Dara (4),W Lyons,28.63,1.25,5.45,4433,24.6kg,$6.00,462,A6,18/10/2023,kinsley
1005,3,Coonough Chimes (5),P Taylor,28.71,2.25,5.49,5322,31.8kg,$3.75,462,A6,18/10/2023,kinsley
1006,4,Topshelf Anne (1),B Heaton,28.75,2.75,5.4,2244,26.0kg,$13.00,462,A6,18/10/2023,kinsley
1007,5,Shady Della (2),W Lyons,28.79,3.25,5.53,6555,27.4kg,$3.80,462,A6,18/10/2023,kinsley
1008,6,Minaun Delta (6),P Taylor,28.99,5.75,5.44,3666,26.2kg,$3.70,462,A6,18/10/2023,kinsley
1009,1,Romantic Rachel (4),J Zivkovic,16.55,0.0,,1-1-,30.4kg,$3.30,268,D4,18/10/2023,kinsley
1010,2,Scarty Piranha (6),W Lyons,16.93,4.75,,4-2-,26.0kg,$8.00,268,D4,18/10/2023,kinsley
1011,3,Coonough Speed (3),M May,16.97,5.25,,3-5-,29.4kg,$4.20,268,D4,18/10/2023,kinsley
1012,4,Zipping Rush (2),M May,17.11,7.0,,2-4-,34.0kg,$4.50,268,D4,18/10/2023,kinsley
1013,5,Endova Zoey (1),J Robinson,17.15,7.5,,6-3-,27.4kg,$8.00,268,D4,18/10/2023,kinsley
1014,6,Outback Sydney (5),W Lyons,17.19,8.0,,5-6-,27.8kg,$3.75,268,D4,18/10/2023,kinsley
1015,1,Kilara Spear (3),W Lyons,28.53,0.0,5.44,2222,31.4kg,$3.60,462,A6,18/10/2023,kinsley
1016,2,Swift Lethal (2),M May,28.56,0.4,5.46,3333,27.8kg,$3.90,462,A6,18/10/2023,kinsley
1017,3,Cloncunny Shell (1),M May,28.66,1.65,5.61,6644,29.6kg,$3.75,462,A6,18/10/2023,kinsley
1018,4,Brynoffa Alice (4),J Zivkovic,28.78,3.15,5.34,1111,28.4kg,$6.00,462,A6,18/10/2023,kinsley
1019,5,Flyhigh Thomas (6),J Robinson,28.88,4.4,5.46,5456,31.0kg,$7.00,462,A6,18/10/2023,kinsley
1020,6,Coologue Hen (5),J Robinson,28.94,5.15,5.47,4565,26.6kg,$6.00,462,A6,18/10/2023,kinsley
1021,1,Crystal Grace (5),Td Coote,28.43,0.0,5.33,1111,26.4kg,$4.00,462,A4,18/10/2023,kinsley
1022,2,Ballymacken Time (6),W Lyons,28.51,1.0,5.47,6323,27.2kg,$7.00,462,A4,18/10/2023,kinsley
1023,3,Payment Due (1),B Heaton,28.63,2.5,5.4,3232,25.4kg,$8.00,462,A4,18/10/2023,kinsley
1024,4,Glencorbry Luigi (2),B Heaton,28.69,3.25,5.42,4544,32.8kg,$3.25,462,A4,18/10/2023,kinsley
1025,5,Speedy Stella (4),J Hurst,28.75,4.0,5.39,2455,26.0kg,$7.00,462,A4,18/10/2023,kinsley
1026,6,Dysert Soul (3),D E Fradgley,29.05,7.75,5.42,5666,25.6kg,$3.30,462,A4,18/10/2023,kinsley
1027,1,Pinnacle Legacy (2),J Hurst,16.63,0.0,,3-1-,26.4kg,$3.75,268,D4,18/10/2023,kinsley
1028,2,Spur Cross (4),Td Coote,16.64,0.15,,1-2-,26.6kg,$6.00,268,D4,18/10/2023,kinsley
1029,3,Oneforthegirls (1),B Heaton,16.7,0.9,,2-3-,25.0kg,$3.50,268,D4,18/10/2023,kinsley
1030,4,Freedom Shandy (5),J Hurst,16.92,3.65,,4-5-,28.6kg,$7.00,268,D4,18/10/2023,kinsley
1031,5,Nowurcool (6),W Lyons,16.93,3.8,,6-6-,31.0kg,$5.50,268,D4,18/10/2023,kinsley
1032,6,Canya Bejolly (3),W Lyons,16.99,4.55,,5-4-,23.0kg,$4.50,268,D4,18/10/2023,kinsley
1033,1,Deeneys Delight (3),S Oakes,28.37,0.0,5.34,1111,32.6kg,$4.25,462,A5,18/10/2023,kinsley
1034,2,Zero O Seven (6),M May,28.43,0.75,5.48,6544,33.6kg,$6.00,462,A5,18/10/2023,kinsley
1035,3,Swift Laughton (4),J Zivkovic,28.47,1.25,5.35,2222,31.8kg,$4.20,462,A5,18/10/2023,kinsley
1036,4,Killieford Kody (2),W Lyons,28.49,1.5,5.43,5453,27.2kg,$4.90,462,A5,18/10/2023,kinsley
1037,5,Wilsham Pride (5),Td Coote,28.59,2.75,5.38,4335,34.5kg,$5.50,462,A5,18/10/2023,kinsley
1038,6,Say Grace (1),W Lyons,29.05,8.5,5.4,3666,24.2kg,$3.75,462,A5,18/10/2023,kinsley
1039,1,Restless Jet (6),M May,28.5,0.0,5.3,3211,32.4kg,$6.00,462,A5,18/10/2023,kinsley
1040,2,Lunar Display (1),W Lyons,28.66,2.0,5.5,6443,28.0kg,$2.40,462,A5,18/10/2023,kinsley
1041,3,Ashmore Magic (2),B Heaton,28.72,2.75,5.43,5332,33.4kg,$9.50,462,A5,18/10/2023,kinsley
1042,4,Highview Duty (3),B Heaton,28.76,3.25,5.28,2555,30.0kg,$4.00,462,A5,18/10/2023,kinsley
1043,5,Springfield Best (4),J Hurst,29.02,6.5,5.26,1124,26.6kg,$9.50,462,A5,18/10/2023,kinsley
1044,6,Raffgall Wa Wa (5),J Zivkovic,29.22,9.0,5.3,4666,24.8kg,$4.50,462,A5,18/10/2023,kinsley
1045,1,Kilara Theo (2),W Lyons,16.44,0.0,,1-1-,33.0kg,$3.75,268,D3,18/10/2023,kinsley
1046,2,Brayview Raven (6),B Heaton,16.47,0.4,,2-2-,26.8kg,$3.10,268,D3,18/10/2023,kinsley
1047,3,Sunnyside Cailin (3),J Zivkovic,16.65,2.65,,6-4-,23.2kg,$5.00,268,D3,18/10/2023,kinsley
1048,4,Ballymac Foxrock (1),B Heaton,16.69,3.15,,3-3-,37.4kg,$8.00,268,D3,18/10/2023,kinsley
1049,5,Lady Killer (5),W Lyons,16.7,3.3,,4-5-,31.4kg,$3.40,268,D3,18/10/2023,kinsley
1050,6,Glaise Power (4),M May,16.88,5.55,,5-6-,29.6kg,$17.00,268,D3,18/10/2023,kinsley
1051,1,Follow Suit (3),J Zivkovic,28.25,0.0,5.18,1111,25.8kg,$5.00,462,A5,18/10/2023,kinsley
1052,2,Ballymac Estelle (4),B Heaton,28.41,2.0,5.41,2222,27.2kg,$2.60,462,A5,18/10/2023,kinsley
1053,3,Ask Mark (6),W Smith,28.65,5.0,5.35,4454,33.0kg,$6.00,462,A5,18/10/2023,kinsley
1054,4,Midas Gears (5),J Zivkovic,28.69,5.5,5.35,3333,28.0kg,$9.50,462,A5,18/10/2023,kinsley
1055,5,One He Missed (1),B Heaton,28.93,8.5,5.47,5545,32.8kg,$12.00,462,A5,18/10/2023,kinsley
1056,6,Crystal Jazz (2),Td Coote,28.94,8.65,5.52,6666,25.8kg,$3.10,462,A5,18/10/2023,kinsley
1057,1,Cooladerry Blaze (2),M May,28.59,0.0,5.52,3321,29.8kg,$5.50,462,A5,18/10/2023,kinsley
1058,2,Killieford Aribo (5),W Lyons,28.6,0.15,5.37,2232,31.6kg,$3.25,462,A5,18/10/2023,kinsley
1059,3,Imelder (6),J Robinson,28.66,0.9,5.51,4444,27.4kg,$8.00,462,A5,18/10/2023,kinsley
1060,4,Bathams Josie (3),J Robinson,28.82,2.9,5.39,1113,23.4kg,$6.00,462,A5,18/10/2023,kinsley
1061,5,Ashville Bucko (4),P Taylor,28.94,4.4,5.67,5555,30.2kg,$8.00,462,A5,18/10/2023,kinsley
1062,6,Elusive Mischief (1),W Lyons,29.52,11.65,6.05,6666,29.4kg,$2.75,462,A5,18/10/2023,kinsley
1063,1,Aero Claire (3),R Taberner,29.13,0.0,4.46,1111,30.2kg,$3.25,480,A4,18/10/2023,monmore
1064,2,Jaguar Fergie (5),G Rankin,29.14,0.15,4.54,3545,25.5kg,$3.50,480,A4,18/10/2023,monmore
1065,3,Romeo Mcqueen (2),V Lea,29.18,0.65,4.58,5333,32.0kg,$3.25,480,A4,18/10/2023,monmore
1066,4,Swift Einstein (1),J B Thompson,29.26,1.65,4.54,4222,30.4kg,$4.90,480,A4,18/10/2023,monmore
1067,5,Signet Star (4),C Fereday,29.46,4.15,4.52,2454,28.0kg,$8.00,480,A4,18/10/2023,monmore
1068,1,Sporty Best (4),C Marston,15.79,0.0,,1-1-,29.6kg,$3.20,264,D2,18/10/2023,monmore
1069,2,Drahbeg Dream (1),K Billingham,15.91,1.5,,4-2-,28.2kg,$3.10,264,D2,18/10/2023,monmore
1070,3,Alien Tinder (6),R Taberner,15.95,2.0,,6-6-,26.9kg,$8.00,264,D2,18/10/2023,monmore
1071,4,Alabama Kid (5),Id Langford,15.99,2.5,,3-3-,30.3kg,$10.00,264,D2,18/10/2023,monmore
1072,5,Fairy Tackle (3),C Fereday,16.0,2.65,,2-4-,28.4kg,$3.70,264,D2,18/10/2023,monmore
1073,6,Crossfield Gerty (2),R Taberner,16.1,3.9,,5-5-,28.7kg,$7.00,264,D2,18/10/2023,monmore
1074,1,Rangers Ruby (1),P Cowdrill,29.48,0.0,4.59,5344,29.5kg,$2.90,480,A10,18/10/2023,monmore
1075,2,Highway Marshall (2),C Marston,29.52,0.5,4.47,1111,30.5kg,$3.25,480,A10,18/10/2023,monmore
1076,3,Tullymurry Rapid (5),J B Thompson,29.53,0.65,4.5,3433,26.1kg,$4.30,480,A10,18/10/2023,monmore
1077,4,Jaguar Goldikova (4),G Rankin,29.54,0.8,4.49,2222,26.4kg,$9.50,480,A10,18/10/2023,monmore
1078,5,China Guy (6),V Lea,29.66,2.3,4.56,4555,30.4kg,$4.20,480,A10,18/10/2023,monmore
1079,6,Jaguar Enable (3),G Rankin,29.78,3.8,4.71,6666,26.1kg,$22.00,480,A10,18/10/2023,monmore
1080,1,Fabulous Heather (1),V Lea,29.12,0.0,4.45,1111,28.0kg,$4.90,480,A6,18/10/2023,monmore
1081,2,Ranches Rebel (3),N Hunt,29.13,0.15,4.63,6442,32.7kg,$2.80,480,A6,18/10/2023,monmore
1082,3,Birchgrove Ace (5),C Marston,29.41,3.65,4.55,2333,31.8kg,$3.50,480,A6,18/10/2023,monmore
1083,4,Skyfall Victor (6),P Sallis,29.44,4.05,4.58,5555,34.8kg,$9.50,480,A6,18/10/2023,monmore
1084,5,Jemimah (4),K Billingham,29.64,6.55,4.58,4666,28.3kg,$9.00,480,A6,18/10/2023,monmore
1085,6,Mumbo Jumbo (2),P Sallis,29.76,8.05,4.56,3224,33.1kg,$5.00,480,A6,18/10/2023,monmore
1086,1,Coill Bhui Watch (6),G Rankin,28.71,0.0,4.48,2221,33.7kg,$4.20,480,A3,18/10/2023,monmore
1087,2,Union Allstar (3),N Hunt,28.99,3.5,4.56,5333,37.5kg,$3.25,480,A3,18/10/2023,monmore
1088,3,Murlens Clio (1),P Cowdrill,29.05,4.25,4.41,1112,26.3kg,$6.00,480,A3,18/10/2023,monmore
1089,4,Hazelhill Coco (5),G Rankin,29.13,5.25,4.55,4445,30.0kg,$3.40,480,A3,18/10/2023,monmore
1090,5,Swift Park (4),K Billingham,29.14,5.4,4.65,6654,32.5kg,$8.00,480,A3,18/10/2023,monmore
1091,6,Aero Haribo (2),R Taberner,29.42,8.9,4.49,3566,33.5kg,$6.50,480,A3,18/10/2023,monmore
1092,1,Dhustone Carmel (2),P Cowdrill,28.8,0.0,4.41,1111,27.3kg,$3.00,480,A5,18/10/2023,monmore
1093,2,Longacres Honey (3),P Doocey,28.88,1.0,4.56,4443,27.2kg,$4.10,480,A5,18/10/2023,monmore
1094,3,Bloos Lucky Boy (4),P Sallis,29.0,2.5,4.47,3222,35.8kg,$3.25,480,A5,18/10/2023,monmore
1095,4,Hitthelids Juno (6),C Fereday,29.24,5.5,4.49,5555,31.5kg,$9.00,480,A5,18/10/2023,monmore
1096,5,Newinn Flyer (5),Id Langford,29.48,8.5,4.45,2334,28.8kg,$6.00,480,A5,18/10/2023,monmore
1097,6,Kilbride Faith (1),V Lea,29.64,10.5,4.76,6666,29.4kg,$9.50,480,A5,18/10/2023,monmore
1098,1,Drumcrow Kirra (5),R Taberner,29.55,0.0,4.58,3222,26.7kg,$4.40,480,A8,18/10/2023,monmore
1099,2,Rockburst Tracey (6),K Billingham,29.59,0.5,4.64,6555,26.8kg,$7.00,480,A8,18/10/2023,monmore
1100,3,Millbank Silver (3),C Marston,29.63,1.0,4.48,1111,28.2kg,$2.90,480,A8,18/10/2023,monmore
1101,4,Jaguar Zenyatta (4),G Rankin,29.65,1.25,4.55,2443,24.8kg,$6.00,480,A8,18/10/2023,monmore
1102,5,Aero Hedwig (2),R Taberner,29.79,3.0,4.62,4334,25.7kg,$4.30,480,A8,18/10/2023,monmore
1103,6,Ballydoyle Pedro (1),J B Thompson,29.91,4.5,4.62,5666,30.0kg,$6.50,480,A8,18/10/2023,monmore
