,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
6064,6,Blazin' Shirl (4),Andrew Mathias,36.94,6.25,10.07,257.0,26.8kg,$34.00,622,XM5,21/05/2023,richmond
6065,7,Lumeah Poppy (3),Garry Abernethy,37.3,11.5,9.92,424.0,27.9kg,$8.50,622,XM5,21/05/2023,richmond
6066,1,Starburst Gisele (7),Stuart Barron,22.81,0.0,6.75,121.0,26.5kg,$3.10,401,5,21/05/2023,richmond
6067,2,Black Daniels (1),Rob Tyler,23.23,6.0,6.75,312.0,32.0kg,$3.00,401,5,21/05/2023,richmond
6068,3,Sublime Cody (8),Robert Hancock,23.37,8.0,6.9,553.0,29.9kg,$21.00,401,5,21/05/2023,richmond
6069,4,Felix Jag (6),Alan Proctor,23.44,9.0,7.21,788.0,27.4kg,$14.00,401,5,21/05/2023,richmond
6070,5,Just Forgot (4),Kayla-jane Coleman,23.52,10.0,7.07,477.0,26.3kg,$10.00,401,5,21/05/2023,richmond
6071,6,Sin Rap Miss (3),Adam Campton,23.58,11.0,6.93,666.0,24.7kg,$3.75,401,5,21/05/2023,richmond
6072,7,More Crackers (2),Andrew Bell,23.62,11.5,6.86,834.0,31.5kg,$18.00,401,5,21/05/2023,richmond
6073,8,Jazz Section (5),Christopher Carl,23.63,11.75,6.87,245.0,25.1kg,$18.00,401,5,21/05/2023,richmond
6074,1,Zambora Angelina (2),Kenneth Gorry,22.98,0.0,6.78,611.0,26.1kg,$2.00,401,5,21/05/2023,richmond
6075,2,Sunday Sleep In (4),Christine Proctor,23.03,0.75,6.87,732.0,28.3kg,$24.00,401,5,21/05/2023,richmond
6076,3,Semantic Regent (8),Danielle Swain,23.33,5.0,6.96,354.0,24.1kg,$90.00,401,5,21/05/2023,richmond
6077,4,Shyla's Mate (5),Brenton Stanford,23.43,6.25,6.79,123.0,27.2kg,$34.00,401,5,21/05/2023,richmond
6078,5,What's Thy Name (6),Kayla-jane Coleman,23.48,7.0,6.96,246.0,31.7kg,$10.00,401,5,21/05/2023,richmond
6079,6,Super Jane (1),Lewis Galea,23.54,8.0,7.04,875.0,25.9kg,$6.50,401,5,21/05/2023,richmond
6080,7,Slingshot Cooper (3),Stuart Barron,23.65,9.5,7.01,567.0,33.2kg,$2.75,401,5,21/05/2023,richmond
6081,8,York Victorious (7),Andrew Bell,24.33,19.25,7.23,488.0,24.7kg,$28.00,401,5,21/05/2023,richmond
6082,1,Sublime Dallas (1),Robert Hancock,22.95,0.0,6.75,823.0,32.4kg,$1.65,401,5,21/05/2023,richmond
6083,2,Tricolour Magic (2),Amanda Durham,23.02,1.0,6.62,511.0,28.0kg,$3.40,401,5,21/05/2023,richmond
6084,3,Tornado Tommy (5),Peter Withers,23.26,4.25,6.71,332.0,31.8kg,$24.00,401,5,21/05/2023,richmond
6085,4,Zip Up (6),Guiseppe Denardo,23.45,7.0,6.81,144.0,31.3kg,$21.00,401,5,21/05/2023,richmond
6086,5,Crab (7),Danielle Swain,23.71,10.75,7.09,288.0,24.9kg,$10.00,401,5,21/05/2023,richmond
6087,6,Adelaide Girl (8),John Gale,23.75,11.5,6.95,466.0,25.8kg,$16.00,401,5,21/05/2023,richmond
6088,7,Tricky Shacoby (4),Darren Northey,23.79,12.0,7.05,677.0,30.8kg,$41.00,401,5,21/05/2023,richmond
6089,8,Lavender Haze (3),Christine Proctor,23.91,13.75,6.93,755.0,28.0kg,$19.00,401,5,21/05/2023,richmond
6090,1,Ritza Nero (1),Shaun Flaherty,22.91,0.0,6.69,711.0,34.1kg,$1.40,401,5,21/05/2023,richmond
6091,2,Miss Maple (3),Brett Chandler,23.05,2.0,6.8,522.0,25.8kg,$26.00,401,5,21/05/2023,richmond
6092,3,Elarbee Bruce (8),Christopher Newcombe,23.51,8.5,6.92,133.0,32.2kg,$34.00,401,5,21/05/2023,richmond
6093,4,Lucky Romy (7),George Borg,23.59,9.75,7.11,376.0,29.3kg,$7.50,401,5,21/05/2023,richmond
6094,5,Freightliner (6),Alan Proctor,23.64,10.25,7.04,464.0,36.5kg,$6.50,401,5,21/05/2023,richmond
6095,6,Simple Game (2),John Gale,23.73,11.75,7.02,857.0,34.4kg,$11.00,401,5,21/05/2023,richmond
6096,7,Luke Warm Lager (4),Barry Harmey,23.77,12.25,7.18,288.0,30.3kg,$41.00,401,5,21/05/2023,richmond
6097,8,Marvel Malvin (5),Darren Wort,23.87,13.75,7.0,645.0,33.0kg,$17.00,401,5,21/05/2023,richmond
6098,1,Flash Heart (5),Jane Carruthers,30.0,0.0,4.32,1111.0,25.3kg,$3.00,520,X45,21/05/2023,richmond
6099,2,Monday Blues (2),Andrew Bell,30.12,1.75,4.42,2222.0,31.7kg,$6.00,520,X45,21/05/2023,richmond
6100,3,Flat Chat Frank (1),John Chapman,30.17,2.25,4.44,5334.0,32.0kg,$3.50,520,X45,21/05/2023,richmond
6101,4,Carter O'brien (8),Sam Sultana,30.22,3.0,4.46,6443.0,30.7kg,$4.80,520,X45,21/05/2023,richmond
6102,5,Barney Big Ears (7),Barry Harmey,30.39,5.5,4.47,3555.0,33.6kg,$34.00,520,X45,21/05/2023,richmond
6103,6,Sour Cider Wilma (4),Michael Clayton,30.53,7.5,4.62,8788.0,24.5kg,$7.00,520,X45,21/05/2023,richmond
6104,7,St. Maarten (6),Fay Wotton,30.61,8.75,4.63,7877.0,33.0kg,$21.00,520,X45,21/05/2023,richmond
6105,8,Orson Jazzy (3),Wayne Sugars,30.63,9.0,4.59,4666.0,27.3kg,$28.00,520,X45,21/05/2023,richmond
6106,1,Mr. Severide (1),Justin King,23.02,0.0,6.9,821.0,34.8kg,$1.80,401,X45,21/05/2023,richmond
6107,2,Full Pelt (8),Christopher Carl,23.08,0.75,6.93,142.0,31.8kg,$4.25,401,X45,21/05/2023,richmond
6108,3,Black Book (6),Fay Wotton,23.25,3.25,6.92,234.0,30.3kg,$41.00,401,X45,21/05/2023,richmond
6109,4,Rapid Flyer (7),Nathan Hedley,23.36,4.75,6.99,366.0,30.9kg,$71.00,401,X45,21/05/2023,richmond
6110,5,Speedy Fernando (2),Michael Clayton,23.6,8.25,6.97,655.0,25.6kg,$4.80,401,X45,21/05/2023,richmond
6111,6,Costosa (3),Wayne Sugars,23.72,10.0,6.88,413.0,24.8kg,$8.50,401,X45,21/05/2023,richmond
6112,7,Fancy Liquor (5),Ian Forno,23.78,10.75,7.13,788.0,27.0kg,$34.00,401,X45,21/05/2023,richmond
6113,8,Metlife Stadium (4),Mark Howard,23.92,12.75,7.04,577.0,33.0kg,$21.00,401,X45,21/05/2023,richmond
6114,1,Simple Simon (8),Christopher Carl,18.15,0.0,2.12,221.0,29.8kg,$2.25,320,FFA,21/05/2023,richmond
6115,2,Fibrillation (2),Kayla-jane Coleman,18.42,3.75,2.12,432.0,33.2kg,$4.90,320,FFA,21/05/2023,richmond
6116,3,Zappa (1),Francis Micallef,18.49,4.75,2.16,753.0,31.6kg,$13.00,320,FFA,21/05/2023,richmond
6117,4,I'm Big Deal (7),Darren Wort,18.62,6.5,2.1,114.0,25.8kg,$10.00,320,FFA,21/05/2023,richmond
6118,5,Cruzin' Ace (3),Christopher Newcombe,18.71,8.0,2.15,345.0,29.4kg,$16.00,320,FFA,21/05/2023,richmond
6119,6,Renegade Paul (4),Christopher Newcombe,18.82,9.5,2.19,566.0,32.6kg,$6.50,320,FFA,21/05/2023,richmond
6120,7,Slingshot Queen (5),Andrew Bell,19.01,12.25,2.19,677.0,26.7kg,$5.00,320,FFA,21/05/2023,richmond
6121,1,Sally Can Do (4),Mary Spiteri,18.41,0.0,2.13,541.0,25.2kg,$2.80,320,X45,21/05/2023,richmond
6122,2,Rectified (2),Andrew Bell,18.78,5.25,2.18,774.0,31.7kg,$3.90,320,X45,21/05/2023,richmond
6123,3,What About You (1),Vincent Spiteri,18.91,7.0,2.14,656.0,29.2kg,$4.25,320,X45,21/05/2023,richmond
6124,4,Anjo Cyclone (6),John Grief,18.93,7.5,2.15,465.0,28.4kg,$11.00,320,X45,21/05/2023,richmond
6125,5,Sister One (7),Anthony Pagano,18.94,7.5,2.13,222.0,27.7kg,$34.00,320,X45,21/05/2023,richmond
6126,6,Fabio's Ethics (5),Christopher Green,18.97,8.0,2.13,337.0,33.3kg,$8.00,320,X45,21/05/2023,richmond
6127,7,Semantic Lady (8),Danielle Swain,19.06,9.25,2.12,113.0,24.7kg,$6.50,320,X45,21/05/2023,richmond
6128,1,Light One Up (5),John Grief,18.36,0.0,2.07,211.0,31.6kg,$2.90,320,5,21/05/2023,richmond
6129,2,Unleash Havoc (1),Ian Forno,18.46,1.5,2.22,873.0,31.3kg,$2.75,320,5,21/05/2023,richmond
6130,3,Snowy Ethics (7),David Smith,18.6,3.5,2.1,122.0,22.0kg,$9.00,320,5,21/05/2023,richmond
6131,4,Always Elegant (4),John Chapman,18.62,3.75,2.19,444.0,26.9kg,$5.00,320,5,21/05/2023,richmond
6132,5,Evie On Gas (3),Shane Pulbrook,18.74,5.25,2.17,337.0,27.7kg,$17.00,320,5,21/05/2023,richmond
6133,6,Hot Aussie (6),Samantha-Jade Rathbone,18.83,6.5,2.25,686.0,25.3kg,$17.00,320,5,21/05/2023,richmond
6134,7,Rockstar Orton (2),Fay Wotton,18.9,7.75,2.21,768.0,33.1kg,$71.00,320,5,21/05/2023,richmond
6135,8,Fierce Trixie (8),Michael Clayton,18.92,8.0,2.19,555.0,24.6kg,$8.00,320,5,21/05/2023,richmond
6136,1,Mazy Girl (6),Bryan Garland,19.92,0.0,6.67,111.0,24.6kg,$2.90,340,M,22/05/2023,gunnedah
6137,2,Swift Montana (2),Vicki Pickering,20.12,2.75,6.67,332.0,25.9kg,$4.00,340,M,22/05/2023,gunnedah
6138,3,Intruder (3),Gary Ryan,20.22,4.25,6.65,223.0,27.6kg,$18.00,340,M,22/05/2023,gunnedah
6139,4,Golden Rough (8),Neil Dallison,20.23,4.25,6.76,444.0,24.8kg,$3.00,340,M,22/05/2023,gunnedah
6140,5,Tangles (4),William Marmara,20.38,6.5,6.78,555.0,30.9kg,$7.50,340,M,22/05/2023,gunnedah
6141,6,Sally Be Fast (7),Dean Clarson,20.55,9.0,6.8,666.0,25.2kg,$20.00,340,M,22/05/2023,gunnedah
6142,7,Susie's So Fast (1),Lauretta Simpson,20.86,13.25,7.43,887.0,26.8kg,$16.00,340,M,22/05/2023,gunnedah
6143,8,Our China Reef (5),Gary Payton,20.98,15.0,6.96,778.0,30.2kg,$31.00,340,M,22/05/2023,gunnedah
6144,1,She's Rare (4),Warren Marriott,19.69,0.0,6.67,111.0,26.7kg,$4.90,340,5,22/05/2023,gunnedah
6145,2,Clover (3),Stephen Howarth,20.14,6.25,6.7,422.0,25.5kg,$26.00,340,5,22/05/2023,gunnedah
6146,3,Little Fred (1),Glen Collett,20.18,7.0,6.79,563.0,28.9kg,$6.00,340,5,22/05/2023,gunnedah
6147,4,Franky Bear (2),Jamie Bush,20.24,7.75,6.8,674.0,34.9kg,$1.90,340,5,22/05/2023,gunnedah
6148,5,Peyton's Wish (7),Donna Howarth,20.59,12.75,6.82,385.0,30.7kg,$9.00,340,5,22/05/2023,gunnedah
6149,6,Our China Sal (8),Gary Payton,20.63,13.25,6.77,846.0,25.8kg,$6.00,340,5,22/05/2023,gunnedah
6150,7,Tiny Sarah (6),Gary Payton,20.69,14.25,6.73,237.0,24.6kg,$81.00,340,5,22/05/2023,gunnedah
6151,8,Twisted On Bags (5),Gary Ryan,20.82,16.25,6.79,758.0,25.3kg,$71.00,340,5,22/05/2023,gunnedah
6152,1,Armatree Sparkle (1),Graham Pickering,19.58,0.0,6.46,211.0,28.1kg,$10.00,340,NG,22/05/2023,gunnedah
6153,2,Edna Krabappel (4),Robert Ryan,19.78,2.75,6.5,122.0,23.8kg,$23.00,340,NG,22/05/2023,gunnedah
6154,3,Julia Bush (8),Jamie Bush,19.8,3.0,6.56,543.0,27.0kg,$2.25,340,NG,22/05/2023,gunnedah
6155,4,Irinka Ursula (2),Kirralee Woodhead,19.81,3.25,6.53,334.0,27.5kg,$4.50,340,NG,22/05/2023,gunnedah
6156,5,Wildash Jett (7),Nevyl Hand,19.99,5.75,6.64,665.0,29.9kg,$3.00,340,NG,22/05/2023,gunnedah
6157,6,Proficiency (5),Graham Pickering,20.03,6.25,6.62,456.0,31.6kg,$12.00,340,NG,22/05/2023,gunnedah
6158,1,Ferrari Beach (6),Len Haaring,20.18,0.0,6.71,521.0,27.1kg,$3.50,340,5,22/05/2023,gunnedah
6159,1,Amber Lilly (7),Mark Taylor,20.18,0.0,6.76,432.0,25.3kg,$10.00,340,5,22/05/2023,gunnedah
6160,3,Outstanding Bill (4),Lauretta Simpson,20.3,1.75,6.65,113.0,28.7kg,$6.00,340,5,22/05/2023,gunnedah
6161,4,Impress Nala (1),Gary Payton,20.5,4.5,6.84,654.0,25.1kg,$2.10,340,5,22/05/2023,gunnedah
6162,5,Lucy Mac (3),David Howarth,20.59,5.75,6.82,245.0,30.0kg,$41.00,340,5,22/05/2023,gunnedah
6163,6,Orson Beach (8),Len Haaring,20.89,10.0,6.91,786.0,24.2kg,$20.00,340,5,22/05/2023,gunnedah
6164,7,Winlock Hondo (2),Warren Marriott,20.98,11.5,6.87,867.0,30.8kg,$41.00,340,5,22/05/2023,gunnedah
6165,DNF,Wild Syrene (5),Mark Taylor,,,,378.0,27.7kg,,340,5,22/05/2023,gunnedah
6166,1,Farmor In Front (5),Len Haaring,20.3,0.0,6.82,441.0,31.7kg,$10.00,340,5,22/05/2023,gunnedah
6167,2,Lenny Boy (2),Stephen Howarth,20.3,0.05,6.67,222.0,32.4kg,$10.00,340,5,22/05/2023,gunnedah
6168,3,Burn The Worm (4),Tyler Fleming,20.36,0.75,6.65,113.0,30.4kg,$8.50,340,5,22/05/2023,gunnedah
6169,4,Mr. Aria (8),Mark Craig,20.41,1.5,6.92,874.0,29.8kg,$2.60,340,5,22/05/2023,gunnedah
6170,5,Cook The Noodle (3),Gary Payton,20.41,1.5,6.81,335.0,33.0kg,$8.00,340,5,22/05/2023,gunnedah
6171,6,Velocity Jasmine (7),Helen Ayre,20.85,7.75,6.95,786.0,27.7kg,$16.00,340,5,22/05/2023,gunnedah
6172,7,Sara's Tiger (6),Stephen Howarth,20.91,8.75,6.87,667.0,26.4kg,$22.00,340,5,22/05/2023,gunnedah
6173,8,Appreciation (1),Peter Midson,20.94,9.25,6.81,558.0,35.2kg,$3.25,340,5,22/05/2023,gunnedah
6174,1,His Keen (2),Nevyl Hand,19.83,0.0,6.57,111.0,29.0kg,$1.55,340,5,22/05/2023,gunnedah
6175,2,Don't Blush Baby (3),Peter Midson,19.95,1.75,6.59,222.0,33.2kg,$4.80,340,5,22/05/2023,gunnedah
6176,3,Nitro Jax (5),Mark Craig,20.08,3.5,6.75,553.0,26.8kg,$17.00,340,5,22/05/2023,gunnedah
6177,4,Fire Up Jazz (4),Kirralee Woodhead,20.38,7.75,6.67,444.0,26.6kg,$7.50,340,5,22/05/2023,gunnedah
6178,5,Best Of Alice (1),William Marmara,20.41,8.25,6.61,335.0,28.6kg,$7.00,340,5,22/05/2023,gunnedah
6179,6,Dalair Beauty (6),Helen Ayre,20.53,10.0,6.81,676.0,27.9kg,$61.00,340,5,22/05/2023,gunnedah
6180,7,Kenzi's Blaze (8),Eloise Thresher,20.53,10.0,6.98,887.0,26.2kg,$90.00,340,5,22/05/2023,gunnedah
6181,8,Connery (7),Bryan Garland,20.65,11.75,6.78,768.0,32.9kg,$101.00,340,5,22/05/2023,gunnedah
6182,1,Miss Inspiration (8),Bradley Wakem,19.66,0.0,6.52,221.0,29.0kg,$4.20,340,5,22/05/2023,gunnedah
6183,2,Hayman Beach (6),Len Haaring,19.75,1.25,6.49,112.0,29.7kg,$6.00,340,5,22/05/2023,gunnedah
6184,3,Rocky Banner (2),Glen Muller,20.07,5.75,6.68,663.0,29.3kg,$6.00,340,5,22/05/2023,gunnedah
6185,4,Sassy Sal (7),Donna Howarth,20.14,6.75,6.54,434.0,26.0kg,$34.00,340,5,22/05/2023,gunnedah
6186,5,Zara Go On (1),Donna Howarth,20.2,7.75,6.63,555.0,26.4kg,$2.60,340,5,22/05/2023,gunnedah
6187,6,Jetsetting Jetta (5),Kirralee Woodhead,20.29,9.0,6.86,886.0,25.7kg,$9.00,340,5,22/05/2023,gunnedah
6188,7,Heidi Hook (3),Bradley Wakem,20.46,11.5,6.58,347.0,26.5kg,$8.50,340,5,22/05/2023,gunnedah
6189,8,Come On Blocker (4),Peter Midson,20.67,14.25,6.81,778.0,34.7kg,$61.00,340,5,22/05/2023,gunnedah
6190,1,All Inn Aussie (5),William Marmara,20.34,0.0,6.59,311.0,36.3kg,$7.50,340,5,22/05/2023,gunnedah
6191,2,Western Hero (3),Graham Pickering,20.35,0.1,6.7,142.0,30.3kg,$4.25,340,5,22/05/2023,gunnedah
6192,3,Deb's Baby (7),Robert Ryan,20.56,3.0,6.81,773.0,26.3kg,$17.00,340,5,22/05/2023,gunnedah
6193,4,Talinga Girl (8),Kirralee Woodhead,20.59,3.5,6.66,524.0,27.9kg,$2.10,340,5,22/05/2023,gunnedah
6194,5,No Hardy (6),Lauretta Simpson,20.62,4.0,6.75,665.0,26.0kg,$20.00,340,5,22/05/2023,gunnedah
6195,6,Molly And Me (1),William Marmara,20.65,4.25,6.69,236.0,26.9kg,$6.00,340,5,22/05/2023,gunnedah
6196,7,Demonicas Beach (4),Len Haaring,20.71,5.25,6.71,457.0,28.0kg,$10.00,340,5,22/05/2023,gunnedah
6197,1,Armatree Ferdi (6),Graham Pickering,25.14,0.0,11.32,111.0,27.2kg,$9.00,431,X45,22/05/2023,gunnedah
6198,2,Betty Bush (5),Jamie Bush,25.22,1.0,11.4,222.0,29.5kg,$4.00,431,X45,22/05/2023,gunnedah
6199,3,Raglan Viper (1),Graham Pickering,25.26,1.75,11.57,333.0,34.8kg,$5.50,431,X45,22/05/2023,gunnedah
6200,4,Redan (3),Glen Muller,25.39,3.5,11.76,444.0,30.1kg,$4.00,431,X45,22/05/2023,gunnedah
6201,5,Bundy Trigger (7),Brett Hastie,25.54,5.75,11.82,655.0,30.7kg,$23.00,431,X45,22/05/2023,gunnedah
6202,6,Irinka Andy (8),Kirralee Woodhead,25.7,8.0,11.95,576.0,32.7kg,$9.00,431,X45,22/05/2023,gunnedah
6203,7,Watch The Speed (2),Graham Pickering,25.81,9.5,11.92,767.0,29.9kg,$3.75,431,X45,22/05/2023,gunnedah
6204,8,Franco Fernando (4),Lauretta Simpson,25.99,12.25,11.99,888.0,30.6kg,$101.00,431,X45,22/05/2023,gunnedah
6205,1,Inner Light (4),Brett Hastie,25.19,0.0,11.6,21.0,29.4kg,$3.80,431,5,22/05/2023,gunnedah
6206,2,Be Good Beach (8),Len Haaring,25.38,2.5,11.48,412.0,24.7kg,$3.90,431,5,22/05/2023,gunnedah
6207,3,Dusty Barbara (3),Bradley O'Neil,25.38,2.5,11.64,133.0,26.6kg,$3.70,431,5,22/05/2023,gunnedah
6208,4,Swift Dennis (5),Vicki Pickering,25.45,3.75,11.7,754.0,35.7kg,$41.00,431,5,22/05/2023,gunnedah
6209,5,Flying Husband (7),Peter Midson,25.55,5.25,11.67,345.0,35.6kg,$3.10,431,5,22/05/2023,gunnedah
6210,6,Two Suns (1),Cherie Rosier,25.8,8.75,11.97,276.0,33.1kg,$9.50,431,5,22/05/2023,gunnedah
6211,7,Swift Sharon (6),Lauretta Simpson,25.92,10.25,12.05,687.0,25.8kg,$101.00,431,5,22/05/2023,gunnedah
6212,8,Hidden Houdini (2),Gary Payton,25.95,10.75,11.91,568.0,28.0kg,$61.00,431,5,22/05/2023,gunnedah
6213,1,Norah Sunrise (3),Patrick Mckinnon,25.86,0.0,8.06,2.0,26.2kg,$3.00,450,M,22/05/2023,maitland
6214,2,Duker's Queen (4),Jennifer Chandler,26.06,2.75,8.0,1.0,27.2kg,$8.00,450,M,22/05/2023,maitland
6215,3,Birdhill Bandit (2),Lisa Lamb,26.44,8.25,8.27,5.0,35.1kg,$23.00,450,M,22/05/2023,maitland
6216,4,Six Amigos (6),Mark Davidson,26.58,10.25,8.15,4.0,35.0kg,$41.00,450,M,22/05/2023,maitland
6217,5,Nora Carat (1),Teasha Pye,26.81,13.5,8.06,3.0,23.8kg,$81.00,450,M,22/05/2023,maitland
6218,6,Mark My Word (8),Brett May,28.74,41.25,8.27,6.0,31.4kg,$1.50,450,M,22/05/2023,maitland
6219,1,Harry Confetti (1),Mark Davidson,22.92,0.0,5.46,1.0,33.2kg,$1.70,400,M,22/05/2023,maitland
6220,2,Bijli Rani (7),Craig Last,23.37,6.25,5.57,5.0,27.1kg,$6.50,400,M,22/05/2023,maitland
6221,3,Breezy Pearl (2),Craig Last,23.75,11.75,5.51,2.0,37.4kg,$13.00,400,M,22/05/2023,maitland
6222,4,King Odie (8),Teasha Pye,24.18,18.0,5.55,4.0,31.2kg,$101.00,400,M,22/05/2023,maitland
6223,5,Waxing Lyrical (6),Michelle Sultana,26.15,46.0,5.58,6.0,35.7kg,$3.50,400,M,22/05/2023,maitland
6224,6,Harry Panama (5),Mark Davidson,27.96,72.0,5.52,3.0,30.0kg,$12.00,400,M,22/05/2023,maitland
6225,1,Virago Blue (7),Ian Darcey,32.4,0.0,13.94,,28.8kg,$9.50,565,XM5,22/05/2023,maitland
6226,2,Whisky In Rio (2),William Bright,32.4,0.05,13.91,,34.2kg,$3.25,565,XM5,22/05/2023,maitland
6227,3,Unlawful Act (3),Peter Blake,32.69,4.25,14.34,,35.1kg,$90.00,565,XM5,22/05/2023,maitland
6228,4,Sugar Jack (8),Robert Browne,32.8,5.75,14.4,,29.3kg,$30.00,565,XM5,22/05/2023,maitland
6229,5,Miss Zipper (4),Robert Howard,32.89,7.0,13.68,,28.0kg,$2.80,565,XM5,22/05/2023,maitland
6230,6,Lizzie Lou (1),Peter Johnston,33.14,10.5,14.49,,27.5kg,$2.60,565,XM5,22/05/2023,maitland
6231,1,Aston Ulysses (1),Michelle Sultana,22.27,0.0,5.34,1.0,37.7kg,$1.22,400,M12,22/05/2023,maitland
6232,2,Pixie Zesta (4),Leanne Grimwood,22.8,7.5,5.44,5.0,27.5kg,$90.00,400,M12,22/05/2023,maitland
6233,3,Goodwin Grange (2),Bryan Young,22.9,9.0,5.48,6.0,24.8kg,$51.00,400,M12,22/05/2023,maitland
6234,4,Olsen Street (8),Michelle Lill,22.92,9.25,5.35,2.0,32.0kg,$3.60,400,M12,22/05/2023,maitland
6235,5,Blue Redemption (5),Steven Heggs,23.12,12.25,5.41,3.0,31.7kg,$15.00,400,M12,22/05/2023,maitland
6236,6,Lenny's Jagger (3),Teasha Pye,23.61,19.0,5.41,4.0,29.9kg,$90.00,400,M12,22/05/2023,maitland
6237,1,Rocky Reef (6),Brett May,25.18,0.0,7.69,1.0,30.5kg,$2.75,450,X45,22/05/2023,maitland
6238,2,Patonga Dave (7),James Simpson,25.3,1.75,7.89,3.0,33.5kg,$11.00,450,X45,22/05/2023,maitland
6239,3,Wrote The Script (5),Mark Davidson,25.33,2.0,7.92,4.0,35.8kg,$4.90,450,X45,22/05/2023,maitland
6240,4,Suaalii (8),Charmaine Field,25.38,2.75,7.93,5.0,37.3kg,$9.00,450,X45,22/05/2023,maitland
6241,5,Canya Smurfette (1),Michelle Lill,25.39,3.0,7.82,2.0,23.7kg,$3.00,450,X45,22/05/2023,maitland
6242,6,Symi Fortuna (3),Katherine Mackay,25.81,9.0,8.01,6.0,35.8kg,$90.00,450,X45,22/05/2023,maitland
6243,7,Doing Time (2),Robert Howard,25.83,9.25,8.07,8.0,26.9kg,$10.00,450,X45,22/05/2023,maitland
6244,8,Kinloch Cutie (4),B Bell,25.97,11.25,8.03,7.0,24.5kg,$31.00,450,X45,22/05/2023,maitland
6245,1,Clever Classic (2),Norman Curby,22.58,0.0,5.28,1.0,33.1kg,$34.00,400,5F,22/05/2023,maitland
6246,2,Hold It (6),Michelle Sultana,22.96,5.25,5.55,6.0,30.0kg,$21.00,400,5F,22/05/2023,maitland
6247,3,Hudson Magic (5),Clive Miller,23.12,7.75,5.74,8.0,33.6kg,$11.00,400,5F,22/05/2023,maitland
6248,4,Cassidy Boy (7),Charmaine Field,23.34,10.75,5.69,7.0,31.0kg,$51.00,400,5F,22/05/2023,maitland
6249,5,It's A Caution (4),Joseph Mcfadyen,23.38,11.5,5.41,4.0,30.0kg,$7.50,400,5F,22/05/2023,maitland
6250,6,Tulsa King (1),Michelle Sultana,24.06,21.25,5.4,3.0,36.4kg,$1.15,400,5F,22/05/2023,maitland
6251,7,Bluebell Fern (3),Patrick Parrelli,27.31,67.5,5.33,2.0,29.6kg,$34.00,400,5F,22/05/2023,maitland
6252,8,Nokosi (8),Peter Mattress,28.7,87.5,5.53,5.0,34.0kg,$101.00,400,5F,22/05/2023,maitland
6253,1,World Gone Mad (3),James Porter,22.51,0.0,5.31,1.0,35.9kg,$4.00,400,5,22/05/2023,maitland
6254,2,Ando Lightning (2),Dennis Tuckwell,22.86,5.0,5.4,3.0,31.9kg,$16.00,400,5,22/05/2023,maitland
6255,3,She Picked Me (7),Rhonda Stewart,22.9,5.5,5.39,2.0,27.4kg,$20.00,400,5,22/05/2023,maitland
6256,4,Agland Smoke (8),Patrick Parrelli,22.94,6.0,5.46,5.0,33.5kg,$19.00,400,5,22/05/2023,maitland
6257,5,Able Zeus (1),Deborah Roach,23.21,10.0,5.53,7.0,33.5kg,$21.00,400,5,22/05/2023,maitland
6258,6,Magnum Key Eye (4),Justin Macindoe,23.22,10.0,5.45,4.0,31.2kg,$9.00,400,5,22/05/2023,maitland
6259,7,Ultimate Coat (6),Joseph Mcfadyen,23.26,10.5,5.46,6.0,33.9kg,$1.50,400,5,22/05/2023,maitland
6260,1,Pan's Priority (8),Robert Howard,22.88,0.0,5.31,1.0,25.5kg,$1.95,400,5,22/05/2023,maitland
6261,2,Pure Savage (6),Darren Mcgeachie,22.94,0.75,5.54,5.0,31.8kg,$5.00,400,5,22/05/2023,maitland
6262,3,Lollipop Ed (2),Ian Darcey,23.17,4.25,5.54,4.0,34.1kg,$26.00,400,5,22/05/2023,maitland
6263,4,Harrita's Due In (1),Mark Davidson,23.19,4.25,5.52,3.0,31.9kg,$2.80,400,5,22/05/2023,maitland
6264,5,Flick's Dilemma (7),Teasha Pye,23.29,5.75,5.45,2.0,26.5kg,$90.00,400,5,22/05/2023,maitland
6265,6,Lochinvar Khan (3),Michelle Lill,23.37,7.0,5.65,6.0,29.9kg,$8.50,400,5,22/05/2023,maitland
6266,1,Fire By Night (6),Noel Mastapha,23.06,0.0,5.42,1.0,31.3kg,$8.50,400,5,22/05/2023,maitland
6267,2,Mystic Panther (3),Bradley Sabotic,23.07,0.1,5.45,3.0,36.2kg,$3.50,400,5,22/05/2023,maitland
6268,3,Kimmy Camaro (7),Rhonda Stewart,23.19,1.75,5.53,5.0,25.9kg,$9.00,400,5,22/05/2023,maitland
6269,4,Lunatic Fringe (8),James Porter,23.41,5.0,5.43,2.0,31.2kg,$4.20,400,5,22/05/2023,maitland
6270,5,Phantom Ghost (2),Melissa-Sheree Watson,23.53,6.5,5.65,7.0,33.0kg,$3.10,400,5,22/05/2023,maitland
6271,6,Symi Ventura (1),Katherine Mackay,23.63,8.25,5.61,6.0,32.2kg,$9.50,400,5,22/05/2023,maitland
6272,7,Topper's The One (4),Teasha Pye,23.79,10.25,5.48,4.0,24.2kg,$24.00,400,5,22/05/2023,maitland
6273,1,Clock Off (7),Robert Howard,22.55,0.0,5.21,1.0,32.5kg,$1.40,400,NG,22/05/2023,maitland
