,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
1881,1,Roxy Crumpet (4),Donna Knight,22.39,0.0,8.87,M/54,35.2kg,$5.00,390,T3-5,12/06/2023,ballarat
1882,2,Where's Walter (3),Donna Knight,22.39,0.07,8.66,M/11,33.5kg,$1.90,390,T3-5,12/06/2023,ballarat
1883,3,Ripper Reiko (7),Ashleigh Ellen,22.48,1.41,8.77,S/33,33.1kg,$8.50,390,T3-5,12/06/2023,ballarat
1884,4,Poppy To Burn (1),Aaron Farley,22.56,2.51,8.66,Q/22,27.0kg,$15.00,390,T3-5,12/06/2023,ballarat
1885,5,Blow Me Kisses (6),Troy Deglaitis,22.82,6.19,8.91,M/66,26.8kg,$11.00,390,T3-5,12/06/2023,ballarat
1886,6,Orson Delight (8),Mark Giddings,22.87,6.89,8.78,M/45,33.0kg,$4.90,390,T3-5,12/06/2023,ballarat
1887,1,La La Missouri (8),Donna Knight,22.58,0.0,8.68,M/21,33.9kg,$4.30,390,T3-5,12/06/2023,ballarat
1888,2,Minnie The Minx (1),Sheila Donlon,22.73,2.19,8.82,Q/33,28.8kg,$1.90,390,T3-5,12/06/2023,ballarat
1889,3,Ruby Yap (4),DEBORAH WHITE,22.86,4.07,8.68,M/12,25.7kg,$7.50,390,T3-5,12/06/2023,ballarat
1890,4,Zea Jay (6),Bruce Stirling,22.89,4.47,8.98,M/44,27.6kg,$9.50,390,T3-5,12/06/2023,ballarat
1891,5,Denis The Menace (7),Darren Petersen,23.02,6.27,9.14,S/55,32.7kg,$9.00,390,T3-5,12/06/2023,ballarat
1892,6,Milski (2),Patrick Bull,23.33,10.76,9.14,M/66,28.3kg,$12.00,390,T3-5,12/06/2023,ballarat
1893,1,Aston Daisy (3),Travis Walker,22.42,0.0,8.62,M/11,25.6kg,$2.60,390,T3-5,12/06/2023,ballarat
1894,2,Whisky Nip (4),Aroha Hemingway,22.52,1.5,8.76,M/22,31.8kg,$3.50,390,T3-5,12/06/2023,ballarat
1895,3,Knight's Cross (2),Paul Radstock,22.7,4.06,8.85,M/43,28.7kg,$20.00,390,T3-5,12/06/2023,ballarat
1896,4,White Flower (7),Troy Deglaitis,22.72,4.33,9.01,S/64,29.6kg,$3.30,390,T3-5,12/06/2023,ballarat
1897,5,Silver Harp (8),Robert Weightman,23.03,8.79,8.78,M/35,29.0kg,$14.00,390,T3-5,12/06/2023,ballarat
1898,6,Battle Axle (6),William Donlon,23.08,9.53,8.88,M/56,30.1kg,$11.00,390,T3-5,12/06/2023,ballarat
1899,1,Clever Cambla (2),Louise Cameron,26.91,0.0,13.86,2.0,28.2kg,$5.00,460,M,12/06/2023,bundaberg
1900,2,Fabulous Carter (4),David Raines,26.93,0.25,13.73,1.0,30.1kg,$20.00,460,M,12/06/2023,bundaberg
1901,3,Zipping Parker (3),Ky Loweke,26.96,0.75,14.02,5.0,30.2kg,$4.50,460,M,12/06/2023,bundaberg
1902,4,Whispers (1),Myra Griffiths,27.16,3.5,13.96,4.0,26.0kg,$1.50,460,M,12/06/2023,bundaberg
1903,5,Electric Cambla (7),Louise Cameron,27.24,4.75,13.93,3.0,30.0kg,$34.00,460,M,12/06/2023,bundaberg
1904,6,Little Hercules (5),Craig Emery,27.48,8.25,14.06,6.0,33.2kg,$51.00,460,M,12/06/2023,bundaberg
1905,7,Pawa Meri (8),Robert Ayres,27.83,13.25,14.25,8.0,27.2kg,$13.00,460,M,12/06/2023,bundaberg
1906,8,Bear Blaster (6),Craig Emery,27.94,14.5,14.2,7.0,29.8kg,$101.00,460,M,12/06/2023,bundaberg
1907,1,Jack's Arrow (1),Kerry Perrett,26.13,0.0,13.41,1.0,31.5kg,$1.95,460,NNP,12/06/2023,bundaberg
1908,2,Evil Evee (2),Thomas Lowe,26.81,9.75,13.8,2.0,26.4kg,$3.40,460,NNP,12/06/2023,bundaberg
1909,3,Endless Dancing (3),Ronald Brook,26.99,12.25,13.98,4.0,27.9kg,$7.00,460,NNP,12/06/2023,bundaberg
1910,4,Lone Dancer (8),Kerry Perrett,27.27,16.25,13.94,3.0,27.8kg,$9.50,460,NNP,12/06/2023,bundaberg
1911,5,Prince Danube (7),Craig Emery,27.49,19.5,14.17,5.0,32.2kg,$101.00,460,NNP,12/06/2023,bundaberg
1912,6,Oceania Blue (5),Darryl Raines,27.49,19.5,14.49,7.0,26.0kg,$6.50,460,NNP,12/06/2023,bundaberg
1913,7,Trinity My Mum (4),Thomas Lowe,27.9,25.25,14.52,8.0,24.3kg,$51.00,460,NNP,12/06/2023,bundaberg
1914,8,Torrid Sea (6),Garry Cluse,28.24,30.0,14.46,6.0,31.3kg,$41.00,460,NNP,12/06/2023,bundaberg
1915,1,Little Ripper (6),David Plummer,17.77,0.0,5.83,3.0,33.3kg,$1.55,315,MA5,12/06/2023,bundaberg
1916,2,Lone Cowboy (4),Kerry Perrett,18.25,6.75,5.9,4.0,30.1kg,$12.00,315,MA5,12/06/2023,bundaberg
1917,3,Cambla Doll (8),Stephen Bland,18.43,9.25,5.78,2.0,29.6kg,$6.00,315,MA5,12/06/2023,bundaberg
1918,4,Next Stop (1),Keven Read,18.45,9.75,,,24.7kg,$7.50,315,MA5,12/06/2023,bundaberg
1919,5,Suite Nita (5),Craig Emery,18.67,12.75,5.74,1.0,25.5kg,$17.00,315,MA5,12/06/2023,bundaberg
1920,6,Dunworley Lass (3),Narelle Mulcahy,18.78,14.25,5.97,6.0,25.2kg,$7.50,315,MA5,12/06/2023,bundaberg
1921,7,Public Servant (7),Narelle Mulcahy,19.48,24.25,5.98,7.0,29.2kg,$26.00,315,MA5,12/06/2023,bundaberg
1922,8,Red Card Bob (2),Timothy Jones,19.53,25.25,5.95,5.0,27.8kg,$81.00,315,MA5,12/06/2023,bundaberg
1923,1,Mount Cambla (2),Stephen Bland,30.26,0.0,4.76,31,32.7kg,$3.00,531,5,12/06/2023,bundaberg
1924,2,Alpha Humbug (1),Allan Thrower,30.42,2.25,4.89,74,27.5kg,$6.50,531,5,12/06/2023,bundaberg
1925,3,Smart And Classy (7),David Plummer,30.48,3.0,4.75,22,31.0kg,$2.25,531,5,12/06/2023,bundaberg
1926,4,Genius You (6),John Kuhn,30.57,4.25,4.69,13,32.1kg,$4.80,531,5,12/06/2023,bundaberg
1927,5,Barooga Franky (4),Juanita Thompson,30.7,6.25,4.85,55,28.8kg,$19.00,531,5,12/06/2023,bundaberg
1928,6,Wendy Maree (3),Garry Cluse,31.45,17.0,4.89,67,26.3kg,$90.00,531,5,12/06/2023,bundaberg
1929,7,Head On Bonnie (8),Michael Edwards,31.94,24.0,4.83,46,26.3kg,$16.00,531,5,12/06/2023,bundaberg
1930,1,Zipping Bonanza (3),Phillip Carter,26.2,0.0,13.44,2.0,34.1kg,$2.05,460,5,12/06/2023,bundaberg
1931,2,Miss San Cisco (1),David Raines,26.36,2.25,13.51,3.0,24.4kg,$4.80,460,5,12/06/2023,bundaberg
1932,3,Burnt Me (2),Juanita Thompson,26.67,6.5,13.68,4.0,31.5kg,$5.50,460,5,12/06/2023,bundaberg
1933,4,Canya Bellatrix (4),Robert Ayres,26.79,8.25,13.9,5.0,31.3kg,$8.00,460,5,12/06/2023,bundaberg
1934,5,Rough Sea (5),Garry Cluse,26.88,9.75,13.37,1.0,33.6kg,$41.00,460,5,12/06/2023,bundaberg
1935,6,Sisu (8),Lindsay Mccarthy,26.91,10.0,13.98,6.0,26.4kg,$7.00,460,5,12/06/2023,bundaberg
1936,7,Midnight Cambla (7),Louise Cameron,26.97,11.0,14.07,7.0,25.7kg,$41.00,460,5,12/06/2023,bundaberg
1937,8,Tick And Flick (6),Jeff Kuhl,27.74,22.0,14.66,,24.5kg,$21.00,460,5,12/06/2023,bundaberg
1938,1,Queen Missile (2),Myra Griffiths,26.19,0.0,13.35,1.0,24.8kg,$4.90,460,5,12/06/2023,bundaberg
1939,2,Cambla Clown (8),Louise Cameron,26.37,2.5,13.48,2.0,29.7kg,$34.00,460,5,12/06/2023,bundaberg
1940,3,Miss Slimm (3),Allan Thrower,26.39,2.75,13.74,4.0,28.2kg,$4.90,460,5,12/06/2023,bundaberg
1941,4,Best Mate (1),Phillip Carter,26.46,3.75,13.67,3.0,31.6kg,$2.10,460,5,12/06/2023,bundaberg
1942,5,Rosa's Legend (4),Juanita Thompson,26.84,9.25,13.81,5.0,27.1kg,$20.00,460,5,12/06/2023,bundaberg
1943,6,Could Have Been (5),Brian Terry,26.86,9.5,13.96,6.0,27.2kg,$15.00,460,5,12/06/2023,bundaberg
1944,7,Sherman (7),Lindsay Mccarthy,27.04,12.25,13.93,7.0,31.2kg,$4.50,460,5,12/06/2023,bundaberg
1945,1,Rifle Man (1),Lindsay Mccarthy,26.33,0.0,13.37,2,29.7kg,$2.40,460,5,12/06/2023,bundaberg
1946,2,Penny Daze (2),Peter Hare,26.42,1.25,13.31,1,24.5kg,$5.00,460,5,12/06/2023,bundaberg
1947,3,Lucky Garcia (3),Glen Boody,26.55,3.0,13.67,5,29.5kg,$6.00,460,5,12/06/2023,bundaberg
1948,4,Voldemont (8),Ky Loweke,26.65,4.5,13.83,6,28.6kg,$15.00,460,5,12/06/2023,bundaberg
1949,5,Wildash Venus (5),Thomas Lowe,26.66,4.75,13.58,3,25.0kg,$4.20,460,5,12/06/2023,bundaberg
1950,6,Flexibility (6),Eric Conroy,26.7,5.25,13.62,4,27.6kg,$8.50,460,5,12/06/2023,bundaberg
1951,7,Blue Bathers (4),Garry Cluse,27.11,11.0,13.9,7,28.4kg,$41.00,460,5,12/06/2023,bundaberg
1952,8,Lucky Clover (7),Brian Terry,27.21,12.5,14.17,8,26.4kg,$41.00,460,5,12/06/2023,bundaberg
1953,1,Slick Suzie (8),Lorraine Isles,26.48,0.0,13.59,2.0,25.3kg,$8.50,460,O,12/06/2023,bundaberg
1954,2,Sir Banjo (1),Ken Boody,26.48,0.05,13.69,3.0,34.9kg,$1.80,460,O,12/06/2023,bundaberg
1955,3,Leo Gibbs (7),Thomas Lowe,26.57,1.25,13.58,1.0,30.8kg,$71.00,460,O,12/06/2023,bundaberg
1956,4,Dad's News (3),Garry Cluse,26.8,4.5,14.0,4.0,30.1kg,$24.00,460,O,12/06/2023,bundaberg
1957,5,Orson Trinity (6),Thomas Lowe,26.96,6.75,14.15,5.0,25.2kg,$24.00,460,O,12/06/2023,bundaberg
1958,6,Yo Yo Lad (2),Thomas Lowe,27.02,7.75,14.17,6.0,30.4kg,$3.40,460,O,12/06/2023,bundaberg
1959,7,Classy Nebo (5),David Plummer,27.17,9.75,14.22,7.0,30.1kg,$4.90,460,O,12/06/2023,bundaberg
1960,8,Orson Alison (4),Thomas Lowe,27.37,12.75,14.38,8.0,27.2kg,$81.00,460,O,12/06/2023,bundaberg
1961,1,Jonah Love (2),David Raines,26.65,0.0,13.79,1.0,31.2kg,$1.65,460,5,12/06/2023,bundaberg
1962,2,Shell And Sea (7),Glen Boody,27.1,6.25,14.01,5.0,25.2kg,$7.00,460,5,12/06/2023,bundaberg
1963,3,Street Scandal (1),Ronald Brook,27.11,6.5,13.91,3.0,30.3kg,$4.80,460,5,12/06/2023,bundaberg
1964,4,Double Espresso (5),Jeff Kuhl,27.12,6.5,13.88,2.0,31.8kg,$71.00,460,5,12/06/2023,bundaberg
1965,5,Sleepy Joe (8),Lorraine Isles,27.22,8.25,13.93,4.0,29.9kg,$9.00,460,5,12/06/2023,bundaberg
1966,6,Counter Proposal (6),Clinton Thompson,27.32,9.5,14.1,6.0,30.8kg,$6.00,460,5,12/06/2023,bundaberg
1967,7,Tough As Steel (3),Craig Emery,28.69,29.25,14.59,7.0,28.3kg,$81.00,460,5,12/06/2023,bundaberg
1968,1,Talk It Up (7),Kenneth Mackenroth,26.54,0.0,13.47,1.0,26.7kg,$2.30,460,MA5,12/06/2023,bundaberg
1969,2,Zambora Chief (8),Phillip Carter,26.55,0.1,13.7,2.0,30.2kg,$4.40,460,MA5,12/06/2023,bundaberg
1970,3,Shawanda (3),Lindsay Mccarthy,26.88,4.75,13.96,5.0,26.3kg,$5.50,460,MA5,12/06/2023,bundaberg
1971,4,Lone Munster (2),Kerry Perrett,27.09,7.75,14.1,6.0,33.5kg,$22.00,460,MA5,12/06/2023,bundaberg
1972,5,Lady Swiss (4),Michael Edwards,27.35,11.5,14.08,7.0,24.9kg,$17.00,460,MA5,12/06/2023,bundaberg
1973,6,Weaver's Cut (5),Brian Terry,27.51,13.75,13.95,4.0,27.7kg,$81.00,460,MA5,12/06/2023,bundaberg
1974,7,Canary Wharf (1),Jeff Kuhl,27.57,14.5,13.89,3.0,29.6kg,$4.20,460,MA5,12/06/2023,bundaberg
1975,8,Lucky I Am (6),Janene Armstrong,27.67,16.25,14.34,8.0,33.0kg,$15.00,460,MA5,12/06/2023,bundaberg
1976,1,Elms Swallow (4),S R Parker,30.05,0.0,4.23,3211,27.1kg,$3.60,483,A2,12/06/2023,doncaster
1977,2,Tommys Elena (6),D Calvert,30.23,2.25,4.11,2122,34.8kg,$4.00,483,A2,12/06/2023,doncaster
1978,3,Whos Alice (1),J Simpson,30.65,7.5,4.26,1444,27.5kg,$2.90,483,A2,12/06/2023,doncaster
1979,4,Ballymac Mumba (5),D Cross,30.77,9.0,4.23,4333,27.5kg,$8.00,483,A2,12/06/2023,doncaster
1980,5,Vale Blonde (2),L Macmanus,30.81,9.5,4.35,5566,27.1kg,$7.00,483,A2,12/06/2023,doncaster
1981,6,Crack On Jill (3),R Overton,30.83,9.75,4.34,6655,26.6kg,$8.00,483,A2,12/06/2023,doncaster
1982,1,Crying Old Kevin (6),M Haythorne,29.92,0.0,4.35,5422,33.6kg,$4.25,483,A1,12/06/2023,doncaster
1983,2,Thereurnow (1),J Simpson,29.96,0.5,4.19,1111,28.3kg,$3.50,483,A1,12/06/2023,doncaster
1984,3,Heathlawn Nellie (2),D Calvert,30.26,4.25,4.3,2333,25.3kg,$4.30,483,A1,12/06/2023,doncaster
1985,4,Cosard Wonder (3),R Overton,30.4,6.0,4.3,3554,30.9kg,$9.50,483,A1,12/06/2023,doncaster
1986,5,Jazzs Lila (5),D Calvert,30.5,7.25,4.31,4245,24.8kg,$6.00,483,A1,12/06/2023,doncaster
1987,6,Greenwell Mila (4),D Calvert,30.54,7.75,4.4,6666,28.6kg,$4.00,483,A1,12/06/2023,doncaster
1988,1,Billys Ditch (2),D Calvert,30.37,0.0,4.18,1111,24.8kg,$6.50,483,A3,12/06/2023,doncaster
1989,2,Pennys Endeavour (5),L Macmanus,30.41,0.5,4.44,4432,38.1kg,$3.25,483,A3,12/06/2023,doncaster
1990,3,Ballybunion Bill (4),S R Parker,30.63,3.25,4.6,5555,32.6kg,$2.75,483,A3,12/06/2023,doncaster
1991,4,Pennys Seven (6),K Bowman,30.64,3.4,4.27,3343,27.4kg,$7.00,483,A3,12/06/2023,doncaster
1992,5,Millers Bally (3),J Simpson,30.9,6.65,4.21,2224,31.5kg,$3.70,483,A3,12/06/2023,doncaster
1993,1,Midas Tralee (5),R Overton,17.27,0.0,,2-1-,29.6kg,$1.60,275,D3,12/06/2023,doncaster
1994,2,Lees Little Girl (4),L Macmanus,17.43,2.0,,1-2-,27.5kg,$23.00,275,D3,12/06/2023,doncaster
1995,3,Conan Dream (3),M Haythorne,17.85,7.25,,6-3-,38.8kg,$4.50,275,D3,12/06/2023,doncaster
1996,4,Scroggy Pat (1),L Macmanus,18.39,14.0,,5-5-,34.1kg,$11.00,275,D3,12/06/2023,doncaster
1997,5,Kangaroo Kelly (6),K Everitt,18.43,14.5,,3-4-,25.7kg,$10.00,275,D3,12/06/2023,doncaster
1998,DNF,Mohort Rosie (2),J Simpson,,,,4-6-,24.8kg,,275,D3,12/06/2023,doncaster
1999,1,Kirts Rush (1),L Macmanus,17.38,0.0,,2-1-,24.7kg,$1.85,275,D2,12/06/2023,doncaster
2000,2,Jamaica Jeanie (5),M Haythorne,17.6,2.75,,3-2-,32.8kg,$2.80,275,D2,12/06/2023,doncaster
2001,3,Moneyhere Lass (2),J Simpson,17.72,4.25,,4-3-,26.9kg,$7.00,275,D2,12/06/2023,doncaster
2002,4,Pukka Lady (4),D Calvert,17.84,5.75,,1-4-,24.4kg,$9.00,275,D2,12/06/2023,doncaster
2003,5,Coolcholly Annie (3),K Bowman,17.98,7.5,,5-5-,23.3kg,$17.00,275,D2,12/06/2023,doncaster
2004,1,Longrange Brody (6),M Haythorne,27.97,0.0,,2111,32.6kg,$2.40,450,B1,12/06/2023,doncaster
2005,2,Footfield Adam (2),D Cross,28.13,2.0,,1222,32.4kg,$2.75,450,B1,12/06/2023,doncaster
2006,3,Tommys Jasper (3),D Calvert,28.45,6.0,,5533,35.7kg,$6.00,450,B1,12/06/2023,doncaster
2007,4,Heros Girl (5),S R Parker,28.65,8.5,,3344,25.6kg,$6.00,450,B1,12/06/2023,doncaster
2008,5,Lightfoot Sancho (4),S R Parker,29.13,14.5,,4455,31.8kg,$9.50,450,B1,12/06/2023,doncaster
2009,1,Sportsmans Flash (5),D Calvert,28.41,0.0,2.27,4322,25.7kg,$1.65,450,B2,12/06/2023,doncaster
2010,2,Mad Dog (3),D Calvert,28.43,0.25,2.16,2111,33.3kg,$3.90,450,B2,12/06/2023,doncaster
2011,3,Confident Vinson (1),D Calvert,28.67,3.25,2.2,1233,29.6kg,$8.00,450,B2,12/06/2023,doncaster
2012,4,Fairyhill Run (4),J Simpson,28.73,4.0,2.18,3554,27.8kg,$13.00,450,B2,12/06/2023,doncaster
2013,5,Mill Mcgeary (2),K Bowman,28.81,5.0,2.26,5445,31.7kg,$5.50,450,B2,12/06/2023,doncaster
2014,1,Hello Chiara (1),L Macmanus,28.28,0.0,2.15,1122,27.0kg,$6.50,450,B4,12/06/2023,doncaster
2015,2,Lily Mac (6),S Watson,28.3,0.25,2.16,2211,25.8kg,$8.00,450,B4,12/06/2023,doncaster
2016,3,Lindrick Poppy (2),J Simpson,28.31,0.4,2.26,5333,24.7kg,$4.00,450,B4,12/06/2023,doncaster
2017,4,Heros Jet (4),S R Parker,28.43,1.9,2.25,4655,30.9kg,$9.00,450,B4,12/06/2023,doncaster
2018,5,Swift Radha (5),K Everitt,28.51,2.9,2.19,3444,26.2kg,$9.00,450,B4,12/06/2023,doncaster
2019,6,Ballymac Alice (3),S Watson,28.73,5.65,2.34,6566,27.8kg,$1.90,450,B4,12/06/2023,doncaster
2020,1,Onefordotsy (6),P Prior,27.69,0.0,2.14,2111,28.5kg,$2.20,450,B1,12/06/2023,doncaster
2021,2,Bawn Dream (4),D Cross,28.19,6.25,2.17,1222,26.9kg,$9.00,450,B1,12/06/2023,doncaster
2022,3,Robyns Girl (5),D Calvert,28.31,7.75,2.26,5444,28.1kg,$8.00,450,B1,12/06/2023,doncaster
2023,4,Daleroad Tess (2),S R Parker,28.35,8.25,2.23,3333,30.9kg,$2.25,450,B1,12/06/2023,doncaster
2024,5,Trevilla Star (3),S R Parker,28.77,13.5,2.23,4555,32.5kg,$10.00,450,B1,12/06/2023,doncaster
2025,1,Do It Quietly (2),K Everitt,28.94,0.0,2.28,5333,30.9kg,$9.00,450,B6,12/06/2023,doncaster
2026,2,Jaxx Bandita (4),D Cross,29.04,1.25,2.33,6222,24.9kg,$3.30,450,B6,12/06/2023,doncaster
2027,3,Host (6),K Bowman,29.2,3.25,2.19,3111,29.4kg,$9.50,450,B6,12/06/2023,doncaster
2028,4,Slippy Carol (3),S Watson,29.62,8.5,2.22,4555,25.0kg,$2.10,450,B6,12/06/2023,doncaster
2029,5,Hunters Missy (5),D Calvert,29.76,10.25,2.15,2444,25.3kg,$22.00,450,B6,12/06/2023,doncaster
2030,6,Clonalis Bluelee (1),M Haythorne,29.8,10.75,2.22,1666,28.2kg,$4.50,450,B6,12/06/2023,doncaster
2031,1,Mineola Swift (4),M Haythorne,17.41,0.0,,2-2-,23.8kg,$2.70,275,D3,12/06/2023,doncaster
2032,2,Moss Rosie (6),K Everitt,17.43,0.25,,1-1-,29.4kg,$8.00,275,D3,12/06/2023,doncaster
2033,3,Moss Blue Boy (5),K Everitt,17.57,2.0,,3-3-,32.1kg,$9.50,275,D3,12/06/2023,doncaster
2034,4,Wacky Hacky (3),L Macmanus,17.73,4.0,,4-4-,28.3kg,$3.30,275,D3,12/06/2023,doncaster
2035,5,Come Together (2),L Macmanus,17.83,5.25,,5-5-,32.8kg,$3.00,275,D3,12/06/2023,doncaster
2036,1,Witches Rory (2),K Everitt,17.2,0.0,,1-1-,29.4kg,$2.60,275,D2,12/06/2023,doncaster
2037,2,Corcass Tiger (3),M Haythorne,17.3,1.25,,2-2-,30.7kg,$4.00,275,D2,12/06/2023,doncaster
2038,3,Ardera Bobby (6),R Overton,17.4,2.5,,3-3-,34.6kg,$11.00,275,D2,12/06/2023,doncaster
2039,4,Ruffian Helena (5),R Overton,17.46,3.25,,4-4-,27.2kg,$6.00,275,D2,12/06/2023,doncaster
2040,5,Ardmoulin Flyer (4),M Haythorne,17.56,4.5,,5-5-,25.8kg,$2.90,275,D2,12/06/2023,doncaster
2041,1,Hilark Cha Cha (2),D Morris,29.13,0.0,3.26,1111,35.0kg,$2.80,480,A4,12/06/2023,enniscorthy
2042,2,Longslip Jimmy (3),L Bolton-Lee,29.16,0.65,3.24,2222,34.1kg,$5.00,480,A4,12/06/2023,enniscorthy
2043,3,Minnies News (4),J Simpson,29.3,2.65,3.26,3433,26.8kg,$3.90,480,A4,12/06/2023,enniscorthy
2044,4,Mulrankin Max (1),T Byrne,29.44,4.65,3.4,5344,34.1kg,$3.50,480,A4,12/06/2023,enniscorthy
2045,5,Oulartleigh Jack (6),C Martin,29.97,12.15,3.29,4555,31.8kg,$4.90,480,A4,12/06/2023,enniscorthy
2046,6,Riesk Jet (5),J Fowle,29.99,12.6,3.42,6666,28.6kg,$9.50,480,A4,12/06/2023,enniscorthy
2047,1,Ohana (4),D Morris,29.35,0.0,3.19,1111,27.3kg,$4.00,480,A4,12/06/2023,enniscorthy
2048,2,Tomorrows Range (2),C Byrne,29.77,6.0,3.62,6544,30.5kg,$4.90,480,A4,12/06/2023,enniscorthy
2049,3,Jessies Rose (6),M Stafford,29.94,8.5,3.36,5333,28.2kg,$7.00,480,A4,12/06/2023,enniscorthy
2050,4,Could Be Jade (3),J Kearney,29.95,8.65,3.31,3222,26.4kg,$4.10,480,A4,12/06/2023,enniscorthy
2051,5,Misterin Ger (1),M Galway,30.16,11.65,3.3,4455,35.5kg,$4.00,480,A4,12/06/2023,enniscorthy
2052,6,Edermine Ash (5),K O'gorman,30.58,17.65,3.27,2666,30.0kg,$4.10,480,A4,12/06/2023,enniscorthy
2053,1,Taylorstown Ang (6),L Power,29.35,0.0,3.24,1111,28.6kg,$5.00,480,A6,12/06/2023,enniscorthy
2054,2,Related Jet (2),C Kavanagh,29.45,1.5,3.37,3222,27.7kg,$2.50,480,A6,12/06/2023,enniscorthy
2055,3,Treetops Bear (1),B Mcdonald,29.87,7.5,3.31,2433,35.5kg,$6.00,480,A6,12/06/2023,enniscorthy
2056,4,Blacktorn Blaze (4),J Kehoe,30.08,10.5,3.31,4554,27.7kg,$6.00,480,A6,12/06/2023,enniscorthy
2057,5,Metric Ga Ga (3),L Byrne,30.15,11.5,3.39,6666,27.7kg,$6.00,480,A6,12/06/2023,enniscorthy
2058,6,Mild Times (5),P Phelan,30.22,12.5,3.35,5345,32.3kg,$4.00,480,A6,12/06/2023,enniscorthy
2059,1,Tycoon Ada (4),R O'sullivan,29.95,0.0,3.33,2343,27.7kg,$4.90,480,A7,12/06/2023,enniscorthy
2060,2,Archaton Ice (2),J Jordan,30.12,2.5,3.32,1111,34.1kg,$2.50,480,A7,12/06/2023,enniscorthy
2061,3,Skyview Hunter (5),E Dempsey,30.18,3.2,3.37,3434,35.5kg,$4.00,480,A7,12/06/2023,enniscorthy
2062,4,Woolies Lady (1),L Ellard,30.25,4.2,3.39,5222,26.4kg,$3.60,480,A7,12/06/2023,enniscorthy
2063,5,Hilldun Dodo (6),Lawlor,30.32,5.2,3.41,5555,31.4kg,$6.00,480,A7,12/06/2023,enniscorthy
2064,1,Lisnakill Slim (1),M O'Keeffe,29.7,0.0,3.47,6552,34.5kg,$4.00,480,A7,12/06/2023,enniscorthy
2065,2,Bonzer Ball (6),D Morris,29.77,1.0,3.24,2211,31.4kg,$2.50,480,A7,12/06/2023,enniscorthy
2066,3,Tycoon Vavavoom (3),R O'sullivan,30.15,6.5,3.31,1123,24.1kg,$5.00,480,A7,12/06/2023,enniscorthy
2067,4,Bisto Mayhem (2),L Kavanagh,30.22,7.5,3.32,4434,33.2kg,$3.00,480,A7,12/06/2023,enniscorthy
2068,5,Carrigoe Roxi (5),D Wilde,30.36,9.5,3.22,3445,30.5kg,$7.00,480,A7,12/06/2023,enniscorthy
2069,6,Treetops Jimbo (4),B Mcdonald,30.4,10.15,3.39,5666,34.1kg,$5.00,480,A7,12/06/2023,enniscorthy
2070,1,Tyford Hope (3),N O'gorman,29.63,0.0,3.19,1111,23.6kg,$3.90,480,A5,12/06/2023,enniscorthy
2071,2,Ballinclare Kym (6),E Mccann,29.8,2.5,3.25,3343,28.2kg,$2.50,480,A5,12/06/2023,enniscorthy
2072,3,Harriestown Dude (4),M Fanning,29.81,2.8,3.22,2222,30.0kg,$4.00,480,A5,12/06/2023,enniscorthy
2073,4,Couldbeasizzler (1),J Kearney,29.82,2.95,3.31,4434,27.7kg,$3.90,480,A5,12/06/2023,enniscorthy
2074,5,Terrific Tonic (5),R Fortune,29.83,3.1,3.37,5555,25.0kg,$5.00,480,A5,12/06/2023,enniscorthy
2075,6,Lady Bia (2),L Byrne,29.87,3.75,,6666,27.7kg,$5.00,480,A5,12/06/2023,enniscorthy
2076,1,Woolies Apache (6),,29.55,0.0,3.22,1332,31.4kg,$4.10,480,A5,12/06/2023,enniscorthy
2077,2,Dunbolg Frigg (2),N Turner,29.6,0.7,3.31,3221,29.1kg,$3.50,480,A5,12/06/2023,enniscorthy
2078,3,Alien Drifter (1),J Fortune,29.74,2.7,3.36,6444,33.6kg,$4.00,480,A5,12/06/2023,enniscorthy
2079,4,Tagalong Mcgeezr (3),D Flynn,29.85,4.2,3.27,4555,28.2kg,$3.10,480,A5,12/06/2023,enniscorthy
2080,5,Lord Rocky (4),T Woods,29.9,4.9,3.26,2113,34.1kg,$3.50,480,A5,12/06/2023,enniscorthy
2081,6,Ashfield Dawn (5),R O'sullivan,30.21,9.4,3.28,5666,29.5kg,$5.00,480,A5,12/06/2023,enniscorthy
2082,1,Dysert Queen (4),N Turner,29.3,0.0,3.16,1111,28.6kg,$4.90,480,A3,12/06/2023,enniscorthy
2083,2,Seagrave Oscar (5),P Dempsey,29.37,1.0,3.24,2222,32.7kg,$5.00,480,A3,12/06/2023,enniscorthy
2084,3,Out The Way (6),D Frayne,29.42,1.7,3.38,5544,33.2kg,$4.90,480,A3,12/06/2023,enniscorthy
2085,4,Kereight Fathead (2),A Denton,29.56,3.7,3.31,3333,33.2kg,$3.90,480,A3,12/06/2023,enniscorthy
2086,5,Malvern Avenue (1),L Ellard,29.98,9.7,3.39,6666,36.4kg,$2.50,480,A3,12/06/2023,enniscorthy
2087,6,Salah Be Slick (3),L Butler.,30.0,10.15,3.31,4455,33.6kg,$3.90,480,A3,12/06/2023,enniscorthy
2088,1,Gymstar Anna (2),T Mahoney,29.33,0.0,3.24,3111,28.2kg,$6.00,480,A3,12/06/2023,enniscorthy
2089,2,Stripe Honey (3),N Freeman,29.47,2.0,3.26,5422,32.3kg,$5.00,480,A3,12/06/2023,enniscorthy
2090,3,Could Be Speedy (1),J Kearney,29.64,4.5,3.45,6633,35.5kg,$6.00,480,A3,12/06/2023,enniscorthy
