,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
871,1,Nash Bale (1),Tammy Kennedy-Harris,25.39,0.0,6.6,M322,33.9kg,$5.40,450,5,22/01/2024,shepparton
872,2,Bumpy's Dad Roy (8),Gary Cowcher,25.58,2.67,6.58,M111,31.2kg,$2.30,450,5,22/01/2024,shepparton
873,3,Kanji Quebec (4),Mark Giddings,25.73,4.9,6.72,M653,32.8kg,$5.10,450,5,22/01/2024,shepparton
874,4,Sassy Skye (2),Mark Giddings,25.9,7.3,6.7,M566,27.1kg,$42.10,450,5,22/01/2024,shepparton
875,5,Especial Pip (3),Elise Knott,25.95,8.0,6.6,M235,27.1kg,$5.70,450,5,22/01/2024,shepparton
876,6,Redeemer Fortune (6),Briana Robertson -Leech,26.06,9.63,6.62,M444,32.0kg,$8.20,450,5,22/01/2024,shepparton
877,7,Tess Cabang (5),Preeyaporn McVay,26.58,17.06,6.81,S777,29.1kg,$20.10,450,5,22/01/2024,shepparton
878,1,Quest For Pace (3),Bradley Debono,25.64,0.0,6.73,M453,31.7kg,$2.40,450,X45,22/01/2024,shepparton
879,2,Scorching Boy (2),Jess Fothergill,25.7,0.91,6.74,M541,33.2kg,$4.00,450,X45,22/01/2024,shepparton
880,3,Aston Cassidy (4),Samuel Webb,25.85,3.04,6.64,M212,32.8kg,$21.90,450,X45,22/01/2024,shepparton
881,4,Urana Zoom (5),Reginald Marriner,25.94,4.27,6.8,M874,25.2kg,$17.60,450,X45,22/01/2024,shepparton
882,5,Jasprizza Bale (1),Luke Harris,26.08,6.3,6.78,M685,31.9kg,$43.90,450,X45,22/01/2024,shepparton
883,6,Navy Blue Buzz (7),Debbie Bewley,26.1,6.64,6.78,S766,37.7kg,$9.30,450,X45,22/01/2024,shepparton
884,7,Paw Some Sloane (8),Rebecca Gibbons,26.26,8.87,6.67,M337,29.6kg,$4.50,450,X45,22/01/2024,shepparton
885,8,Elanga (6),Ricky Glass,26.42,11.13,6.62,M128,29.7kg,$13.80,450,X45,22/01/2024,shepparton
886,1,Get A Beer (5),Robert Glass,21.98,0.0,8.18,Q11,33.3kg,$2.10,390,5,22/01/2024,shepparton
887,2,Planet Ruler (6),Grant Walker,22.15,2.39,8.53,M32,33.6kg,$20.20,390,5,22/01/2024,shepparton
888,3,Invisible Light (8),Mark Giddings,22.25,3.77,8.57,M54,31.2kg,$7.20,390,5,22/01/2024,shepparton
889,4,Major Phantom (7),Brian Hodgson,22.36,5.33,8.25,M23,33.2kg,$12.80,390,5,22/01/2024,shepparton
890,5,My Boy Robert (2),Billy Galea,22.4,5.89,8.55,Q45,29.4kg,$5.10,390,5,22/01/2024,shepparton
891,6,Major Currency (1),Brian Hodgson,22.51,7.44,8.81,M77,33.5kg,$5.60,390,5,22/01/2024,shepparton
892,7,Lektra April (3),Wayne Hooke,22.55,8.06,8.64,M66,28.7kg,$24.10,390,5,22/01/2024,shepparton
893,8,Aussie Chainsaw (4),Gary Edwards,23.33,19.21,8.85,M88,33.1kg,$40.20,390,5,22/01/2024,shepparton
894,1,Insane Brockie (8),Carol Jackson,22.55,0.0,8.52,M11,31.7kg,$18.60,390,5,22/01/2024,shepparton
895,2,Atomic Cabang (6),Gregory Berry,22.61,0.94,8.59,M22,34.1kg,$10.80,390,5,22/01/2024,shepparton
896,3,Kraken Turbo (4),Jane Hooke,22.79,3.4,8.71,M64,30.1kg,$2.90,390,5,22/01/2024,shepparton
897,4,Axedale Pirate (3),Reginald Marriner,22.79,3.41,8.68,M43,32.4kg,$9.90,390,5,22/01/2024,shepparton
898,5,Holtorf Bale (2),Tammy Kennedy-Harris,22.97,6.06,8.78,M77,32.9kg,$16.80,390,5,22/01/2024,shepparton
899,6,Pretty Reef (1),Jordan Formosa,22.98,6.19,8.7,M56,29.5kg,$9.50,390,5,22/01/2024,shepparton
900,7,Market Scooby (5),Darren Burkett,23.04,7.0,8.6,M35,28.6kg,$4.00,390,5,22/01/2024,shepparton
901,DNF,Mission Oasis (7),Adele Powell,,,,,31.9kg,,390,5,22/01/2024,shepparton
902,1,Ventura Bale (1),Rebecca Gibbons,22.3,0.0,8.32,Q11,29.1kg,$1.50,390,5,22/01/2024,shepparton
903,2,Clear Springs (5),Travis King,22.86,7.94,9.14,S52,38.0kg,$31.00,390,5,22/01/2024,shepparton
904,3,Raph City (4),Alice Peat,23.0,9.94,9.18,M73,30.6kg,$4.70,390,5,22/01/2024,shepparton
905,4,Destini Rebel (7),Kylie Norton,23.01,10.09,9.06,M34,34.4kg,$10.40,390,5,22/01/2024,shepparton
906,5,Coconut Santiago (6),Paul Gabriel,23.26,13.7,9.18,M65,32.6kg,$32.60,390,5,22/01/2024,shepparton
907,6,Market Blue (2),Darren Burkett,23.47,16.69,9.07,M47,29.8kg,$17.90,390,5,22/01/2024,shepparton
908,7,Aston Recall (8),Andrew Symons,23.49,16.97,9.25,M86,29.5kg,$19.50,390,5,22/01/2024,shepparton
909,8,Aston Sheriff (3),Glenn Campbell,23.64,19.03,9.02,Q28,32.3kg,$21.10,390,5,22/01/2024,shepparton
910,1,Desmonde (2),Debbie Bewley,25.47,0.0,6.82,M221,31.6kg,$5.30,450,VET,22/01/2024,shepparton
911,2,King Kaboom (3),Paul Hofman,25.72,3.69,6.57,M112,30.3kg,$3.10,450,VET,22/01/2024,shepparton
912,3,Elli's My Girl (5),Melinda Overington,25.84,5.37,6.89,M444,27.1kg,$4.10,450,VET,22/01/2024,shepparton
913,4,Major China (1),Brian Hodgson,25.87,5.75,6.89,S333,33.8kg,$5.20,450,VET,22/01/2024,shepparton
914,5,Siala Giblet (7),Kate Jackson,25.94,6.81,7.03,M655,27.5kg,$27.90,450,VET,22/01/2024,shepparton
915,6,Aston Zulu (8),Glenn Campbell,25.97,7.17,7.12,S876,33.6kg,$10.60,450,VET,22/01/2024,shepparton
916,7,Major Lighting (4),Brian Hodgson,26.22,10.79,7.05,S767,32.4kg,$19.60,450,VET,22/01/2024,shepparton
917,8,Jackpot (6),Peter Dunlevey,26.49,14.64,6.93,M588,31.5kg,$18.80,450,VET,22/01/2024,shepparton
918,1,Anchor Belle (7),Donald Hay,22.42,0.0,3.83,M111,25.9kg,$4.30,395,M,22/01/2024,traralgon
919,2,Whisper Pie (2),Brad Sands,22.66,3.5,3.92,M322,28.4kg,$2.40,395,M,22/01/2024,traralgon
920,3,Our Boy Roo (4),Leslie Hughes,22.95,7.56,3.95,M455,33.2kg,$4.10,395,M,22/01/2024,traralgon
921,4,Western Feel (1),Judy Brereton,23.05,9.07,4.06,S643,32.9kg,$17.60,395,M,22/01/2024,traralgon
922,5,Lakeview April (5),Michelle Wilkins,23.09,9.6,3.96,M566,28.8kg,$11.00,395,M,22/01/2024,traralgon
923,6,Inter Rouge (6),Joe Interligi,23.16,10.64,3.85,M234,27.8kg,$12.70,395,M,22/01/2024,traralgon
924,7,She's Smooth (8),Anne Carr,23.36,13.44,4.15,M777,25.2kg,$16.50,395,M,22/01/2024,traralgon
925,1,Flying Ryker (8),Leanne Polato,25.51,0.0,6.76,M221,33.8kg,$2.00,450,X67,22/01/2024,traralgon
926,2,Teaser's Beauty (1),Uta Bickerton,25.54,0.51,6.6,M112,28.3kg,$7.80,450,X67,22/01/2024,traralgon
927,3,On The Cusp (3),Gary Mcmillan,25.66,2.2,7.01,M555,28.6kg,$61.20,450,X67,22/01/2024,traralgon
928,4,Finley Bale (5),Robert Camilleri,25.66,2.25,6.95,M443,29.8kg,$3.10,450,X67,22/01/2024,traralgon
929,5,Be Little (7),Gary Mcmillan,25.76,3.64,6.95,Q334,31.0kg,$16.30,450,X67,22/01/2024,traralgon
930,6,Rolling Coal (4),Christian Wilk,26.03,7.41,7.08,S666,33.3kg,$46.20,450,X67,22/01/2024,traralgon
931,7,Big Smoke Fox (2),Steve Nagy,26.1,8.41,7.15,S788,33.9kg,$8.80,450,X67,22/01/2024,traralgon
932,8,Belushi (6),Dean Bailey,26.16,9.34,7.18,Q877,29.0kg,$67.40,450,X67,22/01/2024,traralgon
933,1,Be Rugged (7),Gary Mcmillan,19.93,0.0,6.59,M43,29.8kg,$5.10,350,5,22/01/2024,traralgon
934,2,Clear Passage (1),Donna Sadler,20.04,1.57,6.53,M12,26.9kg,$2.30,350,5,22/01/2024,traralgon
935,3,Spy Craft (2),Jessica Mcgovern,20.05,1.71,6.54,M21,26.9kg,$6.30,350,5,22/01/2024,traralgon
936,4,Pacific Rock (5),Uta Bickerton,20.14,2.97,6.64,M55,26.5kg,$13.90,350,5,22/01/2024,traralgon
937,5,Real Mickoy (6),Margaret Campbell,20.17,3.41,6.8,M76,30.0kg,$18.10,350,5,22/01/2024,traralgon
938,6,Moraine Tom (8),Robert Whitford,20.18,3.53,6.57,M34,30.1kg,$6.50,350,5,22/01/2024,traralgon
939,7,Cailah's Crew (4),Louie Bicchieri,20.26,4.76,6.73,S67,26.7kg,$10.90,350,5,22/01/2024,traralgon
940,8,Miss Haylee (3),Robert Whitford,20.48,7.86,6.83,M88,27.8kg,$52.90,350,5,22/01/2024,traralgon
941,1,Blue Chaser (1),Yvonne Andrews,22.36,0.0,3.84,M422,31.2kg,$5.40,395,5,22/01/2024,traralgon
942,2,Black Pistol (2),Malcolm Carr,22.36,0.15,3.76,M211,27.3kg,$18.70,395,5,22/01/2024,traralgon
943,3,Platinum Bow (5),Michelle Wilkins,22.48,1.69,3.75,Q133,26.8kg,$5.20,395,5,22/01/2024,traralgon
944,4,Dream Ryker (8),Leanne Polato,22.58,3.19,3.81,Q344,33.6kg,$2.00,395,5,22/01/2024,traralgon
945,5,Valdivian (4),Judy Brereton,22.6,3.43,3.85,M555,30.0kg,$26.40,395,5,22/01/2024,traralgon
946,6,Rhonda Gem (7),Lesley Russell,22.67,4.36,3.95,M777,26.8kg,$18.70,395,5,22/01/2024,traralgon
947,7,Redgum Flyer (3),Constance Mcmillan,22.79,6.14,3.94,M666,32.2kg,$13.80,395,5,22/01/2024,traralgon
948,8,Mega Banjo Boy (6),William Dawes,22.93,8.07,4.16,S888,34.3kg,$10.10,395,5,22/01/2024,traralgon
949,1,Chili Horizon (6),Susan Richards,22.51,0.0,3.83,M432,35.1kg,$11.00,395,SH,22/01/2024,traralgon
950,2,Whiskey Road (7),Scott Melville,22.6,1.34,3.78,Q244,34.1kg,$3.90,395,SH,22/01/2024,traralgon
951,3,Mike's Tiger (8),Damian Meade,22.8,4.26,3.76,Q111,31.7kg,$7.10,395,SH,22/01/2024,traralgon
952,4,Jake Scar (5),Kathryne Tabb,22.81,4.27,3.84,M655,32.7kg,$7.90,395,SH,22/01/2024,traralgon
953,5,Howe Pie (2),F Toth,22.82,4.43,3.84,M578,31.8kg,$7.60,395,SH,22/01/2024,traralgon
954,6,Rock The Marjen (1),David Jensen,22.85,4.91,3.91,S887,34.3kg,$2.80,395,SH,22/01/2024,traralgon
955,7,Rocky Horror (4),Darren Petersen,22.88,5.3,3.8,M323,31.8kg,$21.10,395,SH,22/01/2024,traralgon
956,8,Pablo's Star (3),Jason Formosa,22.97,6.57,3.86,M766,32.9kg,$36.50,395,SH,22/01/2024,traralgon
957,1,Infra Bang Bang (5),Andrew Broadley,22.41,0.0,3.76,M223,28.6kg,$10.60,395,SH,22/01/2024,traralgon
958,2,Hay Riley (7),Corey Fulford,22.45,0.57,3.87,M632,29.8kg,$8.50,395,SH,22/01/2024,traralgon
959,3,Lillico Nikki (2),Donald Rhodes,22.5,1.26,3.8,M454,26.9kg,$1.80,395,SH,22/01/2024,traralgon
960,4,Harry The Hood (8),Steve Nagy,22.61,2.89,3.94,M777,34.4kg,$21.90,395,SH,22/01/2024,traralgon
961,5,Magic Bee (3),Aaron Farley,22.65,3.44,3.71,M111,27.5kg,$7.00,395,SH,22/01/2024,traralgon
962,6,Big Pistol (6),Anne Carr,22.71,4.2,3.8,M565,33.7kg,$7.30,395,SH,22/01/2024,traralgon
963,7,Next Teardrop (1),Pasquale Derubeis,22.85,6.27,3.8,M346,26.6kg,$15.40,395,SH,22/01/2024,traralgon
964,8,I'm Indigo (4),Jason Formosa,23.13,10.23,3.96,M888,28.5kg,$63.80,395,SH,22/01/2024,traralgon
965,1,Freeman Bale (7),Ricky Coleman,22.51,0.0,3.96,M742,28.5kg,$3.90,395,SH,22/01/2024,traralgon
966,2,Catch The Outlaw (8),Phillip Pollutro,22.61,1.36,3.83,M411,32.2kg,$7.40,395,SH,22/01/2024,traralgon
967,3,Mt. View Choice (2),Trevor Whitford,22.8,4.11,3.92,M654,31.1kg,$5.50,395,SH,22/01/2024,traralgon
968,4,Dundee Raider (4),Aaron Farley,22.81,4.2,3.96,S833,41.4kg,$22.70,395,SH,22/01/2024,traralgon
969,5,Starlight Roy (6),Corey Fulford,23.04,7.51,3.81,M325,34.7kg,$54.30,395,SH,22/01/2024,traralgon
970,6,Furious Angel (1),Sean Lithgow,23.14,8.93,3.81,M276,25.5kg,$2.70,395,SH,22/01/2024,traralgon
971,7,Infra Lady (5),Andrew Broadley,23.53,14.56,3.79,M188,24.6kg,$6.40,395,SH,22/01/2024,traralgon
972,8,Hurricane Pete (3),Victoria Sultana,23.61,15.75,3.92,M567,32.5kg,$47.40,395,SH,22/01/2024,traralgon
973,1,Aussie Can Fly (8),Dawn Johnston,22.21,0.0,3.9,S621,32.1kg,$2.90,395,SH,22/01/2024,traralgon
974,2,Hurricane Max (3),Victoria Sultana,22.43,3.1,3.79,M112,31.1kg,$17.60,395,SH,22/01/2024,traralgon
975,3,Summer Wings (6),Marion Clay,22.5,4.17,3.89,M564,33.2kg,$2.40,395,SH,22/01/2024,traralgon
976,4,Just A Jester (2),Aaron Farley,22.6,5.6,3.88,S433,31.9kg,$6.10,395,SH,22/01/2024,traralgon
977,5,Rusty Pie (1),Dean Millier,22.78,8.16,3.9,S745,27.3kg,$15.30,395,SH,22/01/2024,traralgon
978,6,Stella Mania (4),Trevor Whitford,22.9,9.81,3.85,M356,26.5kg,$23.80,395,SH,22/01/2024,traralgon
979,7,Irish Rock (7),Stephen Smullen,23.16,13.59,3.84,M278,24.1kg,$12.40,395,SH,22/01/2024,traralgon
980,8,Hazelnut (5),Jason Formosa,23.26,15.04,3.95,M887,29.1kg,$71.70,395,SH,22/01/2024,traralgon
981,1,In Their Honour (6),Jason Stemmer,22.28,0.0,3.8,M211,31.9kg,$7.50,395,SH,22/01/2024,traralgon
982,2,Bermuda Ben (4),Leon Lacy,22.63,5.03,3.88,M722,33.4kg,$26.70,395,SH,22/01/2024,traralgon
983,3,Zipping Siri (7),Trevor Whitford,22.78,7.25,3.81,Q443,30.3kg,$26.90,395,SH,22/01/2024,traralgon
984,4,Longissimus (5),Mathew Tabb,22.89,8.81,3.89,M874,28.7kg,$3.20,395,SH,22/01/2024,traralgon
985,5,Cinta's Gift (8),Sandra Collins,22.96,9.73,3.85,Q635,32.8kg,$3.90,395,SH,22/01/2024,traralgon
986,6,Jessica Pearson (2),Lindsay Fulford,23.0,10.34,3.84,M566,27.4kg,$3.20,395,SH,22/01/2024,traralgon
987,7,Whisky Nip (3),Aroha Hemingway,23.02,10.67,3.79,M188,32.0kg,$45.20,395,SH,22/01/2024,traralgon
988,8,Bugs (1),Jason Formosa,23.31,14.75,3.8,M357,32.7kg,$15.00,395,SH,22/01/2024,traralgon
989,1,Zeni Bale (5),Robert Camilleri,22.13,0.0,3.78,M111,29.1kg,$2.60,395,X67,22/01/2024,traralgon
990,2,Firing Chief (1),Louie Bicchieri,22.36,3.25,3.86,M422,32.7kg,$6.80,395,X67,22/01/2024,traralgon
991,3,Abundant Lumens (3),Ray Cunneen,22.42,4.09,3.88,M543,32.1kg,$2.80,395,X67,22/01/2024,traralgon
992,4,Gaslight Capers (4),Jason Stemmer,22.47,4.87,3.79,Q354,27.3kg,$39.00,395,X67,22/01/2024,traralgon
993,5,Inner Spirit (8),Ricky Coleman,22.8,9.5,3.79,Q235,25.7kg,$5.50,395,X67,22/01/2024,traralgon
994,6,Pretty Ryker (7),Leanne Polato,22.9,10.91,3.89,M676,27.2kg,$18.20,395,X67,22/01/2024,traralgon
995,7,Hurricane Pat (6),Victoria Sultana,22.95,11.66,3.96,M888,28.3kg,$56.10,395,X67,22/01/2024,traralgon
996,8,Gero Lads (2),Victoria Sultana,22.97,11.97,3.92,M767,33.5kg,$56.10,395,X67,22/01/2024,traralgon
997,1,Sweet Chevelle (7),Aroha Hemingway,19.81,0.0,6.59,M11,26.1kg,$3.20,350,X67,22/01/2024,traralgon
998,2,Inter Mary (8),Margaret Campbell,19.93,1.61,6.64,Q22,29.3kg,$12.80,350,X67,22/01/2024,traralgon
999,3,Inter Beast Boy (4),Tony Interligi,20.07,3.67,6.68,M33,30.6kg,$5.40,350,X67,22/01/2024,traralgon
1000,4,Queen Maggie (3),Leon Lacy,20.08,3.79,6.82,M54,26.7kg,$3.90,350,X67,22/01/2024,traralgon
1001,5,Hartland Prince (2),Jason Formosa,20.12,4.46,6.94,S75,30.8kg,$5.80,350,X67,22/01/2024,traralgon
1002,6,White Snow (1),Damien Belsham,20.23,5.9,7.05,S87,25.9kg,$15.80,350,X67,22/01/2024,traralgon
1003,7,Balkan Warrior (5),Trevor Whitford,20.68,12.36,6.87,M68,26.6kg,$49.00,350,X67,22/01/2024,traralgon
1004,8,Ruby's Bingo (6),Dawn Johnston,20.69,12.53,6.78,M46,29.7kg,$10.70,350,X67,22/01/2024,traralgon
1005,1,Elite Heat (5),Craig Treherne,26.29,0.0,6.78,M211,32.7kg,$2.10,450,M,22/01/2024,warrnambool
1006,2,Valletta Diva (6),John Nicholls,26.33,0.54,6.69,Q122,26.8kg,$6.90,450,M,22/01/2024,warrnambool
1007,3,Sam's Girl (2),Peter Fulton,26.72,6.2,6.8,Q333,27.3kg,$8.50,450,M,22/01/2024,warrnambool
1008,4,Miss Boom (7),Kevin Ross,26.78,7.0,6.95,M644,26.5kg,$15.20,450,M,22/01/2024,warrnambool
1009,5,Artorias Bale (8),Ricky Coleman,26.87,8.27,6.96,S755,32.5kg,$5.30,450,M,22/01/2024,warrnambool
1010,6,Yagoona Bale (3),Deborah Coleman,27.54,17.86,6.87,S566,29.3kg,$6.90,450,M,22/01/2024,warrnambool
1011,7,Aerobic Bo Bo (1),Mark Faulkner,27.68,19.83,6.81,M477,30.5kg,$21.30,450,M,22/01/2024,warrnambool
1012,1,Saint Tay (2),Peter Byrne,22.49,0.0,8.7,Q11,28.7kg,$2.50,390,M,22/01/2024,warrnambool
1013,2,Walking Tora (6),Yaakov Rishon,22.93,6.31,8.95,S22,29.6kg,$17.60,390,M,22/01/2024,warrnambool
1014,3,My Sugar (4),John Bray,23.2,10.1,9.12,M33,27.7kg,$9.90,390,M,22/01/2024,warrnambool
1015,4,Alice From Venus (5),Dylan Sharp,23.28,11.33,9.42,M54,26.0kg,$4.20,390,M,22/01/2024,warrnambool
1016,5,Sandy's Lunar (3),Robert Weightman,23.52,14.75,9.51,M77,27.9kg,$17.70,390,M,22/01/2024,warrnambool
1017,6,Ruby Wren (1),Peter Fulton,23.58,15.61,9.38,M45,26.0kg,$6.10,390,M,22/01/2024,warrnambool
1018,7,Mercury Witch (8),Jessica Sharp,23.62,16.1,9.47,M68,25.3kg,$9.90,390,M,22/01/2024,warrnambool
1019,8,Gabby Red Fox (7),Yaakov Rishon,23.64,16.43,9.56,M86,23.3kg,$14.40,390,M,22/01/2024,warrnambool
1020,1,Rose Of Saturn (5),Jessica Sharp,22.64,0.0,8.65,Q11,26.1kg,$2.00,390,7,22/01/2024,warrnambool
1021,2,Maybe Spaghetti (7),Peter Fulton,22.77,1.86,8.81,M22,29.2kg,$12.10,390,7,22/01/2024,warrnambool
1022,3,Intrepid Lad (8),William Robertson,22.9,3.66,8.83,Q33,33.4kg,$35.70,390,7,22/01/2024,warrnambool
1023,4,Idyllic Meyer (1),Andrea Gurry,23.05,5.77,9.18,M86,25.6kg,$3.70,390,7,22/01/2024,warrnambool
1024,5,Ian Bale (3),Ricky Coleman,23.29,9.25,9.05,M55,35.5kg,$8.00,390,7,22/01/2024,warrnambool
1025,6,Mo City (6),Justin Jacobs,23.46,11.67,9.11,M67,32.8kg,$64.40,390,7,22/01/2024,warrnambool
1026,7,Handy Molone (2),Linda Gore,23.47,11.86,8.98,M44,32.9kg,$8.60,390,7,22/01/2024,warrnambool
1027,8,Jacquinot Jet (4),Bruce Jacobs,23.56,13.13,9.12,M78,33.7kg,$26.20,390,7,22/01/2024,warrnambool
1028,1,Rouge Knight (1),Stephen Bruce,22.34,0.0,8.55,Q11,32.6kg,$8.20,390,7,22/01/2024,warrnambool
1029,2,Valletta Dash (5),John Nicholls,22.55,3.03,8.62,Q22,27.2kg,$1.40,390,7,22/01/2024,warrnambool
1030,3,Bella Supreme (2),Kevin Gavin,22.57,3.26,8.85,M53,26.4kg,$5.50,390,7,22/01/2024,warrnambool
1031,4,Runway (8),Dylan Sharp,22.85,7.2,8.89,S65,26.1kg,$16.00,390,7,22/01/2024,warrnambool
1032,5,Saint Sally (4),Narelle Byrne,22.96,8.79,8.78,Q34,25.4kg,$32.80,390,7,22/01/2024,warrnambool
1033,6,Super Sort (3),Anita Gibbons,23.03,9.9,8.92,Q76,24.9kg,$18.40,390,7,22/01/2024,warrnambool
1034,7,Sandy's Lucy (6),Robert Weightman,23.27,13.27,8.78,M47,26.2kg,$18.90,390,7,22/01/2024,warrnambool
1035,1,Pommel Boy (6),Nicole Cachia,25.73,0.0,6.79,M543,30.5kg,$3.60,450,X67,22/01/2024,warrnambool
1036,2,Aston Marcay (2),Craig Treherne,25.88,2.1,6.63,M111,32.1kg,$5.10,450,X67,22/01/2024,warrnambool
1037,3,Belair Brae (3),Trevor Steel,25.92,2.71,6.72,M332,28.4kg,$2.30,450,X67,22/01/2024,warrnambool
1038,4,Judiciary (7),Peter Crawley,26.01,4.0,6.77,M467,33.0kg,$32.00,450,X67,22/01/2024,warrnambool
1039,5,Perfect Tonight (8),Jason Sharp,26.02,4.16,6.86,S655,29.9kg,$8.80,450,X67,22/01/2024,warrnambool
1040,6,Second Thoughts (4),Mark Giddings,26.07,4.89,6.91,S876,34.5kg,$13.50,450,X67,22/01/2024,warrnambool
1041,7,Bert Deeds (5),Garry Anders,26.16,6.17,6.65,M224,29.7kg,$27.80,450,X67,22/01/2024,warrnambool
1042,8,Drop Fifty (1),Paul Herry,26.37,9.1,6.88,M788,34.2kg,$60.30,450,X67,22/01/2024,warrnambool
1043,1,Smokin' Arrow (2),Kevin Quinn,25.85,0.0,6.85,M431,32.4kg,$3.30,450,5,22/01/2024,warrnambool
1044,2,Lamont Bale (5),Martin Taylor,26.05,2.87,6.95,M652,35.0kg,$12.70,450,5,22/01/2024,warrnambool
1045,3,Dr. Forest (6),Kevin Quinn,26.11,3.79,6.96,S774,30.2kg,$28.50,450,5,22/01/2024,warrnambool
1046,4,Drop A Line (3),Anita Gibbons,26.22,5.34,6.97,M885,32.5kg,$45.40,450,5,22/01/2024,warrnambool
1047,5,Never Sweet (4),Anita Gibbons,26.25,5.77,6.76,Q323,29.3kg,$51.10,450,5,22/01/2024,warrnambool
1048,6,Chessmen (7),Elizabeth Steel,26.46,8.73,6.88,M566,34.1kg,$51.60,450,5,22/01/2024,warrnambool
1049,7,Inga Linda (8),Mary Inguanti,26.75,12.94,6.71,Q247,27.6kg,$10.90,450,5,22/01/2024,warrnambool
1050,DNF,Smoke 'Em Out (1),Darren Geyer,,,6.69,M118,38.4kg,,450,5,22/01/2024,warrnambool
1051,1,Bank On Frankie (8),Catherine Roberts,22.57,0.0,8.57,Q11,36.7kg,$17.60,390,5,22/01/2024,warrnambool
1052,2,Balloon Head (6),Christian Roberts,22.7,1.87,9.08,S54,34.7kg,$6.80,390,5,22/01/2024,warrnambool
1053,3,In Lights (4),Craig Treherne,22.75,2.54,8.96,M33,35.5kg,$3.50,390,5,22/01/2024,warrnambool
1054,4,Extremely (1),Andrea Gurry,22.78,3.01,8.89,Q22,33.4kg,$5.30,390,5,22/01/2024,warrnambool
1055,5,Pursuit (5),Peter Crawley,22.85,4.04,9.01,M45,32.7kg,$6.80,390,5,22/01/2024,warrnambool
1056,6,Motor Head Maxim (7),Danielle Keane,23.16,8.5,9.13,M67,32.6kg,$16.20,390,5,22/01/2024,warrnambool
1057,7,Spanish Bullet (3),Leslie Mitchell,23.29,10.36,9.14,M76,32.8kg,$3.40,390,5,22/01/2024,warrnambool
1058,1,Remember What (1),Mark Giddings,25.73,0.0,6.53,Q111,26.6kg,$1.70,450,5,22/01/2024,warrnambool
1059,2,Zipping Gian (2),Deborah Coleman,25.75,0.25,6.62,Q233,27.6kg,$3.70,450,5,22/01/2024,warrnambool
1060,3,Ragin' Ablett (6),Jason Wickham,25.86,1.8,6.62,Q322,30.7kg,$8.10,450,5,22/01/2024,warrnambool
1061,4,Mr. Deeds (5),Vicki Anders,25.86,1.86,6.8,M544,31.7kg,$21.60,450,5,22/01/2024,warrnambool
1062,5,Indy Delta (7),Shaun Baulch,26.14,5.86,6.79,M455,29.0kg,$15.70,450,5,22/01/2024,warrnambool
1063,6,Vans Turbo (4),Trevor Steel,26.2,6.75,6.8,S677,32.5kg,$36.30,450,5,22/01/2024,warrnambool
1064,7,Tapering Off (8),Raymond Mahony,26.22,6.97,6.87,M766,38.0kg,$17.00,450,5,22/01/2024,warrnambool
1065,1,Foxy Faun (4),Cameron Taylor,22.45,0.0,8.58,M11,28.5kg,$2.60,390,6G,22/01/2024,warrnambool
1066,2,Inga Sally (7),Peter Inguanti,22.52,1.04,8.59,Q22,27.0kg,$15.70,390,6G,22/01/2024,warrnambool
1067,3,Tiggy's Em (1),Mary Inguanti,22.61,2.36,8.74,M33,28.6kg,$18.10,390,6G,22/01/2024,warrnambool
1068,4,Moraine Sofia (8),Glenn Judd,22.89,6.33,8.9,M47,29.5kg,$5.30,390,6G,22/01/2024,warrnambool
1069,5,Aeroplane Lexi (6),Kim Hollway,22.94,7.0,8.94,M66,26.7kg,$4.30,390,6G,22/01/2024,warrnambool
1070,6,Funky Faun (5),Cameron Taylor,22.94,7.04,8.99,M75,26.2kg,$6.40,390,6G,22/01/2024,warrnambool
1071,7,Oscar Deeds (2),Garry Anders,22.98,7.66,8.92,M54,30.7kg,$22.70,390,6G,22/01/2024,warrnambool
1072,8,Missile Maggie (3),Mark Keane,23.07,8.94,9.13,S88,28.8kg,$18.00,390,6G,22/01/2024,warrnambool
1073,1,Blinkin' Blue (7),Mark Roberts,22.4,0.0,8.58,S11,34.6kg,$8.30,390,5,22/01/2024,warrnambool
1074,2,Sly Dunbar (5),Catherine Roberts,22.66,3.76,8.74,M33,31.2kg,$5.80,390,5,22/01/2024,warrnambool
1075,3,Xatu Bale (8),Deborah Coleman,22.73,4.79,9.0,S55,32.2kg,$3.10,390,5,22/01/2024,warrnambool
1076,4,Who Told Mel (1),Ronald Fisher,22.77,5.29,8.98,M44,29.6kg,$7.10,390,5,22/01/2024,warrnambool
1077,5,What Desire (6),Mark Giddings,22.79,5.64,8.65,M22,25.0kg,$5.00,390,5,22/01/2024,warrnambool
1078,6,Sensei Pandaken (2),Jason Wickham,22.85,6.5,9.01,M66,27.7kg,$6.20,390,5,22/01/2024,warrnambool
1079,7,Hot Rod Charlie (3),Danielle Keane,22.92,7.41,9.02,M77,30.9kg,$15.20,390,5,22/01/2024,warrnambool
1080,1,Chasing Jimmy (3),Trevor Steel,22.96,0.0,8.93,M64,32.6kg,$30.90,390,5,22/01/2024,warrnambool
1081,2,Dr. Matrix (6),Kevin Quinn,22.97,0.25,8.79,Q11,29.3kg,$4.40,390,5,22/01/2024,warrnambool
1082,3,Dr. Carlson (2),Kevin Quinn,23.02,0.91,8.92,M56,29.0kg,$4.60,390,5,22/01/2024,warrnambool
