,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
217,5,Vinnys Back (2),M Mavrias,17.75,13.25,,5-5-,34.7kg,$3.00,277,D2,26/09/2023,central-park
218,6,Errill Shine (1),A Collett,17.93,15.5,,3-6-,24.8kg,$6.50,277,D2,26/09/2023,central-park
219,1,Ashlings Girl (4),R Pattinson,30.92,0.0,3.38,3666,28.5kg,$9.00,491,A5,26/09/2023,central-park
220,2,Drive Me Nuts (5),L E Morrison,30.95,0.4,3.38,4333,26.9kg,$3.40,491,A5,26/09/2023,central-park
221,3,Boomerang Lowry (3),A Collett,31.07,1.9,3.42,6442,34.3kg,$6.00,491,A5,26/09/2023,central-park
222,4,Hollyoak Winnie (1),R Butler,31.11,2.4,3.41,5221,26.1kg,$4.20,491,A5,26/09/2023,central-park
223,5,Stophers Annie (6),G L Davidson,31.13,2.65,3.32,2554,25.9kg,$4.20,491,A5,26/09/2023,central-park
224,6,Ross Warrior (2),D Brabon,31.21,3.65,3.31,1115,30.4kg,$4.00,491,A5,26/09/2023,central-park
225,1,Glasheen Fifi (6),M Fenwick,17.33,0.0,,1-1-,26.1kg,$3.30,277,D5,26/09/2023,central-park
226,2,Hollyoak Minnie (1),R Butler,17.37,0.5,,5-3-,29.5kg,$10.00,277,D5,26/09/2023,central-park
227,3,Run On Hill (2),M Mavrias,17.41,1.0,,6-4-,26.8kg,$2.20,277,D5,26/09/2023,central-park
228,4,Hollyoak Vanessa (3),R Butler,17.57,3.0,,2-5-,26.8kg,$8.00,277,D5,26/09/2023,central-park
229,5,Stophers Boris (5),G L Davidson,17.63,3.75,,3-2-,32.8kg,$9.00,277,D5,26/09/2023,central-park
230,6,Marinas Pearl (4),L E Morrison,18.17,10.5,,4-6-,26.2kg,$5.50,277,D5,26/09/2023,central-park
231,1,Boherna Kit (2),D Brabon,29.67,0.0,3.29,1111,29.6kg,$3.25,491,A4,26/09/2023,central-park
232,2,Fine Prosecco (4),B O'Sullivan,29.97,3.75,3.39,3222,35.7kg,$4.00,491,A4,26/09/2023,central-park
233,3,Kitmins Sinead (3),A Collett,30.11,5.5,3.49,6443,29.0kg,$3.30,491,A4,26/09/2023,central-park
234,4,Maglass About (1),G L Davidson,30.35,8.5,3.33,2334,28.5kg,$11.00,491,A4,26/09/2023,central-park
235,5,Boomerang Kray (6),A Collett,30.36,8.65,3.42,5655,36.0kg,$4.40,491,A4,26/09/2023,central-park
236,6,Shallee Lady (5),L Pearce,31.36,21.15,3.41,4566,27.9kg,$11.00,491,A4,26/09/2023,central-park
237,1,Run Rachel (5),M Mavrias,17.19,0.0,,2-2-,26.0kg,$9.00,277,D3,26/09/2023,central-park
238,2,Eire Beetle (1),M Mavrias,17.2,0.15,,4-1-,30.6kg,$4.90,277,D3,26/09/2023,central-park
239,3,Annes Elias (3),B O'Sullivan,17.22,0.4,,5-3-,35.9kg,$3.00,277,D3,26/09/2023,central-park
240,4,Drimeen Heights (6),M Fenwick,17.26,0.9,,1-4-,30.2kg,$7.00,277,D3,26/09/2023,central-park
241,5,Cyclers Alison (2),B O'Sullivan,17.34,1.9,,6-5-,29.6kg,$2.90,277,D3,26/09/2023,central-park
242,6,Seekers Gift (4),M Fenwick,17.46,3.4,,3-6-,24.3kg,$7.00,277,D3,26/09/2023,central-park
243,1,Queen Babs (3),M Fenwick,30.49,0.0,3.27,1111,24.6kg,$3.75,491,A6,26/09/2023,central-park
244,2,Hollyoak Vera (2),R Butler,30.57,1.0,3.35,4222,28.2kg,$5.50,491,A6,26/09/2023,central-park
245,3,Kereight Ernie (6),G L Davidson,30.58,1.15,3.39,6654,32.5kg,$3.25,491,A6,26/09/2023,central-park
246,4,Boomerang Mave (5),A Collett,30.78,3.65,3.33,5433,29.8kg,$8.00,491,A6,26/09/2023,central-park
247,5,Bonville Lime (4),R Pattinson,30.79,3.8,3.28,2345,28.3kg,$8.00,491,A6,26/09/2023,central-park
248,6,Din Again (1),D Brabon,30.93,5.55,3.37,3566,26.9kg,$3.75,491,A6,26/09/2023,central-park
249,1,Moaning Kourtney (4),D Whitton,24.12,0.0,3.68,1111,25.8kg,$3.25,380,A8,26/09/2023,crayford
250,2,Best Poppy (6),T M Levers,24.2,1.0,3.76,5544,23.7kg,$5.50,380,A8,26/09/2023,crayford
251,3,Moaning De Niro (2),D Whitton,24.24,1.5,3.74,2222,34.9kg,$9.00,380,A8,26/09/2023,crayford
252,4,Galley Steel (3),N Carter,24.28,2.0,3.74,3455,31.9kg,$9.50,380,A8,26/09/2023,crayford
253,5,Thisdivacanrun (1),N J Deas,24.3,2.25,3.8,4333,25.1kg,$1.90,380,A8,26/09/2023,crayford
254,1,Knockglass Rover (6),N J Deas,23.54,0.0,3.55,2011,30.5kg,$3.20,380,A5,26/09/2023,crayford
255,2,Rathmoyle Linda (2),J Luckhurst,23.72,2.25,3.57,1122,28.5kg,$4.60,380,A5,26/09/2023,crayford
256,3,Galley Impact (3),N Carter,23.94,5.0,3.64,3333,31.7kg,$15.00,380,A5,26/09/2023,crayford
257,4,Lazlos Boy (5),K A Daly,24.0,5.75,3.61,4244,29.0kg,$3.00,380,A5,26/09/2023,crayford
258,5,Kilbarry Nosense (1),A Kelly-Pilgrim,24.2,8.25,4.03,5455,27.6kg,$3.25,380,A5,26/09/2023,crayford
259,1,Avonside Jap (4),B Jack,24.13,0.0,3.6,2211,24.0kg,$3.00,380,A7,26/09/2023,crayford
260,2,Big Time Rodrigo (1),N J Deas,24.16,0.4,3.71,4522,30.6kg,$4.00,380,A7,26/09/2023,crayford
261,3,Thanos (6),T M Levers,24.19,0.8,3.64,3353,33.1kg,$4.20,380,A7,26/09/2023,crayford
262,4,Faraway Sunset (3),A Kelly-Pilgrim,24.27,1.8,3.7,5444,31.5kg,$3.70,380,A7,26/09/2023,crayford
263,5,Ellies Teddybear (5),A Kelly-Pilgrim,24.55,5.3,3.56,1135,26.6kg,$7.00,380,A7,26/09/2023,crayford
264,1,Special Finale (5),D Lee,23.7,0.0,3.5,2111,26.8kg,$4.20,380,A4,26/09/2023,crayford
265,2,Swift Embezzle (6),N J Deas,23.76,0.75,3.49,1222,29.9kg,$19.00,380,A4,26/09/2023,crayford
266,3,Moaning Sienna (2),D Whitton,23.86,2.0,3.64,3333,28.3kg,$3.25,380,A4,26/09/2023,crayford
267,4,Bromley Boy (1),D Lee,24.06,4.5,3.71,5444,30.0kg,$5.50,380,A4,26/09/2023,crayford
268,5,Kellsboro Roly (3),J Liles,24.3,7.5,3.74,6665,27.2kg,$3.40,380,A4,26/09/2023,crayford
269,6,Shelone Mo (4),J Liles,24.5,10.0,3.66,4556,26.5kg,$4.50,380,A4,26/09/2023,crayford
270,1,Sporting Haven (2),T M Levers,34.16,0.0,13.12,1222,27.1kg,$3.75,540,S3,26/09/2023,crayford
271,2,Slowlane Jenny (6),T M Levers,34.46,3.75,13.03,2111,27.5kg,$2.00,540,S3,26/09/2023,crayford
272,3,Meridian Captain (3),N Carter,34.5,4.25,13.23,3333,31.2kg,$4.90,540,S3,26/09/2023,crayford
273,4,Claires Grace (4),J Luckhurst,34.58,5.25,13.35,4444,27.1kg,$5.50,540,S3,26/09/2023,crayford
274,5,Slowlane Slippy (5),N Carter,34.82,8.25,13.52,5555,26.8kg,$13.00,540,S3,26/09/2023,crayford
275,1,Happy Lowman (6),A Kelly-Pilgrim,23.74,0.0,3.54,1111,30.3kg,$2.50,380,A9,26/09/2023,crayford
276,2,Fruity Delight (3),N Carter,24.28,6.75,3.72,3443,29.1kg,$8.00,380,A9,26/09/2023,crayford
277,3,Pesky Penny (4),T M Levers,24.36,7.75,3.68,4222,25.2kg,$2.60,380,A9,26/09/2023,crayford
278,4,Never Ending (2),K A Daly,24.48,9.25,3.71,2334,33.2kg,$4.50,380,A9,26/09/2023,crayford
279,5,Lady Mondegreen (1),T Batchelor,24.56,10.25,4.0,5555,25.3kg,$10.00,380,A9,26/09/2023,crayford
280,1,Caramel Betty (2),T Batchelor,23.89,0.0,3.73,5211,24.6kg,$3.25,380,A9,26/09/2023,crayford
281,2,Pennys Silly (5),A Kelly-Pilgrim,23.99,1.25,3.71,4342,28.4kg,$3.75,380,A9,26/09/2023,crayford
282,3,Moaning Baby (6),D Whitton,24.31,5.25,3.6,1123,25.3kg,$3.60,380,A9,26/09/2023,crayford
283,4,Hitthelids Tiago (3),N J Deas,24.35,5.75,3.71,2555,29.0kg,$4.60,380,A9,26/09/2023,crayford
284,5,Feora Wish (1),R Emery,24.41,6.5,3.75,3434,30.1kg,$7.00,380,A9,26/09/2023,crayford
285,1,Curryhills Chase (4),B Jack,23.59,0.0,3.49,1111,34.4kg,$3.80,380,A6,26/09/2023,crayford
286,2,Sportsmans Roxy (2),N Carter,23.97,4.75,3.76,5422,28.1kg,$3.70,380,A6,26/09/2023,crayford
287,3,Reg Boy (1),J Luckhurst,24.05,5.75,3.69,4543,34.5kg,$4.00,380,A6,26/09/2023,crayford
288,4,Borna Jangle (6),K A Daly,24.35,9.5,3.56,2234,35.3kg,$6.00,380,A6,26/09/2023,crayford
289,DNF,Moaning Sinatra (3),D Whitton,,,3.61,3355,34.1kg,,380,A6,26/09/2023,crayford
290,1,Roseville Rose (2),R Emery,34.09,0.0,13.36,5432,24.2kg,$2.10,540,S2,26/09/2023,crayford
291,2,Father Frank (4),K A Daly,34.12,0.4,13.01,3111,24.6kg,$5.50,540,S2,26/09/2023,crayford
292,3,Swift Charming (3),J Liles,34.46,4.65,13.26,2323,31.6kg,$4.50,540,S2,26/09/2023,crayford
293,4,Renasup Rita (6),J Luckhurst,34.62,6.65,13.26,1244,26.2kg,$6.00,540,S2,26/09/2023,crayford
294,5,Nissels Nitro (5),D Lee,34.86,9.65,13.5,4555,31.6kg,$5.50,540,S2,26/09/2023,crayford
295,1,Kellsboro Dolly (6),J Liles,23.33,0.0,3.5,1111,24.8kg,$2.90,380,A1,26/09/2023,crayford
296,2,Corbally Chubbs (2),J Liles,23.57,3.0,3.57,2222,32.3kg,$8.00,380,A1,26/09/2023,crayford
297,3,Grangeview Blade (3),N Carter,24.15,10.25,3.61,5433,35.5kg,$5.00,380,A1,26/09/2023,crayford
298,4,Water Lane (5),D Whitton,24.29,12.0,3.58,4344,30.9kg,$2.75,380,A1,26/09/2023,crayford
299,5,Jimonfaya (1),R Emery,24.39,13.25,3.63,3555,31.0kg,$5.00,380,A1,26/09/2023,crayford
300,1,Ascot Blake (3),J Luckhurst,23.44,0.0,3.56,1111,35.1kg,$1.80,380,A3,26/09/2023,crayford
301,2,Nissels Spark (2),D Lee,23.62,2.25,3.69,2232,34.8kg,$8.00,380,A3,26/09/2023,crayford
302,3,Lorenzo Gold (6),K A Daly,23.74,3.75,3.61,3424,23.6kg,$7.00,380,A3,26/09/2023,crayford
303,4,Knockna Meridian (5),N Carter,23.78,4.25,3.71,5543,26.3kg,$4.30,380,A3,26/09/2023,crayford
304,5,Splashofthebold (4),J Liles,23.96,6.5,3.67,4355,31.3kg,$6.00,380,A3,26/09/2023,crayford
305,1,Fuller Ability (4),Paula Boots,23.17,0.0,8.44,Q/11,26.4kg,$6.50,400,M,26/09/2023,geelong
306,2,Aston Farrell (7),Ebony Deglaitis,23.23,0.91,8.56,M/22,31.5kg,$4.40,400,M,26/09/2023,geelong
307,3,Forward Step (6),Joe Uglietta,23.25,1.16,8.87,S/53,31.7kg,$21.00,400,M,26/09/2023,geelong
308,4,Panama Storm (3),Brett Mackie,23.71,7.67,8.86,M/44,31.1kg,$17.00,400,M,26/09/2023,geelong
309,5,Yatri Bale (2),Correy Grenfell,23.77,8.61,9.01,M/65,33.9kg,$1.60,400,M,26/09/2023,geelong
310,6,Daija Bale (1),Daniel Gibbons,23.9,10.46,8.81,Q/36,26.8kg,$31.00,400,M,26/09/2023,geelong
311,7,Shady Girl (5),Elaine Johannsen,24.06,12.76,9.22,M/77,27.2kg,$14.00,400,M,26/09/2023,geelong
312,1,Lovisa Bale (5),Correy Grenfell,22.79,0.0,8.52,M/21,29.2kg,$3.50,400,M,26/09/2023,geelong
313,2,Hilstrom Bale (7),Rebecca Gibbons,23.15,5.19,8.55,M/33,26.5kg,$8.00,400,M,26/09/2023,geelong
314,3,Laia Bale (3),Daniel Gibbons,23.18,5.54,8.66,M/54,29.7kg,$4.00,400,M,26/09/2023,geelong
315,4,Lucky Jean (1),MATTHEW NASH,23.19,5.73,8.5,M/12,25.1kg,$7.00,400,M,26/09/2023,geelong
316,5,Perfect Stranger (6),Joe Uglietta,23.28,6.94,8.81,S/86,32.1kg,$51.00,400,M,26/09/2023,geelong
317,6,Our Last Summer (4),Dylan Sharp,23.34,7.8,8.56,M/47,25.7kg,$5.50,400,M,26/09/2023,geelong
318,7,Dashing Robin (2),Jessica Sharp,23.45,9.36,8.77,M/78,27.0kg,$10.00,400,M,26/09/2023,geelong
319,8,Kaya Dawn (8),Kathryne Tabb,23.56,11.06,8.77,S/65,28.3kg,$19.00,400,M,26/09/2023,geelong
320,1,Blackpool Dozer (4),RENEE KENYON,22.71,0.0,8.3,Q/11,37.3kg,$2.60,400,7,26/09/2023,geelong
321,2,Max Inferno (3),Travis Walker,23.19,6.96,8.76,S/53,30.3kg,$11.00,400,7,26/09/2023,geelong
322,3,Ishmy Belle (6),Kenneth Doidge,23.2,7.04,8.86,M/65,29.2kg,$17.00,400,7,26/09/2023,geelong
323,4,Rosie Brae (8),Michael Stanton,23.3,8.44,8.44,M/22,26.5kg,$41.00,400,7,26/09/2023,geelong
324,5,She's Unreal (7),Craig Hughes,23.38,9.7,8.62,M/34,27.4kg,$2.80,400,7,26/09/2023,geelong
325,6,No Way Punk (1),Jodi Thorpe,23.42,10.16,9.04,M/86,30.9kg,$6.50,400,7,26/09/2023,geelong
326,7,Solo Traveller (2),Barry Reid,23.68,13.93,8.97,M/78,33.7kg,$17.00,400,7,26/09/2023,geelong
327,8,Go Forward Herby (5),Michael Stanton,23.82,15.93,8.67,M/47,32.2kg,$34.00,400,7,26/09/2023,geelong
328,1,Lamia Isabella (4),Stephen Brincat,23.24,0.0,8.8,S/71,25.7kg,$4.50,400,7,26/09/2023,geelong
329,2,Kambia Bale (1),Samantha Grenfell,23.28,0.51,8.66,M/53,28.4kg,$2.25,400,7,26/09/2023,geelong
330,3,Cruising Loren (2),Tracy Elliot,23.39,2.1,8.6,M/44,26.4kg,$12.00,400,7,26/09/2023,geelong
331,4,Go Gizmo Go (7),Kenneth Howat,23.4,2.29,8.69,M/65,24.9kg,$15.00,400,7,26/09/2023,geelong
332,5,Miracle Mikey (5),Craig Hughes,23.41,2.46,8.41,Q/12,28.0kg,$4.80,400,7,26/09/2023,geelong
333,6,Mystic Kid (8),Billy Galea,23.64,5.69,8.57,M/36,28.2kg,$10.00,400,7,26/09/2023,geelong
334,7,Tinker Chris (6),Jennifer Burns,23.93,9.86,8.55,M/27,29.2kg,$15.00,400,7,26/09/2023,geelong
335,1,Nadina Bale (7),Correy Grenfell,26.09,0.0,6.66,Q/111,26.7kg,$1.70,460,X67,26/09/2023,geelong
336,2,Tinker Kim (1),Jennifer Burns,26.31,3.06,6.82,Q/332,29.2kg,$3.25,460,X67,26/09/2023,geelong
337,3,Bucket Of Oil (6),Loren Dalziel,26.53,6.27,6.87,M/443,37.1kg,$41.00,460,X67,26/09/2023,geelong
338,4,Cachi (3),Daniel Bicchieri,26.75,9.34,7.29,M/777,25.0kg,$6.50,460,X67,26/09/2023,geelong
339,5,Super Sketchy (8),Bernie Ender,26.79,9.97,7.01,S/555,37.3kg,$51.00,460,X67,26/09/2023,geelong
340,6,Rowcliffe Ruslie (4),Russell Edwards,26.83,10.5,6.68,Q/224,24.5kg,$16.00,460,X67,26/09/2023,geelong
341,7,Speedy Magpie (5),Billy Galea,26.84,10.71,7.05,M/666,26.7kg,$17.00,460,X67,26/09/2023,geelong
342,1,Chief Dribble (3),Jeffrey Britton,25.84,0.0,6.64,M/221,31.3kg,$3.50,460,5,26/09/2023,geelong
343,2,Rainbow Storm (8),Ross Bovell,26.06,3.13,6.74,M/334,31.4kg,$2.10,460,5,26/09/2023,geelong
344,3,Irelyn Bale (4),Jai Willoughby,26.09,3.67,6.6,M/112,24.5kg,$3.90,460,5,26/09/2023,geelong
345,4,Tessa Orchid (7),Leland Medcraft,26.36,7.46,6.78,M/443,26.5kg,$30.00,460,5,26/09/2023,geelong
346,5,Aussie Built (1),Ebony Deglaitis,26.45,8.71,6.79,M/555,33.0kg,$11.00,460,5,26/09/2023,geelong
347,6,Inter Sparkle (5),Jennifer Thorpe,26.52,9.73,6.85,M/766,28.7kg,$31.00,460,5,26/09/2023,geelong
348,7,Jimmy Monkey (6),Sargon Kando,27.08,17.75,6.81,M/677,31.8kg,$81.00,460,5,26/09/2023,geelong
349,1,Sailor's Girl (3),Dallan Klemke,22.88,0.0,8.39,Q/11,28.5kg,$8.50,400,5,26/09/2023,geelong
350,2,Cruising Jack (7),Craig Elliot,22.93,0.66,8.57,M/22,30.0kg,$5.50,400,5,26/09/2023,geelong
351,3,Sweet Capri (5),Nick Lecchino,23.15,3.89,8.61,M/53,26.2kg,$6.00,400,5,26/09/2023,geelong
352,4,Aston Daisy (6),Travis Walker,23.25,5.23,8.57,M/35,26.0kg,$41.00,400,5,26/09/2023,geelong
353,5,Capital Gain (2),Elizabeth Lloyd,23.3,5.91,8.77,M/74,28.5kg,$7.50,400,5,26/09/2023,geelong
354,6,Talk Out Loud (8),Angela Galea,23.31,6.11,8.61,M/48,27.0kg,$4.40,400,5,26/09/2023,geelong
355,7,Ulna (1),STEPHEN TABB,23.32,6.2,8.85,M/86,28.5kg,$3.00,400,5,26/09/2023,geelong
356,8,Gunnadoo Guard (4),Troy Dorrington,23.39,7.23,8.73,M/67,38.6kg,$41.00,400,5,26/09/2023,geelong
357,1,Remo Rodman (2),Robert Colpoys,22.92,0.0,8.37,Q/11,31.4kg,$3.50,400,5,26/09/2023,geelong
358,2,Selynya Blue (8),Selwyn Coates,23.08,2.23,8.61,M/42,35.8kg,$2.75,400,5,26/09/2023,geelong
359,3,Notorious Diesel (6),Dallan Klemke,23.17,3.53,8.6,M/35,32.1kg,$7.00,400,5,26/09/2023,geelong
360,4,Ensemble (7),Rita Gatt,23.3,5.46,8.68,M/54,30.7kg,$6.00,400,5,26/09/2023,geelong
361,5,Volta Bale (1),Clinton Keith,23.32,5.66,8.6,M/23,28.3kg,$8.00,400,5,26/09/2023,geelong
362,6,Stormin' Frank (3),Michael Niele,23.53,8.71,8.78,S/66,31.3kg,$67.00,400,5,26/09/2023,geelong
363,7,Burra Brice (4),Tony Salpigtidis,24.27,19.23,8.89,M/77,32.2kg,$15.00,400,5,26/09/2023,geelong
364,8,Carleton Story (5),John Frewin,24.36,20.6,8.9,M/88,35.2kg,$61.00,400,5,26/09/2023,geelong
365,1,Olivia Express (7),Stephen Spiteri,22.9,0.0,8.34,Q/11,26.2kg,$67.00,400,X67,26/09/2023,geelong
366,2,Hard Style Candy (4),Jason Sharp,23.04,1.91,8.69,M/35,26.9kg,$2.50,400,X67,26/09/2023,geelong
367,3,Queston Bale (6),Samantha Grenfell,23.12,3.1,8.76,M/53,32.1kg,$1.90,400,X67,26/09/2023,geelong
368,4,Golden State (1),Greg Doyle,23.22,4.5,8.9,M/76,33.8kg,$6.50,400,X67,26/09/2023,geelong
369,5,Hot Cross (3),Joe Uglietta,23.3,5.61,8.76,M/44,32.1kg,$22.00,400,X67,26/09/2023,geelong
370,6,Irish Rock (2),Stephen Smullen,23.31,5.75,8.52,Q/22,24.1kg,$31.00,400,X67,26/09/2023,geelong
371,7,Zar Zar Bing (8),Damien Belsham,23.46,7.91,8.81,M/67,26.0kg,$71.00,400,X67,26/09/2023,geelong
372,1,Chain Drive (3),Ronald McCullagh,23.07,0.0,8.52,Q/11,34.2kg,$7.50,400,6G,26/09/2023,geelong
373,2,Brooke's Girl (7),Billy Galea,23.1,0.43,8.56,M/22,27.0kg,$3.00,400,6G,26/09/2023,geelong
374,3,One Spark (2),Troy Deglaitis,23.28,3.0,8.77,M/43,31.2kg,$1.90,400,6G,26/09/2023,geelong
375,4,Aussie Bronze (8),Tracey Deglaitis,23.36,4.09,8.66,M/34,31.1kg,$5.50,400,6G,26/09/2023,geelong
376,5,Deltoid (1),Mathew Tabb,24.0,13.21,8.99,M/55,32.2kg,$34.00,400,6G,26/09/2023,geelong
377,1,Hard To Get (4),Samantha Grenfell,22.51,0.0,8.3,Q/11,31.9kg,$2.10,400,5,26/09/2023,geelong
378,2,Hagibis (1),Kenneth Doidge,22.95,6.27,8.55,Q/22,25.7kg,$26.00,400,5,26/09/2023,geelong
379,3,Infra Bang Bang (8),Andrew Broadley,23.04,7.59,8.58,M/33,29.7kg,$3.80,400,5,26/09/2023,geelong
380,4,Glorious Glory (3),Geoff Smith,23.22,10.11,8.66,M/57,30.5kg,$8.00,400,5,26/09/2023,geelong
381,5,Natural Action (5),Paula Boots,23.28,11.06,8.65,M/45,30.5kg,$15.00,400,5,26/09/2023,geelong
382,6,Gucci Green (7),Dylan Sharp,23.32,11.66,8.73,S/74,28.2kg,$9.50,400,5,26/09/2023,geelong
383,7,Hooked On Red (2),CHRIS JOHANNSEN,23.42,13.09,8.83,M/86,33.3kg,$12.00,400,5,26/09/2023,geelong
384,8,Cool Stone (6),Damien Belsham,23.47,13.8,8.67,M/68,29.3kg,$71.00,400,5,26/09/2023,geelong
385,1,Jarrod's Boy (7),Billy Galea,23.25,0.0,8.6,S/21,32.9kg,$3.40,400,5,26/09/2023,geelong
386,2,Solar Tigress (3),Maureen Bloom,23.34,1.34,8.81,M/73,26.2kg,$34.00,400,5,26/09/2023,geelong
387,3,Tinker Mike (4),Jennifer Burns,23.35,1.54,8.82,M/87,35.1kg,$3.80,400,5,26/09/2023,geelong
388,4,Mr. Fitty (2),Keith Lloyd,23.4,2.26,8.67,M/44,30.4kg,$15.00,400,5,26/09/2023,geelong
389,5,Rothwell Nanjo (8),Michael Katsiris,23.42,2.5,8.49,M/12,29.6kg,$14.00,400,5,26/09/2023,geelong
390,6,Jay For Jack (1),Daniel Boots,23.48,3.3,8.61,M/36,30.0kg,$13.00,400,5,26/09/2023,geelong
391,7,Burning Liquor (5),Linda Desmond,23.7,6.53,8.74,M/68,33.1kg,$2.90,400,5,26/09/2023,geelong
392,8,He Will Shine (6),Michael Stanton,23.74,7.09,8.68,M/55,29.3kg,$23.00,400,5,26/09/2023,geelong
393,1,Redeem Tommy (2),Noelene Holloway,22.84,0.0,10.26,211.0,28.9kg,$5.50,388,M,26/09/2023,gosford
394,2,Ripper Rico (1),Nathan Cherry,22.9,0.75,10.46,333.0,31.7kg,$4.50,388,M,26/09/2023,gosford
395,3,Speedy Houdini (7),Michael Edwards,23.03,2.5,10.45,422.0,28.0kg,$9.00,388,M,26/09/2023,gosford
396,4,Simply Cassius (4),Peter Rodgers,23.05,3.0,10.58,875.0,35.5kg,$3.50,388,M,26/09/2023,gosford
397,5,Flying Ronaldo (3),Peter Tobin,23.13,4.25,10.47,144.0,32.9kg,$4.00,388,M,26/09/2023,gosford
398,6,Flying Whales (5),Andrew Gavenlock,23.28,6.25,10.52,756.0,31.5kg,$12.00,388,M,26/09/2023,gosford
399,7,Blazing Holly (6),Neil Lyford,23.53,9.75,10.61,687.0,26.7kg,$26.00,388,M,26/09/2023,gosford
400,8,Mango Rum (8),Peter Akers,23.8,13.75,10.53,568.0,27.6kg,$14.00,388,M,26/09/2023,gosford
401,1,Ibrox Bluebird (5),William Dance,29.69,0.0,4.37,1111.0,27.8kg,$2.60,515,M,26/09/2023,gosford
402,2,Federal United (1),Warren Harper,29.84,2.0,4.5,2222.0,26.9kg,$2.00,515,M,26/09/2023,gosford
403,3,Reggae Pepper (7),Simon Ma,30.15,6.5,4.68,6644.0,24.0kg,$6.50,515,M,26/09/2023,gosford
404,4,Ebby Explorer (6),Anne Foley,30.2,7.25,4.6,5333.0,28.1kg,$8.00,515,M,26/09/2023,gosford
405,5,Galway Babe (3),Barry Howell,30.93,17.75,4.57,3455.0,25.6kg,$61.00,515,M,26/09/2023,gosford
406,6,Roman Wolf (4),Andrew Bell,31.23,22.0,4.78,7766.0,33.4kg,$41.00,515,M,26/09/2023,gosford
407,7,Tigris (2),Barry Howell,31.56,26.5,4.58,4577.0,27.5kg,$61.00,515,M,26/09/2023,gosford
408,1,Good Luck Buck (4),Michael Edwards,35.03,0.0,8.97,1111,34.2kg,$2.10,603,XM5,26/09/2023,gosford
409,2,Dawn's Sister (2),Sarah Fellowes,35.08,0.75,9.32,2222,29.7kg,$3.60,603,XM5,26/09/2023,gosford
410,3,Rough Gem (7),Craig Watts,35.79,10.75,9.35,4333,26.0kg,$8.00,603,XM5,26/09/2023,gosford
411,4,Khaleesi's Jewel (3),Peter Mattress,35.8,11.0,9.38,5444,26.0kg,$3.75,603,XM5,26/09/2023,gosford
412,5,Lola Intention (6),Andrew Bell,35.82,11.25,9.34,3555,30.0kg,$34.00,603,XM5,26/09/2023,gosford
413,6,Cheeky Bon Bon (8),Andrew Bell,36.11,15.5,9.82,7776,27.6kg,$26.00,603,XM5,26/09/2023,gosford
414,7,She's A Magician (1),Barry Howell,36.94,27.25,9.42,6667,27.3kg,$71.00,603,XM5,26/09/2023,gosford
415,1,Sirius Thinking (7),Shane Pulbrook,30.19,0.0,4.58,6432.0,29.4kg,$17.00,515,5H,26/09/2023,gosford
416,2,Mighty Mrs (3),Jennifer Chandler,30.25,0.75,4.52,1211.0,29.3kg,$9.00,515,5H,26/09/2023,gosford
417,3,Drama Kids (2),Robert Delaney,30.26,1.0,4.53,2554.0,27.9kg,$8.50,515,5H,26/09/2023,gosford
418,4,Forever Spirit (5),John Callaughan,30.39,2.75,4.68,8345.0,28.3kg,$2.70,515,5H,26/09/2023,gosford
419,5,Kid Laz (4),Geoffrey Grimwood,30.46,3.75,4.54,4666.0,26.8kg,$4.75,515,5H,26/09/2023,gosford
420,6,Cement Mixer (1),Richard Finlay,30.52,4.75,4.55,5123.0,27.2kg,$14.00,515,5H,26/09/2023,gosford
421,7,She's Unique (8),Billy McGovern,30.57,5.25,4.53,3777.0,29.8kg,$4.00,515,5H,26/09/2023,gosford
422,8,Just Forgot (6),Andrew Bell,31.61,20.25,4.63,7888.0,26.5kg,$51.00,515,5H,26/09/2023,gosford
423,1,Wiradjuri Queen (6),Raelee Shearer,29.92,0.0,4.52,3111.0,28.4kg,$8.00,515,5H,26/09/2023,gosford
424,2,Flash Lashes (2),Scott Eaton,30.0,1.0,4.59,7344.0,29.2kg,$3.50,515,5H,26/09/2023,gosford
425,3,Milly's Song (3),Andrew Bell,30.0,1.0,4.44,1222.0,25.8kg,$12.00,515,5H,26/09/2023,gosford
426,4,Petrichor (5),Jamie Hawkins,30.14,3.0,4.59,6433.0,29.7kg,$3.00,515,5H,26/09/2023,gosford
427,5,My Girl Shirl (7),John Callaughan,30.16,3.5,4.56,4655.0,29.6kg,$4.00,515,5H,26/09/2023,gosford
428,6,Lucky To Race (4),Anthony Pagano,30.21,4.25,4.58,5566.0,30.2kg,$23.00,515,5H,26/09/2023,gosford
429,7,Quick Key (1),Kimberley Kowalski,30.29,5.25,4.65,8787.0,27.6kg,$34.00,515,5H,26/09/2023,gosford
430,8,All About Me (8),Robert Browne,30.5,8.25,4.5,2878.0,26.3kg,$19.00,515,5H,26/09/2023,gosford
431,1,Nangar Luna (6),Joseph Mcfadyen,35.12,0.0,9.32,2233.0,27.9kg,$2.25,603,X45,26/09/2023,gosford
432,2,Remas Emerald (8),Edward Foyle,35.19,1.0,9.12,1111.0,32.6kg,$14.00,603,X45,26/09/2023,gosford
