,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
214,3,Wicky Dickie (2),J Luckhurst,23.59,1.0,3.73,4444,34.2kg,$4.90,380,A2,19/08/2023,crayford
215,4,Kuda Honey (1),J Liles,23.85,4.25,3.64,2223,23.5kg,$10.00,380,A2,19/08/2023,crayford
216,1,Waste House Oz (1),J Kingsley,23.75,0.0,3.66,4111,34.7kg,$9.00,380,OR,19/08/2023,crayford
217,2,Lamorna Ollie (2),Ad Scott,23.76,0.15,3.64,2222,30.7kg,$8.00,380,OR,19/08/2023,crayford
218,3,Blastout Wilma (5),R Yeates,23.94,2.4,3.62,3433,27.4kg,$4.00,380,OR,19/08/2023,crayford
219,4,Roseville Lola (4),R Emery,24.0,3.15,3.59,1344,25.8kg,$2.90,380,OR,19/08/2023,crayford
220,5,Ragtime Logan (6),T J Dornan,24.12,4.65,3.64,5555,35.5kg,$2.60,380,OR,19/08/2023,crayford
221,1,Catchmybreath (6),J Luckhurst,23.41,0.0,3.53,1111,35.6kg,$8.00,380,OR2,19/08/2023,crayford
222,2,Phoenix Puma (1),D Whitton,23.45,0.5,3.63,4322,31.3kg,$3.75,380,OR2,19/08/2023,crayford
223,3,Phoenix Elvis (5),D Whitton,23.55,1.75,3.57,3233,35.4kg,$4.20,380,OR2,19/08/2023,crayford
224,4,Billis Blazer (2),A Slater,23.89,6.0,3.68,6444,32.6kg,$2.40,380,OR2,19/08/2023,crayford
225,5,Santas Supreme (4),P Manley,24.01,7.5,3.59,2655,31.5kg,$8.00,380,OR2,19/08/2023,crayford
226,6,King Snoop (3),T J Dornan,24.59,14.75,3.65,5566,32.0kg,$19.00,380,OR2,19/08/2023,crayford
227,,Wastehouse Woody (1),J Kingsley,0.0,,,,,$0.00,540,OR3,19/08/2023,crayford
228,,Roseville Best (2),R Emery,0.0,,,,,$0.00,540,OR3,19/08/2023,crayford
229,,Laughil Jess (3),D Lee,0.0,,,,,$0.00,540,OR3,19/08/2023,crayford
230,,Kellsboro Ava (4),J Liles,0.0,,,,,$0.00,540,OR3,19/08/2023,crayford
231,,Capel Rose (5),A Gifkins,0.0,,,,,$0.00,540,OR3,19/08/2023,crayford
232,,Jacktavern Super (6),Cd Hamblin,0.0,,,,,$0.00,540,OR3,19/08/2023,crayford
233,1,Coppice Fox (6),R Holloway,35.05,0.0,13.3,1431,35.1kg,$5.50,540,OR1,19/08/2023,crayford
234,2,Ritzy Flyer (1),J Reynolds,35.07,0.25,13.23,6123,34.2kg,$8.00,540,OR1,19/08/2023,crayford
235,3,Feora Noel (5),R Holloway,35.51,5.75,13.41,5665,36.4kg,$3.60,540,OR1,19/08/2023,crayford
236,4,Large Ego (3),B O'Sullivan,35.77,9.0,13.3,2356,33.8kg,$31.00,540,OR1,19/08/2023,crayford
237,5,Bobbing Gnavatar (2),T Batchelor,35.81,9.5,13.33,4544,33.4kg,$11.00,540,OR1,19/08/2023,crayford
238,6,Lenson Doolin (4),R Holloway,35.82,9.65,13.25,3212,34.8kg,$2.00,540,OR1,19/08/2023,crayford
239,1,Swift Daisy (3),J Liles,23.28,0.0,3.52,3111,27.0kg,$5.00,380,OR2,19/08/2023,crayford
240,2,Swift Delilah (4),J Reynolds,23.46,2.25,3.53,5322,28.9kg,$3.30,380,OR2,19/08/2023,crayford
241,3,Twoathem (1),D Lee,23.52,3.0,3.56,2233,26.9kg,$2.50,380,OR2,19/08/2023,crayford
242,4,Kellsboro Dolly (5),J Liles,23.66,4.75,3.55,4444,25.7kg,$11.00,380,OR2,19/08/2023,crayford
243,5,Drumcrow Cody (6),D Whitton,23.74,5.75,3.6,6555,28.6kg,$5.50,380,OR2,19/08/2023,crayford
244,6,Roseville Adele (2),R Emery,23.94,8.25,3.57,1666,26.9kg,$26.00,380,OR2,19/08/2023,crayford
245,1,Swift Jock (5),J Liles,45.57,0.0,23.48,1111,32.9kg,$2.50,714,OR,19/08/2023,crayford
246,2,Droopys Senorita (6),C Gardiner,45.71,1.75,24.0,2333,27.9kg,$2.60,714,OR,19/08/2023,crayford
247,3,Burgess Hannah (4),A Gifkins,45.81,3.0,24.3,4444,28.7kg,$3.20,714,OR,19/08/2023,crayford
248,4,Airlie Creek (3),J Kingsley,46.57,12.5,23.8,3222,31.1kg,$13.00,714,OR,19/08/2023,crayford
249,1,Chippy Brady (1),T M Levers,35.14,0.0,12.97,2111,32.3kg,$7.00,540,OR1,19/08/2023,crayford
250,2,Velvet Berlin (2),J Luckhurst,35.18,0.5,12.99,3222,36.5kg,$1.85,540,OR1,19/08/2023,crayford
251,3,Mad About Snowy (4),J Luckhurst,35.36,2.75,13.75,4664,34.3kg,$17.00,540,OR1,19/08/2023,crayford
252,4,Crafty San Diego (3),M P Brown,35.44,3.75,13.45,6443,34.5kg,$5.50,540,OR1,19/08/2023,crayford
253,5,Droopys Fivestar (5),J Kingsley,35.76,7.75,13.6,5555,34.0kg,$17.00,540,OR1,19/08/2023,crayford
254,6,Borna Rhythm (6),A Collett,35.77,7.9,13.11,1336,36.2kg,$4.00,540,OR1,19/08/2023,crayford
255,1,Bens Lad (6),J Luckhurst,33.83,0.0,12.74,3111,34.0kg,$1.55,540,OR3,19/08/2023,crayford
256,2,Kanturk Mills (2),J Luckhurst,34.11,3.5,13.09,6333,32.0kg,$3.70,540,OR3,19/08/2023,crayford
257,3,Clairekeith Rosa (1),C Gardiner,34.27,5.5,12.95,4222,25.9kg,$21.00,540,OR3,19/08/2023,crayford
258,4,Noduff Grand (4),J Reynolds,34.51,8.5,13.29,2555,35.3kg,$8.00,540,OR3,19/08/2023,crayford
259,5,Liz On Faya (3),R Emery,34.59,9.5,13.23,5444,25.5kg,$10.00,540,OR3,19/08/2023,crayford
260,6,Stella Bella (5),J Liles,34.65,10.25,13.46,1666,29.3kg,$15.00,540,OR3,19/08/2023,crayford
261,1,Bubbly Scorcher (3),P Young,45.52,0.0,23.9,3331,34.2kg,$1.28,714,ORM,19/08/2023,crayford
262,2,Mustang Diva (6),R Yeates,46.2,8.5,23.75,2212,29.1kg,$6.00,714,ORM,19/08/2023,crayford
263,3,Droopys Moose (2),J Kingsley,46.26,9.25,24.11,5444,35.7kg,$6.50,714,ORM,19/08/2023,crayford
264,4,Tungsten Tim (1),J Liles,46.3,9.75,23.85,1123,32.3kg,$15.00,714,ORM,19/08/2023,crayford
265,5,Antons Maggie (5),M P Brown,46.58,13.25,24.16,4555,25.6kg,$20.00,714,ORM,19/08/2023,crayford
266,1,Bennys Champ (1),R Holloway,23.8,0.0,3.63,1111,37.1kg,$1.55,380,ORH,19/08/2023,crayford
267,2,Ballymac Lucifer (2),J Reynolds,24.04,3.0,3.78,4222,37.5kg,$10.00,380,ORH,19/08/2023,crayford
268,3,Distant George (6),R Holloway,24.36,7.0,3.79,2333,36.0kg,$5.50,380,ORH,19/08/2023,crayford
269,4,Zenas Ronnie (4),D Whitton,24.56,9.5,3.87,5444,34.1kg,$7.00,380,ORH,19/08/2023,crayford
270,5,Mind Your Toes (5),D Lee,25.04,15.5,3.97,3555,33.5kg,$7.00,380,ORH,19/08/2023,crayford
271,DNF,Musnt Touch It (3),R Holloway,,,3.91,6666,25.7kg,,380,ORH,19/08/2023,crayford
272,1,Deelish Ranger (2),L Flynn,28.81,0.0,3.44,1111,32.7kg,$2.25,480,A3,19/08/2023,curraheen-park
273,2,Star Syd (3),Syndicate,29.12,4.5,3.44,2222,33.6kg,$2.50,480,A3,19/08/2023,curraheen-park
274,3,Acoustic Belle (1),G Crowley,29.13,4.65,3.46,3333,25.5kg,$4.00,480,A3,19/08/2023,curraheen-park
275,4,Dubious Deluxe (6),P King,29.41,8.65,3.45,4444,28.6kg,$5.00,480,A3,19/08/2023,curraheen-park
276,5,Ballyfinan Ned (5),M-K-R-Syndicate,29.73,13.15,3.46,5555,29.5kg,$4.50,480,A3,19/08/2023,curraheen-park
277,6,Witches Berlin (4),L Twomey,30.67,26.65,3.52,6666,26.8kg,$4.50,480,A3,19/08/2023,curraheen-park
278,1,Clasheen Harbour (3),M Grassick,29.65,0.0,3.38,1112,30.9kg,$4.90,480,A3,19/08/2023,curraheen-park
279,2,Pluckanes Magic (4),,29.67,0.45,3.41,2221,33.2kg,$3.00,480,A3,19/08/2023,curraheen-park
280,3,Millridge Otis (1),D O'Mahony,29.74,1.45,3.6,5333,35.9kg,$2.50,480,A3,19/08/2023,curraheen-park
281,4,Freedom Witness (2),G Morgan,29.76,1.9,3.51,4555,36.8kg,$5.00,480,A3,19/08/2023,curraheen-park
282,5,Lightfoot Cooper (5),P Kiely,29.86,3.4,3.52,3444,31.8kg,$2.00,480,A3,19/08/2023,curraheen-park
283,6,Gortnagrage Kate (6),J Doody,30.46,11.9,3.45,6666,30.5kg,$5.00,480,A3,19/08/2023,curraheen-park
284,1,Crafty Supremo (4),S Divilly,29.12,0.0,3.53,4421,32.3kg,$2.00,480,A3,19/08/2023,curraheen-park
285,2,Diamond Blake (2),,29.19,1.0,3.32,3344,30.0kg,$5.00,480,A3,19/08/2023,curraheen-park
286,3,Knockbrogan Glen (3),J O'Sullivan,29.24,1.7,3.37,2233,30.9kg,$3.10,480,A3,19/08/2023,curraheen-park
287,4,Rockforest Peg (6),K O'mahony,29.31,2.7,3.46,5556,26.8kg,$4.90,480,A3,19/08/2023,curraheen-park
288,5,Thorndyke Ace (1),J Kelleher,29.32,2.85,3.3,1112,32.7kg,$2.30,480,A3,19/08/2023,curraheen-park
289,6,Hillcrest Johnny (5),M O'callaghan,29.43,4.35,3.5,6665,35.5kg,$4.90,480,A3,19/08/2023,curraheen-park
290,1,Burgess Bolger (1),S Spillane,28.47,0.0,3.3,1111,35.9kg,$3.60,480,A1,19/08/2023,curraheen-park
291,2,Bartlemy Droopy (4),K Lynch,28.68,3.0,3.3,2222,27.7kg,$2.50,480,A1,19/08/2023,curraheen-park
292,3,Dunquin Sydney (3),C-&-C-Partnership-Syndicate,29.03,8.0,3.38,4333,34.1kg,$6.00,480,A1,19/08/2023,curraheen-park
293,4,Coosey Hall (5),J Kelleher,29.24,11.0,3.45,5555,35.0kg,$4.90,480,A1,19/08/2023,curraheen-park
294,5,Priceless King (2),P Hennessy,29.27,11.65,3.37,3444,32.7kg,$3.00,480,A1,19/08/2023,curraheen-park
295,6,Newlawn Dubh (6),J A Linehan,29.41,13.65,3.49,6666,32.7kg,$4.40,480,A1,19/08/2023,curraheen-park
296,1,Ballydague Bella (1),T O'Neill,28.82,0.0,3.41,3333,33.6kg,$3.60,480,A1,19/08/2023,curraheen-park
297,1,West Cork Lass (2),P Kiely,28.82,0.0,3.34,1122,25.9kg,$4.00,480,A1,19/08/2023,curraheen-park
298,1,Petronas (4),T O'Donovan,28.82,0.0,3.4,2211,34.1kg,$2.20,480,A1,19/08/2023,curraheen-park
299,4,Exit Seventeen (5),G Crowley,29.03,3.0,3.54,4444,29.5kg,$5.00,480,A1,19/08/2023,curraheen-park
300,5,Rocket Blake (6),P Conway,29.13,4.5,3.46,5555,35.5kg,$4.50,480,A1,19/08/2023,curraheen-park
301,DNF,Pier House (3),J A Linehan,,,3.54,6666,33.6kg,,480,A1,19/08/2023,curraheen-park
302,1,Commons Rebel (1),J Kiely,28.55,0.0,3.41,1111,31.8kg,$1.40,480,A1,19/08/2023,curraheen-park
303,2,Strike It Alice (6),R Mccarthy,28.65,1.5,3.52,3332,28.2kg,$1.85,480,A1,19/08/2023,curraheen-park
304,3,Strike It Merlin (3),R Mccarthy,29.14,8.5,3.47,2223,33.6kg,$3.25,480,A1,19/08/2023,curraheen-park
305,4,Witches East (5),L Twomey,29.63,15.5,3.53,4444,31.8kg,$6.00,480,A1,19/08/2023,curraheen-park
306,1,Dellser Bells (4),P Keniry,28.84,0.0,3.48,3322,30.5kg,$3.10,480,A1,19/08/2023,curraheen-park
307,2,Dashgrove Bolger (5),P Finn,28.86,0.45,3.3,2211,34.1kg,$6.00,480,A1,19/08/2023,curraheen-park
308,3,Corrough Ridly (3),M Curtin,28.96,1.95,3.32,1133,30.5kg,$6.00,480,A1,19/08/2023,curraheen-park
309,4,Ballymac Opera (6),L Dowling,29.07,3.45,3.48,5555,27.7kg,$2.00,480,A1,19/08/2023,curraheen-park
310,5,Brogan Highway (1),J O'Donoghue,29.08,3.75,3.42,4444,32.7kg,$3.25,480,A1,19/08/2023,curraheen-park
311,6,Danish Miracle (2),D Harrington,29.18,5.25,3.44,6666,34.1kg,$8.00,480,A1,19/08/2023,curraheen-park
312,1,Samba Bailey (1),M Cahill,28.66,0.0,3.33,1111,28.2kg,$4.40,480,A1,19/08/2023,curraheen-park
313,2,Mendelson (5),T O'Donovan,28.83,2.5,3.41,3332,35.0kg,$2.70,480,A1,19/08/2023,curraheen-park
314,3,Boss Go (3),Ct Curtin,28.94,4.0,3.48,5554,32.3kg,$8.00,480,A1,19/08/2023,curraheen-park
315,4,Ballymac Aggie (4),L Dowling,28.96,4.45,3.47,4445,28.2kg,$3.40,480,A1,19/08/2023,curraheen-park
316,5,Millridge Timmy (2),C M O'Mahony,28.99,5.1,3.47,2223,35.0kg,$2.25,480,A1,19/08/2023,curraheen-park
317,1,Jacktavern Bolt (3),G Holland,28.42,0.0,3.31,1111,31.8kg,$2.20,480,A1,19/08/2023,curraheen-park
318,2,Da Gonzo (2),P Kiely,28.77,5.0,3.33,2222,28.6kg,$5.00,480,A1,19/08/2023,curraheen-park
319,3,Joyces Bocko (4),R Joyce,28.84,6.0,3.44,5544,32.3kg,$13.00,480,A1,19/08/2023,curraheen-park
320,4,Millridge Bobby (1),S O'Mahony,28.91,7.0,3.47,3333,32.3kg,$2.30,480,A1,19/08/2023,curraheen-park
321,5,Ballinacarriga (6),K Lynch,29.05,9.0,3.43,6455,32.3kg,$4.00,480,A1,19/08/2023,curraheen-park
322,6,Millridge Poppy (5),D O'Mahony,29.54,16.0,3.37,4666,28.6kg,$9.00,480,A1,19/08/2023,curraheen-park
323,1,Peroni Eoiny (3),K Lynch,28.6,0.0,3.46,1111,34.5kg,$1.65,480,A1,19/08/2023,curraheen-park
324,2,Ferryforth Donny (4),S Egan,28.74,2.0,3.5,2222,35.9kg,$11.00,480,A1,19/08/2023,curraheen-park
325,3,As I Was (6),P Norris,28.98,5.5,3.57,3333,34.5kg,$4.10,480,A1,19/08/2023,curraheen-park
326,4,Rebel Ocean (5),K Lynch,29.3,10.0,3.52,4444,31.8kg,$4.40,480,A1,19/08/2023,curraheen-park
327,5,Bartlemy Sham (2),K Lynch,29.37,11.0,3.51,5666,31.4kg,$3.90,480,A1,19/08/2023,curraheen-park
328,6,Ballyhooly Belle (1),T O'Neill,29.44,12.0,3.53,6555,30.9kg,$5.00,480,A1,19/08/2023,curraheen-park
329,1,Droopys Beglin (2),J A Linehan,28.36,0.0,3.36,1111,32.3kg,$2.00,480,OR,19/08/2023,curraheen-park
330,2,Priceless Opera (3),P Hennessy,29.09,10.5,3.39,2222,30.5kg,$4.10,480,OR,19/08/2023,curraheen-park
331,3,Ballymac Reymie (6),P Dowdeswell,29.15,11.2,3.47,6554,29.1kg,$5.00,480,OR,19/08/2023,curraheen-park
332,4,Naughty Naughty (4),J F McGann,29.2,11.9,3.39,5666,25.9kg,$5.00,480,OR,19/08/2023,curraheen-park
333,5,Nothing On You (5),P Norris,29.23,12.55,3.43,3345,37.3kg,$3.00,480,OR,19/08/2023,curraheen-park
334,6,Mucky Buick (1),J Kelleher,29.24,12.7,3.5,4433,33.6kg,$4.00,480,OR,19/08/2023,curraheen-park
335,1,Unreal Bruiser (2),G Holland,28.5,0.0,3.46,2221,36.8kg,$3.40,480,OR,19/08/2023,curraheen-park
336,2,Millridge Bryce (3),D O'Mahony,28.53,0.65,3.45,3333,34.5kg,$5.00,480,OR,19/08/2023,curraheen-park
337,3,Move To Soon (1),K Lynch,28.6,1.65,3.39,1112,33.2kg,$2.25,480,OR,19/08/2023,curraheen-park
338,4,Easy Razzle (5),J A Linehan,28.61,1.8,3.45,4444,30.0kg,$4.40,480,OR,19/08/2023,curraheen-park
339,5,Lads Panther (6),M J Mackey,28.89,5.8,3.48,5555,30.9kg,$4.40,480,OR,19/08/2023,curraheen-park
340,6,Boylesports Gift (4),P Hennessy,29.21,10.3,3.9,6666,31.8kg,$3.00,480,OR,19/08/2023,curraheen-park
341,1,Waikiki Beanie (6),J W Gaskin,30.04,0.0,4.23,2311,26.1kg,$4.90,483,A1,19/08/2023,doncaster
342,2,Ferryforth Davy (3),D Calvert,30.22,2.25,4.28,3222,36.5kg,$4.50,483,A1,19/08/2023,doncaster
343,3,Agile Milly (2),D Calvert,30.3,3.25,4.19,1133,29.7kg,$1.60,483,A1,19/08/2023,doncaster
344,4,Nolas Moment (4),S R Parker,30.31,3.4,4.3,4444,33.0kg,$7.00,483,A1,19/08/2023,doncaster
345,5,Jaguar Puma (5),S R Parker,30.55,6.4,4.43,5555,34.8kg,$17.00,483,A1,19/08/2023,doncaster
346,1,Zari Wolf (2),J W Gaskin,30.07,0.0,4.16,2111,35.2kg,$2.25,483,A2,19/08/2023,doncaster
347,2,Hawkfield Maxie (5),JS Atkins,30.17,1.25,4.23,3322,25.2kg,$2.30,483,A2,19/08/2023,doncaster
348,3,Knockalton Flash (1),J Simpson,30.25,2.25,4.24,1233,28.8kg,$7.00,483,A2,19/08/2023,doncaster
349,4,Anarchy (3),D Calvert,30.51,5.5,4.34,4444,35.4kg,$8.00,483,A2,19/08/2023,doncaster
350,5,Cosard Wonder (4),L Macmanus,30.61,6.75,4.37,5555,33.5kg,$15.00,483,A2,19/08/2023,doncaster
351,1,Annagh Blake (3),D Calvert,28.19,0.0,2.16,1111,31.1kg,$9.00,450,B4,19/08/2023,doncaster
352,2,Singalong Des (1),J W Gaskin,28.49,3.75,2.32,4222,33.5kg,$1.70,450,B4,19/08/2023,doncaster
353,3,Rosstemple Bert (5),D Calvert,28.63,5.5,2.23,3444,32.4kg,$6.00,450,B4,19/08/2023,doncaster
354,4,Daring Homer (4),S Birks,28.75,7.0,2.22,2333,29.6kg,$3.10,450,B4,19/08/2023,doncaster
355,5,Catunda Dotty (2),D Calvert,29.09,11.25,2.45,5555,27.0kg,$21.00,450,B4,19/08/2023,doncaster
356,1,Fill The Till (1),J W Gaskin,28.06,0.0,2.14,3211,26.3kg,$4.00,450,B1,19/08/2023,doncaster
357,2,Jaguar Jacob (4),D Calvert,28.18,1.5,2.15,4332,35.1kg,$2.75,450,B1,19/08/2023,doncaster
358,3,Barnside Milo (6),S R Parker,28.22,2.0,2.2,5653,33.7kg,$4.25,450,B1,19/08/2023,doncaster
359,4,Edencurra Smoke (2),D Calvert,28.3,3.0,2.22,6564,27.1kg,$5.00,450,B1,19/08/2023,doncaster
360,5,Bawn Dream (5),D Cross,28.42,4.5,2.07,1125,25.9kg,$12.00,450,B1,19/08/2023,doncaster
361,6,Killybegs Bell (3),S R Parker,28.62,7.0,2.14,2446,29.7kg,$7.00,450,B1,19/08/2023,doncaster
362,1,Ardera Toby (3),R Overton,28.28,0.0,2.19,3111,34.8kg,$5.50,450,B2,19/08/2023,doncaster
363,2,Millhouse Linda (1),D Calvert,28.4,1.5,2.26,6554,25.5kg,$9.00,450,B2,19/08/2023,doncaster
364,3,Dawns Night (6),J Simpson,28.48,2.5,2.16,1222,27.3kg,$11.00,450,B2,19/08/2023,doncaster
365,4,Tuckers Choice (2),M Adamson,28.54,3.25,2.21,5333,35.0kg,$3.40,450,B2,19/08/2023,doncaster
366,5,Footfield Adam (4),D Cross,28.56,3.5,2.15,2445,32.1kg,$3.10,450,B2,19/08/2023,doncaster
367,6,Longrange Brody (5),M Haythorne,28.64,4.5,2.17,4666,32.6kg,$3.80,450,B2,19/08/2023,doncaster
368,1,Bambis Angel (5),W Link,28.24,0.0,2.23,3211,30.4kg,$5.50,450,B3,19/08/2023,doncaster
369,2,Athlacca Icon (4),J W Gaskin,28.27,0.4,2.25,5543,32.5kg,$2.05,450,B3,19/08/2023,doncaster
370,3,Letter Flash (3),S R Parker,28.47,2.9,2.22,2122,27.7kg,$3.00,450,B3,19/08/2023,doncaster
371,4,Boss Girl (1),J Simpson,28.65,5.15,2.26,4334,26.6kg,$8.00,450,B3,19/08/2023,doncaster
372,5,Splashdash Ernie (2),S R Parker,28.85,7.65,2.21,1455,30.8kg,$11.00,450,B3,19/08/2023,doncaster
373,1,Jumeirah Meadow (3),D Calvert,29.15,0.0,2.29,2221,27.5kg,$1.70,450,B6,19/08/2023,doncaster
374,2,Breakaday Ebony (1),K Bowman,29.33,2.25,2.38,5333,32.3kg,$7.00,450,B6,19/08/2023,doncaster
375,3,Beautiful Deb (5),D Calvert,29.37,2.75,2.3,3644,22.8kg,$4.50,450,B6,19/08/2023,doncaster
376,4,Wildcats Kitty (2),J Simpson,29.43,3.5,2.33,4112,28.1kg,$6.00,450,B6,19/08/2023,doncaster
377,5,Swift Emphasis (4),D Cross,29.81,8.25,2.4,6555,26.5kg,$11.00,450,B6,19/08/2023,doncaster
378,6,Kilara Hvar (6),K Bowman,30.67,19.0,2.23,1466,28.8kg,$15.00,450,B6,19/08/2023,doncaster
379,1,Singalong Banter (1),J W Gaskin,28.41,0.0,2.26,3421,31.6kg,$1.55,450,B4,19/08/2023,doncaster
380,2,Pennys Jazz Man (5),S R Parker,28.57,2.0,2.25,4212,31.1kg,$6.00,450,B4,19/08/2023,doncaster
381,3,Battletime (3),S Birks,28.65,3.0,2.11,1133,28.0kg,$8.00,450,B4,19/08/2023,doncaster
382,4,Tullymurry Nina (6),D Cross,28.75,4.25,2.23,2344,26.4kg,$6.00,450,B4,19/08/2023,doncaster
383,5,Ballymurry Elle (2),M Haythorne,28.79,4.75,2.27,6555,25.1kg,$13.00,450,B4,19/08/2023,doncaster
384,6,Meet Mayhem (4),M Haythorne,29.49,13.5,2.24,5666,27.7kg,$11.00,450,B4,19/08/2023,doncaster
385,1,Ballymurry Bono (1),M Haythorne,28.46,0.0,2.26,4321,29.0kg,$2.00,450,B5,19/08/2023,doncaster
386,2,Supra Star (6),D Calvert,28.88,5.25,2.27,6443,28.2kg,$3.80,450,B5,19/08/2023,doncaster
387,3,Canvas Rocket (4),D Cross,28.98,6.5,2.19,1232,25.3kg,$9.00,450,B5,19/08/2023,doncaster
388,4,Daithis Rosie (3),R Hardy,29.02,7.0,2.21,2114,28.0kg,$8.00,450,B5,19/08/2023,doncaster
389,5,Lady Mystical (2),S Birks,29.2,9.25,2.24,3555,27.0kg,$6.50,450,B5,19/08/2023,doncaster
390,6,Eden Girl (5),M Haythorne,29.28,10.25,2.24,5666,30.1kg,$9.50,450,B5,19/08/2023,doncaster
391,1,Broadland Bonnie (5),D Calvert,30.24,0.0,4.23,3111,29.1kg,$3.90,483,A2,19/08/2023,doncaster
392,2,Still On Fire (1),J W Gaskin,30.38,1.75,4.26,2222,29.4kg,$3.50,483,A2,19/08/2023,doncaster
393,3,Ruffian Fane (3),R Overton,30.46,2.75,4.51,4433,27.3kg,$2.40,483,A2,19/08/2023,doncaster
394,4,Heathlawn Nellie (2),D Calvert,31.04,10.0,4.22,1344,25.5kg,$4.30,483,A2,19/08/2023,doncaster
395,1,Billys Ditch (2),D Calvert,30.17,0.0,4.14,1111,25.2kg,$1.65,483,A3,19/08/2023,doncaster
396,2,Miles For Smiles (6),M Adamson,30.23,0.75,4.17,3222,29.2kg,$5.50,483,A3,19/08/2023,doncaster
397,3,Keady Candy (3),R Overton,30.63,5.75,4.23,2333,23.9kg,$4.50,483,A3,19/08/2023,doncaster
398,4,Crack On Jill (5),R Overton,31.69,19.0,4.31,4444,27.0kg,$13.00,483,A3,19/08/2023,doncaster
399,5,Micro Kit (4),D Calvert,31.73,19.5,4.41,5555,24.9kg,$7.00,483,A3,19/08/2023,doncaster
400,1,Not So Vivace (1),D Calvert,17.15,0.0,,2-1-,31.3kg,$5.50,275,D1,19/08/2023,doncaster
401,2,Move Over Tommie (4),D Calvert,17.21,0.75,,1-2-,33.1kg,$5.00,275,D1,19/08/2023,doncaster
402,3,Give Me That (5),D Calvert,17.39,3.0,,5-3-,27.3kg,$5.00,275,D1,19/08/2023,doncaster
403,4,Coalmore Blakey (6),J W Gaskin,17.45,3.75,,3-4-,32.0kg,$1.80,275,D1,19/08/2023,doncaster
404,5,Nolas Whitesox (2),S R Parker,17.61,5.75,,4-5-,27.2kg,$12.00,275,D1,19/08/2023,doncaster
405,1,Mineola Swift (3),M Haythorne,17.25,0.0,,3-2-,23.5kg,$3.50,275,D2,19/08/2023,doncaster
406,2,Alien Mirage (5),R Overton,17.27,0.25,,1-1-,24.5kg,$10.00,275,D2,19/08/2023,doncaster
407,3,Salems Texas (6),JS Atkins,17.39,1.75,,4-3-,34.5kg,$3.90,275,D2,19/08/2023,doncaster
408,4,Magical Jimmy (2),R Overton,17.45,2.5,,6-4-,33.6kg,$3.50,275,D2,19/08/2023,doncaster
409,5,Bulmers Diamond (1),JS Atkins,17.46,2.65,,5-5-,29.6kg,$6.00,275,D2,19/08/2023,doncaster
410,6,Haven Penny (4),M Haythorne,17.52,3.4,,2-6-,27.7kg,$5.50,275,D2,19/08/2023,doncaster
411,1,Racenight Franco (3),L Macmanus,17.73,0.0,,2-1-,27.8kg,$5.50,275,D4,19/08/2023,doncaster
412,2,Lees Little Girl (4),L Macmanus,17.89,2.0,,4-2-,28.0kg,$4.00,275,D4,19/08/2023,doncaster
413,3,Sedrina (1),K Bowman,18.31,7.25,,1-3-,24.6kg,$6.00,275,D4,19/08/2023,doncaster
414,4,Walkaway Demie (2),M Haythorne,18.41,8.5,,5-4-,25.4kg,$4.40,275,D4,19/08/2023,doncaster
415,5,Kranky Ciara (5),JS Atkins,18.55,10.25,,3-5-,32.1kg,$3.50,275,D4,19/08/2023,doncaster
416,6,Eden Lane (6),M Haythorne,18.83,13.75,,6-6-,27.4kg,$6.00,275,D4,19/08/2023,doncaster
417,1,Flossie Maddie (3),D Maginn,18.1,0.0,6.67,,29.1kg,$2.00,306,ON2,19/08/2023,drumbo-park
418,2,Furious Floki (1),Hall,18.34,3.5,,,33.2kg,$3.50,306,ON2,19/08/2023,drumbo-park
419,3,Wholovesye (6),Magill,18.76,9.5,,,29.5kg,$3.50,306,ON2,19/08/2023,drumbo-park
420,4,Blue Dream (2),B Dickson,18.8,10.15,,,27.7kg,$3.90,306,ON2,19/08/2023,drumbo-park
421,5,La Fenix (5),M Corr,18.87,11.15,,,28.2kg,$2.50,306,ON2,19/08/2023,drumbo-park
422,1,Julies Own (4),Gi Dickson,18.61,0.0,,,27.7kg,$3.00,306,S9,19/08/2023,drumbo-park
423,2,Shoreroad Dancer (2),D Donaghy,18.78,2.5,6.81,,24.5kg,$3.50,306,S9,19/08/2023,drumbo-park
424,3,Kansas City Neon (5),S Higgins,18.84,3.2,,,32.7kg,$3.10,306,S9,19/08/2023,drumbo-park
425,4,Ringsend Dream (3),D Townsend,18.85,3.35,,,26.4kg,$2.20,306,S9,19/08/2023,drumbo-park
426,5,Angel Dust (6),I Rafferty,18.99,5.35,,,28.6kg,$4.00,306,S9,19/08/2023,drumbo-park
427,6,Beltran (1),J Jenkins,19.37,10.85,,,22.7kg,$3.10,306,S9,19/08/2023,drumbo-park
428,1,Tullymurry Clive (3),D Maginn,18.31,0.0,6.83,,36.8kg,$2.00,306,S7,19/08/2023,drumbo-park
429,2,Jennys News (1),P Boyce,18.48,2.5,,,30.9kg,$3.50,306,S7,19/08/2023,drumbo-park
430,3,Rough Ramano (6),McQuillan,18.66,5.0,,,27.3kg,$4.00,306,S7,19/08/2023,drumbo-park
431,4,Mendosa (5),J Jenkins,18.8,7.0,,,25.0kg,$4.50,306,S7,19/08/2023,drumbo-park
