,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
4363,2,Hometown Legacy (3),P Swadden,29.07,2.0,4.15,3322,32.0kg,$8.00,476,A6,14/10/2023,swindon
4364,3,Whitewood Penny (5),P T Maynard,29.35,5.5,4.09,4233,27.3kg,$2.90,476,A6,14/10/2023,swindon
4365,4,Moreton Fox (1),J Spracklen,29.47,7.0,4.22,2444,28.9kg,$7.00,476,A6,14/10/2023,swindon
4366,5,Antigua Oaken (6),D Porter,29.71,10.0,4.25,6655,33.2kg,$6.00,476,A6,14/10/2023,swindon
4367,6,Cill Ide Rose (4),P T Maynard,30.61,21.25,4.19,5566,29.2kg,$13.00,476,A6,14/10/2023,swindon
4368,1,Adeles Lilly (4),Ca Williams,16.1,0.0,,4-1-,27.4kg,$2.10,262,D4,14/10/2023,swindon
4369,2,Sawpit Sabbath (6),D Hunt,16.11,0.15,,1-2-,33.0kg,$17.00,262,D4,14/10/2023,swindon
4370,3,Tip Away Penny (5),D Porter,16.13,0.4,,3-3-,27.4kg,$6.00,262,D4,14/10/2023,swindon
4371,4,Mohican Garfield (2),D T Smith,16.25,1.9,,2-4-,32.4kg,$3.20,262,D4,14/10/2023,swindon
4372,5,Dunbar Sean (1),D Porter,16.67,7.15,,5-5-,29.0kg,$4.50,262,D4,14/10/2023,swindon
4373,1,Ellie Eithne (3),D Porter,29.66,0.0,,3222,29.2kg,$5.00,476,HP,14/10/2023,swindon
4374,2,Here We Go Again (1),P Swadden,29.94,1.5,,1111,26.8kg,$4.90,476,HP,14/10/2023,swindon
4375,3,Sawpit Smokey (5),D Hunt,29.31,1.65,,5554,36.1kg,$7.00,476,HP,14/10/2023,swindon
4376,4,Ashway Amber (2),A Rawlings,29.88,1.8,,2333,26.6kg,$4.50,476,HP,14/10/2023,swindon
4377,5,Distant Ian (6),D Pearce,29.08,2.8,,6665,32.0kg,$3.00,476,HP,14/10/2023,swindon
4378,6,Ragtime Lenny (4),S Chappell,29.76,4.3,,4446,31.1kg,$5.50,476,HP,14/10/2023,swindon
4379,1,Ballygraigue Ted (3),D Porter,28.71,0.0,4.16,2111,31.6kg,$4.90,476,A8,14/10/2023,swindon
4380,2,Louies Flyer (4),D T Smith,29.23,6.5,4.26,4332,33.6kg,$5.00,476,A8,14/10/2023,swindon
4381,3,Terrible Susie (2),Ca Williams,29.27,7.0,4.41,6654,25.3kg,$3.25,476,A8,14/10/2023,swindon
4382,4,Vanessas Girl (1),P T Maynard,29.35,8.0,4.11,1223,25.3kg,$4.90,476,A8,14/10/2023,swindon
4383,5,Charlies Eske (6),D Hunt,29.55,10.5,4.19,3445,30.6kg,$4.00,476,A8,14/10/2023,swindon
4384,6,Outdoor Harley (5),S Chappell,29.59,11.0,4.27,5566,27.8kg,$8.00,476,A8,14/10/2023,swindon
4385,1,Haven Blue (6),A Rawlings,29.1,0.0,4.19,5222,34.3kg,$1.90,476,A7,14/10/2023,swindon
4386,2,Corcass Puma (3),D Pearce,29.18,1.0,4.15,3111,28.0kg,$3.25,476,A7,14/10/2023,swindon
4387,3,Will I Fall (4),J A Danahar,29.22,1.5,4.19,4333,31.4kg,$15.00,476,A7,14/10/2023,swindon
4388,4,Izzy Movinmad (1),Ca Williams,29.62,6.5,4.18,1544,26.9kg,$7.00,476,A7,14/10/2023,swindon
4389,5,Swift Yasmin (2),S Chappell,29.76,8.25,4.17,2455,31.3kg,$5.50,476,A7,14/10/2023,swindon
4390,6,Wedontknowyet (5),S Chappell,30.0,11.25,4.2,6666,37.2kg,$17.00,476,A7,14/10/2023,swindon
4391,1,Magical Ronaldo (4),D Porter,28.61,0.0,4.1,3111,31.6kg,$2.90,476,A5,14/10/2023,swindon
4392,2,Ashway Becki (3),A Rawlings,28.73,1.5,4.2,5222,29.0kg,$3.00,476,A5,14/10/2023,swindon
4393,3,Fire Height Lola (5),J A Danahar,29.01,5.0,4.15,1333,27.8kg,$8.00,476,A5,14/10/2023,swindon
4394,4,Paradise Ava (2),D Pearce,29.39,9.75,4.26,4444,30.1kg,$11.00,476,A5,14/10/2023,swindon
4395,5,Sawpit Segovia (1),D Hunt,29.47,10.75,4.24,2665,35.5kg,$11.00,476,A5,14/10/2023,swindon
4396,6,Leahs Born (6),Ca Williams,29.79,14.75,4.21,6556,29.0kg,$3.50,476,A5,14/10/2023,swindon
4397,1,Minglers Flight (5),D Porter,28.93,0.0,4.07,2111,30.6kg,$3.60,476,A6,14/10/2023,swindon
4398,2,Cant Stop Me Now (6),P Swadden,29.25,4.0,4.1,3222,24.6kg,$11.00,476,A6,14/10/2023,swindon
4399,3,Carneys Kobe (4),J A Danahar,29.37,5.5,4.23,4433,35.2kg,$4.25,476,A6,14/10/2023,swindon
4400,4,Rapido Diaz (3),J A Danahar,29.47,6.75,4.29,6554,33.1kg,$4.00,476,A6,14/10/2023,swindon
4401,5,Detroit Sonny (1),D T Smith,29.63,8.75,4.35,5666,31.1kg,$4.00,476,A6,14/10/2023,swindon
4402,6,Archgrove Lucy (2),D Porter,29.69,9.5,4.15,1345,26.7kg,$6.00,476,A6,14/10/2023,swindon
4403,1,Catunda Stella (3),A Kibble,28.82,0.0,4.23,2431,30.5kg,$4.50,476,A4,14/10/2023,swindon
4404,2,Minglers Dipper (5),D T Smith,28.94,1.5,4.18,4353,32.3kg,$4.00,476,A4,14/10/2023,swindon
4405,3,Shiva Diva (4),D T Smith,29.04,2.75,4.22,5222,30.3kg,$1.90,476,A4,14/10/2023,swindon
4406,4,Sawpit Seagull (2),D Hunt,29.1,3.5,4.32,3544,30.5kg,$5.50,476,A4,14/10/2023,swindon
4407,5,Chlas Act (1),S Chappell,29.72,11.25,4.17,1115,33.7kg,$10.00,476,A4,14/10/2023,swindon
4408,1,Ontheperkyside (3),A Kibble,28.71,0.0,4.12,2402,34.0kg,$3.25,476,A2,14/10/2023,swindon
4409,2,Ravenswell Fairy (5),P Foster,28.81,1.25,4.14,5111,31.8kg,$5.00,476,A2,14/10/2023,swindon
4410,3,Ashway Granite (1),A Rawlings,28.97,3.25,4.08,1223,31.5kg,$4.40,476,A2,14/10/2023,swindon
4411,4,Catunda Cher (2),A Kibble,29.07,4.5,4.17,3544,31.7kg,$13.00,476,A2,14/10/2023,swindon
4412,5,Rock It Rambo (4),P Swadden,29.29,7.25,4.1,4335,34.6kg,$2.40,476,A2,14/10/2023,swindon
4413,1,Franco Charlie (1),J A Danahar,29.24,0.0,4.19,1111,34.7kg,$3.90,476,A5,14/10/2023,swindon
4414,2,Rapido Favor (6),J A Danahar,29.38,1.75,4.2,5533,32.7kg,$3.00,476,A5,14/10/2023,swindon
4415,3,Music Queen (3),D Pearce,29.39,1.9,4.21,4322,28.4kg,$4.10,476,A5,14/10/2023,swindon
4416,4,Keepers Poppy (5),D T Smith,29.45,2.65,4.29,6454,25.1kg,$6.50,476,A5,14/10/2023,swindon
4417,5,Sawpit Sauvignon (2),D Hunt,29.63,4.9,4.19,3245,32.6kg,$5.00,476,A5,14/10/2023,swindon
4418,DNF,Shelly Lane (4),A Rawlings,,,4.18,2666,28.6kg,,476,A5,14/10/2023,swindon
4419,1,Moreton Mischief (5),J Spracklen,28.23,0.0,4.01,2111,28.3kg,$3.25,476,A3,14/10/2023,swindon
4420,2,Ballymac Tensel (1),A Kibble,28.55,4.0,4.2,3222,27.5kg,$2.50,476,A3,14/10/2023,swindon
4421,3,Mohican Rose (3),D T Smith,28.59,4.5,4.01,1333,28.9kg,$4.00,476,A3,14/10/2023,swindon
4422,4,Ballybrazil Lima (2),J A Danahar,28.93,8.75,4.09,5545,37.2kg,$7.50,476,A3,14/10/2023,swindon
4423,5,Mohican Matthew (4),D T Smith,28.95,9.0,4.16,4454,34.2kg,$5.50,476,A3,14/10/2023,swindon
4424,1,Us And Them (1),Beverley Sloan,23.15,0.0,11.42,63,30.5kg,$4.90,400,M,14/10/2023,the-gardens
4425,2,Suspect (5),Craig Blakemore,23.32,2.25,11.21,11,32.2kg,$2.10,400,M,14/10/2023,the-gardens
4426,3,Songar Pearl (8),Sonia Greene,23.36,3.0,11.53,54,25.4kg,$2.10,400,M,14/10/2023,the-gardens
4427,4,White Liar (4),Amber Capper,23.76,8.75,11.77,46,30.3kg,$19.00,400,M,14/10/2023,the-gardens
4428,5,Jake And Jamey (2),Jake Forbes,23.85,10.0,11.37,32,29.0kg,$26.00,400,M,14/10/2023,the-gardens
4429,6,Mango Rum (7),Peter Akers,23.89,10.5,11.67,25,27.5kg,$12.00,400,M,14/10/2023,the-gardens
4430,1,Flying Whales (8),Andrew Gavenlock,23.14,0.0,11.42,21,30.8kg,$2.30,400,M,14/10/2023,the-gardens
4431,2,Covert (4),Craig Blakemore,23.85,10.0,11.83,42,31.2kg,$3.25,400,M,14/10/2023,the-gardens
4432,3,Ripper Lane (5),Tamara Ball,24.07,13.25,11.96,53,34.2kg,$7.50,400,M,14/10/2023,the-gardens
4433,4,Offshore Outlaw (2),Josephine Lockhart,24.11,13.75,12.0,14,32.6kg,$6.00,400,M,14/10/2023,the-gardens
4434,5,Molly Bowler (1),Peter Akers,24.33,17.0,12.15,35,25.2kg,$6.00,400,M,14/10/2023,the-gardens
4435,6,Reindeer Dippin' (7),Grahame Jobson,24.69,22.0,12.17,66,36.4kg,$61.00,400,M,14/10/2023,the-gardens
4436,1,Sugar Jack (7),Robert Browne,35.34,0.0,9.97,476.0,28.3kg,$4.90,600,XM5,14/10/2023,the-gardens
4437,2,Let's Bail Out (1),Mark Davidson,35.47,1.75,9.76,642.0,28.9kg,$3.75,600,XM5,14/10/2023,the-gardens
4438,3,Inga Mark (4),Shane Hill,35.54,2.75,9.55,211.0,32.1kg,$3.50,600,XM5,14/10/2023,the-gardens
4439,4,Stadiums (2),Stephen Davies,35.69,5.0,9.9,757.0,34.3kg,$8.50,600,XM5,14/10/2023,the-gardens
4440,5,Arabesque (5),Mitchell Jobson,35.81,6.5,9.57,133.0,26.8kg,$20.00,600,XM5,14/10/2023,the-gardens
4441,6,Hard Style Rebel (6),Steven Heggs,35.89,7.75,9.91,565.0,35.5kg,$3.75,600,XM5,14/10/2023,the-gardens
4442,7,Tactical Shot (8),Kevin Brennan,35.98,9.25,9.56,324.0,34.7kg,$26.00,600,XM5,14/10/2023,the-gardens
4443,1,Good Pub Feed (3),Leeanne Walker,29.75,0.0,4.96,311,33.4kg,$3.10,515,5,14/10/2023,the-gardens
4444,2,Divine Vitality (6),Dale Wright,29.84,1.25,5.02,122,27.9kg,$7.50,515,5,14/10/2023,the-gardens
4445,3,Super Tanga (1),Maureen Sharman,29.86,1.5,5.29,886,37.6kg,$3.60,515,5,14/10/2023,the-gardens
4446,4,Fun (2),Stephen Davies,29.96,3.0,5.14,774,25.5kg,$21.00,515,5,14/10/2023,the-gardens
4447,5,Just Juan (8),Michael Howden,30.55,11.5,5.14,657,27.3kg,$8.00,515,5,14/10/2023,the-gardens
4448,6,Simply Simon (7),Allan Woods,30.74,14.0,5.14,468,33.5kg,$81.00,515,5,14/10/2023,the-gardens
4449,7,Whisky In Rio (5),Darryl Wilson,30.89,16.25,5.11,545,33.0kg,$4.50,515,5,14/10/2023,the-gardens
4450,8,Scarlett's Gem (4),Craig Last,30.99,17.75,5.06,233,24.8kg,$15.00,515,5,14/10/2023,the-gardens
4451,1,Gypsy Flyer (8),Sharon Grey,29.93,0.0,5.02,112.0,30.1kg,$2.70,515,X45,14/10/2023,the-gardens
4452,2,Double Polka (3),Allan Woods,29.98,0.75,5.06,221.0,26.2kg,$2.25,515,X45,14/10/2023,the-gardens
4453,3,Chopping In (7),Mitchell Jobson,30.09,2.25,5.16,344.0,32.0kg,$4.75,515,X45,14/10/2023,the-gardens
4454,4,Zipping Demand (4),Leeanne Walker,30.11,2.5,5.23,655.0,35.8kg,$9.50,515,X45,14/10/2023,the-gardens
4455,5,Hooked On Rum (2),Peter Akers,30.12,2.5,5.09,433.0,27.9kg,$14.00,515,X45,14/10/2023,the-gardens
4456,6,Cousin Vinnie (6),Allan Woods,30.18,3.5,5.3,566.0,30.8kg,$34.00,515,X45,14/10/2023,the-gardens
4457,1,Downtown Zipper (8),Robert Howard,34.22,0.0,9.54,343.0,31.9kg,$2.90,600,NG,14/10/2023,the-gardens
4458,2,Sandstorm Rico (2),Joseph Mcfadyen,34.39,2.25,9.36,111.0,30.4kg,$1.65,600,NG,14/10/2023,the-gardens
4459,3,Rothwell Chunk (7),Nathan Goodwin,34.79,8.25,9.38,222.0,34.7kg,$10.00,600,NG,14/10/2023,the-gardens
4460,4,Zipping Ramona (4),Leeanne Walker,34.98,10.75,9.71,555.0,27.1kg,$51.00,600,NG,14/10/2023,the-gardens
4461,5,Big Rush (5),Sharon Grey,35.17,13.5,9.43,434.0,33.3kg,$9.50,600,NG,14/10/2023,the-gardens
4462,1,Teapot Scandal (7),Allan Woods,23.1,0.0,11.26,23,24.3kg,$18.00,400,5,14/10/2023,the-gardens
4463,2,Gold Rush Lad (1),Sharon Grey,23.14,0.75,11.17,62,36.2kg,$1.45,400,5,14/10/2023,the-gardens
4464,3,Gemma Brann (2),Leeanne Walker,23.16,0.75,11.12,11,26.9kg,$10.00,400,5,14/10/2023,the-gardens
4465,4,Four Joans (6),Allan Woods,23.57,6.5,11.44,74,27.6kg,$81.00,400,5,14/10/2023,the-gardens
4466,5,Noah's Choice (3),Kevin Brennan,23.6,7.0,11.5,35,27.2kg,$8.50,400,5,14/10/2023,the-gardens
4467,6,Blazin' Bad Zula (8),Nathan Goodwin,23.6,7.0,11.54,46,25.6kg,$4.50,400,5,14/10/2023,the-gardens
4468,7,Big Bull (4),Tamara Ball,23.65,7.75,11.62,87,33.3kg,$41.00,400,5,14/10/2023,the-gardens
4469,8,Tinker Train (5),Terry Callen,23.95,12.25,11.88,58,29.3kg,$34.00,400,5,14/10/2023,the-gardens
4470,1,Hold It (7),Nathan Goodwin,23.04,0.0,11.33,43,31.6kg,$9.50,400,5,14/10/2023,the-gardens
4471,2,El Peko (3),Paul Cooper,23.27,3.25,11.43,15,31.6kg,$20.00,400,5,14/10/2023,the-gardens
4472,3,Harada's Lass (8),Kerry Ollerton,23.35,4.25,11.27,52,29.6kg,$3.50,400,5,14/10/2023,the-gardens
4473,4,Let's Trot Fox (2),Dale Wright,23.43,5.5,11.37,64,29.7kg,$2.25,400,5,14/10/2023,the-gardens
4474,5,Set To Strike (5),Jake Forbes,23.45,5.75,11.23,21,28.6kg,$7.50,400,5,14/10/2023,the-gardens
4475,6,Mulwee Pro (1),Graeme Ball,23.52,6.75,11.57,86,32.9kg,$10.00,400,5,14/10/2023,the-gardens
4476,7,Bottler's Charm (6),Jake Forbes,23.58,7.75,11.71,37,30.5kg,$21.00,400,5,14/10/2023,the-gardens
4477,8,Unidentified (4),Grahame Jobson,24.64,22.75,12.23,78,31.2kg,$12.00,400,5,14/10/2023,the-gardens
4478,1,Linda's Rum (6),Peter Akers,23.08,0.0,11.21,21.0,24.5kg,$2.25,400,5,14/10/2023,the-gardens
4479,2,Little Olivia (7),Paul Cooper,23.35,3.75,11.39,13.0,26.2kg,$11.00,400,5,14/10/2023,the-gardens
4480,3,He's My Angel (2),Jake Forbes,23.65,8.25,11.67,76.0,33.4kg,$41.00,400,5,14/10/2023,the-gardens
4481,4,Moontree (4),Henry Norman,23.74,9.25,11.37,52.0,26.5kg,$8.50,400,5,14/10/2023,the-gardens
4482,5,Garin (3),Stephen Davies,23.85,11.0,11.59,65.0,28.6kg,$8.50,400,5,14/10/2023,the-gardens
4483,6,Meatball Ron (8),Andrew Gavenlock,23.85,11.0,11.41,34.0,33.9kg,$2.40,400,5,14/10/2023,the-gardens
4484,7,Cookie Cotton (1),Jake Forbes,24.5,20.25,11.85,47.0,29.1kg,$51.00,400,5,14/10/2023,the-gardens
4485,1,She Kissed Me (4),Benjamin Sweetman,16.09,0.0,4.57,63.0,27.3kg,$5.00,272,X45,14/10/2023,the-gardens
4486,2,Jokey (3),Justin Macindoe,16.16,1.0,4.52,32.0,26.7kg,$5.50,272,X45,14/10/2023,the-gardens
4487,3,Super Kade (6),Dominic Gatt,16.31,3.0,4.59,55.0,34.5kg,$6.50,272,X45,14/10/2023,the-gardens
4488,4,Earhart (1),Beverley Sloan,16.35,3.75,4.61,26.0,26.5kg,$61.00,272,X45,14/10/2023,the-gardens
4489,5,Bockey (2),Kimberley Kowalski,16.41,4.5,4.59,14.0,28.6kg,$5.50,272,X45,14/10/2023,the-gardens
4490,6,Liquorice Girl (7),Jamie Hawkins,16.53,6.25,4.52,41.0,28.4kg,$2.00,272,X45,14/10/2023,the-gardens
4491,1,Zipping Chandler (2),Leeanne Walker,23.26,0.0,11.42,53.0,32.2kg,$6.50,400,X45,14/10/2023,the-gardens
4492,2,King Kainane (1),Robert Delaney,23.27,0.1,11.3,62.0,38.2kg,$2.05,400,X45,14/10/2023,the-gardens
4493,3,Tonight (8),Nathan Goodwin,23.31,0.75,11.3,31.0,32.2kg,$26.00,400,X45,14/10/2023,the-gardens
4494,4,Isabela Rocks (7),Alex Macmillan,23.46,2.75,11.58,14.0,26.4kg,$2.50,400,X45,14/10/2023,the-gardens
4495,5,Noah's Ace (4),Kevin Brennan,23.72,6.5,11.63,45.0,31.2kg,$51.00,400,X45,14/10/2023,the-gardens
4496,6,Keylin (3),Lindsay Davis,23.84,8.25,11.68,26.0,24.3kg,$26.00,400,X45,14/10/2023,the-gardens
4497,1,Bunt And Run (3),John Woods,22.94,0.0,11.11,11,24.2kg,$3.10,400,5,14/10/2023,the-gardens
4498,2,Lampent Bale (2),Craig Blakemore,23.05,1.5,11.31,32,29.2kg,$4.80,400,5,14/10/2023,the-gardens
4499,3,Get Juan (1),R Gore,23.28,4.75,11.42,74,24.2kg,$10.00,400,5,14/10/2023,the-gardens
4500,4,Harry Confetti (5),Mark Davidson,23.28,4.75,11.52,85,33.0kg,$7.00,400,5,14/10/2023,the-gardens
4501,5,Flying Tiny Tim (7),Jake Forbes,23.35,5.75,11.38,23,28.9kg,$20.00,400,5,14/10/2023,the-gardens
4502,6,Young Ivan (4),Allan Woods,23.63,9.75,11.65,56,32.8kg,$17.00,400,5,14/10/2023,the-gardens
4503,7,I'm Only Little (6),Janette Flipp,23.87,13.25,11.82,48,26.8kg,$81.00,400,5,14/10/2023,the-gardens
4504,8,Harrita's Due In (8),Mark Davidson,23.97,14.5,11.74,67,32.3kg,$2.90,400,5,14/10/2023,the-gardens
4505,1,Cain Bale (5),Mark Delbridge,30.01,0.0,5.34,S/6331,35.1kg,$1.80,525,X67,14/10/2023,the-meadows
4506,2,Oregon Durant (8),Thomas Dailly,30.15,2.0,5.12,M/1112,26.9kg,$8.00,525,X67,14/10/2023,the-meadows
4507,3,No Comment (2),Jordan Cooper,30.59,8.37,5.26,M/3443,26.2kg,$10.00,525,X67,14/10/2023,the-meadows
4508,4,Ethanol Volume (3),Thomas Dailly,30.69,9.69,5.35,M/8877,33.1kg,$10.00,525,X67,14/10/2023,the-meadows
4509,5,Spirited Avenger (7),George Borg,30.71,10.03,5.3,M/5655,25.3kg,$61.00,525,X67,14/10/2023,the-meadows
4510,6,One Of One (1),Benjamin Magri,30.82,11.64,5.23,M/2224,26.9kg,$17.00,525,X67,14/10/2023,the-meadows
4511,7,Side Of Ice (6),Robert Britton,30.84,11.84,5.27,S/4566,28.9kg,$41.00,525,X67,14/10/2023,the-meadows
4512,8,Oregon Caldwell (4),Thomas Dailly,30.98,13.93,5.34,M/7788,29.6kg,$4.50,525,X67,14/10/2023,the-meadows
4513,1,Aston Luciano (8),Ashlee Terry,34.43,0.0,8.94,M/1111,32.2kg,$1.60,600,RWF,14/10/2023,the-meadows
4514,2,Big Suzie (1),James Shaw,34.66,3.21,9.15,M/3333,29.0kg,$4.00,600,RWF,14/10/2023,the-meadows
4515,3,Kadence Bale (3),Mark Delbridge,34.75,4.5,9.29,S/5444,27.5kg,$16.00,600,RWF,14/10/2023,the-meadows
4516,4,Agent Spaghetti (6),Brendan Pursell,34.84,5.84,9.05,M/2222,32.9kg,$31.00,600,RWF,14/10/2023,the-meadows
4517,5,Get Ready Dora (5),Michelle Nolan,34.87,6.25,9.19,M/4555,28.8kg,$14.00,600,RWF,14/10/2023,the-meadows
4518,6,Irish Millie (2),Michael Chilcott,35.04,8.64,9.35,M/7666,26.0kg,$13.00,600,RWF,14/10/2023,the-meadows
4519,7,Lottie Intention (7),Tom O'Neill,35.44,14.44,9.34,M/6777,29.7kg,$20.00,600,RWF,14/10/2023,the-meadows
4520,8,Slick Amy (4),Brett Hunter,36.36,27.54,10.19,M/8888,27.8kg,$41.00,600,RWF,14/10/2023,the-meadows
4521,1,Buddy Monelli (1),Lyn Smith,29.83,0.0,5.1,Q/1111,31.6kg,$1.50,525,5H,14/10/2023,the-meadows
4522,2,Weblec Spark (2),Jeffrey Britton,30.28,6.47,5.19,M/5222,31.8kg,$7.00,525,5H,14/10/2023,the-meadows
4523,3,Fly Birdie (3),Marcus Lloyd,30.34,7.2,5.2,M/6533,27.1kg,$31.00,525,5H,14/10/2023,the-meadows
4524,4,Zipping Crusader (4),Mark Delbridge,30.37,7.73,5.2,S/7744,34.0kg,$6.00,525,5H,14/10/2023,the-meadows
4525,5,Angus Keeping (7),Emily Azzopardi,30.78,13.53,5.11,M/2455,33.6kg,$21.00,525,5H,14/10/2023,the-meadows
4526,6,Quested Bale (8),Thomas Dailly,30.84,14.47,5.18,S/4666,33.5kg,$8.50,525,5H,14/10/2023,the-meadows
4527,7,Crusoe Pearl (6),Steven Abela,30.92,15.57,5.11,M/3377,24.9kg,$90.00,525,5H,14/10/2023,the-meadows
4528,1,Storm Stroller (2),Paul Bartolo,30.01,0.0,5.12,Q/2111,31.3kg,$3.60,525,5H,14/10/2023,the-meadows
4529,2,Rita Bale (7),Thomas Dailly,30.14,1.83,5.1,Q/1222,27.1kg,$34.00,525,5H,14/10/2023,the-meadows
4530,3,Bella Beauty (8),George Borg,30.18,2.46,5.19,S/3333,26.3kg,$17.00,525,5H,14/10/2023,the-meadows
4531,4,Greysynd Shock (1),Michael Chilcott,30.31,4.3,5.23,M/5444,29.1kg,$30.00,525,5H,14/10/2023,the-meadows
4532,5,Serena Bale (3),Thomas Dailly,30.36,5.04,5.28,M/7555,27.0kg,$7.00,525,5H,14/10/2023,the-meadows
4533,6,Desired Path (4),Jessica Sharp,30.68,9.56,5.26,S/6777,27.5kg,$17.00,525,5H,14/10/2023,the-meadows
4534,7,Funny Old Fellow (6),Peter Craig,30.69,9.7,5.22,S/4666,36.1kg,$1.70,525,5H,14/10/2023,the-meadows
4535,1,Raven Parrot (1),Thomas Dailly,30.04,0.0,5.21,M/4443,29.5kg,$3.70,525,5H,14/10/2023,the-meadows
4536,2,Mrs. Avenger (3),George Borg,30.11,0.97,5.28,S/5555,25.2kg,$20.00,525,5H,14/10/2023,the-meadows
4537,3,River Rough (8),Justin Nolan,30.2,2.19,5.09,M/2331,34.3kg,$5.00,525,5H,14/10/2023,the-meadows
4538,4,Stomping (2),Michelle Mallia-Magri,30.22,2.57,5.11,M/3224,33.1kg,$2.00,525,5H,14/10/2023,the-meadows
4539,5,Cash It In (6),Tim Britton,30.29,3.47,5.3,S/6666,30.3kg,$8.00,525,5H,14/10/2023,the-meadows
4540,6,Minty Box (4),Thomas Dailly,30.33,4.11,5.02,M/1112,32.6kg,$31.00,525,5H,14/10/2023,the-meadows
4541,7,Free Ride (7),Julie Chilcott,30.77,10.36,5.3,S/7777,24.8kg,$41.00,525,5H,14/10/2023,the-meadows
4542,1,Boston Garden (1),Jeffrey Britton,29.95,0.0,5.07,Q/1111,33.4kg,$2.20,525,5H,14/10/2023,the-meadows
4543,2,Jackpot Joan (8),Glenn Dainton,30.04,1.34,5.12,M/2222,27.6kg,$2.60,525,5H,14/10/2023,the-meadows
4544,3,Nicki Whoop (6),Darren Beasley,30.28,4.73,5.19,M/3333,27.4kg,$51.00,525,5H,14/10/2023,the-meadows
4545,4,Winnington Bale (4),Daniel Gibbons,30.52,8.21,5.28,S/7554,36.2kg,$23.00,525,5H,14/10/2023,the-meadows
4546,5,Spring Port (2),Lisa Delbridge,30.59,9.21,5.21,M/6445,32.6kg,$9.00,525,5H,14/10/2023,the-meadows
4547,6,Raven Nighthawk (5),Thomas Dailly,30.8,12.14,5.2,M/4776,28.6kg,$5.50,525,5H,14/10/2023,the-meadows
4548,7,Silver Taquisha (3),Keith Lloyd,30.98,14.67,5.21,M/5667,27.3kg,$71.00,525,5H,14/10/2023,the-meadows
4549,1,Osprey Athena (8),Angela Langton,34.41,0.0,8.94,Q/1111,29.5kg,$4.30,600,X45,14/10/2023,the-meadows
4550,2,Raider's Guide (4),Gary Fahey,34.59,2.5,9.1,M/3422,35.3kg,$4.00,600,X45,14/10/2023,the-meadows
4551,3,Ailee Bale (3),Mark Delbridge,34.7,4.06,9.1,M/4333,24.8kg,$3.10,600,X45,14/10/2023,the-meadows
4552,4,Zinzan Chopper (7),Lyn Smith,34.86,6.4,9.12,S/5654,34.1kg,$17.00,600,X45,14/10/2023,the-meadows
4553,5,Korda (6),Angela Langton,35.0,8.36,9.13,M/6565,33.4kg,$6.00,600,X45,14/10/2023,the-meadows
4554,6,Who Told Shorty (2),Brendan Pursell,35.09,9.66,8.99,M/2246,35.1kg,$14.00,600,X45,14/10/2023,the-meadows
4555,7,Coulter Bale (1),Robert Camilleri,35.15,10.54,9.18,M/7777,34.6kg,$11.00,600,X45,14/10/2023,the-meadows
4556,1,Captain Larry (2),Brendan Pursell,30.02,0.0,5.08,Q/1111,32.9kg,$4.90,525,FFA,14/10/2023,the-meadows
4557,2,Dragon Inn (4),Daryl Brennan,30.09,1.06,5.24,M/3333,33.6kg,$4.90,525,FFA,14/10/2023,the-meadows
4558,3,Piscopo Bale (5),Rebecca Gibbons,30.12,1.5,5.17,M/2222,31.8kg,$13.00,525,FFA,14/10/2023,the-meadows
4559,4,Jalpa Bale (3),Mark Delbridge,30.18,2.23,5.29,M/6664,28.2kg,$9.00,525,FFA,14/10/2023,the-meadows
4560,5,Little Tiger (6),Andrea Chapple,30.42,5.71,5.26,M/5556,31.6kg,$21.00,525,FFA,14/10/2023,the-meadows
4561,6,Let's Win Coin (8),Jessica Sharp,30.53,7.26,5.31,M/7777,26.1kg,$17.00,525,FFA,14/10/2023,the-meadows
4562,7,Vaucluse Bale (7),Thomas Dailly,30.54,7.43,5.26,S/4445,33.5kg,$5.50,525,FFA,14/10/2023,the-meadows
4563,8,Lornett Express (1),Thomas Dailly,30.66,9.14,5.31,S/8888,31.2kg,$3.20,525,FFA,14/10/2023,the-meadows
4564,1,Moraine Suzie (2),Brendan Pursell,42.35,0.0,5.19,M/5531,29.8kg,$1.60,730,X45,14/10/2023,the-meadows
4565,2,Wheel And Go (4),Tim Britton,42.86,7.31,4.95,Q/1112,36.6kg,$5.50,730,X45,14/10/2023,the-meadows
4566,3,Fast Milkman (5),Tim Britton,42.95,8.51,5.09,M/3223,34.8kg,$41.00,730,X45,14/10/2023,the-meadows
4567,4,First Picked (7),Robert Britton,43.12,10.94,5.1,M/4455,29.8kg,$4.00,730,X45,14/10/2023,the-meadows
4568,5,Dirt Farmer (8),Tim Britton,43.2,12.17,4.95,Q/2344,33.6kg,$11.00,730,X45,14/10/2023,the-meadows
4569,1,Aston Michigan (3),Ann Panetta,34.52,0.0,9.13,M/3332,32.6kg,$4.80,600,5,14/10/2023,the-meadows
4570,2,Ferocious Betty (2),Lisa Delbridge,34.6,1.11,9.06,Q/2211,28.2kg,$10.00,600,5,14/10/2023,the-meadows
4571,3,Good Chat Wispy (1),Robert Crawford,34.88,5.14,8.97,Q/1123,29.3kg,$5.50,600,5,14/10/2023,the-meadows
