,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
880,7,Urunga Express (2),Warren Slade,23.96,11.0,11.63,37.0,30.8kg,$7.50,400,5,17/01/2024,the-gardens
881,8,Cosmic Nugget (6),Rodney Patterson,24.66,21.0,11.96,18.0,26.9kg,$81.00,400,5,17/01/2024,the-gardens
882,1,Full Of Regrets (8),Dallan Klemke,30.72,0.0,5.29,M3333,32.1kg,$6.60,525,M,17/01/2024,the-meadows
883,2,Sure Oliver (3),Angela Langton,30.72,0.15,5.22,Q2211,31.5kg,$4.30,525,M,17/01/2024,the-meadows
884,3,Flaws And Sins (1),Dallan Klemke,30.84,1.76,5.18,Q1122,31.3kg,$4.20,525,M,17/01/2024,the-meadows
885,4,Video Referee (6),Angela Langton,30.99,3.8,5.33,M6544,32.7kg,$4.30,525,M,17/01/2024,the-meadows
886,DNF,Mr. President (2),Christian Wilk,,,5.36,S8655,33.2kg,,525,M,17/01/2024,the-meadows
887,DNF,Lilly Octane (4),James Shaw,,,5.35,M7,27.3kg,,525,M,17/01/2024,the-meadows
888,DNF,Iron Tyson (5),Christian Wilk,,,5.32,M5766,32.5kg,,525,M,17/01/2024,the-meadows
889,DNF,Payback (7),Terrence Reid,,,5.29,Q44,26.7kg,,525,M,17/01/2024,the-meadows
890,1,Tommy Tequila (1),Rebecca Gibbons,29.93,0.0,5.05,Q2111,32.0kg,$1.40,525,X67,17/01/2024,the-meadows
891,2,Nadina Bale (2),Correy Grenfell,30.32,5.44,5.21,M5443,27.1kg,$55.80,525,X67,17/01/2024,the-meadows
892,3,Urith Bale (4),Daniel Gibbons,30.44,7.23,5.1,M3334,28.2kg,$9.50,525,X67,17/01/2024,the-meadows
893,4,Who Goes There (3),Jeffrey Britton,30.51,8.26,5.21,M4555,26.0kg,$13.80,525,X67,17/01/2024,the-meadows
894,5,Bomb Roberta (8),Adrian Kenyon,30.53,8.54,5.32,S6766,26.3kg,$17.20,525,X67,17/01/2024,the-meadows
895,6,Aston Aurelia (7),Michelle Mallia,30.66,10.3,5.03,M1222,30.6kg,$10.00,525,X67,17/01/2024,the-meadows
896,7,Ethanol Unleaded (5),Patrick Furci,30.68,10.63,5.32,S7677,35.3kg,$9.80,525,X67,17/01/2024,the-meadows
897,8,Aviswood (6),Paul Pace,30.82,12.66,5.34,S8888,31.5kg,$89.20,525,X67,17/01/2024,the-meadows
898,1,Galvani Bale (1),Daniel Gibbons,30.34,0.0,5.09,Q1111,29.8kg,$1.80,525,5,17/01/2024,the-meadows
899,2,Taden Bale (3),Rebecca Gibbons,30.35,0.26,5.1,Q2222,34.4kg,$3.60,525,5,17/01/2024,the-meadows
900,3,Shameless (6),Jazmyn Warzywoda,30.7,5.2,5.29,M6544,29.0kg,$7.40,525,5,17/01/2024,the-meadows
901,4,Flaming Smudger (5),Paul Ellis,30.75,5.97,5.17,Q3333,29.5kg,$33.20,525,5,17/01/2024,the-meadows
902,5,Black Jester (8),Mary Blake,30.83,7.1,5.29,M4666,33.0kg,$35.00,525,5,17/01/2024,the-meadows
903,6,Lala Quick (2),Donna Knight,30.88,7.8,5.43,S8875,37.8kg,$16.70,525,5,17/01/2024,the-meadows
904,6,Creditor (4),Patrick Furci,30.88,7.8,5.29,M5457,35.6kg,$15.40,525,5,17/01/2024,the-meadows
905,8,Nanna's Blue Boy (7),Taylor Edwards,30.92,8.33,5.35,M7788,31.5kg,$23.70,525,5,17/01/2024,the-meadows
906,1,Aston Marvel (2),Dustin Drew,30.05,0.0,5.26,M6322,37.6kg,$4.20,525,5,17/01/2024,the-meadows
907,2,Lyrical Lassy (4),Dallan Klemke,30.21,2.21,5.15,M1111,30.7kg,$5.20,525,5,17/01/2024,the-meadows
908,3,Fitzroy Bale (3),Correy Grenfell,30.34,4.09,5.16,M3433,34.7kg,$8.70,525,5,17/01/2024,the-meadows
909,4,Nelvin Bale (5),Samantha Grenfell,30.58,7.54,5.21,M4555,33.1kg,$2.10,525,5,17/01/2024,the-meadows
910,5,Arandt About (1),Max Zammit,30.6,7.8,5.16,M2244,33.4kg,$19.20,525,5,17/01/2024,the-meadows
911,6,Tom's Bourbski (6),Donna Knight,30.68,9.01,5.32,M7666,31.6kg,$16.90,525,5,17/01/2024,the-meadows
912,DNF,Bruce's Ruslie (8),Russell Edwards,,,5.25,S57,33.0kg,,525,5,17/01/2024,the-meadows
913,1,Hard Press (2),David Bourke,30.55,0.0,5.19,M2122,27.0kg,$3.80,525,5,17/01/2024,the-meadows
914,2,Sailplane (3),Geoff Smith,30.57,0.32,5.2,M3311,31.3kg,$6.60,525,5,17/01/2024,the-meadows
915,3,Quest For Dreams (7),Bradley Debono,30.57,0.33,5.21,S4443,26.5kg,$12.40,525,5,17/01/2024,the-meadows
916,4,Inner Rush (8),Shane Drummond,30.68,1.91,5.12,Q1234,26.7kg,$8.70,525,5,17/01/2024,the-meadows
917,5,Learned Lesson (4),James Shaw,30.87,4.61,5.29,M6776,26.4kg,$9.00,525,5,17/01/2024,the-meadows
918,6,Spartan Legend (1),Trent Blacker,30.9,5.07,5.28,M5655,31.7kg,$14.90,525,5,17/01/2024,the-meadows
919,7,Recalibrate (5),Paul Ellul,31.22,9.59,5.29,S7567,32.1kg,$7.00,525,5,17/01/2024,the-meadows
920,8,Rixi Bale (6),Correy Grenfell,31.28,10.43,5.33,M8888,28.3kg,$4.00,525,5,17/01/2024,the-meadows
921,1,Pepper Rush (1),Shane Drummond,30.1,0.0,5.04,M1111,30.8kg,$5.90,525,X45,17/01/2024,the-meadows
922,2,All Talent (5),John Barbara,30.17,1.06,5.15,M3342,33.4kg,$1.70,525,X45,17/01/2024,the-meadows
923,3,Invictus Harry (4),Joyce Condon,30.32,3.13,5.11,M2223,34.5kg,$8.60,525,X45,17/01/2024,the-meadows
924,4,Aston Kalkara (2),Dustin Drew,30.37,3.96,5.29,M7554,32.0kg,$7.10,525,X45,17/01/2024,the-meadows
925,5,Riviera Bale (3),Samantha Grenfell,30.52,6.0,5.16,M4435,33.5kg,$18.80,525,X45,17/01/2024,the-meadows
926,6,Hanny Darrison (6),Michael Bewley,30.75,9.4,5.25,M6777,33.5kg,$51.00,525,X45,17/01/2024,the-meadows
927,7,Dewana Burger (8),Matthew Dewan,30.78,9.8,5.23,M5888,32.2kg,$19.80,525,X45,17/01/2024,the-meadows
928,8,Paw Some Sloane (7),Rebecca Gibbons,30.82,10.36,5.32,S8666,29.8kg,$17.00,525,X45,17/01/2024,the-meadows
929,1,Our Redemption (4),Robert Conway,30.2,0.0,5.15,M1111,24.7kg,$4.20,525,5,17/01/2024,the-meadows
930,2,Blistered Earth (7),George Borg,30.2,0.15,5.2,M4322,33.3kg,$2.50,525,5,17/01/2024,the-meadows
931,3,Roxy Smirnoff (1),Donna Knight,30.39,2.73,5.19,M3233,30.2kg,$80.20,525,5,17/01/2024,the-meadows
932,4,Fleur Bale (2),Samantha Grenfell,30.44,3.41,5.24,S7454,26.9kg,$9.00,525,5,17/01/2024,the-meadows
933,5,Underway (8),John Barbara,30.47,3.91,5.3,S8545,32.4kg,$4.00,525,5,17/01/2024,the-meadows
934,6,Fearless Max (5),Steven Hetherton,30.52,4.64,5.17,M2666,30.3kg,$11.30,525,5,17/01/2024,the-meadows
935,7,Swift Vodka (6),Renee Kenyon,30.63,6.2,5.22,M5877,27.4kg,$13.10,525,5,17/01/2024,the-meadows
936,8,Trojan Package (3),Thomas Samantzis,31.46,18.1,5.24,M6788,28.1kg,$78.20,525,5,17/01/2024,the-meadows
937,1,Distracting (8),Keith Lancaster,34.59,0.0,9.02,M1111,25.4kg,$20.80,600,X45,17/01/2024,the-meadows
938,2,Misty Black (5),Shane Drummond,34.67,1.06,9.13,M2222,26.7kg,$13.60,600,X45,17/01/2024,the-meadows
939,3,Sher Zany (1),Dustin Drew,34.76,2.4,9.32,M3333,31.5kg,$2.90,600,X45,17/01/2024,the-meadows
940,4,Starlit Fantasy (6),Christian Wilk,35.02,6.09,9.41,M5444,25.5kg,$39.40,600,X45,17/01/2024,the-meadows
941,5,Dewana Sensation (4),Matthew Dewan,35.09,7.1,9.62,M7755,25.5kg,$2.00,600,X45,17/01/2024,the-meadows
942,6,Aston Jonas (2),Benjamin Magri,35.33,10.5,9.49,M6677,33.9kg,$5.40,600,X45,17/01/2024,the-meadows
943,7,Muster (7),Kate Gorman,35.35,10.83,9.35,S4566,30.8kg,$50.90,600,X45,17/01/2024,the-meadows
944,1,Rainbow Storm (5),Ross Bovell,30.51,0.0,5.27,M5532,30.5kg,$4.50,525,T3-5,17/01/2024,the-meadows
945,2,Confer (4),Mark Giddings,30.68,2.34,5.27,M4454,31.4kg,$11.60,525,T3-5,17/01/2024,the-meadows
946,3,Queston Bale (8),Samantha Grenfell,30.73,3.11,5.18,M1211,32.2kg,$5.30,525,T3-5,17/01/2024,the-meadows
947,4,She's The Grouse (1),Darren Kee,30.86,4.93,5.2,M2123,28.1kg,$2.50,525,T3-5,17/01/2024,the-meadows
948,5,Marionvale Miss (3),Sarah Fothergill,30.92,5.83,5.25,M3345,26.8kg,$8.50,525,T3-5,17/01/2024,the-meadows
949,6,Kissy Missy (2),Bradley Debono,31.01,7.13,5.29,M6666,28.5kg,$13.10,525,T3-5,17/01/2024,the-meadows
950,7,Revesby Bale (7),Troy Dorrington,31.37,12.29,5.41,S7777,36.0kg,$10.30,525,T3-5,17/01/2024,the-meadows
951,1,White Whale (6),Phillip Tanti,30.52,0.0,5.25,M1111,28.0kg,$5.10,525,T3-5,17/01/2024,the-meadows
952,2,Arkansas (2),Donna Knight,30.88,5.09,5.26,M2432,34.7kg,$7.70,525,T3-5,17/01/2024,the-meadows
953,3,Beauty Bubbles (1),Aaron Blake,30.91,5.57,5.31,M3223,28.0kg,$3.00,525,T3-5,17/01/2024,the-meadows
954,4,Reality Mask (4),Donna Pace,30.99,6.73,5.37,M6554,35.8kg,$48.00,525,T3-5,17/01/2024,the-meadows
955,5,Glorious Glory (8),Geoff Smith,31.04,7.41,5.33,M5345,31.0kg,$3.50,525,T3-5,17/01/2024,the-meadows
956,6,Fortune Master (7),Chris Armstrong,31.22,10.04,5.42,M7776,30.5kg,$66.30,525,T3-5,17/01/2024,the-meadows
957,7,Crackerjack Pop (5),Darren Petersen,31.28,10.83,5.32,M4667,33.2kg,$7.70,525,T3-5,17/01/2024,the-meadows
958,8,Tzar's Ghost (3),John Mccallum,31.31,11.26,5.89,S8888,32.7kg,$14.70,525,T3-5,17/01/2024,the-meadows
