,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
868,5,Ballygoman Lad (3),N Cleere,30.86,10.65,4.4,4455,31.4kg,$5.50,480,A5,11/10/2023,kilkenny
869,6,Kilfane Frank (4),The-Mal-A-Ga-Syndicate,31.25,16.15,4.41,6666,31.8kg,$4.20,480,A5,11/10/2023,kilkenny
870,1,Desdemona (5),H Mcdonald,29.6,0.0,4.37,1111,27.7kg,$6.00,480,A4,11/10/2023,kilkenny
871,2,Shes Never Home (6),Back-In-An-Hour-Syndicate,30.3,10.0,4.57,6433,28.2kg,$6.00,480,A4,11/10/2023,kilkenny
872,3,Ma Reidy (4),R Mcnamara,30.33,10.65,4.47,4222,26.4kg,$3.40,480,A4,11/10/2023,kilkenny
873,4,Potstar Princess (1),River-Boys-Syndicate,30.61,14.65,4.44,2344,28.2kg,$5.00,480,A4,11/10/2023,kilkenny
874,5,Boherduff Newbe (2),D Flanagan,30.82,17.65,4.46,3555,35.0kg,$7.00,480,A4,11/10/2023,kilkenny
875,DNF,Ascot Aaron (3),B Murphy,,,4.52,5666,32.7kg,,480,A4,11/10/2023,kilkenny
876,1,Ascot Bella (2),B Murphy,29.97,0.0,4.29,1111,26.8kg,$2.50,480,A4,11/10/2023,kilkenny
877,2,Tourrnareek Jay (3),Back-In-An-Hour-Syndicate,30.07,1.5,4.41,2222,32.7kg,$9.50,480,A4,11/10/2023,kilkenny
878,3,Bandit Hailey (5),M Fortune,30.28,4.5,4.4,3333,27.7kg,$4.50,480,A4,11/10/2023,kilkenny
879,4,Annual Lar (1),D Flanagan,30.39,6.0,4.49,4444,30.0kg,$4.50,480,A4,11/10/2023,kilkenny
880,5,Mooncoin Spy (6),S O'Shaughnessy,30.6,9.0,4.42,6666,34.1kg,$6.50,480,A4,11/10/2023,kilkenny
881,6,Kits Crow (4),R Mcnamara,30.84,12.5,4.43,5555,26.8kg,$5.50,480,A4,11/10/2023,kilkenny
882,1,Ferns Fireball (5),J Zivkovic,28.72,0.0,5.4,2111,28.4kg,$4.90,462,A7,11/10/2023,kinsley
883,2,Coologue Bess (3),W Smith,28.78,0.75,5.44,4554,24.6kg,$2.50,462,A7,11/10/2023,kinsley
884,3,Springwell Zoey (2),P Taylor,28.8,1.0,5.48,6342,25.4kg,$5.50,462,A7,11/10/2023,kinsley
885,4,Westside Dora (1),W Lyons,28.96,3.0,5.46,5665,26.8kg,$7.00,462,A7,11/10/2023,kinsley
886,5,Drumgeely Avenue (6),J Zivkovic,28.97,3.15,5.42,3436,36.0kg,$5.50,462,A7,11/10/2023,kinsley
887,6,Ferndale Gin (4),W Lyons,29.03,3.9,5.32,1223,24.6kg,$6.00,462,A7,11/10/2023,kinsley
888,1,Raffgall Wa Wa (5),J Zivkovic,28.31,0.0,5.25,1111,25.0kg,$3.10,462,A6,11/10/2023,kinsley
889,2,Minaun Delta (6),P Taylor,28.47,2.0,5.39,3332,26.4kg,$5.00,462,A6,11/10/2023,kinsley
890,3,Kilara Spear (3),W Lyons,28.53,2.75,5.44,4443,31.2kg,$5.00,462,A6,11/10/2023,kinsley
891,4,Cloncunny Shell (1),M May,28.65,4.25,5.54,6555,29.6kg,$5.00,462,A6,11/10/2023,kinsley
892,5,Vancouver Doug (4),W Lyons,28.73,5.25,5.36,2224,31.6kg,$4.20,462,A6,11/10/2023,kinsley
893,DNF,Crystal Maria (2),Td Coote,,,5.63,5666,23.8kg,,462,A6,11/10/2023,kinsley
894,1,Magical Liz (3),W Smith,16.34,0.0,,2-1-,32.0kg,$5.00,268,D4,11/10/2023,kinsley
895,2,Sunset Rocket (5),W Lyons,16.48,1.75,,6-4-,24.0kg,$9.50,268,D4,11/10/2023,kinsley
896,3,Punk Poet (6),W Lyons,16.52,2.25,,3-5-,31.0kg,$4.00,268,D4,11/10/2023,kinsley
897,4,Grandads Snow (4),W Smith,16.56,2.75,,4-2-,25.0kg,$4.90,268,D4,11/10/2023,kinsley
898,5,Glencorbry Hope (2),B Heaton,16.68,4.25,,5-6-,33.4kg,$3.10,268,D4,11/10/2023,kinsley
899,6,Vanilla Slice (1),J Zivkovic,16.72,4.75,,1-3-,26.2kg,$5.50,268,D4,11/10/2023,kinsley
900,1,Pukka Poppy (3),W Lyons,27.98,0.0,5.19,1111,26.2kg,$3.10,462,A4,11/10/2023,kinsley
901,2,Ballydaniel Cat (4),B Heaton,28.08,1.25,5.36,6644,33.6kg,$3.70,462,A4,11/10/2023,kinsley
902,3,Cree Pearl (1),M A Dagley,28.12,1.75,5.31,3322,26.4kg,$3.75,462,A4,11/10/2023,kinsley
903,4,Scotrath Kiki (5),W Lyons,28.36,4.75,5.35,5555,27.2kg,$10.00,462,A4,11/10/2023,kinsley
904,5,Tip Top Rachael (6),J Zivkovic,28.42,5.5,5.22,2233,30.8kg,$5.50,462,A4,11/10/2023,kinsley
905,6,Payment Due (2),B Heaton,28.56,7.25,5.34,4466,25.6kg,$8.00,462,A4,11/10/2023,kinsley
906,1,Killieford Kody (1),W Lyons,28.23,0.0,5.43,3222,26.8kg,$4.10,462,A6,11/10/2023,kinsley
907,2,Toms Rambo (2),M May,28.29,0.75,5.41,2333,34.0kg,$3.10,462,A6,11/10/2023,kinsley
908,3,Canya Kelly (6),W Lyons,28.33,1.25,5.27,1111,26.0kg,$3.60,462,A6,11/10/2023,kinsley
909,4,Coonough Chimes (5),P Taylor,28.63,5.0,5.55,6444,32.2kg,$6.00,462,A6,11/10/2023,kinsley
910,5,Ross Rapid (4),M May,28.87,8.0,5.48,5655,34.6kg,$8.00,462,A6,11/10/2023,kinsley
911,6,Wilsham Blue (3),B Heaton,29.15,11.5,5.51,4566,30.8kg,$9.50,462,A6,11/10/2023,kinsley
912,1,Tudar City (5),Td Coote,16.26,0.0,,1-1-,29.0kg,$2.60,268,D3,11/10/2023,kinsley
913,2,Vamoose (4),Td Coote,16.42,2.0,,3-4-,31.2kg,$4.00,268,D3,11/10/2023,kinsley
914,3,Ay Up Sally (3),D Cooper,16.5,3.0,,2-2-,30.4kg,$9.50,268,D3,11/10/2023,kinsley
915,4,Ask Mark (6),W Smith,16.54,3.5,,6-6-,33.2kg,$5.00,268,D3,11/10/2023,kinsley
916,5,Mega Blake (1),J Zivkovic,16.56,3.75,,4-3-,30.6kg,$6.00,268,D3,11/10/2023,kinsley
917,6,Darver Chungus (2),J Zivkovic,16.6,4.25,,5-5-,28.8kg,$6.00,268,D3,11/10/2023,kinsley
918,1,Say Grace (1),W Lyons,28.41,0.0,5.34,3111,24.0kg,$3.25,462,A5,11/10/2023,kinsley
919,2,Ashmore Magic (2),B Heaton,28.42,0.15,5.37,4222,33.7kg,$7.00,462,A5,11/10/2023,kinsley
920,3,Deeneys Delight (4),S Oakes,28.46,0.65,5.4,5333,32.2kg,$8.00,462,A5,11/10/2023,kinsley
921,4,Imelder (6),J Robinson,28.58,2.15,5.51,6664,26.8kg,$10.00,462,A5,11/10/2023,kinsley
922,5,Killieford Aribo (5),W Lyons,28.64,2.9,5.31,2445,31.0kg,$3.75,462,A5,11/10/2023,kinsley
923,6,Highview Duty (3),B Heaton,28.86,5.65,5.29,1556,30.6kg,$3.00,462,A5,11/10/2023,kinsley
924,1,Lynseys Rose (5),J Zivkovic,28.55,0.0,5.27,1111,26.8kg,$3.00,462,A7,11/10/2023,kinsley
925,2,Yesterday (6),W Lyons,28.59,0.5,5.37,2222,28.2kg,$5.00,462,A7,11/10/2023,kinsley
926,3,Ballymac Fifra (3),B Heaton,28.63,1.0,5.44,4333,28.4kg,$4.40,462,A7,11/10/2023,kinsley
927,4,Sebastian (4),J Robinson,28.77,2.75,5.44,3444,26.0kg,$8.00,462,A7,11/10/2023,kinsley
928,5,Simpson Wardie (1),M May,28.89,4.25,5.5,5555,32.4kg,$6.00,462,A7,11/10/2023,kinsley
929,6,Zero O Nine (2),M May,28.93,4.75,5.52,6666,29.2kg,$4.20,462,A7,11/10/2023,kinsley
930,1,Fastnet Oreo (6),J Zivkovic,16.47,0.0,,4-3-,31.8kg,$3.25,268,D3,11/10/2023,kinsley
931,2,Kilara Theo (2),W Lyons,16.51,0.5,,2-2-,32.6kg,$6.00,268,D3,11/10/2023,kinsley
932,3,Brayview Raven (5),B Heaton,16.57,1.25,,5-5-,26.8kg,$5.50,268,D3,11/10/2023,kinsley
933,4,Marinas Ollie (3),J Zivkovic,16.58,1.4,,1-1-,28.6kg,$4.50,268,D3,11/10/2023,kinsley
934,5,Ballymac Quiz (1),B Heaton,16.59,1.55,,3-4-,27.4kg,$3.00,268,D3,11/10/2023,kinsley
935,6,Glaise Power (4),M May,16.83,4.55,,6-6-,29.6kg,$15.00,268,D3,11/10/2023,kinsley
936,1,Doonanes Ned (4),J Zivkovic,28.27,0.0,5.16,1111,30.6kg,$2.50,462,A5,11/10/2023,kinsley
937,2,Sugarfield Lass (1),M A Dagley,28.49,2.75,5.29,3222,27.4kg,$7.00,462,A5,11/10/2023,kinsley
938,3,Ballymac Estelle (5),B Heaton,28.61,4.25,5.32,4665,27.0kg,$4.50,462,A5,11/10/2023,kinsley
939,4,Crystal Jazz (2),Td Coote,28.62,4.4,5.42,6333,25.0kg,$4.30,462,A5,11/10/2023,kinsley
940,5,Restless Jet (6),M May,28.66,4.9,5.34,5444,32.4kg,$13.00,462,A5,11/10/2023,kinsley
941,6,Follow Suit (3),J Zivkovic,28.82,6.9,5.27,2556,25.8kg,$4.90,462,A5,11/10/2023,kinsley
942,1,Midas Gears (6),J Zivkovic,28.32,0.0,5.3,2222,28.0kg,$3.90,462,A5,11/10/2023,kinsley
943,2,Zero O Seven (5),M May,28.42,1.25,5.48,5444,33.6kg,$3.80,462,A5,11/10/2023,kinsley
944,3,Cooladerry Blaze (2),M May,28.46,1.75,5.43,3333,29.8kg,$7.00,462,A5,11/10/2023,kinsley
945,4,Leah Said So (3),B Heaton,28.54,2.75,5.42,4555,27.2kg,$4.00,462,A5,11/10/2023,kinsley
946,5,Canya Sunset (1),W Lyons,28.64,4.0,5.29,1111,29.6kg,$4.00,462,A5,11/10/2023,kinsley
947,6,Bathams Josie (4),J Robinson,28.7,4.75,5.5,6666,23.0kg,$9.00,462,A5,11/10/2023,kinsley
948,1,Ballymac Echo (1),B Heaton,28.07,0.0,5.37,2211,33.8kg,$3.00,462,A5,11/10/2023,kinsley
949,2,Elusive Mischief (2),W Lyons,28.37,3.75,5.46,4444,29.6kg,$6.00,462,A5,11/10/2023,kinsley
950,3,Sixty For Who (5),J Zivkovic,28.43,4.5,5.31,3333,26.4kg,$3.80,462,A5,11/10/2023,kinsley
951,4,Pascali Rosie (4),W Lyons,28.44,4.65,5.21,1122,28.4kg,$11.00,462,A5,11/10/2023,kinsley
952,5,Swift Laughton (3),J Zivkovic,28.62,6.9,5.44,6655,32.0kg,$4.50,462,A5,11/10/2023,kinsley
953,6,Wilsham Pride (6),Td Coote,28.78,8.9,5.39,5566,34.8kg,$5.00,462,A5,11/10/2023,kinsley
954,1,Wicky Curly (4),N Hunt,28.51,0.0,4.36,1111,33.3kg,$2.90,480,A2,11/10/2023,monmore
955,2,Roxhill Melita (3),P Sallis,28.54,0.4,4.48,4222,27.0kg,$7.00,480,A2,11/10/2023,monmore
956,3,Charizard Chief (5),N Hunt,28.68,2.15,4.44,3333,33.0kg,$5.50,480,A2,11/10/2023,monmore
957,4,Howbinya Mos (6),K Billingham,28.82,3.9,4.45,2444,31.8kg,$3.25,480,A2,11/10/2023,monmore
958,5,Puma Bully (2),K Billingham,28.83,4.05,4.52,5555,35.9kg,$7.00,480,A2,11/10/2023,monmore
959,6,Dinsdale Piranha (1),A Jenkins,28.95,5.55,4.65,6666,33.0kg,$7.00,480,A2,11/10/2023,monmore
960,1,Longacres Libbie (4),P Doocey,28.47,0.0,4.43,1111,26.7kg,$3.00,480,A1,11/10/2023,monmore
961,2,Ravenswell Bob (1),R Taberner,28.48,0.15,4.51,3222,34.2kg,$10.00,480,A1,11/10/2023,monmore
962,3,Aero Arran (2),R Taberner,28.49,0.3,4.57,6653,32.6kg,$3.00,480,A1,11/10/2023,monmore
963,4,Winterfield Mary (5),C Jones,28.57,1.3,4.45,4344,27.3kg,$11.00,480,A1,11/10/2023,monmore
964,5,Slamannan Para (3),G Rankin,28.81,4.3,4.6,5535,34.3kg,$3.20,480,A1,11/10/2023,monmore
965,6,Skyfall Suka (6),P Sallis,29.01,6.8,4.44,2466,31.9kg,$9.00,480,A1,11/10/2023,monmore
966,1,Bit View Ripple (6),C Jones,29.47,0.0,4.5,2332,33.4kg,$7.00,480,A10,11/10/2023,monmore
967,2,Jaguar Goldikova (4),G Rankin,29.53,0.75,4.54,1111,26.8kg,$3.60,480,A10,11/10/2023,monmore
968,3,Winterfield Elle (2),C Jones,29.85,4.75,4.61,4544,27.8kg,$3.80,480,A10,11/10/2023,monmore
969,4,Haggies Girl (5),G A Griffiths,29.89,5.25,4.62,6455,25.3kg,$4.90,480,A10,11/10/2023,monmore
970,5,Springside Bud (3),R Taberner,29.99,6.5,4.58,3666,28.7kg,$3.70,480,A10,11/10/2023,monmore
971,6,Da Donn (1),R Taberner,30.01,6.75,4.62,5223,29.5kg,$9.50,480,A10,11/10/2023,monmore
972,1,Newsydontheblock (2),N Hunt,28.55,0.0,4.5,5222,35.1kg,$2.80,480,A4,11/10/2023,monmore
973,2,Relentless Finn (1),A Jenkins,28.67,1.5,4.47,1111,34.7kg,$3.25,480,A4,11/10/2023,monmore
974,3,Longacres Honey (4),P Doocey,29.01,5.75,4.55,6333,27.1kg,$8.00,480,A4,11/10/2023,monmore
975,4,Red Jellybean (3),P Sallis,29.21,8.25,4.48,2444,32.8kg,$5.00,480,A4,11/10/2023,monmore
976,5,Aero Wolfy (6),R Taberner,29.37,10.25,4.5,3555,34.1kg,$5.00,480,A4,11/10/2023,monmore
977,6,Bora Bora (5),G A Griffiths,29.43,11.0,4.53,4666,26.8kg,$13.00,480,A4,11/10/2023,monmore
978,1,Rapido Junior (1),V Lea,28.75,0.0,4.57,4432,29.7kg,$9.00,480,A6,11/10/2023,monmore
979,2,Smurfs Explosion (2),G A Griffiths,28.81,0.75,4.43,1111,27.4kg,$4.50,480,A6,11/10/2023,monmore
980,3,Ranches Rebel (3),N Hunt,28.85,1.25,4.61,6543,32.4kg,$2.50,480,A6,11/10/2023,monmore
981,4,Drumdoit Fields (6),Id Langford,29.11,4.5,4.57,5666,33.1kg,$4.40,480,A6,11/10/2023,monmore
982,5,Winterfield Lad (5),C Jones,29.17,5.25,4.41,3355,30.6kg,$6.00,480,A6,11/10/2023,monmore
983,6,Skyfall Doc (4),P Sallis,29.27,6.5,4.4,2224,31.4kg,$7.00,480,A6,11/10/2023,monmore
984,1,Droopys Pinky (2),C Jones,28.89,0.0,4.45,1111,28.2kg,$10.00,480,A5,11/10/2023,monmore
985,2,Beatties Slippy (4),K Billingham,28.95,0.75,4.48,2222,34.3kg,$4.00,480,A5,11/10/2023,monmore
986,3,Sporting Queen (5),K Billingham,28.99,1.25,4.54,4555,28.0kg,$2.50,480,A5,11/10/2023,monmore
987,4,Bullet Wildcat (3),V Lea,29.0,1.4,4.55,3333,30.7kg,$3.80,480,A5,11/10/2023,monmore
988,5,Swift Goddess (1),K Billingham,29.12,2.9,4.65,5444,29.4kg,$4.60,480,A5,11/10/2023,monmore
989,1,Slippy Thriller (6),P Sallis,28.45,0.0,4.44,5433,34.2kg,$2.40,480,A1,11/10/2023,monmore
990,2,Roanna Scooby (4),G A Griffiths,28.49,0.5,4.33,1111,35.6kg,$4.60,480,A1,11/10/2023,monmore
991,3,Paisleys China (5),G Rankin,28.61,2.0,4.43,4222,32.6kg,$4.00,480,A1,11/10/2023,monmore
992,4,Newinn Larkin (2),K Billingham,28.85,5.0,4.4,2544,35.5kg,$5.00,480,A1,11/10/2023,monmore
993,5,Coologue Pest (1),R Taberner,28.97,6.5,4.43,3355,30.5kg,$7.00,480,A1,11/10/2023,monmore
994,1,Skyfall Vega (2),P Sallis,28.52,0.0,4.48,1111,30.8kg,$4.90,480,A8,11/10/2023,monmore
995,2,Go Bye Baby (6),V Lea,29.04,6.5,4.56,4422,28.2kg,$4.25,480,A8,11/10/2023,monmore
996,3,Chanceme Sala (3),C Marston,29.14,7.75,4.56,5333,30.4kg,$8.00,480,A8,11/10/2023,monmore
997,4,Navi Seal (5),Id Langford,29.22,8.75,4.49,3555,30.3kg,$3.25,480,A8,11/10/2023,monmore
998,5,Jaguar Zenyatta (4),G Rankin,29.3,9.75,4.71,6644,24.9kg,$6.50,480,A8,11/10/2023,monmore
999,6,Kilcommon Royale (1),A Jenkins,29.56,13.0,4.49,2266,25.5kg,$4.00,480,A8,11/10/2023,monmore
1000,1,Glenside Flo (2),A Jenkins,28.88,0.0,4.5,2222,26.1kg,$6.50,480,A8,11/10/2023,monmore
1001,2,Alsinore (3),R Taberner,29.02,1.75,4.49,3333,33.3kg,$5.50,480,A8,11/10/2023,monmore
1002,3,Sweet Treats (6),Id Langford,29.12,3.0,4.46,1111,30.7kg,$2.80,480,A8,11/10/2023,monmore
1003,4,Torbal Blue (5),V Lea,29.18,3.75,4.53,4554,29.5kg,$3.25,480,A8,11/10/2023,monmore
1004,5,Skyfall Jeremy (4),P Sallis,29.3,5.25,4.63,6666,34.3kg,$7.00,480,A8,11/10/2023,monmore
1005,6,Midfield Duke (1),V Lea,29.38,6.25,4.61,5445,33.6kg,$8.00,480,A8,11/10/2023,monmore
1006,1,Blue Wolf (3),K Billingham,28.84,0.0,4.42,1111,30.5kg,$3.50,480,A7,11/10/2023,monmore
1007,2,Truly Special (5),R Taberner,28.92,1.0,4.48,2333,30.0kg,$4.40,480,A7,11/10/2023,monmore
1008,3,Tally Ho Freddy (2),C Marston,28.98,1.75,4.58,4222,34.8kg,$3.80,480,A7,11/10/2023,monmore
1009,4,Rapido Jules (1),V Lea,29.08,3.0,4.47,3444,27.9kg,$3.00,480,A7,11/10/2023,monmore
1010,5,Seans Fiddle (4),R Taberner,29.36,6.5,4.57,5555,33.7kg,$8.00,480,A7,11/10/2023,monmore
1011,1,Winterfield Moo (2),C Jones,15.68,0.0,,1-1-,26.4kg,$1.65,264,D3,11/10/2023,monmore
1012,2,Aero Tony (3),R Taberner,15.74,0.75,,5-2-,36.3kg,$8.00,264,D3,11/10/2023,monmore
1013,3,Do It Taylor (5),Id Langford,16.04,4.5,,2-3-,25.8kg,$13.00,264,D3,11/10/2023,monmore
1014,4,Whisky Lorcan (4),C Marston,16.1,5.25,,6-6-,32.2kg,$8.00,264,D3,11/10/2023,monmore
1015,5,Jaguar Bobcat (6),C Marston,16.11,5.4,,3-4-,34.5kg,$21.00,264,D3,11/10/2023,monmore
1016,6,No Name Mave (1),Id Langford,16.47,9.9,,4-5-,25.9kg,$3.20,264,D3,11/10/2023,monmore
1017,1,Jaguar Fergie (4),G Rankin,38.69,0.0,13.29,2111,25.8kg,$1.85,630,S2,11/10/2023,monmore
1018,2,Montys Willow (2),A Jenkins,39.03,4.25,13.24,1222,29.1kg,$3.50,630,S2,11/10/2023,monmore
1019,3,Winterfield Faye (1),C Jones,39.05,4.5,13.32,3333,26.8kg,$4.60,630,S2,11/10/2023,monmore
1020,4,Helicopter Lena (5),G A Griffiths,39.23,6.75,13.4,4444,28.2kg,$8.00,630,S2,11/10/2023,monmore
1021,1,Popper Mason (2),G Stark,29.18,0.0,4.66,2221,32.1kg,$6.50,480,A4,11/10/2023,newcastle
1022,2,Fabulous Tik Tok (1),T Edgar,29.2,0.25,4.57,1112,26.6kg,$2.50,480,A4,11/10/2023,newcastle
1023,3,Big Time Crazy (3),Y Bell,29.48,3.75,4.67,3333,27.2kg,$4.20,480,A4,11/10/2023,newcastle
1024,4,Inclementweather (5),H Burton,29.56,4.75,4.63,4444,27.0kg,$2.90,480,A4,11/10/2023,newcastle
1025,5,Coolemore Cavani (4),A Harrison,29.57,4.9,4.71,5565,33.7kg,$11.00,480,A4,11/10/2023,newcastle
1026,6,Crown Me (6),J J Fenwick,29.67,6.15,4.74,6656,26.9kg,$17.00,480,A4,11/10/2023,newcastle
1027,1,Eden Ronaldo (6),S Ray,29.58,0.0,,4333,33.2kg,$9.50,480,A7,11/10/2023,newcastle
1028,2,Alnwick Arwyn (1),A Harrison,29.74,2.0,,1222,27.6kg,$3.40,480,A7,11/10/2023,newcastle
1029,3,Kathys Gift (3),C J Lister,29.86,3.5,,2111,30.0kg,$4.10,480,A7,11/10/2023,newcastle
1030,4,Blackhouse Sally (2),S Ray,29.94,4.5,,3665,27.6kg,$2.00,480,A7,11/10/2023,newcastle
1031,5,Westforth Apollo (4),G Stark,30.02,5.5,,5444,31.7kg,$15.00,480,A7,11/10/2023,newcastle
1032,6,Himbos Ruby (5),T Edgar,30.28,8.75,,6556,29.7kg,$15.00,480,A7,11/10/2023,newcastle
1033,1,Nicoles Bluebell (2),G Stark,29.36,0.0,4.6,1111,28.7kg,$9.50,480,A6,11/10/2023,newcastle
1034,2,Emers Vinnie (4),S Ray,29.62,3.25,4.69,2322,29.9kg,$7.00,480,A6,11/10/2023,newcastle
1035,3,Lightfoot Dame (3),H Burton,29.63,3.4,4.67,5444,29.6kg,$2.60,480,A6,11/10/2023,newcastle
1036,4,Havana Topper (6),A Harrison,29.81,5.65,4.64,6233,30.0kg,$7.00,480,A6,11/10/2023,newcastle
1037,5,Wraysbury Honey (5),P Rutherford,29.82,5.8,4.7,4655,32.0kg,$2.60,480,A6,11/10/2023,newcastle
1038,6,Babs Ghost (1),J Walton,30.22,10.8,4.76,3566,32.3kg,$9.00,480,A6,11/10/2023,newcastle
1039,1,Do It Zara (3),J J Fenwick,29.81,0.0,4.76,3332,27.7kg,$7.00,480,A7,11/10/2023,newcastle
1040,2,Plan Of Escape (1),T Edgar,29.91,1.25,4.8,5454,27.0kg,$7.50,480,A7,11/10/2023,newcastle
1041,3,Enchanting Irish (4),T Edgar,29.97,2.0,4.72,1211,36.1kg,$8.00,480,A7,11/10/2023,newcastle
1042,4,Megan On Fire (5),J J Fenwick,30.01,2.5,4.95,6666,32.0kg,$13.00,480,A7,11/10/2023,newcastle
1043,5,Southfield Eagle (2),C J Lister,30.03,2.75,4.84,4545,33.5kg,$4.00,480,A7,11/10/2023,newcastle
1044,6,Alnwick Turbo (6),A Harrison,30.05,3.0,4.66,2123,32.5kg,$1.85,480,A7,11/10/2023,newcastle
1045,1,Chain Of Daisies (5),Y Bell,29.54,0.0,4.72,1222,26.1kg,$7.00,480,A6,11/10/2023,newcastle
1046,2,Blackhouse Via (4),S Ray,29.64,1.25,4.76,2111,23.0kg,$4.20,480,A6,11/10/2023,newcastle
1047,3,Ballymac Fearne (2),P Rutherford,29.86,4.0,4.82,4556,27.2kg,$1.80,480,A6,11/10/2023,newcastle
1048,4,Pennys Lalun (6),P Rutherford,29.87,4.15,4.77,6433,27.1kg,$5.00,480,A6,11/10/2023,newcastle
1049,5,Westforth Cha (3),G Stark,29.91,4.65,4.83,3344,34.5kg,$19.00,480,A6,11/10/2023,newcastle
1050,6,Remember Lisa (1),T Edgar,29.97,5.4,4.95,5665,26.5kg,$10.00,480,A6,11/10/2023,newcastle
1051,1,Canny Mini (3),P Rutherford,29.66,0.0,4.78,4221,24.9kg,$9.00,480,A6,11/10/2023,newcastle
1052,2,Knockalton Ally (1),D Little,29.92,3.25,4.85,5332,28.4kg,$1.70,480,A6,11/10/2023,newcastle
1053,3,Emers Dawn (6),S Ray,30.18,6.5,4.89,2566,28.3kg,$3.50,480,A6,11/10/2023,newcastle
1054,4,Grace Be Slick (5),J J Fenwick,30.26,7.5,5.02,6643,28.7kg,$9.50,480,A6,11/10/2023,newcastle
1055,5,Ice Cool Annie (4),J J Fenwick,30.46,10.0,4.75,3455,28.7kg,$18.00,480,A6,11/10/2023,newcastle
1056,6,Blooming Ice (2),A Harrison,30.74,13.5,4.7,1114,29.4kg,$8.00,480,A6,11/10/2023,newcastle
1057,1,In This Moment (6),P Rutherford,29.31,0.0,4.61,1221,26.4kg,$3.25,480,A5,11/10/2023,newcastle
1058,2,Westforth Lily (5),G Stark,29.41,1.25,4.68,2312,32.3kg,$10.00,480,A5,11/10/2023,newcastle
1059,3,Enchanting Maid (4),T Edgar,29.55,3.0,4.78,3433,27.6kg,$9.00,480,A5,11/10/2023,newcastle
1060,4,A Bit Of Betsy (1),S Ray,29.93,7.75,4.68,6144,28.6kg,$9.50,480,A5,11/10/2023,newcastle
1061,5,Mongys Gem (2),H Burton,30.03,9.0,4.77,5666,29.5kg,$4.00,480,A5,11/10/2023,newcastle
1062,6,Laylas Girl (3),D Little,30.07,9.5,4.7,4555,28.6kg,$2.50,480,A5,11/10/2023,newcastle
1063,1,Wraysbury Lauren (6),P Rutherford,29.44,0.0,4.68,3222,24.0kg,$2.50,480,A5,11/10/2023,newcastle
1064,2,Blackhouse Emily (2),S Ray,29.5,0.75,4.81,5543,28.8kg,$7.00,480,A5,11/10/2023,newcastle
1065,3,Knockalton Madam (5),D Little,29.64,2.5,4.61,1111,28.6kg,$3.75,480,A5,11/10/2023,newcastle
1066,4,Jayque Tank (4),T Edgar,29.8,4.5,4.87,6666,36.8kg,$8.00,480,A5,11/10/2023,newcastle
1067,5,Coppice Geordie (3),J J Fenwick,29.9,5.75,4.71,2334,32.0kg,$7.00,480,A5,11/10/2023,newcastle
1068,6,Regans Rocket (1),T Edgar,30.0,7.0,4.78,4455,33.0kg,$5.00,480,A5,11/10/2023,newcastle
1069,1,Aislings Azza (6),P Rutherford,29.99,0.0,4.78,3322,29.0kg,$2.90,480,A8,11/10/2023,newcastle
1070,2,Westforth Rhumba (2),G Stark,30.15,2.0,4.73,4211,32.6kg,$2.70,480,A8,11/10/2023,newcastle
1071,3,Wraysbury Isak (4),P Rutherford,30.25,3.25,4.84,1544,35.4kg,$3.20,480,A8,11/10/2023,newcastle
1072,4,Havana World (1),Y Bell,30.59,7.5,4.92,6455,36.1kg,$15.00,480,A8,11/10/2023,newcastle
1073,5,Extra Place (3),C J Lister,30.67,8.5,4.74,5133,27.6kg,$11.00,480,A8,11/10/2023,newcastle
1074,6,Arzon Blackie (5),T Edgar,30.75,9.5,4.81,2666,26.7kg,$10.00,480,A8,11/10/2023,newcastle
1075,1,Kochanski (6),P Rutherford,30.69,0.0,,6322,27.8kg,$3.00,480,A8,11/10/2023,newcastle
1076,2,Supa Gorgeous (5),J J Fenwick,30.81,1.5,,1111,25.9kg,$9.50,480,A8,11/10/2023,newcastle
1077,3,Belles On Fire (3),J J Fenwick,30.93,3.0,,2554,28.6kg,$2.60,480,A8,11/10/2023,newcastle
1078,4,Westforth Hiphop (2),G Stark,30.97,3.5,,4445,23.8kg,$4.50,480,A8,11/10/2023,newcastle
1079,5,Caroles Brickie (1),H Burton,31.33,8.0,,5233,27.0kg,$8.00,480,A8,11/10/2023,newcastle
1080,DNF,Westforth Waltz (4),G Stark,,,,3666,32.2kg,,480,A8,11/10/2023,newcastle
1081,1,Hazelfield Julie (3),A Harrison,29.31,0.0,4.56,1111,27.1kg,$5.50,480,A2,11/10/2023,newcastle
1082,2,Causeway Ivy (5),T Edgar,29.35,0.5,4.63,3332,29.5kg,$9.50,480,A2,11/10/2023,newcastle
1083,3,Alnwick Snoopy (6),A Harrison,29.47,2.0,4.74,6454,32.1kg,$2.75,480,A2,11/10/2023,newcastle
1084,4,Blackhouse Mindi (2),S Ray,29.48,2.15,4.61,4223,34.0kg,$5.50,480,A2,11/10/2023,newcastle
1085,5,Romeo Daken (4),T Edgar,29.68,4.65,4.63,2545,32.1kg,$3.50,480,A2,11/10/2023,newcastle
1086,6,Whiskey On Top (1),J J Fenwick,29.84,6.65,4.68,5666,33.1kg,$7.00,480,A2,11/10/2023,newcastle
