,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
14906,1,Paris Will Wait (8),Kevin Bryant,26.94,0.0,13.74,,27.0kg,$2.20,460,NNP,24/07/2023,bundaberg
14907,2,Evil Evee (7),Thomas Lowe,27.02,1.0,13.94,,26.0kg,$6.00,460,NNP,24/07/2023,bundaberg
14908,3,Farmor Smitten (4),David Bailey,27.17,3.25,14.17,,29.0kg,$10.00,460,NNP,24/07/2023,bundaberg
14909,4,Midnight Prince (6),Narelle Mulcahy,27.54,8.5,14.32,,34.4kg,$8.50,460,NNP,24/07/2023,bundaberg
14910,5,Blast Cafe (1),Narelle Mulcahy,27.57,9.0,13.72,,24.0kg,$6.50,460,NNP,24/07/2023,bundaberg
14911,6,Double Tara (2),Craig Emery,27.87,13.25,14.1,,27.4kg,$101.00,460,NNP,24/07/2023,bundaberg
14912,7,Business Flight (5),Austin Dillon,27.87,13.25,14.24,,25.9kg,$5.00,460,NNP,24/07/2023,bundaberg
14913,8,Sleek Lilly (3),Robert Jacobsen,28.14,17.25,14.3,,25.7kg,$16.00,460,NNP,24/07/2023,bundaberg
14914,1,Koolboo Supreme (1),Brian Terry,27.2,0.0,14.06,,30.6kg,$1.90,460,MA5,24/07/2023,bundaberg
14915,2,Hyperfine (8),Brian Terry,27.53,4.75,14.07,,26.9kg,$6.00,460,MA5,24/07/2023,bundaberg
14916,3,Weaver's Cut (4),Brian Terry,27.82,8.75,14.19,,28.5kg,$11.00,460,MA5,24/07/2023,bundaberg
14917,4,Lone Munster (5),Kerry Perrett,28.15,13.5,14.19,,33.6kg,$26.00,460,MA5,24/07/2023,bundaberg
14918,5,Beauty Edition (3),Narelle Mulcahy,28.16,13.75,14.03,,26.6kg,$11.00,460,MA5,24/07/2023,bundaberg
14919,6,Chillout Cookie (6),Gary Keep,28.17,13.75,14.21,,35.4kg,$8.00,460,MA5,24/07/2023,bundaberg
14920,7,Summer Cash (2),Narelle Mulcahy,28.26,15.0,14.29,,30.5kg,$16.00,460,MA5,24/07/2023,bundaberg
14921,8,Katara Love (7),David Raines,29.0,25.75,15.12,,27.9kg,$8.00,460,MA5,24/07/2023,bundaberg
14922,1,Street Scandal (2),Kevin Pershouse,26.96,0.0,13.69,,29.7kg,$10.00,460,5,24/07/2023,bundaberg
14923,2,Endless Dancing (5),Ronald Brook,27.06,1.5,13.89,,27.6kg,$17.00,460,5,24/07/2023,bundaberg
14924,3,Lock It In (6),Gary Keep,27.08,1.75,13.67,,33.4kg,$4.00,460,5,24/07/2023,bundaberg
14925,4,Leo Gibbs (1),Thomas Lowe,27.09,1.75,13.79,,30.5kg,$2.40,460,5,24/07/2023,bundaberg
14926,5,Sleepy Joe (7),Lorraine Isles,27.12,2.25,13.79,,29.7kg,$14.00,460,5,24/07/2023,bundaberg
14927,6,Jonah Love (3),David Raines,27.16,2.75,13.87,,31.3kg,$10.00,460,5,24/07/2023,bundaberg
14928,7,Voldemont (8),Ky Loweke,27.18,3.0,13.91,,28.1kg,$4.50,460,5,24/07/2023,bundaberg
14929,1,Wild Oates (7),Lorraine Isles,26.52,0.0,13.6,,26.7kg,$2.60,460,5,24/07/2023,bundaberg
14930,2,Zipping Parker (8),Ky Loweke,26.87,5.0,13.8,,30.5kg,$9.00,460,5,24/07/2023,bundaberg
14931,3,Penny Daze (2),Peter Hare,26.92,5.75,13.62,,24.7kg,$3.60,460,5,24/07/2023,bundaberg
14932,4,Sandy Invigorate (4),Austin Dillon,27.08,8.0,13.69,,31.0kg,$5.50,460,5,24/07/2023,bundaberg
14933,5,Bye Bye Taipan (3),Gary Keep,27.09,8.25,13.7,,30.9kg,$19.00,460,5,24/07/2023,bundaberg
14934,6,Wendy Maree (6),Garry Cluse,27.11,8.25,14.05,,26.8kg,$90.00,460,5,24/07/2023,bundaberg
14935,7,Orson Trinity (5),Thomas Lowe,27.18,9.25,14.13,,25.2kg,$11.00,460,5,24/07/2023,bundaberg
14936,8,Almost Famous (1),David Bailey,27.52,14.25,14.11,,24.7kg,$10.00,460,5,24/07/2023,bundaberg
14937,1,Jack's Arrow (3),Kerry Perrett,26.33,0.0,13.56,,31.3kg,$2.10,460,5,24/07/2023,bundaberg
14938,2,Miss Slimm (1),Allan Thrower,26.55,3.0,13.78,,27.3kg,$3.70,460,5,24/07/2023,bundaberg
14939,3,Mr. Tim Mcgee (7),Austin Dillon,26.95,8.75,13.7,,29.8kg,$8.50,460,5,24/07/2023,bundaberg
14940,4,Best Mate (4),Phillip Carter,27.01,9.75,13.91,,31.3kg,$14.00,460,5,24/07/2023,bundaberg
14941,5,Ethan's Thunder (6),Michael Heydon,27.01,9.75,13.95,,32.2kg,$7.00,460,5,24/07/2023,bundaberg
14942,6,Dodgy Mick (8),Ky Loweke,27.12,11.25,14.0,,33.3kg,$14.00,460,5,24/07/2023,bundaberg
14943,7,Wildash Venus (2),Thomas Lowe,27.17,12.0,13.82,,24.7kg,$23.00,460,5,24/07/2023,bundaberg
14944,8,Queen Norma (5),John Kuhn,27.49,16.5,14.38,,24.7kg,$24.00,460,5,24/07/2023,bundaberg
14945,1,Solitary One (2),Clinton Thompson,30.98,0.0,4.96,,30.0kg,$4.00,531,RW,24/07/2023,bundaberg
14946,2,Kick Son (8),Ronald Brook,31.17,2.5,5.08,,30.7kg,$3.25,531,RW,24/07/2023,bundaberg
14947,3,Keep Tracking (6),Gary Keep,31.24,3.75,5.04,,29.7kg,$10.00,531,RW,24/07/2023,bundaberg
14948,4,Jackson's Miss (4),Robert Jacobsen,31.37,5.5,5.04,,28.9kg,$7.50,531,RW,24/07/2023,bundaberg
14949,5,Velocity Cora (5),Austin Dillon,31.5,7.5,4.93,,28.6kg,$12.00,531,RW,24/07/2023,bundaberg
14950,6,Cambla Clown (7),Louise Cameron,31.52,7.75,5.02,,29.7kg,$10.00,531,RW,24/07/2023,bundaberg
14951,7,Yo Yo Lad (1),Thomas Lowe,31.7,10.25,5.04,,29.4kg,$6.00,531,RW,24/07/2023,bundaberg
14952,8,Sweet Enough (3),Robert Jacobsen,31.78,11.5,5.0,,24.4kg,$14.00,531,RW,24/07/2023,bundaberg
14953,,Genius You (1),John Kuhn,0.0,,,,,$0.00,460,X34,24/07/2023,bundaberg
14954,,Zipping Bonanza (2),Phillip Carter,0.0,,,,,$0.00,460,X34,24/07/2023,bundaberg
14955,,Alpha Humbug (4),Allan Thrower,0.0,,,,,$0.00,460,X34,24/07/2023,bundaberg
14956,,Miss San Cisco (5),David Raines,0.0,,,,,$0.00,460,X34,24/07/2023,bundaberg
14957,,Ticket To Venus (7),Robert Jacobsen,0.0,,,,,$0.00,460,X34,24/07/2023,bundaberg
14958,,Midnight Cambla (8),Louise Cameron,0.0,,,,,$0.00,460,X34,24/07/2023,bundaberg
14959,,Durham (1),David Plummer,0.0,,,,,$0.00,315,X45,24/07/2023,bundaberg
14960,,Cash Strap (2),Narelle Mulcahy,0.0,,,,,$0.00,315,X45,24/07/2023,bundaberg
14961,,Fogelberg (4),Ronald Brook,0.0,,,,,$0.00,315,X45,24/07/2023,bundaberg
14962,,Cambla Doll (5),Stephen Bland,0.0,,,,,$0.00,315,X45,24/07/2023,bundaberg
14963,,Farmor Lucky (6),David Bailey,0.0,,,,,$0.00,315,X45,24/07/2023,bundaberg
14964,,Fully Blessed (7),Craig Emery,0.0,,,,,$0.00,315,X45,24/07/2023,bundaberg
14965,,Calm Sea (8),Garry Cluse,0.0,,,,,$0.00,315,X45,24/07/2023,bundaberg
14966,,Lone Cowboy (3),Kerry Perrett,0.0,,,,,$0.00,315,X45,24/07/2023,bundaberg
14967,1,Jaguar Sam (6),R Overton,30.3,0.0,,1111,33.9kg,$8.00,483,A1,24/07/2023,doncaster
14968,2,Titanic Socks (5),R Overton,30.44,1.75,,2222,32.7kg,$2.40,483,A1,24/07/2023,doncaster
14969,3,Moneygall Liam (2),J Simpson,31.42,14.0,,5333,30.1kg,$2.10,483,A1,24/07/2023,doncaster
14970,4,Heathlawn Nellie (1),D Calvert,31.68,17.25,,3444,25.6kg,$9.00,483,A1,24/07/2023,doncaster
14971,5,Cosard Wonder (3),L Macmanus,31.76,18.25,,4555,32.0kg,$10.00,483,A1,24/07/2023,doncaster
14972,1,Turlough Queen (5),D Cross,31.33,0.0,4.31,1111,25.7kg,$1.85,483,A4,24/07/2023,doncaster
14973,2,Jaxx Bandita (3),D Cross,31.63,3.75,4.38,2222,24.4kg,$4.50,483,A4,24/07/2023,doncaster
14974,3,Unknown Daisy (4),K Bowman,31.77,5.5,4.36,3333,27.3kg,$4.50,483,A4,24/07/2023,doncaster
14975,4,Footfield Nala (6),J Simpson,32.09,9.5,4.45,5444,25.2kg,$10.00,483,A4,24/07/2023,doncaster
14976,5,Serene Dolly (2),D Calvert,32.43,13.75,4.46,4555,27.2kg,$8.00,483,A4,24/07/2023,doncaster
14977,1,Obladi Oblada (3),D Calvert,31.06,0.0,4.31,4211,33.3kg,$4.50,483,A2,24/07/2023,doncaster
14978,2,Knockalton Flash (1),J Simpson,31.18,1.5,4.29,1122,28.8kg,$2.90,483,A2,24/07/2023,doncaster
14979,3,Pesti Pestana (6),J Simpson,31.42,4.5,4.3,2333,26.3kg,$4.00,483,A2,24/07/2023,doncaster
14980,4,Tullymurry Myway (5),M Haythorne,31.62,7.0,4.34,5444,35.6kg,$5.00,483,A2,24/07/2023,doncaster
14981,5,Peggy Tashadelek (4),D Calvert,31.76,8.75,4.3,3555,29.6kg,$6.00,483,A2,24/07/2023,doncaster
14982,6,Vale Blonde (2),L Macmanus,31.84,9.75,4.44,6666,27.5kg,$12.00,483,A2,24/07/2023,doncaster
14983,1,Midtown Zero (4),D Calvert,17.73,0.0,,4-2-,29.5kg,$2.20,275,D3,24/07/2023,doncaster
14984,2,High Beam Hickey (2),JS Atkins,17.74,0.15,,5-1-,29.4kg,$3.60,275,D3,24/07/2023,doncaster
14985,3,Kinte Kunta (3),K Bowman,17.88,1.9,,2-3-,27.8kg,$8.00,275,D3,24/07/2023,doncaster
14986,4,Midas Pauline (6),R Overton,18.02,3.65,,6-5-,30.1kg,$3.75,275,D3,24/07/2023,doncaster
14987,5,Hunters Missy (5),D Calvert,18.05,4.05,,3-4-,25.7kg,$13.00,275,D3,24/07/2023,doncaster
14988,6,Luttons Victoria (1),J Windrass,18.27,6.8,,1-6-,24.6kg,$15.00,275,D3,24/07/2023,doncaster
14989,1,Tuckers Choice (2),M Adamson,17.59,0.0,,4-1-,35.3kg,$6.00,275,D1,24/07/2023,doncaster
14990,2,Moss Rosie (6),K Everitt,17.69,1.25,,3-2-,29.1kg,$6.00,275,D1,24/07/2023,doncaster
14991,3,Move Over Tommie (4),D Calvert,17.7,1.4,,1-3-,32.2kg,$2.75,275,D1,24/07/2023,doncaster
14992,4,Magical Jimmy (1),R Overton,18.04,5.65,,6-4-,32.6kg,$10.00,275,D1,24/07/2023,doncaster
14993,5,Haven Penny (5),M Haythorne,18.22,7.9,,2-5-,27.7kg,$10.00,275,D1,24/07/2023,doncaster
14994,6,Ardmoulin Flyer (3),M Haythorne,18.5,11.4,,5-6-,26.4kg,$2.60,275,D1,24/07/2023,doncaster
14995,1,Kramer (5),K Everitt,17.66,0.0,,2-1-,28.0kg,$10.00,275,D2,24/07/2023,doncaster
14996,2,Brynoffa Flissy (6),JS Atkins,17.76,1.25,,5-2-,28.6kg,$1.70,275,D2,24/07/2023,doncaster
14997,3,Bulmers Diamond (2),JS Atkins,17.82,2.0,,4-5-,29.4kg,$6.50,275,D2,24/07/2023,doncaster
14998,4,Mineola Swift (3),M Haythorne,17.86,2.5,,1-3-,23.2kg,$4.50,275,D2,24/07/2023,doncaster
14999,5,Midtown Izzie (1),D Calvert,18.08,5.25,,3-4-,24.0kg,$8.00,275,D2,24/07/2023,doncaster
15000,6,Midas Rose (4),R Overton,18.09,5.4,,6-6-,29.1kg,$11.00,275,D2,24/07/2023,doncaster
15001,1,Rosie Star (6),D Calvert,28.78,0.0,2.12,1111,27.1kg,$3.00,450,B3,24/07/2023,doncaster
15002,2,Midd Countess (5),K Bowman,29.06,3.5,2.16,2222,25.2kg,$3.75,450,B3,24/07/2023,doncaster
15003,3,Millhouse Linda (1),D Calvert,29.07,3.65,2.22,5333,25.4kg,$4.20,450,B3,24/07/2023,doncaster
15004,4,Blanemore Fitzy (4),D Calvert,29.57,9.9,2.21,4554,30.9kg,$4.00,450,B3,24/07/2023,doncaster
15005,5,Flowerpot Zara (2),JS Atkins,29.65,10.9,2.2,3445,27.3kg,$7.00,450,B3,24/07/2023,doncaster
15006,1,How Arya Chopper (4),L Macmanus,28.74,0.0,2.15,3111,29.0kg,$4.40,450,B2,24/07/2023,doncaster
15007,2,Ivy Hill Blaze (5),K Bowman,29.14,5.0,2.24,5443,32.8kg,$2.75,450,B2,24/07/2023,doncaster
15008,3,Read The Rules (2),R Overton,29.24,6.25,2.14,1222,29.5kg,$4.20,450,B2,24/07/2023,doncaster
15009,4,Burgoyne Panda (3),D Cross,29.34,7.5,2.22,4334,29.3kg,$7.00,450,B2,24/07/2023,doncaster
15010,5,Confident Vinson (1),D Calvert,29.7,12.0,2.16,2555,29.1kg,$3.75,450,B2,24/07/2023,doncaster
15011,1,Mad Dog (2),D Calvert,29.31,0.0,2.21,1111,34.1kg,$1.85,450,B3,24/07/2023,doncaster
15012,2,Annagh Blake (4),D Calvert,29.32,0.15,2.22,3222,30.9kg,$8.00,450,B3,24/07/2023,doncaster
15013,3,Rosstemple Bert (5),D Calvert,29.44,1.65,2.2,4343,32.0kg,$3.60,450,B3,24/07/2023,doncaster
15014,4,Scarlet Beauty (1),R Overton,29.56,3.15,2.22,2434,28.7kg,$6.50,450,B3,24/07/2023,doncaster
15015,5,Hawkfield Wisdom (3),K Bowman,30.72,17.65,2.26,5555,27.2kg,$9.00,450,B3,24/07/2023,doncaster
15016,1,Longrange Ivy (3),M Haythorne,17.92,0.0,,2-2-,21.9kg,$3.30,275,D4,24/07/2023,doncaster
15017,2,Ballygur June (5),K Bowman,18.08,2.0,,1-1-,26.3kg,$6.50,275,D4,24/07/2023,doncaster
15018,3,Walkaway Demie (1),M Haythorne,18.32,5.0,,3-4-,24.6kg,$3.40,275,D4,24/07/2023,doncaster
15019,4,Coolcholly Annie (2),K Bowman,18.34,5.25,,4-5-,23.3kg,$7.00,275,D4,24/07/2023,doncaster
15020,5,Luttons Matty (6),J Windrass,18.38,5.75,,6-3-,29.1kg,$5.50,275,D4,24/07/2023,doncaster
15021,6,Luttons Archie (4),J Windrass,18.39,5.9,,5-6-,34.6kg,$5.00,275,D4,24/07/2023,doncaster
15022,1,Individual Man (5),JS Atkins,17.67,0.0,,3-2-,32.6kg,$3.30,275,D2,24/07/2023,doncaster
15023,2,Knockmant Salah (4),D Cross,17.75,1.0,,1-1-,31.4kg,$2.80,275,D2,24/07/2023,doncaster
15024,3,Sober Flight (6),J Simpson,17.83,2.0,,5-4-,31.9kg,$4.20,275,D2,24/07/2023,doncaster
15025,4,Ballygur Sue (2),L Macmanus,17.99,4.0,,4-5-,26.6kg,$12.00,275,D2,24/07/2023,doncaster
15026,5,Ryecroft Cleo (1),K Bowman,18.01,4.25,,2-3-,26.7kg,$8.00,275,D2,24/07/2023,doncaster
15027,6,Keston Rose (3),JS Atkins,18.15,6.0,,6-6-,29.1kg,$6.00,275,D2,24/07/2023,doncaster
15028,1,Ballygur Ava (3),K Bowman,17.94,0.0,,1-1-,26.6kg,$4.20,275,D4,24/07/2023,doncaster
15029,2,Bathams Cloud (5),L Macmanus,17.96,0.25,,6-3-,24.8kg,$4.20,275,D4,24/07/2023,doncaster
15030,3,Eden Rhaegal (6),M Haythorne,18.12,2.25,,3-5-,29.8kg,$3.00,275,D4,24/07/2023,doncaster
15031,4,Woman In White (1),JS Atkins,18.16,2.75,,4-2-,29.0kg,$4.60,275,D4,24/07/2023,doncaster
15032,5,Titanic Tip (2),M Haythorne,18.3,4.5,,5-4-,32.1kg,$5.50,275,D4,24/07/2023,doncaster
15033,6,Lees Little Girl (4),L Macmanus,18.48,6.75,,2-6-,27.6kg,$13.00,275,D4,24/07/2023,doncaster
15034,1,Pinewood Ruby (5),C Doyle,29.6,0.0,3.38,1111,28.6kg,$3.00,480,A4,24/07/2023,enniscorthy
15035,2,Boolagate (6),Mernagh-And-Murphy-Syndicate,29.7,1.5,3.41,2222,26.4kg,$5.00,480,A4,24/07/2023,enniscorthy
15036,3,Ballymurry Bitzy (3),G-D-G-Syndicate,29.91,4.5,3.43,3333,25.9kg,$3.40,480,A4,24/07/2023,enniscorthy
15037,4,Snackin Lilly (4),D Whelan,29.95,5.15,3.5,5544,30.5kg,$3.00,480,A4,24/07/2023,enniscorthy
15038,5,Bisto Lassie (1),L Kavanagh,30.12,7.65,3.47,4455,31.4kg,$7.00,480,A4,24/07/2023,enniscorthy
15039,6,Bog Cush Annie (2),T Power,30.4,11.65,3.56,6666,28.6kg,$7.00,480,A4,24/07/2023,enniscorthy
15040,1,Cosy Misty (6),H Toft,29.28,0.0,3.4,3311,25.9kg,$4.00,480,A4,24/07/2023,enniscorthy
15041,2,Roe (5),D Morris,29.73,6.5,3.54,6544,26.8kg,$3.90,480,A4,24/07/2023,enniscorthy
15042,3,Saunders Savanah (3),M Owens,29.8,7.5,3.49,5665,29.1kg,$4.00,480,A4,24/07/2023,enniscorthy
15043,4,Matilda Be Slick (4),L Butler,29.91,9.0,3.41,2232,27.7kg,$4.10,480,A4,24/07/2023,enniscorthy
15044,5,Bombay Star (1),E Carty,29.94,9.65,3.4,1123,26.8kg,$7.00,480,A4,24/07/2023,enniscorthy
15045,6,Mikeys Lady (2),M Whelan,30.0,10.35,3.42,4456,28.2kg,$2.50,480,A4,24/07/2023,enniscorthy
15046,1,Slaneyside Elite (3),N Turner,29.48,0.0,3.32,1111,28.2kg,$3.90,480,A4,24/07/2023,enniscorthy
15047,2,Stripe Honey (4),N Freeman,29.62,2.0,3.35,2332,31.8kg,$4.90,480,A4,24/07/2023,enniscorthy
15048,3,Spicey Bale (2),A Dagg,29.63,2.15,3.47,6654,30.5kg,$5.00,480,A4,24/07/2023,enniscorthy
15049,4,Tomahurra Dawn (5),D Kehoe,29.77,4.15,3.46,5565,25.5kg,$4.00,480,A4,24/07/2023,enniscorthy
15050,5,Monalee Ruth (1),M Hatton,29.82,4.85,3.39,3223,28.6kg,$2.50,480,A4,24/07/2023,enniscorthy
15051,6,Bisto Pearl (6),L Kavanagh,30.07,8.35,3.37,4446,29.5kg,$5.00,480,A4,24/07/2023,enniscorthy
15052,1,Ann Spags (5),L Power,29.52,0.0,3.19,1111,28.6kg,$5.00,480,A7,24/07/2023,enniscorthy
15053,2,Metric Ga Ga (2),L Byrne,29.97,6.5,3.47,6544,27.3kg,$3.60,480,A7,24/07/2023,enniscorthy
15054,3,Woolies Lady (3),L Ellard,30.15,9.0,3.4,3322,26.8kg,$3.50,480,A7,24/07/2023,enniscorthy
15055,4,Stripe Taylor (4),N Freeman,30.43,13.0,3.43,5666,30.5kg,$4.00,480,A7,24/07/2023,enniscorthy
15056,5,Carrigoe Willow (1),D Wilde,30.57,15.0,3.38,2233,28.2kg,$5.00,480,A7,24/07/2023,enniscorthy
15057,6,Harriestown Rose (6),M Fanning,30.64,16.0,3.37,4455,26.8kg,$4.00,480,A7,24/07/2023,enniscorthy
15058,1,Lisnakill Cure (4),M O'Keeffe,29.83,0.0,3.38,1211,34.5kg,$3.00,480,A7,24/07/2023,enniscorthy
15059,2,Metric Strike (1),L Byrne,29.9,1.0,3.47,3332,33.2kg,$2.75,480,A7,24/07/2023,enniscorthy
15060,3,Stripe Misty (6),N Freeman,30.18,5.0,3.56,4443,27.3kg,$4.90,480,A7,24/07/2023,enniscorthy
15061,4,Solana Sky (5),E Carty,30.39,8.0,3.52,5555,26.4kg,$4.10,480,A7,24/07/2023,enniscorthy
15062,5,Metric Mia (2),L Byrne,30.46,9.0,3.64,6666,26.8kg,$4.90,480,A7,24/07/2023,enniscorthy
15063,6,Na Fianna Dubh (3),J O'Reilly,30.63,11.5,3.4,2124,26.8kg,$9.50,480,A7,24/07/2023,enniscorthy
15064,1,Ballymurry Kacie (1),G-D-G-Syndicate,29.83,0.0,3.4,2211,30.5kg,$3.90,480,A5,24/07/2023,enniscorthy
15065,2,Stripe Molly (6),N Freeman,29.86,0.65,3.42,4332,32.3kg,$3.10,480,A5,24/07/2023,enniscorthy
15066,3,Lord Ranger (5),T Woods,30.11,4.15,3.41,6665,37.7kg,$3.50,480,A5,24/07/2023,enniscorthy
15067,4,Kelseys Saphire (2),M Colfer,30.14,4.8,3.33,1123,30.5kg,$9.50,480,A5,24/07/2023,enniscorthy
15068,5,Edermine Ash (4),K O'gorman,30.42,8.8,3.39,5556,30.9kg,$7.00,480,A5,24/07/2023,enniscorthy
15069,6,Bombay Blaze (3),E Carty,30.48,9.5,3.39,3444,30.9kg,$4.00,480,A5,24/07/2023,enniscorthy
15070,1,Slaine Diva (1),M O'rourke,29.62,0.0,3.42,2222,30.0kg,$4.00,480,A5,24/07/2023,enniscorthy
15071,2,Philipstown Dan (6),C Fielding,29.65,0.65,3.32,1111,30.9kg,$2.50,480,A5,24/07/2023,enniscorthy
15072,3,Alien Drifter (3),J Fortune,29.72,1.65,3.55,5433,33.2kg,$3.90,480,A5,24/07/2023,enniscorthy
15073,4,Stripe Tiger (2),N Freeman,29.83,3.15,3.46,3344,35.0kg,$3.00,480,A5,24/07/2023,enniscorthy
15074,5,Lady Bia (5),L Byrne,29.88,3.85,3.54,6666,27.3kg,$4.90,480,A5,24/07/2023,enniscorthy
15075,6,Chanceme Loads (4),N Whitty,30.02,5.85,3.53,4555,33.6kg,$11.00,480,A5,24/07/2023,enniscorthy
15076,1,Sunfire Speed (3),E Mccabe,28.93,0.0,3.35,2111,35.0kg,$7.00,480,A5,24/07/2023,enniscorthy
15077,2,Vinegarhill Vom (1),P Hyland,29.59,9.5,3.39,3332,30.5kg,$3.60,480,A5,24/07/2023,enniscorthy
15078,3,Grancore Sizzler (5),M Leacy,29.65,10.2,3.45,4444,26.8kg,$4.90,480,A5,24/07/2023,enniscorthy
15079,4,Rains Annamay (2),N Freeman,29.89,13.7,3.58,6555,31.4kg,$3.00,480,A5,24/07/2023,enniscorthy
15080,5,Karlow Bonus (6),J-M-H-Syndicate,29.9,13.85,3.32,1223,32.7kg,$3.50,480,A5,24/07/2023,enniscorthy
15081,6,Avongate Tyson (4),M Colfer,30.5,22.35,3.46,5666,32.3kg,$9.00,480,A5,24/07/2023,enniscorthy
15082,1,Alien Blubby (5),The-Redacted-Syndicate,29.6,0.0,3.32,1111,29.1kg,$5.00,480,A4,24/07/2023,enniscorthy
15083,2,Lord Dazzle (6),T Woods,29.84,3.5,3.53,4444,35.9kg,$4.00,480,A4,24/07/2023,enniscorthy
15084,3,Could Be Speedy (1),J Kearney,29.88,4.15,3.59,5555,35.0kg,$7.00,480,A4,24/07/2023,enniscorthy
15085,4,Bogcross Rio (4),K Creane,29.91,4.8,3.38,2333,30.9kg,$4.00,480,A4,24/07/2023,enniscorthy
15086,5,Kereight Fathead (3),A Denton,29.97,5.5,3.39,3222,32.7kg,$2.50,480,A4,24/07/2023,enniscorthy
15087,6,Related Jet (2),C Kavanagh,30.6,14.5,3.57,6666,28.6kg,$5.00,480,A4,24/07/2023,enniscorthy
15088,1,Ballymac Quiz (1),B Heaton,16.44,0.0,,2-1-,27.8kg,$3.50,268,D3,24/07/2023,kinsley
15089,2,Freedom Shandy (6),J Hurst,16.48,0.5,,1-2-,28.4kg,$8.00,268,D3,24/07/2023,kinsley
15090,3,Grandads Snow (5),W Smith,16.76,4.0,,6-3-,25.4kg,$8.00,268,D3,24/07/2023,kinsley
15091,4,Zipping Rush (2),S Smith,16.82,4.75,,3-4-,35.0kg,$3.50,268,D3,24/07/2023,kinsley
15092,5,Awaytoalisons (4),J Zivkovic,16.83,4.9,,4-5-,28.4kg,$3.00,268,D3,24/07/2023,kinsley
15093,6,Burrow Penguin (3),W Lyons,17.19,9.4,,5-6-,25.6kg,$8.50,268,D3,24/07/2023,kinsley
15094,1,Barnside Belle (1),S Smith,28.82,0.0,5.49,3111,27.6kg,$3.00,462,A8,24/07/2023,kinsley
15095,2,Illuminating (6),S Smith,29.06,3.0,5.5,6444,27.0kg,$4.90,462,A8,24/07/2023,kinsley
15096,3,Only One (5),M May,29.12,3.75,5.43,2322,26.5kg,$12.00,462,A8,24/07/2023,kinsley
15097,4,Outback Sydney (4),W Lyons,29.16,4.25,5.36,1233,28.4kg,$3.00,462,A8,24/07/2023,kinsley
15098,5,Knotmor Patsy (3),B A Wray,29.28,5.75,5.47,4555,25.6kg,$4.50,462,A8,24/07/2023,kinsley
15099,6,Brosna Summer (2),W Lyons,29.68,10.75,5.49,5666,27.8kg,$10.00,462,A8,24/07/2023,kinsley
15100,1,Yesterday (5),W Lyons,28.52,0.0,5.38,2311,29.0kg,$4.50,462,A7,24/07/2023,kinsley
15101,2,Dundrum Way (1),J Robinson,28.72,2.5,5.45,5444,30.9kg,$4.10,462,A7,24/07/2023,kinsley
15102,3,Battyford Diego (6),P Holmes,28.73,2.65,5.39,3233,33.0kg,$6.00,462,A7,24/07/2023,kinsley
15103,4,Coologue Bess (2),W Smith,28.83,3.9,5.5,6555,24.8kg,$4.50,462,A7,24/07/2023,kinsley
15104,5,Ballymac Hilton (3),B Heaton,29.01,6.15,5.37,1122,29.4kg,$3.25,462,A7,24/07/2023,kinsley
15105,6,Zipping Ellie (4),S Smith,29.17,8.15,5.45,4666,28.8kg,$9.00,462,A7,24/07/2023,kinsley
15106,1,Be Whatever (1),M May,16.38,0.0,,1-1-,32.4kg,$4.33,268,D3,24/07/2023,kinsley
15107,2,Hasty Reaction (4),W Lyons,16.42,0.5,,3-2-,31.4kg,$2.25,268,D3,24/07/2023,kinsley
15108,3,Raffgall Wa Wa (6),J Zivkovic,16.52,1.75,,2-3-,26.0kg,$4.33,268,D3,24/07/2023,kinsley
15109,4,Brayview Raven (5),B Heaton,16.6,2.75,,4-4-,27.1kg,$8.00,268,D3,24/07/2023,kinsley
15110,5,Meenagh Madman (3),D E Fradgley,16.68,3.75,,6-6-,34.6kg,$7.50,268,D3,24/07/2023,kinsley
15111,6,Abbeyside Kay (2),J Hurst,16.72,4.25,,5-5-,28.2kg,$9.50,268,D3,24/07/2023,kinsley
15112,1,Tiermana Diva (1),M May,28.63,0.0,5.47,3211,26.6kg,$4.50,462,A8,24/07/2023,kinsley
15113,2,Timahoe Liar (5),W Lyons,28.83,2.5,5.41,2122,26.4kg,$4.33,462,A8,24/07/2023,kinsley
15114,3,Scarty Piranha (6),W Lyons,28.93,3.75,5.45,4333,27.2kg,$8.50,462,A8,24/07/2023,kinsley
15115,4,Jaguar Tod (2),J Hurst,28.99,4.5,5.5,5544,35.2kg,$4.40,462,A8,24/07/2023,kinsley
15116,5,Haka Melody (3),J Robinson,29.15,6.5,5.55,6655,30.0kg,$4.50,462,A8,24/07/2023,kinsley
15117,6,Takeiteasykitty (4),S Smith,29.25,7.75,5.41,1466,26.8kg,$3.75,462,A8,24/07/2023,kinsley
15118,1,Bathams George (4),J Robinson,28.06,0.0,5.27,1111,28.2kg,$5.50,462,A5,24/07/2023,kinsley
15119,2,Russanda Brandon (1),M May,28.2,1.75,5.3,2222,29.6kg,$3.75,462,A5,24/07/2023,kinsley
15120,3,Punk Poet (6),W Lyons,28.34,3.5,5.29,4433,30.6kg,$4.60,462,A5,24/07/2023,kinsley
15121,4,Rural Surprise (5),S Smith,28.66,7.5,5.3,3344,27.2kg,$3.10,462,A5,24/07/2023,kinsley
