,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
1611,4,Dunbar Sean (2),D Porter,16.6,8.0,,5-3-,29.3kg,$1.65,262,D4,02/10/2023,swindon
1612,5,Inzane Fonz (3),S Hughes,16.64,8.5,,4-5-,35.0kg,$20.00,262,D4,02/10/2023,swindon
1613,6,Worktop (5),M Jeans,16.76,10.0,,6-6-,26.1kg,$15.00,262,D4,02/10/2023,swindon
1614,1,Brickfield Daisy (3),D Pearce,29.32,0.0,4.22,1111,27.6kg,$4.40,476,A8,02/10/2023,swindon
1615,2,Ballinulty Blue (4),P T Maynard,29.64,4.0,4.29,3333,33.8kg,$5.50,476,A8,02/10/2023,swindon
1616,3,Terrible Susie (1),Ca Williams,29.7,4.75,4.23,2455,25.8kg,$3.30,476,A8,02/10/2023,swindon
1617,4,Boherdota Paddy (5),D Porter,29.72,5.0,4.35,6544,27.7kg,$3.00,476,A8,02/10/2023,swindon
1618,5,Spur Hill Finny (6),D Porter,29.86,6.75,4.34,5222,35.5kg,$7.00,476,A8,02/10/2023,swindon
1619,6,Mohican Iceman (2),D T Smith,30.0,8.5,4.26,4666,26.6kg,$11.00,476,A8,02/10/2023,swindon
1620,1,Dingys Toby (4),Ca Williams,29.12,0.0,4.16,1111,32.7kg,$4.00,476,A6,02/10/2023,swindon
1621,2,Any Second Now (2),P Swadden,29.24,1.5,4.32,4533,26.8kg,$2.40,476,A6,02/10/2023,swindon
1622,3,Yorkstreet Poker (5),D Porter,29.32,2.5,4.27,6222,27.9kg,$6.00,476,A6,02/10/2023,swindon
1623,4,Fairest Smile (6),D Pearce,29.33,2.65,4.26,5444,26.8kg,$8.00,476,A6,02/10/2023,swindon
1624,5,Dopey (3),J A Danahar,29.63,6.4,4.22,2355,25.8kg,$8.00,476,A6,02/10/2023,swindon
1625,6,Valais Dazl (1),D T Smith,29.73,7.65,4.24,3666,29.1kg,$5.00,476,A6,02/10/2023,swindon
1626,1,Southfield Kite (6),P Foster,29.18,0.0,4.15,3431,34.6kg,$2.90,476,A4,02/10/2023,swindon
1627,2,Cold Knight (5),Ca Williams,29.32,1.75,4.2,4552,34.4kg,$11.00,476,A4,02/10/2023,swindon
1628,3,Ballymac Baya (1),A Kibble,29.33,1.9,4.14,1123,29.0kg,$3.75,476,A4,02/10/2023,swindon
1629,4,Corbrack Trisha (4),D Pearce,29.39,2.65,4.29,6666,27.4kg,$5.00,476,A4,02/10/2023,swindon
1630,5,Gunshot King (2),D Pearce,29.45,3.4,4.21,5344,32.3kg,$4.90,476,A4,02/10/2023,swindon
1631,6,Rathronan Shadow (3),P T Maynard,29.47,3.65,4.16,2215,35.0kg,$6.00,476,A4,02/10/2023,swindon
1632,1,Flick Me Some (3),Peter Parker,19.28,0.0,,,26.0kg,$29.00,330,M,02/10/2023,temora
1633,2,Dana Owen (8),Rodney Mcdonald,19.32,0.75,,,28.4kg,$8.00,330,M,02/10/2023,temora
1634,3,Zulu Zebra (2),Rodney Mcdonald,19.34,0.75,,,27.4kg,$4.80,330,M,02/10/2023,temora
1635,4,Reefton Bluebell (6),Christopher Cooney,19.51,3.25,,,24.3kg,$5.50,330,M,02/10/2023,temora
1636,5,Sycamore Miss (7),Jason Tuovi,19.53,3.5,,,27.8kg,$21.00,330,M,02/10/2023,temora
1637,6,Elsa Izmir (5),Gregg Mills,19.72,6.25,,,29.9kg,$6.00,330,M,02/10/2023,temora
1638,7,Go Go Rebel (1),Edward Sciberras,19.78,7.0,,,29.6kg,$2.40,330,M,02/10/2023,temora
1639,8,Great Nan Lowry (4),Anthony Lowry,19.94,9.25,,,26.4kg,$24.00,330,M,02/10/2023,temora
1640,1,Penny Faith (3),Phillip Reid,19.27,0.0,,,26.6kg,$15.00,330,M,02/10/2023,temora
1641,2,Satin And Lace (4),Graham Thurkettle,19.56,4.25,,,27.1kg,$5.00,330,M,02/10/2023,temora
1642,3,Moonlit Rose (2),Cheryl Buick,19.58,4.25,,,26.4kg,$3.50,330,M,02/10/2023,temora
1643,4,Westmead Diva (7),Nathan Doggett,19.68,5.75,,,26.4kg,$6.50,330,M,02/10/2023,temora
1644,5,Got The Keys (8),Rodney Mcdonald,19.73,6.5,,,33.4kg,$9.00,330,M,02/10/2023,temora
1645,6,Aston Marsh (1),Benjamin Talbot,19.77,7.0,,,29.2kg,$3.10,330,M,02/10/2023,temora
1646,7,Manila Shelby (6),Christopher Cooney,20.01,10.5,,,25.9kg,$29.00,330,M,02/10/2023,temora
1647,DNF,Go Go Giblet (5),Jack Strutt,,,,,31.1kg,,330,M,02/10/2023,temora
1648,1,Peter Taro (1),Daniel Foley,25.99,0.0,,,34.2kg,$1.55,457,NG,02/10/2023,temora
1649,2,Loads Of Promise (8),Leonard Absalom,26.06,1.0,,,37.0kg,$18.00,457,NG,02/10/2023,temora
1650,3,Queen Bolt (4),Errol Hughes,26.09,1.5,,,29.0kg,$9.50,457,NG,02/10/2023,temora
1651,4,Keepsake (5),John Mcclelland,26.12,1.75,,,28.3kg,$7.00,457,NG,02/10/2023,temora
1652,5,Tiggerlong Ruby (7),Helen Finn,26.39,5.75,,,29.7kg,$4.50,457,NG,02/10/2023,temora
1653,6,Heston's Mate (2),Garry Anesbury,26.6,8.75,,,26.0kg,$41.00,457,NG,02/10/2023,temora
1654,1,Dusty Bourbski (4),Raymond Smith,26.17,0.0,,,36.1kg,$2.00,457,NG,02/10/2023,temora
1655,2,Bonnie's Chance (7),Lorraine Roy,26.45,4.0,,,27.2kg,$4.00,457,NG,02/10/2023,temora
1656,3,Tiggerlong Mate (2),Michael Finn,26.46,4.25,,,32.7kg,$16.00,457,NG,02/10/2023,temora
1657,4,Loxton Bale (5),Ike McCorkindale,26.61,6.25,,,27.8kg,$12.00,457,NG,02/10/2023,temora
1658,5,Messi Taro (8),Daniel Foley,26.64,6.5,,,31.5kg,$3.90,457,NG,02/10/2023,temora
1659,6,Reefton Lass (1),Christopher Cooney,26.88,10.0,,,28.5kg,$21.00,457,NG,02/10/2023,temora
1660,1,Clive's Chance (3),Jack Roy,18.6,0.0,,,35.0kg,$2.10,330,NG,02/10/2023,temora
1661,2,Dana Poppie (2),Rodney Mcdonald,18.73,1.75,,,25.4kg,$21.00,330,NG,02/10/2023,temora
1662,3,Dynamic (1),Rodney Mcdonald,18.92,4.5,,,29.9kg,$5.50,330,NG,02/10/2023,temora
1663,4,Call Me Elf (4),Yvonne Gee,18.98,5.25,,,32.0kg,$8.00,330,NG,02/10/2023,temora
1664,5,Dana Ripper (8),Rodney Mcdonald,19.05,6.25,,,29.1kg,$4.00,330,NG,02/10/2023,temora
1665,6,Harold Taro (5),Jeanette Foley,19.33,10.25,,,33.0kg,$11.00,330,NG,02/10/2023,temora
1666,7,Run Home Jack (7),Paul Britt,19.65,15.0,,,34.9kg,$26.00,330,NG,02/10/2023,temora
1667,8,Presser Bale (6),Ike McCorkindale,19.71,15.75,,,28.2kg,$34.00,330,NG,02/10/2023,temora
1668,1,Flex Up (2),Christopher Cooney,26.41,0.0,,,26.5kg,$14.00,457,5,02/10/2023,temora
1669,2,My Rusty Halo (4),Errol Hughes,26.54,1.75,,,24.6kg,$1.55,457,5,02/10/2023,temora
1670,3,Hank The Tank (5),Robert Littlefield,26.65,3.5,,,40.9kg,$28.00,457,5,02/10/2023,temora
1671,4,Loose Deal (1),Trevor Jones,26.81,5.75,,,28.2kg,$12.00,457,5,02/10/2023,temora
1672,5,Charcoal Cheetah (7),Corina Sciberras,26.91,7.0,,,24.6kg,$31.00,457,5,02/10/2023,temora
1673,6,Underscore (3),Anthony Lowry,27.14,10.25,,,27.8kg,$17.00,457,5,02/10/2023,temora
1674,7,Jumbuk Tune (6),Benjamin Talbot,27.2,11.25,,,25.6kg,$15.00,457,5,02/10/2023,temora
1675,8,Oh Crikey (8),John Hill,27.62,17.25,,,31.1kg,$3.90,457,5,02/10/2023,temora
1676,1,Cruzin' Ace (3),Benjamin Talbot,18.98,0.0,,,30.6kg,$8.50,330,X45,02/10/2023,temora
1677,2,Lamancha (1),Graham Thurkettle,19.05,1.0,,,33.3kg,$2.10,330,X45,02/10/2023,temora
1678,3,Winlock Tilly (8),Peter Parker,19.05,1.0,,,26.2kg,$6.00,330,X45,02/10/2023,temora
1679,4,Fire Up Dallas (6),Graham Thurkettle,19.15,2.25,,,34.0kg,$15.00,330,X45,02/10/2023,temora
1680,5,Sour Straps (7),Phillip Reid,19.19,3.0,,,26.7kg,$6.50,330,X45,02/10/2023,temora
1681,6,Dana Rocket (2),Rodney Mcdonald,19.4,6.0,,,28.0kg,$5.00,330,X45,02/10/2023,temora
1682,7,Powerful Gas (5),Phillip Reid,19.44,6.5,,,32.3kg,$18.00,330,X45,02/10/2023,temora
1683,8,Razzle Ann (4),Christopher Cooney,19.49,7.25,,,28.0kg,$101.00,330,X45,02/10/2023,temora
1684,1,Bingo Jane (7),Paul Britt,18.79,0.0,,,28.7kg,$5.00,330,5,02/10/2023,temora
1685,2,Dana Billy (3),Rodney Mcdonald,18.87,1.0,,,31.2kg,$7.00,330,5,02/10/2023,temora
1686,3,Aston Handley (1),Paul Britt,19.0,3.0,,,34.3kg,$3.00,330,5,02/10/2023,temora
1687,4,Slater Storm (8),Brian Lord,19.02,3.25,,,32.1kg,$21.00,330,5,02/10/2023,temora
1688,5,Embarking (5),Derek Kerr,19.04,3.5,,,27.9kg,$21.00,330,5,02/10/2023,temora
1689,6,Dana Tiny (6),Hsiu-Mei Lin,19.15,5.25,,,23.0kg,$23.00,330,5,02/10/2023,temora
1690,7,Torvi Taro (4),Daniel Foley,19.25,6.5,,,26.9kg,$2.60,330,5,02/10/2023,temora
1691,8,Trunchbull (2),Cherryl Bradley,19.35,8.0,,,24.5kg,$21.00,330,5,02/10/2023,temora
1692,1,Banebridge (1),Graham Thurkettle,18.92,0.0,,,35.5kg,$4.00,330,5,02/10/2023,temora
1693,2,Deadly Glenda (7),Rodney Mcdonald,19.05,1.75,,,27.5kg,$3.90,330,5,02/10/2023,temora
1694,3,Orson Aria (6),Colin Bradley,19.11,2.5,,,24.2kg,$3.75,330,5,02/10/2023,temora
1695,4,Elarbee Bruce (4),Benjamin Talbot,19.13,3.0,,,33.2kg,$6.00,330,5,02/10/2023,temora
1696,5,Dana Violet (3),Phillip Reid,19.14,3.0,,,25.0kg,$8.50,330,5,02/10/2023,temora
1697,6,Jasper Kimetto (5),Darren Mines,19.21,4.25,,,29.6kg,$11.00,330,5,02/10/2023,temora
1698,7,Saiko (8),Joanne Kerr,19.43,7.25,,,33.3kg,$41.00,330,5,02/10/2023,temora
1699,8,Lady Merle (2),Paul Britt,19.48,8.0,,,30.3kg,$19.00,330,5,02/10/2023,temora
1700,1,Bianca's Mate (5),Shane Felke,26.0,0.0,,,30.5kg,$4.50,457,5,02/10/2023,temora
1701,2,Ace's Chance (3),Jack Roy,26.06,0.75,,,33.2kg,$1.80,457,5,02/10/2023,temora
1702,3,Pooky Holler (1),Graham Thurkettle,26.19,2.5,,,27.2kg,$18.00,457,5,02/10/2023,temora
1703,4,Dana Pauline (8),Craig Mccorkindale,26.31,4.25,,,25.4kg,$9.50,457,5,02/10/2023,temora
1704,5,Brindabella Boy (7),Damian Cormie,26.33,4.75,,,30.8kg,$23.00,457,5,02/10/2023,temora
1705,6,Amy Belle (6),Cheryl Buick,26.35,5.0,,,27.1kg,$34.00,457,5,02/10/2023,temora
1706,7,Bart's Chance (4),Jack Roy,26.85,12.25,,,37.4kg,$4.30,457,5,02/10/2023,temora
1707,1,Trixie's Chance (2),Christopher Cooney,18.91,0.0,,,24.8kg,$4.30,330,5,02/10/2023,temora
1708,2,Kings Of Divas (7),Gregory Mckinnon,18.94,0.5,,,34.3kg,$4.25,330,5,02/10/2023,temora
1709,3,Jacobite Dream (1),Derek Kerr,19.09,2.5,,,30.3kg,$15.00,330,5,02/10/2023,temora
1710,4,Only Ollie (3),Cheryl Buick,19.17,3.75,,,30.6kg,$26.00,330,5,02/10/2023,temora
1711,5,Darcy Road (5),Nathan Doggett,19.47,8.0,,,28.3kg,$5.00,330,5,02/10/2023,temora
1712,6,Fine Scotch (8),Darren Mines,19.52,8.75,,,32.5kg,$26.00,330,5,02/10/2023,temora
1713,7,Bianca's Man (4),Shane Felke,19.93,14.5,,,30.1kg,$2.60,330,5,02/10/2023,temora
1714,DNF,Just About To (6),Rodney Mcdonald,,,,,29.8kg,,330,5,02/10/2023,temora
1715,1,Stickle Back (3),Brian Lord,19.01,0.0,,,34.4kg,$21.00,330,5,02/10/2023,temora
1716,2,Lady Marcella (6),Graham Thurkettle,19.17,2.25,,,29.9kg,$6.00,330,5,02/10/2023,temora
1717,3,Owen's Edge (4),Craig Mccorkindale,19.18,2.25,,,30.6kg,$3.60,330,5,02/10/2023,temora
1718,4,Boobook (5),Cheryl Buick,19.24,3.25,,,25.2kg,$7.00,330,5,02/10/2023,temora
1719,5,Astro Dice (1),Garry Parsons,19.31,4.25,,,31.9kg,$9.50,330,5,02/10/2023,temora
1720,6,She's A Lowry (7),Anthony Lowry,19.48,6.5,,,25.7kg,$17.00,330,5,02/10/2023,temora
1721,7,Got A Deal (8),Brian Lord,19.59,8.25,,,26.5kg,$19.00,330,5,02/10/2023,temora
1722,DNF,Dana Xavier (2),Rodney Mcdonald,,,,,29.5kg,,330,5,02/10/2023,temora
1723,1,Caseys Princess (2),S Atkinson,16.42,0.0,,4-2-,,$2.60,270,D3,02/10/2023,towcester
1724,2,Teddys Mate (3),P Harnden,16.52,1.25,,6-3-,,$6.00,270,D3,02/10/2023,towcester
1725,3,Our Villanelle (1),R Dimmock,16.56,1.75,,1-1-,,$4.25,270,D3,02/10/2023,towcester
1726,4,Young Henry (5),P Braithwaite,16.62,2.5,,2-5-,,$3.25,270,D3,02/10/2023,towcester
1727,5,Salacres Mikey (6),P Harnden,16.84,5.25,,5-4-,,$11.00,270,D3,02/10/2023,towcester
1728,6,Jim Bobs Fancy (4),P Braithwaite,16.94,6.5,,3-6-,,$11.00,270,D3,02/10/2023,towcester
1729,1,Somebody Stop Me (2),S Atkinson,30.23,0.0,4.31,4111,33.2kg,$3.00,500,A5,02/10/2023,towcester
1730,2,Shockwave Sioux (3),K Gooding,30.26,0.4,4.3,5322,27.2kg,$1.70,500,A5,02/10/2023,towcester
1731,3,Tuftys Smushface (4),L Tuffin,30.38,1.9,4.23,2233,33.1kg,$7.00,500,A5,02/10/2023,towcester
1732,4,Romeo Riot (6),L Tuffin,30.46,2.9,4.24,1544,34.2kg,$11.00,500,A5,02/10/2023,towcester
1733,5,Lough Biddy (1),P Philpott,30.74,6.4,4.38,6455,26.0kg,$11.00,500,A5,02/10/2023,towcester
1734,6,Unlikely Izzy (5),P Braithwaite,30.86,7.9,4.29,3666,30.3kg,$21.00,500,A5,02/10/2023,towcester
1735,1,Mango Loco (6),L Tuffin,16.12,0.0,,5-3-,34.1kg,$6.00,270,D2,02/10/2023,towcester
1736,2,Hayleys Comet (4),H Dimmock,16.2,1.0,,1-2-,33.6kg,$2.75,270,D2,02/10/2023,towcester
1737,3,Salacres Harvey (1),P Harnden,16.26,1.75,,2-1-,33.3kg,$3.25,270,D2,02/10/2023,towcester
1738,4,Glengar Bea (3),F Gray,16.3,2.25,,4-5-,27.8kg,$5.50,270,D2,02/10/2023,towcester
1739,5,Tickity Tilly (2),S Atkinson,16.38,3.25,,3-4-,26.2kg,$7.00,270,D2,02/10/2023,towcester
1740,6,Makeit Ryan (5),F Gray,16.46,4.25,,6-6-,29.7kg,$9.50,270,D2,02/10/2023,towcester
1741,1,Makeit A Chance (4),F Gray,16.46,0.0,,1-1-,24.2kg,$2.30,270,D4,02/10/2023,towcester
1742,2,Ballycowen Rox (1),P Philpott,16.72,3.25,,3-2-,29.8kg,$13.00,270,D4,02/10/2023,towcester
1743,3,At The Ranch (6),P Harnden,16.84,4.75,,2-3-,34.3kg,$13.00,270,D4,02/10/2023,towcester
1744,4,Meena (5),P Braithwaite,16.92,5.75,,4-4-,27.0kg,$7.00,270,D4,02/10/2023,towcester
1745,5,Ginandtonic (3),R Dimmock,16.96,6.25,,5-5-,27.0kg,$2.75,270,D4,02/10/2023,towcester
1746,6,Greencroft Gerry (2),S Rayner,17.0,6.75,,6-6-,29.7kg,$6.00,270,D4,02/10/2023,towcester
1747,1,Greencroft Suny (3),S Rayner,29.98,0.0,4.23,1111,33.5kg,$3.40,500,A3,02/10/2023,towcester
1748,2,Glory Liz (1),P Braithwaite,30.06,1.0,4.34,2444,28.6kg,$9.00,500,A3,02/10/2023,towcester
1749,3,Kuwaiti King (6),H Dimmock,30.16,2.25,4.26,4333,36.2kg,$4.25,500,A3,02/10/2023,towcester
1750,4,Tickity Hazel (4),S Atkinson,30.17,2.4,4.27,3222,26.8kg,$2.75,500,A3,02/10/2023,towcester
1751,5,Solerino (2),K Gooding,30.21,2.9,4.42,5555,28.0kg,$4.25,500,A3,02/10/2023,towcester
1752,1,Makeit Gypsygirl (2),F Gray,16.13,0.0,,2-1-,27.1kg,$2.25,270,D2,02/10/2023,towcester
1753,2,Salacres Slater (1),P Harnden,16.25,1.5,,3-2-,37.5kg,$3.80,270,D2,02/10/2023,towcester
1754,3,Steel Wheel (3),H Dimmock,16.41,3.5,,1-3-,32.2kg,$4.10,270,D2,02/10/2023,towcester
1755,4,Mystic Seaport (5),F Gray,16.42,3.65,,5-4-,31.6kg,$7.00,270,D2,02/10/2023,towcester
1756,5,Knockbann Elvis (6),P Braithwaite,16.52,4.9,,4-5-,30.7kg,$8.00,270,D2,02/10/2023,towcester
1757,1,Fabulous Safira (2),L Tuffin,16.25,0.0,,1-1-,28.8kg,$2.05,270,D4,02/10/2023,towcester
1758,2,Salacres Hilda (6),P Harnden,16.53,3.5,,6-4-,26.2kg,$7.00,270,D4,02/10/2023,towcester
1759,3,Plaza Trouble (5),A Ioannou,16.55,3.75,,4-3-,28.1kg,$5.00,270,D4,02/10/2023,towcester
1760,4,Teddy Boy (3),P Braithwaite,16.56,3.9,,2-2-,27.0kg,$11.00,270,D4,02/10/2023,towcester
1761,5,Salacresfranklin (1),P Harnden,16.62,4.65,,5-6-,28.3kg,$3.75,270,D4,02/10/2023,towcester
1762,6,Potty (4),P Philpott,16.8,6.9,,3-5-,33.9kg,$13.00,270,D4,02/10/2023,towcester
1763,1,Caseys Jetsam (3),S Atkinson,29.75,0.0,4.13,1111,31.8kg,$7.00,500,A2,02/10/2023,towcester
1764,2,Swift Panya (6),K Gooding,30.01,3.25,4.24,2422,30.0kg,$3.90,500,A2,02/10/2023,towcester
1765,3,Werewolf (2),G Kovac,30.45,8.75,4.34,5344,35.0kg,$5.00,500,A2,02/10/2023,towcester
1766,4,Shockwave Nippy (1),K Gooding,30.49,9.25,4.28,3233,29.1kg,$2.90,500,A2,02/10/2023,towcester
1767,5,Makeit For Stan (4),F Gray,30.53,9.75,4.3,4555,31.3kg,$3.50,500,A2,02/10/2023,towcester
1768,1,Pininfarina (6),H Dimmock,15.96,0.0,,2-1-,32.6kg,$7.00,270,D1,02/10/2023,towcester
1769,2,Cathals Icon (2),P Philpott,16.22,3.25,,1-2-,31.7kg,$8.00,270,D1,02/10/2023,towcester
1770,3,Crossfield Edel (3),S Rayner,16.3,4.25,,5-3-,27.4kg,$3.10,270,D1,02/10/2023,towcester
1771,4,Alien Shade (5),L Tuffin,16.31,4.4,,4-4-,30.3kg,$18.00,270,D1,02/10/2023,towcester
1772,5,Shockwave Amber (4),K Gooding,16.41,5.65,,6-5-,29.6kg,$3.50,270,D1,02/10/2023,towcester
1773,6,Hang On Billy (1),P Harnden,16.47,6.4,,3-6-,28.5kg,$3.00,270,D1,02/10/2023,towcester
1774,1,Keeperhill Chase (5),S Rayner,16.01,0.0,,1-1-,33.3kg,$3.25,270,D2,02/10/2023,towcester
1775,2,Megso Potty (1),P Philpott,16.09,1.0,,5-2-,28.8kg,$8.00,270,D2,02/10/2023,towcester
1776,3,Salacres Maybach (6),P Harnden,16.39,4.75,,2-3-,35.2kg,$4.90,270,D2,02/10/2023,towcester
1777,4,Fourpenny Tan (3),H Dimmock,16.41,5.0,,3-5-,33.0kg,$3.25,270,D2,02/10/2023,towcester
1778,5,Pablo The Pup (4),H Dimmock,16.43,5.25,,4-4-,32.6kg,$4.10,270,D2,02/10/2023,towcester
1779,6,Greencroft Paddy (2),S Rayner,16.67,8.25,,6-6-,33.2kg,$13.00,270,D2,02/10/2023,towcester
1780,1,Caseys Diva (3),S Atkinson,30.01,0.0,4.18,1111,29.6kg,$8.00,500,A4,02/10/2023,towcester
1781,2,Energy Crisis (6),P Philpott,30.07,0.75,4.41,5522,33.0kg,$6.00,500,A4,02/10/2023,towcester
1782,3,Shockwave Sekani (1),K Gooding,30.35,4.25,4.29,2243,30.2kg,$5.50,500,A4,02/10/2023,towcester
1783,4,Synchronicity (4),H Dimmock,30.53,6.5,4.32,4455,28.9kg,$5.50,500,A4,02/10/2023,towcester
1784,5,Caseys Dave (2),S Atkinson,30.63,7.75,4.3,3334,29.8kg,$1.70,500,A4,02/10/2023,towcester
1785,1,Oldcastle Pearl (5),A Ioannou,16.11,0.0,,1-1-,28.9kg,$3.30,270,D3,02/10/2023,towcester
1786,2,Costa Del Potty (6),P Philpott,16.43,4.0,,4-3-,28.8kg,$4.50,270,D3,02/10/2023,towcester
1787,3,Salacres Tingle (1),P Harnden,16.53,5.25,,2-2-,24.0kg,$6.00,270,D3,02/10/2023,towcester
1788,4,Fourpenny Mac (2),H Dimmock,16.65,6.75,,5-6-,33.3kg,$2.60,270,D3,02/10/2023,towcester
1789,5,Tuftys Donald (4),L Tuffin,16.79,8.5,,6-5-,30.7kg,$17.00,270,D3,02/10/2023,towcester
1790,6,Makeit Bigbutt (3),F Gray,16.87,9.5,,3-4-,22.6kg,$7.00,270,D3,02/10/2023,towcester
1791,1,White Snow (2),Damien Belsham,20.28,0.0,6.86,Q/72,24.6kg,$34.00,350,M,02/10/2023,traralgon
1792,2,Whiskey Splash (1),Damien Belsham,20.33,0.61,6.58,Q/11,24.0kg,$34.00,350,M,02/10/2023,traralgon
1793,3,Barry's Gaze (5),Jason Stemmer,20.54,3.61,6.91,M/85,30.8kg,$6.00,350,M,02/10/2023,traralgon
1794,4,Hard Style Baby (3),Gregory Mclachlan,20.62,4.86,6.84,M/53,27.5kg,$26.00,350,M,02/10/2023,traralgon
1795,5,Jessica Gem (7),Bruce Russell,20.67,5.46,6.85,M/64,27.9kg,$16.00,350,M,02/10/2023,traralgon
1796,6,Major Johnson (6),Tyllah Cornell,20.78,7.04,6.77,M/46,33.3kg,$2.75,350,M,02/10/2023,traralgon
1797,7,James' Loss (4),Adrian Smit,20.83,7.83,6.7,M/37,32.5kg,$5.00,350,M,02/10/2023,traralgon
1798,8,Al's My Mate (8),Robert Whitford,21.02,10.59,6.69,Q/28,32.3kg,$3.25,350,M,02/10/2023,traralgon
1799,1,Vinnie's Camel (7),Vincent Daffy,22.6,0.0,3.82,M/311,27.1kg,$11.00,395,M,02/10/2023,traralgon
1800,2,Dr. Lettie (6),JUDITH MCMAHON,22.6,0.04,3.89,M/652,24.9kg,$14.00,395,M,02/10/2023,traralgon
1801,3,Keldeo Bale (5),Ricky Coleman,22.95,4.96,3.91,S/743,30.5kg,$12.00,395,M,02/10/2023,traralgon
1802,4,Big Fudge (2),Adrian Smit,23.02,6.01,3.84,M/464,31.0kg,$3.50,395,M,02/10/2023,traralgon
1803,5,Demure (3),David Franklin,23.03,6.1,3.81,M/125,26.1kg,$6.00,395,M,02/10/2023,traralgon
1804,6,Something Clever (1),Kym Russell,23.11,7.37,3.94,S/886,34.2kg,$4.90,395,M,02/10/2023,traralgon
1805,7,Rita Maid (8),Steve Kaltsis,23.36,10.93,3.81,M/237,25.6kg,$8.50,395,M,02/10/2023,traralgon
1806,8,Mr. Drifter (4),Owen Mcgovern,23.45,12.23,3.87,M/578,29.6kg,$6.00,395,M,02/10/2023,traralgon
1807,1,Power Charge (2),Gregory Mclachlan,19.95,0.0,6.7,M/21,34.5kg,$3.90,350,7,02/10/2023,traralgon
1808,2,Fly Pelican (5),Tyllah Cornell,20.26,4.44,6.68,M/12,35.9kg,$2.80,350,7,02/10/2023,traralgon
1809,3,Mangrove Merv (3),Christian Wilk,20.26,4.46,6.86,M/64,31.5kg,$6.00,350,7,02/10/2023,traralgon
1810,4,Zipping Trisha (8),Ricky Coleman,20.26,4.5,6.7,Q/33,25.1kg,$11.00,350,7,02/10/2023,traralgon
1811,5,Flywheel Cracker (7),Samuel Bye,20.49,7.71,6.84,Q/45,31.5kg,$31.00,350,7,02/10/2023,traralgon
1812,6,Inter Slade (1),Vanessa Johnson,20.57,8.97,6.98,M/77,28.9kg,$31.00,350,7,02/10/2023,traralgon
1813,7,Yellow Monaro (4),Gary Thorneycroft,20.61,9.53,6.99,S/86,28.8kg,$17.00,350,7,02/10/2023,traralgon
1814,8,Baby Sugar Loud (6),Carol Gay,20.75,11.51,6.86,M/58,28.8kg,$5.50,350,7,02/10/2023,traralgon
1815,1,Indy (3),JENNIFER GILL,22.44,0.0,3.85,M/431,29.0kg,$5.50,395,7,02/10/2023,traralgon
1816,2,We Are South (2),Cooper Hayes,22.46,0.31,3.76,Q/112,25.9kg,$6.00,395,7,02/10/2023,traralgon
1817,3,Dr. Evergreen (6),Emily McMahon,22.72,4.0,3.77,M/223,25.9kg,$9.00,395,7,02/10/2023,traralgon
1818,4,Swanky Ryker (8),Leanne Polato,22.8,5.07,3.78,M/345,26.2kg,$3.25,395,7,02/10/2023,traralgon
1819,5,Master Eduardo (7),TREVOR WHITFORD,22.83,5.5,3.89,S/654,34.4kg,$19.00,395,7,02/10/2023,traralgon
1820,6,Gaslight Capers (1),Jason Stemmer,22.87,6.13,3.89,M/576,28.3kg,$16.00,395,7,02/10/2023,traralgon
1821,7,Riverbank Rico (5),J Musselwhite,23.14,9.94,4.0,S/867,31.9kg,$6.50,395,7,02/10/2023,traralgon
1822,8,Diva Mikado (4),Maria Barber,23.33,12.63,3.91,M/788,28.0kg,$7.00,395,7,02/10/2023,traralgon
1823,5.0,Asia (1),Steve Kaltsis,25.76,5.0,6.69,Q/113,26.6kg,$9.50,450,X67,02/10/2023,traralgon
1824,6.0,Bucket Of Oil (2),Loren Dalziel,25.87,6.5,6.96,S/666,37.2kg,$17.00,450,X67,02/10/2023,traralgon
1825,,Big Brain (3),Gerard O'Keeffe,0.0,,,,,$0.00,450,X67,02/10/2023,traralgon
1826,1.0,Emolga Bale (6),Ricky Coleman,25.41,0.0,6.87,M/444,28.2kg,$5.50,450,X67,02/10/2023,traralgon
1827,2.0,Maximum (7),Maria Barber,25.42,0.16,6.8,Q/221,33.2kg,$4.00,450,X67,02/10/2023,traralgon
1828,3.0,Dartrix Bale (8),Robert Camilleri,25.54,1.81,6.8,M/332,33.2kg,$2.10,450,X67,02/10/2023,traralgon
1829,4.0,Fancy Ryker (4),Leanne Polato,25.75,4.79,6.92,M/555,27.2kg,$10.00,450,X67,02/10/2023,traralgon
1830,7.0,Mega Banjo Boy (5),William Dawes,26.19,11.07,6.97,S/777,33.4kg,$26.00,450,X67,02/10/2023,traralgon
1831,1,Aston Director (4),Adrian Smit,25.27,0.0,6.62,M/111,31.7kg,$13.00,450,5,02/10/2023,traralgon
1832,2,Grumpy Ellie (3),Aaron Campbell,25.35,1.09,6.81,S/432,24.8kg,$4.00,450,5,02/10/2023,traralgon
1833,3,Rhonda Gem (8),Lesley Russell,25.41,1.97,6.73,M/344,26.9kg,$11.00,450,5,02/10/2023,traralgon
1834,4,Means Business (7),Gordon Edwards,25.41,2.0,6.69,M/223,35.5kg,$19.00,450,5,02/10/2023,traralgon
