,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
863,2,Ramblin' Man (1),Shara Quinlan,25.81,1.66,6.82,M444,32.8kg,$21.00,450,5,25/01/2024,shepparton
864,3,Yeah The Boy (8),Scott Melville,25.82,1.84,6.82,M333,35.2kg,$18.00,450,5,25/01/2024,shepparton
865,4,Kingsville Flyer (4),Emma Bowles,26.02,4.75,6.91,M575,33.0kg,$41.00,450,5,25/01/2024,shepparton
866,5,Cawbourne Group (3),David Long,26.11,5.94,6.77,M222,34.8kg,$4.50,450,5,25/01/2024,shepparton
867,6,Kid Luck (5),James Kirk,26.14,6.44,7.08,M886,30.3kg,$4.50,450,5,25/01/2024,shepparton
868,7,Cocktail (7),John Mcclelland,26.14,6.47,6.94,M657,32.3kg,$12.00,450,5,25/01/2024,shepparton
869,8,Rubber Bucky (6),Jennifer Thorpe,26.28,8.37,7.05,M768,37.8kg,$4.00,450,5,25/01/2024,shepparton
870,1,Alfie Abalone (8),Jordan McQuillen,25.63,0.0,6.78,M422,31.7kg,$10.00,450,RW,25/01/2024,shepparton
871,2,Mist Fred (5),Darren Burkett,25.69,0.84,6.66,Q111,33.9kg,$6.50,450,RW,25/01/2024,shepparton
872,3,Destini Bellanca (7),Kylie Norton,25.97,4.9,7.05,M754,27.2kg,$23.00,450,RW,25/01/2024,shepparton
873,4,Family Tree (4),Robert Colpoys,26.07,6.26,6.8,Q533,29.1kg,$5.50,450,RW,25/01/2024,shepparton
874,5,Hillbilly Nova (6),Michael Hendy,26.27,9.2,7.03,M666,34.7kg,$18.00,450,RW,25/01/2024,shepparton
875,6,Ocean Burn (3),Rodney Clark,26.42,11.29,6.68,Q245,28.5kg,$7.00,450,RW,25/01/2024,shepparton
876,DNF,Don't Tell Shell (1),Michael Chilcott,,,6.75,M3,28.0kg,,450,RW,25/01/2024,shepparton
877,1,Mickey Danae (1),Arron Rocke,22.44,0.0,8.54,Q11,25.8kg,$7.00,390,5,25/01/2024,shepparton
878,2,Market Blue (2),Darren Burkett,22.48,0.53,8.7,M33,29.9kg,$5.00,390,5,25/01/2024,shepparton
879,3,Millie Marlaine (6),David Grindley,22.61,2.43,8.7,M22,27.7kg,$7.50,390,5,25/01/2024,shepparton
880,4,Twilight King (4),Theo Van Taarling,22.61,2.44,8.76,M44,30.3kg,$10.00,390,5,25/01/2024,shepparton
881,5,Senna Forever (5),Jennifer Wilson,22.75,4.44,8.84,M55,34.3kg,$6.50,390,5,25/01/2024,shepparton
882,6,Orson King (3),Jason Formosa,22.98,7.71,8.93,S66,32.9kg,$6.00,390,5,25/01/2024,shepparton
883,7,Superb (8),Daniel Hoch,23.59,16.39,9.18,S77,36.9kg,$41.00,390,5,25/01/2024,shepparton
884,DNF,Inter Buzz Along (7),Jennifer Thorpe,,,,,32.7kg,,390,5,25/01/2024,shepparton
885,1,Top Prairie (3),Scott Melville,22.33,0.0,8.45,Q21,33.0kg,$26.00,390,7,25/01/2024,shepparton
886,2,Green Flash (7),Rodney Clark,22.44,1.59,8.47,M32,27.8kg,$4.80,390,7,25/01/2024,shepparton
887,3,Jetson Lightning (5),Jordan Formosa,22.46,1.86,8.52,S63,28.5kg,$9.50,390,7,25/01/2024,shepparton
888,4,Hartland Prince (2),Jason Formosa,22.63,4.33,8.43,Q14,31.0kg,$11.00,390,7,25/01/2024,shepparton
889,5,Intercept Queen (4),Colin Goodman,22.74,5.9,8.47,Q45,27.0kg,$12.00,390,7,25/01/2024,shepparton
890,6,Stella Rose (6),Jane Hooke,22.84,7.31,8.61,S76,29.1kg,$2.80,390,7,25/01/2024,shepparton
891,7,Market Moves (1),Darren Burkett,22.96,9.01,8.48,M57,30.2kg,$6.50,390,7,25/01/2024,shepparton
892,1,Golden Lady (1),Paul Ellis,22.39,0.0,8.47,Q11,26.2kg,$2.50,390,6G,25/01/2024,shepparton
893,2,Sarah Starfish (3),Simone Fisher,22.49,1.41,8.51,M22,25.9kg,$3.70,390,6G,25/01/2024,shepparton
894,3,Way Star (5),Simone Fisher,22.51,1.71,8.66,M44,26.7kg,$26.00,390,6G,25/01/2024,shepparton
895,4,We Are South (2),Cooper Hayes,22.63,3.46,8.61,Q33,26.8kg,$15.00,390,6G,25/01/2024,shepparton
896,5,Ace Redeemer (6),Jordan Formosa,22.69,4.33,8.72,M55,28.5kg,$21.00,390,6G,25/01/2024,shepparton
897,6,Popcorn Ira (8),Stephen Tabb,22.72,4.67,8.73,M66,25.9kg,$6.50,390,6G,25/01/2024,shepparton
898,7,Firing Chief (7),Louie Bicchieri,22.76,5.26,8.77,S77,33.1kg,$4.80,390,6G,25/01/2024,shepparton
899,8,Intoxicating (4),Jordan McQuillen,22.8,5.87,8.94,M88,25.2kg,$17.00,390,6G,25/01/2024,shepparton
900,1,Riot As One (6),Brenda Kinder,22.27,0.0,8.42,M11,30.3kg,$3.80,390,5,25/01/2024,shepparton
901,2,Seriously Fly (8),Carol Jackson,22.69,5.97,8.63,M55,32.1kg,$7.00,390,5,25/01/2024,shepparton
902,3,Cailah's Crew (5),Louie Bicchieri,22.8,7.54,8.58,M44,27.1kg,$7.00,390,5,25/01/2024,shepparton
903,4,Bugs (3),Jason Formosa,22.8,7.6,8.53,M33,32.8kg,$12.00,390,5,25/01/2024,shepparton
904,5,Impress Simba (1),Terry Meyer,22.87,8.6,8.74,M76,32.5kg,$6.00,390,5,25/01/2024,shepparton
905,6,Slingshot Bruno (7),Jordan McQuillen,22.99,10.31,8.75,S88,33.1kg,$7.00,390,5,25/01/2024,shepparton
906,7,Honest Thief (4),Tamara Fernandes,23.03,10.76,8.44,Q22,27.6kg,$21.00,390,5,25/01/2024,shepparton
907,8,Mini Minion (2),Geoffrey Williamson,23.22,13.53,8.67,S67,24.3kg,$3.20,390,5,25/01/2024,shepparton
908,1,Haleigh Vella (2),Peter Bartlett,22.4,0.0,8.53,M22,29.8kg,$18.00,390,5,25/01/2024,shepparton
909,2,Son Of Brock (4),Alfred Debattista,22.49,1.19,8.42,M11,32.1kg,$3.40,390,5,25/01/2024,shepparton
910,3,Foxy Faun (7),Cameron Taylor,22.9,7.14,8.68,M34,28.9kg,$3.80,390,5,25/01/2024,shepparton
911,4,Purple Beast (8),Mathew Tabb,22.93,7.59,8.68,S43,31.5kg,$6.00,390,5,25/01/2024,shepparton
912,5,Dashing Robin (6),Nathan McKay,23.05,9.31,8.81,S65,28.4kg,$18.00,390,5,25/01/2024,shepparton
913,6,Gunai Redeemer (5),Peter Dunlevey,23.2,11.44,8.69,M56,28.9kg,$7.00,390,5,25/01/2024,shepparton
914,7,Suntanned (3),Kevin Eyles,23.24,11.97,8.87,M87,36.0kg,$13.00,390,5,25/01/2024,shepparton
915,8,Madam Nova (1),David Long,23.3,12.84,8.86,M78,27.4kg,$8.00,390,5,25/01/2024,shepparton
916,1,Roman Empire (8),Christian Wilk,23.42,0.0,8.71,M21,34.2kg,$16.00,400,T3-M,25/01/2024,warragul
917,2,Premier Pie (2),Brad Sands,23.64,3.11,8.64,M12,35.0kg,$2.40,400,T3-M,25/01/2024,warragul
918,3,Ada's Eyes (3),Dylan Cortese,23.98,7.94,9.38,S83,24.3kg,$8.00,400,T3-M,25/01/2024,warragul
919,4,Foxy Lady Song (6),Stavros Kipirtidis,24.11,9.81,8.78,M45,27.8kg,$12.00,400,T3-M,25/01/2024,warragul
920,5,Condor Avenue (7),Michael Callanan,24.14,10.29,9.08,M64,24.7kg,$4.00,400,T3-M,25/01/2024,warragul
921,6,Jessica Gem (4),Bruce Russell,24.25,11.75,8.96,M56,26.8kg,$12.00,400,T3-M,25/01/2024,warragul
922,7,Galloping Spotty (5),Robert Conway,24.49,15.23,9.17,M78,27.9kg,$7.50,400,T3-M,25/01/2024,warragul
923,8,Hurricane Julie (1),Victoria Sultana,24.75,19.01,8.76,Q37,26.1kg,$21.00,400,T3-M,25/01/2024,warragul
924,1,Target Range (7),Susan Abela,23.31,0.0,8.59,M11,24.4kg,$2.80,400,T3-M,25/01/2024,warragul
925,2,She's Versace (1),Christian Wilk,23.38,0.97,8.68,M22,27.6kg,$16.00,400,T3-M,25/01/2024,warragul
926,3,Italics (2),Lesley Russell,23.57,3.75,8.75,M33,32.7kg,$12.00,400,T3-M,25/01/2024,warragul
927,4,Cersei's Boy (4),Dylan Cortese,23.72,5.84,8.91,M55,29.8kg,$9.00,400,T3-M,25/01/2024,warragul
928,5,Rico's Mouse (6),Kerry Houlahan,23.77,6.53,8.85,M44,26.4kg,$3.60,400,T3-M,25/01/2024,warragul
929,6,Not Now Karen (5),Eddie Lieshout,23.85,7.71,8.98,M86,27.5kg,$4.00,400,T3-M,25/01/2024,warragul
930,7,Bomber's Beauty (3),Geoffrey Green,23.99,9.7,8.91,Q67,29.8kg,$10.00,400,T3-M,25/01/2024,warragul
931,8,Bomber's Lunatic (8),Margaret Read,24.25,13.43,8.94,S78,28.1kg,$26.00,400,T3-M,25/01/2024,warragul
932,1,Prophet (4),Kaylah Thorburn,23.28,0.0,8.61,M11,33.4kg,$16.00,400,T3-5,25/01/2024,warragul
933,2,Hurricane Miami (7),Victoria Sultana,23.53,3.5,8.62,M22,27.6kg,$21.00,400,T3-5,25/01/2024,warragul
934,3,Geoff's Bomber (2),Geoffrey Green,23.59,4.37,8.78,M63,32.4kg,$7.50,400,T3-5,25/01/2024,warragul
935,4,Stella Mania (6),Trevor Whitford,23.63,4.91,8.76,M54,26.8kg,$5.50,400,T3-5,25/01/2024,warragul
936,5,Why Not Lilah (5),Leigh Carter,23.83,7.86,9.01,S86,29.4kg,$3.50,400,T3-5,25/01/2024,warragul
937,6,Raw Panic (1),Jess Grima,24.0,10.2,8.76,M45,27.0kg,$10.00,400,T3-5,25/01/2024,warragul
938,7,Victory Bazooka (3),Adrian Smit,24.01,10.31,8.76,M38,31.1kg,$3.60,400,T3-5,25/01/2024,warragul
939,8,Woodroffe (8),Neville Bischard,24.29,14.34,8.8,S77,38.0kg,$16.00,400,T3-5,25/01/2024,warragul
940,1,Victory Indi (2),Adrian Smit,23.0,0.0,8.62,M21,29.9kg,$3.40,400,T3-5,25/01/2024,warragul
941,2,Stand For Me (8),Scott Millard,23.36,5.11,8.62,M32,32.8kg,$6.50,400,T3-5,25/01/2024,warragul
942,3,Winter Storm (4),Kerry Houlahan,23.56,8.0,8.77,M54,29.4kg,$7.50,400,T3-5,25/01/2024,warragul
943,4,Compton Gumdrops (3),Joseph Sultana,23.6,8.5,8.76,M45,25.6kg,$8.00,400,T3-5,25/01/2024,warragul
944,5,Miss Angel Di (1),Leigh Carter,23.61,8.6,8.53,M13,30.1kg,$16.00,400,T3-5,25/01/2024,warragul
945,6,Heavy Load (6),Corry Kas,23.64,9.14,8.89,M68,32.8kg,$4.20,400,T3-5,25/01/2024,warragul
946,7,She's Roses (7),Anthony Clarke-Bruce,23.69,9.73,8.91,M77,26.4kg,$8.00,400,T3-5,25/01/2024,warragul
947,8,Zar Zar Bing (5),Damien Belsham,23.73,10.36,8.92,M86,27.6kg,$14.00,400,T3-5,25/01/2024,warragul
948,1,Hunter's Choice (4),Justin Bowman,22.82,0.0,8.34,M11,26.9kg,$3.20,400,T3-5,25/01/2024,warragul
949,2,Sons Of Tom (5),Thomas Currie,22.92,1.5,8.48,M22,36.2kg,$10.00,400,T3-5,25/01/2024,warragul
950,3,Aston Stout (1),Adrian Smit,23.19,5.29,8.69,M43,34.9kg,$5.00,400,T3-5,25/01/2024,warragul
951,4,She Has It (8),Ronald Cameron,23.45,9.01,8.8,S55,29.4kg,$10.00,400,T3-5,25/01/2024,warragul
952,5,Audacious Flame (2),Kevin Wainwright,23.48,9.44,8.69,M34,27.8kg,$6.50,400,T3-5,25/01/2024,warragul
953,6,At The Loft (3),Jessica Sharp,23.69,12.47,9.03,S87,30.5kg,$4.80,400,T3-5,25/01/2024,warragul
954,7,Chi Foose (6),Stavros Kipirtidis,23.81,14.25,8.94,M66,28.1kg,$8.00,400,T3-5,25/01/2024,warragul
955,8,Aston Rosa (7),Kerry Houlahan,24.27,20.77,8.99,M78,27.8kg,$21.00,400,T3-5,25/01/2024,warragul
956,1,Dominate (4),Reginald Boyce,23.11,0.0,8.6,Q22,32.5kg,$3.60,400,T3-5,25/01/2024,warragul
957,2,High Regard (8),Grant Walker,23.16,0.73,8.53,M11,30.6kg,$4.80,400,T3-5,25/01/2024,warragul
958,3,Our Lulu (3),Jennifer Gieschen,23.41,4.25,8.72,Q33,28.4kg,$7.50,400,T3-5,25/01/2024,warragul
959,4,Taryn's Blue (2),Yvonne Andrews,23.65,7.8,8.8,Q54,27.3kg,$6.50,400,T3-5,25/01/2024,warragul
960,5,Dusty Old Road (6),Corey Fulford,23.69,8.26,8.84,S76,34.6kg,$8.00,400,T3-5,25/01/2024,warragul
961,6,Riley Coin (1),Kyle Brooks,23.74,8.96,8.73,M45,32.4kg,$4.60,400,T3-5,25/01/2024,warragul
962,7,Show Princess (7),Joyce Condon,24.44,18.96,8.89,S88,29.4kg,$8.00,400,T3-5,25/01/2024,warragul
963,8,Queen Kathleen (5),Matthew Height,24.44,19.0,8.8,M67,28.9kg,$18.00,400,T3-5,25/01/2024,warragul
964,1,Heavy Metal (7),Kate Gorman,26.61,0.0,6.67,Q111,30.2kg,$6.00,460,T3-RW,25/01/2024,warragul
965,2,Where's Fifty (6),Kaylah Thorburn,26.64,0.5,6.8,S532,34.1kg,$3.55,460,T3-RW,25/01/2024,warragul
966,3,Jonathan's Dream (8),Arend Gringhuis,26.78,2.5,6.79,S423,33.9kg,$3.00,460,T3-RW,25/01/2024,warragul
967,4,Bourne Supremacy (4),Clinton Rand,26.82,2.97,6.8,M644,33.0kg,$5.00,460,T3-RW,25/01/2024,warragul
968,5,Why Not Emily (5),Leigh Carter,27.33,10.31,6.72,Q365,28.3kg,$12.00,460,T3-RW,25/01/2024,warragul
969,6,Dance Mode (3),Andrea Condon,27.56,13.64,6.71,Q256,26.3kg,$12.00,460,T3-RW,25/01/2024,warragul
970,7,Empress Blaze (2),Kerry Houlahan,27.84,17.6,7.01,S777,27.8kg,$21.00,460,T3-RW,25/01/2024,warragul
971,1,Abysmal (2),Gordon Edwards,26.35,0.0,6.59,M111,34.2kg,$10.00,460,T3-5,25/01/2024,warragul
972,2,Quinnley Bale (8),Samuel Mallia,26.51,2.26,6.68,M322,25.5kg,$4.80,460,T3-5,25/01/2024,warragul
973,3,Superfly Girl (3),Victor Gay,26.77,5.93,6.68,M233,28.4kg,$4.20,460,T3-5,25/01/2024,warragul
974,4,Little Amelia (5),Arend Gringhuis,26.99,9.06,6.74,M674,28.4kg,$12.00,460,T3-5,25/01/2024,warragul
975,5,Tricky Kelvin (1),Jennifer Gieschen,27.01,9.44,6.7,M556,32.6kg,$3.40,460,T3-5,25/01/2024,warragul
976,6,Starlight Roy (7),Corey Fulford,27.31,13.71,6.7,M445,34.8kg,$10.00,460,T3-5,25/01/2024,warragul
977,7,Laquita Star (6),Graeme Campbell,27.33,13.97,6.95,S867,28.6kg,$16.00,460,T3-5,25/01/2024,warragul
978,8,Lolly Shop Girl (4),Dylan Sharp,27.52,16.64,6.81,M788,27.8kg,$9.00,460,T3-5,25/01/2024,warragul
979,1,Catch A Rainbow (7),Cheryl Pirani,26.88,0.0,6.74,Q211,28.3kg,$2.00,460,T3-RW,25/01/2024,warragul
980,2,Knight Cuddle (3),Debra Cumes,27.11,3.25,7.05,M776,38.9kg,$10.00,460,T3-RW,25/01/2024,warragul
981,3,Full Glamour (2),Kate Gorman,27.13,3.5,6.87,M543,28.9kg,$4.00,460,T3-RW,25/01/2024,warragul
982,4,Ocean Girl (1),Ian Dann,27.17,4.06,6.67,M122,28.2kg,$16.00,460,T3-RW,25/01/2024,warragul
983,5,Master Eduardo (4),Trevor Whitford,27.17,4.13,6.94,M634,34.3kg,$12.00,460,T3-RW,25/01/2024,warragul
984,6,Pacific Dancer (5),David Bickerton,27.19,4.4,6.87,M465,30.3kg,$4.50,460,T3-RW,25/01/2024,warragul
985,7,Mt. View Barkley (8),Sharlene Whitford,27.41,7.59,6.86,Q357,33.7kg,$21.00,460,T3-RW,25/01/2024,warragul
986,1,Little Venice (4),John Brown,23.35,0.0,8.62,M11,29.8kg,$10.00,400,T3-7,25/01/2024,warragul
987,2,Money Mustang (3),Kristin Tucker,23.75,5.73,8.98,M83,32.4kg,$16.00,400,T3-7,25/01/2024,warragul
988,3,Rolling Coal (8),Christian Wilk,24.02,9.66,8.89,S45,33.6kg,$6.00,400,T3-7,25/01/2024,warragul
989,4,Alness Treasure (7),Kate Gorman,24.14,11.3,8.81,M24,27.7kg,$4.20,400,T3-7,25/01/2024,warragul
990,5,Harley (6),Gregory Mills,24.15,11.4,8.82,M32,27.4kg,$7.50,400,T3-7,25/01/2024,warragul
991,6,Bomber's Demon (5),Geoffrey Green,24.41,15.2,8.95,M76,23.4kg,$21.00,400,T3-7,25/01/2024,warragul
992,7,Woodside Cruiser (2),Margaret Read,24.58,17.64,8.92,M57,25.7kg,$3.50,400,T3-7,25/01/2024,warragul
993,8,Belushi (1),Dean Bailey,24.72,19.67,8.94,M68,28.9kg,$4.60,400,T3-7,25/01/2024,warragul
994,1,Just Want Pizza (5),Jessica Sharp,23.4,0.0,8.52,M11,27.7kg,$2.75,400,T3-7,25/01/2024,warragul
995,2,Rewritten (2),Steven Van Oirschot,23.77,5.31,8.71,M33,33.1kg,$16.00,400,T3-7,25/01/2024,warragul
996,3,Pendlebury Pie (1),Dean Millier,23.82,5.96,8.66,Q22,27.6kg,$4.00,400,T3-7,25/01/2024,warragul
997,4,Young Blowy (7),Geoffrey Howell,23.88,6.84,8.84,M45,30.6kg,$4.00,400,T3-7,25/01/2024,warragul
998,5,Zipping Trisha (4),Trevor Whitford,24.09,9.84,8.85,M54,25.6kg,$12.00,400,T3-7,25/01/2024,warragul
999,6,Gary On Stilts (6),Kerry Houlahan,24.21,11.61,8.92,M66,35.7kg,$7.50,400,T3-7,25/01/2024,warragul
1000,7,Unchained (3),Phillip Repici,24.23,11.93,8.99,M77,26.5kg,$10.00,400,T3-7,25/01/2024,warragul
1001,1,Aston Massimo (7),David Condon,23.49,0.0,8.72,M24,33.8kg,$2.40,400,T3-6,25/01/2024,warragul
1002,2,Black Prestige (2),Kate Gorman,23.55,0.89,8.74,M42,30.2kg,$6.50,400,T3-6,25/01/2024,warragul
1003,3,Lady Montana (6),Lina Repici,23.55,0.94,8.92,S83,26.7kg,$7.50,400,T3-6,25/01/2024,warragul
1004,4,Amber Highlights (1),Geoffrey Howell,23.6,1.66,8.46,M11,29.1kg,$10.00,400,T3-6,25/01/2024,warragul
1005,5,Asia (8),Steve Kaltsis,23.78,4.23,8.81,S55,26.3kg,$16.00,400,T3-6,25/01/2024,warragul
1006,6,Tommy From Mars (5),Jessica Sharp,23.96,6.76,8.83,M67,31.4kg,$4.60,400,T3-6,25/01/2024,warragul
1007,7,Hurricane Pat (4),Victoria Sultana,24.02,7.66,8.88,M76,28.6kg,$16.00,400,T3-6,25/01/2024,warragul
1008,8,Hurricane Daisy (3),Victoria Sultana,24.9,20.19,8.73,M38,31.2kg,$21.00,400,T3-6,25/01/2024,warragul
1009,1,Boracay Storm (1),David Geall,22.02,0.0,8.57,M11,29.8kg,$2.50,390,M,25/01/2024,warrnambool
1010,2,Aston Reims (4),Aimee Drew,22.64,8.75,8.98,M52,31.9kg,$5.70,390,M,25/01/2024,warrnambool
1011,3,Miss Damiro (8),Daniel Gibbons,22.91,12.71,9.07,S65,27.2kg,$4.40,390,M,25/01/2024,warrnambool
1012,4,Dinosaur Deano (7),Jason Sharp,22.94,13.16,8.87,M34,28.8kg,$7.50,390,M,25/01/2024,warrnambool
1013,5,Olinsky (3),Andrea Gurry,23.06,14.86,8.87,M23,28.7kg,$12.90,390,M,25/01/2024,warrnambool
1014,6,She's Reloaded (6),Billy McRae,23.08,15.13,9.07,M77,26.7kg,$9.30,390,M,25/01/2024,warrnambool
1015,7,Slinger (5),Heath Mcadam,23.16,16.2,8.96,M46,30.5kg,$16.30,390,M,25/01/2024,warrnambool
1016,1,Lektra Trigger (4),Philip Lenehan,26.13,0.0,6.93,M531,30.8kg,$7.10,450,RW,25/01/2024,warrnambool
1017,2,Lektra Carry (8),Philip Lenehan,26.43,4.3,6.79,M344,25.9kg,$3.80,450,RW,25/01/2024,warrnambool
1018,3,Lektra Lyanna (3),Sharon Bradley,26.55,5.93,6.78,Q252,25.6kg,$29.30,450,RW,25/01/2024,warrnambool
1019,4,Lektra Julie (2),Sharon Bradley,26.92,11.2,6.86,M466,23.3kg,$12.30,450,RW,25/01/2024,warrnambool
1020,5,Boggy Dozer (1),Joy Mcdowall,27.15,14.51,6.77,Q125,35.0kg,$36.30,450,RW,25/01/2024,warrnambool
1021,6,Reiko Maguire (7),Daryl Brennan,27.17,14.76,6.94,S613,29.6kg,$1.50,450,RW,25/01/2024,warrnambool
1022,1,Canya Supersonic (5),Dylan Sharp,22.18,0.0,8.41,Q11,27.3kg,$2.10,390,X67,25/01/2024,warrnambool
1023,2,Sandy Taupe (2),Daryl Brennan,22.28,1.46,8.81,M43,33.2kg,$11.40,390,X67,25/01/2024,warrnambool
1024,3,Chester Deeds (7),Garry Anders,22.37,2.73,8.73,M22,29.3kg,$18.90,390,X67,25/01/2024,warrnambool
1025,4,Mrs. Eshay (4),Jason Sharp,22.56,5.34,9.11,S78,26.1kg,$32.70,390,X67,25/01/2024,warrnambool
1026,5,Urana Rhino (6),Michelle Mallia,22.58,5.63,9.01,M56,24.3kg,$6.40,390,X67,25/01/2024,warrnambool
1027,6,Boondocks (1),Stephen Elsum,22.62,6.3,9.16,S87,34.8kg,$18.40,390,X67,25/01/2024,warrnambool
1028,7,Charing Cross (8),Darren Fisher,22.67,6.96,8.78,M34,29.7kg,$15.60,390,X67,25/01/2024,warrnambool
1029,8,Silver Mack (3),David Burnett,22.71,7.5,9.02,M65,26.0kg,$3.70,390,X67,25/01/2024,warrnambool
1030,1,Asperitas (6),Michelle Mallia,25.54,0.0,6.66,M211,27.1kg,$1.60,450,X67,25/01/2024,warrnambool
1031,2,Aston Kennedy (5),David Geall,25.58,0.57,6.64,Q122,31.6kg,$22.90,450,X67,25/01/2024,warrnambool
1032,3,Hard Style Candy (8),Jason Sharp,25.6,0.81,6.83,M333,27.1kg,$11.40,450,X67,25/01/2024,warrnambool
1033,4,Moraine Marvel (7),Glenn Judd,25.74,2.77,6.86,M565,32.1kg,$20.80,450,X67,25/01/2024,warrnambool
1034,5,Ethanol Tank (3),Jason Newman,25.97,6.1,6.93,M876,33.9kg,$8.20,450,X67,25/01/2024,warrnambool
1035,6,Lektra Abbi (2),Philip Lenehan,26.02,6.81,6.84,M444,24.6kg,$16.80,450,X67,25/01/2024,warrnambool
1036,7,Country Crusader (1),Jason Sharp,26.33,11.17,6.86,M658,31.0kg,$5.60,450,X67,25/01/2024,warrnambool
1037,8,Moraine Sofia (4),Glenn Judd,26.34,11.34,6.88,Q787,29.4kg,$93.00,450,X67,25/01/2024,warrnambool
1038,1,Spring Port (3),Andrea Gurry,25.58,0.0,6.77,S411,34.1kg,$6.40,450,X45,25/01/2024,warrnambool
1039,2,Compton Daisy (1),Patricia Bouchier,25.68,1.43,6.69,M222,29.7kg,$21.50,450,X45,25/01/2024,warrnambool
1040,3,Fly Birdie (7),Marcus Lloyd,25.74,2.21,6.76,M333,28.0kg,$77.40,450,X45,25/01/2024,warrnambool
1041,4,Orianna Bale (4),Daniel Gibbons,25.78,2.83,6.86,S745,26.8kg,$17.60,450,X45,25/01/2024,warrnambool
1042,5,Settlement Day (2),Peter Inguanti,25.85,3.79,6.79,M554,31.7kg,$3.90,450,X45,25/01/2024,warrnambool
1043,6,Cosmic Sin (6),Jeffrey Britton,26.01,6.2,6.84,M676,29.9kg,$4.60,450,X45,25/01/2024,warrnambool
1044,7,Federal Outlaw (8),Daryl Brennan,26.2,8.9,6.68,S167,30.4kg,$2.30,450,X45,25/01/2024,warrnambool
1045,1,Jack Disney (2),Michelle Mallia,25.2,0.0,6.53,M111,33.0kg,$2.60,450,5H,25/01/2024,warrnambool
1046,2,Nicki Whoop (7),Darren Beasley,25.53,4.67,6.71,M543,28.8kg,$58.30,450,5H,25/01/2024,warrnambool
1047,3,Silver Brute (3),Gary Peach,25.54,4.9,6.58,S222,35.0kg,$1.80,450,5H,25/01/2024,warrnambool
1048,4,Follow The Band (6),Rebecca Gibbons,25.58,5.46,6.64,M434,34.0kg,$9.90,450,5H,25/01/2024,warrnambool
1049,5,Zara's Princess (1),Trevor Steel,25.74,7.75,6.73,M776,28.8kg,$53.70,450,5H,25/01/2024,warrnambool
1050,6,Westar Commander (8),Jeffrey Britton,25.8,8.6,6.71,M667,34.3kg,$13.10,450,5H,25/01/2024,warrnambool
1051,7,Fireworks (4),Adam Richardson,25.9,9.91,6.62,M355,28.5kg,$25.00,450,5H,25/01/2024,warrnambool
1052,1,Explicit (6),Jason Thompson,24.9,0.0,6.53,Q211,32.5kg,$1.20,450,5H,25/01/2024,warrnambool
1053,2,Crackerjack Hawk (2),Jordan Cooper,25.35,6.43,6.88,S333,33.0kg,$21.00,450,5H,25/01/2024,warrnambool
1054,3,Lochan Aura (8),Debbie Goudge,25.59,9.9,7.02,S654,31.1kg,$60.00,450,5H,25/01/2024,warrnambool
1055,4,Gangsta Paradise (3),Jessica Sharp,25.64,10.57,7.0,M565,32.0kg,$34.90,450,5H,25/01/2024,warrnambool
1056,5,Matty Boy (1),Ashley Mcdowall,25.64,10.66,6.52,Q122,31.3kg,$27.80,450,5H,25/01/2024,warrnambool
1057,6,Freddy Deeds (7),Garry Anders,25.79,12.71,7.03,S776,29.9kg,$77.10,450,5H,25/01/2024,warrnambool
1058,7,Lektra Cher (4),Philip Lenehan,25.79,12.8,6.98,M447,25.7kg,$4.30,450,5H,25/01/2024,warrnambool
1059,1,Dr. Falkor (6),Robert Tartaglia,25.54,0.0,6.79,M521,37.7kg,$1.80,450,5H,25/01/2024,warrnambool
1060,2,Just Vic (4),Jeffrey Britton,25.67,1.76,6.76,M443,32.1kg,$3.30,450,5H,25/01/2024,warrnambool
1061,3,Rushmore Red (1),Barry Reid,25.76,3.04,6.65,Q112,33.7kg,$12.50,450,5H,25/01/2024,warrnambool
1062,4,Bernardo Beast (5),Daniel Gibbons,25.77,3.2,6.74,M356,36.0kg,$6.60,450,5H,25/01/2024,warrnambool
1063,5,Grumpy Sailor (3),Raymond Mahony,25.8,3.73,6.9,M665,35.9kg,$69.60,450,5H,25/01/2024,warrnambool
1064,6,Mystic Brae (2),David Geall,25.81,3.76,6.67,Q234,28.5kg,$11.80,450,5H,25/01/2024,warrnambool
1065,7,Mr. Deeds (8),Vicki Anders,25.96,5.97,6.98,Q777,31.7kg,$106.50,450,5H,25/01/2024,warrnambool
1066,1,Do That Easy (2),Mathew Wright,22.15,0.0,8.57,M21,33.8kg,$2.30,390,X45,25/01/2024,warrnambool
1067,2,Mr. Bartender (1),Peter Inguanti,22.3,2.25,8.52,Q12,30.7kg,$6.20,390,X45,25/01/2024,warrnambool
1068,3,Nitrogen Outlaw (8),Melissa Freitag,22.39,3.5,8.68,M33,34.0kg,$6.40,390,X45,25/01/2024,warrnambool
1069,4,Occipital (4),Mathew Tabb,22.41,3.7,8.83,M75,32.6kg,$101.00,390,X45,25/01/2024,warrnambool
1070,5,Paltrow Bale (3),Daniel Gibbons,22.51,5.19,8.77,M44,26.0kg,$4.40,390,X45,25/01/2024,warrnambool
1071,6,Keanu Boy Turbo (5),Nicole Stanley,22.6,6.41,8.78,M67,31.6kg,$14.30,390,X45,25/01/2024,warrnambool
