,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
213,2,Coppeen Sancho (2),S Hennessy,30.48,1.5,4.62,1122,34.1kg,$4.10,503,A2,04/11/2023,curraheen-park
214,3,Four Fitz Chara (3),D Duggan,30.73,5.0,4.8,3333,33.6kg,$4.00,503,A2,04/11/2023,curraheen-park
215,4,Dower Dixie (4),J Hickey,30.8,6.0,4.61,4454,33.6kg,$4.50,503,A2,04/11/2023,curraheen-park
216,5,Nothing On You (6),P Norris,30.81,6.3,4.95,5545,37.3kg,$3.50,503,A2,04/11/2023,curraheen-park
217,6,Sure Ki (1),P Creed,30.91,7.8,4.84,6666,28.2kg,$5.00,503,A2,04/11/2023,curraheen-park
218,1,Mother Jones (2),G Crowley,30.26,0.0,4.77,2221,30.5kg,$2.30,503,A2,04/11/2023,curraheen-park
219,2,Millridge Jayden (3),D O'Mahony,30.31,0.7,4.56,1112,31.4kg,$3.10,503,A2,04/11/2023,curraheen-park
220,3,Riverside Bocko (6),G Holland,30.42,2.2,4.68,4443,34.5kg,$2.30,503,A2,04/11/2023,curraheen-park
221,4,Kilane Lady (1),P O'Sullivan,30.7,6.2,4.77,6444,26.4kg,$7.00,503,A2,04/11/2023,curraheen-park
222,5,Sor Demonica (5),T O'Neill,30.75,6.9,4.74,5555,26.8kg,$6.00,503,A2,04/11/2023,curraheen-park
223,6,Strike It Merlin (4),R Mccarthy,30.78,7.55,4.7,3666,32.7kg,$4.00,503,A2,04/11/2023,curraheen-park
224,1,Hilight Rachel (4),P Walsh,29.68,0.0,3.42,1111,30.0kg,$5.00,480,ON3,04/11/2023,curraheen-park
225,2,Southwind Ant (3),J Kelleher,30.13,6.5,3.6,6633,29.1kg,$2.50,480,ON3,04/11/2023,curraheen-park
226,3,Derinasafa Hulk (1),D O'Donovan,30.2,7.5,3.52,3222,39.5kg,$4.00,480,ON3,04/11/2023,curraheen-park
227,4,Joyces Bolger (2),R Joyce,30.34,9.5,3.62,4444,32.3kg,$4.90,480,ON3,04/11/2023,curraheen-park
228,5,Velvet Hagena (6),D Buckley,30.36,9.95,3.54,5555,31.8kg,$2.00,480,ON3,04/11/2023,curraheen-park
229,6,Times Ticking (5),A J O'Neill,30.75,15.45,3.44,2366,28.6kg,$4.90,480,ON3,04/11/2023,curraheen-park
230,1,Coosey Hall (3),J Kelleher,30.18,0.0,4.63,1111,34.5kg,$2.05,503,A2,04/11/2023,curraheen-park
231,2,Ringabella Jack (1),S Murphy,30.42,3.5,4.71,2222,32.3kg,$3.10,503,A2,04/11/2023,curraheen-park
232,3,Ailbhes Dream (6),T O'Donovan,30.53,5.0,4.72,3333,30.5kg,$4.10,503,A2,04/11/2023,curraheen-park
233,4,Sign On Rocket (2),J Slattery,30.7,7.5,4.74,5554,31.8kg,$6.00,503,A2,04/11/2023,curraheen-park
234,5,Autumn Tom (5),L Butland,30.74,8.15,4.77,4445,34.1kg,$5.00,503,A2,04/11/2023,curraheen-park
235,6,Lads Rocket (4),M J Mackey,30.98,11.65,4.72,6666,25.9kg,$4.10,503,A2,04/11/2023,curraheen-park
236,1,Rosebank Max (5),Pj Manning,29.13,0.0,3.46,3211,32.7kg,$1.80,480,ON2,04/11/2023,curraheen-park
237,2,Cream Cracker (1),J Kelleher,29.3,2.5,3.55,1122,29.1kg,$4.00,480,ON2,04/11/2023,curraheen-park
238,3,Miss Mini Rose (4),T O'Donovan,29.62,7.0,3.39,6543,30.9kg,$3.00,480,ON2,04/11/2023,curraheen-park
239,4,Hilight Stateman (2),P Walsh,29.72,8.5,3.45,4434,34.5kg,$4.50,480,ON2,04/11/2023,curraheen-park
240,5,Brideview Lily (3),P Kiely,29.83,10.0,3.39,2355,28.2kg,$4.00,480,ON2,04/11/2023,curraheen-park
241,6,Buttons (6),Sd Burca,29.93,11.5,3.51,5666,26.8kg,$4.90,480,ON2,04/11/2023,curraheen-park
242,1,Ballyrobin Duke (2),D Hennessy,29.3,0.0,3.57,6555,32.3kg,$3.50,480,A1,04/11/2023,curraheen-park
243,2,Da Gonzo (5),P Kiely,29.32,0.45,3.44,4344,29.1kg,$2.50,480,A1,04/11/2023,curraheen-park
244,3,Galloping Image (1),P Creed,29.34,0.9,3.33,1133,27.3kg,$2.30,480,A1,04/11/2023,curraheen-park
245,4,Freeway Sharky (6),S Hunt,29.35,1.2,3.42,3422,41.4kg,$5.00,480,A1,04/11/2023,curraheen-park
246,5,Mucky Buick (3),J Kelleher,29.45,2.7,3.41,2211,33.2kg,$4.60,480,A1,04/11/2023,curraheen-park
247,6,Dashgrove Bolger (4),P Finn,29.63,5.2,3.52,5666,34.1kg,$4.00,480,A1,04/11/2023,curraheen-park
248,1,Peroni Eoiny (4),K Lynch,28.46,0.0,3.25,1111,34.5kg,$4.00,480,OR,04/11/2023,curraheen-park
249,2,Droopys Zelda (5),J A Linehan,28.63,2.5,3.33,2222,28.2kg,$3.10,480,OR,04/11/2023,curraheen-park
250,3,Newinn Port (6),G Holland,28.67,3.15,3.33,3333,35.9kg,$2.50,480,OR,04/11/2023,curraheen-park
251,4,Da Tapper Flynn (2),P Kiely,28.95,7.15,3.41,6565,35.5kg,$5.00,480,OR,04/11/2023,curraheen-park
252,5,Rebel Ocean (3),K Lynch,29.12,9.65,3.39,4444,32.3kg,$3.30,480,OR,04/11/2023,curraheen-park
253,6,Millridge Nadia (1),S O'Mahony,29.23,11.15,3.3,5656,28.2kg,$3.60,480,OR,04/11/2023,curraheen-park
254,1,Run On Then (5),C Mcrory,29.2,0.0,16.79,,25.5kg,$2.00,480,A6,04/11/2023,drumbo-park
255,2,Mayo Icon (2),Gi Dickson,29.27,1.0,16.58,,30.5kg,$4.10,480,A6,04/11/2023,drumbo-park
256,3,Groveshill Hope (3),S Casey,29.76,8.0,17.04,,31.8kg,$3.50,480,A6,04/11/2023,drumbo-park
257,4,A Wild Weegirl (1),J Ross,30.25,15.0,17.39,,28.2kg,$4.00,480,A6,04/11/2023,drumbo-park
258,5,Mainstreet Dotty (4),C Mcnally,30.32,16.0,,,25.9kg,$3.90,480,A6,04/11/2023,drumbo-park
259,DNF,Jamboree (6),I Rafferty,,,,,29.5kg,,480,A6,04/11/2023,drumbo-park
260,1,Necessary Evil (5),M Taggart,18.09,0.0,6.69,,25.5kg,$3.50,306,S5,04/11/2023,drumbo-park
261,2,Aikins Girl (2),P Rogers,18.1,0.3,6.64,,26.4kg,$2.20,306,S5,04/11/2023,drumbo-park
262,3,Beat The Chaser (1),M Kelly,18.52,6.3,6.81,,28.6kg,$4.00,306,S5,04/11/2023,drumbo-park
263,4,Camlin Macha (6),B Mclernon,18.69,8.8,6.88,,32.3kg,$4.40,306,S5,04/11/2023,drumbo-park
264,5,Kansas City Neon (3),S Higgins,18.9,11.8,6.96,,32.7kg,$4.00,306,S5,04/11/2023,drumbo-park
265,6,Sadiedoeseighty (4),J Flood,18.97,12.8,6.97,,25.0kg,$4.40,306,S5,04/11/2023,drumbo-park
266,1,Generous Story (6),C Baxter,29.19,0.0,16.78,,29.1kg,$3.10,480,A5,04/11/2023,drumbo-park
267,2,Leathems Lotto (2),Connor,29.22,0.65,16.82,,32.7kg,$3.30,480,A5,04/11/2023,drumbo-park
268,3,Glory Melody (1),S Duncan,29.75,8.15,17.4,,26.8kg,$3.00,480,A5,04/11/2023,drumbo-park
269,4,Ardmoulin Kitty (5),McAreavey,29.99,11.65,17.61,,27.7kg,$4.00,480,A5,04/11/2023,drumbo-park
270,5,Sarahs Bruno (3),G Daly,30.76,22.65,,,31.8kg,$4.00,480,A5,04/11/2023,drumbo-park
271,6,Roxannes Revenge (4),N Mcgovern,31.04,26.65,17.38,,30.5kg,$7.00,480,A5,04/11/2023,drumbo-park
272,1,Newline Rock (2),Have-A-Dream-Syndicate,17.99,0.0,6.62,,32.7kg,$1.80,306,OR,04/11/2023,drumbo-park
273,2,Blastoff Buzz (4),A Cullen,18.2,3.0,6.74,,30.5kg,$2.05,306,OR,04/11/2023,drumbo-park
274,1,Bit View Casey (4),R Donaghy,28.62,0.0,16.4,,32.7kg,$2.80,480,OR,04/11/2023,drumbo-park
275,2,De Pan Handler (3),M McNeice,28.69,1.0,16.45,,32.7kg,$1.80,480,OR,04/11/2023,drumbo-park
276,3,Shrewd Stories (5),D Coney,29.21,8.5,16.81,,32.3kg,$6.00,480,OR,04/11/2023,drumbo-park
277,4,Yankee Belle (1),,29.35,10.5,17.05,,26.8kg,$7.00,480,OR,04/11/2023,drumbo-park
278,5,Hard Man (2),C Cope,29.98,19.5,,,29.5kg,$6.00,480,OR,04/11/2023,drumbo-park
279,1,Gallarus Mason (1),P Boyce,18.21,0.0,6.63,,32.3kg,$3.50,306,S4,04/11/2023,drumbo-park
280,2,Kansas City Lady (4),S Higgins,18.24,0.65,6.71,,30.0kg,$3.60,306,S4,04/11/2023,drumbo-park
281,3,High St Stag (5),C Wilson,18.38,2.65,6.81,,32.3kg,$4.00,306,S4,04/11/2023,drumbo-park
282,4,Marinas Prosecco (3),,18.45,3.65,6.74,,26.8kg,$2.25,306,S4,04/11/2023,drumbo-park
283,1,Yarn Teller (4),Connor,18.05,0.0,6.7,,29.1kg,$4.50,306,S3,04/11/2023,drumbo-park
284,2,Groveshill Dandy (3),S Casey,18.15,1.5,6.82,,30.0kg,$4.90,306,S3,04/11/2023,drumbo-park
285,3,Daft Exile (6),Gri-Sales,18.29,3.5,6.87,,28.2kg,$2.20,306,S3,04/11/2023,drumbo-park
286,4,Mainstreet Blake (2),C Mcnally,18.35,4.2,6.63,,32.7kg,$5.00,306,S3,04/11/2023,drumbo-park
287,5,Comer Miner (1),K Bain,18.73,9.7,6.72,,35.0kg,$2.80,306,S3,04/11/2023,drumbo-park
288,1,Butts Blue (1),K O'Hagan,29.08,0.0,16.46,,27.3kg,$3.50,480,A3,04/11/2023,drumbo-park
289,2,Markstreet Andy (6),C Ferguson,29.29,3.0,16.88,,30.0kg,$3.40,480,A3,04/11/2023,drumbo-park
290,3,Leathem Cool (2),Connor,29.46,5.5,16.92,,33.6kg,$3.90,480,A3,04/11/2023,drumbo-park
291,4,Amsterdam (5),J J Lambert,29.67,8.5,17.01,,28.6kg,$4.00,480,A3,04/11/2023,drumbo-park
292,5,Takeiteasyjota (3),P Waite,29.95,12.5,17.43,,33.6kg,$2.00,480,A3,04/11/2023,drumbo-park
293,6,Robbies Pride (4),P Boyce,30.06,14.0,17.53,,34.5kg,$4.90,480,A3,04/11/2023,drumbo-park
294,1,Camilla Keeping (3),Shayne Stiff,29.66,0.0,4.49,43111,29.0kg,$1.90,516,XM5,04/11/2023,dubbo
295,2,Cindy Keeping (8),Shayne Stiff,30.31,9.25,4.48,11222,29.7kg,$4.50,516,XM5,04/11/2023,dubbo
296,3,Loose Deal (2),Trevor Jones,30.49,11.75,4.56,55333,28.7kg,$9.00,516,XM5,04/11/2023,dubbo
297,4,Mahome Boy (7),Peter Pickering,30.72,15.0,4.58,76654,32.0kg,$34.00,516,XM5,04/11/2023,dubbo
298,5,My Oh My (6),Brendan Mchattan,30.8,16.25,4.48,22567,25.9kg,$4.00,516,XM5,04/11/2023,dubbo
299,6,Miss Song Bird (1),Kristine Kirby,30.8,16.25,4.65,67445,29.5kg,$34.00,516,XM5,04/11/2023,dubbo
300,7,Blossom's Rhino (4),David Duncan,30.81,16.25,4.54,34776,28.1kg,$51.00,516,XM5,04/11/2023,dubbo
301,1,Chester Keeping (8),Shayne Stiff,30.51,0.0,4.57,53531.0,35.3kg,$3.75,516,XM5,04/11/2023,dubbo
302,2,Steel Prince (1),Kirralee Woodhead,30.63,1.75,4.57,22222.0,29.9kg,$1.85,516,XM5,04/11/2023,dubbo
303,3,Special Isle (7),Christopher Edwards,30.63,1.75,4.64,45343.0,26.0kg,$10.00,516,XM5,04/11/2023,dubbo
304,4,Flying Noodles (2),Shannon Kirby,30.88,5.25,4.53,11114.0,29.1kg,$15.00,516,XM5,04/11/2023,dubbo
305,5,Connie Keeping (4),Shayne Stiff,30.92,5.75,4.61,34455.0,27.8kg,$5.00,516,XM5,04/11/2023,dubbo
306,1,Coin Counter (2),Tyler Ginn,29.91,0.0,4.49,22111,29.2kg,$1.90,516,XM5,04/11/2023,dubbo
307,2,Zeus Keeping (1),Shayne Stiff,30.47,8.0,4.57,35522,32.0kg,$2.60,516,XM5,04/11/2023,dubbo
308,3,Triple Spook (4),Glen Prestwidge,30.71,11.5,4.55,14644,30.3kg,$41.00,516,XM5,04/11/2023,dubbo
309,4,Charlie's Rhino (7),David Duncan,30.79,12.5,4.62,66233,35.9kg,$17.00,516,XM5,04/11/2023,dubbo
310,5,Candice Keeping (8),Shayne Stiff,31.05,16.25,4.64,7465,27.7kg,$6.50,516,XM5,04/11/2023,dubbo
311,6,Aeroplane Rosie (3),Christopher Edwards,31.11,17.25,4.52,43776,27.7kg,$41.00,516,XM5,04/11/2023,dubbo
312,7,Zipping Vader (6),Melanie Mabbott,32.25,33.25,4.45,51357,33.8kg,$51.00,516,XM5,04/11/2023,dubbo
313,1,Annika Rose (2),Pamela Braddon,18.38,0.0,4.72,111.0,28.8kg,$2.10,318,M,04/11/2023,dubbo
314,2,Lumeah Max (1),Garry Abernethy,18.61,3.25,4.89,422.0,33.1kg,$13.00,318,M,04/11/2023,dubbo
315,3,Tiddler Boy (3),Robert Harrison,18.71,4.75,4.95,663.0,34.2kg,$10.00,318,M,04/11/2023,dubbo
316,4,Empty Jade (8),Jamie O'Malley,18.76,5.25,4.9,334.0,31.4kg,$12.00,318,M,04/11/2023,dubbo
317,5,Shona's Desire (6),Shannon Kirby,19.12,10.5,4.93,545.0,28.0kg,$17.00,318,M,04/11/2023,dubbo
318,6,Marking Time (5),David Harkin,19.17,11.25,5.02,776.0,29.6kg,$16.00,318,M,04/11/2023,dubbo
319,7,Trewilga Girl (4),Jamie O'Malley,19.35,13.75,5.11,888.0,27.2kg,$3.50,318,M,04/11/2023,dubbo
320,8,Tralee Rosa (7),Melanie Mabbott,19.41,14.5,4.95,257.0,26.5kg,$22.00,318,M,04/11/2023,dubbo
321,1,Blazing Ferrero (2),Paul Braddon,18.31,0.0,4.86,771.0,32.3kg,$7.00,318,5,04/11/2023,dubbo
322,2,Tralee Jester (6),Melanie Mabbott,18.74,6.0,4.69,112.0,34.0kg,$81.00,318,5,04/11/2023,dubbo
323,3,Thomas Express (1),Pamela Braddon,18.95,9.25,4.77,433.0,33.7kg,$1.20,318,5,04/11/2023,dubbo
324,4,Karinya Kellina (4),John Portelli,18.98,9.5,4.81,544.0,28.0kg,$18.00,318,5,04/11/2023,dubbo
325,5,Ned The Knight (8),Tania Trappett,19.05,10.5,4.82,355.0,33.3kg,$17.00,318,5,04/11/2023,dubbo
326,6,Dana Zig (3),Rodney Mcdonald,19.12,11.5,4.82,666.0,31.1kg,$9.00,318,5,04/11/2023,dubbo
327,7,Flaming Astrid (7),Paul Braddon,19.12,11.5,4.71,227.0,27.4kg,$20.00,318,5,04/11/2023,dubbo
328,8,Freightliner (5),Alan Provest,19.59,18.25,4.91,888.0,35.9kg,$71.00,318,5,04/11/2023,dubbo
329,1,Swift Dennis (8),Graham Pickering,18.53,0.0,4.94,862.0,36.4kg,$8.00,318,5,04/11/2023,dubbo
330,2,Caddie's Girl (3),Robert Harrison,18.56,0.5,4.78,311.0,26.0kg,$3.75,318,5,04/11/2023,dubbo
331,3,Unknown Limits (1),Brendan Mchattan,18.73,2.75,4.83,523.0,24.8kg,$3.50,318,5,04/11/2023,dubbo
332,4,Ferrero Magic (2),Pamela Braddon,18.74,3.0,4.87,744.0,25.0kg,$3.60,318,5,04/11/2023,dubbo
333,5,Commitment (7),Geoffrey Kilpatrick,18.96,6.0,4.85,236.0,29.7kg,$23.00,318,5,04/11/2023,dubbo
334,6,Cecily Cargo (5),Jannette Steel,19.01,6.75,4.95,675.0,31.0kg,$17.00,318,5,04/11/2023,dubbo
335,7,Zipping Zuma (6),Tyler Ginn,19.01,6.75,4.91,157.0,30.4kg,$20.00,318,5,04/11/2023,dubbo
336,8,Cash Keen (4),Arthur Craig,19.23,10.0,4.98,488.0,29.0kg,$16.00,318,5,04/11/2023,dubbo
337,1,Dana Billy (6),Rodney Mcdonald,18.58,0.0,4.8,341.0,31.6kg,$6.50,318,5,04/11/2023,dubbo
338,2,Blue Smoothie (1),Craig Tuntler,18.71,1.75,4.78,233.0,27.1kg,$7.00,318,5,04/11/2023,dubbo
339,3,Bawrunga Diva (5),Jessica Windiate,18.72,2.0,4.73,112.0,29.1kg,$21.00,318,5,04/11/2023,dubbo
340,4,Vanando (4),Matthew Duncan,18.78,2.75,4.91,774.0,25.9kg,$2.50,318,5,04/11/2023,dubbo
341,5,Lodestone (3),Shannon Kirby,18.88,4.25,4.76,426.0,31.5kg,$7.00,318,5,04/11/2023,dubbo
342,6,Dana Xavier (8),Rodney Mcdonald,18.91,4.75,4.86,658.0,29.2kg,$16.00,318,5,04/11/2023,dubbo
343,7,Kiando Initial (2),Vadim Roz,18.95,5.25,4.93,885.0,27.3kg,$41.00,318,5,04/11/2023,dubbo
344,8,Tiger Magic (7),Brendan Mchattan,18.97,5.5,4.87,567.0,26.5kg,$4.50,318,5,04/11/2023,dubbo
345,1,Torvi Taro (3),Daniel Foley,18.42,0.0,4.7,311.0,26.7kg,$5.50,318,X45,04/11/2023,dubbo
346,2,Speed Strike (2),Graham Dixon,18.66,3.5,4.76,422.0,26.9kg,$41.00,318,X45,04/11/2023,dubbo
347,3,Spring Felix (7),Raymond Stevenson,18.72,4.25,4.77,533.0,36.1kg,$5.00,318,X45,04/11/2023,dubbo
348,4,Gypsy Rico (8),Craig Tuntler,18.82,5.75,4.83,874.0,28.6kg,$6.00,318,X45,04/11/2023,dubbo
349,5,Tralee Hannah (5),Melanie Mabbott,18.91,7.0,4.8,145.0,28.3kg,$7.50,318,X45,04/11/2023,dubbo
350,6,Miss Irwin (6),Steven Cummins,18.96,7.75,4.87,786.0,27.8kg,$16.00,318,X45,04/11/2023,dubbo
351,7,Bingo Jane (1),Paul Britt,19.05,9.0,4.84,667.0,28.7kg,$2.60,318,X45,04/11/2023,dubbo
352,8,Triple Psycho (4),Glen Prestwidge,19.28,12.25,4.83,258.0,32.0kg,$26.00,318,X45,04/11/2023,dubbo
353,1,George Taro (2),Daniel Foley,23.0,0.0,9.05,122.0,31.7kg,$1.90,400,X45,04/11/2023,dubbo
354,2,Swift Montana (1),Graham Pickering,23.02,0.25,9.03,311.0,26.3kg,$3.25,400,X45,04/11/2023,dubbo
355,3,Wishbone (7),Graeme Smith,23.3,4.25,9.18,544.0,30.1kg,$5.50,400,X45,04/11/2023,dubbo
356,4,Armatree Ferdi (3),Graham Pickering,23.37,5.25,9.13,433.0,28.1kg,$41.00,400,X45,04/11/2023,dubbo
357,5,Armatree Porsha (8),Graham Pickering,23.38,5.25,9.25,655.0,27.1kg,$11.00,400,X45,04/11/2023,dubbo
358,6,Swift Kevin (6),Graham Pickering,23.48,6.75,9.25,766.0,30.7kg,$17.00,400,X45,04/11/2023,dubbo
359,7,Tralee Alvie (4),Melanie Mabbott,23.71,10.0,9.38,277.0,34.6kg,$51.00,400,X45,04/11/2023,dubbo
360,1,Clare A Chance (5),Pamela Braddon,18.07,0.0,4.63,211,28.1kg,$1.80,318,FFA,04/11/2023,dubbo
361,2,Harold Taro (3),Jeanette Foley,18.28,3.0,4.7,122,33.0kg,$17.00,318,FFA,04/11/2023,dubbo
362,3,Secret Rebel (4),Pamela Braddon,18.34,3.75,4.81,463,28.2kg,$9.50,318,FFA,04/11/2023,dubbo
363,4,Little Riot (2),Pamela Braddon,18.55,6.75,4.8,554,27.4kg,$14.00,318,FFA,04/11/2023,dubbo
364,5,Razor Edge (1),Paul Braddon,18.73,9.25,4.78,646,27.7kg,$13.00,318,FFA,04/11/2023,dubbo
365,6,Steel Boots (6),Jessica Windiate,18.73,9.25,4.74,335,25.3kg,$30.00,318,FFA,04/11/2023,dubbo
366,7,Proficiency (8),Graham Pickering,18.76,9.75,4.86,788,31.8kg,$90.00,318,FFA,04/11/2023,dubbo
367,8,Darius Express (7),Paul Braddon,18.82,10.5,4.85,877,31.9kg,$4.00,318,FFA,04/11/2023,dubbo
368,1,Fusion Latrell (4),Wesley Mcdonald,22.99,0.0,8.87,111,30.3kg,$4.50,400,5,04/11/2023,dubbo
369,2,Hybrid Eve (1),Peter Pickering,23.23,3.5,9.16,343,26.1kg,$1.85,400,5,04/11/2023,dubbo
370,3,Get Fully Loaded (5),Patrick Lorimer,23.26,3.75,9.06,222,32.2kg,$71.00,400,5,04/11/2023,dubbo
371,4,Pakington Street (7),Paul Wasson,23.31,4.5,9.11,534,30.1kg,$7.50,400,5,04/11/2023,dubbo
372,5,Silvers Fury (8),Paul Braddon,23.41,6.0,9.39,675,31.4kg,$5.00,400,5,04/11/2023,dubbo
373,6,Dream Lover (3),Shannon Kirby,23.44,6.25,9.29,866,31.2kg,$28.00,400,5,04/11/2023,dubbo
374,7,Saudade (2),Samantha Ashman,23.59,8.5,9.23,457,25.1kg,$126.00,400,5,04/11/2023,dubbo
375,8,Tralee Beth (6),Melanie Mabbott,23.88,12.75,9.65,788,24.9kg,$41.00,400,5,04/11/2023,dubbo
376,1,Lenny Keeping (5),Shayne Stiff,23.44,0.0,9.5,342,35.4kg,$3.75,400,5,04/11/2023,dubbo
377,2,Low Beam (6),Matthew Duncan,23.55,1.5,9.42,611,27.3kg,$15.00,400,5,04/11/2023,dubbo
378,3,Aston Handley (1),Paul Britt,23.79,5.0,9.5,433,34.6kg,$1.60,400,5,04/11/2023,dubbo
379,4,Lumeah Poppy (2),Garry Abernethy,23.82,5.25,9.48,127,28.3kg,$8.00,400,5,04/11/2023,dubbo
380,5,Polish Pierogi (4),Alan Provest,23.99,7.75,9.57,254,30.8kg,$67.00,400,5,04/11/2023,dubbo
381,6,Bogan Road (7),Graham Dixon,24.03,8.25,9.66,775,28.5kg,$41.00,400,5,04/11/2023,dubbo
382,7,Irinka Xanthe (8),Kirralee Woodhead,24.22,11.0,9.67,888,27.0kg,$21.00,400,5,04/11/2023,dubbo
383,8,Rusty Event (3),Christopher Edwards,24.34,12.75,9.6,566,30.4kg,$51.00,400,5,04/11/2023,dubbo
384,1,Mojava Johnny (4),B Delaney,21.74,0.0,7.15,1-1-,36.4kg,$0.00,366,S8,04/11/2023,dundalk
385,2,Quare Surprise (3),T Maguire,21.79,0.7,7.36,2-2-,27.3kg,$0.00,366,S8,04/11/2023,dundalk
386,3,Fusileer Bob (5),M Lee,22.21,6.7,7.65,4-4-,29.1kg,$0.00,366,S8,04/11/2023,dundalk
387,4,Lotus Jenny (2),D Park,22.32,8.2,7.46,3-3-,27.7kg,$0.00,366,S8,04/11/2023,dundalk
388,6,Highgarden Alice (1),P Thompson,22.93,16.9,7.6,6-6-,29.5kg,$0.00,366,S8,04/11/2023,dundalk
389,1,Catchphrase (1),The-Lonergan-Family-Syndicate,29.19,0.0,2.7,1111,31.4kg,$0.00,480,A6,04/11/2023,dundalk
390,2,Black Fusileer (6),M Lee,29.8,8.75,2.74,4333,32.3kg,$0.00,480,A6,04/11/2023,dundalk
391,3,Lost Soldier (5),L Jones,29.98,11.25,2.66,2222,29.1kg,$0.00,480,A6,04/11/2023,dundalk
392,4,Hello Rose (2),A Hogan,30.03,11.95,2.69,3444,25.9kg,$0.00,480,A6,04/11/2023,dundalk
393,5,Shortmile Lady (3),P Costello,30.2,14.45,2.68,5555,25.5kg,$0.00,480,A6,04/11/2023,dundalk
394,6,Several Sevens (4),T McGuirk,30.45,17.95,2.72,6666,33.2kg,$0.00,480,A6,04/11/2023,dundalk
395,1,Wagwan (1),L Jones,21.69,0.0,7.45,2-1-,30.5kg,$0.00,366,S5,04/11/2023,dundalk
396,2,Beretta Lola (5),G Kelly,21.86,2.5,7.73,3-3-,24.5kg,$0.00,366,S5,04/11/2023,dundalk
397,3,Allthatpressure (6),P Rattigan,21.92,3.2,7.31,1-2-,29.1kg,$0.00,366,S5,04/11/2023,dundalk
398,4,Tahina Rolo (4),V Croarkin,21.99,4.2,7.83,5-4-,31.4kg,$0.00,366,S5,04/11/2023,dundalk
399,5,Killerk Black (2),P Tynan,22.23,7.7,7.59,4-5-,35.0kg,$0.00,366,S5,04/11/2023,dundalk
400,6,Drumnafern Asuka (3),E Skeffington,22.42,10.45,7.76,6-6-,28.2kg,$0.00,366,S5,04/11/2023,dundalk
401,1,Ollie Mac (3),K McCann,21.76,0.0,7.44,1-1-,33.6kg,$0.00,366,S7,04/11/2023,dundalk
402,2,Kittys Rabbo (1),N Robinson,22.21,6.5,7.42,3-3-,28.6kg,$0.00,366,S7,04/11/2023,dundalk
403,3,Lotus Forest (4),D Park,22.37,8.75,7.47,2-2-,39.1kg,$0.00,366,S7,04/11/2023,dundalk
404,4,Eugenio (5),J O'neill,22.72,13.75,7.63,5-4-,34.5kg,$0.00,366,S7,04/11/2023,dundalk
405,5,Lillys Getaway (2),O Butterly,22.76,14.4,7.61,4-5-,30.9kg,$0.00,366,S7,04/11/2023,dundalk
406,1,Razldazl Frankie (1),M Lanney,29.24,0.0,,,32.3kg,$0.00,480,A4,04/11/2023,dundalk
407,2,Da Fearlessflyer (2),M Lee,29.29,0.7,,,35.9kg,$0.00,480,A4,04/11/2023,dundalk
408,3,Greatwhitehunter (3),P Rattigan,29.31,1.15,,,25.0kg,$0.00,480,A4,04/11/2023,dundalk
409,4,Highview Quality (4),M Doyle,29.38,2.15,,,28.2kg,$0.00,480,A4,04/11/2023,dundalk
410,5,Creggane Pudgie (6),P Tynan,29.57,4.9,,,29.1kg,$0.00,480,A4,04/11/2023,dundalk
411,6,Hooky Street (5),A Maxwell,29.7,6.65,,,33.6kg,$0.00,480,A4,04/11/2023,dundalk
412,1,Lightsaber Lady (5),P Whyte,29.06,0.0,,,27.7kg,$0.00,480,A3,04/11/2023,dundalk
413,2,Tahina Jordan (1),V Croarkin,29.16,1.5,,,33.2kg,$0.00,480,A3,04/11/2023,dundalk
414,3,Boyneside Rita (4),N Monerawela,29.53,6.75,,,30.0kg,$0.00,480,A3,04/11/2023,dundalk
415,4,Scroggy Della (3),J Eastwood,29.6,7.75,,,30.0kg,$0.00,480,A3,04/11/2023,dundalk
416,5,Darraghs Peebles (2),O Butterly,29.85,11.25,,,25.9kg,$0.00,480,A3,04/11/2023,dundalk
417,6,Port West Maui (6),P Tynan,29.87,11.7,,,26.8kg,$0.00,480,A3,04/11/2023,dundalk
418,1,Goldcash Fire (5),M Lanney,28.82,0.0,,,30.5kg,$0.00,480,A4,04/11/2023,dundalk
419,2,Speedwell Beauty (1),L Jones,29.12,4.25,,,30.5kg,$0.00,480,A4,04/11/2023,dundalk
420,3,Kayles News (6),I Mcconnell,29.2,5.5,,,30.5kg,$0.00,480,A4,04/11/2023,dundalk
421,4,Speed Model (4),B Magee,29.43,8.75,,,28.2kg,$0.00,480,A4,04/11/2023,dundalk
422,5,Mustang Puma (2),M Lanney,29.47,9.4,,,27.7kg,$0.00,480,A4,04/11/2023,dundalk
423,6,Rehearsed (3),P Matthews,29.5,10.05,,,29.5kg,$0.00,480,A4,04/11/2023,dundalk
424,1,Cash In Hand (3),,21.92,0.0,,,27.7kg,$0.00,366,S3,04/11/2023,dundalk
425,2,Missus O Malley (2),A Quinn,22.04,1.75,,,26.8kg,$0.00,366,S3,04/11/2023,dundalk
426,3,Ballylough Brady (4),A Boyle,22.05,2.05,,,31.8kg,$0.00,366,S3,04/11/2023,dundalk
427,4,Coosane Megan (5),P Rattigan,22.23,4.55,,,27.7kg,$0.00,366,S3,04/11/2023,dundalk
428,5,Quarry Girl (1),R Maguire,22.4,7.05,,,24.1kg,$0.00,366,S3,04/11/2023,dundalk
