,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
216,5,Ashwood State (5),S Birks,28.45,4.9,2.23,5455,36.9kg,$4.00,450,B3,07/10/2023,doncaster
217,6,Footfield Adam (3),D Cross,28.59,6.65,2.13,2666,32.6kg,$3.50,450,B3,07/10/2023,doncaster
218,1,Still On Fire (1),J W Gaskin,29.56,0.0,4.17,2111,29.8kg,$2.90,483,A2,07/10/2023,doncaster
219,2,Knockalton Flash (2),J Simpson,29.96,5.0,4.24,3222,29.4kg,$7.00,483,A2,07/10/2023,doncaster
220,3,Jazzs Lila (6),D Calvert,30.06,6.25,4.18,4343,25.5kg,$9.50,483,A2,07/10/2023,doncaster
221,4,Crispy Bacon (3),M Adamson,30.32,9.5,4.38,6666,34.7kg,$15.00,483,A2,07/10/2023,doncaster
222,5,Footfield George (5),K Bowman,30.36,10.0,4.35,5555,31.6kg,$3.00,483,A2,07/10/2023,doncaster
223,6,Move Over Susie (4),D Calvert,30.5,11.75,4.14,1434,31.8kg,$3.80,483,A2,07/10/2023,doncaster
224,1,Brightstar Elle (4),D Calvert,29.68,0.0,4.19,2111,28.4kg,$8.00,483,A1,07/10/2023,doncaster
225,2,Pennys Priority (3),S R Parker,29.88,2.5,4.3,5322,35.1kg,$2.10,483,A1,07/10/2023,doncaster
226,3,Killybegs Bell (2),S R Parker,29.89,2.65,4.21,1233,29.3kg,$3.50,483,A1,07/10/2023,doncaster
227,4,Trewmount Lady (1),J W Gaskin,29.95,3.4,4.28,3444,29.2kg,$5.00,483,A1,07/10/2023,doncaster
228,5,Waikiki Beanie (5),J Johnstone,30.01,4.15,4.29,4555,26.2kg,$7.00,483,A1,07/10/2023,doncaster
229,1,Racenight Franco (4),L Macmanus,17.51,0.0,,1-1-,27.0kg,$5.00,275,D4,07/10/2023,doncaster
230,2,Midtown Faith (2),D Calvert,17.67,2.0,,2-2-,27.1kg,$3.10,275,D4,07/10/2023,doncaster
231,3,Carrabawn Queen (3),K Bowman,18.03,6.5,,3-4-,32.1kg,$9.00,275,D4,07/10/2023,doncaster
232,4,Emers Bobby (5),L Macmanus,18.11,7.5,,5-3-,29.8kg,$3.00,275,D4,07/10/2023,doncaster
233,5,Scroggy Pat (1),L Macmanus,18.15,8.0,,4-5-,34.8kg,$9.00,275,D4,07/10/2023,doncaster
234,6,Roisins Lily (6),K Bowman,18.31,10.0,,6-6-,25.6kg,$5.50,275,D4,07/10/2023,doncaster
235,1,Kramer (5),K Everitt,17.22,0.0,,1-1-,27.5kg,$3.50,275,D4,07/10/2023,doncaster
236,2,Ballymac Gloss (2),J Johnstone,17.26,0.5,,2-2-,26.1kg,$3.75,275,D4,07/10/2023,doncaster
237,3,Knockduff Markle (3),S Birks,17.34,1.5,,4-4-,26.2kg,$5.00,275,D4,07/10/2023,doncaster
238,4,Longrange Ivy (4),M Haythorne,17.52,3.75,,5-6-,24.2kg,$9.00,275,D4,07/10/2023,doncaster
239,5,Sober Flight (6),J Simpson,17.53,3.9,,6-5-,31.9kg,$3.20,275,D4,07/10/2023,doncaster
240,6,Swift Hottie (1),JS Atkins,17.54,4.05,,3-3-,28.6kg,$10.00,275,D4,07/10/2023,doncaster
241,1,Boughtinmulcahys (3),S Birks,17.29,0.0,,3-3-,29.7kg,$5.50,275,D3,07/10/2023,doncaster
242,2,Kranky Ciara (4),JS Atkins,17.32,0.4,,5-1-,31.5kg,$4.50,275,D3,07/10/2023,doncaster
243,3,Usual Accord (2),J Johnstone,17.33,0.55,,2-2-,31.2kg,$3.25,275,D3,07/10/2023,doncaster
244,4,Alien Mirage (5),R Overton,17.41,1.55,,1-4-,24.7kg,$5.50,275,D3,07/10/2023,doncaster
245,5,Magical Jimmy (1),R Overton,17.45,2.05,,6-5-,33.8kg,$8.00,275,D3,07/10/2023,doncaster
246,6,Moss Rosie (6),K Everitt,17.55,3.3,,4-6-,29.3kg,$4.00,275,D3,07/10/2023,doncaster
247,1,Swift Mammoth (1),JS Atkins,28.0,0.0,2.17,2221,33.0kg,$4.20,450,B4,07/10/2023,doncaster
248,2,Flew The Coop (4),K Everitt,28.2,2.5,2.07,1112,27.3kg,$4.90,450,B4,07/10/2023,doncaster
249,3,Robertstown Lad (3),M Adamson,28.36,4.5,2.21,5644,32.1kg,$3.50,450,B4,07/10/2023,doncaster
250,4,Universal Queen (5),L Macmanus,28.48,6.0,2.17,3555,28.3kg,$8.00,450,B4,07/10/2023,doncaster
251,5,Lily Mac (6),J Johnstone,28.52,6.5,2.21,6333,26.8kg,$3.75,450,B4,07/10/2023,doncaster
252,6,Direct Louie (2),J Johnstone,28.82,10.25,2.21,4466,29.7kg,$6.00,450,B4,07/10/2023,doncaster
253,1,Lisas Charm (4),J W Gaskin,27.84,0.0,2.07,1111,26.1kg,$2.75,450,B4,07/10/2023,doncaster
254,2,Millhousewilliam (2),R Overton,28.0,2.0,2.17,3222,30.2kg,$5.50,450,B4,07/10/2023,doncaster
255,3,Solid Amelia (3),R Overton,28.22,4.75,2.28,5543,25.7kg,$6.00,450,B4,07/10/2023,doncaster
256,4,Footfield Anna (6),D Cross,28.3,5.75,2.16,2454,25.8kg,$6.00,450,B4,07/10/2023,doncaster
257,5,Pennys Jazz Man (5),S R Parker,28.46,7.75,2.34,6335,30.4kg,$8.00,450,B4,07/10/2023,doncaster
258,6,Kilgraney Lou (1),J Johnstone,28.6,9.5,2.21,4666,27.1kg,$3.75,450,B4,07/10/2023,doncaster
259,1,Rapido Mary (2),J Johnstone,27.77,0.0,2.24,4111,25.8kg,$3.10,450,B3,07/10/2023,doncaster
260,2,Jazza Rooney (5),D Calvert,28.05,3.5,2.2,3343,28.2kg,$6.00,450,B3,07/10/2023,doncaster
261,3,Ballymurry Elle (1),M Haythorne,28.06,3.65,2.18,1232,26.2kg,$13.00,450,B3,07/10/2023,doncaster
262,4,Fairyhill Run (4),J Simpson,28.14,4.65,2.2,2555,28.7kg,$4.25,450,B3,07/10/2023,doncaster
263,5,Knockduff State (3),J Simpson,28.2,5.4,2.32,6424,37.9kg,$3.75,450,B3,07/10/2023,doncaster
264,6,Mikeys Ed (6),K Everitt,28.44,8.4,2.27,5666,30.8kg,$5.00,450,B3,07/10/2023,doncaster
265,1,Keston Rose (2),JS Atkins,16.91,0.0,,1-1-,29.5kg,$3.75,275,D2,07/10/2023,doncaster
266,2,Da Reall Squad (6),L Macmanus,17.11,2.5,,3-2-,32.8kg,$4.25,275,D2,07/10/2023,doncaster
267,3,Bashful Jess (3),R Hardy,17.19,3.5,,2-3-,29.8kg,$4.00,275,D2,07/10/2023,doncaster
268,4,Nurney Sniper (4),JS Atkins,17.39,6.0,,4-5-,28.5kg,$5.50,275,D2,07/10/2023,doncaster
269,5,Move Over Tommie (5),D Calvert,17.4,6.15,,6-4-,33.6kg,$5.50,275,D2,07/10/2023,doncaster
270,6,Solid Turelius (1),R Overton,17.74,10.4,,5-6-,32.8kg,$6.00,275,D2,07/10/2023,doncaster
271,1,Fourball Daisy (5),L Macmanus,17.25,0.0,,1-1-,24.4kg,$4.00,275,D4,07/10/2023,doncaster
272,2,Wagging Her Tail (2),D Cross,17.35,1.25,,2-2-,25.5kg,$3.25,275,D4,07/10/2023,doncaster
273,3,Ballygur Mia (4),L Macmanus,17.51,3.25,,3-4-,28.2kg,$10.00,275,D4,07/10/2023,doncaster
274,4,Moss Blue Boy (6),K Everitt,17.55,3.75,,4-3-,30.6kg,$8.00,275,D4,07/10/2023,doncaster
275,5,Makeit Amillion (1),JS Atkins,17.65,5.0,,6-5-,28.5kg,$5.50,275,D4,07/10/2023,doncaster
276,6,Come Together (3),L Macmanus,17.69,5.5,,5-6-,32.7kg,$3.30,275,D4,07/10/2023,doncaster
277,1,Ballygur Sue (2),L Macmanus,17.3,0.0,,4-2-,25.9kg,$4.25,275,D3,07/10/2023,doncaster
278,2,Hawkfield Wisdom (4),K Bowman,17.44,1.75,,2-3-,28.5kg,$9.00,275,D3,07/10/2023,doncaster
279,3,Woman In White (1),JS Atkins,17.45,1.9,,1-1-,28.6kg,$7.00,275,D3,07/10/2023,doncaster
280,4,Bathams Cloud (5),L Macmanus,17.67,4.65,,5-4-,25.5kg,$3.30,275,D3,07/10/2023,doncaster
281,5,Bogger Bruno (6),K Bowman,17.71,5.15,,3-5-,29.2kg,$6.00,275,D3,07/10/2023,doncaster
282,6,Ballymurry Rosy (3),M Haythorne,17.91,7.65,,6-6-,26.6kg,$3.20,275,D3,07/10/2023,doncaster
283,1,Slim Kerry (5),U Foy,18.11,0.0,,,29.5kg,$3.00,306,ON2,07/10/2023,drumbo-park
284,2,Tullymurry Lingo (4),Maginn,18.13,0.45,6.66,,24.5kg,$2.70,306,ON2,07/10/2023,drumbo-park
285,3,Aikins Girl (6),P Rogers,18.34,3.45,,,26.8kg,$2.05,306,ON2,07/10/2023,drumbo-park
286,4,Rach Itup Reg (1),M Miller,18.83,10.45,,,26.4kg,$5.00,306,ON2,07/10/2023,drumbo-park
287,1,Rough Honey (5),McQuillan,18.19,0.0,,,26.8kg,$2.25,306,S7,07/10/2023,drumbo-park
288,2,Maybe Smart (6),M Miller,18.64,6.5,,,30.5kg,$3.60,306,S7,07/10/2023,drumbo-park
289,3,Mainstreet Ace (2),C Mcnally,18.71,7.5,,,32.3kg,$4.10,306,S7,07/10/2023,drumbo-park
290,4,Coolcroo Emerald (1),B G Macklin,18.78,8.5,,,27.7kg,$3.00,306,S7,07/10/2023,drumbo-park
291,5,Camlin Macha (4),B Mclernon,18.99,11.5,,,32.3kg,$3.10,306,S7,07/10/2023,drumbo-park
292,6,Sweet Marymo (3),G Mccabe,19.03,12.15,,,25.0kg,$3.00,306,S7,07/10/2023,drumbo-park
293,1,Droopys Comfy (5),,28.72,0.0,16.5,,25.9kg,$2.50,480,A3,07/10/2023,drumbo-park
294,2,Westway Lucy (2),D Maginn,28.82,1.5,,,29.5kg,$4.00,480,A3,07/10/2023,drumbo-park
295,3,Rallying Cougar (4),B Treanor,29.07,5.0,,,32.3kg,$2.30,480,A3,07/10/2023,drumbo-park
296,4,Enchanting Japan (1),F Devlin,29.42,10.0,,,26.8kg,$6.00,480,A3,07/10/2023,drumbo-park
297,5,Its Showtime Syd (6),S Radcliffe,29.84,16.0,,,35.0kg,$4.90,480,A3,07/10/2023,drumbo-park
298,6,Quarterland Rodd (3),M J Hynes,29.91,17.0,,,30.0kg,$6.00,480,A3,07/10/2023,drumbo-park
299,1,Lions Roar (4),T Murtagh,18.32,0.0,6.63,,30.0kg,$4.10,306,S5,07/10/2023,drumbo-park
300,2,Sleepy Millie (3),S Radcliffe,18.39,1.0,,,26.8kg,$5.00,306,S5,07/10/2023,drumbo-park
301,3,Kinder Surprize (6),C Rodgers,18.44,1.7,,,27.7kg,$2.50,306,S5,07/10/2023,drumbo-park
302,4,Bit View Eddie (2),B G Macklin,18.48,2.35,,,30.9kg,$2.50,306,S5,07/10/2023,drumbo-park
303,5,Beat The Chaser (1),M Kelly,18.58,3.85,,,28.2kg,$5.00,306,S5,07/10/2023,drumbo-park
304,6,Rough Ringo (5),McQuillan,18.65,4.85,,,34.1kg,$3.50,306,S5,07/10/2023,drumbo-park
305,1,Robbies Pride (3),P Boyce,28.91,0.0,16.72,,33.2kg,$3.90,480,A5,07/10/2023,drumbo-park
306,2,Orange Declan (6),N McMullan,29.12,3.0,,,29.5kg,$2.05,480,A5,07/10/2023,drumbo-park
307,3,Marinas Miami (5),K Bain,29.26,5.0,,,30.9kg,$2.75,480,A5,07/10/2023,drumbo-park
308,4,Yankee Belle (2),F Reynolds,29.4,7.0,,,26.8kg,$5.00,480,A5,07/10/2023,drumbo-park
309,5,A Wild Weegirl (1),J Ross,30.03,16.0,,,27.3kg,$6.00,480,A5,07/10/2023,drumbo-park
310,1,Newline Rosie (1),Have-A-Dream-Syndicate,28.55,0.0,,,25.9kg,$0.00,480,A4,07/10/2023,drumbo-park
311,2,Asburn Prince (4),C Cope,28.57,0.45,16.33,,35.5kg,$0.00,480,A4,07/10/2023,drumbo-park
312,3,Elms Cup (2),Connor,28.78,3.45,,,30.5kg,$0.00,480,A4,07/10/2023,drumbo-park
313,4,Bit View Casey (3),R Donaghy,29.13,8.45,,,32.7kg,$0.00,480,A4,07/10/2023,drumbo-park
314,5,Rough Package (6),McQuillan,29.18,9.15,,,32.7kg,$0.00,480,A4,07/10/2023,drumbo-park
315,6,In Due Course (5),McAreavey,29.29,10.65,,,31.8kg,$0.00,480,A4,07/10/2023,drumbo-park
316,1,Shianns Diamond (5),C Cope,18.12,0.0,,,25.9kg,$3.50,306,S3,07/10/2023,drumbo-park
317,2,Glen Helen Rachl (3),M Campbell,18.15,0.65,6.67,,27.3kg,$4.00,306,S3,07/10/2023,drumbo-park
318,3,High St Stag (6),C Wilson,18.29,2.65,,,32.7kg,$3.60,306,S3,07/10/2023,drumbo-park
319,4,Marinas Prosecco (4),K Bain,18.5,5.65,,,27.3kg,$3.10,306,S3,07/10/2023,drumbo-park
320,5,Torrent Jessie (2),T Hamill,18.61,7.15,,,29.1kg,$3.60,306,S3,07/10/2023,drumbo-park
321,6,Gallarus Mason (1),P Boyce,18.64,7.8,,,31.4kg,$4.00,306,S3,07/10/2023,drumbo-park
322,1,Drumcrow Salt (6),R Ruddy,17.9,0.0,,,28.6kg,$4.60,306,S1,07/10/2023,drumbo-park
323,2,Filthy Rich (5),O McBirney,18.11,3.0,,,28.6kg,$3.50,306,S1,07/10/2023,drumbo-park
324,3,Tiernans Marie (4),H Hitchen,18.6,10.0,,,32.7kg,$3.90,306,S1,07/10/2023,drumbo-park
325,4,Tullymurry Oncue (2),D Maginn,19.02,16.0,,,33.6kg,$3.40,306,S1,07/10/2023,drumbo-park
326,5,Ranchers Miracle (3),J Campbell,19.44,22.0,,,33.2kg,$4.00,306,S1,07/10/2023,drumbo-park
327,DNF,Quivers Shadow (1),B Treanor,,,,,27.7kg,,306,S1,07/10/2023,drumbo-park
328,1,Lemon Bernard (4),K Bain,30.09,0.0,17.86,,35.5kg,$1.55,503,OR,07/10/2023,drumbo-park
329,2,Yolo Tom (2),T Murray,30.33,3.5,,,31.8kg,$2.30,503,OR,07/10/2023,drumbo-park
330,1,Deadly Thunder (3),S Radcliffe,28.65,0.0,16.52,,36.8kg,$3.90,480,A2,07/10/2023,drumbo-park
331,2,Marinas Benji (1),K Bain,28.86,3.0,,,31.8kg,$2.50,480,A2,07/10/2023,drumbo-park
332,3,Orange Aaron (4),N McMullan,29.35,10.0,,,30.5kg,$4.50,480,A2,07/10/2023,drumbo-park
333,4,Lissan Lad (6),Md Rogers,29.49,12.0,,,30.9kg,$4.00,480,A2,07/10/2023,drumbo-park
334,DNF,Eightunderpar (2),D Maginn,,,,,30.5kg,,480,A2,07/10/2023,drumbo-park
335,DNF,Barnish Cliff (5),B G Macklin,,,,,34.5kg,,480,A2,07/10/2023,drumbo-park
336,1,Cliffhanger (3),F Murray,21.58,0.0,7.53,1-1-,31.4kg,$0.00,366,ON2,07/10/2023,dundalk
337,2,Laughil Bruce (6),D Murray,21.82,3.5,7.63,5-4-,34.5kg,$0.00,366,ON2,07/10/2023,dundalk
338,3,Nemesis Prime (1),D Mcaleer,21.84,3.95,7.49,2-2-,31.4kg,$0.00,366,ON2,07/10/2023,dundalk
339,4,Catchphrase (5),The-Lonergan-Family-Syndicate,21.93,5.2,7.6,6-5-,30.0kg,$0.00,366,ON2,07/10/2023,dundalk
340,5,Wagwan (4),L Jones,21.98,5.9,7.52,3-3-,31.4kg,$0.00,366,ON2,07/10/2023,dundalk
341,6,Mini Helen (2),D McKenna,22.21,9.15,7.42,4-6-,27.3kg,$0.00,366,ON2,07/10/2023,dundalk
342,1,Seturselftosoak (1),L O'Rourke,22.01,0.0,7.42,1-1-,31.8kg,$0.00,366,S7,07/10/2023,dundalk
343,2,Brewers Aunt (2),A Kinsella,22.15,2.0,7.44,2-2-,25.9kg,$0.00,366,S7,07/10/2023,dundalk
344,3,Echos Maid (5),F Casey,22.16,2.15,7.53,3-3-,28.2kg,$0.00,366,S7,07/10/2023,dundalk
345,4,Lotus Jenny (3),D Park,22.44,6.15,7.51,4-4-,28.2kg,$0.00,366,S7,07/10/2023,dundalk
346,5,Fusileer Bob (6),M Lee,22.6,8.4,7.6,5-5-,28.6kg,$0.00,366,S7,07/10/2023,dundalk
347,6,Highgarden Alice (4),P Thompson,23.09,15.4,7.52,6-6-,30.0kg,$0.00,366,S7,07/10/2023,dundalk
348,1,Man Like Max (1),N McLoughlin,21.79,0.0,7.39,1-1-,34.1kg,$0.00,366,S6,07/10/2023,dundalk
349,2,Drumnafern Blaze (6),Ef Skeffington,22.14,5.0,7.4,2-2-,31.4kg,$0.00,366,S6,07/10/2023,dundalk
350,3,Several Sevens (2),T McGuirk,22.16,5.45,7.52,4-3-,33.6kg,$0.00,366,S6,07/10/2023,dundalk
351,4,No Lag (4),L O'Rourke,22.47,9.95,7.51,5-4-,33.6kg,$0.00,366,S6,07/10/2023,dundalk
352,5,My Little Man (3),F Casey,22.61,11.95,7.48,6-6-,31.8kg,$0.00,366,S6,07/10/2023,dundalk
353,6,Lotus Forest (5),D Park,23.0,17.45,7.41,3-5-,38.2kg,$0.00,366,S6,07/10/2023,dundalk
354,1,Kayles News (6),I Mcconnell,29.41,0.0,2.75,2222,30.0kg,$0.00,480,A6,07/10/2023,dundalk
355,2,Rosevale Abbie (2),P Loftus,29.71,4.25,2.61,1111,26.4kg,$0.00,480,A6,07/10/2023,dundalk
356,3,Daithis Diamond (3),C Daly,29.74,4.9,2.76,3333,30.0kg,$0.00,480,A6,07/10/2023,dundalk
357,4,Beretta Lucinda (1),G Kelly,29.81,5.9,2.78,4444,27.3kg,$0.00,480,A6,07/10/2023,dundalk
358,5,Stac Lee (4),F Murray,29.86,6.6,2.81,6555,28.6kg,$0.00,480,A6,07/10/2023,dundalk
359,DNF,Tahina Rolo (5),V Croarkin,,,2.79,5666,31.8kg,,480,A6,07/10/2023,dundalk
360,1,Tahina Ross (4),V Croarkin,21.31,0.0,7.29,1-1-,31.8kg,$0.00,366,S2,07/10/2023,dundalk
361,2,Dusty Chief (3),B Matthews,21.47,2.25,7.36,2-2-,35.9kg,$0.00,366,S2,07/10/2023,dundalk
362,3,Bluejig Hero (6),D Murray,21.59,4.0,7.5,3-3-,31.8kg,$0.00,366,S2,07/10/2023,dundalk
363,4,Drumnafern Akira (2),E Skeffington,22.06,10.75,7.43,6-4-,30.9kg,$0.00,366,S2,07/10/2023,dundalk
364,5,Highgarden Annie (1),P Thompson,22.18,12.5,7.39,4-5-,29.1kg,$0.00,366,S2,07/10/2023,dundalk
365,6,Kansas City Lady (5),S Higgins,22.19,12.8,7.42,5-6-,30.5kg,$0.00,366,S2,07/10/2023,dundalk
366,1,Fleadh Cailin (6),F Murray,28.8,0.0,2.6,2211,30.5kg,$0.00,480,A4,07/10/2023,dundalk
367,2,Speak Softly (5),L Jones,29.17,5.25,2.7,5544,36.4kg,$0.00,480,A4,07/10/2023,dundalk
368,3,Pats Flame (2),,29.19,5.7,2.56,3322,27.7kg,$0.00,480,A4,07/10/2023,dundalk
369,4,Dromscarra Hawk (4),K Connell,29.33,7.7,2.57,4455,32.3kg,$0.00,480,A4,07/10/2023,dundalk
370,5,Miss Mourne (1),B Mullan,29.38,8.4,2.59,1133,24.5kg,$0.00,480,A4,07/10/2023,dundalk
371,6,Raydol Rocket (3),C O'reilly,29.47,9.65,2.63,6666,33.2kg,$0.00,480,A4,07/10/2023,dundalk
372,1,Blacknose Jacko (2),M Mccloskey,28.69,0.0,2.6,1111,31.4kg,$0.00,480,A3,07/10/2023,dundalk
373,2,Scroggy Bree (3),J Eastwood,29.23,7.75,2.59,2222,26.8kg,$0.00,480,A3,07/10/2023,dundalk
374,3,Hotel Whisky (6),F Murray,29.3,8.75,2.7,5554,34.1kg,$0.00,480,A3,07/10/2023,dundalk
375,4,Izzys Smokey (1),A Breslin,29.37,9.75,2.68,3333,33.2kg,$0.00,480,A3,07/10/2023,dundalk
376,5,Reckless Bruno (4),Lord-Of-The-Rings-Syndicate,29.41,10.4,2.67,4445,36.4kg,$0.00,480,A3,07/10/2023,dundalk
377,1,Nene Valley (6),K Kearney,21.36,0.0,7.29,2-3-,31.4kg,$0.00,366,OR,07/10/2023,dundalk
378,2,Congress Galaxy (5),M Cunningham,21.5,2.0,7.22,3-2-,31.4kg,$0.00,366,OR,07/10/2023,dundalk
379,3,Traveling Rosey (2),,21.57,3.0,7.15,1-1-,31.8kg,$0.00,366,OR,07/10/2023,dundalk
380,4,Izzys Jimmy (1),A Breslin,21.69,4.75,7.39,4-4-,36.4kg,$0.00,366,OR,07/10/2023,dundalk
381,5,Au Contraire Meg (3),M De-Souza,21.83,6.75,7.36,5-5-,27.3kg,$0.00,366,OR,07/10/2023,dundalk
382,6,Shanmoyle Amy (4),E O'Neill,22.06,10.0,7.53,6-6-,25.9kg,$0.00,366,OR,07/10/2023,dundalk
383,1,One Day Essie (4),F Murray,30.01,0.0,3.99,1111,27.3kg,$0.00,503,A1,07/10/2023,dundalk
384,2,Swift Rosemary (1),T Mcgrane,30.31,4.25,4.0,2222,30.5kg,$0.00,503,A1,07/10/2023,dundalk
385,3,Tahina Blue (2),V Croarkin,30.43,6.0,4.09,3333,36.4kg,$0.00,503,A1,07/10/2023,dundalk
386,4,Crows Road (3),I Hampsey,30.67,9.5,4.11,4444,31.8kg,$0.00,503,A1,07/10/2023,dundalk
387,5,Beretta Miller (5),G Kelly,30.76,10.75,4.02,6665,32.7kg,$0.00,503,A1,07/10/2023,dundalk
388,6,Coolbeg Nina (6),Hg Mccartney,30.99,14.0,4.1,5556,26.8kg,$0.00,503,A1,07/10/2023,dundalk
389,1,Grangeview News (3),Mj Hogan,19.76,0.0,,1-1-,35.0kg,$1.50,320,S7,07/10/2023,galway
390,2,Poppys Oreo (6),B Thompson,19.77,0.15,,2-2-,25.5kg,$3.00,320,S7,07/10/2023,galway
391,3,Gucci Bruno (4),D Malone,19.82,0.85,,3-3-,27.7kg,$3.50,320,S7,07/10/2023,galway
392,4,Drombeg Honey (1),A Mannion,19.93,2.35,,4-4-,28.6kg,$3.00,320,S7,07/10/2023,galway
393,5,Corbally Bono (5),M Bolton,20.1,4.85,,5-5-,30.9kg,$2.50,320,S7,07/10/2023,galway
394,6,Shanakyle Velvet (2),Shanakyle-Syndicate,20.42,9.35,,6-6-,27.7kg,$3.40,320,S7,07/10/2023,galway
395,1,Springwell Denny (4),G O'dowd,29.21,0.0,3.33,1111,30.0kg,$3.50,480,A5,07/10/2023,galway
396,2,Menmal King (5),S Mckenna,29.31,1.5,3.35,2222,35.5kg,$3.10,480,A5,07/10/2023,galway
397,3,Blaze Bill (2),T Brigdale,29.63,6.0,3.44,6665,30.9kg,$3.50,480,A5,07/10/2023,galway
398,4,Nephin Dubh (6),P Meenaghan,29.66,6.65,3.35,3333,33.2kg,$4.50,480,A5,07/10/2023,galway
399,5,Millrose Brandy (3),G Cremin,29.68,7.1,3.39,5544,30.5kg,$3.60,480,A5,07/10/2023,galway
400,6,Danmar Corona (1),D Potter,30.03,12.1,3.38,4456,30.0kg,$3.00,480,A5,07/10/2023,galway
401,1,Pinnacle Jess (1),M Costello,29.77,0.0,3.36,1111,27.3kg,$4.00,480,A8,07/10/2023,galway
402,2,Candy Eye (6),A Sexton,29.8,0.65,3.39,4422,28.2kg,$3.00,480,A8,07/10/2023,galway
403,3,Croaghill Minnie (4),J Mcdonagh,30.12,5.15,3.49,5544,29.5kg,$3.10,480,A8,07/10/2023,galway
404,4,Port West Storm (5),P Tynan,30.13,5.45,3.4,3233,27.3kg,$2.00,480,A8,07/10/2023,galway
405,DNF,Roscrea Rocker (2),C Delaney,,,3.44,2355,29.1kg,,480,A8,07/10/2023,galway
406,DNF,Crokers Bridie (3),J Croker,,,3.55,6666,27.3kg,,480,A8,07/10/2023,galway
407,1,Move Over Ogie (3),L Enright,28.88,0.0,3.44,4442,34.5kg,$2.25,480,A4,07/10/2023,galway
408,2,Eileens Story (5),M J Corrigan,29.23,5.0,3.36,3223,29.1kg,$2.05,480,A4,07/10/2023,galway
409,3,Cloonturk Honey (1),Tigue-Family-Syndicate,29.24,5.15,3.3,1111,27.3kg,$3.60,480,A4,07/10/2023,galway
410,4,Cillowen Missile (4),,29.34,6.65,3.37,2334,35.5kg,$4.00,480,A4,07/10/2023,galway
411,5,Croias Kitty (6),J Roche,29.41,7.65,3.39,5555,26.8kg,$4.00,480,A4,07/10/2023,galway
412,6,Cillowen Recruit (2),M Bolton,29.52,9.15,3.46,6666,39.1kg,$3.90,480,A4,07/10/2023,galway
413,1,Heathlawn Alice (2),R Kelly,29.47,0.0,3.33,1111,28.2kg,$2.05,480,A4,07/10/2023,galway
414,2,Rossies Flossy (3),M Bolton,29.64,2.5,3.29,2222,29.5kg,$3.00,480,A4,07/10/2023,galway
415,3,Clonkelly Cat (6),G Milne,29.65,2.8,3.47,5543,26.4kg,$3.90,480,A4,07/10/2023,galway
416,4,Drumgeely Jim (4),A Bennett,30.11,9.3,3.32,3334,35.5kg,$2.50,480,A4,07/10/2023,galway
417,5,Brilliant News (5),R Moloney,30.32,12.3,3.39,4455,35.9kg,$3.25,480,A4,07/10/2023,galway
418,1,Grangeview Sab (3),M Hogan,19.32,0.0,,2-2-,35.9kg,$1.80,320,S2,07/10/2023,galway
419,2,Annadown Jack (6),G Dillon,19.34,0.45,,1-1-,35.0kg,$3.40,320,S2,07/10/2023,galway
420,3,Five Alley Din (2),P Hogan,19.44,1.95,,3-3-,30.0kg,$2.20,320,S2,07/10/2023,galway
421,4,Burnpark Ronaldo (5),Mm Browne,19.69,5.45,,4-4-,38.6kg,$3.30,320,S2,07/10/2023,galway
422,5,Room To Stop (1),M Griffin,20.56,17.95,,5-5-,35.9kg,$4.00,320,S2,07/10/2023,galway
423,1,Cloonturk Bruno (2),,29.1,0.0,3.35,2211,36.8kg,$3.90,480,A1,07/10/2023,galway
424,2,Hillstreet Puma (4),P Tynan,29.45,5.0,3.31,1122,33.6kg,$3.25,480,A1,07/10/2023,galway
425,3,Skirk Gem (6),C Delaney,29.62,7.5,3.36,3333,30.9kg,$3.00,480,A1,07/10/2023,galway
426,4,Bayview Fred (1),S Murray,29.73,9.0,3.39,4464,35.0kg,$1.85,480,A1,07/10/2023,galway
427,5,Flyers Kirsty (5),M Fitzgerald,29.83,10.5,3.48,6656,30.0kg,$3.90,480,A1,07/10/2023,galway
428,6,Crokers Harbour (3),,29.9,11.5,3.41,5545,36.4kg,$3.00,480,A1,07/10/2023,galway
429,1,Drombeg Ten (4),Me Mcauliffe,29.34,0.0,3.28,,37.3kg,$1.65,480,A1,07/10/2023,galway
430,2,Portumna Saphire (1),J Sloyan,29.37,0.65,3.37,,30.0kg,$3.10,480,A1,07/10/2023,galway
431,3,Springwell Eddy (6),G O'dowd,29.38,0.95,3.4,,30.0kg,$4.00,480,A1,07/10/2023,galway
432,4,Grangeview Port (5),M Hogan,29.56,3.45,3.27,,38.6kg,$3.00,480,A1,07/10/2023,galway
433,5,Waveofthesea (3),C Egan,29.73,5.95,3.39,,30.9kg,$3.90,480,A1,07/10/2023,galway
434,6,Dynamic Josie (2),D Duggan,30.05,10.45,3.39,,26.8kg,$4.00,480,A1,07/10/2023,galway
435,1,Lissatouk Dave (3),J McMahon,28.86,0.0,3.21,1111,35.5kg,$3.00,480,A1,07/10/2023,galway
436,2,Lady Aston (1),M Keating,29.24,5.5,3.33,5553,29.5kg,$3.40,480,A1,07/10/2023,galway
437,3,Kilwest Ranger (6),Harte,29.3,6.2,3.21,2222,32.7kg,$2.50,480,A1,07/10/2023,galway
