,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
1505,2,Everglade (6),Beverley Pell,21.96,3.57,8.32,M/52,33.7kg,$6.50,385,5,24/08/2023,shepparton
1506,3,Inter Angela (2),Ian Beattie,22.19,6.93,8.17,Q/23,27.1kg,$31.00,385,5,24/08/2023,shepparton
1507,4,Aussie Showgirl (5),Sargon Kando,22.25,7.79,8.34,M/64,27.3kg,$22.00,385,5,24/08/2023,shepparton
1508,5,Oxidation (7),Taylor Thornton,22.29,8.23,8.32,M/45,27.4kg,$3.00,385,5,24/08/2023,shepparton
1509,6,Blue Tick Maya (3),Julie Chilcott,22.44,10.46,8.55,M/76,25.2kg,$8.00,385,5,24/08/2023,shepparton
1510,7,Prue Excess (1),Ian Beattie,22.74,14.77,8.31,Q/37,28.6kg,$5.50,385,5,24/08/2023,shepparton
1511,1,Camp Holly (6),R York,34.52,0.0,13.75,3322,28.2kg,$5.50,548,S1,24/08/2023,suffolk-downs
1512,2,Newtown Pongo (2),E Cantillon,34.58,0.75,13.63,2111,33.1kg,$3.75,548,S1,24/08/2023,suffolk-downs
1513,3,Blackrose Tadhg (4),E Cantillon,34.7,2.25,13.74,1233,33.0kg,$3.10,548,S1,24/08/2023,suffolk-downs
1514,4,Wave Me On (3),E Cantillon,34.92,5.0,13.82,4444,34.2kg,$13.00,548,S1,24/08/2023,suffolk-downs
1515,5,Nassau (5),R York,35.04,6.5,13.95,5555,34.9kg,$2.60,548,S1,24/08/2023,suffolk-downs
1516,1,Rossbrook Zoe (2),J Daly,34.69,0.0,13.92,2111,28.3kg,$4.50,548,S2,24/08/2023,suffolk-downs
1517,2,Energize Tilly (6),P Manley,34.91,2.75,13.93,1222,24.2kg,$8.00,548,S2,24/08/2023,suffolk-downs
1518,3,Farneys Mabel (1),K P Boon,35.03,4.25,14.23,5443,27.0kg,$5.00,548,S2,24/08/2023,suffolk-downs
1519,4,Miss Cindy (4),J Daly,35.09,5.0,14.09,3334,27.9kg,$13.00,548,S2,24/08/2023,suffolk-downs
1520,5,Salems Stanley (5),J Pearson,35.31,7.75,14.28,4555,28.6kg,$2.80,548,S2,24/08/2023,suffolk-downs
1521,6,Jaymir Tara (3),J Daly,35.71,12.75,14.3,6666,29.7kg,$3.50,548,S2,24/08/2023,suffolk-downs
1522,1,Blackrose Oliver (5),E Cantillon,24.28,0.0,4.63,2111,32.7kg,$2.50,388,A7,24/08/2023,suffolk-downs
1523,2,Savana Eros (6),J Ray,24.6,4.0,4.56,1222,27.5kg,$4.20,388,A7,24/08/2023,suffolk-downs
1524,3,Eves Fairy (1),K Robins,25.08,10.0,4.67,3333,27.0kg,$10.00,388,A7,24/08/2023,suffolk-downs
1525,4,Kelva Goppy (2),J Daly,25.12,10.5,4.65,5444,27.3kg,$3.50,388,A7,24/08/2023,suffolk-downs
1526,DNF,Lipstick Taser (4),P Manley,,,4.71,4555,28.2kg,,388,A7,24/08/2023,suffolk-downs
1527,1,Carols Snowflake (3),R York,24.12,0.0,4.5,1111,29.4kg,$5.50,388,A3,24/08/2023,suffolk-downs
1528,2,Signature Harry (6),M P Brown,24.2,1.0,4.52,3333,31.6kg,$5.50,388,A3,24/08/2023,suffolk-downs
1529,3,Mindurbusiness (1),R York,24.21,1.15,4.61,5444,26.9kg,$4.90,388,A3,24/08/2023,suffolk-downs
1530,4,Sugar Tiger (4),P Rea,24.25,1.65,4.51,2222,31.2kg,$2.75,388,A3,24/08/2023,suffolk-downs
1531,5,Presleys Rock (2),P Rea,24.61,6.15,4.59,4555,30.8kg,$3.75,388,A3,24/08/2023,suffolk-downs
1532,6,Leahs Ella (5),J Ray,24.83,8.9,4.62,6666,25.0kg,$12.00,388,A3,24/08/2023,suffolk-downs
1533,1,Mucho Macho Bale (4),P Rea,24.21,0.0,4.44,1111,32.0kg,$3.40,388,A3,24/08/2023,suffolk-downs
1534,2,Silverhillrachel (2),J Daly,24.23,0.25,4.67,6653,27.6kg,$5.00,388,A3,24/08/2023,suffolk-downs
1535,3,Savana Cognac (1),J Ray,24.24,0.4,4.55,4222,27.1kg,$3.40,388,A3,24/08/2023,suffolk-downs
1536,4,Burrow Oreo (5),J Ray,24.28,0.9,4.52,3445,27.9kg,$3.90,388,A3,24/08/2023,suffolk-downs
1537,5,Callumslittlegem (3),M P Brown,24.34,1.65,4.53,2334,34.3kg,$6.50,388,A3,24/08/2023,suffolk-downs
1538,6,Salems Michigan (6),J Pearson,24.46,3.15,4.56,5566,35.8kg,$9.00,388,A3,24/08/2023,suffolk-downs
1539,1,Corcass Comet (6),J Ray,23.84,0.0,4.45,1221,31.4kg,$3.10,388,A2,24/08/2023,suffolk-downs
1540,2,Boulick Lotto (4),J Daly,24.16,4.0,4.64,5544,32.3kg,$9.00,388,A2,24/08/2023,suffolk-downs
1541,3,Carols Clown (3),R York,24.2,4.5,4.48,2112,34.6kg,$9.00,388,A2,24/08/2023,suffolk-downs
1542,4,Sassy Maid (2),J Daly,24.22,4.75,4.53,4333,29.6kg,$2.90,388,A2,24/08/2023,suffolk-downs
1543,5,You Kiding Me (1),P Rea,24.36,6.5,4.63,6665,33.5kg,$4.10,388,A2,24/08/2023,suffolk-downs
1544,6,The Yellow Peril (5),M P Brown,24.68,10.5,4.51,3456,29.9kg,$8.00,388,A2,24/08/2023,suffolk-downs
1545,1,Naney Jezabelle (6),K Robins,23.68,0.0,4.46,2222,29.9kg,$2.10,388,OR,24/08/2023,suffolk-downs
1546,2,Bettys Jack (3),K P Boon,23.7,0.25,4.43,1111,31.7kg,$2.00,388,OR,24/08/2023,suffolk-downs
1547,3,Blackrose Legend (2),E Cantillon,24.02,4.25,4.59,3333,29.7kg,$18.00,388,OR,24/08/2023,suffolk-downs
1548,4,Shockwave Polar (5),K Gooding,24.28,7.5,4.59,4444,35.2kg,$8.00,388,OR,24/08/2023,suffolk-downs
1549,5,Westfield Epic (4),J L Smith,25.2,19.0,4.6,5555,29.3kg,$20.00,388,OR,24/08/2023,suffolk-downs
1550,1,Farneys Zena (4),K P Boon,24.19,0.0,4.53,1111,27.8kg,$1.80,388,OR,24/08/2023,suffolk-downs
1551,2,Classen Dynamic (6),J Craske,24.21,0.25,4.54,2222,32.1kg,$4.60,388,OR,24/08/2023,suffolk-downs
1552,3,Jaymir Lulu (3),J Daly,24.29,1.25,4.59,3333,28.6kg,$5.50,388,OR,24/08/2023,suffolk-downs
1553,4,Savana Seamus (1),J Ray,24.37,2.25,4.61,4444,34.9kg,$8.00,388,OR,24/08/2023,suffolk-downs
1554,5,Jaymir Susie (2),J Daly,24.61,5.25,4.65,5555,27.6kg,$7.00,388,OR,24/08/2023,suffolk-downs
1555,1,Glengar Daisy (2),M P Brown,23.62,0.0,4.46,1111,27.8kg,$1.40,388,OR3,24/08/2023,suffolk-downs
1556,2,Lizzy Jezabelle (1),P Manley,23.72,1.25,4.57,4222,32.6kg,$17.00,388,OR3,24/08/2023,suffolk-downs
1557,3,Brennans Bambi (3),J Ray,24.06,5.5,4.56,5443,27.0kg,$4.50,388,OR3,24/08/2023,suffolk-downs
1558,4,Well Aware (5),J Pearson,24.26,8.0,4.47,2334,27.4kg,$15.00,388,OR3,24/08/2023,suffolk-downs
1559,5,Nolas Taylormaid (6),M P Brown,24.28,8.25,4.51,3555,26.1kg,$7.00,388,OR3,24/08/2023,suffolk-downs
1560,1,La Reina (1),S Saberton,13.5,0.0,,1-1-,26.9kg,$2.50,220,OR3,24/08/2023,suffolk-downs
1561,2,Fi Me Jezabelle (6),P Manley,13.66,2.0,,3-3-,28.9kg,$6.50,220,OR3,24/08/2023,suffolk-downs
1562,3,Dereen Diva (2),P Rea,13.68,2.25,,2-2-,26.9kg,$2.60,220,OR3,24/08/2023,suffolk-downs
1563,4,Adamant Taurus (4),J Craske,13.69,2.4,,5-4-,34.4kg,$8.00,220,OR3,24/08/2023,suffolk-downs
1564,5,Blue Tick Queen (5),J L Smith,13.97,5.9,,6-6-,24.6kg,$15.00,220,OR3,24/08/2023,suffolk-downs
1565,6,Savana Nixon (3),J Ray,14.01,6.4,,4-5-,25.1kg,$8.00,220,OR3,24/08/2023,suffolk-downs
1566,1,Tomahurra Buick (6),J Ray,13.72,0.0,,1-1-,36.9kg,$3.60,220,OR3,24/08/2023,suffolk-downs
1567,2,Antigua Doc (4),J Ray,13.78,0.75,,2-2-,29.9kg,$3.75,220,OR3,24/08/2023,suffolk-downs
1568,3,Well Able (3),M Payne,14.0,3.5,,5-4-,33.3kg,$3.25,220,OR3,24/08/2023,suffolk-downs
1569,4,Ballybrack Brook (2),J L Smith,14.1,4.75,,4-3-,27.2kg,$4.50,220,OR3,24/08/2023,suffolk-downs
1570,5,Sharky Jezabelle (1),K Robins,14.24,6.5,,6-5-,35.4kg,$8.00,220,OR3,24/08/2023,suffolk-downs
1571,6,Adamant Kyle (5),J Craske,14.38,8.25,,3-6-,29.9kg,$17.00,220,OR3,24/08/2023,suffolk-downs
1572,1,Athlacca Chief (4),E Cantillon,34.28,0.0,13.62,1111,32.1kg,$7.00,548,OR,24/08/2023,suffolk-downs
1573,2,Homestead Anna (6),M P Brown,34.56,3.5,14.27,4222,25.5kg,$15.00,548,OR,24/08/2023,suffolk-downs
1574,3,Chanceme Ron (3),J Daly,34.84,7.0,14.3,2433,31.6kg,$21.00,548,OR,24/08/2023,suffolk-downs
1575,4,Glenvale Tony (1),K Robins,34.94,8.25,14.46,6344,30.0kg,$3.75,548,OR,24/08/2023,suffolk-downs
1576,5,Farneys Willie (5),K P Boon,35.02,9.25,14.42,5555,32.9kg,$1.55,548,OR,24/08/2023,suffolk-downs
1577,DNF,Balemeout Coral (2),G Hockings,,,14.81,3666,29.7kg,,548,OR,24/08/2023,suffolk-downs
1578,1,Coco Conqueror (2),C McNicholas,28.06,0.0,4.97,1111,32.3kg,$4.25,450,A6,24/08/2023,sunderland
1579,2,Ciarans Diva (3),G Strike,28.18,1.5,5.09,3333,28.2kg,$3.50,450,A6,24/08/2023,sunderland
1580,3,Bong (1),D Blackbird,28.22,2.0,5.16,5444,25.7kg,$3.60,450,A6,24/08/2023,sunderland
1581,4,Millridge Jimmy (4),D Blackbird,28.32,3.25,5.04,2222,31.3kg,$6.00,450,A6,24/08/2023,sunderland
1582,5,Some Standing (6),P Miller,28.34,3.5,5.09,4555,29.2kg,$4.30,450,A6,24/08/2023,sunderland
1583,6,Twist And Shout (5),M Fieldson,28.62,7.0,5.19,6666,35.4kg,$13.00,450,A6,24/08/2023,sunderland
1584,1,Gail Star (4),P Miller,40.58,0.0,,5322,27.5kg,$3.75,640,HP,24/08/2023,sunderland
1585,2,Bessie Mates (1),S Linley,41.6,1.75,,1233,27.9kg,$5.00,640,HP,24/08/2023,sunderland
1586,3,Tromora Ellie (6),G Strike,40.66,2.0,,3111,28.1kg,$6.00,640,HP,24/08/2023,sunderland
1587,4,Ballyfidora New (5),G Strike,40.82,4.0,,6664,33.1kg,$11.00,640,HP,24/08/2023,sunderland
1588,5,Cooga Nolette (2),C McNicholas,41.22,5.0,,4555,27.5kg,$2.40,640,HP,24/08/2023,sunderland
1589,6,Ridgemount Tony (3),E Lagan,41.54,9.0,,2446,32.9kg,$8.00,640,HP,24/08/2023,sunderland
1590,1,Derrinasafa Ryan (1),E Lagan,28.11,0.0,5.2,5331,36.2kg,$12.00,450,A5,24/08/2023,sunderland
1591,2,Bellini Boy (5),S Linley,28.21,1.25,5.19,4552,24.5kg,$4.25,450,A5,24/08/2023,sunderland
1592,3,Choctaw Hushi (6),C McNicholas,28.51,5.0,5.11,3444,33.0kg,$4.50,450,A5,24/08/2023,sunderland
1593,4,Ballymac Anne (4),P Miller,28.65,6.75,5.24,6665,29.3kg,$3.25,450,A5,24/08/2023,sunderland
1594,5,Glenside Penny (2),D Blackbird,28.69,7.25,5.15,2113,29.7kg,$8.00,450,A5,24/08/2023,sunderland
1595,DNF,Scotch Hurricane (3),D Blackbird,,,5.06,1220,33.6kg,,450,A5,24/08/2023,sunderland
1596,1,Pity Me Lol (1),S Linley,27.72,0.0,4.94,1111,25.9kg,$4.90,450,A4,24/08/2023,sunderland
1597,2,Raha Cara (6),S Linley,27.88,2.0,5.0,5322,25.0kg,$3.80,450,A4,24/08/2023,sunderland
1598,3,Moneygall Queen (2),D Blackbird,28.16,5.5,5.01,2233,31.1kg,$11.00,450,A4,24/08/2023,sunderland
1599,4,Rocky Bay Eske (4),C McNicholas,28.2,6.0,4.99,3444,32.9kg,$3.75,450,A4,24/08/2023,sunderland
1600,5,Peggys Ajay (3),Y Bell,28.38,8.25,5.18,6556,25.2kg,$4.25,450,A4,24/08/2023,sunderland
1601,6,Bernabia (5),G Strike,28.44,9.0,5.02,4665,33.5kg,$4.50,450,A4,24/08/2023,sunderland
1602,1,Audere (6),P Miller,27.62,0.0,5.04,5531,33.5kg,$2.90,450,A1,24/08/2023,sunderland
1603,2,Lady Linchpin (1),D Blackbird,27.68,0.75,5.05,3223,28.9kg,$3.25,450,A1,24/08/2023,sunderland
1604,3,Emers Bonnie (2),D Blackbird,27.72,1.25,5.19,6645,28.3kg,$10.00,450,A1,24/08/2023,sunderland
1605,4,Do No More (4),Y Bell,27.78,2.0,4.94,1112,27.8kg,$6.00,450,A1,24/08/2023,sunderland
1606,5,Never Mind Me (3),S Linley,27.79,2.15,5.04,4354,31.1kg,$5.50,450,A1,24/08/2023,sunderland
1607,6,Barnagrane Kay (5),G Strike,27.87,3.15,4.93,2466,29.8kg,$6.00,450,A1,24/08/2023,sunderland
1608,1,Westforth Salsa (5),C McNicholas,28.41,0.0,5.09,2111,26.9kg,$15.00,450,A8,24/08/2023,sunderland
1609,2,Millhouse Jimbo (3),S Linley,28.45,0.5,5.15,5222,33.0kg,$4.40,450,A8,24/08/2023,sunderland
1610,3,Some Venture (4),C McNicholas,28.63,2.75,5.02,1555,25.4kg,$2.40,450,A8,24/08/2023,sunderland
1611,4,Boherash Lucky (1),E Lagan,28.64,2.9,5.34,6666,27.1kg,$22.00,450,A8,24/08/2023,sunderland
1612,5,Courty Wink (2),C McNicholas,28.68,3.4,5.19,4344,30.4kg,$3.75,450,A8,24/08/2023,sunderland
1613,6,Victory Club (6),Y Bell,28.74,4.15,5.04,3433,35.6kg,$3.90,450,A8,24/08/2023,sunderland
1614,1,Ballybrien Slick (1),C McNicholas,16.33,0.0,,1-1-,31.1kg,$3.40,261,D4,24/08/2023,sunderland
1615,2,Ballyoran Lucky (2),S Linley,16.53,2.5,,2-4-,34.5kg,$3.25,261,D4,24/08/2023,sunderland
1616,3,Malibu Barbie (5),R Thompson,16.57,3.0,,3-2-,25.2kg,$7.00,261,D4,24/08/2023,sunderland
1617,4,Black Scorpio (6),R Thompson,16.63,3.75,,4-3-,32.2kg,$15.00,261,D4,24/08/2023,sunderland
1618,5,Goulane Pepper (4),Y Bell,16.67,4.25,,6-5-,27.9kg,$2.90,261,D4,24/08/2023,sunderland
1619,6,Jaxx Miss Dooley (3),M Fieldson,16.73,5.0,,5-6-,24.8kg,$8.00,261,D4,24/08/2023,sunderland
1620,1,Mustang Bruce (1),P Miller,16.11,0.0,,1-1-,34.4kg,$5.50,261,D3,24/08/2023,sunderland
1621,2,Hollyhill Cooper (5),R Thompson,16.21,1.25,,5-4-,30.5kg,$3.00,261,D3,24/08/2023,sunderland
1622,3,Farloe Cooper (2),D Blackbird,16.27,2.0,,2-3-,35.7kg,$6.00,261,D3,24/08/2023,sunderland
1623,4,Groundsforappeal (4),G Strike,16.37,3.25,,3-2-,37.4kg,$3.60,261,D3,24/08/2023,sunderland
1624,5,Jaxmothercourage (3),M Fieldson,16.38,3.4,,4-5-,28.8kg,$5.00,261,D3,24/08/2023,sunderland
1625,6,Emers Taz (6),D Blackbird,17.34,15.4,,6-6-,32.7kg,$9.50,261,D3,24/08/2023,sunderland
1626,1,Wiltshire (6),Y Bell,27.96,0.0,5.01,5311,32.5kg,$2.75,450,A3,24/08/2023,sunderland
1627,2,Murphys Lough (1),E Lagan,28.08,1.5,5.05,3122,35.6kg,$3.80,450,A3,24/08/2023,sunderland
1628,3,Kitty Marion (5),Y Bell,28.12,2.0,5.01,4555,27.2kg,$4.00,450,A3,24/08/2023,sunderland
1629,4,Rattling Jen (4),P Miller,28.13,2.15,4.94,1234,27.2kg,$8.00,450,A3,24/08/2023,sunderland
1630,5,Ridgemount Ruby (3),E Lagan,28.23,3.4,5.03,2443,29.7kg,$12.00,450,A3,24/08/2023,sunderland
1631,6,Brazen Belle (2),J Sutherst,28.29,4.15,5.05,6666,28.1kg,$5.50,450,A3,24/08/2023,sunderland
1632,1,Denville Clara (6),G Strike,28.18,0.0,4.99,2211,24.8kg,$1.85,450,A7,24/08/2023,sunderland
1633,2,Mullaca Mayhem (1),E Lagan,28.28,1.25,5.22,5443,26.9kg,$15.00,450,A7,24/08/2023,sunderland
1634,3,Emilys Lily (2),J Sutherst,28.32,1.75,5.14,3322,25.5kg,$4.50,450,A7,24/08/2023,sunderland
1635,4,Go On Lainey (5),P Miller,28.36,2.25,5.19,4555,25.5kg,$9.00,450,A7,24/08/2023,sunderland
1636,5,Sheadogue Lad (3),S Linley,28.44,3.25,5.21,6666,32.0kg,$12.00,450,A7,24/08/2023,sunderland
1637,6,Blackberry Elle (4),C McNicholas,28.6,5.25,4.93,1134,27.6kg,$3.90,450,A7,24/08/2023,sunderland
1638,1,Shez A Lady (3),G Strike,27.34,0.0,4.84,1111,29.2kg,$5.50,450,A2,24/08/2023,sunderland
1639,2,Corgrigg Bucks (6),P Miller,27.54,2.5,5.03,6543,33.9kg,$4.60,450,A2,24/08/2023,sunderland
1640,3,Powerful Penny (4),Y Bell,27.62,3.5,4.85,2222,27.0kg,$3.00,450,A2,24/08/2023,sunderland
1641,4,Malibu Jota (2),R Thompson,27.66,4.0,4.97,5334,33.6kg,$3.75,450,A2,24/08/2023,sunderland
1642,5,Ballykay Buttons (5),P Miller,27.9,7.0,4.92,4666,28.8kg,$7.00,450,A2,24/08/2023,sunderland
1643,6,Witton Clem (1),J Sutherst,28.02,8.5,4.91,3455,32.4kg,$8.00,450,A2,24/08/2023,sunderland
1644,1,Millhouse Willow (3),S Linley,27.82,0.0,5.05,1111,27.2kg,$2.00,450,A6,24/08/2023,sunderland
1645,2,Dire Straits (5),Y Bell,28.26,5.5,5.04,2332,34.7kg,$4.40,450,A6,24/08/2023,sunderland
1646,3,Vinegarhill Spy (4),C McNicholas,28.38,7.0,5.19,5554,27.0kg,$4.90,450,A6,24/08/2023,sunderland
1647,4,Im In Front (6),C McNicholas,28.46,8.0,5.16,6666,26.8kg,$17.00,450,A6,24/08/2023,sunderland
1648,5,Evolution Elvis (2),Y Bell,28.52,8.75,5.16,4443,34.9kg,$10.00,450,A6,24/08/2023,sunderland
1649,6,Baunaniska Belle (1),C McNicholas,28.56,9.25,5.13,3225,26.7kg,$4.90,450,A6,24/08/2023,sunderland
1650,1,Smurfs Bigchance (6),S Gresham,29.52,0.0,4.15,4111,28.0kg,$6.00,476,A5,24/08/2023,swindon
1651,2,Loughmore Florie (4),S McDonald,29.56,0.5,4.3,6332,25.3kg,$4.30,476,A5,24/08/2023,swindon
1652,3,Cill Ide Rose (5),P T Maynard,29.64,1.5,4.18,1644,29.2kg,$7.50,476,A5,24/08/2023,swindon
1653,4,Swift Chewbarka (2),S McDonald,29.7,2.25,4.18,3223,33.7kg,$2.90,476,A5,24/08/2023,swindon
1654,5,Baggios Sydney (1),F Bryce,29.86,4.25,4.16,2455,33.7kg,$3.25,476,A5,24/08/2023,swindon
1655,6,Hometown Legacy (3),P Swadden,30.12,7.5,4.22,5566,33.6kg,$11.00,476,A5,24/08/2023,swindon
1656,1,Coppeen Machine (2),S Gresham,28.36,0.0,4.02,1111,35.3kg,$5.00,476,A3,24/08/2023,swindon
1657,2,Unknown Captain (4),D Porter,29.04,8.5,4.22,6544,30.2kg,$10.00,476,A3,24/08/2023,swindon
1658,3,Snaffi Harry (5),P Swadden,29.18,10.25,4.07,4422,31.5kg,$9.00,476,A3,24/08/2023,swindon
1659,4,Distant Josh (3),P Foster,29.28,11.5,4.12,5333,36.4kg,$4.25,476,A3,24/08/2023,swindon
1660,5,Mohican Zoa (6),S McDonald,29.44,13.5,4.06,3255,25.1kg,$12.00,476,A3,24/08/2023,swindon
1661,6,Ballymac Amiwill (1),A Kibble,29.64,16.0,4.13,2666,33.0kg,$1.80,476,A3,24/08/2023,swindon
1662,1,Listen Again (2),D Porter,28.72,0.0,4.1,1111,27.3kg,$7.00,476,A4,24/08/2023,swindon
1663,2,Strideaway Honey (4),J Little,28.82,1.25,4.16,4222,26.8kg,$2.75,476,A4,24/08/2023,swindon
1664,3,Ballymac Vega (3),P Foster,28.9,2.25,4.13,2333,27.6kg,$2.90,476,A4,24/08/2023,swindon
1665,4,Arthur Pickle (1),P Godfrey,29.1,4.75,4.25,3444,25.4kg,$5.00,476,A4,24/08/2023,swindon
1666,5,Outback Fancy (5),J Little,29.22,6.25,4.27,6555,32.1kg,$9.50,476,A4,24/08/2023,swindon
1667,6,Antigua Oaken (6),D Porter,30.1,17.25,4.22,5666,32.2kg,$9.00,476,A4,24/08/2023,swindon
1668,1,Homeward Hero (1),P Swadden,15.63,0.0,,3-1-,29.6kg,$3.60,262,OR,24/08/2023,swindon
1669,2,Ballymac Louie (2),A Kibble,15.77,1.75,,4-2-,33.8kg,$3.70,262,OR,24/08/2023,swindon
1670,3,Whisky Cody (3),C Marston,15.87,3.0,,1-3-,34.2kg,$9.00,262,OR,24/08/2023,swindon
1671,4,Follow Your Fire (4),S Gresham,16.15,6.5,,2-4-,36.8kg,$7.50,262,OR,24/08/2023,swindon
1672,5,Hollywell Buzzer (6),S McDonald,16.23,7.5,,5-5-,29.8kg,$3.50,262,OR,24/08/2023,swindon
1673,DNF,Butts Taylor (5),C Marston,,,,6-6-,35.6kg,,262,OR,24/08/2023,swindon
1674,1,Mustang Ojay (5),K Hutton,15.48,0.0,,1-1-,35.4kg,$2.25,262,OR,24/08/2023,swindon
1675,2,Knockboy Curragh (2),P Foster,15.62,1.75,,2-2-,35.8kg,$6.50,262,OR,24/08/2023,swindon
1676,3,Brave Lad (4),A Kibble,15.68,2.5,,3-3-,36.5kg,$3.80,262,OR,24/08/2023,swindon
1677,4,Ranches Chancer (1),C Marston,15.69,2.65,,4-4-,33.5kg,$6.00,262,OR,24/08/2023,swindon
1678,5,Hollies Comet (6),C Marston,15.81,4.15,,5-6-,27.4kg,$17.00,262,OR,24/08/2023,swindon
1679,6,Whisky River (3),C Marston,15.82,4.3,,6-5-,33.3kg,$6.50,262,OR,24/08/2023,swindon
1680,1,King Sydney (4),E McNair,28.25,0.0,4.05,3111,36.2kg,$3.25,476,ORM,24/08/2023,swindon
1681,2,Classic Tiger (2),P Foster,28.33,1.0,4.16,4322,31.7kg,$5.50,476,ORM,24/08/2023,swindon
1682,3,Flyers Magu (5),J Campbell,28.69,5.5,4.05,5233,31.7kg,$2.50,476,ORM,24/08/2023,swindon
1683,4,Daisy (1),T M Levers,28.91,8.25,4.12,1444,26.7kg,$18.00,476,ORM,24/08/2023,swindon
1684,5,Miss Ventrice (3),P Swadden,29.01,9.5,4.13,2666,27.7kg,$4.20,476,ORM,24/08/2023,swindon
1685,6,Tolerance (6),S Cahill,29.05,10.0,4.15,6555,32.6kg,$17.00,476,ORM,24/08/2023,swindon
1686,1,King Capaldi (4),E McNair,27.95,0.0,4.06,2111,32.8kg,$1.90,476,ORM,24/08/2023,swindon
1687,2,Blackhawk Moon (1),K Hutton,28.81,10.75,4.18,5332,34.9kg,$9.50,476,ORM,24/08/2023,swindon
1688,3,Queen Georgia (3),E McNair,28.87,11.5,4.12,3443,28.8kg,$5.00,476,ORM,24/08/2023,swindon
1689,4,Ravenswell Fairy (6),P Foster,29.23,16.0,4.13,4224,33.1kg,$3.75,476,ORM,24/08/2023,swindon
1690,5,Greatness (5),S Cahill,29.31,17.0,4.19,6666,33.1kg,$10.00,476,ORM,24/08/2023,swindon
1691,6,Chase Me Charlie (2),T M Levers,29.35,17.5,4.08,1555,33.8kg,$21.00,476,ORM,24/08/2023,swindon
1692,1,Queen Shakira (3),E McNair,28.07,0.0,4.04,2111,31.8kg,$2.25,476,ORM,24/08/2023,swindon
1693,2,Shooter Mcgavin (2),K Hutton,28.49,5.25,4.06,1222,34.3kg,$15.00,476,ORM,24/08/2023,swindon
1694,3,King Combs (1),E McNair,28.53,5.75,4.14,4555,36.8kg,$1.90,476,ORM,24/08/2023,swindon
1695,4,Elegant Elma (4),T M Levers,28.77,8.75,4.08,3333,27.7kg,$9.00,476,ORM,24/08/2023,swindon
1696,5,Whatever (5),S Cahill,28.78,8.9,4.15,5444,30.8kg,$17.00,476,ORM,24/08/2023,swindon
1697,6,Bravo Zero (6),W Russell,29.38,16.4,4.24,6666,36.3kg,$19.00,476,ORM,24/08/2023,swindon
1698,1,Ballyregan Riley (5),P T Maynard,42.19,0.0,15.9,1333,25.6kg,$10.00,682,ORM,24/08/2023,swindon
1699,2,Sondicow (3),P T Maynard,42.21,0.25,15.52,3111,32.5kg,$7.50,682,ORM,24/08/2023,swindon
1700,3,Droopys Ahead (2),S Gresham,42.22,0.4,15.81,2222,29.7kg,$3.30,682,ORM,24/08/2023,swindon
1701,4,Southfield Hawk (4),P Foster,42.34,1.9,15.97,4554,33.8kg,$1.90,682,ORM,24/08/2023,swindon
1702,5,Palma Nova (6),D Porter,42.64,5.65,16.28,5665,27.8kg,$8.00,682,ORM,24/08/2023,swindon
1703,6,Hollywell Magic (1),F Bryce,43.26,13.4,15.91,6446,28.7kg,$17.00,682,ORM,24/08/2023,swindon
1704,1,Ballymac Mags (2),A Kibble,41.84,0.0,16.01,3542,29.0kg,$1.90,682,OR,24/08/2023,swindon
1705,2,Flyers Pompeii (4),P Swadden,41.92,1.0,15.65,1111,26.6kg,$11.00,682,OR,24/08/2023,swindon
1706,3,Keepers Poppy (5),J Little,42.22,4.75,16.32,6666,25.8kg,$13.00,682,OR,24/08/2023,swindon
1707,4,Westwell Diego (3),W Russell,42.34,6.25,15.94,2334,36.5kg,$7.00,682,OR,24/08/2023,swindon
1708,5,Baggios Emoski (1),F Bryce,42.35,6.4,15.84,5223,24.2kg,$2.90,682,OR,24/08/2023,swindon
1709,6,Carrick Aldana (6),J Campbell,42.61,9.65,15.93,4455,34.7kg,$17.00,682,OR,24/08/2023,swindon
1710,1,Kilara Phantom (1),A Kibble,28.42,0.0,4.16,1111,37.1kg,$2.30,476,OR,24/08/2023,swindon
1711,2,Coppice Dylan (5),K Hutton,28.62,2.5,4.15,2344,36.1kg,$2.75,476,OR,24/08/2023,swindon
1712,3,Mrs Chuckle (2),C Marston,28.76,4.25,4.22,4222,34.5kg,$8.00,476,OR,24/08/2023,swindon
1713,4,Flashback (3),T M Levers,28.82,5.0,4.33,5533,30.5kg,$17.00,476,OR,24/08/2023,swindon
1714,5,Coppice Brewer (6),K Hutton,28.83,5.15,4.18,3455,36.5kg,$4.20,476,OR,24/08/2023,swindon
1715,1,Eze (5),A Kibble,28.05,0.0,4.12,5211,33.8kg,$1.60,476,OR,24/08/2023,swindon
1716,2,Romeo Kodi (3),K Hutton,28.27,2.75,4.06,3122,36.0kg,$7.00,476,OR,24/08/2023,swindon
1717,3,Cuckoo Fund (1),K Hutton,28.31,3.25,4.15,2333,33.8kg,$5.50,476,OR,24/08/2023,swindon
1718,4,Bluejig Buzz (6),J Campbell,28.39,4.25,4.21,6444,32.8kg,$8.00,476,OR,24/08/2023,swindon
1719,5,Arthur Trifle (4),P Godfrey,28.69,8.0,4.07,4555,38.6kg,$15.00,476,OR,24/08/2023,swindon
