,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
2264,1,Brain Teaser (2),Martina Kirillidis,22.57,0.0,8.39,Q/11,24.9kg,$7.50,400,X67,19/09/2023,geelong
2265,2,So Special (1),Nicole Cachia,22.67,1.41,8.57,M/33,33.9kg,$2.10,400,X67,19/09/2023,geelong
2266,3,Evie Maldini (3),Craig Treherne,22.67,1.46,8.44,M/22,27.9kg,$4.80,400,X67,19/09/2023,geelong
2267,4,Fernando Lake (4),Chloe Kerr,22.9,4.76,8.58,M/44,29.5kg,$17.00,400,X67,19/09/2023,geelong
2268,5,Crackerjack Maxy (6),Jess Fothergill,23.27,9.96,8.99,M/75,30.7kg,$16.00,400,X67,19/09/2023,geelong
2269,6,Lamia Isabella (8),Stephen Brincat,23.35,11.21,8.71,S/66,25.9kg,$4.80,400,X67,19/09/2023,geelong
2270,7,Moraine Mia (7),Briana Robertson -Leech,23.72,16.4,8.71,M/57,25.9kg,$34.00,400,X67,19/09/2023,geelong
2271,1,Imerson Bale (1),Luke Harris,22.87,0.0,8.83,M/51,37.6kg,$5.50,400,5,19/09/2023,geelong
2272,2,Hilton Hawk (8),Colin Baker,23.23,5.13,8.73,M/32,30.5kg,$11.00,400,5,19/09/2023,geelong
2273,3,Juice (4),Jess Fothergill,23.26,5.5,8.71,Q/23,29.1kg,$1.40,400,5,19/09/2023,geelong
2274,4,Jolly Johnny (6),Marcus Lloyd,23.39,7.31,9.15,M/66,31.3kg,$8.00,400,5,19/09/2023,geelong
2275,5,I'm Indigo (3),Jess Fothergill,23.42,7.86,8.8,Q/45,28.7kg,$31.00,400,5,19/09/2023,geelong
2276,6,Pablo's Star (2),Jess Fothergill,23.5,8.94,8.69,Q/14,31.3kg,$30.00,400,5,19/09/2023,geelong
2277,7,Cool Story Bro (7),Nathan Hunt,24.01,16.29,9.16,M/77,30.2kg,$71.00,400,5,19/09/2023,geelong
2278,1,Brooke's Girl (1),Billy Galea,22.71,0.0,8.49,Q/11,27.0kg,$2.10,400,7,19/09/2023,geelong
2279,2,Go Gizmo Go (5),Kenneth Howat,22.98,3.79,8.6,Q/22,24.6kg,$17.00,400,7,19/09/2023,geelong
2280,3,Latham Bale (8),Nathan Hunt,22.99,4.0,8.74,M/33,34.3kg,$17.00,400,7,19/09/2023,geelong
2281,4,Flying Farrugia (6),Keith Lloyd,23.01,4.19,8.88,S/64,32.1kg,$14.00,400,7,19/09/2023,geelong
2282,5,Deputy Fred (7),Jye Formosa,23.03,4.51,8.81,M/55,35.1kg,$2.75,400,7,19/09/2023,geelong
2283,6,Usain Road (4),Briana Robertson -Leech,23.16,6.44,9.09,M/87,32.0kg,$10.00,400,7,19/09/2023,geelong
2284,7,Queen Butterfly (2),John Frewin,23.4,9.83,8.95,M/76,26.2kg,$51.00,400,7,19/09/2023,geelong
2285,8,Solo Traveller (3),Barry Reid,23.44,10.36,8.77,Q/48,33.2kg,$26.00,400,7,19/09/2023,geelong
2286,1,Little Poppet (2),Cody Hose,26.58,0.0,6.91,Q/541,25.0kg,$34.00,460,X67,19/09/2023,geelong
2287,2,Cachi (1),Daniel Bicchieri,26.68,1.4,6.82,Q/173,25.2kg,$34.00,460,X67,19/09/2023,geelong
2288,2,Cabao Elderberry (6),Nicole Cachia,26.68,1.4,7.07,S/762,32.8kg,$5.00,460,X67,19/09/2023,geelong
2289,4,My Shout Boys (7),Clinton Keith,26.88,4.27,7.0,S/654,38.4kg,$14.00,460,X67,19/09/2023,geelong
2290,5,Midnight Crisis (8),Craig Treherne,26.9,4.54,6.91,M/435,32.9kg,$3.10,460,X67,19/09/2023,geelong
2291,6,Ari Dumbledore (5),Lisa Cockerell,27.06,6.89,6.86,M/326,31.7kg,$4.90,460,X67,19/09/2023,geelong
2292,7,Bosustow (3),Anthony Lamarca,27.37,11.34,6.82,M/217,34.5kg,$3.25,460,X67,19/09/2023,geelong
2293,8,Good Manner (4),Briana Robertson -Leech,27.5,13.23,7.12,M/888,27.5kg,$71.00,460,X67,19/09/2023,geelong
2294,1,Droopy's Brew (8),Craig Treherne,22.75,0.0,8.57,S/11,37.2kg,$3.75,400,M,19/09/2023,geelong
2295,2,Pictor Scion (7),Harrison Goss,22.94,2.66,8.61,M/22,27.2kg,$2.40,400,M,19/09/2023,geelong
2296,3,Our Illusionist (5),Adrian Kenyon,23.02,3.84,8.73,M/33,32.1kg,$2.90,400,M,19/09/2023,geelong
2297,4,Inward Harmony (1),Colin Baker,23.29,7.69,8.8,Q/44,28.1kg,$24.00,400,M,19/09/2023,geelong
2298,5,Sneak Peak (2),Craig Treherne,23.69,13.43,8.85,M/55,24.3kg,$8.50,400,M,19/09/2023,geelong
2299,1,Mr. Blue (7),Marcus Lloyd,22.45,0.0,8.41,M/11,28.8kg,$2.10,400,5,19/09/2023,geelong
2300,2,Riverdale Socks (8),IAN GREEN,22.61,2.39,8.46,M/22,34.1kg,$2.60,400,5,19/09/2023,geelong
2301,3,Little Charlotte (5),Nicole Cachia,22.68,3.39,8.53,M/33,26.3kg,$8.00,400,5,19/09/2023,geelong
2302,4,Selynya Blue (1),Selwyn Coates,22.97,7.5,8.81,M/65,35.5kg,$9.00,400,5,19/09/2023,geelong
2303,5,Volta Bale (4),Clinton Keith,23.01,8.01,8.67,M/44,28.3kg,$15.00,400,5,19/09/2023,geelong
2304,6,Sam's Boy (2),Briana Robertson -Leech,23.18,10.43,8.74,M/56,32.2kg,$41.00,400,5,19/09/2023,geelong
2305,1,Lucky Tarra (5),Denis Craven,22.78,0.0,8.48,Q/11,37.9kg,$26.00,400,5,19/09/2023,geelong
2306,2,Blackpool Diva (2),Adrian Kenyon,23.21,6.14,8.87,Q/53,26.4kg,$5.50,400,5,19/09/2023,geelong
2307,3,Cailah's Crew (7),Louie Bicchieri,23.31,7.61,8.76,M/22,26.9kg,$22.00,400,5,19/09/2023,geelong
2308,4,Notorious Diesel (4),Dallan Klemke,23.55,11.03,8.82,M/44,32.1kg,$5.50,400,5,19/09/2023,geelong
2309,5,Super Tone (1),CLINT CAPUANO,23.78,14.26,8.81,M/35,34.7kg,$2.10,400,5,19/09/2023,geelong
2310,DNF,Tinker Dan (8),Shane Jackson,,,8.91,M/66,30.8kg,,400,5,19/09/2023,geelong
2311,1,Blackpool Blade (5),Adrian Kenyon,22.43,0.0,8.42,M/11,35.7kg,$2.10,400,5,19/09/2023,geelong
2312,2,Sailor's Girl (4),Dallan Klemke,22.79,5.13,8.61,M/33,28.2kg,$5.00,400,5,19/09/2023,geelong
2313,3,Desert Lion (1),Rita Gatt,22.88,6.51,8.56,M/22,30.6kg,$4.10,400,5,19/09/2023,geelong
2314,4,Defiance (2),Elizabeth Lloyd,23.23,11.41,8.74,M/44,31.2kg,$21.00,400,5,19/09/2023,geelong
2315,5,Jagger's Lady (8),Jye Formosa,23.38,13.67,8.74,S/55,27.9kg,$31.00,400,5,19/09/2023,geelong
2316,6,Pavlov Bale (7),Tammy Kennedy-Harris,23.43,14.34,8.74,S/66,35.5kg,$5.50,400,5,19/09/2023,geelong
2317,1,Grandma Button (1),Neil Lyford,22.5,0.0,10.15,111.0,27.3kg,$3.50,388,M,19/09/2023,gosford
2318,2,Redeem Tommy (6),Noelene Holloway,22.88,5.25,10.2,322.0,28.5kg,$9.00,388,M,19/09/2023,gosford
2319,3,Flying Whales (7),Andrew Gavenlock,23.09,8.25,10.41,444.0,31.3kg,$3.50,388,M,19/09/2023,gosford
2320,4,Bill's Mate (4),Aaron Shearman,23.12,8.75,10.67,655.0,32.2kg,$41.00,388,M,19/09/2023,gosford
2321,5,Foxy Florence (2),Beverley Sloan,23.36,12.25,10.36,233.0,25.8kg,$5.00,388,M,19/09/2023,gosford
2322,6,Role Model (3),Barry Yates,23.54,14.75,10.83,577.0,27.5kg,$6.00,388,M,19/09/2023,gosford
2323,7,Cyprus City (5),Andrew Foukkare,23.56,15.0,10.77,766.0,28.6kg,$11.00,388,M,19/09/2023,gosford
2324,8,Graceful Flyer (8),Wayne White,24.01,21.5,11.24,888.0,28.9kg,$10.00,388,M,19/09/2023,gosford
2325,1,Bigbad Winnie (8),Joanne Brown,22.8,0.0,10.31,611.0,26.7kg,$6.00,388,M,19/09/2023,gosford
2326,2,One Number Away (6),Trent Anderson,23.06,3.75,10.54,245.0,25.9kg,$4.50,388,M,19/09/2023,gosford
2327,3,Blazing Holly (4),Neil Lyford,23.22,6.0,10.66,564.0,26.1kg,$26.00,388,M,19/09/2023,gosford
2328,4,Aussie Audrey (3),Jeffrey Eaton,23.28,6.75,10.49,133.0,26.4kg,$9.00,388,M,19/09/2023,gosford
2329,5,Grand Salute (7),Frank Cini,23.38,8.25,10.56,756.0,29.8kg,$8.00,388,M,19/09/2023,gosford
2330,6,Kingsbrae Chime (5),Michelle Shambler,23.43,9.0,10.41,422.0,26.8kg,$3.00,388,M,19/09/2023,gosford
2331,7,Kiss Me Quick (2),Beverley Sloan,23.65,12.25,10.86,877.0,24.4kg,$8.50,388,M,19/09/2023,gosford
2332,8,Cake Not Scallop (1),Wayne White,23.72,13.25,10.98,388.0,26.5kg,$8.00,388,M,19/09/2023,gosford
2333,1,Princess Cartier (8),Tomas Rees,30.22,0.0,4.52,2433.0,29.5kg,$2.20,515,M,19/09/2023,gosford
2334,2,Book Of Feuds (1),Trent Anderson,30.31,1.25,4.75,5222.0,29.8kg,$2.30,515,M,19/09/2023,gosford
2335,3,Tarawi Maggie (3),Alan Proctor,30.48,3.75,4.56,3111.0,28.1kg,$4.50,515,M,19/09/2023,gosford
2336,4,Ruby Ville (7),Wayne White,30.57,5.0,4.49,1344.0,25.5kg,$26.00,515,M,19/09/2023,gosford
2337,5,Great North (4),Brett Gilbert,30.61,5.5,4.75,6555.0,31.4kg,$17.00,515,M,19/09/2023,gosford
2338,6,Tarawi Zoomer (5),Christopher Green,31.0,11.0,4.92,8776.0,29.4kg,$101.00,515,M,19/09/2023,gosford
2339,7,Ray Ville (2),Jacob White,31.14,13.25,4.73,4667.0,29.1kg,$101.00,515,M,19/09/2023,gosford
2340,DNF,Premier Mac (6),Brett Gilbert,,,,7888.0,33.8kg,,515,M,19/09/2023,gosford
2341,1,Mayfair Reign (3),William Dance,22.18,0.0,10.16,311.0,29.0kg,$3.50,388,FFA,19/09/2023,gosford
2342,2,Prince Wylde (1),Carole Eaton,22.37,2.5,10.31,234.0,27.4kg,$3.50,388,FFA,19/09/2023,gosford
2343,3,Space Girl (4),Lorraine Atchison,22.51,4.75,10.33,543.0,27.0kg,$5.50,388,FFA,19/09/2023,gosford
2344,4,Nation's Rock (2),Noelene Holloway,22.53,5.0,10.43,455.0,33.3kg,$3.50,388,FFA,19/09/2023,gosford
2345,5,Queen Sophia (7),Carole Eaton,22.58,5.75,10.2,122.0,24.3kg,$41.00,388,FFA,19/09/2023,gosford
2346,6,Smiley Sparkles (6),Raelee Shearer,22.69,7.25,10.51,666.0,25.5kg,$7.00,388,FFA,19/09/2023,gosford
2347,1,Fresh Fried Fish (6),Sharee Robertson,22.36,0.0,10.11,511.0,26.9kg,$11.00,388,X45,19/09/2023,gosford
2348,2,Ritza Blue Angel (3),Joseph Scerri,22.59,3.25,10.23,223.0,27.6kg,$3.10,388,X45,19/09/2023,gosford
2349,3,Little Ninja (1),Allen Williams,22.71,5.0,10.24,132.0,29.7kg,$7.50,388,X45,19/09/2023,gosford
2350,4,Blue Tiara (8),Lucinda Gaffney,22.88,7.5,10.57,844.0,26.8kg,$9.00,388,X45,19/09/2023,gosford
2351,5,Dundas Dawn (4),Carole Eaton,23.13,11.0,10.72,455.0,26.1kg,$12.00,388,X45,19/09/2023,gosford
2352,6,Licking Marvel (7),Carole Eaton,23.47,15.75,11.07,786.0,24.8kg,$9.00,388,X45,19/09/2023,gosford
2353,7,Apache Ghost (2),Barry Yates,24.06,24.25,10.74,368.0,25.8kg,$41.00,388,X45,19/09/2023,gosford
2354,8,Brockie's Way (5),Michelle Shambler,24.06,24.25,10.9,677.0,27.5kg,$2.90,388,X45,19/09/2023,gosford
2355,1,Mia She's Fast (4),Frank Hurst,29.39,0.0,4.41,1111.0,26.9kg,$1.85,515,NG,19/09/2023,gosford
2356,2,Rebel Ethics (1),Jacob White,30.0,8.75,4.52,2222.0,31.8kg,$8.00,515,NG,19/09/2023,gosford
2357,3,Fat Boy's Charm (7),Mark Davidson,30.19,11.5,4.57,5655.0,33.6kg,$8.50,515,NG,19/09/2023,gosford
2358,4,Check The Radar (8),Peter Rodgers,30.4,14.25,4.64,6544.0,29.1kg,$5.00,515,NG,19/09/2023,gosford
2359,5,Wiradjuri Queen (2),Raelee Shearer,30.49,15.75,4.55,4366.0,28.1kg,$24.00,515,NG,19/09/2023,gosford
2360,6,Our Mechanic (6),David Lewis,30.96,22.25,4.53,3433.0,35.5kg,$5.50,515,NG,19/09/2023,gosford
2361,1,Zipping Novak (1),Jason Magri,29.42,0.0,4.53,2222,32.9kg,$1.45,515,NG,19/09/2023,gosford
2362,2,Zipper Patrol (2),Natina Howard,29.55,1.75,4.35,1111,31.2kg,$2.60,515,NG,19/09/2023,gosford
2363,3,Lobster Roll (4),Wayne White,29.93,7.25,4.62,6333,31.6kg,$81.00,515,NG,19/09/2023,gosford
2364,4,Betty Birdcage (7),Shane Pulbrook,30.42,14.25,4.6,5655,29.7kg,$31.00,515,NG,19/09/2023,gosford
2365,5,Fired Up Billy (5),Andrew Bell,30.43,14.25,4.54,3566,33.5kg,$90.00,515,NG,19/09/2023,gosford
2366,6,Monkey Paw (8),Lindsay Davis,30.59,16.75,4.54,4444,30.1kg,$15.00,515,NG,19/09/2023,gosford
2367,1,Lady Exit (1),Simon Ma,35.07,0.0,9.29,3333.0,26.9kg,$6.00,603,5,19/09/2023,gosford
2368,2,Nangar Luna (5),Joseph Mcfadyen,35.09,0.25,9.36,5555.0,27.8kg,$1.70,603,5,19/09/2023,gosford
2369,3,Remas Emerald (3),Edward Foyle,35.13,0.75,9.12,2222.0,32.8kg,$8.50,603,5,19/09/2023,gosford
2370,4,Runway Messi (2),Natalie Macdonald,35.25,2.5,9.34,4844.0,29.8kg,$90.00,603,5,19/09/2023,gosford
2371,5,Molly On Fire (7),Andrew Bell,35.29,3.0,9.03,1111.0,25.2kg,$14.00,603,5,19/09/2023,gosford
2372,6,Code Blue Tom (8),Mark Bell,35.64,8.25,9.44,7666.0,31.2kg,$5.50,603,5,19/09/2023,gosford
2373,7,Just Juan (4),Michael Howden,35.75,9.75,9.55,8778.0,27.2kg,$26.00,603,5,19/09/2023,gosford
2374,8,Sirius Thinking (6),Shane Pulbrook,35.93,12.25,9.4,6487.0,29.6kg,$17.00,603,5,19/09/2023,gosford
2375,1,Khaleesi's Jewel (8),Peter Mattress,29.87,0.0,4.54,1111.0,25.7kg,$3.80,515,5,19/09/2023,gosford
2376,2,Glamour Chick (2),Christine Proctor,30.06,2.5,4.59,4332.0,29.3kg,$1.85,515,5,19/09/2023,gosford
2377,3,Silver Tiara (1),Frank Cini,30.41,7.75,4.56,3223.0,27.4kg,$14.00,515,5,19/09/2023,gosford
2378,4,Dixie Diva (4),Raymond Walters,30.7,11.75,4.64,5444.0,30.6kg,$7.50,515,5,19/09/2023,gosford
2379,5,Cheeky Bon Bon (3),Andrew Bell,30.76,12.75,4.7,7776.0,28.0kg,$41.00,515,5,19/09/2023,gosford
2380,6,Launching Kroes (5),Dylan Goodger,30.89,14.5,4.66,6555.0,27.7kg,$7.50,515,5,19/09/2023,gosford
2381,7,Whizbang Robyn (6),Barry Howell,30.98,15.75,4.55,2667.0,27.8kg,$26.00,515,5,19/09/2023,gosford
2382,1,Tarawi Moo (6),Christine Proctor,29.66,0.0,4.39,1111.0,28.4kg,$1.33,515,5,19/09/2023,gosford
2383,2,Can't Stop (3),Trent Anderson,30.21,7.75,4.54,3222.0,32.0kg,$4.80,515,5,19/09/2023,gosford
2384,3,Lola Intention (1),Andrew Bell,30.45,11.25,4.62,5544.0,30.2kg,$7.50,515,5,19/09/2023,gosford
2385,4,Torque It Up (4),Andrew Bell,30.51,12.25,4.53,2333.0,28.8kg,$61.00,515,5,19/09/2023,gosford
2386,5,Jungle George (7),Lucinda Gaffney,30.55,12.75,4.63,6665.0,29.5kg,$24.00,515,5,19/09/2023,gosford
2387,6,She's A Magician (2),Barry Howell,30.73,15.25,4.55,4456.0,27.1kg,$17.00,515,5,19/09/2023,gosford
2388,1,Zip Out Zipper (6),Natina Howard,22.36,0.0,10.16,311.0,29.5kg,$1.70,388,5,19/09/2023,gosford
2389,2,Stonewashed (3),Roger Sandes,22.63,3.75,10.31,522.0,31.2kg,$71.00,388,5,19/09/2023,gosford
2390,3,Harry Confetti (4),Mark Davidson,22.78,6.0,10.48,656.0,32.8kg,$7.00,388,5,19/09/2023,gosford
2391,4,Abby Road (5),Neil Lyford,22.84,6.75,10.5,765.0,26.5kg,$14.00,388,5,19/09/2023,gosford
2392,5,Miss Sophia (2),Jeffrey Eaton,22.86,7.0,10.37,243.0,26.5kg,$6.50,388,5,19/09/2023,gosford
2393,6,Aston Roja (8),Brian Hampton,22.93,8.25,10.32,434.0,25.0kg,$11.00,388,5,19/09/2023,gosford
2394,7,Blazin' Mila (1),Jeffrey Eaton,23.04,9.75,10.6,177.0,28.9kg,$19.00,388,5,19/09/2023,gosford
2395,8,Ibrox Rocks (7),William Dance,24.38,28.75,11.04,888.0,29.9kg,$8.50,388,5,19/09/2023,gosford
2396,1,Sudi (4),Jamie Hawkins,22.37,0.0,10.19,422.0,35.4kg,$10.00,388,5,19/09/2023,gosford
2397,2,Ted Lasso (5),Allen Williams,22.62,3.5,10.27,533.0,30.6kg,$1.65,388,5,19/09/2023,gosford
2398,3,Lone Trader (7),Frank Cini,22.64,3.75,10.28,654.0,27.0kg,$7.50,388,5,19/09/2023,gosford
2399,4,Nina The Hyena (1),Dylan Goodger,22.71,4.75,10.39,365.0,27.2kg,$9.00,388,5,19/09/2023,gosford
2400,5,Ritza Shame (2),Dylan Goodger,22.84,6.5,10.15,211.0,26.4kg,$4.80,388,5,19/09/2023,gosford
2401,6,Nula's Biscuit (6),Raymond Walters,23.03,9.25,10.52,877.0,31.6kg,$61.00,388,5,19/09/2023,gosford
2402,7,Sedona Lad (8),Raymond Walters,23.1,10.25,10.58,788.0,29.6kg,$101.00,388,5,19/09/2023,gosford
2403,8,Fifi La Femme (3),Beverley Sloan,23.19,11.75,10.27,146.0,26.8kg,$24.00,388,5,19/09/2023,gosford
2404,1,Night Works (6),Darren Scells,20.53,0.0,4.14,122.0,25.6kg,$10.00,350,M,19/09/2023,grafton
2405,2,Miss No Show (7),Craig Gardoll,20.54,0.1,4.26,243.0,26.1kg,$2.10,350,M,19/09/2023,grafton
2406,3,All Joy (1),Stephen Keep,20.58,0.75,4.03,311.0,27.5kg,$2.60,350,M,19/09/2023,grafton
2407,4,Montkeila Boy (5),Garry Streatfield,20.74,3.0,4.37,565.0,36.0kg,$21.00,350,M,19/09/2023,grafton
2408,5,Gray Lady Bonus (8),Evelyn Harris,20.74,3.0,4.25,654.0,23.9kg,$22.00,350,M,19/09/2023,grafton
2409,6,Dandy Neighbours (3),Steven Lockhart,21.39,12.25,4.23,436.0,24.6kg,$7.00,350,M,19/09/2023,grafton
2410,1,Debussy (2),Warren Kempshall,20.37,0.0,4.2,851,29.9kg,$1.80,350,M,19/09/2023,grafton
2411,2,Stagecoach (6),Shane Waterhouse,20.86,7.0,4.14,122,31.1kg,$51.00,350,M,19/09/2023,grafton
2412,3,Lil Miss Miles (8),Craig Gardoll,20.89,7.5,4.2,243,28.2kg,$4.00,350,M,19/09/2023,grafton
2413,4,Trash Panda (7),Steven Lockhart,20.94,8.25,4.24,564,31.0kg,$34.00,350,M,19/09/2023,grafton
2414,5,Blom Man (3),Paul Fraser,20.95,8.25,4.26,676,30.5kg,$21.00,350,M,19/09/2023,grafton
2415,6,Temple Pilot (4),Darren Scells,21.07,10.0,4.13,317,24.9kg,$10.00,350,M,19/09/2023,grafton
2416,7,Buck's Knight (5),Stephen Keep,21.07,10.0,4.33,788,30.9kg,$23.00,350,M,19/09/2023,grafton
2417,8,Modern Integrity (1),Fiona Geary,21.1,10.25,4.14,435,26.9kg,$4.90,350,M,19/09/2023,grafton
2418,1,Dusty Sugar (3),Jacqueline Davis,20.23,0.0,4.13,431.0,25.3kg,$9.50,350,M,19/09/2023,grafton
2419,2,Flash Idol (1),Phillip Bailey,20.8,8.25,4.28,652.0,31.2kg,$15.00,350,M,19/09/2023,grafton
2420,3,Awesome Believer (8),Paul Fraser,20.83,8.5,4.27,343.0,30.7kg,$10.00,350,M,19/09/2023,grafton
2421,4,Gentleman Rev (2),Craig Gardoll,20.88,9.25,4.33,564.0,29.9kg,$4.00,350,M,19/09/2023,grafton
2422,5,Ivy Rules (6),Stephen Keep,20.89,9.25,4.34,775.0,24.1kg,$3.75,350,M,19/09/2023,grafton
2423,6,Divine Wind (5),Robert Arnold,20.94,10.0,4.12,226.0,31.5kg,$4.20,350,M,19/09/2023,grafton
2424,7,Okay Mercedes (7),Darren Scells,21.31,15.5,4.12,117.0,24.6kg,$4.50,350,M,19/09/2023,grafton
2425,1,Raw Honey (3),Stephen Barton,20.22,0.0,4.11,443.0,29.7kg,$9.00,350,NG,19/09/2023,grafton
2426,2,Moonlit Picture (8),Mark Wilkes,20.23,0.1,4.12,234.0,27.1kg,$7.50,350,NG,19/09/2023,grafton
2427,3,Precocious (7),Fiona Geary,20.28,0.75,3.98,111.0,26.8kg,$2.75,350,NG,19/09/2023,grafton
2428,4,Lexi Boost (4),Sonia Kempshall,20.29,1.0,4.2,566.0,28.3kg,$2.60,350,NG,19/09/2023,grafton
2429,5,Jumbo Ozaki (5),Sonia Kempshall,20.29,1.0,4.09,322.0,35.2kg,$13.00,350,NG,19/09/2023,grafton
2430,6,Lenny's Chevy (2),Nathan Goodwin,20.5,4.0,4.17,755.0,31.3kg,$8.00,350,NG,19/09/2023,grafton
2431,7,Zambora Lola (6),Kellas Oaten,20.69,6.5,4.22,677.0,25.5kg,$101.00,350,NG,19/09/2023,grafton
2432,1,Bokarm Bull (7),Bob Merillo,19.97,0.0,4.11,131.0,33.4kg,$6.00,350,X45,19/09/2023,grafton
2433,2,Mr. Shifty (1),Steven Lockhart,20.13,2.25,4.07,212.0,30.0kg,$7.00,350,X45,19/09/2023,grafton
2434,3,Twisted Ego (3),Robert Arnold,20.32,5.0,4.09,623.0,29.8kg,$4.00,350,X45,19/09/2023,grafton
2435,4,Rise Up (8),Leeanne Walker,20.37,5.75,4.11,344.0,33.5kg,$3.25,350,X45,19/09/2023,grafton
2436,5,Bokarm Lucky (5),Bob Merillo,20.43,6.5,4.21,575.0,32.6kg,$11.00,350,X45,19/09/2023,grafton
2437,6,Boston Budgies (2),Abrial Taylor,20.48,7.25,4.16,757.0,29.1kg,$4.00,350,X45,19/09/2023,grafton
2438,7,Outbreak Bindi (6),Benjamin Ellis,20.57,8.5,4.19,466.0,26.3kg,$81.00,350,X45,19/09/2023,grafton
2439,1,Wild Streak (6),Paul Fraser,20.0,0.0,4.04,111.0,31.2kg,$5.00,350,5F,19/09/2023,grafton
2440,2,Robell Ted (1),Benjamin Ellis,20.28,4.0,4.09,422.0,29.6kg,$7.50,350,5F,19/09/2023,grafton
2441,3,Burringbar Blue (2),Robert Andrews,20.46,6.5,4.21,773.0,31.8kg,$5.50,350,5F,19/09/2023,grafton
2442,4,Tranquil Logan (4),Garnet Robertson,20.58,8.25,4.19,265.0,31.5kg,$34.00,350,5F,19/09/2023,grafton
2443,5,Burning Sand (7),Chantelle Mortensen,20.6,8.5,4.14,634.0,31.5kg,$19.00,350,5F,19/09/2023,grafton
2444,6,Back And Forth (3),Fiona Geary,21.03,14.5,4.24,887.0,31.0kg,$10.00,350,5F,19/09/2023,grafton
2445,7,Good Pub Feed (5),Leeanne Walker,21.04,14.75,4.13,546.0,32.8kg,$2.30,350,5F,19/09/2023,grafton
2446,8,Mundy Valley (8),Desmond Winters,21.07,15.25,4.17,358.0,29.9kg,$12.00,350,5F,19/09/2023,grafton
2447,1,Rocky Pepper (5),Sonia Kempshall,20.2,0.0,4.1,132.0,30.5kg,$2.25,350,5,19/09/2023,grafton
2448,2,Wish Come True (1),Stephen Casey,20.26,0.75,4.07,321.0,26.1kg,$7.00,350,5,19/09/2023,grafton
2449,3,Predacious (3),Fiona Geary,20.39,2.5,4.04,213.0,26.7kg,$3.90,350,5,19/09/2023,grafton
2450,4,Kilara Boy (2),Jacob Northfield,20.42,3.0,4.17,844.0,30.8kg,$26.00,350,5,19/09/2023,grafton
2451,5,Blazin' Bad Zula (4),Nathan Goodwin,20.51,4.25,4.18,755.0,25.9kg,$6.50,350,5,19/09/2023,grafton
2452,6,Pivotal Moment (7),Fiona Geary,20.62,6.0,4.23,477.0,29.7kg,$12.00,350,5,19/09/2023,grafton
2453,7,Jacob Valley (8),Desmond Winters,20.7,7.0,4.24,686.0,31.5kg,$11.00,350,5,19/09/2023,grafton
2454,8,Kilara Mel (6),Jacob Northfield,20.72,7.5,4.2,568.0,25.9kg,$41.00,350,5,19/09/2023,grafton
2455,1,Double Parked (1),Fiona Geary,20.27,0.0,4.11,611.0,29.9kg,$2.00,350,5,19/09/2023,grafton
2456,2,Ava Dee (4),Albert Zarb,20.45,2.5,4.13,223.0,28.2kg,$7.50,350,5,19/09/2023,grafton
2457,3,It's A Promise (3),Leeanne Walker,20.45,2.5,4.18,542.0,25.2kg,$5.50,350,5,19/09/2023,grafton
2458,4,Olsen Gang (5),Garry Streatfield,20.51,3.5,4.28,465.0,34.2kg,$34.00,350,5,19/09/2023,grafton
2459,5,Hot August Night (8),Anthony Bunney,20.57,4.25,4.22,354.0,32.2kg,$71.00,350,5,19/09/2023,grafton
2460,6,Power Storm (7),Darren Scells,20.7,6.0,4.17,136.0,32.9kg,$3.00,350,5,19/09/2023,grafton
2461,7,Sapphire Edition (6),Pamela Biddle,20.82,7.75,4.36,777.0,26.4kg,$34.00,350,5,19/09/2023,grafton
2462,1,Lizard (2),Steven Lockhart,20.19,0.0,4.09,111.0,24.9kg,$3.00,350,5,19/09/2023,grafton
2463,2,Lucy Unleashed (4),Robert Arnold,20.63,6.25,4.16,322.0,26.4kg,$5.50,350,5,19/09/2023,grafton
2464,3,Ralph Mouth (3),Evelyn Harris,20.78,8.25,4.23,534.0,29.8kg,$4.10,350,5,19/09/2023,grafton
2465,4,Awesome Orson (5),Christopher Smith,20.81,8.75,4.34,875.0,27.1kg,$8.00,350,5,19/09/2023,grafton
2466,5,Indigo Lee (1),Ricky Bender,20.82,9.0,4.22,643.0,26.6kg,$34.00,350,5,19/09/2023,grafton
2467,6,Chipper (8),David Grundy,20.83,9.25,4.25,256.0,31.4kg,$3.75,350,5,19/09/2023,grafton
2468,7,She Flys (6),Paul Fraser,21.17,14.0,4.29,767.0,25.9kg,$31.00,350,5,19/09/2023,grafton
2469,8,Skitzo Brian (7),Russell Milham,21.36,16.75,4.36,488.0,38.7kg,$24.00,350,5,19/09/2023,grafton
2470,1,Tobias (3),Garry Streatfield,25.88,0.0,9.26,332,33.7kg,$14.00,450,5,19/09/2023,grafton
2471,2,Tommy Tornado (7),Stephen Howarth,25.94,0.75,9.15,211,30.4kg,$4.80,450,5,19/09/2023,grafton
2472,3,Seductive Zara (6),Tyson Barton,26.04,2.25,9.37,464,28.8kg,$4.30,450,5,19/09/2023,grafton
2473,4,Social Strategy (4),Fiona Geary,26.21,4.75,9.28,643,32.5kg,$1.95,450,5,19/09/2023,grafton
2474,5,Flash Attic (8),Sonia Kempshall,26.28,5.75,9.4,175,26.1kg,$9.50,450,5,19/09/2023,grafton
